1999-02-08T14:07:52.5   39.588802   -5.294  -1.460   1.887    1.583  -5.308   1.744    0.103  -1296.57  1011.46  -651.70   -982.20 -1301.51  -685.71  1
1999-02-08T14:07:57.5   39.588860   -4.919  -2.105   1.571    2.219  -4.910   1.438    0.116  -1298.93  1013.47  -643.98   -984.14 -1304.13  -678.05  1
1999-02-08T14:08:02.5   39.588918   -4.711  -2.423   1.500    2.532  -4.693   1.372    0.066  -1301.26  1015.46  -636.24   -986.05 -1306.72  -670.38  1
1999-02-08T14:08:07.5   39.588976   -4.579  -1.959   1.803    2.066  -4.580   1.679    0.153  -1303.55  1017.42  -628.48   -987.93 -1309.29  -662.68  1
1999-02-08T14:08:12.5   39.589034   -4.370  -0.920   2.267    1.023  -4.407   2.149    0.092  -1305.82  1019.36  -620.71   -989.80 -1311.82  -654.98  1
1999-02-08T14:08:17.5   39.589091   -4.419  -1.611   2.111    1.714  -4.436   1.991    0.120  -1308.06  1021.28  -612.93   -991.64 -1314.32  -647.26  1
1999-02-08T14:08:22.5   39.589149   -4.434  -1.896   1.866    2.000  -4.437   1.746    0.054  -1310.28  1023.18  -605.13   -993.46 -1316.80  -639.52  1
1999-02-08T14:08:27.5   39.589207   -4.722  -1.521   2.392    1.631  -4.748   2.264    0.113  -1312.46  1025.05  -597.33   -995.26 -1319.24  -631.77  1
1999-02-08T14:08:32.5   39.589265   -4.706  -0.720   3.134    0.832  -4.770   3.007    0.052  -1314.62  1026.90  -589.50   -997.04 -1321.66  -624.01  1
1999-02-08T14:08:37.5   39.589323   -4.858  -2.690   2.182    2.803  -4.851   2.050    0.077  -1316.74  1028.73  -581.67   -998.79 -1324.05  -616.24  1
1999-02-08T14:08:42.5   39.589381   -4.655  -2.253   1.869    2.362  -4.650   1.742    0.245  -1318.84  1030.54  -573.82  -1000.53 -1326.41  -608.45  1
1999-02-08T14:08:47.5   39.589439   -4.496  -0.878   2.720    0.984  -4.546   2.598    0.049  -1320.92  1032.33  -565.96  -1002.24 -1328.75  -600.65  1
1999-02-08T14:08:52.5   39.589497   -4.272  -1.795   2.269    1.896  -4.288   2.154    0.076  -1322.96  1034.09  -558.09  -1003.93 -1331.05  -592.83  1
1999-02-08T14:08:57.5   39.589554   -4.293  -1.470   2.651    1.572  -4.328   2.534    0.034  -1324.97  1035.83  -550.21  -1005.60 -1333.32  -585.01  1
1999-02-08T14:09:02.5   39.589612   -3.905  -2.149   1.869    2.240  -3.903   1.763    0.324  -1326.95  1037.55  -542.31  -1007.25 -1335.57  -577.16  1
1999-02-08T14:09:07.5   39.589670   -4.183  -4.730  -0.397    4.825  -4.061  -0.511    0.115  -1328.90  1039.24  -534.40  -1008.87 -1337.78  -569.31  1
1999-02-08T14:09:12.5   39.589728   -4.354  -4.079  -0.804    4.178  -4.236  -0.922    0.089  -1330.81  1040.91  -526.48  -1010.47 -1339.96  -561.44  1
1999-02-08T14:09:17.5   39.589786   -4.484  -3.559  -0.961    3.660  -4.373  -1.083    0.157  -1332.70  1042.55  -518.55  -1012.04 -1342.11  -553.56  1
1999-02-08T14:09:22.5   39.589844   -4.509  -2.587  -0.070    2.691  -4.444  -0.192    0.174  -1334.56  1044.18  -510.60  -1013.60 -1344.23  -545.67  1
1999-02-08T14:09:27.5   39.589902   -4.352  -0.780   2.047    0.882  -4.386   1.930    0.228  -1336.40  1045.78  -502.64  -1015.13 -1346.32  -537.76  1
1999-02-08T14:09:32.5   39.589959   -3.724   1.941   4.593   -1.850  -3.890   4.492    0.373  -1338.20  1047.36  -494.68  -1016.64 -1348.39  -529.85  1
1999-02-08T14:09:37.5   39.590017   -3.089   1.623   5.499   -1.545  -3.271   5.416    0.121  -1339.97  1048.91  -486.70  -1018.13 -1350.42  -521.92  1
1999-02-08T14:09:42.5   39.590075   -2.703   0.533   5.156   -0.465  -2.851   5.082    0.139  -1341.72  1050.45  -478.71  -1019.60 -1352.43  -513.98  1
1999-02-08T14:09:47.5   39.590133   -2.650   0.018   5.096    0.048  -2.785   5.023    0.078  -1343.44  1051.96  -470.72  -1021.04 -1354.41  -506.03  1
1999-02-08T14:09:52.5   39.590191   -2.415  -0.394   4.978    0.455  -2.538   4.911    0.168  -1345.13  1053.44  -462.71  -1022.46 -1356.35  -498.07  1
1999-02-08T14:09:57.5   39.590249   -2.281  -1.678   4.032    1.735  -2.349   3.969    0.067  -1346.78  1054.91  -454.69  -1023.86 -1358.27  -490.10  1
1999-02-08T14:10:02.5   39.590307   -2.206  -1.773   3.701    1.827  -2.263   3.640    0.074  -1348.41  1056.34  -446.66  -1025.24 -1360.15  -482.12  1
1999-02-08T14:10:07.5   39.590365   -2.039  -1.416   3.650    1.467  -2.102   3.593    0.113  -1350.00  1057.76  -438.62  -1026.59 -1362.01  -474.12  1
1999-02-08T14:10:12.5   39.590422   -1.665  -2.020   2.839    2.061  -1.693   2.793    0.117  -1351.56  1059.15  -430.57  -1027.92 -1363.83  -466.11  1
1999-02-08T14:10:17.5   39.590480   -2.029  -2.540   2.104    2.589  -2.025   2.047    0.046  -1353.09  1060.52  -422.51  -1029.22 -1365.62  -458.10  1
1999-02-08T14:10:22.5   39.590538   -2.367  -1.521   2.586    1.578  -2.400   2.521    0.154  -1354.60  1061.86  -414.44  -1030.50 -1367.38  -450.07  1
1999-02-08T14:10:27.5   39.590596   -2.785   0.479   4.012   -0.409  -2.902   3.936    0.465  -1356.07  1063.18  -406.36  -1031.77 -1369.11  -442.03  1
1999-02-08T14:10:32.5   39.590654   -2.656   1.195   4.872   -1.128  -2.813   4.800    0.022  -1357.52  1064.48  -398.27  -1033.01 -1370.82  -433.99  1
1999-02-08T14:10:37.5   39.590712   -2.779   0.166   4.624   -0.096  -2.904   4.549    0.150  -1358.93  1065.76  -390.18  -1034.22 -1372.49  -425.93  1
1999-02-08T14:10:42.5   39.590770   -2.898  -1.133   4.065    1.205  -2.978   3.986    0.060  -1360.32  1067.01  -382.07  -1035.42 -1374.14  -417.87  1
1999-02-08T14:10:47.5   39.590828   -2.946  -1.369   3.982    1.442  -3.019   3.901    0.050  -1361.68  1068.24  -373.96  -1036.59 -1375.75  -409.80  1
1999-02-08T14:10:52.5   39.590885   -2.725  -1.205   3.728    1.272  -2.795   3.653    0.238  -1363.01  1069.45  -365.84  -1037.74 -1377.34  -401.72  1
1999-02-08T14:10:57.5   39.590943   -3.009  -1.258   3.530    1.332  -3.072   3.447    0.098  -1364.30  1070.63  -357.71  -1038.87 -1378.89  -393.62  1
1999-02-08T14:11:02.5   39.591001   -3.374  -1.045   4.012    1.127  -3.455   3.920    0.116  -1365.57  1071.79  -349.57  -1039.97 -1380.41  -385.52  1
1999-02-08T14:11:07.5   39.591059   -3.408  -1.828   3.965    1.911  -3.469   3.872    0.067  -1366.80  1072.92  -341.43  -1041.04 -1381.90  -377.42  1
1999-02-08T14:11:12.5   39.591117   -4.031  -4.135   2.780    4.231  -4.006   2.669    0.395  -1368.00  1074.02  -333.28  -1042.10 -1383.36  -369.30  1
1999-02-08T14:11:17.5   39.591175   -4.605  -4.655   2.291    4.764  -4.554   2.165    0.253  -1369.17  1075.11  -325.12  -1043.13 -1384.79  -361.17  1
1999-02-08T14:11:22.5   39.591233   -4.099  -3.824   2.093    3.921  -4.062   1.980    0.273  -1370.31  1076.17  -316.95  -1044.14 -1386.18  -353.04  1
1999-02-08T14:11:27.5   39.591291   -3.710  -3.367   1.687    3.455  -3.673   1.586    0.200  -1371.43  1077.21  -308.78  -1045.12 -1387.55  -344.90  1
1999-02-08T14:11:32.5   39.591348   -3.913  -3.199   1.034    3.291  -3.863   0.928    0.049  -1372.51  1078.22  -300.60  -1046.08 -1388.89  -336.75  1
1999-02-08T14:11:37.5   39.591406   -4.347  -2.604   1.290    2.706  -4.318   1.173    0.049  -1373.57  1079.21  -292.41  -1047.03 -1390.20  -328.60  1
1999-02-08T14:11:42.5   39.591464   -4.608  -2.302   1.621    2.411  -4.594   1.496    0.055  -1374.59  1080.18  -284.22  -1047.95 -1391.48  -320.44  1
1999-02-08T14:11:47.5   39.591522   -4.166  -1.969   2.737    2.069  -4.190   2.624    0.039  -1375.59  1081.13  -276.02  -1048.84 -1392.73  -312.27  1
1999-02-08T14:11:52.5   39.591580   -3.149  -2.246   3.695    2.324  -3.193   3.608    0.090  -1376.55  1082.05  -267.82  -1049.71 -1393.94  -304.09  1
1999-02-08T14:11:57.5   39.591638   -2.597  -2.708   3.578    2.772  -2.628   3.506    0.138  -1377.48  1082.95  -259.61  -1050.56 -1395.13  -295.91  1
1999-02-08T14:12:02.5   39.591696   -2.402  -2.302   3.168    2.362  -2.431   3.102    0.239  -1378.38  1083.82  -251.39  -1051.39 -1396.28  -287.72  1
1999-02-08T14:12:07.5   39.591753   -3.804  -3.582   0.745    3.671  -3.737   0.641    0.504  -1379.25  1084.66  -243.16  -1052.19 -1397.40  -279.52  1
1999-02-08T14:12:12.5   39.591811   -4.676  -1.971   1.336    2.082  -4.662   1.209    0.273  -1380.09  1085.49  -234.93  -1052.96 -1398.49  -271.31  1
1999-02-08T14:12:17.5   39.591869   -3.662   0.002   2.862    0.087  -3.736   2.763    0.321  -1380.90  1086.28  -226.70  -1053.71 -1399.55  -263.10  1
1999-02-08T14:12:22.5   39.591927   -4.489  -2.387   1.095    2.493  -4.460   0.973    0.714  -1381.67  1087.06  -218.46  -1054.44 -1400.58  -254.89  1
1999-02-08T14:12:27.5   39.591985   -5.760  -2.394   1.145    2.531  -5.731   0.990    0.186  -1382.42  1087.81  -210.22  -1055.15 -1401.58  -246.67  1
1999-02-08T14:12:32.5   39.592043   -5.178  -1.035   2.196    1.159  -5.209   2.056    0.078  -1383.14  1088.54  -201.97  -1055.84 -1402.55  -238.44  1
1999-02-08T14:12:37.5   39.592101   -5.203  -1.433   1.589    1.557  -5.208   1.449    0.165  -1383.83  1089.24  -193.71  -1056.50 -1403.49  -230.21  1
1999-02-08T14:12:42.5   39.592159   -5.403  -0.981   2.157    1.110  -5.434   2.012    0.177  -1384.49  1089.93  -185.46  -1057.14 -1404.40  -221.97  1
1999-02-08T14:12:47.5   39.592216   -4.566  -0.699   3.104    0.810  -4.630   2.980    0.156  -1385.12  1090.58  -177.19  -1057.76 -1405.27  -213.73  1
1999-02-08T14:12:52.5   39.592274   -4.805  -1.479   2.822    1.595  -4.843   2.692    0.104  -1385.72  1091.22  -168.93  -1058.35 -1406.12  -205.48  1
1999-02-08T14:12:57.5   39.592332   -4.751  -1.505   2.339    1.620  -4.775   2.210    0.112  -1386.28  1091.83  -160.66  -1058.92 -1406.94  -197.23  1
1999-02-08T14:13:02.5   39.592390   -4.868  -1.471   1.424    1.587  -4.868   1.292    0.098  -1386.82  1092.41  -152.39  -1059.47 -1407.72  -188.98  1
1999-02-08T14:13:07.5   39.592448   -4.651  -1.154   1.584    1.266  -4.663   1.459    0.080  -1387.32  1092.97  -144.11  -1059.99 -1408.47  -180.72  1
1999-02-08T14:13:12.5   39.592506   -4.696  -1.571   1.319    1.683  -4.691   1.192    0.035  -1387.79  1093.50  -135.84  -1060.48 -1409.19  -172.46  1
1999-02-08T14:13:17.5   39.592564   -4.647  -1.632   1.252    1.743  -4.639   1.127    0.064  -1388.23  1094.01  -127.55  -1060.95 -1409.87  -164.19  1
1999-02-08T14:13:22.5   39.592622   -4.554  -1.944   1.312    2.052  -4.540   1.189    0.024  -1388.64  1094.50  -119.27  -1061.40 -1410.53  -155.92  1
1999-02-08T14:13:27.5   39.592679   -4.468  -2.126   0.635    2.232  -4.432   0.514    0.129  -1389.02  1094.96  -110.98  -1061.83 -1411.16  -147.65  1
1999-02-08T14:13:32.5   39.592737   -4.146  -1.961   0.407    2.059  -4.107   0.295    0.168  -1389.38  1095.40  -102.69  -1062.24 -1411.75  -139.37  1
1999-02-08T14:13:37.5   39.592795   -3.778  -1.886   0.323    1.976  -3.739   0.221    0.137  -1389.70  1095.82   -94.40  -1062.62 -1412.32  -131.09  1
1999-02-08T14:13:42.5   39.592853   -3.606  -1.792  -0.202    1.877  -3.556  -0.299    0.070  -1389.99  1096.21   -86.11  -1062.98 -1412.86  -122.81  1
1999-02-08T14:13:47.5   39.592911   -3.460  -1.742  -1.163    1.823  -3.385  -1.256    0.063  -1390.25  1096.58   -77.81  -1063.32 -1413.36  -114.52  1
1999-02-08T14:13:52.5   39.592969   -3.413  -1.381  -2.041    1.460  -3.323  -2.132    0.024  -1390.48  1096.92   -69.52  -1063.63 -1413.84  -106.24  1
1999-02-08T14:13:57.5   39.593027   -3.312  -0.885  -2.315    0.961  -3.227  -2.404    0.098  -1390.68  1097.24   -61.22  -1063.92 -1414.28   -97.95  1
1999-02-08T14:14:02.5   39.593084   -3.606  -0.641  -2.789    0.724  -3.513  -2.884    0.137  -1390.85  1097.54   -52.92  -1064.18 -1414.69   -89.65  1
1999-02-08T14:14:07.5   39.593142   -4.126  -0.297  -2.960    0.392  -4.037  -3.069    0.116  -1390.99  1097.81   -44.62  -1064.42 -1415.06   -81.36  1
1999-02-08T14:14:12.5   39.593200   -4.468   0.287  -3.172   -0.184  -4.387  -3.290    0.119  -1391.09  1098.05   -36.31  -1064.63 -1415.41   -73.06  1
1999-02-08T14:14:17.5   39.593258   -4.579   0.951  -3.397   -0.845  -4.508  -3.518    0.016  -1391.16  1098.27   -28.01  -1064.83 -1415.72   -64.76  1
1999-02-08T14:14:22.5   39.593316   -4.673   1.103  -3.139   -0.994  -4.613  -3.263    0.061  -1391.20  1098.46   -19.71  -1064.99 -1416.00   -56.46  1
1999-02-08T14:14:27.5   39.593374   -4.682   0.910  -2.680   -0.801  -4.629  -2.804    0.112  -1391.22  1098.64   -11.40  -1065.14 -1416.25   -48.16  1
1999-02-08T14:14:32.5   39.593432   -4.403   0.836  -2.727   -0.734  -4.347  -2.844    0.049  -1391.20  1098.79    -3.10  -1065.26 -1416.48   -39.86  1
1999-02-08T14:14:37.5   39.593490   -3.967   1.213  -2.871   -1.121  -3.917  -2.975    0.103  -1391.16  1098.91     5.21  -1065.36 -1416.67   -31.56  1
1999-02-08T14:14:42.5   39.593547   -3.410   1.519  -2.978   -1.440  -3.365  -3.067    0.125  -1391.08  1099.02    13.51  -1065.44 -1416.83   -23.25  1
1999-02-08T14:14:47.5   39.593605   -3.308   1.007  -2.638   -0.931  -3.259  -2.726    0.097  -1390.97  1099.09    21.82  -1065.50 -1416.96   -14.95  1
1999-02-08T14:14:52.5   39.593663   -3.408   0.740  -2.924   -0.661  -3.345  -3.014    0.096  -1390.84  1099.15    30.12  -1065.53 -1417.06    -6.65  1
1999-02-08T14:14:57.5   39.593721   -3.496   0.642  -3.276   -0.562  -3.421  -3.368    0.077  -1390.67  1099.18    38.43  -1065.54 -1417.13     1.66  1
1999-02-08T14:15:02.5   39.593779   -3.571   0.786  -3.782   -0.704  -3.486  -3.876    0.128  -1390.47  1099.18    46.73  -1065.52 -1417.17     9.96  1
1999-02-08T14:15:07.5   39.593837   -3.759   0.967  -4.043   -0.880  -3.672  -4.142    0.086  -1390.24  1099.16    55.03  -1065.47 -1417.17    18.27  1
1999-02-08T14:15:12.5   39.593895   -3.782   1.072  -4.201   -0.985  -3.693  -4.300    0.108  -1389.97  1099.11    63.33  -1065.41 -1417.14    26.57  1
1999-02-08T14:15:17.5   39.593953   -3.939   1.179  -4.560   -1.089  -3.842  -4.663    0.126  -1389.68  1099.04    71.63  -1065.32 -1417.08    34.87  1
1999-02-08T14:15:22.5   39.594010   -4.000   1.376  -4.863   -1.285  -3.900  -4.967    0.129  -1389.35  1098.95    79.92  -1065.21 -1416.99    43.17  1
1999-02-08T14:15:27.5   39.594068   -3.991   1.438  -5.122   -1.347  -3.886  -5.226    0.044  -1389.00  1098.83    88.22  -1065.07 -1416.86    51.48  1
1999-02-08T14:15:32.5   39.594126   -4.150   1.140  -5.171   -1.046  -4.037  -5.280    0.085  -1388.62  1098.69    96.51  -1064.91 -1416.71    59.77  1
1999-02-08T14:15:37.5   39.594184   -3.889   0.365  -2.881   -0.275  -3.818  -2.984    0.758  -1388.20  1098.52   104.80  -1064.73 -1416.53    68.07  1
1999-02-08T14:15:42.5   39.594242   -4.850  -2.272   0.689    2.389  -4.811   0.558    0.306  -1387.76  1098.34   113.09  -1064.53 -1416.32    76.37  1
1999-02-08T14:15:47.5   39.594300   -5.245  -1.878   0.268    2.004  -5.204   0.127    0.053  -1387.29  1098.13   121.38  -1064.30 -1416.08    84.66  1
1999-02-08T14:15:52.5   39.594358   -5.395  -1.418  -0.219    1.548  -5.352  -0.364    0.041  -1386.79  1097.89   129.66  -1064.05 -1415.80    92.96  1
1999-02-08T14:15:57.5   39.594416   -5.472  -1.470  -0.115    1.601  -5.430  -0.262    0.142  -1386.25  1097.63   137.94  -1063.78 -1415.50   101.25  1
1999-02-08T14:16:02.5   39.594473   -5.663  -1.333  -0.052    1.469  -5.626  -0.204    0.055  -1385.68  1097.34   146.22  -1063.48 -1415.16   109.54  1
1999-02-08T14:16:07.5   39.594531   -5.665  -1.026  -0.016    1.162  -5.636  -0.168    0.026  -1385.09  1097.03   154.49  -1063.16 -1414.79   117.82  1
1999-02-08T14:16:12.5   39.594589   -5.644  -0.683  -0.440    0.818  -5.612  -0.591    0.020  -1384.45  1096.69   162.76  -1062.81 -1414.38   126.11  1
1999-02-08T14:16:17.5   39.594647   -5.660  -0.515  -0.484    0.651  -5.631  -0.635    0.060  -1383.79  1096.33   171.03  -1062.44 -1413.95   134.39  1
1999-02-08T14:16:22.5   39.594705   -5.514  -0.660   0.077    0.793  -5.496  -0.071    0.030  -1383.10  1095.95   179.29  -1062.05 -1413.48   142.67  1
1999-02-08T14:16:27.5   39.594763   -5.428  -0.975   0.342    1.106  -5.410   0.196    0.021  -1382.38  1095.54   187.55  -1061.63 -1412.99   150.94  1
1999-02-08T14:16:32.5   39.594821   -5.291  -0.837   0.068    0.965  -5.269  -0.074    0.091  -1381.64  1095.11   195.80  -1061.19 -1412.46   159.21  1
1999-02-08T14:16:37.5   39.594878   -4.964  -0.506   0.305    0.626  -4.957   0.172    0.110  -1380.86  1094.66   204.06  -1060.73 -1411.91   167.48  1
1999-02-08T14:16:42.5   39.594936   -4.785  -0.976   0.402    1.092  -4.769   0.274    0.110  -1380.05  1094.18   212.30  -1060.25 -1411.32   175.75  1
1999-02-08T14:16:47.5   39.594994   -5.041  -1.118  -0.200    1.239  -5.005  -0.335    0.037  -1379.21  1093.68   220.54  -1059.74 -1410.71   184.01  1
1999-02-08T14:16:52.5   39.595052   -5.025  -0.628  -0.585    0.749  -4.990  -0.720    0.033  -1378.35  1093.16   228.78  -1059.21 -1410.06   192.26  1
1999-02-08T14:16:57.5   39.595110   -5.113  -0.403  -0.541    0.526  -5.086  -0.678    0.065  -1377.45  1092.61   237.01  -1058.66 -1409.38   200.52  1
1999-02-08T14:17:02.5   39.595168   -5.280  -0.319  -0.490    0.447  -5.256  -0.631    0.033  -1376.52  1092.03   245.24  -1058.08 -1408.67   208.76  1
1999-02-08T14:17:07.5   39.595226   -5.444  -0.502  -0.334    0.634  -5.419  -0.480    0.046  -1375.55  1091.43   253.46  -1057.48 -1407.93   217.01  1
1999-02-08T14:17:12.5   39.595284   -5.455  -0.585  -0.134    0.717  -5.434  -0.280    0.020  -1374.56  1090.81   261.68  -1056.85 -1407.15   225.25  1
1999-02-08T14:17:17.5   39.595341   -5.453  -0.715  -0.258    0.847  -5.425  -0.404    0.027  -1373.54  1090.16   269.89  -1056.20 -1406.35   233.48  1
1999-02-08T14:17:22.5   39.595399   -5.376  -0.322  -0.655    0.452  -5.347  -0.799    0.050  -1372.49  1089.48   278.09  -1055.53 -1405.51   241.71  1
1999-02-08T14:17:27.5   39.595457   -5.243   0.143  -0.932   -0.017  -5.218  -1.072    0.064  -1371.40  1088.79   286.29  -1054.83 -1404.65   249.93  1
1999-02-08T14:17:32.5   39.595515   -5.141  -0.057  -0.580    0.181  -5.120  -0.718    0.035  -1370.29  1088.07   294.48  -1054.12 -1403.75   258.15  1
1999-02-08T14:17:37.5   39.595573   -5.195  -0.392  -0.079    0.518  -5.180  -0.218    0.021  -1369.15  1087.33   302.66  -1053.38 -1402.83   266.36  1
1999-02-08T14:17:42.5   39.595631   -5.174  -0.491   0.258    0.617  -5.166   0.119    0.023  -1367.98  1086.57   310.84  -1052.62 -1401.87   274.57  1
1999-02-08T14:17:47.5   39.595689   -5.132  -0.498   0.431    0.623  -5.129   0.293    0.023  -1366.79  1085.78   319.02  -1051.83 -1400.89   282.77  1
1999-02-08T14:17:52.5   39.595747   -5.117  -0.682   0.488    0.807  -5.110   0.350    0.012  -1365.56  1084.97   327.18  -1051.03 -1399.87   290.96  1
1999-02-08T14:17:57.5   39.595804   -5.120  -0.801   0.388    0.926  -5.107   0.251    0.019  -1364.30  1084.13   335.34  -1050.19 -1398.82   299.15  1
1999-02-08T14:18:02.5   39.595862   -5.074  -0.951   0.577    1.075  -5.063   0.441    0.024  -1363.01  1083.27   343.49  -1049.34 -1397.74   307.33  1
1999-02-08T14:18:07.5   39.595920   -4.826  -1.079   0.837    1.198  -4.819   0.707    0.063  -1361.68  1082.38   351.63  -1048.46 -1396.63   315.51  1
1999-02-08T14:18:12.5   39.595978   -4.886  -1.320   0.239    1.439  -4.857   0.108    0.029  -1360.33  1081.47   359.77  -1047.55 -1395.48   323.67  1
1999-02-08T14:18:17.5   39.596036   -4.860  -1.148   0.068    1.266  -4.830  -0.063    0.049  -1358.94  1080.53   367.89  -1046.63 -1394.31   331.83  1
1999-02-08T14:18:22.5   39.596094   -4.843  -1.119   0.370    1.237  -4.822   0.240    0.037  -1357.53  1079.57   376.01  -1045.68 -1393.10   339.99  1
1999-02-08T14:18:27.5   39.596152   -4.928  -1.082   0.241    1.203  -4.905   0.109    0.032  -1356.09  1078.59   384.12  -1044.71 -1391.86   348.13  1
1999-02-08T14:18:32.5   39.596209   -4.838  -1.000   0.106    1.119  -4.813  -0.024    0.055  -1354.62  1077.59   392.23  -1043.71 -1390.60   356.27  1
1999-02-08T14:18:37.5   39.596267   -4.655  -0.912  -0.026    1.026  -4.629  -0.151    0.044  -1353.12  1076.56   400.32  -1042.70 -1389.31   364.40  1
1999-02-08T14:18:42.5   39.596325   -4.464  -0.783  -0.077    0.892  -4.440  -0.197    0.045  -1351.59  1075.51   408.41  -1041.66 -1387.98   372.53  1
1999-02-08T14:18:47.5   39.596383   -4.540  -0.716  -0.258    0.826  -4.513  -0.380    0.102  -1350.04  1074.44   416.48  -1040.60 -1386.63   380.64  1
1999-02-08T14:18:52.5   39.596441   -4.914  -0.493  -0.654    0.613  -4.881  -0.785    0.143  -1348.45  1073.34   424.55  -1039.52 -1385.25   388.75  1
1999-02-08T14:18:57.5   39.596499   -5.300  -0.446  -0.409    0.575  -5.275  -0.551    0.089  -1346.83  1072.22   432.61  -1038.41 -1383.83   396.85  1
1999-02-08T14:19:02.5   39.596557   -5.620  -0.112   0.233    0.250  -5.620   0.082    0.106  -1345.19  1071.08   440.66  -1037.28 -1382.38   404.93  1
1999-02-08T14:19:07.5   39.596615   -5.909   0.418   0.717   -0.272  -5.934   0.558    0.062  -1343.51  1069.90   448.70  -1036.12 -1380.91   413.01  1
1999-02-08T14:19:12.5   39.596672   -6.157   0.817   1.106   -0.665  -6.203   0.941    0.059  -1341.80  1068.71   456.72  -1034.95 -1379.40   421.08  1
1999-02-08T14:19:17.5   39.596730   -6.278   1.036   1.771   -0.879  -6.346   1.603    0.058  -1340.06  1067.49   464.74  -1033.75 -1377.86   429.14  1
1999-02-08T14:19:22.5   39.596788   -6.401   1.144   2.153   -0.984  -6.482   1.981    0.035  -1338.29  1066.25   472.75  -1032.52 -1376.29   437.19  1
1999-02-08T14:19:27.5   39.596846   -6.436   0.780   2.480   -0.619  -6.517   2.308    0.048  -1336.50  1064.99   480.75  -1031.28 -1374.69   445.24  1
1999-02-08T14:19:32.5   39.596904   -6.271   0.195   2.835   -0.038  -6.348   2.667    0.103  -1334.67  1063.70   488.73  -1030.01 -1373.06   453.27  1
1999-02-08T14:19:37.5   39.596962   -5.983  -0.357   3.094    0.507  -6.053   2.932    0.104  -1332.82  1062.39   496.71  -1028.72 -1371.40   461.29  1
1999-02-08T14:19:42.5   39.597020   -5.769  -0.558   2.989    0.703  -5.831   2.834    0.150  -1330.94  1061.06   504.68  -1027.42 -1369.72   469.30  1
1999-02-08T14:19:47.5   39.597078   -5.439  -0.714   2.962    0.851  -5.497   2.815    0.115  -1329.03  1059.71   512.63  -1026.08 -1368.00   477.31  1
1999-02-08T14:19:52.5   39.597135   -5.085  -0.803   3.110    0.932  -5.145   2.973    0.109  -1327.10  1058.33   520.58  -1024.73 -1366.26   485.30  1
1999-02-08T14:19:57.5   39.597193   -5.117  -0.931   2.828    1.060  -5.167   2.690    0.066  -1325.13  1056.93   528.51  -1023.35 -1364.48   493.28  1
1999-02-08T14:20:02.5   39.597251   -5.556  -1.170   1.994    1.309  -5.577   1.844    0.046  -1323.13  1055.50   536.43  -1021.95 -1362.67   501.25  1
1999-02-08T14:20:07.5   39.597309   -5.730  -1.612   1.673    1.755  -5.731   1.518    0.074  -1321.10  1054.05   544.34  -1020.52 -1360.83   509.21  1
1999-02-08T14:20:12.5   39.597367   -5.865  -1.939   1.674    2.086  -5.858   1.515    0.060  -1319.04  1052.57   552.23  -1019.07 -1358.96   517.16  1
1999-02-08T14:20:17.5   39.597425   -6.192  -1.819   1.101    1.973  -6.172   0.934    0.031  -1316.95  1051.07   560.12  -1017.60 -1357.06   525.09  1
1999-02-08T14:20:22.5   39.597483   -6.255  -1.627   0.671    1.781  -6.228   0.503    0.034  -1314.83  1049.55   567.99  -1016.11 -1355.13   533.02  1
1999-02-08T14:20:27.5   39.597541   -5.880  -1.811   1.140    1.957  -5.862   0.982    0.070  -1312.69  1048.01   575.85  -1014.60 -1353.17   540.93  1
1999-02-08T14:20:32.5   39.597598   -5.459  -1.830   1.597    1.966  -5.453   1.450    0.089  -1310.52  1046.45   583.70  -1013.06 -1351.18   548.83  1
1999-02-08T14:20:37.5   39.597656   -5.128  -1.414   1.550    1.542  -5.131   1.412    0.131  -1308.32  1044.86   591.53  -1011.51 -1349.17   556.72  1
1999-02-08T14:20:42.5   39.597714   -4.852  -1.165   1.535    1.287  -4.861   1.404    0.056  -1306.09  1043.25   599.36  -1009.93 -1347.12   564.60  1
1999-02-08T14:20:47.5   39.597772   -4.836  -0.998   1.402    1.119  -4.845   1.271    0.020  -1303.84  1041.62   607.17  -1008.33 -1345.05   572.47  1
1999-02-08T14:20:52.5   39.597830   -4.898  -0.997   0.851    1.119  -4.892   0.720    0.022  -1301.55  1039.96   614.96  -1006.71 -1342.95   580.32  1
1999-02-08T14:20:57.5   39.597888   -4.844  -1.216   1.395    1.337  -4.848   1.264    0.052  -1299.24  1038.29   622.75  -1005.06 -1340.82   588.16  1
1999-02-08T14:21:02.5   39.597946   -4.952  -0.738   1.664    0.862  -4.975   1.530    0.046  -1296.89  1036.58   630.51  -1003.39 -1338.65   595.99  1
1999-02-08T14:21:07.5   39.598003   -5.173  -0.522   1.807    0.652  -5.205   1.667    0.099  -1294.52  1034.86   638.27  -1001.70 -1336.46   603.80  1
1999-02-08T14:21:12.5   39.598061   -5.525  -0.540   1.993    0.680  -5.561   1.844    0.150  -1292.12  1033.11   646.01   -999.99 -1334.23   611.60  1
1999-02-08T14:21:17.5   39.598119   -5.793  -0.553   2.213    0.699  -5.834   2.057    0.073  -1289.69  1031.34   653.73   -998.25 -1331.98   619.39  1
1999-02-08T14:21:22.5   39.598177   -5.698  -0.876   2.706    1.020  -5.745   2.552    0.071  -1287.23  1029.54   661.44   -996.50 -1329.70   627.16  1
