1998-09-30T09:17:07.5  273.386892    2.940  -1.337   3.055    0.088  -3.165   3.121    0.066    443.78  1290.79  1223.40   1376.28   171.96  1198.36  0
1998-09-30T09:17:12.5  273.386950    2.852  -1.281   3.052    0.101  -3.061   3.115    0.060    442.01  1285.65  1229.52   1370.98   171.52  1204.58  0
1998-09-30T09:17:17.5  273.387008    2.713  -1.160   3.012    0.151  -2.885   3.071    0.057    440.24  1280.49  1235.62   1365.65   171.07  1210.77  0
1998-09-30T09:17:22.5  273.387066    2.200  -1.307   3.241   -0.196  -2.479   3.297    0.069    438.47  1275.30  1241.70   1360.29   170.62  1216.94  0
1998-09-30T09:17:27.5  273.387124    2.441  -1.000   2.982    0.180  -2.572   3.034    0.130    436.68  1270.09  1247.75   1354.91   170.17  1223.09  0
1998-09-30T09:17:32.5  273.387182    1.782  -0.959   3.261   -0.059  -1.952   3.304    0.132    434.88  1264.85  1253.77   1349.50   169.71  1229.21  0
1998-09-30T09:17:37.5  273.387240    1.274  -1.085   3.617   -0.383  -1.539   3.656    0.112    433.08  1259.59  1259.77   1344.06   169.25  1235.31  0
1998-09-30T09:17:42.5  273.387297    1.492  -0.847   3.538   -0.077  -1.636   3.574    0.098    431.27  1254.30  1265.75   1338.60   168.79  1241.39  0
1998-09-30T09:17:47.5  273.387355    1.748  -1.151   3.491   -0.243  -1.998   3.537    0.118    429.44  1248.99  1271.70   1333.11   168.32  1247.44  0
1998-09-30T09:17:52.5  273.387413    2.306  -1.527   3.236   -0.350  -2.669   3.299    0.078    427.61  1243.66  1277.63   1327.60   167.85  1253.47  0
1998-09-30T09:17:57.5  273.387471    2.630  -1.454   3.008   -0.150  -2.935   3.072    0.066    425.78  1238.29  1283.53   1322.06   167.38  1259.47  0
1998-09-30T09:18:02.5  273.387529    2.333  -1.617   3.089   -0.423  -2.734   3.154    0.048    423.93  1232.91  1289.41   1316.49   166.90  1265.44  0
1998-09-30T09:18:07.5  273.387587    2.132  -1.622   3.227   -0.510  -2.551   3.290    0.090    422.07  1227.49  1295.25   1310.89   166.42  1271.39  0
1998-09-30T09:18:12.5  273.387645    2.126  -1.339   3.357   -0.255  -2.423   3.413    0.091    420.20  1222.06  1301.07   1305.27   165.94  1277.31  0
1998-09-30T09:18:17.5  273.387703    1.281  -1.690   2.980   -0.937  -1.815   3.034    0.132    418.33  1216.59  1306.87   1299.62   165.45  1283.21  0
1998-09-30T09:18:22.5  273.387760    1.221  -2.160   2.929   -1.389  -1.961   2.993    0.319    416.45  1211.11  1312.64   1293.94   164.96  1289.08  0
1998-09-30T09:18:27.5  273.387818    0.868  -1.857   3.324   -1.259  -1.505   3.377    0.078    414.56  1205.60  1318.38   1288.24   164.46  1294.93  0
1998-09-30T09:18:32.5  273.387876    0.867  -1.851   3.181   -1.255  -1.505   3.234    0.128    412.66  1200.07  1324.10   1282.52   163.97  1300.75  0
1998-09-30T09:18:37.5  273.387934    1.907  -1.640   2.961   -0.626  -2.361   3.022    0.198    410.75  1194.51  1329.80   1276.77   163.47  1306.55  0
1998-09-30T09:18:42.5  273.387992   -0.078  -1.881   3.303   -1.683  -0.660   3.345    0.124    408.84  1188.94  1335.46   1271.00   162.97  1312.32  0
1998-09-30T09:18:47.5  273.388050   -0.226  -1.935   3.354   -1.794  -0.547   3.395    0.050    406.91  1183.33  1341.11   1265.20   162.46  1318.07  0
1998-09-30T09:18:52.5  273.388108    0.268  -2.026   3.286   -1.667  -1.034   3.335    0.055    404.98  1177.71  1346.72   1259.37   161.95  1323.79  0
1998-09-30T09:18:57.5  273.388166    0.504  -2.250   3.011   -1.774  -1.349   3.068    0.101    403.04  1172.06  1352.31   1253.53   161.44  1329.48  0
1998-09-30T09:19:02.5  273.388223    0.560  -2.144   2.630   -1.660  -1.363   2.685    0.306    401.09  1166.39  1357.87   1247.65   160.92  1335.15  0
1998-09-30T09:19:07.5  273.388281   -0.535  -1.502   3.412   -1.533  -0.083   3.439    0.190    399.14  1160.69  1363.40   1241.75   160.40  1340.78  0
1998-09-30T09:19:12.5  273.388339   -0.176  -1.620   3.411   -1.487  -0.457   3.445    0.072    397.17  1154.97  1368.90   1235.82   159.88  1346.39  0
1998-09-30T09:19:17.5  273.388397   -0.045  -1.634   3.498   -1.442  -0.581   3.534    0.112    395.20  1149.23  1374.38   1229.87   159.35  1351.98  0
1998-09-30T09:19:22.5  273.388455    0.469  -1.236   3.466   -0.864  -0.877   3.499    0.089    393.22  1143.46  1379.82   1223.89   158.82  1357.53  0
1998-09-30T09:19:27.5  273.388513    0.601  -1.823   3.137   -1.344  -1.253   3.186    0.096    391.23  1137.67  1385.25   1217.89   158.29  1363.06  0
1998-09-30T09:19:32.5  273.388571    1.245  -1.583   2.895   -0.857  -1.739   2.946    0.047    389.23  1131.86  1390.64   1211.87   157.76  1368.57  0
1998-09-30T09:19:37.5  273.388628    1.824  -1.987   2.918   -0.975  -2.434   2.986    0.274    387.23  1126.03  1396.01   1205.83   157.22  1374.05  0
1998-09-30T09:19:42.5  273.388686    2.149  -2.078   2.924   -0.920  -2.767   2.997    0.038    385.22  1120.18  1401.35   1199.76   156.68  1379.50  0
1998-09-30T09:19:47.5  273.388744    1.557  -2.308   2.985   -1.379  -2.327   3.056    0.068    383.20  1114.30  1406.67   1193.67   156.14  1384.92  0
1998-09-30T09:19:52.5  273.388802    0.952  -2.650   3.278   -1.942  -1.919   3.350    0.114    381.17  1108.41  1411.96   1187.55   155.59  1390.32  0
1998-09-30T09:19:57.5  273.388860    0.834  -2.978   3.015   -2.292  -1.957   3.093    0.077    379.14  1102.49  1417.22   1181.41   155.04  1395.69  0
1998-09-30T09:20:02.5  273.388918    0.864  -3.052   3.006   -2.346  -2.016   3.086    0.077    377.09  1096.54  1422.44   1175.25   154.48  1401.03  0
1998-09-30T09:20:07.5  273.388976    1.376  -2.816   3.136   -1.914  -2.377   3.217    0.073    375.04  1090.58  1427.64   1169.06   153.93  1406.34  0
1998-09-30T09:20:12.5  273.389034    1.371  -2.839   3.032   -1.938  -2.384   3.114    0.079    372.98  1084.59  1432.81   1162.84   153.37  1411.62  0
1998-09-30T09:20:17.5  273.389091    1.677  -2.730   2.883   -1.711  -2.617   2.966    0.147    370.92  1078.58  1437.95   1156.61   152.80  1416.88  0
1998-09-30T09:20:22.5  273.389149    1.672  -2.800   2.893   -1.777  -2.643   2.978    0.105    368.84  1072.55  1443.07   1150.35   152.24  1422.10  0
1998-09-30T09:20:27.5  273.389207    1.596  -2.731   2.836   -1.747  -2.546   2.918    0.084    366.76  1066.50  1448.15   1144.07   151.67  1427.30  0
1998-09-30T09:20:32.5  273.389265    1.811  -3.028   2.440   -1.931  -2.875   2.531    0.062    364.67  1060.43  1453.21   1137.76   151.10  1432.47  0
1998-09-30T09:20:37.5  273.389323    1.928  -2.812   2.375   -1.686  -2.891   2.463    0.098    362.58  1054.34  1458.24   1131.44   150.52  1437.62  0
1998-09-30T09:20:42.5  273.389381    2.347  -2.694   2.204   -1.404  -3.223   2.294    0.068    360.48  1048.23  1463.24   1125.09   149.95  1442.74  0
1998-09-30T09:20:47.5  273.389439    2.306  -2.811   2.092   -1.529  -3.238   2.185    0.081    358.37  1042.10  1468.22   1118.73   149.37  1447.82  0
1998-09-30T09:20:52.5  273.389497    2.182  -2.903   2.175   -1.664  -3.163   2.268    0.052    356.25  1035.95  1473.16   1112.34   148.78  1452.88  0
1998-09-30T09:20:57.5  273.389554    2.679  -2.740   1.912   -1.309  -3.550   2.008    0.055    354.13  1029.77  1478.08   1105.92   148.20  1457.91  0
1998-09-30T09:21:02.5  273.389612    2.727  -2.824   1.504   -1.371  -3.637   1.602    0.058    352.00  1023.58  1482.96   1099.49   147.61  1462.91  0
1998-09-30T09:21:07.5  273.389670    2.577  -2.873   1.611   -1.477  -3.520   1.709    0.031    349.86  1017.36  1487.81   1093.03   147.01  1467.88  0
1998-09-30T09:21:12.5  273.389728    2.537  -2.886   1.648   -1.506  -3.488   1.745    0.041    347.71  1011.13  1492.63   1086.55   146.42  1472.82  0
1998-09-30T09:21:17.5  273.389786    2.363  -2.478   2.188   -1.202  -3.146   2.274    0.076    345.56  1004.87  1497.43   1080.05   145.82  1477.73  0
1998-09-30T09:21:22.5  273.389844    2.634  -1.833   2.438   -0.499  -3.112   2.512    0.076    343.40   998.59  1502.19   1073.52   145.22  1482.61  0
1998-09-30T09:21:27.5  273.389902    2.763  -2.506   1.871   -1.062  -3.527   1.962    0.082    341.23   992.30  1506.93   1066.98   144.62  1487.47  0
1998-09-30T09:21:32.5  273.389959    2.764  -2.824   1.479   -1.355  -3.671   1.578    0.093    339.06   985.98  1511.63   1060.41   144.01  1492.29  0
1998-09-30T09:21:37.5  273.390017    2.703  -2.659   1.671   -1.229  -3.541   1.765    0.068    336.87   979.65  1516.31   1053.83   143.40  1497.09  0
1998-09-30T09:21:42.5  273.390075    2.451  -2.783   1.957   -1.444  -3.361   2.050    0.048    334.69   973.30  1520.96   1047.23   142.79  1501.86  0
1998-09-30T09:21:47.5  273.390133    2.174  -3.151   1.699   -1.899  -3.271   1.798    0.112    332.49   966.93  1525.58   1040.60   142.17  1506.59  0
1998-09-30T09:21:52.5  273.390191    2.390  -3.409   0.923   -2.053  -3.593   1.031    0.133    330.29   960.54  1530.16   1033.95   141.55  1511.30  0
1998-09-30T09:21:57.5  273.390249    2.557  -3.006   1.444   -1.608  -3.562   1.544    0.053    328.09   954.13  1534.72   1027.29   140.93  1515.98  0
1998-09-30T09:22:02.5  273.390307    2.671  -2.749   1.647   -1.324  -3.551   1.743    0.049    325.87   947.70  1539.25   1020.60   140.31  1520.63  0
1998-09-30T09:22:07.5  273.390365    2.931  -2.544   1.522   -1.030  -3.702   1.616    0.058    323.65   941.26  1543.74   1013.89   139.68  1525.24  0
1998-09-30T09:22:12.5  273.390422    2.600  -2.733   1.650   -1.340  -3.480   1.744    0.030    321.42   934.79  1548.20   1007.16   139.05  1529.82  0
1998-09-30T09:22:17.5  273.390480    2.313  -2.936   1.685   -1.645  -3.306   1.780    0.045    319.19   928.30  1552.63   1000.41   138.42  1534.38  0
1998-09-30T09:22:22.5  273.390538    2.620  -2.608   1.812   -1.216  -3.442   1.904    0.056    316.95   921.80  1557.03    993.64   137.79  1538.90  0
1998-09-30T09:22:27.5  273.390596    2.828  -2.491   1.677   -1.023  -3.583   1.768    0.051    314.70   915.28  1561.40    986.85   137.15  1543.39  0
1998-09-30T09:22:32.5  273.390654    2.420  -2.756   1.832   -1.435  -3.324   1.925    0.052    312.45   908.74  1565.75    980.05   136.51  1547.86  0
1998-09-30T09:22:37.5  273.390712    2.562  -2.948   1.413   -1.554  -3.542   1.512    0.089    310.19   902.18  1570.06    973.22   135.87  1552.29  0
1998-09-30T09:22:42.5  273.390770    2.422  -2.762   1.821   -1.439  -3.328   1.914    0.068    307.92   895.61  1574.34    966.38   135.22  1556.70  0
1998-09-30T09:22:47.5  273.390828    2.387  -2.878   1.631   -1.562  -3.350   1.727    0.086    305.65   889.02  1578.59    959.51   134.57  1561.07  0
1998-09-30T09:22:52.5  273.390885    2.456  -2.623   1.948   -1.296  -3.297   2.038    0.074    303.37   882.41  1582.81    952.63   133.92  1565.42  0
1998-09-30T09:22:57.5  273.390943    2.686  -2.766   1.459   -1.335  -3.576   1.555    0.043    301.09   875.79  1587.00    945.73   133.27  1569.73  0
1998-09-30T09:23:02.5  273.391001    2.078  -3.128   1.567   -1.920  -3.178   1.664    0.044    298.80   869.14  1591.15    938.81   132.62  1574.01  0
1998-09-30T09:23:07.5  273.391059    2.019  -3.137   1.666   -1.952  -3.127   1.763    0.043    296.50   862.48  1595.27    931.87   131.96  1578.26  0
1998-09-30T09:23:12.5  273.391117    1.931  -3.254   1.561   -2.097  -3.099   1.660    0.034    294.20   855.80  1599.36    924.91   131.30  1582.47  0
1998-09-30T09:23:17.5  273.391175    1.567  -3.464   1.577   -2.442  -2.858   1.676    0.044    291.89   849.11  1603.42    917.93   130.63  1586.66  0
1998-09-30T09:23:22.5  273.391233    1.717  -3.688   1.256   -2.585  -3.096   1.362    0.093    289.57   842.39  1607.45    910.93   129.97  1590.81  0
1998-09-30T09:23:27.5  273.391291    1.935  -3.613   0.983   -2.429  -3.268   1.091    0.083    287.25   835.66  1611.44    903.92   129.30  1594.93  0
1998-09-30T09:23:32.5  273.391348    2.635  -3.235   0.943   -1.790  -3.741   1.050    0.064    284.93   828.92  1615.41    896.89   128.62  1599.02  0
1998-09-30T09:23:37.5  273.391406    2.456  -3.352   0.594   -1.977  -3.636   0.701    0.057    282.59   822.16  1619.34    889.84   127.95  1603.08  0
1998-09-30T09:23:42.5  273.391464    2.135  -3.471   1.039   -2.214  -3.387   1.145    0.039    280.26   815.38  1623.24    882.78   127.28  1607.12  0
1998-09-30T09:23:47.5  273.391522    2.517  -3.402   0.841   -1.992  -3.708   0.950    0.085    277.91   808.59  1627.12    875.70   126.60  1611.12  0
1998-09-30T09:23:52.5  273.391580    2.243  -3.385   0.938   -2.092  -3.450   1.043    0.055    275.56   801.78  1630.96    868.60   125.92  1615.08  0
1998-09-30T09:23:57.5  273.391638    2.333  -3.331   0.892   -2.006  -3.510   0.997    0.048    273.21   794.96  1634.76    861.48   125.23  1619.02  0
1998-09-30T09:24:02.5  273.391696    2.403  -3.107   1.313   -1.767  -3.469   1.414    0.039    270.85   788.12  1638.54    854.35   124.55  1622.92  0
1998-09-30T09:24:07.5  273.391753    2.424  -3.116   1.318   -1.766  -3.491   1.420    0.052    268.48   781.26  1642.27    847.19   123.86  1626.79  0
1998-09-30T09:24:12.5  273.391811    2.215  -3.228   1.250   -1.957  -3.352   1.352    0.046    266.11   774.39  1645.98    840.02   123.17  1630.62  0
1998-09-30T09:24:17.5  273.391869    1.794  -3.445   1.275   -2.332  -3.063   1.377    0.060    263.73   767.50  1649.65    832.84   122.47  1634.43  0
1998-09-30T09:24:22.5  273.391927    1.875  -3.287   1.382   -2.153  -3.066   1.481    0.051    261.35   760.60  1653.29    825.64   121.78  1638.20  0
1998-09-30T09:24:27.5  273.391985    2.241  -3.016   1.570   -1.749  -3.279   1.667    0.063    258.96   753.68  1656.90    818.42   121.08  1641.94  0
1998-09-30T09:24:32.5  273.392043    2.120  -3.063   1.673   -1.841  -3.187   1.769    0.044    256.57   746.75  1660.48    811.19   120.38  1645.64  0
1998-09-30T09:24:37.5  273.392101    2.581  -2.532   1.878   -1.161  -3.373   1.968    0.055    254.17   739.81  1664.02    803.94   119.67  1649.32  0
1998-09-30T09:24:42.5  273.392159    2.594  -2.126   2.217   -0.783  -3.205   2.298    0.101    251.77   732.85  1667.54    796.67   118.97  1652.97  0
1998-09-30T09:24:47.5  273.392216    2.108  -2.875   1.842   -1.674  -3.092   1.934    0.097    249.36   725.88  1671.02    789.39   118.26  1656.58  0
1998-09-30T09:24:52.5  273.392274    1.861  -2.793   2.047   -1.701  -2.829   2.134    0.046    246.95   718.89  1674.47    782.10   117.55  1660.16  0
1998-09-30T09:24:57.5  273.392332    2.332  -2.241   2.182   -0.999  -3.018   2.261    0.090    244.53   711.89  1677.89    774.79   116.84  1663.71  0
1998-09-30T09:25:02.5  273.392390    2.513  -2.493   1.883   -1.154  -3.295   1.970    0.081    242.11   704.87  1681.27    767.46   116.12  1667.22  0
1998-09-30T09:25:07.5  273.392448    2.479  -2.665   1.673   -1.327  -3.342   1.764    0.035    239.68   697.84  1684.61    760.12   115.41  1670.70  0
1998-09-30T09:25:12.5  273.392506    2.440  -2.798   1.555   -1.467  -3.366   1.649    0.040    237.24   690.79  1687.92    752.76   114.69  1674.14  0
1998-09-30T09:25:17.5  273.392564    1.960  -3.224   1.482   -2.058  -3.115   1.580    0.034    234.80   683.73  1691.20    745.39   113.96  1677.56  0
1998-09-30T09:25:22.5  273.392622    2.015  -3.214   1.379   -2.027  -3.162   1.478    0.033    232.36   676.66  1694.44    738.00   113.24  1680.93  0
1998-09-30T09:25:27.5  273.392679    2.199  -2.892   1.717   -1.652  -3.184   1.810    0.037    229.91   669.57  1697.66    730.60   112.51  1684.28  0
1998-09-30T09:25:32.5  273.392737    2.360  -2.715   1.860   -1.421  -3.252   1.951    0.085    227.46   662.48  1700.84    723.18   111.79  1687.60  0
1998-09-30T09:25:37.5  273.392795    2.315  -2.840   1.642   -1.557  -3.269   1.735    0.051    225.00   655.37  1703.99    715.75   111.06  1690.88  0
1998-09-30T09:25:42.5  273.392853    2.497  -2.804   1.528   -1.448  -3.421   1.623    0.035    222.54   648.24  1707.10    708.31   110.32  1694.13  0
1998-09-30T09:25:47.5  273.392911    2.290  -3.080   1.487   -1.787  -3.352   1.585    0.052    220.07   641.11  1710.19    700.85   109.59  1697.35  0
1998-09-30T09:25:52.5  273.392969    2.045  -3.059   1.752   -1.867  -3.115   1.847    0.037    217.60   633.96  1713.24    693.38   108.85  1700.53  0
1998-09-30T09:25:57.5  273.393027    1.914  -3.049   1.959   -1.911  -2.989   2.052    0.030    215.13   626.80  1716.25    685.90   108.11  1703.68  0
1998-09-30T09:26:02.5  273.393084    2.040  -3.076   1.778   -1.885  -3.118   1.873    0.047    212.65   619.63  1719.23    678.40   107.37  1706.80  0
1998-09-30T09:26:07.5  273.393142    2.900  -2.335   1.766   -0.848  -3.581   1.855    0.070    210.16   612.44  1722.17    670.88   106.63  1709.88  0
1998-09-30T09:26:12.5  273.393200    2.131  -3.024   1.872   -1.797  -3.177   1.967    0.069    207.68   605.24  1725.08    663.36   105.88  1712.92  0
1998-09-30T09:26:17.5  273.393258    2.296  -2.783   1.837   -1.509  -3.223   1.928    0.067    205.18   598.03  1727.95    655.82   105.14  1715.93  0
1998-09-30T09:26:22.5  273.393316    2.634  -2.664   1.710   -1.260  -3.481   1.803    0.079    202.69   590.81  1730.79    648.26   104.39  1718.91  0
1998-09-30T09:26:27.5  273.393374    2.839  -2.453   1.713   -0.981  -3.577   1.804    0.056    200.18   583.58  1733.60    640.70   103.63  1721.85  0
1998-09-30T09:26:32.5  273.393432    2.828  -2.435   1.693   -0.971  -3.560   1.784    0.146    197.68   576.33  1736.38    633.12   102.88  1724.76  0
1998-09-30T09:26:37.5  273.393490    3.424  -1.667   2.107   -0.015  -3.763   2.186    0.225    195.17   569.08  1739.12    625.53   102.13  1727.64  0
1998-09-30T09:26:42.5  273.393547    3.446  -1.812   2.383   -0.132  -3.839   2.466    0.137    192.66   561.81  1741.83    617.93   101.37  1730.49  0
1998-09-30T09:26:47.5  273.393605    3.379  -1.790   2.219   -0.143  -3.773   2.301    0.211    190.14   554.53  1744.50    610.32   100.61  1733.30  0
1998-09-30T09:26:52.5  273.393663    3.535  -1.987   2.478   -0.251  -3.992   2.566    0.229    187.62   547.25  1747.15    602.70    99.85  1736.08  0
1998-09-30T09:26:57.5  273.393721    3.312  -2.052   2.344   -0.407  -3.821   2.431    0.222    185.09   539.95  1749.75    595.06    99.08  1738.83  0
1998-09-30T09:27:02.5  273.393779    3.222  -2.167   2.397   -0.548  -3.788   2.485    0.252    182.56   532.64  1752.32    587.41    98.32  1741.53  0
1998-09-30T09:27:07.5  273.393837    3.310  -2.038   2.489   -0.392  -3.810   2.575    0.188    180.03   525.32  1754.85    579.75    97.55  1744.21  0
1998-09-30T09:27:12.5  273.393895    3.361  -1.964   2.561   -0.303  -3.823   2.647    0.171    177.49   517.99  1757.35    572.08    96.78  1746.84  0
1998-09-30T09:27:17.5  273.393953    3.362  -1.621   2.664    0.009  -3.676   2.742    0.163    174.95   510.65  1759.81    564.39    96.01  1749.44  0
1998-09-30T09:27:22.5  273.394010    3.531  -1.690   2.695    0.020  -3.857   2.776    0.221    172.41   503.29  1762.24    556.70    95.24  1752.01  0
1998-09-30T09:27:27.5  273.394068    3.668  -1.007   2.527    0.694  -3.694   2.594    0.152    169.86   495.93  1764.64    548.99    94.46  1754.55  0
1998-09-30T09:27:32.5  273.394126    3.869  -1.692   2.389    0.157  -4.170   2.475    0.247    167.31   488.56  1767.00    541.27    93.68  1757.05  0
1998-09-30T09:27:37.5  273.394184    3.094  -2.221   2.646   -0.647  -3.689   2.735    0.267    164.76   481.18  1769.33    533.55    92.91  1759.52  0
1998-09-30T09:27:42.5  273.394242    3.247  -2.241   2.571   -0.601  -3.837   2.662    0.307    162.20   473.80  1771.62    525.81    92.13  1761.95  0
1998-09-30T09:27:47.5  273.394300    4.045  -2.182   2.203   -0.214  -4.542   2.302    0.208    159.64   466.40  1773.88    518.06    91.34  1764.35  0
1998-09-30T09:27:52.5  273.394358    4.311  -1.884   2.053    0.167  -4.659   2.148    0.166    157.07   458.99  1776.11    510.31    90.56  1766.72  0
1998-09-30T09:27:57.5  273.394416    3.752  -1.787   2.306    0.020  -4.107   2.393    0.233    154.51   451.58  1778.30    502.54    89.77  1769.05  0
1998-09-30T09:28:02.5  273.394473    4.216  -1.947   1.934    0.068  -4.603   2.029    0.124    151.94   444.15  1780.45    494.76    88.99  1771.35  0
1998-09-30T09:28:07.5  273.394531    2.748  -1.962   3.016   -0.555  -3.258   3.094    0.311    149.36   436.72  1782.57    486.98    88.20  1773.60  0
1998-09-30T09:28:12.5  273.394589    2.509  -2.299   3.341   -0.956  -3.179   3.423    0.147    146.78   429.28  1784.65    479.18    87.41  1775.82  0
1998-09-30T09:28:17.5  273.394647    2.630  -2.251   2.795   -0.870  -3.280   2.879    0.301    144.20   421.82  1786.70    471.37    86.61  1778.01  0
1998-09-30T09:28:22.5  273.394705    3.346  -2.054   2.123   -0.397  -3.857   2.211    0.195    141.62   414.37  1788.71    463.55    85.82  1780.16  0
1998-09-30T09:28:27.5  273.394763    3.922  -1.666   1.794    0.195  -4.219   1.880    0.078    139.03   406.90  1790.68    455.73    85.02  1782.28  0
1998-09-30T09:28:32.5  273.394821    4.208  -1.866   1.955    0.138  -4.560   2.049    0.220    136.44   399.42  1792.63    447.90    84.23  1784.37  0
1998-09-30T09:28:37.5  273.394878    4.194  -1.797   2.022    0.196  -4.516   2.114    0.090    133.85   391.94  1794.53    440.05    83.43  1786.42  0
1998-09-30T09:28:42.5  273.394936    4.071  -1.514   2.083    0.400  -4.283   2.167    0.211    131.26   384.45  1796.41    432.20    82.63  1788.43  0
1998-09-30T09:28:47.5  273.394994    3.958  -1.752   2.022    0.136  -4.284   2.110    0.181    128.66   376.96  1798.25    424.34    81.82  1790.42  0
1998-09-30T09:28:52.5  273.395052    3.904  -1.474   2.088    0.366  -4.115   2.169    0.144    126.06   369.45  1800.06    416.48    81.02  1792.36  0
1998-09-30T09:28:57.5  273.395110    3.630  -1.514   2.268    0.215  -3.881   2.347    0.056    123.46   361.94  1801.82    408.60    80.21  1794.28  0
1998-09-30T09:29:02.5  273.395168    3.560  -1.844   2.507   -0.109  -3.954   2.592    0.101    120.85   354.42  1803.56    400.72    79.41  1796.15  0
1998-09-30T09:29:07.5  273.395226    3.845  -1.639   2.101    0.191  -4.132   2.185    0.043    118.24   346.90  1805.25    392.82    78.60  1797.99  0
1998-09-30T09:29:12.5  273.395284    3.950  -1.612   2.041    0.259  -4.217   2.126    0.112    115.63   339.36  1806.91    384.92    77.79  1799.79  0
1998-09-30T09:29:17.5  273.395341    3.773  -2.051   2.553   -0.204  -4.233   2.645    0.283    113.02   331.82  1808.53    377.02    76.97  1801.55  0
1998-09-30T09:29:22.5  273.395399    3.939  -1.835   2.278    0.057  -4.297   2.368    0.057    110.40   324.28  1810.12    369.10    76.16  1803.28  0
1998-09-30T09:29:27.5  273.395457    3.927  -1.753   2.288    0.126  -4.251   2.375    0.112    107.78   316.72  1811.67    361.18    75.35  1804.98  0
1998-09-30T09:29:32.5  273.395515    3.855  -1.630   2.293    0.207  -4.133   2.377    0.078    105.16   309.17  1813.19    353.25    74.53  1806.64  0
1998-09-30T09:29:37.5  273.395573    3.976  -1.795   2.292    0.109  -4.313   2.381    0.086    102.54   301.60  1814.67    345.32    73.71  1808.27  0
1998-09-30T09:29:42.5  273.395631    3.884  -1.866   2.306    0.006  -4.259   2.396    0.052     99.92   294.03  1816.12    337.37    72.89  1809.86  0
1998-09-30T09:29:47.5  273.395689    3.768  -2.212   2.209   -0.357  -4.305   2.305    0.131     97.29   286.46  1817.54    329.42    72.07  1811.42  0
1998-09-30T09:29:52.5  273.395747    3.828  -1.926   2.141   -0.074  -4.239   2.232    0.075     94.66   278.88  1818.92    321.47    71.25  1812.95  0
1998-09-30T09:29:57.5  273.395804    3.802  -1.761   2.161    0.064  -4.144   2.247    0.062     92.03   271.29  1820.26    313.51    70.43  1814.43  0
1998-09-30T09:30:02.5  273.395862    3.745  -1.625   2.137    0.162  -4.035   2.220    0.058     89.40   263.70  1821.57    305.54    69.60  1815.88  0
1998-09-30T09:30:07.5  273.395920    3.484  -1.853   2.301   -0.153  -3.893   2.386    0.059     86.76   256.10  1822.83    297.57    68.78  1817.30  0
1998-09-30T09:30:12.5  273.395978    3.524  -1.882   2.434   -0.159  -3.938   2.519    0.101     84.12   248.50  1824.06    289.59    67.95  1818.67  0
1998-09-30T09:30:17.5  273.396036    3.590  -1.976   2.609   -0.214  -4.035   2.698    0.100     81.48   240.89  1825.26    281.60    67.12  1820.01  0
1998-09-30T09:30:22.5  273.396094    3.522  -2.347   2.300   -0.582  -4.138   2.396    0.123     78.84   233.28  1826.42    273.61    66.29  1821.31  0
1998-09-30T09:30:27.5  273.396152    3.602  -2.217   2.168   -0.433  -4.157   2.262    0.122     76.20   225.67  1827.54    265.61    65.46  1822.58  0
1998-09-30T09:30:32.5  273.396209    3.956  -2.284   2.512   -0.337  -4.499   2.612    0.190     73.56   218.05  1828.63    257.61    64.62  1823.82  0
1998-09-30T09:30:37.5  273.396267    4.000  -2.513   2.263   -0.529  -4.641   2.369    0.081     70.91   210.42  1829.69    249.60    63.79  1825.02  0
1998-09-30T09:30:42.5  273.396325    4.125  -2.372   2.094   -0.351  -4.698   2.199    0.107     68.26   202.79  1830.71    241.59    62.96  1826.19  0
1998-09-30T09:30:47.5  273.396383    3.769  -2.432   2.027   -0.558  -4.403   2.128    0.070     65.62   195.16  1831.70    233.58    62.12  1827.32  0
1998-09-30T09:30:52.5  273.396441    3.583  -2.275   2.084   -0.494  -4.166   2.180    0.045     62.97   187.53  1832.65    225.56    61.28  1828.42  0
1998-09-30T09:30:57.5  273.396499    3.638  -2.176   2.036   -0.383  -4.175   2.130    0.048     60.31   179.89  1833.56    217.53    60.44  1829.48  0
1998-09-30T09:31:02.5  273.396557    3.401  -2.111   2.081   -0.424  -3.932   2.171    0.057     57.66   172.24  1834.44    209.50    59.60  1830.50  0
1998-09-30T09:31:07.5  273.396615    3.153  -2.235   2.266   -0.639  -3.757   2.355    0.043     55.01   164.60  1835.28    201.47    58.76  1831.48  0
1998-09-30T09:31:12.5  273.396672    2.994  -2.585   2.233   -1.024  -3.763   2.328    0.066     52.35   156.95  1836.08    193.43    57.92  1832.43  0
1998-09-30T09:31:17.5  273.396730    2.840  -2.722   2.104   -1.216  -3.686   2.201    0.106     49.69   149.30  1836.84    185.39    57.08  1833.34  0
1998-09-30T09:31:22.5  273.396788    2.526  -2.725   2.170   -1.351  -3.401   2.263    0.056     47.04   141.64  1837.57    177.34    56.23  1834.21  0
1998-09-30T09:31:27.5  273.396846    2.748  -2.814   2.472   -1.332  -3.634   2.570    0.186     44.38   133.98  1838.27    169.30    55.39  1835.05  0
1998-09-30T09:31:32.5  273.396904    3.214  -2.597   2.413   -0.938  -3.964   2.511    0.084     41.72   126.32  1838.93    161.24    54.54  1835.86  0
1998-09-30T09:31:37.5  273.396962    3.009  -2.743   2.508   -1.156  -3.839   2.608    0.080     39.06   118.66  1839.55    153.19    53.69  1836.63  0
1998-09-30T09:31:42.5  273.397020    3.466  -2.369   2.245   -0.627  -4.098   2.341    0.100     36.39   110.99  1840.15    145.13    52.84  1837.37  0
