1998-06-19T12:30:27.5  170.521152    7.493  -6.881  -4.618    2.584   9.818  -4.664    0.417  -1754.86   425.33   399.23    453.48 -1740.68   429.22  0
1998-06-19T12:30:32.5  170.521209    7.971  -6.454   0.150    1.867  10.086   0.085    0.683  -1756.51   425.88   391.30    453.99 -1742.47   421.32  0
1998-06-19T12:30:37.5  170.521267    7.854  -8.465   0.627    3.677  10.948   0.597    1.317  -1758.12   426.43   383.36    454.49 -1744.23   413.41  0
1998-06-19T12:30:42.5  170.521325    8.271  -7.754  -0.057    2.870  10.968  -0.107    1.003  -1759.70   426.97   375.42    454.98 -1745.96   405.49  0
1998-06-19T12:30:47.5  170.521383    9.964  -5.118  -3.003   -0.183  11.165  -3.130    0.718  -1761.25   427.50   367.46    455.47 -1747.65   397.57  0
1998-06-19T12:30:52.5  170.521441   11.546  -2.508  -2.537   -3.241  11.315  -2.739    1.013  -1762.76   428.02   359.51    455.94 -1749.31   389.64  0
1998-06-19T12:30:57.5  170.521499   11.871  -0.218  -0.694   -5.453  10.528  -0.940    1.104  -1764.24   428.53   351.54    456.41 -1750.93   381.70  0
1998-06-19T12:31:02.5  170.521557   12.639  -2.027   4.680   -4.359  12.124   4.445    1.837  -1765.68   429.04   343.57    456.87 -1752.52   373.75  0
1998-06-19T12:31:07.5  170.521615   12.395  -1.550   4.097   -4.649  11.675   3.859    2.296  -1767.09   429.53   335.59    457.31 -1754.07   365.79  0
1998-06-19T12:31:12.5  170.521672   13.821  -2.387   7.760   -4.681  13.368   7.505    2.001  -1768.45   430.02   327.60    457.75 -1755.59   357.83  0
1998-06-19T12:31:17.5  170.521730   11.093  -0.982   1.865   -4.473  10.236   1.647    2.393  -1769.79   430.50   319.61    458.18 -1757.07   349.86  0
1998-06-19T12:31:22.5  170.521788   10.140  -3.383  -2.771   -1.797  10.495  -2.929    2.326  -1771.09   430.97   311.61    458.60 -1758.52   341.89  0
1998-06-19T12:31:27.5  170.521846   10.665  -9.013  -3.654    2.919  13.633  -3.734    2.461  -1772.36   431.44   303.60    459.02 -1759.94   333.90  0
1998-06-19T12:31:32.5  170.521904    8.229 -13.131  -0.421    7.622  13.494  -0.384    2.144  -1773.60   431.89   295.59    459.42 -1761.32   325.92  0
1998-06-19T12:31:37.5  170.521962   10.371 -11.618  -3.498    5.344  14.620  -3.529    1.322  -1774.80   432.34   287.58    459.81 -1762.68   317.92  0
1998-06-19T12:31:42.5  170.522020   10.209 -11.868  -3.086    5.632  14.602  -3.111    0.773  -1775.97   432.78   279.56    460.20 -1763.99   309.92  0
1998-06-19T12:31:47.5  170.522078   10.412 -11.853  -0.859    5.467  14.797  -0.889    0.868  -1777.10   433.21   271.53    460.58 -1765.28   301.91  0
1998-06-19T12:31:52.5  170.522135   11.059 -12.175   0.257    5.414  15.532   0.218    1.052  -1778.20   433.63   263.50    460.95 -1766.53   293.90  0
1998-06-19T12:31:57.5  170.522193   10.767 -11.028  -0.663    4.568  14.718  -0.714    0.927  -1779.27   434.05   255.46    461.31 -1767.74   285.88  0
1998-06-19T12:32:02.5  170.522251   11.184  -9.908  -0.300    3.376  14.554  -0.377    1.581  -1780.30   434.45   247.42    461.66 -1768.92   277.86  0
1998-06-19T12:32:07.5  170.522309   10.615 -10.170   1.589    3.832  14.199   1.527    1.080  -1781.29   434.85   239.37    462.00 -1770.06   269.83  0
1998-06-19T12:32:12.5  170.522367    8.992  -9.162   3.585    3.673  12.314   3.541    1.020  -1782.24   435.23   231.32    462.33 -1771.17   261.79  0
1998-06-19T12:32:17.5  170.522425   10.123  -5.150   4.430   -0.411  11.401   4.297    1.453  -1783.17   435.61   223.26    462.65 -1772.24   253.75  0
1998-06-19T12:32:22.5  170.522483   11.806  -2.634   1.970   -3.366  11.652   1.763    1.556  -1784.05   435.98   215.20    462.97 -1773.28   245.71  0
1998-06-19T12:32:27.5  170.522541    9.470  -4.989   2.807   -0.203  10.733   2.686    0.820  -1784.91   436.35   207.13    463.27 -1774.29   237.66  0
1998-06-19T12:32:32.5  170.522598   10.405  -4.734   3.442   -0.888  11.439   3.298    0.311  -1785.73   436.70   199.06    463.57 -1775.26   229.61  0
1998-06-19T12:32:37.5  170.522656   10.586  -5.062   3.721   -0.694  11.758   3.578    0.330  -1786.52   437.05   190.99    463.86 -1776.20   221.55  0
1998-06-19T12:32:42.5  170.522714   11.129  -4.802   4.072   -1.190  12.115   3.913    0.684  -1787.27   437.39   182.92    464.13 -1777.11   213.48  0
1998-06-19T12:32:47.5  170.522772    8.874  -6.044   2.578    1.013  10.710   2.487    2.241  -1787.99   437.72   174.84    464.40 -1777.98   205.42  0
1998-06-19T12:32:52.5  170.522830   10.428  -1.527   0.901   -3.656   9.900   0.705    2.094  -1788.68   438.04   166.75    464.67 -1778.82   197.35  0
1998-06-19T12:32:57.5  170.522888   11.616  -6.612   2.366    0.209  13.389   2.227    1.793  -1789.33   438.35   158.67    464.92 -1779.62   189.27  0
1998-06-19T12:33:02.5  170.522946   11.443  -7.588   5.502    1.073  13.736   5.380    0.884  -1789.94   438.65   150.58    465.16 -1780.38   181.19  0
1998-06-19T12:33:07.5  170.523003    9.398  -9.025   6.171    3.295  12.633   6.115    1.480  -1790.52   438.95   142.48    465.39 -1781.11   173.11  0
1998-06-19T12:33:12.5  170.523061    8.653  -7.904   6.967    2.646  11.452   6.908    1.267  -1791.06   439.23   134.39    465.62 -1781.81   165.03  0
1998-06-19T12:33:17.5  170.523119    9.356  -6.154   6.171    0.793  11.226   6.070    0.919  -1791.56   439.51   126.29    465.83 -1782.47   156.94  0
1998-06-19T12:33:22.5  170.523177   10.516  -6.635   5.647    0.674  12.469   5.529    0.884  -1792.03   439.78   118.19    466.04 -1783.09   148.85  0
1998-06-19T12:33:27.5  170.523235   11.013  -7.058   5.740    0.806  13.108   5.619    1.250  -1792.47   440.04   110.08    466.23 -1783.68   140.75  0
1998-06-19T12:33:32.5  170.523293   12.111  -9.917   5.034    2.811  15.431   4.936    0.853  -1792.88   440.29   101.98    466.42 -1784.24   132.65  0
1998-06-19T12:33:37.5  170.523351   11.222 -10.966   5.770    4.138  15.159   5.707    1.101  -1793.25   440.54    93.87    466.60 -1784.77   124.55  0
1998-06-19T12:33:42.5  170.523409   10.132  -7.285   7.722    1.378  12.465   7.622    1.732  -1793.59   440.78    85.76    466.77 -1785.26   116.45  0
1998-06-19T12:33:47.5  170.523466   12.902 -10.606   1.864    3.114  16.421   1.761    0.919  -1793.89   441.00    77.65    466.93 -1785.72   108.35  0
1998-06-19T12:33:52.5  170.523524   12.684 -12.837   0.403    5.212  17.278   0.341    0.518  -1794.16   441.22    69.54    467.09 -1786.14   100.24  0
1998-06-19T12:33:57.5  170.523582   11.013 -12.272   3.428    5.441  15.574   3.390    1.362  -1794.39   441.43    61.43    467.23 -1786.53    92.13  0
1998-06-19T12:34:02.5  170.523640   11.084  -9.031   8.990    2.426  14.149   8.898    1.433  -1794.58   441.63    53.31    467.36 -1786.88    84.02  0
1998-06-19T12:34:07.5  170.523698   10.484 -11.394   7.916    4.814  14.739   7.874    1.364  -1794.74   441.83    45.20    467.49 -1787.19    75.91  0
1998-06-19T12:34:12.5  170.523756   10.937 -11.936   6.049    5.118  15.375   6.007    0.900  -1794.87   442.01    37.08    467.60 -1787.47    67.80  0
1998-06-19T12:34:17.5  170.523814   10.672 -12.438   2.270    5.777  15.341   2.243    1.031  -1794.95   442.19    28.96    467.71 -1787.71    59.68  0
1998-06-19T12:34:22.5  170.523872   10.527 -12.182   3.088    5.601  15.100   3.060    1.178  -1795.01   442.35    20.85    467.80 -1787.92    51.56  0
1998-06-19T12:34:27.5  170.523929   10.934 -11.536   3.501    4.830  15.154   3.453    1.215  -1795.03   442.51    12.73    467.89 -1788.10    43.45  0
1998-06-19T12:34:32.5  170.523987   10.650 -12.208   4.633    5.528  15.238   4.602    1.708  -1795.02   442.66     4.61    467.97 -1788.24    35.33  0
1998-06-19T12:34:37.5  170.524045    9.849 -12.489   6.625    6.109  14.690   6.615    1.722  -1794.97   442.80    -3.51    468.04 -1788.35    27.21  0
1998-06-19T12:34:42.5  170.524103    9.511  -8.022   9.409    2.279  12.290   9.334    1.218  -1794.89   442.94   -11.63    468.10 -1788.43    19.09  0
1998-06-19T12:34:47.5  170.524161    9.437  -6.256  10.059    0.748  11.388   9.956    1.542  -1794.77   443.06   -19.75    468.16 -1788.47    10.97  0
1998-06-19T12:34:52.5  170.524219    8.770  -3.962  10.048   -0.949   9.706   9.923    1.343  -1794.63   443.18   -27.87    468.20 -1788.48     2.85  0
1998-06-19T12:34:57.5  170.524277    8.059  -6.159   8.206    1.365  10.111   8.132    2.667  -1794.44   443.28   -35.98    468.23 -1788.45    -5.27  0
1998-06-19T12:35:02.5  170.524334    7.472  -4.523   3.614    0.318   8.764   3.527    1.643  -1794.22   443.38   -44.10    468.26 -1788.38   -13.39  0
1998-06-19T12:35:07.5  170.524392    7.982  -3.758   5.982   -0.654   8.872   5.872    1.395  -1793.96   443.47   -52.22    468.27 -1788.28   -21.51  0
1998-06-19T12:35:12.5  170.524450    7.538  -5.832   8.961    1.308   9.506   8.892    1.015  -1793.66   443.55   -60.33    468.28 -1788.14   -29.63  0
1998-06-19T12:35:17.5  170.524508    7.714  -4.186   7.095   -0.177   8.853   6.997    2.078  -1793.33   443.62   -68.44    468.28 -1787.97   -37.74  0
1998-06-19T12:35:22.5  170.524566    8.808  -4.648   7.665   -0.308  10.041   7.551    0.949  -1792.97   443.69   -76.56    468.26 -1787.76   -45.86  0
1998-06-19T12:35:27.5  170.524624    8.979  -5.676   8.575    0.492  10.693   8.474    1.078  -1792.57   443.74   -84.67    468.24 -1787.52   -53.98  0
1998-06-19T12:35:32.5  170.524682    8.205  -6.198   4.855    1.409  10.222   4.779    2.359  -1792.14   443.79   -92.78    468.21 -1787.25   -62.09  0
1998-06-19T12:35:37.5  170.524740    8.075 -10.047   7.217    4.795  11.973   7.205    1.578  -1791.68   443.83  -100.88    468.18 -1786.94   -70.21  0
1998-06-19T12:35:42.5  170.524797    7.945 -10.598   4.669    5.402  12.094   4.669    1.752  -1791.18   443.86  -108.99    468.13 -1786.60   -78.32  0
1998-06-19T12:35:47.5  170.524855    7.524  -9.657   5.772    4.750  11.286   5.766    1.343  -1790.65   443.88  -117.09    468.07 -1786.22   -86.43  0
1998-06-19T12:35:52.5  170.524913    9.108  -7.568   4.336    2.193  11.664   4.263    1.003  -1790.08   443.89  -125.19    468.01 -1785.81   -94.54  0
1998-06-19T12:35:57.5  170.524971   11.083  -8.070   6.102    1.648  13.658   5.996    1.351  -1789.48   443.90  -133.29    467.93 -1785.37  -102.65  0
1998-06-19T12:36:02.5  170.525029   10.738  -9.514   7.331    3.051  14.058   7.254    1.904  -1788.84   443.89  -141.39    467.85 -1784.89  -110.76  0
1998-06-19T12:36:07.5  170.525087   11.354 -10.394   9.203    3.485  15.040   9.127    1.555  -1788.16   443.88  -149.48    467.75 -1784.37  -118.86  0
1998-06-19T12:36:12.5  170.525145   10.289 -14.453  11.549    7.502  16.070  11.558    0.930  -1787.45   443.86  -157.57    467.65 -1783.81  -126.96  0
1998-06-19T12:36:17.5  170.525203    9.136 -15.189  12.931    8.665  15.424  12.977    0.555  -1786.70   443.82  -165.66    467.54 -1783.22  -135.06  0
1998-06-19T12:36:22.5  170.525260    9.384 -14.571  13.188    7.998  15.350  13.218    0.445  -1785.92   443.78  -173.74    467.42 -1782.60  -143.16  0
1998-06-19T12:36:27.5  170.525318    7.346 -11.207  15.656    5.957  11.979  15.675    1.333  -1785.10   443.74  -181.82    467.29 -1781.94  -151.25  0
1998-06-19T12:36:32.5  170.525376    9.226 -10.443  12.818    4.457  13.235  12.785    1.485  -1784.26   443.68  -189.90    467.15 -1781.25  -159.34  0
1998-06-19T12:36:37.5  170.525434    9.269 -11.875  11.684    5.721  13.944  11.674    0.921  -1783.38   443.61  -197.98    467.00 -1780.53  -167.43  0
1998-06-19T12:36:42.5  170.525492    9.151  -9.542  13.246    3.690  12.743  13.200    0.781  -1782.46   443.54  -206.05    466.84 -1779.78  -175.52  0
1998-06-19T12:36:47.5  170.525550   10.346 -12.344  11.115    5.631  15.108  11.090    0.917  -1781.51   443.46  -214.11    466.68 -1778.99  -183.60  0
1998-06-19T12:36:52.5  170.525608   11.256 -15.234  10.476    7.750  17.282  10.478    0.439  -1780.53   443.37  -222.17    466.51 -1778.16  -191.68  0
1998-06-19T12:36:57.5  170.525666   10.384 -14.988   9.739    7.968  16.390   9.755    0.912  -1779.51   443.27  -230.23    466.32 -1777.30  -199.75  0
1998-06-19T12:37:02.5  170.525723   11.333 -14.491   4.977    7.193  16.935   4.967    0.419  -1778.45   443.16  -238.28    466.13 -1776.40  -207.82  0
1998-06-19T12:37:07.5  170.525781   12.064 -14.852   5.259    7.154  17.753   5.240    0.435  -1777.36   443.04  -246.33    465.93 -1775.47  -215.89  0
1998-06-19T12:37:12.5  170.525839   12.032 -15.757   6.436    7.935  18.170   6.431    0.522  -1776.23   442.91  -254.37    465.71 -1774.50  -223.95  0
1998-06-19T12:37:17.5  170.525897   10.787 -15.884   9.744    8.561  17.173   9.767    0.685  -1775.07   442.78  -262.41    465.49 -1773.50  -232.00  0
1998-06-19T12:37:22.5  170.525955   13.009  -9.040   7.919    1.533  15.833   7.786    2.527  -1773.88   442.64  -270.45    465.26 -1772.46  -240.06  0
1998-06-19T12:37:27.5  170.526013   16.205  -5.246  -4.199   -3.034  16.695  -4.456    2.369  -1772.65   442.48  -278.47    465.02 -1771.39  -248.10  0
1998-06-19T12:37:32.5  170.526071   14.511  -1.233  -6.104   -5.703  13.267  -6.388    2.633  -1771.39   442.32  -286.50    464.78 -1770.29  -256.15  0
1998-06-19T12:37:37.5  170.526128   14.704  -2.942  -6.223   -4.292  14.252  -6.483    2.214  -1770.09   442.15  -294.51    464.52 -1769.15  -264.19  0
1998-06-19T12:37:42.5  170.526186   12.927  -5.531  -2.119   -1.268  13.974  -2.303    2.106  -1768.76   441.98  -302.53    464.26 -1767.98  -272.22  0
1998-06-19T12:37:47.5  170.526244   12.490  -8.917   1.479    1.827  15.248   1.357    2.249  -1767.40   441.79  -310.53    463.98 -1766.78  -280.25  0
1998-06-19T12:37:52.5  170.526302   15.124  -7.693  -0.951   -0.448  16.950  -1.146    2.356  -1766.00   441.60  -318.53    463.70 -1765.54  -288.27  0
1998-06-19T12:37:57.5  170.526360   14.263  -6.862  -0.883   -0.768  15.797  -1.074    0.732  -1764.57   441.39  -326.53    463.41 -1764.26  -296.29  0
1998-06-19T12:38:02.5  170.526418   14.237  -6.460  -1.838   -1.086  15.572  -2.035    0.573  -1763.10   441.18  -334.51    463.11 -1762.95  -304.30  0
1998-06-19T12:38:07.5  170.526476   14.002  -6.632  -1.413   -0.833  15.453  -1.601    1.443  -1761.60   440.96  -342.49    462.80 -1761.61  -312.31  0
1998-06-19T12:38:12.5  170.526534   14.084  -5.320  -1.921   -2.012  14.891  -2.132    0.657  -1760.06   440.73  -350.47    462.47 -1760.23  -320.30  0
1998-06-19T12:38:17.5  170.526591   11.819  -3.673  -2.912   -2.353  12.104  -3.101    1.703  -1758.48   440.49  -358.43    462.15 -1758.81  -328.30  0
1998-06-19T12:38:22.5  170.526649   11.450   1.275  -3.876   -6.497   9.403  -4.136    2.234  -1756.88   440.24  -366.39    461.81 -1757.36  -336.28  0
1998-06-19T12:38:27.5  170.526707   12.000   0.840  -3.338   -6.391  10.100  -3.603    1.468  -1755.24   439.99  -374.34    461.46 -1755.88  -344.26  0
1998-06-19T12:38:32.5  170.526765   14.770   0.948  -4.651   -7.779  12.466  -4.975    2.598  -1753.56   439.73  -382.29    461.11 -1754.36  -352.24  0
1998-06-19T12:38:37.5  170.526823   16.460  -2.356  -5.568   -5.664  15.521  -5.875    3.769  -1751.86   439.45  -390.23    460.74 -1752.82  -360.20  0
1998-06-19T12:38:42.5  170.526881   11.988  -1.116  -3.649   -4.662  11.022  -3.883    2.686  -1750.12   439.17  -398.16    460.37 -1751.24  -368.16  0
1998-06-19T12:38:47.5  170.526939   11.917  -0.594  -4.427   -5.068  10.701  -4.667    3.055  -1748.34   438.88  -406.08    459.99 -1749.62  -376.12  0
1998-06-19T12:38:52.5  170.526997   10.744  -1.245  -3.744   -3.952   9.990  -3.949    2.410  -1746.54   438.59  -414.00    459.60 -1747.97  -384.06  0
1998-06-19T12:38:57.5  170.527054   11.298  -1.027  -3.441   -4.415  10.375  -3.661    2.303  -1744.70   438.28  -421.91    459.20 -1746.29  -392.00  0
1998-06-19T12:39:02.5  170.527112   11.045   1.127  -6.770   -6.106   9.086  -7.018    3.178  -1742.82   437.97  -429.80    458.79 -1744.57  -399.93  0
1998-06-19T12:39:07.5  170.527170   10.410   1.459  -4.484   -6.149   8.395  -4.725    2.874  -1740.91   437.64  -437.69    458.37 -1742.82  -407.85  0
1998-06-19T12:39:12.5  170.527228    9.985   1.759  -5.051   -6.195   7.871  -5.287    2.682  -1738.96   437.31  -445.58    457.94 -1741.03  -415.76  0
1998-06-19T12:39:17.5  170.527286    9.762   3.369  -7.069   -7.454   6.884  -7.326    3.117  -1736.97   436.97  -453.45    457.51 -1739.20  -423.67  0
1998-06-19T12:39:22.5  170.527344   10.699   3.623  -3.875   -8.203   7.620  -4.157    2.430  -1734.96   436.62  -461.31    457.06 -1737.35  -431.57  0
1998-06-19T12:39:27.5  170.527402   10.741   2.418  -4.206   -7.156   8.230  -4.469    3.258  -1732.91   436.26  -469.17    456.61 -1735.46  -439.46  0
1998-06-19T12:39:32.5  170.527459    9.389   1.110  -2.192   -5.410   7.690  -2.406    2.964  -1730.83   435.89  -477.01    456.15 -1733.54  -447.34  0
1998-06-19T12:39:37.5  170.527517    9.254   0.341  -3.423   -4.640   7.926  -3.622    3.031  -1728.72   435.52  -484.85    455.67 -1731.58  -455.21  0
1998-06-19T12:39:42.5  170.527575    8.386  -2.760  -0.386   -1.576   8.680  -0.519    2.995  -1726.58   435.13  -492.68    455.20 -1729.60  -463.08  0
1998-06-19T12:39:47.5  170.527633    7.525  -3.140   0.588   -0.854   8.116   0.479    3.396  -1724.40   434.74  -500.50    454.71 -1727.58  -470.93  0
1998-06-19T12:39:52.5  170.527691    6.943   2.287   0.969   -5.350   5.013   0.787    3.144  -1722.19   434.34  -508.31    454.21 -1725.52  -478.78  0
1998-06-19T12:39:57.5  170.527749    9.737   4.032   0.445   -8.206   6.626   0.176    2.815  -1719.94   433.93  -516.11    453.70 -1723.43  -486.61  0
1998-06-19T12:40:02.5  170.527807    8.835  -1.808   0.887   -2.658   8.632   0.729    3.280  -1717.66   433.52  -523.89    453.19 -1721.31  -494.44  0
1998-06-19T12:40:07.5  170.527865    9.232  -6.906   1.705    1.608  11.429   1.619    2.649  -1715.34   433.09  -531.67    452.66 -1719.15  -502.26  0
1998-06-19T12:40:12.5  170.527922    8.616  -0.150  -0.168   -3.984   7.635  -0.347    3.573  -1712.99   432.65  -539.44    452.13 -1716.96  -510.06  0
1998-06-19T12:40:17.5  170.527980    7.888  -7.442   0.251    2.757  10.490   0.203    3.406  -1710.61   432.21  -547.20    451.59 -1714.73  -517.86  0
1998-06-19T12:40:22.5  170.528038    9.487  -0.747  -4.273   -3.778   8.641  -4.459    3.750  -1708.19   431.76  -554.94    451.04 -1712.47  -525.64  0
1998-06-19T12:40:27.5  170.528096    9.834  -3.152  -3.312   -1.855  10.107  -3.467    3.897  -1705.74   431.30  -562.68    450.48 -1710.18  -533.42  0
1998-06-19T12:40:32.5  170.528154   10.554 -11.212  -1.882    4.842  14.611  -1.925    3.901  -1703.26   430.83  -570.40    449.91 -1707.85  -541.19  0
1998-06-19T12:40:37.5  170.528212   10.680 -12.930  -1.187    6.274  15.551  -1.206    2.614  -1700.75   430.35  -578.12    449.33 -1705.50  -548.94  0
1998-06-19T12:40:42.5  170.528270   11.989 -12.634  -2.520    5.420  16.545  -2.571    4.674  -1698.20   429.87  -585.82    448.75 -1703.11  -556.69  0
1998-06-19T12:40:47.5  170.528328   13.877 -14.681  -9.258    6.476  19.109  -9.313    5.016  -1695.63   429.37  -593.51    448.15 -1700.69  -564.43  0
1998-06-19T12:40:52.5  170.528385   10.002 -16.648  -5.917    9.975  16.684  -5.861    5.384  -1693.02   428.87  -601.19    447.55 -1698.24  -572.15  0
1998-06-19T12:40:57.5  170.528443   13.717 -17.774  -9.215    9.266  20.449  -9.218    4.645  -1690.37   428.36  -608.86    446.94 -1695.75  -579.86  0
1998-06-19T12:41:02.5  170.528501   13.272 -18.254  -7.289    9.853  20.309  -7.276    2.885  -1687.69   427.84  -616.52    446.32 -1693.23  -587.56  0
1998-06-19T12:41:07.5  170.528559   12.893 -20.728  -7.569   12.213  21.157  -7.508    3.586  -1684.98   427.31  -624.16    445.69 -1690.67  -595.25  0
1998-06-19T12:41:12.5  170.528617    9.609 -20.476 -11.946   13.668  18.106 -11.818    3.377  -1682.23   426.78  -631.79    445.05 -1688.08  -602.93  0
1998-06-19T12:41:17.5  170.528675    9.310 -19.835 -12.626   13.264  17.529 -12.502    3.813  -1679.45   426.23  -639.41    444.40 -1685.45  -610.59  0
1998-06-19T12:41:22.5  170.528733    9.955 -21.657 -16.508   14.648  18.926 -16.367    3.413  -1676.64   425.68  -647.01    443.75 -1682.80  -618.25  0
1998-06-19T12:41:27.5  170.528791   12.007 -19.320 -19.097   11.677  19.580 -19.036    3.206  -1673.79   425.12  -654.61    443.09 -1680.11  -625.89  0
1998-06-19T12:41:32.5  170.528848   11.300 -11.834 -20.034    5.466  15.367 -20.077    1.369  -1670.92   424.55  -662.19    442.41 -1677.39  -633.52  0
1998-06-19T12:41:37.5  170.528906   13.244 -14.153 -18.088    6.525  18.204 -18.135    1.861  -1668.01   423.97  -669.76    441.73 -1674.64  -641.14  0
1998-06-19T12:41:42.5  170.528964   13.786 -10.347 -20.202    2.975  16.836 -20.321    1.296  -1665.08   423.39  -677.32    441.04 -1671.86  -648.74  0
1998-06-19T12:41:47.5  170.529022    9.105 -16.520 -11.360   10.420  15.777 -11.285    5.409  -1662.11   422.79  -684.86    440.35 -1669.04  -656.34  0
1998-06-19T12:41:52.5  170.529080    7.574 -13.415 -10.276    8.401  12.959 -10.219    4.871  -1659.10   422.19  -692.39    439.64 -1666.19  -663.92  0
1998-06-19T12:41:57.5  170.529138    8.823 -16.807 -10.678   10.791  15.675 -10.593    3.353  -1656.07   421.58  -699.91    438.93 -1663.31  -671.49  0
1998-06-19T12:42:02.5  170.529196    7.291 -15.108  -8.219    9.972  13.543  -8.130    2.790  -1653.00   420.96  -707.41    438.20 -1660.40  -679.04  0
1998-06-19T12:42:07.5  170.529253    7.558 -13.388  -8.266    8.335  12.954  -8.209    2.941  -1649.90   420.33  -714.90    437.47 -1657.45  -686.58  0
1998-06-19T12:42:12.5  170.529311   10.703  -9.534  -7.031    3.419  13.884  -7.102    2.242  -1646.76   419.70  -722.37    436.73 -1654.47  -694.11  0
1998-06-19T12:42:17.5  170.529369   11.525 -12.767 -11.500    5.970  16.104 -11.535    4.458  -1643.59   419.05  -729.83    435.98 -1651.45  -701.62  0
1998-06-19T12:42:22.5  170.529427   13.061 -11.838 -14.133    4.483  16.979 -14.215    3.261  -1640.39   418.40  -737.27    435.22 -1648.41  -709.12  0
1998-06-19T12:42:27.5  170.529485    7.549 -17.064  -7.744   11.553  14.712  -7.628    2.820  -1637.16   417.74  -744.71    434.45 -1645.33  -716.60  0
1998-06-19T12:42:32.5  170.529543    9.091 -16.805  -5.006   10.522  15.972  -4.928    1.616  -1633.90   417.07  -752.12    433.68 -1642.22  -724.08  0
1998-06-19T12:42:37.5  170.529601    7.757 -18.884  -2.564   12.927  15.823  -2.426    2.455  -1630.61   416.39  -759.53    432.89 -1639.09  -731.54  0
1998-06-19T12:42:42.5  170.529659    5.561 -24.077  -8.207   18.671  16.320  -7.939    2.826  -1627.28   415.71  -766.91    432.10 -1635.92  -738.98  0
1998-06-19T12:42:47.5  170.529716    7.943 -22.728  -5.469   16.282  17.795  -5.273    1.938  -1623.93   415.02  -774.29    431.30 -1632.72  -746.41  0
1998-06-19T12:42:52.5  170.529774    6.435 -24.860  -6.673   18.903  17.480  -6.411    1.826  -1620.54   414.32  -781.65    430.50 -1629.48  -753.83  0
1998-06-19T12:42:57.5  170.529832    5.240 -25.058  -9.948   19.727  16.490  -9.657    2.168  -1617.13   413.61  -788.99    429.68 -1626.22  -761.23  0
1998-06-19T12:43:02.5  170.529890    6.743 -26.917 -11.137   20.668  18.687 -10.847    2.387  -1613.67   412.89  -796.32    428.86 -1622.92  -768.61  0
1998-06-19T12:43:07.5  170.529948    9.679 -24.643 -12.001   17.288  20.166 -11.809    1.849  -1610.19   412.16  -803.63    428.02 -1619.58  -775.98  0
1998-06-19T12:43:12.5  170.530006   11.093 -24.170 -12.231   16.201  21.179 -12.076    1.781  -1606.67   411.43  -810.92    427.18 -1616.22  -783.34  0
1998-06-19T12:43:17.5  170.530064   11.712 -24.772 -10.944   16.402  22.024 -10.793    1.516  -1603.12   410.69  -818.20    426.33 -1612.82  -790.67  0
1998-06-19T12:43:22.5  170.530122   14.090 -26.139  -9.029   16.418  24.787  -8.907    1.593  -1599.54   409.93  -825.46    425.47 -1609.40  -798.00  0
1998-06-19T12:43:27.5  170.530179   13.635 -22.607 -11.305   13.590  22.671 -11.229    1.834  -1595.94   409.18  -832.71    424.60 -1605.94  -805.31  0
1998-06-19T12:43:32.5  170.530237   13.378 -29.875  -9.133   20.040  25.951  -8.936    3.532  -1592.30   408.41  -839.94    423.73 -1602.45  -812.60  0
1998-06-19T12:43:37.5  170.530295   11.824 -31.879  -6.370   22.475  25.577  -6.110    1.983  -1588.63   407.64  -847.16    422.84 -1598.93  -819.88  0
1998-06-19T12:43:42.5  170.530353   13.131 -20.377 -12.353   11.899  21.151 -12.302    3.792  -1584.93   406.85  -854.36    421.95 -1595.39  -827.14  0
1998-06-19T12:43:47.5  170.530411   16.454  -7.743 -20.452   -0.586  17.928 -20.668    2.511  -1581.20   406.06  -861.54    421.05 -1591.81  -834.39  0
1998-06-19T12:43:52.5  170.530469   22.559 -10.534 -16.742   -1.148  24.665 -17.044    2.477  -1577.44   405.27  -868.71    420.15 -1588.20  -841.62  0
1998-06-19T12:43:57.5  170.530527   19.654  -6.597 -12.823   -3.308  20.272 -13.128    2.217  -1573.65   404.46  -875.86    419.23 -1584.56  -848.83  0
1998-06-19T12:44:02.5  170.530584   18.078  -8.696  -6.854   -0.855  19.959  -7.094    3.193  -1569.83   403.65  -882.99    418.31 -1580.88  -856.03  0
1998-06-19T12:44:07.5  170.530642   18.009  -5.232  -8.491   -3.823  18.221  -8.784    4.221  -1565.97   402.82  -890.10    417.37 -1577.18  -863.20  0
1998-06-19T12:44:12.5  170.530700   16.173  -5.772  -4.729   -2.561  16.909  -4.976    2.523  -1562.08   401.99  -897.20    416.43 -1573.44  -870.37  0
1998-06-19T12:44:17.5  170.530758   15.180  -3.751  -3.366   -3.892  15.084  -3.625    3.333  -1558.16   401.15  -904.28    415.48 -1569.67  -877.51  0
1998-06-19T12:44:22.5  170.530816   18.855  -3.654  -7.155   -5.645  18.222  -7.492    4.497  -1554.21   400.31  -911.34    414.52 -1565.87  -884.64  0
1998-06-19T12:44:27.5  170.530874   13.501   1.064   3.020   -7.469  11.373   2.718    2.621  -1550.24   399.45  -918.38    413.56 -1562.04  -891.75  0
1998-06-19T12:44:32.5  170.530932   19.699 -16.314 -12.724    5.195  24.967 -12.875    3.633  -1546.23   398.59  -925.41    412.59 -1558.19  -898.84  0
1998-06-19T12:44:37.5  170.530990   16.321  -4.798  -3.233   -3.525  16.589  -3.499    6.107  -1542.20   397.72  -932.41    411.60 -1554.30  -905.92  0
