1998-06-15T06:31:52.5  166.272135    6.393   7.549  -2.132   -4.328   8.847  -2.322    0.804  -1333.81 -1189.09  -468.95    572.17 -1700.74  -439.36  0
1998-06-15T06:31:57.5  166.272193    7.693   6.603  -0.986   -2.973   9.675  -1.149    0.686  -1332.26 -1187.60  -476.78    571.63 -1698.78  -447.22  0
1998-06-15T06:32:02.5  166.272251   12.103   3.359  -1.273    1.763  12.429  -1.340    0.383  -1330.69 -1186.08  -484.61    571.08 -1696.79  -455.08  0
1998-06-15T06:32:07.5  166.272309   10.382   6.342   0.386   -1.699  12.050   0.235    0.530  -1329.08 -1184.53  -492.42    570.52 -1694.77  -462.94  0
1998-06-15T06:32:12.5  166.272367   11.911   3.986   1.168    1.050  12.523   1.083    0.389  -1327.45 -1182.96  -500.23    569.95 -1692.71  -470.78  0
1998-06-15T06:32:17.5  166.272425   12.604   1.422   0.971    3.681  12.139   0.956    0.446  -1325.79 -1181.37  -508.03    569.37 -1690.62  -478.61  0
1998-06-15T06:32:22.5  166.272483   11.748   0.762   0.843    3.950  11.090   0.844    0.888  -1324.11 -1179.75  -515.81    568.77 -1688.50  -486.43  0
1998-06-15T06:32:27.5  166.272541   10.607   2.106   2.725    2.216  10.595   2.687    0.478  -1322.40 -1178.11  -523.59    568.17 -1686.34  -494.25  0
1998-06-15T06:32:32.5  166.272598    9.576   2.804   4.360    1.124   9.940   4.301    0.695  -1320.67 -1176.45  -531.35    567.55 -1684.15  -502.05  0
1998-06-15T06:32:37.5  166.272656    9.917   1.137   5.481    2.760   9.601   5.467    0.404  -1318.91 -1174.77  -539.11    566.92 -1681.93  -509.84  0
1998-06-15T06:32:42.5  166.272714   12.263   2.388   6.252    2.526  12.258   6.208    1.497  -1317.13 -1173.07  -546.86    566.29 -1679.68  -517.63  0
1998-06-15T06:32:47.5  166.272772   15.026  -2.130   4.392    7.815  12.981   4.474    0.771  -1315.32 -1171.34  -554.59    565.64 -1677.40  -525.41  0
1998-06-15T06:32:52.5  166.272830   16.618  -1.307   1.270    7.772  14.740   1.335    0.879  -1313.48 -1169.59  -562.32    564.98 -1675.09  -533.17  0
1998-06-15T06:32:57.5  166.272888   16.620   0.635   1.485    5.986  15.517   1.498    1.276  -1311.62 -1167.82  -570.03    564.31 -1672.74  -540.93  0
1998-06-15T06:33:02.5  166.272946   14.216   1.548  -0.617    4.245  13.654  -0.632    0.424  -1309.74 -1166.02  -577.73    563.63 -1670.36  -548.67  0
1998-06-15T06:33:07.5  166.273003   12.127  -0.523  -1.492    5.337  10.907  -1.455    0.693  -1307.82 -1164.20  -585.42    562.93 -1667.94  -556.40  0
1998-06-15T06:33:12.5  166.273061   10.956   0.700  -1.196    3.742  10.321  -1.194    0.887  -1305.88 -1162.36  -593.10    562.23 -1665.49  -564.12  0
1998-06-15T06:33:17.5  166.273119   11.100   2.845   1.084    1.774  11.326   1.027    0.900  -1303.92 -1160.49  -600.77    561.51 -1663.00  -571.83  0
1998-06-15T06:33:22.5  166.273177   10.683   2.422   2.562    1.959  10.788   2.515    0.325  -1301.93 -1158.60  -608.42    560.78 -1660.49  -579.53  0
1998-06-15T06:33:27.5  166.273235   10.050   2.570   4.245    1.529  10.282   4.193    0.476  -1299.91 -1156.69  -616.07    560.05 -1657.94  -587.22  0
1998-06-15T06:33:32.5  166.273293    8.877   2.301   3.035    1.340   9.088   2.988    0.365  -1297.87 -1154.76  -623.70    559.30 -1655.36  -594.90  0
1998-06-15T06:33:37.5  166.273351    9.195   2.061   4.020    1.661   9.293   3.980    0.634  -1295.81 -1152.81  -631.32    558.54 -1652.75  -602.56  0
1998-06-15T06:33:42.5  166.273409    7.540   1.450   3.801    1.570   7.529   3.775    1.485  -1293.72 -1150.83  -638.93    557.77 -1650.11  -610.22  0
1998-06-15T06:33:47.5  166.273466    6.368   3.792   2.128   -1.002   7.369   2.037    1.367  -1291.60 -1148.84  -646.52    556.99 -1647.44  -617.86  0
1998-06-15T06:33:52.5  166.273524    5.219   3.867   3.514   -1.563   6.357   3.419    0.824  -1289.46 -1146.82  -654.11    556.20 -1644.74  -625.49  0
1998-06-15T06:33:57.5  166.273582    6.783   7.276   3.210   -4.060   9.144   3.026    1.305  -1287.30 -1144.77  -661.68    555.40 -1642.00  -633.11  0
1998-06-15T06:34:02.5  166.273640    8.706   7.607   3.225   -3.601  11.040   3.036    0.723  -1285.11 -1142.71  -669.24    554.59 -1639.23  -640.71  0
1998-06-15T06:34:07.5  166.273698   10.693   6.822   4.518   -2.124  12.563   4.353    0.274  -1282.89 -1140.62  -676.78    553.76 -1636.43  -648.30  0
1998-06-15T06:34:12.5  166.273756    8.093   6.337   5.751   -2.743   9.995   5.594    1.164  -1280.65 -1138.51  -684.31    552.93 -1633.59  -655.88  0
1998-06-15T06:34:17.5  166.273814   12.790   2.710   4.144    2.490  12.851   4.093    0.539  -1278.38 -1136.37  -691.82    552.08 -1630.72  -663.45  0
1998-06-15T06:34:22.5  166.273872   13.122   1.991   2.338    3.327  12.854   2.308    0.614  -1276.08 -1134.21  -699.33    551.22 -1627.82  -671.00  0
1998-06-15T06:34:27.5  166.273929   12.706   2.748  -0.094    2.529  12.751  -0.145    0.541  -1273.77 -1132.04  -706.82    550.35 -1624.89  -678.54  0
1998-06-15T06:34:32.5  166.273987   12.516   3.184   0.022    2.050  12.751  -0.041    0.624  -1271.42 -1129.84  -714.29    549.48 -1621.93  -686.07  0
1998-06-15T06:34:37.5  166.274045   13.516   1.581  -0.041    3.919  13.031  -0.059    0.630  -1269.06 -1127.62  -721.75    548.59 -1618.94  -693.58  0
1998-06-15T06:34:42.5  166.274103   13.416   3.119   1.425    2.432  13.563   1.366    0.767  -1266.67 -1125.38  -729.20    547.69 -1615.91  -701.08  0
1998-06-15T06:34:47.5  166.274161   14.842   2.727   2.579    3.329  14.727   2.532    0.808  -1264.25 -1123.11  -736.64    546.78 -1612.86  -708.57  0
1998-06-15T06:34:52.5  166.274219   13.513  -1.544   3.404    6.697  11.819   3.469    1.193  -1261.82 -1120.83  -744.06    545.86 -1609.77  -716.05  0
1998-06-15T06:34:57.5  166.274277   11.463  -0.621   2.379    5.062  10.295   2.416    0.904  -1259.35 -1118.52  -751.46    544.93 -1606.66  -723.51  0
1998-06-15T06:35:02.5  166.274334   11.818   2.418   0.532    2.462  11.811   0.489    0.465  -1256.86 -1116.19  -758.85    543.99 -1603.51  -730.95  0
1998-06-15T06:35:07.5  166.274392   11.291   2.082   1.336    2.541  11.201   1.300    0.704  -1254.35 -1113.84  -766.23    543.04 -1600.32  -738.38  0
1998-06-15T06:35:12.5  166.274450    9.985   3.026   0.378    1.180  10.369   0.315    0.597  -1251.80 -1111.46  -773.59    542.07 -1597.10  -745.80  0
1998-06-15T06:35:17.5  166.274508    9.408   3.946   1.208    0.085  10.212   1.119    0.464  -1249.24 -1109.06  -780.93    541.10 -1593.86  -753.20  0
1998-06-15T06:35:22.5  166.274566    8.195   4.235   3.085   -0.709   9.230   2.986    0.515  -1246.65 -1106.65  -788.26    540.11 -1590.58  -760.58  0
1998-06-15T06:35:27.5  166.274624    8.828   3.507   3.647    0.196   9.527   3.568    0.613  -1244.03 -1104.21  -795.57    539.12 -1587.27  -767.95  0
1998-06-15T06:35:32.5  166.274682   10.405   3.442   2.054    0.922  10.934   1.980    0.676  -1241.40 -1101.75  -802.87    538.11 -1583.93  -775.31  0
1998-06-15T06:35:37.5  166.274740   10.123   4.205  -0.644    0.178  10.955  -0.738    0.562  -1238.73 -1099.26  -810.16    537.09 -1580.56  -782.65  0
1998-06-15T06:35:42.5  166.274797    8.746   4.067   0.340   -0.267   9.644   0.247    0.603  -1236.05 -1096.76  -817.42    536.07 -1577.17  -789.98  0
1998-06-15T06:35:47.5  166.274855    7.960   4.377   1.125   -0.883   9.053   1.022    0.421  -1233.34 -1094.24  -824.68    535.03 -1573.74  -797.29  0
1998-06-15T06:35:52.5  166.274913    8.879   5.691  -0.772   -1.676  10.401  -0.908    0.779  -1230.61 -1091.70  -831.91    533.99 -1570.28  -804.59  0
1998-06-15T06:35:57.5  166.274971    9.566   5.206   0.183   -0.983  10.848   0.061    0.402  -1227.85 -1089.13  -839.13    532.93 -1566.79  -811.87  0
1998-06-15T06:36:02.5  166.275029    9.587   3.724  -0.367    0.400  10.273  -0.449    0.469  -1225.07 -1086.54  -846.34    531.86 -1563.27  -819.13  0
1998-06-15T06:36:07.5  166.275087    9.664   5.728  -0.699   -1.401  11.137  -0.835    0.813  -1222.26 -1083.93  -853.52    530.78 -1559.71  -826.38  0
1998-06-15T06:36:12.5  166.275145    9.719   7.466   0.529   -3.004  11.888   0.346    1.094  -1219.43 -1081.30  -860.69    529.69 -1556.12  -833.61  0
1998-06-15T06:36:17.5  166.275203    8.758   7.794   0.729   -3.692  11.138   0.536    0.992  -1216.57 -1078.65  -867.84    528.59 -1552.51  -840.82  0
1998-06-15T06:36:22.5  166.275260    7.687   8.296   1.083   -4.586  10.358   0.875    0.351  -1213.69 -1075.97  -874.97    527.48 -1548.86  -848.02  0
1998-06-15T06:36:27.5  166.275318    8.272   7.800   2.019   -3.923  10.706   1.824    0.503  -1210.79 -1073.28  -882.09    526.36 -1545.18  -855.20  0
1998-06-15T06:36:32.5  166.275376    9.179   6.826   2.216   -2.675  11.154   2.049    0.527  -1207.86 -1070.56  -889.19    525.23 -1541.48  -862.37  0
1998-06-15T06:36:37.5  166.275434   11.422   6.669   2.465   -1.647  13.152   2.306    0.318  -1204.91 -1067.83  -896.27    524.09 -1537.74  -869.51  0
1998-06-15T06:36:42.5  166.275492   12.406   6.162   1.248   -0.760  13.843   1.104    0.727  -1201.94 -1065.07  -903.34    522.94 -1533.98  -876.65  0
1998-06-15T06:36:47.5  166.275550   10.973   6.147   2.185   -1.339  12.531   2.039    0.391  -1198.94 -1062.30  -910.39    521.78 -1530.18  -883.76  0
1998-06-15T06:36:52.5  166.275608   10.784   4.039   2.436    0.513  11.522   2.346    0.458  -1195.93 -1059.50  -917.42    520.61 -1526.36  -890.86  0
1998-06-15T06:36:57.5  166.275666   10.966   3.676   1.267    0.948  11.535   1.188    1.123  -1192.88 -1056.68  -924.44    519.43 -1522.51  -897.94  0
1998-06-15T06:37:02.5  166.275723   12.089   6.057   1.510   -0.798  13.513   1.369    0.607  -1189.82 -1053.85  -931.43    518.24 -1518.62  -905.00  0
1998-06-15T06:37:07.5  166.275781   10.622   6.268   0.978   -1.560  12.245   0.829    0.343  -1186.72 -1050.98  -938.40    517.04 -1514.70  -912.04  0
1998-06-15T06:37:12.5  166.275839   12.125   3.838   3.239    1.209  12.681   3.157    0.466  -1183.61 -1048.10  -945.36    515.82 -1510.76  -919.07  0
1998-06-15T06:37:17.5  166.275897   12.421   2.866   2.381    2.240  12.559   2.326    0.479  -1180.47 -1045.20  -952.30    514.60 -1506.78  -926.08  0
1998-06-15T06:37:22.5  166.275955   12.578   4.168   1.091    1.140  13.208   1.001    0.482  -1177.30 -1042.28  -959.21    513.37 -1502.77  -933.06  0
1998-06-15T06:37:27.5  166.276013   12.867   4.076  -0.578    1.381  13.422  -0.664    0.568  -1174.12 -1039.33  -966.12    512.12 -1498.74  -940.03  0
1998-06-15T06:37:32.5  166.276071   11.669   4.473   0.059    0.525  12.486  -0.040    0.627  -1170.91 -1036.37  -973.00    510.87 -1494.67  -946.99  0
1998-06-15T06:37:37.5  166.276128   11.444   3.343   2.532    1.409  11.853   2.462    0.908  -1167.68 -1033.39  -979.86    509.61 -1490.58  -953.92  0
1998-06-15T06:37:42.5  166.276186   11.753   3.373   2.264    1.512  12.147   2.194    0.700  -1164.43 -1030.39  -986.71    508.34 -1486.46  -960.84  0
1998-06-15T06:37:47.5  166.276244   11.559   4.374   2.507    0.510  12.367   2.409    0.490  -1161.16 -1027.37  -993.53    507.06 -1482.31  -967.74  0
1998-06-15T06:37:52.5  166.276302    9.538   3.092   2.320    0.889  10.003   2.253    0.970  -1157.86 -1024.33 -1000.34    505.77 -1478.14  -974.62  0
1998-06-15T06:37:57.5  166.276360    7.502   7.201   1.448   -3.667   9.756   1.268    0.542  -1154.54 -1021.27 -1007.13    504.47 -1473.93  -981.48  0
1998-06-15T06:38:02.5  166.276418    8.089   8.611   1.914   -4.740  10.858   1.697    0.582  -1151.19 -1018.19 -1013.89    503.15 -1469.69  -988.32  0
1998-06-15T06:38:07.5  166.276476    8.844   5.178   2.731   -1.312  10.197   2.607    0.532  -1147.82 -1015.08 -1020.64    501.83 -1465.42  -995.13  0
1998-06-15T06:38:12.5  166.276534    8.095   5.421   3.230   -1.844   9.610   3.098    0.742  -1144.43 -1011.96 -1027.36    500.50 -1461.13 -1001.93  0
1998-06-15T06:38:17.5  166.276591   10.059   5.974   1.205   -1.522  11.614   1.063    0.292  -1141.02 -1008.82 -1034.06    499.16 -1456.80 -1008.71  0
1998-06-15T06:38:22.5  166.276649   11.297   3.937   0.301    0.862  11.934   0.216    0.497  -1137.58 -1005.65 -1040.75    497.80 -1452.44 -1015.47  0
1998-06-15T06:38:27.5  166.276707   11.588   1.873  -0.268    2.885  11.378  -0.297    0.572  -1134.12 -1002.47 -1047.41    496.44 -1448.06 -1022.21  0
1998-06-15T06:38:32.5  166.276765   10.939   3.988  -0.325    0.688  11.620  -0.412    0.653  -1130.64  -999.27 -1054.05    495.07 -1443.65 -1028.93  0
1998-06-15T06:38:37.5  166.276823    9.889   4.034  -0.108    0.224  10.676  -0.198    0.284  -1127.14  -996.05 -1060.68    493.69 -1439.21 -1035.63  0
1998-06-15T06:38:42.5  166.276881   10.098   3.662   0.465    0.634  10.726   0.385    0.285  -1123.62  -992.81 -1067.28    492.30 -1434.75 -1042.31  0
1998-06-15T06:38:47.5  166.276939   10.331   1.948   2.888    2.237  10.282   2.853    0.569  -1120.07  -989.55 -1073.86    490.90 -1430.26 -1048.97  0
1998-06-15T06:38:52.5  166.276997   10.910   1.849   3.432    2.544  10.779   3.400    0.393  -1116.51  -986.28 -1080.43    489.50 -1425.74 -1055.62  0
1998-06-15T06:38:57.5  166.277054    9.350   4.705   3.162   -0.689  10.477   3.051    0.667  -1112.92  -982.98 -1086.97    488.08 -1421.19 -1062.23  0
1998-06-15T06:39:02.5  166.277112   10.436   5.424   2.291   -0.896  11.751   2.163    1.130  -1109.31  -979.66 -1093.48    486.65 -1416.61 -1068.83  0
1998-06-15T06:39:07.5  166.277170   13.462   3.743   1.790    1.859  13.859   1.714    0.923  -1105.67  -976.33 -1099.98    485.21 -1412.00 -1075.41  0
1998-06-15T06:39:12.5  166.277228   14.403   2.399   1.706    3.468  14.189   1.667    0.701  -1102.01  -972.97 -1106.45    483.76 -1407.36 -1081.96  0
1998-06-15T06:39:17.5  166.277286   10.776   3.124  -1.012    1.432  11.122  -1.076    1.197  -1098.33  -969.59 -1112.90    482.30 -1402.70 -1088.49  0
1998-06-15T06:39:22.5  166.277344    9.611   3.685  -0.445    0.442  10.280  -0.527    0.522  -1094.63  -966.20 -1119.33    480.84 -1398.01 -1095.00  0
1998-06-15T06:39:27.5  166.277402    8.110   3.348   0.045    0.143   8.773  -0.030    0.209  -1090.91  -962.78 -1125.74    479.36 -1393.29 -1101.49  0
1998-06-15T06:39:32.5  166.277459    7.849   4.839  -0.117   -1.325   9.123  -0.233    0.318  -1087.16  -959.35 -1132.13    477.87 -1388.54 -1107.96  0
1998-06-15T06:39:37.5  166.277517    7.713   5.259   1.184   -1.797   9.176   1.056    0.521  -1083.40  -955.90 -1138.49    476.38 -1383.77 -1114.41  0
1998-06-15T06:39:42.5  166.277575    8.355   4.728   1.105   -1.053   9.554   0.993    0.297  -1079.61  -952.44 -1144.83    474.88 -1378.97 -1120.84  0
1998-06-15T06:39:47.5  166.277633    6.985   5.625   2.983   -2.468   8.669   2.844    0.368  -1075.81  -948.95 -1151.16    473.36 -1374.15 -1127.24  0
1998-06-15T06:39:52.5  166.277691    8.714   4.979   1.718   -1.157   9.989   1.599    0.339  -1071.98  -945.45 -1157.45    471.84 -1369.30 -1133.62  0
1998-06-15T06:39:57.5  166.277749    8.519   5.649   1.389   -1.842  10.073   1.252    0.497  -1068.13  -941.92 -1163.73    470.31 -1364.42 -1139.98  0
1998-06-15T06:40:02.5  166.277807    8.873   4.194   1.237   -0.362   9.820   1.140    0.396  -1064.26  -938.38 -1169.98    468.77 -1359.51 -1146.32  0
1998-06-15T06:40:07.5  166.277865    9.119   3.257   1.548    0.587   9.677   1.477    0.574  -1060.37  -934.82 -1176.21    467.22 -1354.58 -1152.63  0
1998-06-15T06:40:12.5  166.277922    9.982   2.367   2.624    1.719  10.125   2.577    0.331  -1056.45  -931.24 -1182.41    465.66 -1349.61 -1158.92  0
1998-06-15T06:40:17.5  166.277980    9.542   3.888   2.265    0.158  10.322   2.177    0.393  -1052.52  -927.64 -1188.59    464.09 -1344.62 -1165.19  0
1998-06-15T06:40:22.5  166.278038    8.788   4.039   2.079   -0.275   9.688   1.986    0.671  -1048.56  -924.02 -1194.74    462.51 -1339.61 -1171.43  0
1998-06-15T06:40:27.5  166.278096    8.928   4.026   1.764   -0.200   9.807   1.671    0.614  -1044.58  -920.39 -1200.88    460.92 -1334.57 -1177.65  0
1998-06-15T06:40:32.5  166.278154    8.529   4.333   1.547   -0.634   9.562   1.446    0.384  -1040.59  -916.73 -1206.99    459.32 -1329.50 -1183.85  0
1998-06-15T06:40:37.5  166.278212    9.051   3.565   2.212    0.261   9.742   2.132    0.522  -1036.57  -913.06 -1213.07    457.72 -1324.41 -1190.03  0
1998-06-15T06:40:42.5  166.278270    9.295   3.324   2.417    0.573   9.873   2.343    0.401  -1032.54  -909.38 -1219.14    456.11 -1319.29 -1196.18  0
1998-06-15T06:40:47.5  166.278328    9.579   4.229   1.510   -0.122  10.484   1.413    0.487  -1028.48  -905.67 -1225.18    454.48 -1314.15 -1202.31  0
1998-06-15T06:40:52.5  166.278385    9.232   4.231   1.976   -0.273  10.170   1.879    0.625  -1024.40  -901.95 -1231.20    452.85 -1308.98 -1208.42  0
1998-06-15T06:40:57.5  166.278443   11.295   2.942   2.552    1.713  11.559   2.492    0.855  -1020.31  -898.21 -1237.19    451.21 -1303.78 -1214.50  0
1998-06-15T06:41:02.5  166.278501   13.231   2.921   1.206    2.533  13.315   1.151    0.441  -1016.19  -894.45 -1243.15    449.56 -1298.56 -1220.55  0
1998-06-15T06:41:07.5  166.278559   12.224   3.124   1.718    1.934  12.476   1.655    0.539  -1012.05  -890.68 -1249.09    447.90 -1293.31 -1226.58  0
1998-06-15T06:41:12.5  166.278617   12.730   2.002   0.927    3.184  12.489   0.896    0.731  -1007.89  -886.88 -1255.01    446.23 -1288.03 -1232.59  0
1998-06-15T06:41:17.5  166.278675   12.988   0.650   0.980    4.526  12.191   0.986    0.405  -1003.70  -883.07 -1260.90    444.56 -1282.73 -1238.57  0
1998-06-15T06:41:22.5  166.278733   12.690   1.260  -0.108    3.875  12.149  -0.119    0.582   -999.50  -879.24 -1266.76    442.87 -1277.41 -1244.53  0
1998-06-15T06:41:27.5  166.278791   10.338   3.392   0.570    0.970  10.841   0.497    1.228   -995.28  -875.39 -1272.60    441.18 -1272.05 -1250.46  0
1998-06-15T06:41:32.5  166.278848    9.269   3.207   2.022    0.679   9.799   1.952    0.531   -991.05  -871.53 -1278.42    439.47 -1266.68 -1256.37  0
1998-06-15T06:41:37.5  166.278906    9.952   3.472   0.511    0.744  10.517   0.435    0.826   -986.79  -867.65 -1284.21    437.76 -1261.28 -1262.26  0
1998-06-15T06:41:42.5  166.278964   10.027   2.828   1.893    1.330  10.343   1.834    0.682   -982.51  -863.75 -1289.98    436.04 -1255.86 -1268.12  0
1998-06-15T06:41:47.5  166.279022   11.425   1.449   3.255    3.115  11.093   3.235    0.812   -978.22  -859.84 -1295.72    434.31 -1250.41 -1273.96  0
1998-06-15T06:41:52.5  166.279080   11.018   3.755  -0.241    0.926  11.601  -0.322    0.629   -973.90  -855.91 -1301.44    432.58 -1244.94 -1279.77  0
1998-06-15T06:41:57.5  166.279138   11.103   1.156   2.553    3.274  10.675   2.541    0.631   -969.56  -851.96 -1307.13    430.83 -1239.44 -1285.56  0
1998-06-15T06:42:02.5  166.279196   10.631   2.692   1.775    1.696  10.843   1.722    0.654   -965.21  -848.00 -1312.79    429.08 -1233.92 -1291.32  0
1998-06-15T06:42:07.5  166.279253   10.564   2.278   2.264    2.037  10.623   2.221    0.274   -960.83  -844.02 -1318.43    427.32 -1228.37 -1297.05  0
1998-06-15T06:42:12.5  166.279311   11.233   2.940   3.785    1.657  11.512   3.724    1.116   -956.44  -840.02 -1324.04    425.54 -1222.79 -1302.75  0
1998-06-15T06:42:17.5  166.279369   12.109   2.367   4.525    2.511  12.096   4.481    0.802   -952.02  -836.00 -1329.62    423.76 -1217.20 -1308.43  0
1998-06-15T06:42:22.5  166.279427   10.787   0.784   3.307    3.470  10.245   3.304    0.374   -947.59  -831.97 -1335.18    421.98 -1211.57 -1314.09  0
1998-06-15T06:42:27.5  166.279485   11.620   0.688   3.181    3.892  10.971   3.182    0.788   -943.14  -827.93 -1340.71    420.18 -1205.93 -1319.72  0
1998-06-15T06:42:32.5  166.279543   11.811   0.694   3.242    3.960  11.148   3.243    0.461   -938.67  -823.86 -1346.21    418.37 -1200.26 -1325.32  0
1998-06-15T06:42:37.5  166.279601   10.993   2.722   2.444    1.795  11.194   2.390    0.445   -934.18  -819.78 -1351.69    416.56 -1194.57 -1330.90  0
1998-06-15T06:42:42.5  166.279659   10.675   3.738   2.380    0.738  11.304   2.298    0.760   -929.68  -815.69 -1357.15    414.74 -1188.85 -1336.45  0
1998-06-15T06:42:47.5  166.279716   11.637   3.990   3.201    0.867  12.294   3.113    0.771   -925.15  -811.58 -1362.57    412.91 -1183.12 -1341.98  0
1998-06-15T06:42:52.5  166.279774    9.596   5.287   3.320   -1.135  10.935   3.195    0.675   -920.61  -807.45 -1367.98    411.08 -1177.36 -1347.48  0
1998-06-15T06:42:57.5  166.279832   11.365   4.027   1.686    0.763  12.046   1.598    0.931   -916.05  -803.31 -1373.35    409.23 -1171.57 -1352.96  0
1998-06-15T06:43:02.5  166.279890    9.929   5.087   1.788   -0.781  11.147   1.668    0.410   -911.47  -799.15 -1378.69    407.38 -1165.76 -1358.40  0
1998-06-15T06:43:07.5  166.279948   12.525   4.302   1.490    0.974  13.217   1.397    1.438   -906.87  -794.98 -1384.01    405.52 -1159.93 -1363.82  0
1998-06-15T06:43:12.5  166.280006   14.767   1.662   2.467    4.260  14.239   2.448    0.634   -902.25  -790.79 -1389.29    403.65 -1154.07 -1369.21  0
1998-06-15T06:43:17.5  166.280064   13.952  -0.695   2.743    6.094  12.560   2.786    0.558   -897.62  -786.58 -1394.55    401.77 -1148.19 -1374.57  0
1998-06-15T06:43:22.5  166.280122   13.699   0.812   3.100    4.602  12.928   3.102    0.933   -892.96  -782.36 -1399.79    399.88 -1142.29 -1379.90  0
1998-06-15T06:43:27.5  166.280179   12.836   4.770   0.743    0.686  13.682   0.637    0.794   -888.29  -778.12 -1404.99    397.99 -1136.37 -1385.21  0
1998-06-15T06:43:32.5  166.280237   10.481   6.045   0.711   -1.416  12.024   0.567    0.665   -883.61  -773.87 -1410.17    396.09 -1130.42 -1390.49  0
1998-06-15T06:43:37.5  166.280295   12.996   4.879   0.213    0.663  13.867   0.106    0.428   -878.90  -769.60 -1415.32    394.18 -1124.45 -1395.75  0
1998-06-15T06:43:42.5  166.280353   12.016   5.501   1.261   -0.323  13.223   1.134    0.299   -874.18  -765.32 -1420.45    392.26 -1118.47 -1400.98  0
1998-06-15T06:43:47.5  166.280411    9.759   8.076   1.852   -3.596  12.175   1.653    0.326   -869.44  -761.03 -1425.54    390.34 -1112.45 -1406.18  0
1998-06-15T06:43:52.5  166.280469    9.560   7.177   0.933   -2.826  11.628   0.757    0.348   -864.68  -756.72 -1430.61    388.41 -1106.42 -1411.35  0
1998-06-15T06:43:57.5  166.280527   10.383   5.927   1.618   -1.370  11.895   1.477    0.702   -859.91  -752.39 -1435.65    386.47 -1100.37 -1416.50  0
1998-06-15T06:44:02.5  166.280584   10.750   4.498   2.468    0.066  11.674   2.366    0.582   -855.12  -748.05 -1440.66    384.52 -1094.29 -1421.61  0
1998-06-15T06:44:07.5  166.280642    9.590   7.077   2.925   -2.773  11.634   2.751    0.290   -850.31  -743.69 -1445.64    382.56 -1088.19 -1426.70  0
1998-06-15T06:44:12.5  166.280700    9.132   6.728   2.640   -2.627  11.073   2.475    0.361   -845.48  -739.32 -1450.59    380.60 -1082.06 -1431.75  0
1998-06-15T06:44:17.5  166.280758    9.267   8.647   2.115   -4.322  11.952   1.899    1.608   -840.64  -734.93 -1455.51    378.63 -1075.92 -1436.78  0
1998-06-15T06:44:22.5  166.280816    8.779   7.107   4.616   -3.165  10.916   4.439    0.988   -835.78  -730.53 -1460.40    376.65 -1069.75 -1441.78  0
1998-06-15T06:44:27.5  166.280874    8.383   6.169   4.335   -2.454  10.179   4.183    0.605   -830.90  -726.12 -1465.27    374.67 -1063.57 -1446.75  0
1998-06-15T06:44:32.5  166.280932    7.892   5.901   2.916   -2.366   9.609   2.771    0.667   -826.01  -721.69 -1470.10    372.67 -1057.36 -1451.70  0
1998-06-15T06:44:37.5  166.280990    8.972   4.351   5.851   -0.591  10.014   5.748    0.900   -821.10  -717.25 -1474.91    370.67 -1051.13 -1456.61  0
1998-06-15T06:44:42.5  166.281047    9.620   7.855   5.030   -3.529  11.988   4.835    0.682   -816.17  -712.79 -1479.69    368.67 -1044.89 -1461.50  0
1998-06-15T06:44:47.5  166.281105    9.932   7.890   3.435   -3.398  12.274   3.240    0.691   -811.23  -708.32 -1484.44    366.65 -1038.62 -1466.36  0
1998-06-15T06:44:52.5  166.281163    9.743   4.671   4.773   -0.552  10.838   4.664    0.671   -806.27  -703.84 -1489.16    364.63 -1032.33 -1471.19  0
1998-06-15T06:44:57.5  166.281221   11.604   4.027   5.286    0.763  12.297   5.197    0.723   -801.30  -699.34 -1493.85    362.60 -1026.02 -1475.99  0
1998-06-15T06:45:02.5  166.281279   11.586   3.530   2.858    1.273  12.062   2.783    0.788   -796.31  -694.83 -1498.51    360.57 -1019.69 -1480.76  0
1998-06-15T06:45:07.5  166.281337   11.831   4.286   2.026    0.697  12.579   1.931    0.485   -791.30  -690.30 -1503.14    358.52 -1013.34 -1485.50  0
1998-06-15T06:45:12.5  166.281395   12.220   3.903   2.991    1.178  12.793   2.907    0.322   -786.28  -685.76 -1507.74    356.47 -1006.97 -1490.21  0
1998-06-15T06:45:17.5  166.281453   11.849   4.077   4.124    0.842  12.531   4.035    0.388   -781.24  -681.21 -1512.31    354.41 -1000.57 -1494.89  0
1998-06-15T06:45:22.5  166.281510   10.271   5.363   3.582   -0.949  11.586   3.455    0.898   -776.18  -676.64 -1516.85    352.35  -994.16 -1499.54  0
1998-06-15T06:45:27.5  166.281568    8.184   6.530   3.529   -2.845  10.131   3.367    0.342   -771.11  -672.06 -1521.35    350.28  -987.73 -1504.16  0
1998-06-15T06:45:32.5  166.281626    5.836   7.288   4.268   -4.488   8.281   4.082    0.291   -766.03  -667.47 -1525.83    348.20  -981.28 -1508.75  0
1998-06-15T06:45:37.5  166.281684    8.750   5.940   2.143   -2.045  10.405   1.998    0.575   -760.93  -662.86 -1530.28    346.11  -974.81 -1513.31  0
1998-06-15T06:45:42.5  166.281742   10.908   4.860   1.520   -0.183  11.954   1.408    0.569   -755.81  -658.24 -1534.70    344.02  -968.32 -1517.85  0
1998-06-15T06:45:47.5  166.281800   10.822   4.970   1.389   -0.315  11.918   1.275    0.558   -750.68  -653.61 -1539.10    341.92  -961.81 -1522.35  0
