1999-07-14T21:22:17.5  195.890480    0.403  -5.207   8.053   -2.099   5.008   7.915    0.279   -844.23 -1542.81   -69.94    316.01  1728.07  -108.59  0
1999-07-14T21:22:22.5  195.890538    1.249  -5.499   8.654   -3.000   5.032   8.507    0.128   -844.35 -1543.03   -61.58    315.95  1728.52  -100.24  0
1999-07-14T21:22:27.5  195.890596    1.941  -6.120   8.686   -3.852   5.405   8.522    0.194   -844.45 -1543.22   -53.21    315.88  1728.94   -91.89  0
1999-07-14T21:22:32.5  195.890654    2.116  -6.562   9.187   -4.163   5.780   9.011    0.150   -844.52 -1543.38   -44.85    315.80  1729.32   -83.53  0
1999-07-14T21:22:37.5  195.890712    1.633  -6.684   9.454   -3.745   6.055   9.276    0.062   -844.59 -1543.50   -36.48    315.72  1729.66   -75.17  0
1999-07-14T21:22:42.5  195.890770    1.412  -6.364   9.187   -3.432   5.814   9.018    0.273   -844.63 -1543.59   -28.12    315.63  1729.96   -66.81  0
1999-07-14T21:22:47.5  195.890828    0.631  -5.816   9.424   -2.520   5.546   9.269    0.425   -844.65 -1543.65   -19.75    315.54  1730.23   -58.44  0
1999-07-14T21:22:52.5  195.890885    0.540  -5.587   8.991   -2.358   5.346   8.842    0.095   -844.65 -1543.67   -11.38    315.43  1730.45   -50.08  0
1999-07-14T21:22:57.5  195.890943    1.084  -5.464   9.097   -2.837   5.061   8.951    0.136   -844.64 -1543.65    -3.01    315.32  1730.64   -41.72  0
1999-07-14T21:23:02.5  195.891001    1.238  -4.967   8.445   -2.820   4.526   8.312    0.190   -844.60 -1543.60     5.35    315.20  1730.78   -33.35  0
1999-07-14T21:23:07.5  195.891059    2.107  -4.851   8.113   -3.605   4.134   7.982    0.050   -844.54 -1543.51    13.72    315.08  1730.88   -24.98  0
1999-07-14T21:23:37.5  195.891406    2.995  -7.978   6.625   -5.420   6.784   6.412    0.039   -843.81 -1542.25    63.91    314.17  1730.69    25.22  0
1999-07-14T21:23:42.5  195.891464    2.011  -6.918   7.201   -4.157   6.102   7.017    0.283   -843.63 -1541.92    72.28    314.00  1730.53    33.59  0
1999-07-14T21:23:47.5  195.891522    1.082  -6.521   7.198   -3.150   6.018   7.026    0.149   -843.42 -1541.56    80.64    313.81  1730.33    41.95  0
1999-07-14T21:23:52.5  195.891580    0.856  -6.673   7.214   -2.984   6.235   7.037    0.058   -843.20 -1541.17    88.99    313.63  1730.09    50.32  0
1999-07-14T21:23:57.5  195.891638    1.210  -6.663   7.336   -3.318   6.116   7.160    0.247   -842.95 -1540.73    97.35    313.43  1729.80    58.68  0
1999-07-14T21:24:02.5  195.891696    1.598  -6.970   7.891   -3.788   6.298   7.705    0.168   -842.68 -1540.26   105.70    313.22  1729.48    67.04  0
1999-07-14T21:24:07.5  195.891753    1.277  -6.942   8.328   -3.479   6.383   8.144    0.128   -842.40 -1539.75   114.05    313.01  1729.11    75.41  0
1999-07-14T21:24:12.5  195.891811    1.812  -6.744   8.523   -3.926   6.031   8.343    0.058   -842.10 -1539.21   122.40    312.79  1728.71    83.76  0
1999-07-14T21:24:17.5  195.891869    2.061  -6.558   8.080   -4.100   5.766   7.904    0.219   -841.77 -1538.64   130.75    312.57  1728.26    92.12  0
1999-07-14T21:24:22.5  195.891927    2.294  -6.414   7.493   -4.270   5.542   7.321    0.068   -841.43 -1538.03   139.09    312.34  1727.78   100.48  0
1999-07-14T21:24:27.5  195.891985    2.302  -6.951   7.772   -4.449   6.055   7.586    0.384   -841.07 -1537.38   147.43    312.10  1727.26   108.83  0
1999-07-14T21:24:32.5  195.892043    2.109  -7.526   8.438   -4.454   6.678   8.237    0.253   -840.69 -1536.71   155.77    311.85  1726.71   117.18  0
1999-07-14T21:24:37.5  195.892101    0.892  -7.122   8.430   -3.172   6.678   8.242    0.708   -840.30 -1536.00   164.10    311.60  1726.11   125.53  0
1999-07-14T21:24:42.5  195.892159    1.523  -6.352   7.137   -3.516   5.717   6.968    0.123   -839.88 -1535.26   172.43    311.34  1725.48   133.87  0
1999-07-14T21:24:47.5  195.892216    1.830  -5.856   7.130   -3.651   5.150   6.973    0.139   -839.45 -1534.48   180.76    311.07  1724.81   142.22  0
1999-07-14T21:24:52.5  195.892274    1.574  -6.511   6.339   -3.607   5.833   6.166    0.076   -839.00 -1533.66   189.08    310.80  1724.10   150.56  0
1999-07-14T21:24:57.5  195.892332    1.289  -6.746   6.866   -3.415   6.158   6.687    0.276   -838.52 -1532.81   197.40    310.52  1723.35   158.89  0
1999-07-14T21:25:02.5  195.892390    0.110  -7.504   7.620   -2.543   7.267   7.423    0.185   -838.03 -1531.93   205.71    310.23  1722.56   167.22  0
1999-07-14T21:25:07.5  195.892448   -0.770  -8.147   7.283   -1.907   8.147   7.071    0.474   -837.52 -1531.01   214.02    309.93  1721.73   175.55  0
1999-07-14T21:25:12.5  195.892506    0.832  -7.217   6.606   -3.128   6.742   6.416    0.286   -836.98 -1530.05   222.32    309.63  1720.85   183.88  0
1999-07-14T21:25:17.5  195.892564    2.327  -7.354   6.255   -4.587   6.393   6.059    0.156   -836.43 -1529.06   230.62    309.32  1719.94   192.20  0
1999-07-14T21:25:22.5  195.892622    2.779  -6.854   5.665   -4.852   5.761   5.482    0.204   -835.86 -1528.03   238.91    309.00  1719.00   200.51  0
1999-07-14T21:25:27.5  195.892679    2.375  -6.658   5.115   -4.402   5.690   4.938    0.260   -835.28 -1526.97   247.20    308.68  1718.01   208.82  0
1999-07-14T21:25:32.5  195.892737    1.192  -6.595   4.575   -3.255   5.990   4.402    0.082   -834.67 -1525.88   255.48    308.35  1716.99   217.13  0
1999-07-14T21:25:37.5  195.892795   -0.657  -6.527   4.998   -1.482   6.519   4.829    0.094   -834.05 -1524.76   263.76    308.01  1715.93   225.43  0
1999-07-14T21:25:42.5  195.892853   -1.702  -6.131   4.972   -0.366   6.473   4.815    0.054   -833.41 -1523.60   272.03    307.67  1714.83   233.73  0
1999-07-14T21:25:47.5  195.892911   -1.421  -5.596   5.571   -0.470   5.891   5.426    0.031   -832.75 -1522.41   280.29    307.32  1713.69   242.02  0
1999-07-14T21:25:52.5  195.892969   -1.433  -4.772   6.550   -0.208   5.136   6.426    0.086   -832.07 -1521.18   288.55    306.96  1712.52   250.30  0
1999-07-14T21:25:57.5  195.893027   -0.602  -4.386   7.540   -0.884   4.533   7.425    0.254   -831.37 -1519.92   296.80    306.59  1711.30   258.58  0
1999-07-14T21:26:02.5  195.893084    0.480  -4.508   8.556   -1.959   4.331   8.436    0.240   -830.65 -1518.62   305.05    306.22  1710.04   266.86  0
1999-07-14T21:26:07.5  195.893142    0.941  -5.276   8.227   -2.636   4.906   8.086    0.157   -829.91 -1517.28   313.28    305.84  1708.74   275.12  0
1999-07-14T21:26:12.5  195.893200    0.975  -6.560   6.832   -3.060   6.080   6.658    0.061   -829.15 -1515.91   321.51    305.46  1707.41   283.39  0
1999-07-14T21:26:17.5  195.893258    0.607  -7.029   5.950   -2.850   6.620   5.766    0.141   -828.37 -1514.51   329.74    305.06  1706.03   291.64  0
1999-07-14T21:26:22.5  195.893316    0.112  -7.069   5.025   -2.384   6.791   4.841    0.308   -827.58 -1513.07   337.95    304.66  1704.62   299.89  0
1999-07-14T21:26:27.5  195.893374   -0.353  -6.340   4.240   -1.706   6.227   4.076    0.093   -826.77 -1511.60   346.16    304.26  1703.17   308.13  0
1999-07-14T21:26:32.5  195.893432    0.271  -6.277   4.266   -2.278   5.971   4.102    0.127   -825.93 -1510.10   354.36    303.84  1701.68   316.36  0
1999-07-14T21:26:37.5  195.893490    1.705  -7.520   4.035   -4.029   6.692   3.836    0.576   -825.09 -1508.56   362.55    303.42  1700.16   324.59  0
1999-07-14T21:26:42.5  195.893547    2.693  -8.810   4.916   -5.382   7.625   4.683    0.482   -824.22 -1506.99   370.74    303.00  1698.60   332.81  0
1999-07-14T21:26:47.5  195.893605    2.895  -9.422   5.812   -5.776   8.163   5.562    0.140   -823.33 -1505.39   378.91    302.57  1697.00   341.03  0
1999-07-14T21:26:52.5  195.893663    2.369  -8.408   5.872   -4.957   7.369   5.650    0.286   -822.43 -1503.75   387.08    302.13  1695.36   349.23  0
1999-07-14T21:26:57.5  195.893721    1.621  -7.965   5.405   -4.103   7.174   5.195    0.083   -821.50 -1502.08   395.24    301.68  1693.68   357.43  0
1999-07-14T21:27:02.5  195.893779    0.336  -8.601   4.567   -3.077   8.162   4.342    0.407   -820.56 -1500.37   403.39    301.22  1691.96   365.62  0
1999-07-14T21:27:07.5  195.893837   -0.408  -7.616   4.804   -2.062   7.469   4.606    0.302   -819.60 -1498.62   411.53    300.76  1690.20   373.80  0
1999-07-14T21:27:12.5  195.893895   -0.199  -7.740   5.531   -2.307   7.538   5.330    0.075   -818.61 -1496.85   419.66    300.29  1688.41   381.97  0
1999-07-14T21:27:17.5  195.893953    0.076  -6.846   6.185   -2.292   6.619   6.006    0.247   -817.61 -1495.03   427.78    299.82  1686.57   390.13  0
1999-07-14T21:27:22.5  195.894010    0.006  -5.879   6.851   -1.927   5.740   6.696    0.138   -816.60 -1493.19   435.89    299.34  1684.70   398.29  0
1999-07-14T21:27:27.5  195.894068    0.272  -5.604   6.812   -2.092   5.393   6.665    0.095   -815.56 -1491.31   443.99    298.85  1682.79   406.43  0
1999-07-14T21:27:32.5  195.894126    0.438  -6.036   6.220   -2.380   5.737   6.061    0.074   -814.51 -1489.40   452.08    298.35  1680.84   414.57  0
1999-07-14T21:27:37.5  195.894184    0.188  -6.196   6.290   -2.194   5.969   6.127    0.032   -813.43 -1487.46   460.17    297.85  1678.86   422.70  0
1999-07-14T21:27:42.5  195.894242   -0.110  -6.013   6.588   -1.856   5.897   6.431    0.217   -812.34 -1485.49   468.24    297.34  1676.84   430.82  0
1999-07-14T21:27:47.5  195.894300   -0.378  -6.042   7.278   -1.618   6.025   7.119    0.085   -811.24 -1483.48   476.30    296.83  1674.79   438.93  0
1999-07-14T21:27:52.5  195.894358   -0.598  -6.108   6.903   -1.427   6.149   6.743    0.148   -810.11 -1481.44   484.35    296.31  1672.69   447.03  0
1999-07-14T21:27:57.5  195.894416   -0.963  -6.159   6.281   -1.091   6.297   6.121    0.148   -808.96 -1479.36   492.39    295.78  1670.55   455.11  0
1999-07-14T21:28:02.5  195.894473   -0.409  -5.921   6.004   -1.538   5.890   5.850    0.084   -807.80 -1477.24   500.42    295.24  1668.38   463.19  0
1999-07-14T21:28:07.5  195.894531    1.050  -5.634   6.224   -2.834   5.162   6.075    0.101   -806.61 -1475.09   508.43    294.70  1666.16   471.26  0
1999-07-14T21:28:12.5  195.894589    1.961  -6.496   6.648   -3.975   5.703   6.475    0.522   -805.41 -1472.91   516.44    294.15  1663.91   479.31  0
1999-07-14T21:28:17.5  195.894647    0.242  -7.638   6.871   -2.707   7.333   6.671    0.440   -804.19 -1470.70   524.43    293.60  1661.62   487.36  0
1999-07-14T21:28:22.5  195.894705   -0.254  -6.985   6.406   -2.026   6.859   6.223    0.189   -802.95 -1468.45   532.41    293.03  1659.29   495.39  0
1999-07-14T21:28:27.5  195.894763   -0.293  -6.438   5.900   -1.811   6.341   5.732    0.195   -801.69 -1466.17   540.38    292.47  1656.93   503.41  0
1999-07-14T21:28:32.5  195.894821   -0.120  -6.547   6.137   -2.012   6.395   5.966    0.191   -800.42 -1463.86   548.33    291.89  1654.53   511.43  0
1999-07-14T21:28:37.5  195.894878    0.647  -6.534   6.513   -2.739   6.150   6.340    0.067   -799.13 -1461.52   556.28    291.31  1652.09   519.43  0
1999-07-14T21:28:42.5  195.894936    0.876  -6.602   6.799   -2.981   6.149   6.624    0.161   -797.82 -1459.14   564.21    290.72  1649.62   527.42  0
1999-07-14T21:28:47.5  195.894994    1.112  -7.295   7.837   -3.433   6.756   7.644    0.621   -796.49 -1456.73   572.13    290.13  1647.11   535.39  0
1999-07-14T21:28:52.5  195.895052   -0.360  -7.740   7.924   -2.178   7.646   7.721    0.584   -795.14 -1454.29   580.04    289.53  1644.57   543.36  0
1999-07-14T21:28:57.5  195.895110   -1.244  -5.958   6.230   -0.761   6.194   6.076    0.680   -793.78 -1451.82   587.93    288.92  1641.98   551.31  0
1999-07-14T21:29:02.5  195.895168   -0.729  -6.389   6.189   -1.385   6.440   6.023    0.552   -792.40 -1449.31   595.81    288.30  1639.36   559.25  0
1999-07-14T21:29:07.5  195.895226   -0.446  -6.111   7.512   -1.579   6.118   7.352    0.182   -790.99 -1446.76   603.68    287.68  1636.69   567.18  0
1999-07-14T21:29:12.5  195.895284   -0.309  -5.956   8.103   -1.665   5.941   7.946    0.142   -789.57 -1444.18   611.53    287.05  1633.99   575.09  0
1999-07-14T21:29:17.5  195.895341   -0.037  -5.935   8.087   -1.917   5.836   7.931    0.085   -788.13 -1441.57   619.36    286.42  1631.25   582.99  0
1999-07-14T21:29:22.5  195.895399   -0.671  -5.877   7.015   -1.287   5.955   6.862    0.325   -786.68 -1438.93   627.19    285.78  1628.48   590.88  0
1999-07-14T21:29:27.5  195.895457   -0.069  -5.147   6.586   -1.623   5.062   6.451    0.219   -785.20 -1436.26   635.00    285.13  1625.67   598.75  0
1999-07-14T21:29:32.5  195.895515   -0.101  -5.132   6.078   -1.583   5.045   5.943    0.084   -783.71 -1433.56   642.79    284.48  1622.83   606.61  0
1999-07-14T21:29:37.5  195.895573    0.274  -6.014   5.828   -2.215   5.758   5.670    0.097   -782.21 -1430.82   650.58    283.82  1619.95   614.46  0
1999-07-14T21:29:42.5  195.895631    0.712  -6.928   5.703   -2.919   6.483   5.521    0.252   -780.68 -1428.06   658.35    283.15  1617.03   622.29  0
1999-07-14T21:29:47.5  195.895689    0.261  -7.700   4.705   -2.726   7.333   4.504    0.142   -779.14 -1425.26   666.10    282.48  1614.08   630.11  0
1999-07-14T21:29:52.5  195.895747    0.106  -8.898   4.416   -2.954   8.512   4.184    0.168   -777.58 -1422.42   673.84    281.80  1611.09   637.92  0
1999-07-14T21:29:57.5  195.895804   -0.167  -8.491   4.417   -2.567   8.213   4.196    0.230   -776.00 -1419.56   681.56    281.11  1608.07   645.71  0
1999-07-14T21:30:02.5  195.895862    0.110  -7.797   4.473   -2.611   7.467   4.270    0.101   -774.40 -1416.66   689.26    280.42  1605.00   653.49  0
1999-07-14T21:30:07.5  195.895920    0.641  -7.914   4.930   -3.156   7.422   4.723    0.206   -772.78 -1413.72   696.95    279.72  1601.89   661.24  0
1999-07-14T21:30:12.5  195.895978    0.398  -7.764   5.349   -2.882   7.366   5.146    0.304   -771.15 -1410.76   704.62    279.02  1598.75   668.99  0
1999-07-14T21:30:17.5  195.896036    1.368  -7.843   5.276   -3.827   7.132   5.070    0.252   -769.50 -1407.76   712.28    278.31  1595.57   676.72  0
1999-07-14T21:30:22.5  195.896094    2.067  -8.485   5.722   -4.697   7.531   5.498    0.224   -767.83 -1404.73   719.92    277.59  1592.36   684.43  0
1999-07-14T21:30:27.5  195.896152    1.673  -8.749   6.227   -4.412   7.918   5.997    0.170   -766.15 -1401.67   727.55    276.87  1589.11   692.13  0
1999-07-14T21:30:32.5  195.896209    0.119  -7.670   5.839   -2.593   7.377   5.638    0.424   -764.45 -1398.58   735.16    276.14  1585.83   699.82  0
1999-07-14T21:30:37.5  195.896267   -0.339  -7.090   5.661   -1.973   6.968   5.476    0.148   -762.73 -1395.46   742.75    275.40  1582.52   707.49  0
1999-07-14T21:30:42.5  195.896325   -0.221  -6.138   5.226   -1.780   6.017   5.066    0.232   -760.99 -1392.31   750.33    274.66  1579.17   715.14  0
1999-07-14T21:30:47.5  195.896383    0.875  -5.635   5.428   -2.663   5.198   5.280    0.200   -759.24 -1389.13   757.89    273.91  1575.78   722.78  0
1999-07-14T21:30:52.5  195.896441    0.745  -5.147   7.068   -2.401   4.816   6.932    0.220   -757.47 -1385.91   765.43    273.16  1572.36   730.40  0
1999-07-14T21:30:57.5  195.896499    0.792  -5.229   7.291   -2.474   4.884   7.152    0.213   -755.68 -1382.67   772.96    272.40  1568.90   738.00  0
1999-07-14T21:31:02.5  195.896557    1.695  -7.250   7.460   -3.971   6.519   7.267    0.661   -753.87 -1379.38   780.46    271.63  1565.40   745.58  0
1999-07-14T21:31:07.5  195.896615   -0.214  -9.163   6.947   -2.760   8.924   6.708    0.192   -752.05 -1376.07   787.95    270.86  1561.86   753.15  0
1999-07-14T21:31:12.5  195.896672   -1.976  -8.886   5.493   -0.987   9.184   5.264    0.828   -750.21 -1372.73   795.42    270.08  1558.29   760.70  0
1999-07-14T21:31:17.5  195.896730   -1.734  -7.791   4.243   -0.859   8.039   4.043    0.061   -748.35 -1369.35   802.87    269.29  1554.69   768.24  0
1999-07-14T21:31:22.5  195.896788   -1.995  -7.228   3.827   -0.429   7.578   3.642    0.174   -746.47 -1365.95   810.30    268.50  1551.05   775.75  0
1999-07-14T21:31:27.5  195.896846   -1.286  -7.048   4.142   -1.048   7.191   3.961    0.143   -744.58 -1362.52   817.72    267.70  1547.37   783.25  0
1999-07-14T21:31:32.5  195.896904   -0.665  -6.991   5.477   -1.632   6.972   5.295    0.202   -742.67 -1359.05   825.12    266.90  1543.67   790.74  0
1999-07-14T21:31:37.5  195.896962   -1.728  -6.148   6.390   -0.366   6.530   6.231    0.453   -740.75 -1355.56   832.50    266.09  1539.93   798.20  0
1999-07-14T21:31:42.5  195.897020   -0.720  -6.086   5.681   -1.295   6.136   5.522    0.240   -738.81 -1352.04   839.86    265.27  1536.15   805.65  0
1999-07-14T21:31:47.5  195.897078    0.459  -6.137   6.633   -2.439   5.834   6.472    0.134   -736.85 -1348.48   847.20    264.45  1532.34   813.08  0
1999-07-14T21:31:52.5  195.897135    1.485  -6.169   7.682   -3.433   5.565   7.518    0.621   -734.88 -1344.90   854.53    263.62  1528.50   820.49  0
1999-07-14T21:31:57.5  195.897193   -0.113  -6.569   7.888   -2.045   6.455   7.716    0.718   -732.88 -1341.28   861.83    262.79  1524.62   827.88  0
1999-07-14T21:32:02.5  195.897251   -0.385  -6.143   6.731   -1.642   6.109   6.571    0.222   -730.87 -1337.63   869.11    261.95  1520.70   835.25  0
1999-07-14T21:32:07.5  195.897309   -0.729  -5.806   6.028   -1.202   5.881   5.876    0.265   -728.85 -1333.95   876.37    261.10  1516.74   842.60  0
1999-07-14T21:32:12.5  195.897367   -0.475  -6.945   5.049   -1.795   6.858   4.868    0.217   -726.80 -1330.24   883.62    260.25  1512.75   849.93  0
1999-07-14T21:32:17.5  195.897425   -0.624  -7.126   4.755   -1.707   7.070   4.570    0.072   -724.74 -1326.49   890.84    259.39  1508.73   857.25  0
1999-07-14T21:32:22.5  195.897483    0.477  -7.309   5.149   -2.813   6.904   4.957    0.153   -722.66 -1322.72   898.04    258.53  1504.68   864.54  0
1999-07-14T21:32:27.5  195.897541    0.295  -6.996   5.068   -2.541   6.663   4.885    0.230   -720.57 -1318.92   905.22    257.66  1500.59   871.82  0
1999-07-14T21:32:32.5  195.897598    0.675  -7.211   5.657   -2.975   6.761   5.467    0.277   -718.46 -1315.09   912.39    256.78  1496.46   879.07  0
1999-07-14T21:32:37.5  195.897656    0.414  -7.807   5.952   -2.920   7.416   5.748    0.145   -716.34 -1311.24   919.53    255.90  1492.31   886.31  0
1999-07-14T21:32:42.5  195.897714   -0.922  -7.528   5.151   -1.557   7.554   4.956    0.390   -714.20 -1307.35   926.65    255.02  1488.12   893.53  0
1999-07-14T21:32:47.5  195.897772   -0.650  -7.800   3.926   -1.888   7.696   3.724    0.077   -712.04 -1303.43   933.75    254.12  1483.90   900.73  0
1999-07-14T21:32:52.5  195.897830   -0.601  -7.998   4.211   -2.000   7.876   4.003    0.092   -709.87 -1299.49   940.83    253.23  1479.64   907.90  0
1999-07-14T21:32:57.5  195.897888   -0.704  -7.561   4.767   -1.770   7.508   4.571    0.143   -707.68 -1295.51   947.89    252.32  1475.35   915.06  0
1999-07-14T21:33:02.5  195.897946   -0.810  -7.657   5.174   -1.703   7.642   4.976    0.137   -705.47 -1291.50   954.92    251.41  1471.03   922.19  0
1999-07-14T21:33:07.5  195.898003   -0.672  -7.239   4.902   -1.700   7.195   4.714    0.166   -703.25 -1287.47   961.94    250.50  1466.66   929.30  0
1999-07-14T21:33:12.5  195.898061   -0.067  -7.089   4.756   -2.225   6.858   4.571    0.111   -701.01 -1283.40   968.93    249.57  1462.27   936.39  0
1999-07-14T21:33:17.5  195.898119   -0.237  -7.047   5.611   -2.058   6.892   5.427    0.213   -698.75 -1279.30   975.89    248.65  1457.84   943.46  0
1999-07-14T21:33:22.5  195.898177    0.259  -6.603   6.384   -2.396   6.333   6.211    0.121   -696.48 -1275.18   982.84    247.71  1453.38   950.50  0
1999-07-14T21:33:27.5  195.898235    1.156  -6.501   6.974   -3.221   5.967   6.802    0.154   -694.19 -1271.02   989.77    246.78  1448.89   957.53  0
1999-07-14T21:33:32.5  195.898293    1.847  -7.338   6.548   -4.137   6.531   6.353    0.449   -691.89 -1266.85   996.67    245.83  1444.37   964.54  0
1999-07-14T21:33:37.5  195.898351    1.037  -8.720   5.480   -3.795   8.072   5.252    0.486   -689.58 -1262.64  1003.55    244.88  1439.81   971.52  0
1999-07-14T21:33:42.5  195.898409    0.089  -9.619   4.049   -3.168   9.190   3.799    0.317   -687.24 -1258.40  1010.41    243.93  1435.23   978.48  0
1999-07-14T21:33:47.5  195.898466    0.311  -9.054   3.249   -3.192   8.565   3.014    0.487   -684.89 -1254.14  1017.25    242.97  1430.61   985.43  0
1999-07-14T21:33:52.5  195.898524    0.778 -10.443   3.282   -4.075   9.735   3.010    0.588   -682.53 -1249.85  1024.06    242.00  1425.96   992.34  0
1999-07-14T21:33:57.5  195.898582    0.039 -10.285   4.965   -3.340   9.859   4.697    0.691   -680.15 -1245.52  1030.85    241.03  1421.27   999.24  0
1999-07-14T21:34:02.5  195.898640    0.996  -8.144   4.659   -3.567   7.519   4.446    0.414   -677.75 -1241.17  1037.61    240.05  1416.55  1006.11  0
1999-07-14T21:34:07.5  195.898698    0.880  -9.012   5.553   -3.740   8.400   5.316    0.272   -675.34 -1236.79  1044.35    239.07  1411.80  1012.96  0
1999-07-14T21:34:12.5  195.898756    0.258  -7.681   5.444   -2.729   7.332   5.244    0.198   -672.91 -1232.38  1051.07    238.08  1407.01  1019.78  0
1999-07-14T21:34:17.5  195.898814    0.647  -8.278   5.729   -3.289   7.782   5.512    0.313   -670.47 -1227.94  1057.76    237.09  1402.19  1026.58  0
1999-07-14T21:34:22.5  195.898872    1.288  -8.566   6.213   -3.993   7.864   5.987    0.194   -668.01 -1223.48  1064.43    236.09  1397.34  1033.36  0
1999-07-14T21:34:27.5  195.898929    1.309  -9.463   6.100   -4.296   8.705   5.852    0.134   -665.53 -1218.98  1071.07    235.09  1392.46  1040.11  0
1999-07-14T21:34:32.5  195.898987   -0.323 -10.222   4.727   -2.975   9.909   4.462    0.283   -663.05 -1214.47  1077.70    234.08  1387.55  1046.85  0
1999-07-14T21:34:37.5  195.899045   -0.458  -9.461   4.136   -2.601   9.216   3.891    0.132   -660.54 -1209.92  1084.29    233.06  1382.61  1053.56  0
1999-07-14T21:34:42.5  195.899103   -0.147  -9.390   4.257   -2.874   9.053   4.013    0.065   -658.02 -1205.35  1090.87    232.04  1377.64  1060.24  0
1999-07-14T21:34:47.5  195.899161    0.335  -9.329   4.426   -3.314   8.846   4.183    0.129   -655.49 -1200.75  1097.42    231.02  1372.64  1066.91  0
1999-07-14T21:34:52.5  195.899219    0.103  -9.521   4.363   -3.154   9.100   4.115    0.200   -652.94 -1196.13  1103.94    229.99  1367.61  1073.54  0
1999-07-14T21:34:57.5  195.899277   -0.378  -8.715   3.963   -2.439   8.479   3.737    0.228   -650.38 -1191.47  1110.44    228.95  1362.54  1080.16  0
1999-07-14T21:35:02.5  195.899334   -0.254  -8.480   3.670   -2.480   8.210   3.449    0.086   -647.80 -1186.79  1116.91    227.91  1357.44  1086.74  0
1999-07-14T21:35:07.5  195.899392    0.048  -8.618   3.918   -2.812   8.250   3.694    0.266   -645.21 -1182.08  1123.35    226.86  1352.31  1093.30  0
1999-07-14T21:35:12.5  195.899450   -0.107  -9.400   4.014   -2.914   9.043   3.769    0.158   -642.60 -1177.34  1129.77    225.81  1347.15  1099.84  0
1999-07-14T21:35:17.5  195.899508   -0.256  -8.909   3.636   -2.614   8.616   3.405    0.073   -639.97 -1172.57  1136.16    224.76  1341.96  1106.35  0
1999-07-14T21:35:22.5  195.899566   -0.231  -9.149   3.468   -2.712   8.831   3.230    0.054   -637.33 -1167.78  1142.53    223.69  1336.73  1112.83  0
1999-07-14T21:35:27.5  195.899624   -0.037  -9.062   3.630   -2.870   8.691   3.395    0.064   -634.68 -1162.97  1148.88    222.63  1331.48  1119.29  0
1999-07-14T21:35:32.5  195.899682    0.322  -8.557   4.008   -3.054   8.108   3.785    0.106   -632.01 -1158.13  1155.19    221.56  1326.20  1125.73  0
1999-07-14T21:35:37.5  195.899740   -0.920  -8.283   4.216   -1.792   8.247   4.002    0.461   -629.33 -1153.26  1161.49    220.48  1320.89  1132.14  0
1999-07-14T21:35:42.5  195.899797    0.047  -8.820   2.024   -2.858   8.396   1.795    0.644   -626.64 -1148.37  1167.75    219.40  1315.56  1138.53  0
1999-07-14T21:35:47.5  195.899855    0.995 -10.885   2.737   -4.418  10.071   2.453    0.537   -623.93 -1143.45  1173.99    218.31  1310.19  1144.89  0
1999-07-14T21:35:52.5  195.899913    1.700 -11.902   4.866   -5.430  10.863   4.554    0.574   -621.21 -1138.51  1180.21    217.22  1304.79  1151.23  0
1999-07-14T21:35:57.5  195.899971    1.422 -12.412   6.407   -5.343  11.471   6.082    0.239   -618.47 -1133.53  1186.39    216.12  1299.36  1157.53  0
1999-07-14T21:36:02.5  195.900029    0.103 -11.359   6.224   -3.756  10.887   5.928    0.574   -615.72 -1128.54  1192.55    215.02  1293.90  1163.81  0
1999-07-14T21:36:07.5  195.900087   -0.289  -9.446   4.026   -2.757   9.145   3.781    0.423   -612.95 -1123.51  1198.68    213.92  1288.41  1170.06  0
1999-07-14T21:36:12.5  195.900145    0.077 -10.822   2.828   -3.529  10.304   2.547    0.359   -610.16 -1118.46  1204.78    212.80  1282.89  1176.29  0
1999-07-14T21:36:17.5  195.900203   -1.635 -11.029   3.876   -1.981  11.069   3.592    0.492   -607.37 -1113.38  1210.85    211.69  1277.34  1182.49  0
1999-07-14T21:36:22.5  195.900260   -1.354  -9.177   3.644   -1.659   9.218   3.407    0.197   -604.56 -1108.28  1216.90    210.57  1271.76  1188.66  0
1999-07-14T21:36:27.5  195.900318   -0.654  -9.444   3.901   -2.410   9.256   3.657    0.250   -601.74 -1103.16  1222.92    209.44  1266.15  1194.81  0
1999-07-14T21:36:32.5  195.900376   -0.636  -9.612   4.285   -2.484   9.418   4.036    0.149   -598.90 -1098.01  1228.91    208.31  1260.52  1200.93  0
1999-07-14T21:36:37.5  195.900434   -0.579  -9.020   4.365   -2.352   8.840   4.131    0.100   -596.05 -1092.84  1234.88    207.18  1254.86  1207.03  0
1999-07-14T21:36:42.5  195.900492   -0.687  -8.878   4.334   -2.203   8.739   4.104    0.103   -593.19 -1087.64  1240.82    206.04  1249.17  1213.09  0
1999-07-14T21:36:47.5  195.900550   -0.814  -8.373   4.352   -1.923   8.302   4.135    0.118   -590.31 -1082.42  1246.73    204.89  1243.45  1219.13  0
1999-07-14T21:36:52.5  195.900608   -0.645  -8.363   4.318   -2.080   8.237   4.101    0.139   -587.42 -1077.18  1252.62    203.74  1237.71  1225.15  0
1999-07-14T21:36:57.5  195.900666   -0.336  -8.590   4.338   -2.445   8.355   4.115    0.078   -584.52 -1071.90  1258.47    202.59  1231.93  1231.13  0
