1999-07-16T12:05:57.5  197.504138    3.331  -1.234   1.728   -3.398  -1.044   1.724    0.436  -1016.57  -875.81 -1152.72    269.31  1288.08 -1182.18  0
1999-07-16T12:06:02.5  197.504196    2.166  -1.094   1.532   -2.393  -0.440   1.522    0.686  -1020.68  -879.27 -1146.37    270.34  1293.50 -1175.94  0
1999-07-16T12:06:07.5  197.504253    2.201  -1.692   1.268   -2.787   0.003   1.244    0.528  -1024.77  -882.71 -1139.98    271.36  1298.88 -1169.68  0
1999-07-16T12:06:12.5  197.504311    0.135  -0.634   2.980   -0.524   0.487   2.965    0.471  -1028.83  -886.13 -1133.58    272.37  1304.24 -1163.40  0
1999-07-16T12:06:17.5  197.504369    2.048  -2.295  -0.074   -3.027   0.538  -0.114    1.390  -1032.88  -889.53 -1127.15    273.38  1309.57 -1157.08  0
1999-07-16T12:06:22.5  197.504427    2.201  -0.792   0.525   -2.225  -0.723   0.523    1.207  -1036.90  -892.91 -1120.69    274.38  1314.87 -1150.74  0
1999-07-16T12:06:27.5  197.504485    1.505  -1.169   0.839   -1.913   0.010   0.822    1.630  -1040.90  -896.27 -1114.21    275.38  1320.14 -1144.38  0
1999-07-16T12:06:32.5  197.504543    0.803  -2.495   0.825   -2.179   1.487   0.770    1.408  -1044.87  -899.61 -1107.70    276.37  1325.39 -1137.99  0
1999-07-16T12:06:37.5  197.504601    1.931  -5.512  -1.421   -4.909   3.106  -1.541    1.279  -1048.83  -902.93 -1101.17    277.35  1330.60 -1131.58  0
1999-07-16T12:06:42.5  197.504659    1.691  -2.692  -2.173   -2.973   1.019  -2.225    0.675  -1052.76  -906.23 -1094.62    278.33  1335.79 -1125.15  0
1999-07-16T12:06:47.5  197.504716    3.354  -1.046  -2.276   -3.264  -1.304  -2.274    0.325  -1056.67  -909.51 -1088.05    279.30  1340.95 -1118.68  0
1999-07-16T12:06:52.5  197.504774    3.417  -0.640  -2.634   -3.059  -1.671  -2.622    0.225  -1060.55  -912.78 -1081.45    280.27  1346.08 -1112.20  0
1999-07-16T12:06:57.5  197.504832    2.836  -1.404  -3.506   -3.067  -0.733  -3.517    0.325  -1064.41  -916.02 -1074.82    281.23  1351.17 -1105.69  0
1999-07-16T12:07:02.5  197.504890    2.811  -1.621  -4.406   -3.173  -0.569  -4.422    0.292  -1068.25  -919.24 -1068.17    282.18  1356.24 -1099.15  0
1999-07-16T12:07:07.5  197.504948    2.699  -1.701  -4.552   -3.133  -0.440  -4.570    0.513  -1072.06  -922.44 -1061.50    283.13  1361.27 -1092.59  0
1999-07-16T12:07:12.5  197.505006    1.827  -2.017  -3.553   -2.651   0.371  -3.587    0.452  -1075.85  -925.61 -1054.80    284.07  1366.28 -1086.00  0
1999-07-16T12:07:17.5  197.505064    0.885  -3.027  -1.799   -2.549   1.790  -1.866    0.395  -1079.61  -928.77 -1048.08    285.00  1371.25 -1079.39  0
1999-07-16T12:07:22.5  197.505122    0.349  -2.967  -0.624   -2.101   2.102  -0.694    0.812  -1083.35  -931.91 -1041.33    285.93  1376.19 -1072.75  0
1999-07-16T12:07:27.5  197.505179    1.395  -3.330   0.279   -3.156   1.763   0.208    0.397  -1087.06  -935.02 -1034.56    286.85  1381.11 -1066.10  0
1999-07-16T12:07:32.5  197.505237   -0.008  -3.832   1.227   -2.371   3.048   1.132    0.526  -1090.76  -938.12 -1027.77    287.77  1385.99 -1059.41  0
1999-07-16T12:07:37.5  197.505295   -0.379  -3.791   1.163   -2.053   3.243   1.065    0.406  -1094.43  -941.19 -1020.96    288.68  1390.84 -1052.71  0
1999-07-16T12:07:42.5  197.505353   -0.915  -4.057   0.818   -1.792   3.774   0.710    0.267  -1098.08  -944.25 -1014.13    289.58  1395.67 -1045.99  0
1999-07-16T12:07:47.5  197.505411   -0.359  -3.061  -0.097   -1.607   2.625  -0.175    0.929  -1101.70  -947.28 -1007.27    290.47  1400.46 -1039.24  0
1999-07-16T12:07:52.5  197.505469    0.617  -3.005  -1.612   -2.326   1.942  -1.681    0.638  -1105.30  -950.30 -1000.39    291.36  1405.23 -1032.46  0
1999-07-16T12:07:57.5  197.505527    0.676  -2.528  -0.982   -2.084   1.546  -1.039    1.089  -1108.87  -953.29  -993.49    292.25  1409.96 -1025.67  0
1999-07-16T12:08:02.5  197.505584    0.915  -3.769  -1.246   -3.036   2.367  -1.332    1.318  -1112.42  -956.26  -986.57    293.12  1414.65 -1018.85  0
1999-07-16T12:08:07.5  197.505642    3.093  -4.307  -1.245   -5.081   1.445  -1.326    0.753  -1115.94  -959.21  -979.62    293.99  1419.32 -1012.00  0
1999-07-16T12:08:12.5  197.505700    2.217  -1.927  -0.058   -2.933   0.144  -0.088    0.846  -1119.43  -962.13  -972.65    294.86  1423.95 -1005.14  0
1999-07-16T12:08:17.5  197.505758    1.414  -1.455   0.727   -2.017   0.288   0.702    0.366  -1122.91  -965.03  -965.66    295.71  1428.55  -998.25  0
1999-07-16T12:08:22.5  197.505816    1.468  -1.376   0.534   -2.009   0.189   0.511    0.474  -1126.35  -967.92  -958.65    296.56  1433.12  -991.34  0
1999-07-16T12:08:27.5  197.505874    2.063  -2.177  -0.155   -2.965   0.433  -0.192    0.947  -1129.78  -970.78  -951.61    297.41  1437.66  -984.40  0
1999-07-16T12:08:32.5  197.505932    3.026  -1.163  -0.541   -3.094  -0.968  -0.545    0.898  -1133.17  -973.62  -944.56    298.24  1442.17  -977.45  0
1999-07-16T12:08:37.5  197.505990    3.074  -1.709  -0.048   -3.473  -0.557  -0.065    0.441  -1136.55  -976.44  -937.48    299.07  1446.65  -970.48  0
1999-07-16T12:08:42.5  197.506047    2.393  -1.453   0.117   -2.781  -0.333   0.100    0.581  -1139.90  -979.24  -930.39    299.90  1451.09  -963.48  0
1999-07-16T12:08:47.5  197.506105    3.078  -0.803   0.401   -2.920  -1.260   0.405    0.368  -1143.22  -982.02  -923.28    300.72  1455.51  -956.47  0
1999-07-16T12:08:52.5  197.506163    3.024  -0.998  -0.051   -2.994  -1.084  -0.051    0.563  -1146.52  -984.77  -916.14    301.53  1459.89  -949.43  0
1999-07-16T12:08:57.5  197.506221    2.862  -1.218  -0.253   -3.000  -0.816  -0.260    0.282  -1149.80  -987.50  -908.99    302.33  1464.24  -942.37  0
1999-07-16T12:09:02.5  197.506279    3.346  -1.305  -0.478   -3.434  -1.053  -0.483    0.279  -1153.05  -990.21  -901.81    303.13  1468.55  -935.29  0
1999-07-16T12:09:07.5  197.506337    3.181  -0.912   0.698   -3.071  -1.231   0.701    0.394  -1156.26  -992.90  -894.61    303.92  1472.83  -928.18  0
1999-07-16T12:09:12.5  197.506395    2.061   0.531   1.227   -1.304  -1.661   1.256    0.348  -1159.46  -995.56  -887.39    304.70  1477.08  -921.06  0
1999-07-16T12:09:17.5  197.506453    1.149  -0.587   0.701   -1.273  -0.231   0.696    0.766  -1162.63  -998.20  -880.15    305.48  1481.29  -913.91  0
1999-07-16T12:09:22.5  197.506510    2.197   0.067   0.693   -1.693  -1.393   0.712    0.609  -1165.77 -1000.82  -872.89    306.25  1485.47  -906.75  0
1999-07-16T12:09:27.5  197.506568    2.226  -0.006   0.909   -1.763  -1.348   0.926    0.397  -1168.89 -1003.42  -865.62    307.01  1489.62  -899.56  0
1999-07-16T12:09:32.5  197.506626    2.298  -1.429   0.176   -2.692  -0.292   0.159    0.708  -1171.98 -1006.00  -858.32    307.77  1493.74  -892.36  0
1999-07-16T12:09:37.5  197.506684    2.657  -0.790   1.041   -2.586  -0.995   1.043    0.402  -1175.05 -1008.55  -851.01    308.52  1497.82  -885.14  0
1999-07-16T12:09:42.5  197.506742    1.834  -0.350   1.453   -1.671  -0.822   1.459    0.607  -1178.09 -1011.09  -843.68    309.26  1501.88  -877.90  0
1999-07-16T12:09:47.5  197.506800    1.559  -1.264  -0.187   -2.005   0.026  -0.205    0.439  -1181.11 -1013.60  -836.33    310.00  1505.90  -870.64  0
1999-07-16T12:09:52.5  197.506858    1.848  -1.152  -0.106   -2.164  -0.239  -0.120    0.601  -1184.10 -1016.09  -828.96    310.73  1509.89  -863.35  0
1999-07-16T12:09:57.5  197.506916    1.614  -1.498   0.034   -2.195   0.181   0.010    1.003  -1187.06 -1018.55  -821.57    311.45  1513.84  -856.05  0
1999-07-16T12:10:02.5  197.506973    1.930  -0.602   0.269   -1.892  -0.713   0.269    0.374  -1189.99 -1020.99  -814.16    312.16  1517.75  -848.73  0
1999-07-16T12:10:07.5  197.507031    3.196   0.362   2.075   -2.307  -2.209   2.109    0.756  -1192.90 -1023.41  -806.74    312.87  1521.63  -841.39  0
1999-07-16T12:10:12.5  197.507089    2.501   0.338   2.861   -1.783  -1.741   2.889    0.517  -1195.78 -1025.80  -799.29    313.57  1525.48  -834.03  0
1999-07-16T12:10:17.5  197.507147    2.017   0.339   2.466   -1.399  -1.452   2.489    0.314  -1198.64 -1028.17  -791.83    314.27  1529.29  -826.65  0
1999-07-16T12:10:22.5  197.507205    1.586  -0.256   1.787   -1.421  -0.735   1.793    0.415  -1201.46 -1030.52  -784.35    314.95  1533.07  -819.26  0
1999-07-16T12:10:27.5  197.507263    1.424  -0.761   0.944   -1.598  -0.259   0.936    0.466  -1204.27 -1032.85  -776.85    315.63  1536.82  -811.84  0
1999-07-16T12:10:32.5  197.507321    0.385  -0.117   1.976   -0.392  -0.098   1.976    0.860  -1207.04 -1035.15  -769.34    316.31  1540.53  -804.41  0
1999-07-16T12:10:37.5  197.507378   -0.332  -0.355   0.644    0.036   0.500   0.632    0.831  -1209.79 -1037.43  -761.81    316.97  1544.21  -796.96  0
1999-07-16T12:10:42.5  197.507436    2.113  -0.700  -2.403   -2.072  -0.814  -2.402    3.215  -1212.52 -1039.69  -754.26    317.63  1547.86  -789.50  0
1999-07-16T12:10:47.5  197.507494    4.201  -0.866   1.493   -3.851  -1.879   1.505    0.747  -1215.22 -1041.93  -746.70    318.28  1551.47  -782.02  0
1999-07-16T12:10:52.5  197.507552    1.456  -0.435   2.721   -1.438  -0.492   2.721    1.810  -1217.89 -1044.14  -739.12    318.93  1555.05  -774.52  0
1999-07-16T12:10:57.5  197.507610    1.953  -1.438  -2.082   -2.405  -0.127  -2.101    0.640  -1220.53 -1046.33  -731.52    319.57  1558.59  -767.00  0
1999-07-16T12:11:02.5  197.507668    1.451  -1.462  -3.342   -2.015   0.171  -3.365    0.321  -1223.14 -1048.49  -723.91    320.20  1562.10  -759.46  0
1999-07-16T12:11:07.5  197.507726    2.232  -1.339  -4.131   -2.545  -0.428  -4.144    0.141  -1225.73 -1050.63  -716.28    320.82  1565.57  -751.91  0
1999-07-16T12:12:12.5  197.508478    2.346  -1.026   2.313   -2.499  -0.587   2.306    0.248  -1256.86 -1076.32  -615.69    328.27  1607.50  -652.25  0
1999-07-16T12:12:17.5  197.508536    2.815  -0.642   2.678   -2.634  -1.171   2.684    0.188  -1259.06 -1078.12  -607.85    328.79  1610.47  -644.47  0
1999-07-16T12:12:22.5  197.508594    2.155  -0.205   3.582   -1.852  -1.083   3.593    0.298  -1261.23 -1079.91  -600.00    329.31  1613.41  -636.69  0
1999-07-16T12:12:27.5  197.508652    2.085  -0.144   3.546   -1.760  -1.089   3.558    0.399  -1263.38 -1081.67  -592.14    329.81  1616.32  -628.88  0
1999-07-16T12:12:32.5  197.508709    2.373  -0.261   2.980   -2.053  -1.189   2.992    0.201  -1265.49 -1083.40  -584.26    330.31  1619.18  -621.07  0
1999-07-16T12:12:37.5  197.508767    2.439   0.083   3.004   -1.893  -1.499   3.025    0.228  -1267.58 -1085.12  -576.37    330.81  1622.02  -613.24  0
1999-07-16T12:12:42.5  197.508825    2.113   0.616   2.750   -1.305  -1.722   2.781    0.407  -1269.65 -1086.81  -568.46    331.29  1624.82  -605.40  0
1999-07-16T12:12:47.5  197.508883    1.226   0.788   2.218   -0.496  -1.323   2.247    0.190  -1271.68 -1088.47  -560.55    331.77  1627.58  -597.54  0
1999-07-16T12:12:52.5  197.508941    1.531   0.741   1.284   -0.756  -1.497   1.314    0.175  -1273.69 -1090.11  -552.62    332.24  1630.31  -589.68  0
1999-07-16T12:12:57.5  197.508999    1.929   1.058   1.274   -0.874  -1.993   1.316    0.690  -1275.66 -1091.73  -544.68    332.71  1633.00  -581.79  0
1999-07-16T12:13:02.5  197.509057    1.675   1.433   1.759   -0.447  -2.118   1.808    0.194  -1277.61 -1093.32  -536.73    333.16  1635.65  -573.90  0
1999-07-16T12:13:07.5  197.509115    2.034   1.245   1.824   -0.845  -2.190   1.871    0.208  -1279.53 -1094.88  -528.76    333.61  1638.26  -565.99  0
1999-07-16T12:13:12.5  197.509172    2.487   0.933   1.693   -1.393  -2.229   1.735    0.173  -1281.42 -1096.42  -520.78    334.05  1640.84  -558.07  0
1999-07-16T12:13:17.5  197.509230    2.346   1.089   1.755   -1.187  -2.263   1.800    0.126  -1283.27 -1097.94  -512.79    334.48  1643.38  -550.13  0
1999-07-16T12:13:22.5  197.509288    1.723   0.888   2.697   -0.830  -1.697   2.732    0.198  -1285.11 -1099.43  -504.79    334.91  1645.88  -542.18  0
1999-07-16T12:13:27.5  197.509346    1.967   0.012   3.068   -1.566  -1.151   3.083    0.352  -1286.91 -1100.90  -496.78    335.33  1648.35  -534.23  0
1999-07-16T12:13:32.5  197.509404    2.406   0.292   3.682   -1.744  -1.627   3.707    0.190  -1288.68 -1102.34  -488.75    335.74  1650.78  -526.26  0
1999-07-16T12:13:37.5  197.509462    2.414   0.355   3.552   -1.709  -1.684   3.579    0.328  -1290.43 -1103.76  -480.72    336.14  1653.18  -518.27  0
1999-07-16T12:13:42.5  197.509520    2.534   0.665   3.156   -1.609  -2.012   3.192    0.153  -1292.15 -1105.16  -472.67    336.54  1655.54  -510.28  0
1999-07-16T12:13:47.5  197.509578    2.311   1.566   4.069   -0.885  -2.559   4.125    0.390  -1293.85 -1106.53  -464.62    336.93  1657.86  -502.28  0
1999-07-16T12:13:52.5  197.509635   -0.122   1.928   4.936    1.243  -1.319   4.981    1.068  -1295.51 -1107.88  -456.56    337.31  1660.15  -494.26  0
1999-07-16T12:13:57.5  197.509693    1.677  -4.557   2.110   -4.155   2.595   2.010    0.950  -1297.14 -1109.20  -448.48    337.68  1662.40  -486.24  0
1999-07-16T12:14:02.5  197.509751    1.420  -4.197   0.507   -3.715   2.431   0.414    0.383  -1298.74 -1110.49  -440.39    338.05  1664.61  -478.20  0
1999-07-16T12:14:07.5  197.509809    0.728  -3.374  -1.566   -2.644   2.162  -1.643    0.468  -1300.32 -1111.76  -432.30    338.41  1666.78  -470.15  0
1999-07-16T12:14:12.5  197.509867    1.877  -2.828  -1.503   -3.211   1.024  -1.558    0.637  -1301.86 -1113.01  -424.19    338.76  1668.91  -462.09  0
1999-07-16T12:14:17.5  197.509925    2.794  -1.928   1.244   -3.399  -0.183   1.218    0.610  -1303.37 -1114.23  -416.08    339.10  1671.01  -454.02  0
1999-07-16T12:14:22.5  197.509983    3.606  -0.246   1.231   -2.997  -2.006   1.254    0.333  -1304.86 -1115.42  -407.95    339.43  1673.07  -445.94  0
1999-07-16T12:14:27.5  197.510041    4.127   0.872   1.497   -2.718  -3.201   1.551    0.159  -1306.31 -1116.59  -399.82    339.76  1675.09  -437.85  0
1999-07-16T12:14:32.5  197.510098    2.779   0.866  -1.228   -1.637  -2.429  -1.184    0.553  -1307.74 -1117.74  -391.68    340.08  1677.08  -429.75  0
1999-07-16T12:14:37.5  197.510156    2.478   0.424  -2.747   -1.661  -1.933  -2.715    0.264  -1309.14 -1118.86  -383.53    340.40  1679.03  -421.64  0
1999-07-16T12:14:42.5  197.510214    1.789   0.178  -3.933   -1.261  -1.342  -3.913    0.318  -1310.51 -1119.96  -375.37    340.70  1680.94  -413.53  0
1999-07-16T12:14:47.5  197.510272    1.820  -0.164  -1.304   -1.521  -1.028  -1.293    0.751  -1311.86 -1121.03  -367.20    341.00  1682.82  -405.40  0
1999-07-16T12:14:52.5  197.510330    1.702  -0.434   1.620   -1.620  -0.672   1.622    0.398  -1313.17 -1122.08  -359.03    341.29  1684.66  -397.26  0
1999-07-16T12:14:57.5  197.510388    1.525  -4.198   1.064   -3.804   2.380   0.972    0.970  -1314.46 -1123.10  -350.84    341.57  1686.46  -389.12  0
1999-07-16T12:15:02.5  197.510446    1.886  -4.966  -0.453   -4.549   2.723  -0.560    0.414  -1315.71 -1124.10  -342.65    341.85  1688.22  -380.96  0
1999-07-16T12:15:07.5  197.510503    1.096  -4.478  -1.460   -3.617   2.805  -1.561    0.383  -1316.93 -1125.06  -334.45    342.12  1689.94  -372.80  0
1999-07-16T12:15:12.5  197.510561    1.138  -4.017  -1.694   -3.363   2.410  -1.783    0.298  -1318.12 -1126.01  -326.24    342.37  1691.63  -364.63  0
1999-07-16T12:15:17.5  197.510619    0.299  -3.314  -2.776   -2.259   2.350  -2.855    0.357  -1319.28 -1126.93  -318.03    342.63  1693.27  -356.45  0
1999-07-16T12:15:22.5  197.510677    1.136  -3.174  -2.781   -2.831   1.723  -2.850    0.329  -1320.42 -1127.82  -309.80    342.87  1694.88  -348.26  0
1999-07-16T12:15:27.5  197.510735    0.486  -3.459  -2.389   -2.500   2.359  -2.470    0.328  -1321.52 -1128.69  -301.57    343.11  1696.45  -340.06  0
1999-07-16T12:15:32.5  197.510793    0.292  -3.368  -3.407   -2.282   2.382  -3.486    0.205  -1322.60 -1129.53  -293.34    343.34  1697.98  -331.86  0
1999-07-16T12:15:37.5  197.510851    0.867  -3.568  -3.045   -2.860   2.192  -3.125    0.456  -1323.65 -1130.35  -285.09    343.56  1699.48  -323.65  0
1999-07-16T12:15:42.5  197.510909    1.362  -4.656  -3.017   -3.923   2.740  -3.120    0.168  -1324.67 -1131.15  -276.85    343.77  1700.94  -315.43  0
1999-07-16T12:15:47.5  197.510966    0.930  -5.377  -2.715   -4.032   3.581  -2.839    0.283  -1325.66 -1131.92  -268.59    343.98  1702.37  -307.21  0
1999-07-16T12:15:52.5  197.511024    0.189  -5.514  -2.305   -3.538   4.157  -2.439    0.261  -1326.62 -1132.66  -260.33    344.18  1703.75  -298.98  0
1999-07-16T12:15:57.5  197.511082    0.001  -5.520  -1.828   -3.398   4.290  -1.963    0.103  -1327.55 -1133.38  -252.07    344.37  1705.10  -290.74  0
1999-07-16T12:16:02.5  197.511140    0.024  -5.325  -2.249   -3.293   4.113  -2.379    0.219  -1328.45 -1134.07  -243.79    344.55  1706.40  -282.49  0
1999-07-16T12:16:07.5  197.511198   -0.326  -3.988  -2.367   -2.189   3.276  -2.468    0.389  -1329.31 -1134.74  -235.52    344.73  1707.67  -274.24  0
1999-07-16T12:16:12.5  197.511256    0.658  -3.071  -2.743   -2.392   1.938  -2.813    0.227  -1330.15 -1135.38  -227.23    344.89  1708.89  -265.99  0
1999-07-16T12:16:17.5  197.511314    0.800  -3.258  -3.086   -2.616   1.989  -3.159    0.156  -1330.96 -1135.99  -218.94    345.05  1710.08  -257.72  0
1999-07-16T12:16:22.5  197.511372    0.861  -3.604  -2.601   -2.883   2.234  -2.682    0.168  -1331.73 -1136.58  -210.65    345.20  1711.23  -249.45  0
1999-07-16T12:16:27.5  197.511429    0.739  -4.257  -2.046   -3.195   2.837  -2.145    0.249  -1332.48 -1137.15  -202.35    345.35  1712.35  -241.18  0
1999-07-16T12:16:32.5  197.511487    0.670  -4.821  -1.405   -3.496   3.338  -1.519    0.162  -1333.20 -1137.69  -194.05    345.49  1713.42  -232.90  0
1999-07-16T12:16:37.5  197.511545    0.398  -5.113  -1.124   -3.465   3.742  -1.246    0.103  -1333.90 -1138.20  -185.75    345.62  1714.46  -224.62  0
1999-07-16T12:16:42.5  197.511603   -0.820  -4.481  -2.000   -2.110   3.978  -2.117    0.309  -1334.56 -1138.69  -177.44    345.74  1715.46  -216.33  0
1999-07-16T12:16:47.5  197.511661   -0.782  -4.340  -3.084   -2.043   3.817  -3.197    0.244  -1335.19 -1139.16  -169.12    345.85  1716.43  -208.03  0
1999-07-16T12:16:52.5  197.511719   -1.303  -3.819  -3.410   -1.308   3.722  -3.513    0.342  -1335.80 -1139.60  -160.80    345.96  1717.36  -199.73  0
1999-07-16T12:16:57.5  197.511777   -1.372  -3.278  -2.109   -0.931   3.371  -2.201    0.160  -1336.37 -1140.01  -152.48    346.06  1718.24  -191.43  0
1999-07-16T12:17:02.5  197.511834   -0.837  -3.636  -2.279   -1.571   3.318  -2.375    0.324  -1336.91 -1140.40  -144.16    346.15  1719.09  -183.12  0
1999-07-16T12:17:07.5  197.511892   -0.733  -4.344  -2.526   -2.089   3.803  -2.639    0.198  -1337.42 -1140.75  -135.83    346.23  1719.89  -174.81  0
1999-07-16T12:17:12.5  197.511950   -0.435  -3.602  -2.882   -1.861   3.027  -2.974    0.300  -1337.90 -1141.09  -127.50    346.30  1720.65  -166.49  0
1999-07-16T12:17:17.5  197.512008    0.126  -3.439  -3.509   -2.195   2.537  -3.592    0.105  -1338.34 -1141.39  -119.16    346.37  1721.38  -158.17  0
1999-07-16T12:17:22.5  197.512066   -0.280  -4.398  -2.735   -2.477   3.560  -2.845    0.159  -1338.76 -1141.68  -110.82    346.43  1722.07  -149.85  0
1999-07-16T12:17:27.5  197.512124   -0.003  -5.391  -1.981   -3.316   4.187  -2.113    0.153  -1339.15 -1141.93  -102.48    346.48  1722.72  -141.52  0
1999-07-16T12:17:32.5  197.512182    0.053  -5.760  -1.983   -3.588   4.442  -2.124    0.089  -1339.51 -1142.17   -94.14    346.53  1723.34  -133.19  0
1999-07-16T12:17:37.5  197.512240   -0.644  -5.593  -1.719   -2.939   4.748  -1.861    0.267  -1339.85 -1142.37   -85.80    346.56  1723.91  -124.85  0
1999-07-16T12:17:42.5  197.512297   -0.889  -4.727  -1.391   -2.214   4.228  -1.515    0.088  -1340.15 -1142.56   -77.45    346.59  1724.45  -116.52  0
1999-07-16T12:17:47.5  197.512355   -0.813  -4.669  -1.086   -2.240   4.143  -1.208    0.168  -1340.43 -1142.71   -69.10    346.61  1724.95  -108.18  0
1999-07-16T12:17:52.5  197.512413   -0.866  -4.558  -1.007   -2.130   4.090  -1.126    0.150  -1340.67 -1142.85   -60.75    346.63  1725.42   -99.84  0
1999-07-16T12:17:57.5  197.512471   -1.158  -4.169  -0.703   -1.664   3.973  -0.815    0.228  -1340.88 -1142.95   -52.40    346.63  1725.84   -91.49  0
1999-07-16T12:18:02.5  197.512529   -1.165  -4.397  -0.699   -1.799   4.156  -0.817    0.112  -1341.06 -1143.03   -44.05    346.63  1726.22   -83.15  0
1999-07-16T12:18:07.5  197.512587   -1.303  -4.125  -1.333   -1.517   4.013  -1.445    0.137  -1341.21 -1143.08   -35.70    346.62  1726.56   -74.80  0
1999-07-16T12:18:12.5  197.512645   -1.753  -3.645  -2.020   -0.860   3.897  -2.123    0.105  -1341.33 -1143.11   -27.34    346.60  1726.87   -66.45  0
1999-07-16T12:18:17.5  197.512703   -2.029  -3.098  -2.705   -0.299   3.622  -2.797    0.059  -1341.42 -1143.11   -18.99    346.58  1727.13   -58.10  0
1999-07-16T12:18:22.5  197.512760   -1.897  -3.179  -3.099   -0.449   3.594  -3.192    0.086  -1341.48 -1143.08   -10.64    346.54  1727.36   -49.75  0
1999-07-16T12:18:27.5  197.512818   -2.107  -2.944  -3.089   -0.139   3.539  -3.178    0.243  -1341.51 -1143.03    -2.28    346.50  1727.54   -41.40  0
1999-07-16T12:18:32.5  197.512876   -2.666  -1.935  -3.213    0.925   3.091  -3.282    0.244  -1341.51 -1142.96     6.07    346.46  1727.70   -33.05  0
1999-07-16T12:18:37.5  197.512934   -1.914  -2.638  -3.940   -0.094   3.160  -4.019    0.057  -1341.49 -1142.86    14.43    346.40  1727.81   -24.69  0
1999-07-16T12:18:42.5  197.512992   -1.592  -2.989  -4.355   -0.560   3.226  -4.441    0.161  -1341.43 -1142.74    22.78    346.34  1727.89   -16.34  0
1999-07-16T12:18:47.5  197.513050   -1.454  -3.307  -4.465   -0.865   3.387  -4.557    0.170  -1341.35 -1142.59    31.14    346.27  1727.92    -7.98  0
1999-07-16T12:18:52.5  197.513108   -1.151  -3.514  -4.441   -1.230   3.363  -4.535    0.092  -1341.23 -1142.41    39.49    346.19  1727.92     0.37  0
1999-07-16T12:18:57.5  197.513166   -1.001  -3.189  -4.494   -1.147   3.014  -4.579    0.109  -1341.08 -1142.21    47.84    346.10  1727.88     8.73  0
1999-07-16T12:19:02.5  197.513223   -0.761  -2.608  -4.865   -0.973   2.400  -4.934    0.128  -1340.90 -1141.98    56.19    346.01  1727.80    17.08  0
1999-07-16T12:19:07.5  197.513281   -0.458  -2.531  -5.217   -1.160   2.143  -5.281    0.218  -1340.69 -1141.72    64.54    345.90  1727.67    25.44  0
1999-07-16T12:19:12.5  197.513339   -0.117  -2.681  -5.790   -1.515   2.036  -5.855    0.114  -1340.45 -1141.44    72.89    345.79  1727.51    33.79  0
1999-07-16T12:19:17.5  197.513397   -0.081  -3.037  -6.155   -1.761   2.284  -6.228    0.106  -1340.18 -1141.13    81.24    345.67  1727.31    42.15  0
1999-07-16T12:19:22.5  197.513455    0.193  -3.747  -5.725   -2.420   2.682  -5.814    0.067  -1339.88 -1140.80    89.58    345.55  1727.07    50.50  0
1999-07-16T12:19:27.5  197.513513    0.422  -4.455  -5.143   -3.043   3.111  -5.248    0.073  -1339.55 -1140.44    97.93    345.41  1726.79    58.85  0
1999-07-16T12:19:32.5  197.513571    0.905  -5.325  -4.139   -3.969   3.519  -4.262    0.050  -1339.19 -1140.06   106.27    345.27  1726.47    67.20  0
1999-07-16T12:19:37.5  197.513628    0.902  -6.147  -3.747   -4.479   4.177  -3.890    0.287  -1338.80 -1139.65   114.61    345.12  1726.12    75.55  0
1999-07-16T12:19:42.5  197.513686    0.997  -6.412  -3.811   -4.718   4.324  -3.960    0.082  -1338.38 -1139.22   122.94    344.97  1725.73    83.90  0
1999-07-16T12:19:47.5  197.513744    1.340  -6.150  -4.248   -4.821   3.895  -4.387    0.155  -1337.93 -1138.76   131.28    344.81  1725.31    92.24  0
1999-07-16T12:19:52.5  197.513802    1.658  -5.759  -4.256   -4.829   3.390  -4.384    0.098  -1337.46 -1138.28   139.61    344.63  1724.84   100.59  0
1999-07-16T12:19:57.5  197.513860    1.992  -5.482  -4.458   -4.918   2.962  -4.576    0.198  -1336.95 -1137.77   147.94    344.46  1724.33   108.93  0
1999-07-16T12:20:02.5  197.513918    2.111  -5.641  -4.797   -5.106   3.005  -4.918    0.140  -1336.41 -1137.23   156.26    344.27  1723.79   117.27  0
1999-07-16T12:20:07.5  197.513976    1.777  -5.687  -4.874   -4.873   3.246  -4.999    0.078  -1335.84 -1136.67   164.58    344.07  1723.20   125.60  0
1999-07-16T12:20:12.5  197.514034    1.341  -5.731  -4.674   -4.559   3.555  -4.803    0.083  -1335.24 -1136.08   172.89    343.87  1722.57   133.93  0
1999-07-16T12:20:17.5  197.514091    1.094  -5.579  -4.420   -4.273   3.594  -4.548    0.131  -1334.61 -1135.47   181.21    343.66  1721.91   142.26  0
1999-07-16T12:20:22.5  197.514149    0.886  -5.355  -4.000   -3.975   3.557  -4.123    0.196  -1333.95 -1134.83   189.51    343.44  1721.20   150.59  0
1999-07-16T12:20:27.5  197.514207    0.935  -5.147  -3.670   -3.888   3.371  -3.788    0.070  -1333.26 -1134.16   197.82    343.22  1720.46   158.91  0
1999-07-16T12:20:32.5  197.514265    1.178  -5.147  -3.987   -4.076   3.214  -4.103    0.117  -1332.54 -1133.48   206.12    342.98  1719.68   167.23  0
1999-07-16T12:20:37.5  197.514323    1.234  -5.055  -4.070   -4.062   3.105  -4.183    0.125  -1331.79 -1132.76   214.41    342.74  1718.87   175.54  0
