1999-07-20T14:30:37.5  201.604601   -4.042   2.957  -2.295    3.094   3.893  -2.370    0.672  -1705.28   423.12   -95.68    474.55  1689.04  -134.65  0
1999-07-20T14:30:42.5  201.604659   -4.728  -0.676  -1.874   -0.521   4.697  -1.997    0.736  -1705.70   423.34   -87.33    474.70  1689.67  -126.30  0
1999-07-20T14:30:47.5  201.604716   -5.911  -2.160  -4.087   -1.952   5.867  -4.251    0.383  -1706.09   423.55   -78.97    474.84  1690.26  -117.96  0
1999-07-20T14:30:52.5  201.604774   -7.338  -4.357  -6.591   -4.086   7.296  -6.808    1.363  -1706.43   423.75   -70.61    474.97  1690.81  -109.61  0
1999-07-20T14:30:57.5  201.604832  -10.256  -6.667  -7.337   -6.302  10.261  -7.646    1.053  -1706.73   423.94   -62.25    475.08  1691.32  -101.26  0
1999-07-20T14:31:02.5  201.604890  -12.354  -8.806  -7.860   -8.374  12.408  -8.239    0.421  -1706.99   424.13   -53.89    475.19  1691.80   -92.91  0
1999-07-20T14:31:07.5  201.604948  -13.200  -9.213  -7.896   -8.755  13.264  -8.300    0.176  -1707.21   424.30   -45.53    475.28  1692.23   -84.55  0
1999-07-20T14:31:12.5  201.605006  -14.948  -7.705  -6.387   -7.208  15.003  -6.823    0.702  -1707.40   424.46   -37.17    475.37  1692.62   -76.19  0
1999-07-20T14:31:17.5  201.605064  -10.206  -2.486  -1.985   -2.166  10.221  -2.260    1.289  -1707.54   424.62   -28.80    475.44  1692.98   -67.83  0
1999-07-20T14:31:22.5  201.605122   -9.669   0.005   0.589    0.288   9.677   0.348    0.294  -1707.65   424.76   -20.43    475.50  1693.30   -59.47  0
1999-07-20T14:31:27.5  201.605179   -3.670   4.486   5.671    4.550   3.678   5.615    0.770  -1707.72   424.89   -12.07    475.55  1693.58   -51.11  0
1999-07-20T14:31:32.5  201.605237    0.520   0.451  -0.041    0.435  -0.534  -0.024    2.153  -1707.75   425.02    -3.70    475.59  1693.83   -42.75  0
1999-07-20T14:31:37.5  201.605295   -3.526  -2.428 -11.683   -2.233   3.301 -11.787    2.396  -1707.75   425.14     4.67    475.63  1694.04   -34.38  0
1999-07-20T14:31:42.5  201.605353   -8.278  -4.662 -13.542   -4.311   8.068 -13.782    0.857  -1707.71   425.24    13.03    475.65  1694.21   -26.02  0
1999-07-20T14:31:47.5  201.605411   -9.353  -6.971 -14.241   -6.581   9.193 -14.528    1.140  -1707.63   425.34    21.40    475.66  1694.34   -17.65  0
1999-07-20T14:31:52.5  201.605469  -13.110 -10.049 -13.557   -9.552  13.055 -13.963    0.990  -1707.51   425.43    29.76    475.66  1694.44    -9.28  0
1999-07-20T14:31:57.5  201.605527  -17.126 -10.592 -12.532   -9.983  17.109 -13.044    0.369  -1707.35   425.51    38.13    475.65  1694.49    -0.92  0
1999-07-20T14:32:02.5  201.605584  -15.046  -4.787 -11.786   -4.248  14.879 -12.197    2.586  -1707.15   425.58    46.49    475.62  1694.51     7.45  0
1999-07-20T14:32:07.5  201.605642  -12.027  -5.417  -9.746   -4.984  11.931 -10.089    0.637  -1706.91   425.63    54.86    475.59  1694.48    15.81  0
1999-07-20T14:32:12.5  201.605700  -15.938  -7.214  -8.556   -6.673  15.923  -9.011    1.198  -1706.63   425.68    63.22    475.54  1694.42    24.18  0
1999-07-20T14:32:17.5  201.605758  -16.221  -4.673  -6.983   -4.138  16.171  -7.424    1.091  -1706.31   425.72    71.58    475.49  1694.32    32.54  0
1999-07-20T14:32:22.5  201.605816  -14.433  -3.687  -4.686   -3.223  14.413  -5.075    1.582  -1705.96   425.75    79.93    475.42  1694.18    40.91  0
1999-07-20T14:32:27.5  201.605874   -9.486  -1.069  -1.830   -0.774   9.464  -2.075    1.859  -1705.57   425.77    88.29    475.35  1694.01    49.27  0
1999-07-20T14:32:32.5  201.605932   -5.680   0.477  -0.631    0.649   5.646  -0.769    1.035  -1705.14   425.78    96.64    475.26  1693.79    57.63  0
1999-07-20T14:32:37.5  201.605990   -4.397   0.854   0.261    0.982   4.375   0.158    0.214  -1704.67   425.78   105.00    475.16  1693.54    65.99  0
1999-07-20T14:32:42.5  201.606047   -6.843  -1.290   3.030   -1.110   6.952   2.848    1.512  -1704.17   425.77   113.35    475.06  1693.26    74.35  0
1999-07-20T14:32:47.5  201.606105   -9.977  -3.930   7.871   -3.694  10.283   7.586    1.412  -1703.63   425.76   121.69    474.94  1692.94    82.71  0
1999-07-20T14:32:52.5  201.606163  -12.073  -5.416   9.854   -5.133  12.471   9.504    0.563  -1703.05   425.73   130.04    474.81  1692.57    91.06  0
1999-07-20T14:32:57.5  201.606221  -11.373  -4.058   6.733   -3.772  11.653   6.413    0.540  -1702.43   425.69   138.38    474.67  1692.17    99.42  0
1999-07-20T14:33:02.5  201.606279  -10.884  -5.035   6.032   -4.758  11.175   5.717    0.323  -1701.77   425.64   146.72    474.52  1691.73   107.77  0
1999-07-20T14:33:07.5  201.606337  -10.732  -4.826   6.725   -4.559  11.035   6.414    0.647  -1701.07   425.59   155.05    474.36  1691.25   116.12  0
1999-07-20T14:33:12.5  201.606395   -9.719  -5.352   3.468   -5.089   9.956   3.179    0.540  -1700.34   425.52   163.38    474.18  1690.73   124.46  0
1999-07-20T14:33:17.5  201.606453  -11.826  -7.455   2.595   -7.123  12.101   2.236    1.082  -1699.56   425.44   171.71    474.00  1690.17   132.80  0
1999-07-20T14:33:22.5  201.606510  -13.780  -7.479   5.020   -7.108  14.115   4.612    0.547  -1698.75   425.36   180.03    473.80  1689.58   141.14  0
1999-07-20T14:33:27.5  201.606568  -13.418  -6.463   8.034   -6.127  13.799   7.643    0.509  -1697.90   425.26   188.35    473.60  1688.94   149.48  0
1999-07-20T14:33:32.5  201.606626  -13.140  -6.037   5.293   -5.688  13.440   4.913    0.295  -1697.01   425.16   196.67    473.39  1688.28   157.82  0
1999-07-20T14:33:37.5  201.606684  -10.668  -4.901   1.744   -4.598  10.848   1.437    1.310  -1696.08   425.05   204.98    473.16  1687.57   166.15  0
1999-07-20T14:33:42.5  201.606742   -8.451  -6.810  -0.791   -6.552   8.624  -1.059    0.544  -1695.12   424.92   213.29    472.93  1686.83   174.47  0
1999-07-20T14:33:47.5  201.606800   -9.919  -8.028  -3.337   -7.707  10.062  -3.650    0.648  -1694.12   424.79   221.59    472.68  1686.05   182.80  0
1999-07-20T14:33:52.5  201.606858  -11.258  -8.237  -1.403   -7.892  11.454  -1.752    0.512  -1693.09   424.65   229.89    472.42  1685.23   191.12  0
1999-07-20T14:33:57.5  201.606916  -11.864  -8.668  -2.167   -8.299  12.053  -2.535    0.324  -1692.01   424.50   238.18    472.16  1684.38   199.43  0
1999-07-20T14:34:02.5  201.606973  -12.776  -6.742  -1.007   -6.356  12.937  -1.382    0.426  -1690.89   424.33   246.47    471.88  1683.48   207.74  0
1999-07-20T14:34:07.5  201.607031  -10.883  -5.789  -1.071   -5.459  11.016  -1.390    0.483  -1689.73   424.16   254.75    471.59  1682.54   216.05  0
1999-07-20T14:34:12.5  201.607089   -8.964  -5.040  -5.046   -4.736   8.977  -5.310    0.476  -1688.54   423.98   263.02    471.29  1681.56   224.35  0
1999-07-20T14:34:17.5  201.607147   -9.410  -5.102  -7.402   -4.768   9.365  -7.677    0.232  -1687.30   423.79   271.29    470.98  1680.55   232.64  0
1999-07-20T14:34:22.5  201.607205  -10.171  -5.464  -6.829   -5.112  10.151  -7.127    0.249  -1686.03   423.59   279.56    470.65  1679.50   240.93  0
1999-07-20T14:34:27.5  201.607263   -9.299  -5.519  -6.297   -5.197   9.294  -6.573    0.339  -1684.73   423.38   287.82    470.32  1678.41   249.22  0
1999-07-20T14:34:32.5  201.607321   -9.953  -6.728  -4.891   -6.396  10.018  -5.194    0.515  -1683.38   423.16   296.07    469.98  1677.29   257.50  0
1999-07-20T14:34:37.5  201.607378  -10.871  -7.526  -5.623   -7.161  10.940  -5.955    0.298  -1682.00   422.93   304.31    469.63  1676.13   265.77  0
1999-07-20T14:34:42.5  201.607436   -9.733  -5.724  -7.069   -5.382   9.714  -7.357    0.720  -1680.58   422.69   312.55    469.27  1674.94   274.04  0
1999-07-20T14:34:47.5  201.607494   -8.811  -4.699  -5.452   -4.398   8.803  -5.709    1.075  -1679.13   422.45   320.78    468.89  1673.70   282.30  0
1999-07-20T14:34:52.5  201.607552   -8.394  -5.143  -2.409   -4.877   8.476  -2.660    0.363  -1677.64   422.19   329.00    468.51  1672.43   290.56  0
1999-07-20T14:34:57.5  201.607610   -7.511  -5.579  -2.438   -5.338   7.606  -2.671    0.351  -1676.11   421.92   337.22    468.12  1671.12   298.81  0
1999-07-20T14:35:02.5  201.607668   -8.117  -5.678  -3.125   -5.415   8.197  -3.374    0.413  -1674.53   421.65   345.43    467.71  1669.77   307.05  0
1999-07-20T14:35:07.5  201.607726  -10.125  -5.573  -2.714   -5.255  10.211  -3.012    0.465  -1672.92   421.36   353.62    467.29  1668.38   315.28  0
1999-07-20T14:35:12.5  201.607784   -9.284  -2.976  -1.707   -2.691   9.320  -1.963    1.174  -1671.28   421.06   361.81    466.87  1666.96   323.51  0
1999-07-20T14:35:17.5  201.607841   -7.900  -2.563  -0.147   -2.330   7.965  -0.366    0.207  -1669.59   420.76   370.00    466.43  1665.49   331.72  0
1999-07-20T14:35:22.5  201.607899   -7.035  -2.902  -0.103   -2.695   7.111  -0.302    0.134  -1667.87   420.44   378.17    465.98  1663.99   339.94  0
1999-07-20T14:35:27.5  201.607957   -7.323  -3.026   0.443   -2.815   7.416   0.235    0.185  -1666.11   420.12   386.34    465.52  1662.46   348.14  0
1999-07-20T14:35:32.5  201.608015   -7.734  -3.240   1.297   -3.024   7.855   1.076    0.167  -1664.31   419.79   394.49    465.06  1660.88   356.34  0
1999-07-20T14:35:37.5  201.608073   -7.249  -2.858  -0.775   -2.639   7.307  -0.979    0.301  -1662.48   419.44   402.64    464.58  1659.28   364.52  0
1999-07-20T14:35:42.5  201.608131   -6.510  -3.818  -2.823   -3.605   6.544  -3.016    0.393  -1660.62   419.09   410.78    464.09  1657.63   372.70  0
1999-07-20T14:35:47.5  201.608189   -6.996  -4.612  -2.697   -4.385   7.056  -2.909    0.348  -1658.71   418.73   418.91    463.59  1655.95   380.88  0
1999-07-20T14:35:52.5  201.608247   -6.715  -4.334  -2.556   -4.117   6.770  -2.759    0.568  -1656.77   418.36   427.04    463.08  1654.23   389.04  0
1999-07-20T14:35:57.5  201.608304   -6.896  -4.803  -2.208   -4.584   6.974  -2.419    0.898  -1654.79   417.98   435.15    462.56  1652.47   397.20  0
1999-07-20T14:36:02.5  201.608362   -8.722  -4.913  -2.430   -4.638   8.796  -2.688    0.489  -1652.77   417.59   443.25    462.03  1650.68   405.34  0
1999-07-20T14:36:07.5  201.608420   -8.501  -2.702  -2.482   -2.435   8.510  -2.716    0.452  -1650.71   417.19   451.34    461.49  1648.84   413.48  0
1999-07-20T14:36:12.5  201.608478   -7.987  -0.972  -4.436   -0.706   7.898  -4.642    0.245  -1648.62   416.78   459.43    460.94  1646.97   421.61  0
1999-07-20T14:36:17.5  201.608536   -7.714   0.881  -4.162    1.136   7.579  -4.346    0.360  -1646.48   416.36   467.50    460.38  1645.06   429.73  0
1999-07-20T14:36:22.5  201.608594   -6.002   0.071  -5.510    0.287   5.856  -5.657    0.439  -1644.32   415.94   475.56    459.80  1643.11   437.84  0
1999-07-20T14:36:27.5  201.608652   -7.787   0.099  -8.093    0.386   7.574  -8.283    0.948  -1642.11   415.50   483.61    459.22  1641.13   445.94  0
1999-07-20T14:36:32.5  201.608709   -8.077   1.036  -6.220    1.317   7.885  -6.410    0.642  -1639.87   415.05   491.65    458.63  1639.11   454.03  0
1999-07-20T14:36:37.5  201.608767   -7.661  -1.620  -5.129   -1.358   7.573  -5.332    0.200  -1637.59   414.60   499.68    458.03  1637.06   462.11  0
1999-07-20T14:36:42.5  201.608825   -6.359   0.607  -5.286    0.831   6.203  -5.438    0.442  -1635.28   414.13   507.70    457.41  1634.97   470.18  0
1999-07-20T14:36:47.5  201.608883   -5.275  -0.270  -5.378   -0.076   5.144  -5.510    0.260  -1632.93   413.66   515.71    456.79  1632.84   478.24  0
1999-07-20T14:36:52.5  201.608941   -5.215  -1.328 -10.489   -1.097   4.985 -10.627    2.463  -1630.55   413.18   523.71    456.16  1630.68   486.29  0
1999-07-20T14:36:57.5  201.608999   -6.696  -3.010 -10.205   -2.737   6.520 -10.394    1.424  -1628.13   412.68   531.69    455.52  1628.48   494.32  0
1999-07-20T14:37:02.5  201.609057  -10.383  -2.550 -12.116   -2.156  10.144 -12.393    0.308  -1625.67   412.18   539.66    454.86  1626.24   502.35  0
1999-07-20T14:37:07.5  201.609115  -11.203  -0.723  -9.190   -0.329  10.984  -9.473    1.820  -1623.17   411.67   547.62    454.20  1623.97   510.36  0
1999-07-20T14:37:12.5  201.609172   -9.186  -1.383  -5.159   -1.078   9.089  -5.398    0.380  -1620.63   411.15   555.57    453.52  1621.65   518.36  0
1999-07-20T14:37:17.5  201.609230   -8.675  -0.347  -3.508   -0.070   8.590  -3.726    0.542  -1618.06   410.62   563.50    452.84  1619.30   526.35  0
1999-07-20T14:37:22.5  201.609288   -6.970   0.383  -3.519    0.611   6.865  -3.689    0.354  -1615.45   410.08   571.42    452.14  1616.92   534.33  0
1999-07-20T14:37:27.5  201.609346   -6.116   0.389  -4.669    0.601   5.983  -4.817    0.305  -1612.81   409.53   579.33    451.44  1614.50   542.29  0
1999-07-20T14:37:32.5  201.609404   -6.139   1.765  -5.283    1.982   5.951  -5.420    0.437  -1610.13   408.97   587.22    450.72  1612.04   550.25  0
1999-07-20T14:37:37.5  201.609462   -4.882   2.764  -3.741    2.932   4.705  -3.839    0.886  -1607.42   408.40   595.10    450.00  1609.55   558.19  0
1999-07-20T14:37:42.5  201.609520   -1.211   3.210  -3.523    3.271   1.029  -3.525    0.399  -1604.67   407.83   602.97    449.26  1607.03   566.12  0
1999-07-20T14:37:47.5  201.609578    1.665   3.918  -2.859    3.890  -1.848  -2.784    0.563  -1601.89   407.24   610.83    448.52  1604.47   574.04  0
1999-07-20T14:37:52.5  201.609635    1.081   2.087  -3.488    2.081  -1.227  -3.442    0.854  -1599.07   406.65   618.67    447.77  1601.87   581.94  0
1999-07-20T14:37:57.5  201.609693    1.687   3.265  -4.103    3.246  -1.882  -4.032    1.367  -1596.22   406.05   626.50    447.00  1599.24   589.83  0
1999-07-20T14:38:02.5  201.609751    1.121   3.039  -4.690    3.041  -1.325  -4.635    0.940  -1593.32   405.43   634.31    446.23  1596.57   597.71  0
1999-07-20T14:38:07.5  201.609809    1.512   3.519  -5.461    3.516  -1.749  -5.392    0.521  -1590.39   404.81   642.11    445.44  1593.86   605.58  0
1999-07-20T14:38:12.5  201.609867    1.032   3.441  -4.290    3.442  -1.237  -4.234    0.759  -1587.42   404.18   649.90    444.64  1591.11   613.43  0
1999-07-20T14:38:17.5  201.609925    1.421   2.294  -3.588    2.280  -1.576  -3.532    0.200  -1584.42   403.54   657.67    443.84  1588.33   621.26  0
1999-07-20T14:38:22.5  201.609983    0.381   2.591  -4.709    2.615  -0.573  -4.676    0.925  -1581.38   402.89   665.42    443.02  1585.51   629.09  0
1999-07-20T14:38:27.5  201.610041   -0.770   2.792  -5.281    2.854   0.557  -5.275    0.333  -1578.31   402.23   673.16    442.20  1582.66   636.90  0
1999-07-20T14:38:32.5  201.610098   -1.399   2.395  -5.232    2.474   1.198  -5.245    0.131  -1575.20   401.56   680.89    441.36  1579.78   644.69  0
1999-07-20T14:38:37.5  201.610156   -1.465   2.475  -4.949    2.554   1.269  -4.963    0.145  -1572.07   400.89   688.60    440.52  1576.86   652.47  0
1999-07-20T14:38:42.5  201.610214   -1.029   2.699  -4.818    2.764   0.830  -4.819    0.152  -1568.89   400.20   696.30    439.67  1573.91   660.24  0
1999-07-20T14:38:47.5  201.610272   -1.269   3.067  -4.472    3.136   1.068  -4.476    0.174  -1565.68   399.51   703.98    438.80  1570.92   668.00  0
1999-07-20T14:38:52.5  201.610330   -1.218   3.153  -4.486    3.221   1.015  -4.489    0.476  -1562.44   398.80   711.65    437.93  1567.90   675.73  0
1999-07-20T14:38:57.5  201.610388   -2.747   2.395  -4.509    2.507   2.563  -4.556    0.308  -1559.16   398.09   719.30    437.04  1564.84   683.46  0
1999-07-20T14:39:02.5  201.610446   -2.456   1.907  -4.737    2.012   2.281  -4.780    0.291  -1555.84   397.37   726.93    436.15  1561.74   691.16  0
1999-07-20T14:39:07.5  201.610503   -2.032   1.950  -5.631    2.050   1.833  -5.663    0.261  -1552.49   396.64   734.54    435.25  1558.61   698.85  0
1999-07-20T14:39:12.5  201.610561   -2.608   1.761  -5.155    1.874   2.426  -5.203    0.360  -1549.10   395.90   742.14    434.33  1555.44   706.52  0
1999-07-20T14:39:17.5  201.610619   -3.585   1.554  -5.060    1.694   3.411  -5.134    0.495  -1545.67   395.15   749.72    433.41  1552.23   714.18  0
1999-07-20T14:39:22.5  201.610677   -3.799   1.467  -4.977    1.613   3.630  -5.058    0.385  -1542.21   394.39   757.29    432.48  1548.99   721.82  0
1999-07-20T14:39:27.5  201.610735   -5.214  -0.907  -4.753   -0.721   5.116  -4.889    1.150  -1538.72   393.62   764.84    431.53  1545.72   729.45  0
1999-07-20T14:39:32.5  201.610793   -5.362   0.034  -5.117    0.226   5.229  -5.249    1.775  -1535.20   392.85   772.37    430.58  1542.42   737.06  0
1999-07-20T14:39:37.5  201.610851   -3.830   1.707  -4.440    1.849   3.667  -4.520    0.702  -1531.64   392.06   779.88    429.62  1539.08   744.66  0
1999-07-20T14:39:42.5  201.610909   -4.680   1.794  -4.408    1.960   4.515  -4.508    0.311  -1528.05   391.27   787.38    428.65  1535.71   752.23  0
1999-07-20T14:39:47.5  201.610966   -4.076   1.715  -4.477    1.864   3.912  -4.563    0.243  -1524.43   390.47   794.86    427.67  1532.30   759.80  0
1999-07-20T14:39:52.5  201.611024   -4.993   1.270  -4.776    1.448   4.833  -4.888    0.793  -1520.77   389.66   802.33    426.68  1528.86   767.34  0
1999-07-20T14:39:57.5  201.611082   -5.000   1.781  -5.079    1.962   4.818  -5.187    0.369  -1517.07   388.84   809.77    425.68  1525.39   774.87  0
1999-07-20T14:40:02.5  201.611140   -4.855   1.651  -4.682    1.824   4.687  -4.788    0.221  -1513.34   388.01   817.20    424.67  1521.88   782.38  0
1999-07-20T14:40:07.5  201.611198   -4.807   1.376  -4.631    1.547   4.648  -4.738    0.201  -1509.58   387.17   824.60    423.65  1518.33   789.87  0
1999-07-20T14:40:12.5  201.611256   -4.740   1.242  -4.748    1.413   4.582  -4.854    0.213  -1505.78   386.33   831.99    422.62  1514.75   797.34  0
1999-07-20T14:40:17.5  201.611314   -4.994   1.152  -5.140    1.333   4.828  -5.253    0.234  -1501.95   385.47   839.36    421.58  1511.13   804.79  0
1999-07-20T14:40:22.5  201.611372   -5.509   1.482  -5.168    1.677   5.333  -5.292    0.157  -1498.08   384.61   846.71    420.54  1507.49   812.23  0
1999-07-20T14:40:27.5  201.611429   -5.845   1.787  -4.778    1.988   5.670  -4.907    0.185  -1494.18   383.74   854.04    419.48  1503.81   819.65  0
1999-07-20T14:40:32.5  201.611487   -5.671   1.738  -4.354    1.931   5.508  -4.480    0.293  -1490.25   382.86   861.36    418.41  1500.09   827.05  0
1999-07-20T14:40:37.5  201.611545   -5.929   1.532  -4.790    1.736   5.761  -4.924    0.303  -1486.29   381.97   868.65    417.34  1496.35   834.44  0
1999-07-20T14:40:42.5  201.611603   -5.448   1.226  -4.452    1.414   5.297  -4.576    0.172  -1482.30   381.07   875.93    416.26  1492.57   841.80  0
1999-07-20T14:40:47.5  201.611661   -6.458   0.654  -4.909    0.874   6.311  -5.063    0.539  -1478.27   380.16   883.19    415.16  1488.76   849.15  0
1999-07-20T14:40:52.5  201.611719   -6.242   0.082  -5.779    0.303   6.090  -5.932    0.398  -1474.21   379.25   890.42    414.06  1484.91   856.48  0
1999-07-20T14:40:57.5  201.611777   -6.141   0.479  -5.416    0.694   5.987  -5.564    0.654  -1470.11   378.33   897.64    412.95  1481.04   863.79  0
1999-07-20T14:41:02.5  201.611834   -4.397   2.058  -4.090    2.213   4.233  -4.181    0.616  -1465.98   377.39   904.83    411.83  1477.12   871.07  0
1999-07-20T14:41:07.5  201.611892   -2.554   2.987  -4.887    3.095   2.345  -4.925    0.232  -1461.82   376.45   912.01    410.69  1473.17   878.34  0
1999-07-20T14:41:12.5  201.611950   -2.141   4.016  -4.894    4.113   1.903  -4.913    0.116  -1457.62   375.50   919.16    409.55  1469.19   885.59  0
1999-07-20T14:41:17.5  201.612008   -2.163   4.278  -4.946    4.376   1.917  -4.963    0.265  -1453.39   374.54   926.29    408.40  1465.17   892.82  0
1999-07-20T14:41:22.5  201.612066   -1.781   4.440  -5.448    4.530   1.518  -5.454    0.461  -1449.13   373.57   933.41    407.24  1461.13   900.02  0
1999-07-20T14:41:27.5  201.612124   -1.557   4.711  -5.641    4.796   1.282  -5.639    0.206  -1444.84   372.60   940.50    406.07  1457.05   907.21  0
1999-07-20T14:41:32.5  201.612182   -1.691   4.559  -6.215    4.653   1.405  -6.217    0.213  -1440.51   371.61   947.57    404.90  1452.94   914.38  0
1999-07-20T14:41:37.5  201.612240   -1.347   4.355  -5.930    4.436   1.075  -5.926    0.198  -1436.16   370.62   954.62    403.71  1448.80   921.53  0
1999-07-20T14:41:42.5  201.612297   -0.756   4.394  -6.040    4.460   0.480  -6.020    0.105  -1431.77   369.62   961.66    402.52  1444.62   928.66  0
1999-07-20T14:41:47.5  201.612355   -0.668   4.232  -6.246    4.297   0.391  -6.225    0.152  -1427.35   368.62   968.67    401.31  1440.42   935.77  0
1999-07-20T14:41:52.5  201.612413   -1.049   4.725  -6.002    4.798   0.765  -5.987    0.264  -1422.90   367.60   975.65    400.10  1436.18   942.86  0
1999-07-20T14:41:57.5  201.612471   -1.267   4.338  -5.670    4.416   1.002  -5.664    0.175  -1418.42   366.57   982.62    398.88  1431.91   949.93  0
1999-07-20T14:42:02.5  201.612529   -1.311   4.123  -5.544    4.200   1.055  -5.541    0.099  -1413.90   365.54   989.56    397.65  1427.61   956.97  0
1999-07-20T14:42:07.5  201.612587   -0.922   4.045  -5.774    4.114   0.663  -5.762    0.143  -1409.35   364.50   996.48    396.41  1423.27   963.99  0
1999-07-20T14:42:12.5  201.612645   -0.996   4.327  -5.808    4.398   0.728  -5.795    0.289  -1404.77   363.45  1003.38    395.16  1418.90   970.99  0
1999-07-20T14:42:17.5  201.612703   -0.737   4.310  -4.507    4.364   0.502  -4.488    0.180  -1400.16   362.39  1010.25    393.90  1414.50   977.97  0
1999-07-20T14:42:22.5  201.612760   -0.954   3.865  -4.914    3.928   0.722  -4.904    0.327  -1395.52   361.32  1017.10    392.63  1410.06   984.92  0
1999-07-20T14:42:27.5  201.612818   -0.984   3.829  -5.422    3.896   0.740  -5.413    0.131  -1390.84   360.24  1023.93    391.36  1405.60   991.86  0
1999-07-20T14:42:32.5  201.612876   -1.332   3.547  -5.803    3.627   1.086  -5.805    0.107  -1386.14   359.16  1030.74    390.08  1401.11   998.77  0
1999-07-20T14:42:37.5  201.612934   -1.550   3.312  -5.810    3.399   1.310  -5.819    0.120  -1381.41   358.07  1037.53    388.78  1396.58  1005.66  0
1999-07-20T14:42:42.5  201.612992   -2.208   3.567  -5.811    3.672   1.961  -5.834    0.181  -1376.65   356.97  1044.29    387.48  1392.03  1012.54  0
1999-07-20T14:42:47.5  201.613050   -3.134   3.953  -5.662    4.082   2.879  -5.705    0.065  -1371.85   355.87  1051.03    386.17  1387.45  1019.38  0
1999-07-20T14:42:52.5  201.613108   -2.936   3.912  -5.557    4.035   2.685  -5.595    0.134  -1367.03   354.75  1057.75    384.86  1382.83  1026.21  0
1999-07-20T14:42:57.5  201.613166   -2.874   3.410  -5.533    3.532   2.638  -5.575    0.359  -1362.17   353.63  1064.44    383.53  1378.18  1033.01  0
1999-07-20T14:43:02.5  201.613223   -3.814   2.525  -5.065    2.669   3.613  -5.137    0.856  -1357.29   352.50  1071.10    382.20  1373.50  1039.79  0
1999-07-20T14:43:07.5  201.613281   -5.688   0.924  -2.639    1.103   5.592  -2.772    0.460  -1352.37   351.36  1077.75    380.85  1368.79  1046.54  0
1999-07-20T14:43:12.5  201.613339   -7.325  -1.306  -2.395   -1.082   7.296  -2.588    0.719  -1347.42   350.21  1084.36    379.50  1364.05  1053.27  0
1999-07-20T14:43:17.5  201.613397   -8.612  -5.688  -1.485   -5.433   8.726  -1.747    0.749  -1342.44   349.05  1090.96    378.14  1359.27  1059.97  0
1999-07-20T14:43:22.5  201.613455   -9.151  -6.573  -1.843   -6.301   9.280  -2.125    0.533  -1337.43   347.89  1097.52    376.77  1354.47  1066.65  0
1999-07-20T14:43:27.5  201.613513   -8.282  -5.729  -2.113   -5.479   8.382  -2.367    0.345  -1332.39   346.72  1104.07    375.39  1349.64  1073.31  0
1999-07-20T14:43:32.5  201.613571   -8.014  -4.668  -1.832   -4.428   8.092  -2.070    0.508  -1327.32   345.54  1110.59    374.00  1344.78  1079.95  0
1999-07-20T14:43:37.5  201.613628   -6.987  -3.351  -1.795   -3.141   7.030  -1.996    0.468  -1322.23   344.35  1117.09    372.61  1339.89  1086.56  0
1999-07-20T14:43:42.5  201.613686   -5.324 -10.498   3.594  -10.372   5.701   3.372    1.273  -1317.10   343.16  1123.56    371.20  1334.97  1093.15  0
1999-07-20T14:43:47.5  201.613744   -1.919 -14.534  11.430  -14.561   2.608  11.257    1.644  -1311.95   341.95  1130.01    369.79  1330.02  1099.72  0
1999-07-20T14:43:52.5  201.613802   -0.497 -15.123  15.233  -15.219   1.299  15.089    0.382  -1306.77   340.75  1136.44    368.38  1325.04  1106.26  0
1999-07-20T14:43:57.5  201.613860   -2.962 -13.809   8.573  -13.786   3.559   8.381    3.360  -1301.55   339.53  1142.83    366.95  1320.03  1112.77  0
1999-07-20T14:44:02.5  201.613918   -3.072  -8.077   2.606   -8.007   3.359   2.461    2.152  -1296.31   338.30  1149.20    365.51  1314.99  1119.26  0
1999-07-20T14:44:07.5  201.613976   -0.038 -13.152  11.426  -13.233   0.689  11.312    1.180  -1291.04   337.07  1155.55    364.07  1309.92  1125.72  0
1999-07-20T14:44:12.5  201.614034   -0.994 -14.236  12.321  -14.297   1.697  12.173    0.314  -1285.73   335.83  1161.86    362.61  1304.82  1132.16  0
1999-07-20T14:44:17.5  201.614091   -2.640 -14.220  11.205  -14.226   3.313  11.017    0.297  -1280.40   334.58  1168.16    361.15  1299.69  1138.57  0
1999-07-20T14:44:22.5  201.614149   -3.632 -14.781  10.037  -14.750   4.290   9.820    0.287  -1275.04   333.32  1174.42    359.68  1294.53  1144.96  0
1999-07-20T14:44:27.5  201.614207   -3.747 -14.434   9.302  -14.395   4.377   9.085    0.370  -1269.66   332.06  1180.66    358.21  1289.34  1151.32  0
1999-07-20T14:44:32.5  201.614265   -3.115 -13.675   8.933  -13.650   3.715   8.738    0.444  -1264.24   330.78  1186.88    356.72  1284.13  1157.66  0
1999-07-20T14:44:37.5  201.614323   -1.214 -13.120   8.033  -13.142   1.777   7.890    0.852  -1258.80   329.51  1193.07    355.23  1278.89  1163.97  0
1999-07-20T14:44:42.5  201.614381    1.257 -12.359   9.221  -12.460  -0.683   9.146    0.660  -1253.34   328.22  1199.23    353.73  1273.62  1170.26  0
1999-07-20T14:44:47.5  201.614439    2.299 -12.898  10.750  -13.038  -1.671  10.696    0.519  -1247.84   326.93  1205.37    352.23  1268.32  1176.52  0
1999-07-20T14:44:52.5  201.614497    1.416 -13.040  10.250  -13.152  -0.797  10.174    0.560  -1242.32   325.63  1211.48    350.71  1263.00  1182.75  0
