1999-07-19T11:38:22.5  200.484983    2.923   2.933   5.318    2.010  -3.462   5.423    0.058   1773.11    40.29    84.30   -432.64 -1717.59   123.82  1
1999-07-19T11:38:27.5  200.485041    3.151   2.978   5.217    1.992  -3.697   5.327    0.035   1773.48    40.19    76.02   -432.75 -1718.14   115.55  1
1999-07-19T11:38:32.5  200.485098    3.245   3.030   4.962    2.020  -3.807   5.075    0.108   1773.81    40.09    67.73   -432.85 -1718.64   107.27  1
1999-07-19T11:38:37.5  200.485156    2.851   3.059   3.993    2.161  -3.460   4.098    0.213   1774.11    39.98    59.45   -432.94 -1719.11    98.99  1
1999-07-19T11:38:42.5  200.485214    3.096   3.028   3.594    2.069  -3.698   3.704    0.110   1774.37    39.88    51.16   -433.02 -1719.55    90.71  1
1999-07-19T11:38:47.5  200.485272    3.385   3.176   3.791    2.133  -4.010   3.910    0.076   1774.59    39.77    42.87   -433.09 -1719.94    82.43  1
1999-07-19T11:38:52.5  200.485330    2.877   3.400   3.982    2.483  -3.575   4.093    0.083   1774.77    39.67    34.58   -433.16 -1720.30    74.14  1
1999-07-19T11:38:57.5  200.485388    1.509   3.802   3.721    3.235  -2.369   3.807    0.106   1774.91    39.56    26.29   -433.21 -1720.62    65.86  1
1999-07-19T11:39:02.5  200.485446    0.743   3.592   3.983    3.234  -1.569   4.049    0.034   1775.01    39.45    17.99   -433.25 -1720.90    57.57  1
1999-07-19T11:39:07.5  200.485503    0.559   3.206   4.383    2.907  -1.280   4.440    0.096   1775.07    39.34     9.70   -433.29 -1721.14    49.28  1
1999-07-19T11:39:12.5  200.485561    0.664   2.827   4.762    2.512  -1.271   4.815    0.052   1775.08    39.23     1.41   -433.31 -1721.34    40.99  1
1999-07-19T11:39:17.5  200.485619    0.894   2.398   5.040    2.034  -1.371   5.092    0.087   1775.06    39.12    -6.88   -433.32 -1721.51    32.70  1
1999-07-19T11:39:22.5  200.485677    1.023   2.685   5.261    2.275  -1.566   5.320    0.162   1775.00    39.01   -15.18   -433.33 -1721.63    24.40  1
1999-07-19T11:39:27.5  200.485735    1.680   2.877   5.547    2.284  -2.243   5.623    0.162   1774.91    38.90   -23.47   -433.32 -1721.72    16.11  1
1999-07-19T11:39:32.5  200.485793    2.213   2.385   5.571    1.667  -2.626   5.652    0.030   1774.77    38.79   -31.76   -433.31 -1721.78     7.82  1
1999-07-19T11:39:37.5  200.485851    2.510   1.938   5.520    1.158  -2.795   5.601    0.046   1774.60    38.67   -40.05   -433.29 -1721.79    -0.47  1
1999-07-19T11:39:42.5  200.485909    2.819   1.699   5.594    0.846  -3.028   5.678    0.068   1774.39    38.56   -48.34   -433.25 -1721.78    -8.77  1
1999-07-19T11:39:47.5  200.485966    3.179   1.624   5.660    0.677  -3.353   5.751    0.113   1774.15    38.44   -56.63   -433.21 -1721.72   -17.06  1
1999-07-19T11:39:52.5  200.486024    3.538   1.917   5.621    0.865  -3.778   5.724    0.081   1773.86    38.33   -64.92   -433.16 -1721.63   -25.35  1
1999-07-19T11:39:57.5  200.486082    3.805   2.575   5.425    1.430  -4.215   5.543    0.080   1773.53    38.21   -73.20   -433.10 -1721.49   -33.65  1
1999-07-19T11:40:02.5  200.486140    3.688   3.514   4.841    2.371  -4.366   4.971    0.051   1773.17    38.09   -81.49   -433.03 -1721.32   -41.94  1
1999-07-19T11:40:07.5  200.486198    3.192   3.940   4.606    2.915  -4.006   4.731    0.142   1772.76    37.97   -89.77   -432.95 -1721.11   -50.23  1
1999-07-19T11:40:12.5  200.486256    2.533   4.390   4.266    3.527  -3.499   4.383    0.055   1772.31    37.85   -98.05   -432.86 -1720.85   -58.52  1
1999-07-19T11:40:17.5  200.486314    2.218   4.207   4.263    3.434  -3.147   4.370    0.098   1771.82    37.73  -106.33   -432.76 -1720.57   -66.80  1
1999-07-19T11:40:22.5  200.486372    1.884   4.089   4.176    3.410  -2.795   4.275    0.051   1771.30    37.61  -114.61   -432.65 -1720.24   -75.09  1
1999-07-19T11:40:27.5  200.486429    1.749   3.827   4.275    3.192  -2.593   4.366    0.093   1770.74    37.49  -122.88   -432.53 -1719.88   -83.37  1
1999-07-19T11:40:32.5  200.486487    1.590   3.500   4.394    2.918  -2.350   4.477    0.046   1770.14    37.37  -131.15   -432.40 -1719.48   -91.66  1
1999-07-19T11:40:37.5  200.486545    1.408   3.433   4.340    2.903  -2.158   4.419    0.048   1769.50    37.24  -139.42   -432.26 -1719.04   -99.94  1
1999-07-19T11:40:42.5  200.486603    1.279   3.636   4.216    3.133  -2.091   4.295    0.028   1768.82    37.12  -147.68   -432.12 -1718.57  -108.22  1
1999-07-19T11:40:47.5  200.486661    1.207   3.704   4.184    3.217  -2.040   4.262    0.023   1768.11    36.99  -155.95   -431.96 -1718.06  -116.49  1
1999-07-19T11:40:52.5  200.486719    1.130   3.733   4.160    3.266  -1.974   4.237    0.022   1767.36    36.87  -164.21   -431.80 -1717.52  -124.77  1
1999-07-19T11:40:57.5  200.486777    1.141   3.650   4.207    3.183  -1.961   4.283    0.039   1766.57    36.74  -172.46   -431.62 -1716.93  -133.04  1
1999-07-19T11:41:02.5  200.486834    1.126   3.489   4.220    3.032  -1.904   4.293    0.065   1765.74    36.61  -180.71   -431.44 -1716.31  -141.31  1
1999-07-19T11:41:07.5  200.486892    1.158   3.373   4.154    2.912  -1.906   4.226    0.049   1764.86    36.49  -188.96   -431.24 -1715.64  -149.57  1
1999-07-19T11:41:12.5  200.486950    1.142   3.302   4.116    2.849  -1.873   4.187    0.045   1763.95    36.36  -197.20   -431.04 -1714.94  -157.83  1
1999-07-19T11:41:17.5  200.487008    1.109   3.317   3.955    2.873  -1.849   4.025    0.032   1763.00    36.23  -205.44   -430.83 -1714.20  -166.09  1
1999-07-19T11:41:22.5  200.487066    1.262   3.117   4.052    2.638  -1.941   4.123    0.045   1762.01    36.10  -213.67   -430.60 -1713.42  -174.34  1
1999-07-19T11:41:27.5  200.487124    1.310   2.893   4.035    2.410  -1.928   4.104    0.048   1760.98    35.96  -221.90   -430.37 -1712.61  -182.59  1
1999-07-19T11:41:32.5  200.487182    1.291   2.888   3.817    2.412  -1.914   3.885    0.049   1759.91    35.83  -230.13   -430.13 -1711.76  -190.84  1
1999-07-19T11:41:37.5  200.487240    1.386   2.979   3.796    2.475  -2.030   3.868    0.036   1758.81    35.70  -238.35   -429.88 -1710.87  -199.08  1
1999-07-19T11:41:42.5  200.487297    1.523   2.815   3.906    2.279  -2.116   3.979    0.045   1757.67    35.57  -246.56   -429.62 -1709.95  -207.32  1
1999-07-19T11:41:47.5  200.487355    1.615   2.856   3.899    2.295  -2.216   3.974    0.031   1756.50    35.43  -254.77   -429.35 -1708.99  -215.56  1
1999-07-19T11:41:52.5  200.487413    1.861   2.665   4.059    2.044  -2.398   4.137    0.049   1755.28    35.30  -262.97   -429.07 -1707.99  -223.79  1
1999-07-19T11:41:57.5  200.487471    1.929   3.033   4.264    2.379  -2.556   4.348    0.085   1754.03    35.16  -271.17   -428.78 -1706.96  -232.01  1
1999-07-19T11:42:02.5  200.487529    2.099   3.402   4.176    2.690  -2.820   4.269    0.063   1752.73    35.02  -279.36   -428.48 -1705.88  -240.23  1
1999-07-19T11:42:07.5  200.487587    2.279   3.645   4.127    2.878  -3.059   4.228    0.023   1751.39    34.89  -287.55   -428.18 -1704.77  -248.44  1
1999-07-19T11:42:12.5  200.487645    2.290   3.847   3.908    3.072  -3.129   4.012    0.019   1750.02    34.75  -295.73   -427.86 -1703.61  -256.65  1
1999-07-19T11:42:17.5  200.487703    2.145   4.118   3.732    3.373  -3.065   3.837    0.041   1748.60    34.61  -303.90   -427.53 -1702.42  -264.85  1
1999-07-19T11:42:22.5  200.487760    2.013   4.327   3.717    3.609  -2.993   3.822    0.053   1747.15    34.47  -312.06   -427.20 -1701.19  -273.05  1
1999-07-19T11:42:27.5  200.487818    1.814   4.222   3.681    3.561  -2.775   3.780    0.053   1745.66    34.33  -320.22   -426.85 -1699.93  -281.24  1
1999-07-19T11:42:32.5  200.487876    1.757   4.419   3.556    3.767  -2.775   3.656    0.025   1744.14    34.19  -328.38   -426.50 -1698.63  -289.42  1
1999-07-19T11:42:37.5  200.487934    1.644   4.453   3.460    3.831  -2.677   3.559    0.028   1742.58    34.05  -336.52   -426.13 -1697.30  -297.60  1
1999-07-19T11:42:42.5  200.487992    1.407   4.282   3.506    3.728  -2.402   3.597    0.115   1740.98    33.91  -344.66   -425.76 -1695.93  -305.77  1
1999-07-19T11:42:47.5  200.488050    1.069   3.957   3.568    3.504  -1.988   3.647    0.119   1739.34    33.76  -352.79   -425.38 -1694.52  -313.94  1
1999-07-19T11:42:52.5  200.488108    0.748   3.881   3.571    3.516  -1.659   3.641    0.152   1737.67    33.62  -360.91   -424.99 -1693.08  -322.10  1
1999-07-19T11:42:57.5  200.488166    0.659   3.928   3.923    3.582  -1.577   3.993    0.150   1735.95    33.48  -369.03   -424.59 -1691.59  -330.25  1
1999-07-19T11:43:02.5  200.488223    0.583   3.774   3.933    3.453  -1.463   3.998    0.149   1734.20    33.33  -377.13   -424.18 -1690.07  -338.39  1
1999-07-19T11:43:07.5  200.488281    0.560   4.009   4.011    3.686  -1.501   4.079    0.102   1732.40    33.19  -385.23   -423.76 -1688.51  -346.53  1
1999-07-19T11:43:12.5  200.488339    0.681   3.982   4.119    3.626  -1.607   4.189    0.069   1730.57    33.04  -393.32   -423.33 -1686.91  -354.66  1
1999-07-19T11:43:17.5  200.488397    0.776   4.278   4.194    3.886  -1.775   4.271    0.063   1728.69    32.89  -401.40   -422.89 -1685.27  -362.78  1
1999-07-19T11:43:22.5  200.488455    0.958   4.228   4.341    3.788  -1.934   4.421    0.043   1726.78    32.74  -409.47   -422.44 -1683.60  -370.89  1
1999-07-19T11:43:27.5  200.488513    1.124   4.120   4.444    3.640  -2.063   4.526    0.043   1724.84    32.60  -417.53   -421.98 -1681.89  -378.99  1
1999-07-19T11:43:32.5  200.488571    1.245   4.019   4.522    3.510  -2.150   4.605    0.049   1722.86    32.45  -425.59   -421.52 -1680.15  -387.09  1
1999-07-19T11:43:37.5  200.488628    1.338   3.847   4.597    3.319  -2.193   4.680    0.054   1720.84    32.30  -433.63   -421.04 -1678.37  -395.18  1
1999-07-19T11:43:42.5  200.488686    1.445   3.759   4.668    3.204  -2.271   4.752    0.033   1718.78    32.15  -441.67   -420.56 -1676.55  -403.26  1
1999-07-19T11:43:47.5  200.488744    1.578   3.874   4.781    3.280  -2.426   4.870    0.121   1716.69    32.00  -449.69   -420.06 -1674.70  -411.33  1
1999-07-19T11:43:52.5  200.488802    1.898   4.051   4.897    3.365  -2.779   4.995    0.092   1714.56    31.85  -457.71   -419.56 -1672.82  -419.39  1
1999-07-19T11:43:57.5  200.488860    2.016   3.693   4.669    2.990  -2.803   4.765    0.078   1712.39    31.69  -465.72   -419.05 -1670.89  -427.44  1
1999-07-19T11:44:02.5  200.488918    1.983   3.854   4.511    3.155  -2.818   4.609    0.036   1710.18    31.54  -473.71   -418.53 -1668.93  -435.49  1
1999-07-19T11:44:07.5  200.488976    1.857   3.976   4.288    3.308  -2.735   4.384    0.047   1707.94    31.39  -481.70   -418.00 -1666.92  -443.52  1
1999-07-19T11:44:12.5  200.489034    1.638   3.958   4.125    3.350  -2.522   4.217    0.071   1705.65    31.23  -489.67   -417.46 -1664.88  -451.54  1
1999-07-19T11:44:17.5  200.489091    1.427   3.866   3.999    3.319  -2.298   4.085    0.047   1703.33    31.08  -497.63   -416.91 -1662.80  -459.55  1
1999-07-19T11:44:22.5  200.489149    1.132   3.778   3.973    3.312  -1.991   4.051    0.061   1700.96    30.92  -505.58   -416.35 -1660.69  -467.56  1
1999-07-19T11:44:27.5  200.489207    0.692   4.020   4.083    3.661  -1.628   4.154    0.130   1698.57    30.77  -513.52   -415.78 -1658.54  -475.55  1
1999-07-19T11:44:32.5  200.489265    0.455   4.575   4.243    4.257  -1.542   4.316    0.190   1696.14    30.61  -521.45   -415.20 -1656.36  -483.53  1
1999-07-19T11:44:37.5  200.489323    0.554   5.298   4.303    4.928  -1.828   4.390    0.264   1693.67    30.45  -529.37   -414.62 -1654.14  -491.51  1
1999-07-19T11:44:42.5  200.489381    1.027   5.753   4.274    5.241  -2.404   4.378    0.223   1691.16    30.30  -537.28   -414.02 -1651.89  -499.47  1
1999-07-19T11:44:47.5  200.489439    1.540   4.654   4.749    4.042  -2.596   4.848    0.061   1688.62    30.14  -545.18   -413.42 -1649.60  -507.42  1
1999-07-19T11:44:52.5  200.489497    1.809   4.929   4.793    4.236  -2.927   4.902    0.086   1686.05    29.98  -553.06   -412.81 -1647.28  -515.36  1
1999-07-19T11:44:57.5  200.489554    1.749   5.260   4.866    4.571  -2.955   4.978    0.118   1683.43    29.82  -560.93   -412.19 -1644.91  -523.29  1
1999-07-19T11:45:02.5  200.489612    1.933   5.269   5.033    4.530  -3.131   5.149    0.096   1680.77    29.66  -568.79   -411.56 -1642.51  -531.20  1
1999-07-19T11:45:07.5  200.489670    2.075   5.444   5.233    4.660  -3.309   5.354    0.114   1678.08    29.50  -576.64   -410.92 -1640.07  -539.11  1
1999-07-19T11:45:12.5  200.489728    2.330   5.476   5.483    4.620  -3.556   5.610    0.091   1675.35    29.34  -584.47   -410.27 -1637.60  -547.00  1
1999-07-19T11:45:17.5  200.489786    2.648   5.140   5.785    4.210  -3.767   5.914    0.051   1672.58    29.18  -592.29   -409.61 -1635.09  -554.88  1
1999-07-19T11:45:22.5  200.489844    2.975   4.637   5.946    3.637  -3.945   6.076    0.054   1669.77    29.02  -600.10   -408.94 -1632.54  -562.75  1
1999-07-19T11:45:27.5  200.489902    3.256   4.116   5.942    3.060  -4.078   6.070    0.042   1666.93    28.85  -607.89   -408.26 -1629.96  -570.61  1
1999-07-19T11:45:32.5  200.489959    3.411   3.886   5.842    2.799  -4.169   5.970    0.058   1664.06    28.69  -615.67   -407.58 -1627.34  -578.45  1
1999-07-19T11:45:37.5  200.490017    3.602   3.405   5.693    2.285  -4.231   5.819    0.051   1661.15    28.53  -623.44   -406.88 -1624.69  -586.28  1
1999-07-19T11:45:42.5  200.490075    3.682   3.004   5.554    1.879  -4.204   5.676    0.043   1658.20    28.36  -631.20   -406.18 -1622.01  -594.10  1
1999-07-19T11:45:47.5  200.490133    3.769   2.665   5.459    1.530  -4.201   5.578    0.030   1655.22    28.20  -638.94   -405.47 -1619.29  -601.91  1
1999-07-19T11:45:52.5  200.490191    3.600   2.106   5.386    1.036  -3.892   5.494    0.271   1652.20    28.03  -646.67   -404.75 -1616.53  -609.70  1
1999-07-19T11:45:57.5  200.490249    3.107   2.441   5.074    1.492  -3.514   5.176    0.046   1649.15    27.87  -654.38   -404.02 -1613.74  -617.48  1
1999-07-19T11:46:02.5  200.490307    3.061   2.546   5.140    1.605  -3.495   5.242    0.030   1646.05    27.70  -662.08   -403.28 -1610.91  -625.25  1
1999-07-19T11:46:07.5  200.490365    3.180   2.396   5.276    1.427  -3.567   5.378    0.060   1642.92    27.53  -669.76   -402.54 -1608.04  -633.00  1
1999-07-19T11:46:12.5  200.490422    3.119   2.170   5.350    1.225  -3.446   5.448    0.045   1639.75    27.36  -677.43   -401.78 -1605.14  -640.73  1
1999-07-19T11:46:17.5  200.490480    2.680   1.871   5.217    1.054  -2.947   5.300    0.116   1636.55    27.20  -685.08   -401.01 -1602.20  -648.46  1
1999-07-19T11:46:22.5  200.490538    2.273   1.851   5.065    1.144  -2.554   5.140    0.146   1633.31    27.03  -692.72   -400.24 -1599.23  -656.16  1
1999-07-19T11:46:27.5  200.490596    2.199   1.781   5.107    1.096  -2.463   5.179    0.164   1630.03    26.86  -700.34   -399.45 -1596.22  -663.86  1
1999-07-19T11:46:32.5  200.490654    2.081   1.968   5.074    1.307  -2.399   5.146    0.201   1626.72    26.69  -707.95   -398.66 -1593.18  -671.54  1
1999-07-19T11:46:37.5  200.490712    2.121   1.913   5.098    1.244  -2.423   5.170    0.108   1623.38    26.52  -715.54   -397.86 -1590.11  -679.20  1
1999-07-19T11:46:42.5  200.490770    2.047   2.003   5.066    1.351  -2.376   5.138    0.073   1620.00    26.35  -723.12   -397.05 -1587.00  -686.86  1
1999-07-19T11:46:47.5  200.490828    2.124   1.990   4.914    1.318  -2.451   4.987    0.168   1616.59    26.18  -730.68   -396.24 -1583.86  -694.49  1
1999-07-19T11:46:52.5  200.490885    1.867   1.856   4.741    1.259  -2.171   4.807    0.094   1613.14    26.01  -738.23   -395.41 -1580.68  -702.11  1
1999-07-19T11:46:57.5  200.490943    1.916   1.941   4.894    1.327  -2.238   4.962    0.099   1609.65    25.84  -745.76   -394.57 -1577.47  -709.72  1
1999-07-19T11:47:02.5  200.491001    1.870   1.899   4.956    1.298  -2.181   5.022    0.044   1606.13    25.66  -753.27   -393.73 -1574.22  -717.31  1
1999-07-19T11:47:07.5  200.491059    1.860   1.782   5.022    1.187  -2.139   5.087    0.034   1602.57    25.49  -760.76   -392.88 -1570.93  -724.88  1
1999-07-19T11:47:12.5  200.491117    1.861   1.683   4.990    1.091  -2.114   5.054    0.051   1598.97    25.32  -768.24   -392.02 -1567.61  -732.44  1
1999-07-19T11:47:17.5  200.491175    1.902   1.703   5.124    1.098  -2.156   5.188    0.068   1595.34    25.14  -775.70   -391.15 -1564.25  -739.98  1
1999-07-19T11:47:22.5  200.491233    1.976   1.688   5.243    1.064  -2.220   5.309    0.023   1591.67    24.97  -783.14   -390.27 -1560.87  -747.50  1
1999-07-19T11:47:27.5  200.491291    2.068   1.734   5.345    1.084  -2.318   5.413    0.036   1587.98    24.80  -790.57   -389.38 -1557.44  -755.01  1
1999-07-19T11:47:32.5  200.491348    2.185   1.678   5.316    0.999  -2.417   5.386    0.054   1584.24    24.62  -797.98   -388.48 -1553.99  -762.50  1
1999-07-19T11:47:37.5  200.491406    2.207   1.609   5.303    0.926  -2.420   5.373    0.044   1580.48    24.44  -805.38   -387.58 -1550.50  -769.98  1
1999-07-19T11:47:42.5  200.491464    2.194   1.518   5.296    0.842  -2.384   5.364    0.047   1576.68    24.27  -812.75   -386.67 -1546.98  -777.44  1
1999-07-19T11:47:47.5  200.491522    2.172   1.491   5.212    0.822  -2.358   5.280    0.055   1572.84    24.09  -820.11   -385.75 -1543.42  -784.88  1
1999-07-19T11:47:52.5  200.491580    2.189   1.510   5.186    0.837  -2.379   5.254    0.086   1568.97    23.92  -827.45   -384.82 -1539.84  -792.31  1
1999-07-19T11:47:57.5  200.491638    2.205   1.791   5.579    1.101  -2.460   5.651    0.140   1565.07    23.74  -834.77   -383.88 -1536.21  -799.72  1
1999-07-19T11:48:02.5  200.491696    2.131   2.627   6.070    1.923  -2.597   6.152    0.240   1561.13    23.56  -842.08   -382.94 -1532.55  -807.10  1
1999-07-19T11:48:07.5  200.491753    1.704   4.240   6.397    3.588  -2.603   6.493    0.283   1557.15    23.38  -849.36   -381.98 -1528.86  -814.47  1
1999-07-19T11:48:12.5  200.491811    1.621   5.580   6.058    4.905  -2.884   6.172    0.102   1553.14    23.20  -856.62   -381.02 -1525.13  -821.83  1
1999-07-19T11:48:17.5  200.491869    1.527   6.070   5.929    5.404  -2.926   6.047    0.058   1549.09    23.03  -863.87   -380.04 -1521.36  -829.16  1
1999-07-19T11:48:22.5  200.491927    1.587   5.826   5.917    5.153  -2.920   6.033    0.157   1545.01    22.85  -871.10   -379.06 -1517.57  -836.48  1
1999-07-19T11:48:27.5  200.491985    1.576   5.419   5.955    4.763  -2.801   6.065    0.056   1540.90    22.67  -878.30   -378.07 -1513.74  -843.78  1
1999-07-19T11:48:32.5  200.492043    1.754   4.816   5.984    4.134  -2.812   6.089    0.112   1536.76    22.49  -885.49   -377.08 -1509.88  -851.06  1
1999-07-19T11:48:37.5  200.492101    1.907   4.370   6.357    3.661  -2.833   6.460    0.106   1532.58    22.31  -892.66   -376.07 -1505.99  -858.32  1
1999-07-19T11:48:42.5  200.492159    1.842   4.529   6.284    3.832  -2.814   6.387    0.080   1528.37    22.13  -899.82   -375.06 -1502.07  -865.56  1
1999-07-19T11:48:47.5  200.492216    1.931   4.374   6.248    3.659  -2.859   6.350    0.109   1524.13    21.95  -906.95   -374.04 -1498.11  -872.79  1
1999-07-19T11:48:52.5  200.492274    2.156   3.909   6.309    3.151  -2.952   6.410    0.058   1519.85    21.77  -914.06   -373.01 -1494.12  -879.99  1
1999-07-19T11:48:57.5  200.492332    2.261   3.606   6.246    2.831  -2.975   6.345    0.046   1515.54    21.58  -921.15   -371.97 -1490.10  -887.18  1
1999-07-19T11:49:02.5  200.492390    2.383   3.341   6.129    2.544  -3.026   6.227    0.076   1511.19    21.40  -928.22   -370.92 -1486.04  -894.35  1
1999-07-19T11:49:07.5  200.492448    2.323   3.148   6.124    2.374  -2.917   6.218    0.048   1506.81    21.22  -935.27   -369.87 -1481.95  -901.49  1
1999-07-19T11:49:12.5  200.492506    2.276   3.141   6.105    2.380  -2.870   6.198    0.032   1502.39    21.04  -942.30   -368.81 -1477.82  -908.61  1
1999-07-19T11:49:17.5  200.492564    2.319   3.067   6.028    2.298  -2.894   6.121    0.042   1497.95    20.85  -949.30   -367.73 -1473.66  -915.72  1
1999-07-19T11:49:22.5  200.492622    2.324   3.015   6.066    2.246  -2.884   6.158    0.026   1493.47    20.67  -956.29   -366.65 -1469.47  -922.80  1
1999-07-19T11:49:27.5  200.492679    2.383   2.924   5.940    2.144  -2.921   6.032    0.082   1488.95    20.49  -963.26   -365.57 -1465.25  -929.87  1
1999-07-19T11:49:32.5  200.492737    2.578   2.659   5.679    1.839  -3.045   5.772    0.093   1484.41    20.30  -970.20   -364.47 -1461.00  -936.91  1
1999-07-19T11:49:37.5  200.492795    2.779   2.467   5.567    1.601  -3.191   5.661    0.092   1479.83    20.12  -977.13   -363.37 -1456.72  -943.94  1
1999-07-19T11:49:42.5  200.492853    3.063   2.161   5.219    1.235  -3.393   5.316    0.065   1475.23    19.93  -984.03   -362.26 -1452.41  -950.94  1
1999-07-19T11:49:47.5  200.492911    3.418   1.535   4.919    0.539  -3.578   5.014    0.086   1470.59    19.75  -990.91   -361.14 -1448.06  -957.93  1
1999-07-19T11:49:52.5  200.492969    3.674   1.022   4.656   -0.021  -3.696   4.750    0.096   1465.92    19.56  -997.77   -360.02 -1443.68  -964.89  1
1999-07-19T11:49:57.5  200.493027    3.756   0.797   4.310   -0.256  -3.724   4.403    0.138   1461.21    19.38 -1004.61   -358.88 -1439.27  -971.84  1
1999-07-19T11:50:02.5  200.493084    3.533   0.801   3.864   -0.191  -3.521   3.952    0.203   1456.48    19.19 -1011.43   -357.74 -1434.83  -978.75  1
1999-07-19T11:50:07.5  200.493142    3.178  -0.154   3.110   -1.012  -2.946   3.177    0.213   1451.70    19.01 -1018.22   -356.59 -1430.35  -985.65  1
1999-07-19T11:50:12.5  200.493200    2.906  -0.434   2.905   -1.208  -2.615   2.962    0.083   1446.90    18.82 -1024.99   -355.43 -1425.84  -992.53  1
1999-07-19T11:50:17.5  200.493258    2.696  -0.532   2.825   -1.247  -2.389   2.875    0.031   1442.06    18.63 -1031.73   -354.26 -1421.30  -999.38  1
1999-07-19T11:50:22.5  200.493316    2.581  -0.661   3.020   -1.343  -2.240   3.066    0.047   1437.19    18.45 -1038.46   -353.09 -1416.73 -1006.21  1
1999-07-19T11:50:27.5  200.493374    2.599  -0.464   3.413   -1.160  -2.299   3.463    0.150   1432.29    18.26 -1045.16   -351.90 -1412.13 -1013.02  1
1999-07-19T11:50:32.5  200.493432    2.606  -0.322   3.691   -1.028  -2.336   3.742    0.086   1427.37    18.07 -1051.84   -350.71 -1407.50 -1019.81  0
1999-07-19T11:50:37.5  200.493490    2.621  -0.486   3.921   -1.191  -2.301   3.971    0.032   1422.41    17.88 -1058.50   -349.52 -1402.84 -1026.58  0
1999-07-19T11:50:42.5  200.493547    2.464  -0.502   3.756   -1.165  -2.150   3.802    0.039   1417.42    17.70 -1065.13   -348.31 -1398.15 -1033.32  0
1999-07-19T11:50:47.5  200.493605    2.437  -0.492   3.860   -1.148  -2.124   3.906    0.067   1412.40    17.51 -1071.74   -347.10 -1393.43 -1040.04  0
1999-07-19T11:50:52.5  200.493663    2.322  -0.512   3.967   -1.138  -2.005   4.009    0.041   1407.35    17.32 -1078.33   -345.88 -1388.68 -1046.74  0
1999-07-19T11:50:57.5  200.493721    2.311  -0.512   4.149   -1.136  -1.990   4.191    0.074   1402.26    17.13 -1084.90   -344.65 -1383.89 -1053.42  0
1999-07-19T11:51:02.5  200.493779    2.282  -0.109   4.333   -0.742  -2.064   4.381    0.084   1397.15    16.94 -1091.43   -343.42 -1379.08 -1060.07  0
1999-07-19T11:51:07.5  200.493837    2.333  -0.029   4.449   -0.679  -2.131   4.499    0.033   1392.00    16.75 -1097.95   -342.17 -1374.23 -1066.69  0
1999-07-19T11:51:12.5  200.493895    2.472  -0.099   4.272   -0.781  -2.251   4.323    0.054   1386.82    16.56 -1104.43   -340.92 -1369.35 -1073.30  0
1999-07-19T11:51:17.5  200.493953    2.718  -0.457   4.370   -1.192  -2.392   4.421    0.098   1381.61    16.37 -1110.90   -339.66 -1364.44 -1079.87  0
1999-07-19T11:51:22.5  200.494010    2.994  -0.691   4.413   -1.491  -2.595   4.467    0.047   1376.37    16.18 -1117.34   -338.40 -1359.51 -1086.43  0
1999-07-19T11:51:27.5  200.494068    3.180  -0.934   4.321   -1.774  -2.713   4.376    0.044   1371.10    15.99 -1123.75   -337.12 -1354.54 -1092.96  0
1999-07-19T11:51:32.5  200.494126    3.344  -1.082   4.122   -1.958  -2.837   4.179    0.040   1365.80    15.80 -1130.15   -335.84 -1349.55 -1099.47  0
1999-07-19T11:51:37.5  200.494184    3.538  -1.168   3.792   -2.090  -3.010   3.852    0.051   1360.48    15.61 -1136.51   -334.56 -1344.52 -1105.96  0
1999-07-19T11:51:42.5  200.494242    3.637  -1.181   3.465   -2.126  -3.110   3.527    0.075   1355.12    15.42 -1142.86   -333.26 -1339.47 -1112.42  0
1999-07-19T11:51:47.5  200.494300    3.531  -1.009   3.055   -1.928  -3.063   3.117    0.173   1349.74    15.23 -1149.18   -331.96 -1334.39 -1118.86  0
1999-07-19T11:51:52.5  200.494358    3.351  -0.446   2.567   -1.335  -3.050   2.634    0.152   1344.32    15.04 -1155.47   -330.65 -1329.28 -1125.27  0
1999-07-19T11:51:57.5  200.494416    3.072   0.029   2.285   -0.800  -2.913   2.352    0.142   1338.88    14.85 -1161.74   -329.33 -1324.14 -1131.66  0
1999-07-19T11:52:02.5  200.494473    2.713   0.314   2.365   -0.431  -2.640   2.428    0.070   1333.40    14.66 -1167.98   -328.01 -1318.96 -1138.02  0
1999-07-19T11:52:07.5  200.494531    2.410   0.609   2.715   -0.070  -2.416   2.776    0.316   1327.89    14.46 -1174.19   -326.68 -1313.76 -1144.35  0
1999-07-19T11:52:12.5  200.494589    1.777   0.977   2.818    0.452  -1.901   2.870    0.359   1322.35    14.27 -1180.38   -325.34 -1308.53 -1150.66  0
1999-07-19T11:52:17.5  200.494647    1.822   0.957   3.303    0.416  -1.926   3.356    0.185   1316.79    14.08 -1186.54   -323.99 -1303.27 -1156.95  0
1999-07-19T11:52:22.5  200.494705    2.364   0.816   3.756    0.134  -2.401   3.818    0.110   1311.19    13.89 -1192.68   -322.64 -1297.98 -1163.21  0
1999-07-19T11:52:27.5  200.494763    2.335   1.039   3.835    0.357  -2.430   3.900    0.205   1305.57    13.70 -1198.79   -321.28 -1292.66 -1169.44  0
1999-07-19T11:52:32.5  200.494821    2.451   1.191   3.999    0.472  -2.577   4.069    0.067   1299.92    13.50 -1204.87   -319.91 -1287.32 -1175.65  0
