1998-01-24T09:22:07.5   24.390365   -7.116   3.405   0.519    2.873  -7.358   0.310    0.176   -676.30  1713.11    94.23   -675.88 -1714.51    68.16  1
1998-01-24T09:22:12.5   24.390422   -7.213   3.139   0.330    3.123  -7.226   0.120    0.184   -676.11  1712.76   102.36   -675.62 -1714.31    76.29  1
1998-01-24T09:22:17.5   24.390480   -7.203   3.253  -0.440    3.026  -7.286  -0.650    0.199   -675.91  1712.37   110.49   -675.34 -1714.08    84.42  1
1998-01-24T09:22:22.5   24.390538   -7.224   3.459  -1.278    2.887  -7.432  -1.489    0.174   -675.69  1711.95   118.61   -675.06 -1713.81    92.55  1
1998-01-24T09:22:27.5   24.390596   -7.223   3.939  -1.285    2.557  -7.782  -1.499    0.123   -675.46  1711.50   126.74   -674.76 -1713.51   100.68  1
1998-01-24T09:22:32.5   24.390654   -7.117   3.804  -1.586    2.568  -7.604  -1.796    0.167   -675.22  1711.01   134.86   -674.44 -1713.17   108.81  1
1998-01-24T09:22:37.5   24.390712   -7.080   3.531  -1.641    2.726  -7.379  -1.848    0.119   -674.97  1710.50   142.98   -674.12 -1712.81   116.93  1
1998-01-24T09:22:42.5   24.390770   -7.070   3.458  -1.557    2.769  -7.320  -1.764    0.106   -674.70  1709.95   151.09   -673.78 -1712.41   125.05  1
1998-01-24T09:22:47.5   24.390828   -7.038   3.094  -1.310    3.000  -7.038  -1.514    0.092   -674.42  1709.36   159.21   -673.43 -1711.98   133.17  1
1998-01-24T09:22:52.5   24.390885   -7.566   2.425  -0.963    3.848  -6.917  -1.179    0.224   -674.13  1708.75   167.32   -673.06 -1711.52   141.29  1
1998-01-24T09:22:57.5   24.390943   -8.841   1.396   0.300    5.503  -7.065   0.053    0.506   -673.82  1708.10   175.42   -672.68 -1711.02   149.41  1
1998-01-24T09:23:02.5   24.391001  -10.241   1.218   2.298    6.680  -7.935   2.013    0.237   -673.50  1707.41   183.53   -672.29 -1710.49   157.52  1
1998-01-24T09:23:07.5   24.391059  -10.231   1.492   2.074    6.482  -8.124   1.789    0.131   -673.17  1706.69   191.63   -671.89 -1709.92   165.63  1
1998-01-24T09:23:12.5   24.391117  -10.407   1.501   1.563    6.596  -8.239   1.273    0.095   -672.82  1705.94   199.72   -671.47 -1709.31   173.73  1
1998-01-24T09:23:17.5   24.391175  -10.336   1.663   1.380    6.430  -8.304   1.091    0.099   -672.46  1705.15   207.81   -671.03 -1708.68   181.83  1
1998-01-24T09:23:22.5   24.391233  -10.200   1.769   1.681    6.264  -8.295   1.395    0.068   -672.09  1704.33   215.90   -670.59 -1708.01   189.93  1
1998-01-24T09:23:27.5   24.391291  -10.171   1.991   1.402    6.087  -8.432   1.116    0.113   -671.70  1703.48   223.99   -670.13 -1707.31   198.03  1
1998-01-24T09:23:32.5   24.391348  -10.021   2.156   1.267    5.862  -8.447   0.984    0.103   -671.31  1702.59   232.07   -669.66 -1706.57   206.12  1
1998-01-24T09:23:37.5   24.391406  -10.042   2.386   1.328    5.721  -8.630   1.044    0.110   -670.89  1701.67   240.14   -669.18 -1705.81   214.20  1
1998-01-24T09:23:42.5   24.391464  -10.066   2.508   1.509    5.658  -8.740   1.224    0.079   -670.47  1700.72   248.21   -668.68 -1705.01   222.29  1
1998-01-24T09:23:47.5   24.391522  -10.004   2.629   1.587    5.532  -8.787   1.303    0.118   -670.03  1699.74   256.28   -668.17 -1704.18   230.36  1
1998-01-24T09:23:52.5   24.391580   -9.872   2.754   1.604    5.351  -8.788   1.323    0.085   -669.58  1698.73   264.34   -667.65 -1703.31   238.44  1
1998-01-24T09:23:57.5   24.391638  -10.105   2.964   1.584    5.377  -9.101   1.296    0.108   -669.12  1697.68   272.39   -667.12 -1702.42   246.51  1
1998-01-24T09:24:02.5   24.391696  -10.113   3.159   1.537    5.249  -9.247   1.247    0.092   -668.65  1696.59   280.44   -666.57 -1701.48   254.57  1
1998-01-24T09:24:07.5   24.391753   -9.901   3.204   1.585    5.064  -9.136   1.301    0.142   -668.15  1695.47   288.49   -666.00 -1700.51   262.63  1
1998-01-24T09:24:12.5   24.391811   -9.736   3.115   1.536    5.004  -8.958   1.257    0.080   -667.65  1694.32   296.53   -665.43 -1699.51   270.68  1
1998-01-24T09:24:17.5   24.391869   -9.858   3.218   1.449    5.021  -9.114   1.166    0.069   -667.13  1693.13   304.56   -664.84 -1698.48   278.73  1
1998-01-24T09:24:22.5   24.391927   -9.817   3.206   1.526    5.001  -9.079   1.245    0.087   -666.60  1691.91   312.59   -664.24 -1697.41   286.77  1
1998-01-24T09:24:27.5   24.391985   -9.748   2.956   1.581    5.123  -8.850   1.302    0.224   -666.06  1690.66   320.61   -663.62 -1696.31   294.81  1
1998-01-24T09:24:32.5   24.392043   -9.937   3.053   1.667    5.196  -9.052   1.382    0.111   -665.51  1689.38   328.62   -662.99 -1695.17   302.84  1
1998-01-24T09:24:37.5   24.392101   -9.730   3.189   1.553    4.950  -9.007   1.274    0.122   -664.94  1688.06   336.63   -662.35 -1694.01   310.87  1
1998-01-24T09:24:42.5   24.392159   -9.643   3.504   1.144    4.665  -9.169   0.865    0.145   -664.36  1686.72   344.63   -661.70 -1692.81   318.89  1
1998-01-24T09:24:47.5   24.392216   -9.458   3.885   0.911    4.266  -9.316   0.636    0.176   -663.77  1685.34   352.63   -661.04 -1691.59   326.91  1
1998-01-24T09:24:52.5   24.392274   -9.086   3.674   1.238    4.143  -8.915   0.975    0.227   -663.16  1683.93   360.62   -660.36 -1690.32   334.91  1
1998-01-24T09:24:57.5   24.392332   -9.004   3.290   1.673    4.353  -8.588   1.413    0.201   -662.55  1682.48   368.60   -659.67 -1689.03   342.91  1
1998-01-24T09:25:02.5   24.392390   -8.962   2.801   1.590    4.656  -8.201   1.333    0.252   -661.91  1681.00   376.57   -658.96 -1687.70   350.91  1
1998-01-24T09:25:07.5   24.392448   -9.370   2.697   0.795    5.011  -8.385   0.528    0.116   -661.27  1679.48   384.54   -658.25 -1686.33   358.90  1
1998-01-24T09:25:12.5   24.392506   -9.413   2.717   0.533    5.024  -8.424   0.264    0.137   -660.61  1677.94   392.50   -657.52 -1684.93   366.87  1
1998-01-24T09:25:17.5   24.392564   -9.793   3.280   0.174    4.911  -9.087  -0.107    0.151   -659.94  1676.35   400.45   -656.77 -1683.50   374.85  1
1998-01-24T09:25:22.5   24.392622   -9.702   3.956  -0.495    4.372  -9.503  -0.776    0.137   -659.25  1674.74   408.39   -656.01 -1682.04   382.81  1
1998-01-24T09:25:27.5   24.392679   -9.722   4.039   0.146    4.341  -9.591  -0.136    0.254   -658.56  1673.10   416.32   -655.24 -1680.54   390.77  1
1998-01-24T09:25:32.5   24.392737   -9.454   3.093   2.280    4.827  -8.764   2.008    0.250   -657.85  1671.42   424.25   -654.46 -1679.02   398.72  1
1998-01-24T09:25:37.5   24.392795   -9.332   2.862   3.485    4.917  -8.538   3.217    0.122   -657.13  1669.71   432.17   -653.67 -1677.46   406.66  1
1998-01-24T09:25:42.5   24.392853   -9.205   3.004   3.786    4.731  -8.562   3.521    0.131   -656.39  1667.97   440.08   -652.86 -1675.87   414.60  1
1998-01-24T09:25:47.5   24.392911   -9.141   3.110   3.765    4.612  -8.595   3.501    0.082   -655.65  1666.20   447.99   -652.05 -1674.24   422.53  1
1998-01-24T09:25:52.5   24.392969   -8.941   3.373   4.054    4.292  -8.657   3.795    0.172   -654.89  1664.40   455.88   -651.21 -1672.59   430.45  1
1998-01-24T09:25:57.5   24.393027   -8.467   3.599   4.665    3.802  -8.511   4.417    0.125   -654.11  1662.56   463.77   -650.37 -1670.90   438.36  1
1998-01-24T09:26:02.5   24.393084   -7.818   3.807   5.465    3.199  -8.238   5.233    0.136   -653.33  1660.69   471.64   -649.51 -1669.18   446.26  1
1998-01-24T09:26:07.5   24.393142   -8.061   3.527   5.406    3.567  -8.197   5.169    0.105   -652.53  1658.78   479.51   -648.64 -1667.42   454.15  1
1998-01-24T09:26:12.5   24.393200   -8.980   2.733   4.207    4.760  -8.219   3.949    0.198   -651.72  1656.84   487.36   -647.76 -1665.63   462.03  1
1998-01-24T09:26:17.5   24.393258   -9.845   2.671   3.208    5.418  -8.743   2.927    0.094   -650.89  1654.87   495.21   -646.86 -1663.80   469.91  1
1998-01-24T09:26:22.5   24.393316   -9.915   2.670   3.243    5.470  -8.790   2.961    0.049   -650.06  1652.86   503.05   -645.95 -1661.95   477.77  1
1998-01-24T09:26:27.5   24.393374   -9.840   2.739   3.276    5.369  -8.791   2.995    0.062   -649.21  1650.83   510.87   -645.03 -1660.06   485.63  1
1998-01-24T09:26:32.5   24.393432   -9.732   2.765   3.402    5.274  -8.738   3.124    0.049   -648.35  1648.76   518.69   -644.09 -1658.14   493.48  1
1998-01-24T09:26:37.5   24.393490   -9.645   2.850   3.556    5.156  -8.744   3.280    0.062   -647.47  1646.67   526.50   -643.15 -1656.19   501.32  1
1998-01-24T09:26:42.5   24.393547   -9.721   2.818   3.638    5.234  -8.774   3.360    0.047   -646.59  1644.54   534.30   -642.19 -1654.21   509.14  1
1998-01-24T09:26:47.5   24.393605   -9.744   2.745   3.699    5.302  -8.737   3.420    0.047   -645.69  1642.38   542.09   -641.22 -1652.20   516.96  1
1998-01-24T09:26:52.5   24.393663   -9.752   2.693   3.694    5.343  -8.705   3.415    0.047   -644.78  1640.19   549.86   -640.24 -1650.16   524.77  1
1998-01-24T09:26:57.5   24.393721   -9.859   2.625   3.756    5.469  -8.730   3.475    0.056   -643.86  1637.97   557.63   -639.24 -1648.08   532.57  1
1998-01-24T09:27:02.5   24.393779   -9.564   2.813   4.124    5.132  -8.673   3.850    0.056   -642.92  1635.71   565.39   -638.23 -1645.97   540.36  1
1998-01-24T09:27:07.5   24.393837   -9.217   2.862   4.315    4.848  -8.476   4.050    0.100   -641.97  1633.42   573.13   -637.21 -1643.83   548.13  1
1998-01-24T09:27:12.5   24.393895   -8.989   2.899   4.417    4.658  -8.350   4.158    0.057   -641.01  1631.09   580.86   -636.18 -1641.65   555.90  1
1998-01-24T09:27:17.5   24.393953   -8.688   2.933   4.394    4.415  -8.169   4.143    0.085   -640.03  1628.73   588.58   -635.13 -1639.44   563.65  1
1998-01-24T09:27:22.5   24.394010   -8.485   2.844   4.295    4.325  -7.963   4.050    0.123   -639.05  1626.35   596.29   -634.07 -1637.20   571.39  1
1998-01-24T09:27:27.5   24.394068   -8.463   2.751   4.016    4.368  -7.874   3.772    0.138   -638.05  1623.93   603.99   -633.00 -1634.92   579.13  1
1998-01-24T09:27:32.5   24.394126   -8.583   2.730   3.949    4.470  -7.939   3.703    0.047   -637.04  1621.48   611.68   -631.92 -1632.62   586.85  1
1998-01-24T09:27:37.5   24.394184   -8.327   2.460   3.990    4.468  -7.568   3.751    0.119   -636.01  1619.00   619.35   -630.82 -1630.29   594.56  1
1998-01-24T09:27:42.5   24.394242   -8.283   2.206   3.732    4.605  -7.347   3.496    0.072   -634.98  1616.49   627.01   -629.71 -1627.92   602.26  1
1998-01-24T09:27:47.5   24.394300   -8.406   2.279   3.774    4.646  -7.485   3.534    0.120   -633.93  1613.95   634.67   -628.60 -1625.53   609.95  1
1998-01-24T09:27:52.5   24.394358   -8.326   2.281   3.844    4.587  -7.434   3.606    0.058   -632.87  1611.38   642.31   -627.47 -1623.10   617.62  1
1998-01-24T09:27:57.5   24.394416   -8.340   2.235   3.755    4.628  -7.407   3.516    0.062   -631.80  1608.78   649.93   -626.32 -1620.64   625.29  1
1998-01-24T09:28:02.5   24.394473   -8.615   2.117   3.532    4.905  -7.503   3.287    0.130   -630.72  1606.14   657.54   -625.16 -1618.15   632.94  1
1998-01-24T09:28:07.5   24.394531   -8.811   2.126   3.638    5.044  -7.647   3.388    0.045   -629.62  1603.47   665.14   -624.00 -1615.62   640.58  1
1998-01-24T09:28:12.5   24.394589   -8.922   2.225   3.636    5.058  -7.795   3.382    0.080   -628.51  1600.77   672.73   -622.81 -1613.07   648.20  1
1998-01-24T09:28:17.5   24.394647   -9.071   2.365   3.850    5.074  -8.003   3.591    0.084   -627.39  1598.03   680.30   -621.62 -1610.48   655.81  0
1998-01-24T09:28:22.5   24.394705   -9.134   2.489   3.827    5.036  -8.136   3.566    0.082   -626.26  1595.27   687.86   -620.41 -1607.86   663.41  0
1998-01-24T09:28:27.5   24.394763   -8.899   2.456   3.782    4.885  -7.951   3.528    0.153   -625.11  1592.47   695.41   -619.20 -1605.20   671.00  0
1998-01-24T09:28:32.5   24.394821   -8.818   2.439   4.151    4.844  -7.891   3.899    0.112   -623.95  1589.65   702.94   -617.97 -1602.52   678.57  0
1998-01-24T09:28:37.5   24.394878   -8.730   2.533   4.321    4.719  -7.903   4.071    0.084   -622.78  1586.79   710.46   -616.72 -1599.81   686.14  0
1998-01-24T09:28:42.5   24.394936   -8.552   2.677   4.542    4.494  -7.891   4.296    0.132   -621.60  1583.91   717.97   -615.47 -1597.07   693.69  0
1998-01-24T09:28:47.5   24.394994   -8.253   2.893   4.778    4.133  -7.851   4.539    0.046   -620.41  1581.00   725.47   -614.21 -1594.30   701.22  0
1998-01-24T09:28:52.5   24.395052   -7.998   2.967   4.877    3.897  -7.733   4.644    0.097   -619.21  1578.05   732.95   -612.93 -1591.50   708.74  0
1998-01-24T09:28:57.5   24.395110   -8.014   2.756   4.876    4.053  -7.589   4.644    0.096   -617.99  1575.07   740.41   -611.64 -1588.66   716.25  0
1998-01-24T09:29:02.5   24.395168   -8.218   2.494   4.658    4.378  -7.532   4.422    0.060   -616.76  1572.06   747.86   -610.34 -1585.80   723.75  0
1998-01-24T09:29:07.5   24.395226   -8.449   2.384   4.868    4.625  -7.614   4.625    0.158   -615.52  1569.02   755.29   -609.03 -1582.90   731.22  0
1998-01-24T09:29:12.5   24.395284   -8.646   2.474   5.039    4.711  -7.818   4.791    0.111   -614.26  1565.95   762.71   -607.70 -1579.96   738.69  0
1998-01-24T09:29:17.5   24.395341   -8.870   2.446   5.137    4.895  -7.952   4.883    0.044   -613.00  1562.84   770.12   -606.36 -1577.00   746.14  0
1998-01-24T09:29:22.5   24.395399   -9.054   2.396   4.952    5.061  -8.038   4.693    0.055   -611.72  1559.71   777.51   -605.01 -1574.01   753.57  0
1998-01-24T09:29:27.5   24.395457   -8.928   2.630   4.759    4.805  -8.118   4.502    0.056   -610.43  1556.55   784.88   -603.65 -1570.99   760.99  0
1998-01-24T09:29:32.5   24.395515   -8.615   2.454   4.789    4.698  -7.777   4.542    0.076   -609.13  1553.36   792.24   -602.28 -1567.94   768.40  0
1998-01-24T09:29:37.5   24.395573   -8.617   2.277   4.638    4.818  -7.645   4.392    0.064   -607.82  1550.13   799.59   -600.90 -1564.85   775.79  0
1998-01-24T09:29:42.5   24.395631   -8.591   2.182   4.468    4.861  -7.554   4.224    0.039   -606.50  1546.88   806.92   -599.50 -1561.74   783.17  0
1998-01-24T09:29:47.5   24.395689   -8.518   2.108   4.394    4.857  -7.449   4.152    0.050   -605.16  1543.60   814.23   -598.10 -1558.60   790.53  0
1998-01-24T09:29:52.5   24.395747   -8.592   1.941   4.332    5.024  -7.376   4.088    0.096   -603.82  1540.29   821.53   -596.68 -1555.43   797.88  0
1998-01-24T09:29:57.5   24.395804   -8.664   1.957   4.384    5.066  -7.438   4.138    0.070   -602.46  1536.95   828.81   -595.25 -1552.23   805.21  0
1998-01-24T09:30:02.5   24.395862   -8.768   2.038   4.320    5.086  -7.566   4.071    0.048   -601.09  1533.58   836.08   -593.81 -1549.00   812.52  0
1998-01-24T09:30:07.5   24.395920   -8.833   1.979   4.327    5.174  -7.568   4.077    0.058   -599.70  1530.18   843.33   -592.35 -1545.73   819.82  0
1998-01-24T09:30:12.5   24.395978   -8.774   1.992   4.559    5.126  -7.542   4.310    0.050   -598.31  1526.74   850.56   -590.89 -1542.44   827.10  0
1998-01-24T09:30:17.5   24.396036   -8.815   2.013   4.585    5.142  -7.585   4.335    0.063   -596.90  1523.28   857.77   -589.41 -1539.11   834.37  0
1998-01-24T09:30:22.5   24.396094   -8.752   2.078   4.530    5.052  -7.589   4.281    0.036   -595.49  1519.78   864.97   -587.92 -1535.76   841.62  0
1998-01-24T09:30:27.5   24.396152   -8.613   2.273   4.742    4.820  -7.642   4.495    0.214   -594.06  1516.26   872.15   -586.42 -1532.37   848.85  0
1998-01-24T09:30:32.5   24.396209   -8.538   2.295   5.139    4.757  -7.615   4.895    0.107   -592.62  1512.71   879.32   -584.91 -1528.96   856.07  0
1998-01-24T09:30:37.5   24.396267   -8.329   2.349   5.193    4.569  -7.513   4.954    0.227   -591.17  1509.13   886.47   -583.39 -1525.52   863.27  0
1998-01-24T09:30:42.5   24.396325   -8.154   2.172   5.127    4.560  -7.263   4.893    0.059   -589.70  1505.52   893.60   -581.85 -1522.05   870.46  0
1998-01-24T09:30:47.5   24.396383   -7.636   2.112   5.648    4.232  -6.877   5.429    0.084   -588.23  1501.89   900.72   -580.31 -1518.55   877.63  0
1998-01-24T09:30:52.5   24.396441   -7.528   1.999   5.547    4.229  -6.718   5.331    0.047   -586.75  1498.22   907.82   -578.76 -1515.02   884.78  0
1998-01-24T09:30:57.5   24.396499   -8.004   1.901   5.000    4.634  -6.959   4.772    0.087   -585.25  1494.52   914.90   -577.19 -1511.46   891.91  0
1998-01-24T09:31:02.5   24.396557   -8.401   1.971   4.624    4.871  -7.273   4.385    0.082   -583.74  1490.80   921.96   -575.61 -1507.87   899.03  0
1998-01-24T09:31:07.5   24.396615   -8.468   1.917   4.527    4.955  -7.276   4.287    0.031   -582.22  1487.04   929.00   -574.02 -1504.25   906.13  0
1998-01-24T09:31:12.5   24.396672   -8.532   1.854   4.504    5.044  -7.274   4.263    0.072   -580.69  1483.25   936.02   -572.42 -1500.59   913.20  0
1998-01-24T09:31:17.5   24.396730   -8.756   1.932   4.538    5.155  -7.485   4.290    0.112   -579.15  1479.44   943.03   -570.80 -1496.91   920.27  0
1998-01-24T09:31:22.5   24.396788   -9.057   2.123   4.504    5.243  -7.829   4.247    0.128   -577.60  1475.59   950.02   -569.18 -1493.20   927.31  0
1998-01-24T09:31:27.5   24.396846   -9.248   2.482   4.546    5.139  -8.222   4.282    0.073   -576.03  1471.72   956.99   -567.54 -1489.47   934.34  0
1998-01-24T09:31:32.5   24.396904   -9.372   2.720   4.496    5.066  -8.480   4.227    0.065   -574.46  1467.82   963.94   -565.90 -1485.70   941.34  0
1998-01-24T09:31:37.5   24.396962   -9.811   3.106   4.137    5.118  -9.054   3.855    0.157   -572.87  1463.89   970.87   -564.24 -1481.91   948.34  0
1998-01-24T09:31:42.5   24.397020   -9.896   3.367   4.326    5.006  -9.306   4.041    0.051   -571.28  1459.94   977.79   -562.58 -1478.09   955.31  0
1998-01-24T09:31:47.5   24.397078   -9.581   3.449   4.643    4.725  -9.158   4.366    0.135   -569.67  1455.96   984.68   -560.90 -1474.24   962.26  0
1998-01-24T09:31:52.5   24.397135   -9.316   3.516   4.860    4.489  -9.030   4.589    0.119   -568.05  1451.95   991.56   -559.21 -1470.36   969.20  0
1998-01-24T09:31:57.5   24.397193   -9.228   3.265   5.123    4.600  -8.793   4.855    0.127   -566.42  1447.91   998.42   -557.51 -1466.45   976.12  0
1998-01-24T09:32:02.5   24.397251   -8.905   3.149   5.549    4.451  -8.497   5.291    0.042   -564.78  1443.84  1005.26   -555.80 -1462.52   983.02  0
1998-01-24T09:32:07.5   24.397309   -8.184   2.911   6.057    4.096  -7.842   5.819    0.159   -563.13  1439.74  1012.07   -554.08 -1458.55   989.89  0
1998-01-24T09:32:12.5   24.397367   -8.134   2.416   6.102    4.398  -7.447   5.868    0.087   -561.47  1435.61  1018.87   -552.34 -1454.55   996.75  0
1998-01-24T09:32:17.5   24.397425   -8.129   2.271   5.828    4.488  -7.332   5.594    0.080   -559.79  1431.45  1025.64   -550.60 -1450.53  1003.59  0
1998-01-24T09:32:22.5   24.397483   -8.129   2.232   5.579    4.511  -7.298   5.346    0.099   -558.11  1427.27  1032.40   -548.84 -1446.47  1010.41  0
1998-01-24T09:32:27.5   24.397541   -8.025   2.004   5.507    4.589  -7.059   5.278    0.073   -556.41  1423.06  1039.14   -547.08 -1442.39  1017.20  0
1998-01-24T09:32:32.5   24.397598   -8.303   1.785   5.294    4.938  -7.084   5.058    0.146   -554.71  1418.82  1045.86   -545.30 -1438.29  1023.99  0
1998-01-24T09:32:37.5   24.397656   -8.835   1.843   4.752    5.279  -7.477   4.502    0.073   -552.99  1414.56  1052.56   -543.52 -1434.15  1030.75  0
1998-01-24T09:32:42.5   24.397714   -9.009   1.770   4.533    5.452  -7.538   4.278    0.079   -551.27  1410.27  1059.23   -541.72 -1429.99  1037.49  0
1998-01-24T09:32:47.5   24.397772   -9.846   2.557   3.718    5.513  -8.666   3.438    0.217   -549.53  1405.95  1065.89   -539.92 -1425.81  1044.21  0
1998-01-24T09:32:52.5   24.397830  -10.216   3.307   3.430    5.266  -9.460   3.136    0.095   -547.78  1401.61  1072.53   -538.10 -1421.59  1050.91  0
1998-01-24T09:32:57.5   24.397888  -10.000   3.452   3.475    5.011  -9.419   3.187    0.080   -546.03  1397.23  1079.15   -536.27 -1417.35  1057.59  0
1998-01-24T09:33:02.5   24.397946   -9.681   3.270   3.696    4.905  -9.074   3.417    0.083   -544.26  1392.83  1085.74   -534.43 -1413.07  1064.25  0
1998-01-24T09:33:07.5   24.398003   -9.617   2.938   3.974    5.090  -8.793   3.698    0.216   -542.48  1388.40  1092.31   -532.58 -1408.77  1070.89  0
1998-01-24T09:33:12.5   24.398061   -9.626   3.058   3.716    5.011  -8.882   3.439    0.233   -540.69  1383.94  1098.86   -530.72 -1404.44  1077.50  0
1998-01-24T09:33:17.5   24.398119   -9.455   2.525   4.252    5.259  -8.386   3.983    0.097   -538.89  1379.46  1105.39   -528.85 -1400.08  1084.10  0
1998-01-24T09:33:22.5   24.398177   -9.165   2.000   5.017    5.418  -7.822   4.757    0.120   -537.08  1374.95  1111.90   -526.97 -1395.70  1090.67  0
1998-01-24T09:33:27.5   24.398235   -9.523   1.507   4.728    6.011  -7.699   4.461    0.262   -535.25  1370.41  1118.39   -525.08 -1391.29  1097.23  0
1998-01-24T09:33:32.5   24.398293   -9.899   2.273   4.061    5.752  -8.501   3.780    0.119   -533.42  1365.85  1124.85   -523.18 -1386.85  1103.76  0
1998-01-24T09:33:37.5   24.398351   -9.641   2.894   3.450    5.129  -8.766   3.174    0.127   -531.58  1361.26  1131.30   -521.27 -1382.39  1110.27  0
1998-01-24T09:33:42.5   24.398409   -9.603   3.017   3.447    5.018  -8.830   3.171    0.097   -529.73  1356.64  1137.72   -519.35 -1377.90  1116.76  0
1998-01-24T09:33:47.5   24.398466   -9.564   3.155   3.394    4.895  -8.903   3.119    0.077   -527.87  1352.00  1144.12   -517.42 -1373.39  1123.24  0
1998-01-24T09:33:52.5   24.398524   -9.421   3.113   3.590    4.822  -8.779   3.318    0.085   -526.00  1347.34  1150.50   -515.48 -1368.85  1129.68  0
1998-01-24T09:33:57.5   24.398582   -9.355   3.187   3.518    4.722  -8.786   3.248    0.036   -524.12  1342.64  1156.86   -513.53 -1364.28  1136.11  0
1998-01-24T09:34:02.5   24.398640   -9.387   3.188   3.469    4.745  -8.807   3.198    0.074   -522.23  1337.92  1163.19   -511.57 -1359.68  1142.51  0
1998-01-24T09:34:07.5   24.398698   -9.204   3.087   3.526    4.680  -8.610   3.260    0.084   -520.33  1333.17  1169.50   -509.60 -1355.06  1148.89  0
1998-01-24T09:34:12.5   24.398756   -9.060   3.018   3.727    4.626  -8.466   3.466    0.082   -518.41  1328.40  1175.78   -507.62 -1350.40  1155.25  0
1998-01-24T09:34:17.5   24.398814   -8.812   3.065   3.716    4.413  -8.331   3.462    0.080   -516.49  1323.60  1182.05   -505.62 -1345.73  1161.58  0
1998-01-24T09:34:22.5   24.398872   -8.783   3.163   3.385    4.319  -8.376   3.131    0.074   -514.56  1318.77  1188.29   -503.62 -1341.02  1167.89  0
1998-01-24T09:34:27.5   24.398929   -9.011   3.358   2.660    4.340  -8.657   2.399    0.051   -512.62  1313.92  1194.50   -501.61 -1336.29  1174.18  0
1998-01-24T09:34:32.5   24.398987   -9.376   3.530   2.370    4.486  -9.026   2.098    0.137   -510.67  1309.04  1200.70   -499.59 -1331.54  1180.45  0
1998-01-24T09:34:37.5   24.399045   -9.730   3.603   2.444    4.696  -9.322   2.163    0.138   -508.70  1304.14  1206.87   -497.56 -1326.76  1186.69  0
1998-01-24T09:34:42.5   24.399103  -10.083   3.676   2.487    4.904  -9.617   2.196    0.088   -506.73  1299.22  1213.02   -495.52 -1321.96  1192.92  0
1998-01-24T09:34:47.5   24.399161  -10.124   4.066   2.564    4.670  -9.932   2.269    0.052   -504.75  1294.27  1219.15   -493.48 -1317.13  1199.12  0
1998-01-24T09:34:52.5   24.399219  -10.153   4.534   2.627    4.373 -10.295   2.330    0.103   -502.77  1289.30  1225.25   -491.42 -1312.28  1205.30  0
1998-01-24T09:34:57.5   24.399277  -10.313   4.617   2.755    4.436 -10.468   2.453    0.046   -500.77  1284.29  1231.33   -489.35 -1307.40  1211.45  0
1998-01-24T09:35:02.5   24.399334  -10.284   4.451   2.947    4.531 -10.331   2.646    0.040   -498.76  1279.27  1237.38   -487.27 -1302.49  1217.58  0
1998-01-24T09:35:07.5   24.399392  -10.163   4.284   3.141    4.560 -10.130   2.845    0.059   -496.74  1274.21  1243.41   -485.19 -1297.55  1223.68  0
1998-01-24T09:35:12.5   24.399450   -9.820   4.416   3.209    4.221  -9.995   2.921    0.116   -494.71  1269.14  1249.42   -483.09 -1292.59  1229.76  0
1998-01-24T09:35:17.5   24.399508   -9.671   4.515   3.149    4.043  -9.964   2.864    0.098   -492.67  1264.03  1255.39   -480.98 -1287.61  1235.81  0
1998-01-24T09:35:22.5   24.399566   -9.533   4.496   3.127    3.955  -9.855   2.846    0.096   -490.62  1258.90  1261.35   -478.87 -1282.60  1241.84  0
1998-01-24T09:35:27.5   24.399624   -9.482   4.539   3.009    3.887  -9.850   2.730    0.048   -488.56  1253.75  1267.28   -476.74 -1277.57  1247.85  0
1998-01-24T09:35:32.5   24.399682   -9.323   4.642   2.915    3.698  -9.814   2.639    0.042   -486.50  1248.58  1273.19   -474.61 -1272.51  1253.84  0
1998-01-24T09:35:37.5   24.399740   -9.244   4.735   2.866    3.577  -9.827   2.593    0.045   -484.42  1243.38  1279.07   -472.46 -1267.43  1259.80  0
1998-01-24T09:35:42.5   24.399797   -9.246   4.873   2.819    3.483  -9.928   2.544    0.064   -482.34  1238.16  1284.93   -470.31 -1262.32  1265.74  0
1998-01-24T09:35:47.5   24.399855   -9.166   4.783   2.696    3.485  -9.805   2.424    0.064   -480.25  1232.91  1290.77   -468.15 -1257.19  1271.65  0
1998-01-24T09:35:52.5   24.399913   -9.293   4.712   2.563    3.623  -9.837   2.288    0.063   -478.15  1227.64  1296.58   -465.98 -1252.04  1277.54  0
1998-01-24T09:35:57.5   24.399971   -9.312   4.735   2.509    3.621  -9.865   2.234    0.084   -476.03  1222.35  1302.36   -463.80 -1246.86  1283.40  0
1998-01-24T09:36:02.5   24.400029   -9.039   4.685   2.600    3.457  -9.645   2.332    0.066   -473.91  1217.03  1308.12   -461.62 -1241.66  1289.24  0
1998-01-24T09:36:07.5   24.400087   -8.821   4.693   2.783    3.295  -9.506   2.521    0.119   -471.78  1211.69  1313.85   -459.42 -1236.43  1295.05  0
1998-01-24T09:36:12.5   24.400145   -8.635   4.500   2.784    3.291  -9.239   2.528    0.085   -469.64  1206.32  1319.56   -457.21 -1231.17  1300.83  0
1998-01-24T09:36:17.5   24.400203   -8.862   4.272   2.666    3.611  -9.224   2.405    0.128   -467.49  1200.93  1325.23   -454.99 -1225.90  1306.59  0
