1998-01-18T21:09:22.5   18.881510    0.615  -3.467   7.058    3.598  -0.758   6.978    0.785    476.92     5.44 -1766.32    126.03   485.23 -1759.55  0
1998-01-18T21:09:27.5   18.881568    1.084  -4.037   6.047    4.275  -0.493   5.959    0.187    469.02     4.81 -1768.44    123.85   477.64 -1761.79  0
1998-01-18T21:09:32.5   18.881626    1.206  -3.937   5.909    4.222  -0.342   5.826    0.123    461.11     4.19 -1770.53    121.67   470.05 -1763.99  0
1998-01-18T21:09:37.5   18.881684    1.279  -4.348   5.927    4.633  -0.415   5.834    0.219    453.19     3.56 -1772.59    119.49   462.44 -1766.16  0
1998-01-18T21:09:42.5   18.881742    1.724  -4.532   6.688    4.973  -0.075   6.595    0.363    445.27     2.93 -1774.61    117.31   454.83 -1768.30  0
1998-01-18T21:09:47.5   18.881800    2.310  -4.074   7.621    4.762   0.614   7.546    0.140    437.33     2.30 -1776.59    115.12   447.21 -1770.40  0
1998-01-18T21:09:52.5   18.881858    2.776  -3.077   7.624    3.987   1.394   7.581    0.281    429.39     1.68 -1778.54    112.93   439.57 -1772.46  0
1998-01-18T21:09:57.5   18.881916    2.301  -2.015   6.876    2.812   1.328   6.853    0.683    421.44     1.05 -1780.45    110.74   431.93 -1774.49  0
1998-01-18T21:10:02.5   18.881973    0.845  -1.262   5.670    1.581   0.244   5.647    0.224    413.47     0.42 -1782.33    108.55   424.28 -1776.47  0
1998-01-18T21:10:07.5   18.882031    0.260  -2.727   5.045    2.744  -0.796   4.979    0.352    405.50    -0.20 -1784.17    106.35   416.62 -1778.42  0
1998-01-18T21:10:12.5   18.882089    0.524  -4.539   6.037    4.555  -1.191   5.930    0.459    397.52    -0.83 -1785.97    104.16   408.95 -1780.34  0
1998-01-18T21:10:17.5   18.882147    0.958  -4.942   7.093    5.102  -0.943   6.981    0.367    389.54    -1.45 -1787.73    101.96   401.28 -1782.22  0
1998-01-18T21:10:22.5   18.882205    1.261  -4.222   8.124    4.550  -0.432   8.033    0.142    381.54    -2.08 -1789.46     99.76   393.59 -1784.07  0
1998-01-18T21:10:27.5   18.882263    1.157  -3.215   7.867    3.564  -0.178   7.799    0.154    373.54    -2.71 -1791.16     97.55   385.90 -1785.88  0
1998-01-18T21:10:32.5   18.882321    1.225  -2.200   7.874    2.634   0.235   7.832    0.202    365.53    -3.33 -1792.82     95.35   378.20 -1787.65  0
1998-01-18T21:10:37.5   18.882378    1.509  -1.655   7.392    2.211   0.698   7.367    0.509    357.52    -3.96 -1794.45     93.14   370.50 -1789.40  0
1998-01-18T21:10:42.5   18.882436    1.744  -1.098   5.908    1.742   1.140   5.900    0.463    349.49    -4.58 -1796.04     90.93   362.79 -1791.10  0
1998-01-18T21:10:47.5   18.882494    1.813  -0.906   5.039    1.569   1.289   5.037    0.211    341.46    -5.20 -1797.60     88.72   355.07 -1792.77  0
1998-01-18T21:10:52.5   18.882552    2.285  -1.798   5.419    2.576   1.418   5.402    0.515    333.43    -5.83 -1799.12     86.51   347.34 -1794.41  0
1998-01-18T21:10:57.5   18.882610    2.546  -2.286   5.983    3.134   1.484   5.957    0.317    325.38    -6.45 -1800.60     84.29   339.60 -1796.01  0
1998-01-18T21:11:02.5   18.882668    2.071  -1.143   5.996    1.898   1.431   5.991    0.135    317.33    -7.07 -1802.04     82.07   331.86 -1797.57  0
1998-01-18T21:11:07.5   18.882726    2.833  -1.548   6.152    2.544   2.003   6.147    0.186    309.27    -7.70 -1803.45     79.86   324.11 -1799.09  0
1998-01-18T21:11:12.5   18.882784    2.413  -2.161   6.095    2.973   1.399   6.070    0.205    301.21    -8.32 -1804.82     77.64   316.36 -1800.57  0
1998-01-18T21:11:17.5   18.882841    3.863  -1.770   6.817    3.119   2.881   6.820    0.644    293.14    -8.94 -1806.15     75.41   308.60 -1802.02  0
1998-01-18T21:11:22.5   18.882899    2.733  -2.493   6.433    3.401   1.580   6.404    0.218    285.06    -9.56 -1807.45     73.19   300.83 -1803.44  0
1998-01-18T21:11:27.5   18.882957    2.081  -1.611   5.977    2.340   1.279   5.961    0.686    276.98   -10.18 -1808.72     70.97   293.05 -1804.82  0
1998-01-18T21:11:32.5   18.883015    2.783  -3.362   4.941    4.206   1.357   4.892    0.444    268.90   -10.81 -1809.95     68.74   285.27 -1806.16  0
1998-01-18T21:11:37.5   18.883073    1.663  -0.585   4.795    1.211   1.263   4.800    0.717    260.81   -11.43 -1811.14     66.51   277.49 -1807.47  0
1998-01-18T21:11:42.5   18.883131    1.828  -0.000   5.056    0.724   1.614   5.077    0.308    252.71   -12.05 -1812.30     64.29   269.70 -1808.75  0
1998-01-18T21:11:47.5   18.883189    1.990  -0.905   5.158    1.631   1.453   5.159    0.249    244.61   -12.67 -1813.42     62.06   261.90 -1809.99  0
1998-01-18T21:11:52.5   18.883247    2.817  -2.425   5.543    3.350   1.699   5.517    0.489    236.50   -13.28 -1814.51     59.82   254.10 -1811.19  0
1998-01-18T21:11:57.5   18.883304    2.912  -2.258   5.820    3.230   1.840   5.799    0.096    228.39   -13.90 -1815.56     57.59   246.30 -1812.35  0
1998-01-18T21:12:02.5   18.883362    3.323  -1.671   6.600    2.836   2.413   6.598    0.295    220.27   -14.52 -1816.57     55.36   238.49 -1813.48  0
1998-01-18T21:12:07.5   18.883420    4.130  -1.027   6.912    2.515   3.385   6.936    0.185    212.15   -15.14 -1817.54     53.12   230.67 -1814.57  0
1998-01-18T21:12:12.5   18.883478    5.017  -1.363   7.035    3.137   4.100   7.062    0.239    204.03   -15.76 -1818.47     50.89   222.85 -1815.62  0
1998-01-18T21:12:17.5   18.883536    4.175  -0.650   6.221    2.163   3.570   6.255    0.181    195.90   -16.37 -1819.37     48.65   215.02 -1816.63  0
1998-01-18T21:12:22.5   18.883594    3.478  -1.262   6.029    2.494   2.710   6.039    0.665    187.76   -16.99 -1820.24     46.41   207.20 -1817.61  0
1998-01-18T21:12:27.5   18.883652    1.337  -1.306   5.687    1.792   0.692   5.670    0.242    179.63   -17.60 -1821.07     44.17   199.36 -1818.56  0
1998-01-18T21:12:32.5   18.883709    1.175  -1.164   5.903    1.608   0.585   5.887    0.085    171.49   -18.22 -1821.86     41.94   191.52 -1819.47  0
1998-01-18T21:12:37.5   18.883767    1.033  -0.926   6.073    1.338   0.529   6.061    0.072    163.34   -18.83 -1822.62     39.69   183.68 -1820.35  0
1998-01-18T21:12:42.5   18.883825    0.883  -1.175   6.205    1.523   0.300   6.185    0.194    155.20   -19.45 -1823.34     37.45   175.84 -1821.19  0
1998-01-18T21:12:47.5   18.883883    1.274  -2.458   7.185    2.881   0.207   7.138    0.428    147.05   -20.06 -1824.03     35.21   167.99 -1821.99  0
1998-01-18T21:12:52.5   18.883941    0.708  -2.958   6.332    3.139  -0.479   6.266    0.744    138.89   -20.67 -1824.68     32.97   160.14 -1822.75  0
1998-01-18T21:12:57.5   18.883999    1.424  -4.823   7.050    5.150  -0.462   6.946    0.718    130.74   -21.28 -1825.29     30.73   152.29 -1823.48  0
1998-01-18T21:13:02.5   18.884057    1.373  -3.950   6.873    4.310  -0.207   6.790    0.738    122.58   -21.89 -1825.86     28.48   144.43 -1824.17  0
1998-01-18T21:13:07.5   18.884115    1.408  -4.740   7.160    5.068  -0.451   7.059    0.390    114.42   -22.50 -1826.40     26.24   136.57 -1824.82  0
1998-01-18T21:13:12.5   18.884172    0.775  -2.910   7.568    3.141  -0.425   7.504    0.657    106.25   -23.11 -1826.89     23.99   128.70 -1825.44  0
1998-01-18T21:13:17.5   18.884230    0.149  -2.431   6.488    2.455  -0.826   6.428    0.342     98.09   -23.72 -1827.35     21.75   120.84 -1826.02  0
1998-01-18T21:13:22.5   18.884288   -0.300  -3.971   5.989    3.737  -1.766   5.885    0.184     89.92   -24.33 -1827.78     19.50   112.97 -1826.56  0
1998-01-18T21:13:27.5   18.884346   -0.581  -3.884   6.551    3.569  -2.012   6.446    0.359     81.75   -24.94 -1828.17     17.25   105.10 -1827.07  0
1998-01-18T21:13:32.5   18.884404    0.035  -4.048   6.541    3.936  -1.489   6.440    0.300     73.58   -25.55 -1828.53     15.01    97.23 -1827.54  0
1998-01-18T21:13:37.5   18.884462    0.835  -3.421   6.049    3.613  -0.513   5.973    0.258     65.41   -26.15 -1828.85     12.76    89.35 -1827.98  0
1998-01-18T21:13:42.5   18.884520    1.067  -2.934   6.864    3.250  -0.145   6.803    0.125     57.24   -26.76 -1829.13     10.51    81.47 -1828.38  0
1998-01-18T21:13:47.5   18.884578    1.212  -1.564   6.834    2.013   0.463   6.808    0.430     49.06   -27.36 -1829.38      8.26    73.60 -1828.74  0
1998-01-18T21:13:52.5   18.884635    0.914  -1.604   6.619    1.944   0.174   6.588    0.209     40.88   -27.97 -1829.59      6.02    65.72 -1829.07  0
1998-01-18T21:13:57.5   18.884693    0.454  -0.748   6.441    0.979   0.040   6.425    0.413     32.71   -28.57 -1829.76      3.77    57.84 -1829.36  0
1998-01-18T21:14:02.5   18.884751    0.487   0.062   5.518    0.213   0.367   5.523    0.371     24.53   -29.17 -1829.90      1.52    49.96 -1829.61  0
1998-01-18T21:14:07.5   18.884809   -0.069  -1.369   4.708    1.350  -0.630   4.671    0.111     16.35   -29.77 -1829.99     -0.73    42.07 -1829.82  0
1998-01-18T21:14:12.5   18.884867   -0.921  -2.151   5.104    1.798  -1.707   5.038    0.251      8.18   -30.37 -1830.05     -2.98    34.19 -1830.00  0
1998-01-18T21:14:17.5   18.884925   -1.607  -2.686   5.201    2.067  -2.536   5.113    0.296     -0.00   -30.97 -1830.07     -5.22    26.30 -1830.14  0
1998-01-18T21:14:22.5   18.884983   -1.562  -2.792   5.312    2.184  -2.532   5.222    0.142     -8.18   -31.57 -1830.06     -7.47    18.42 -1830.24  0
1998-01-18T21:14:27.5   18.885041   -2.863  -3.523   4.919    2.416  -3.997   4.795    0.193    -16.36   -32.17 -1830.01     -9.72    10.53 -1830.31  0
1998-01-18T21:14:32.5   18.885098   -2.955  -4.446   5.175    3.256  -4.405   5.027    0.243    -24.54   -32.77 -1829.93    -11.97     2.65 -1830.35  0
1998-01-18T21:14:37.5   18.885156   -1.964  -5.122   4.948    4.227  -3.703   4.796    0.348    -32.71   -33.36 -1829.81    -14.22    -5.24 -1830.35  0
1998-01-18T21:14:42.5   18.885214   -1.577  -7.228   6.288    6.362  -4.089   6.089    0.942    -40.89   -33.96 -1829.66    -16.46   -13.12 -1830.31  0
1998-01-18T21:14:47.5   18.885272   -1.336  -7.867   8.113    7.080  -4.119   7.900    0.220    -49.07   -34.56 -1829.47    -18.71   -21.01 -1830.24  0
1998-01-18T21:14:52.5   18.885330   -0.159  -7.567   7.947    7.199  -2.907   7.756    0.157    -57.24   -35.15 -1829.24    -20.96   -28.89 -1830.13  0
1998-01-18T21:14:57.5   18.885388    0.514  -7.240   7.795    7.120  -2.160   7.621    0.192    -65.42   -35.74 -1828.97    -23.20   -36.78 -1829.98  0
1998-01-18T21:15:02.5   18.885446    0.928  -6.691   7.543    6.742  -1.578   7.387    0.233    -73.59   -36.33 -1828.67    -25.45   -44.66 -1829.79  0
1998-01-18T21:15:07.5   18.885503    0.529  -6.825   7.343    6.727  -1.994   7.179    0.185    -81.76   -36.92 -1828.33    -27.69   -52.54 -1829.56  0
1998-01-18T21:15:12.5   18.885561    0.761  -6.986   7.790    6.967  -1.840   7.626    0.088    -89.93   -37.51 -1827.95    -29.94   -60.42 -1829.30  0
1998-01-18T21:15:17.5   18.885619    1.916  -7.727   8.324    8.069  -1.021   8.155    0.462    -98.10   -38.10 -1827.53    -32.18   -68.30 -1829.00  0
1998-01-18T21:15:22.5   18.885677    3.344  -5.854   9.171    6.817   0.946   9.066    0.283   -106.26   -38.69 -1827.08    -34.42   -76.18 -1828.66  0
1998-01-18T21:15:27.5   18.885735    4.040  -4.030   8.465    5.331   2.240   8.414    0.464   -114.42   -39.28 -1826.59    -36.67   -84.06 -1828.30  0
1998-01-18T21:15:32.5   18.885793    4.197  -2.600   7.624    4.026   2.895   7.610    0.201   -122.59   -39.87 -1826.07    -38.91   -91.93 -1827.89  0
1998-01-18T21:15:37.5   18.885851    3.693  -1.291   7.001    2.612   2.883   7.013    0.449   -130.74   -40.45 -1825.51    -41.15   -99.81 -1827.45  0
1998-01-18T21:15:42.5   18.885909    2.555  -1.073   5.852    1.995   1.913   5.855    0.433   -138.90   -41.03 -1824.92    -43.39  -107.68 -1826.97  0
1998-01-18T21:15:47.5   18.885966    1.968  -1.140   5.725    1.854   1.342   5.719    0.190   -147.05   -41.62 -1824.29    -45.63  -115.55 -1826.46  0
1998-01-18T21:15:52.5   18.886024    2.548  -0.683   6.266    1.633   2.032   6.279    0.160   -155.20   -42.20 -1823.63    -47.87  -123.42 -1825.91  0
1998-01-18T21:15:57.5   18.886082    2.247   0.046   5.269    0.828   2.019   5.296    0.505   -163.35   -42.78 -1822.92    -50.11  -131.28 -1825.33  0
1998-01-18T21:16:02.5   18.886140    2.138  -1.115   4.647    1.868   1.532   4.644    0.251   -171.50   -43.36 -1822.18    -52.34  -139.14 -1824.70  0
1998-01-18T21:16:07.5   18.886198    1.767  -1.920   4.988    2.504   0.900   4.962    0.062   -179.64   -43.94 -1821.40    -54.58  -147.00 -1824.04  0
1998-01-18T21:16:12.5   18.886256    1.062  -1.803   5.792    2.166   0.261   5.759    0.145   -187.77   -44.52 -1820.58    -56.81  -154.86 -1823.34  0
1998-01-18T21:16:17.5   18.886314    0.642  -1.333   5.813    1.581   0.028   5.786    0.188   -195.91   -45.09 -1819.73    -59.05  -162.71 -1822.60  0
1998-01-18T21:16:22.5   18.886372    0.116  -1.414   5.643    1.473  -0.490   5.608    0.056   -204.04   -45.67 -1818.84    -61.28  -170.56 -1821.83  0
1998-01-18T21:16:27.5   18.886429   -0.181  -1.177   5.368    1.144  -0.682   5.335    0.174   -212.16   -46.24 -1817.92    -63.51  -178.41 -1821.02  0
1998-01-18T21:16:32.5   18.886487   -0.802  -1.398   4.855    1.129  -1.330   4.809    0.083   -220.28   -46.82 -1816.96    -65.74  -186.25 -1820.18  0
1998-01-18T21:16:37.5   18.886545   -1.267  -2.034   4.627    1.561  -1.981   4.559    0.067   -228.40   -47.39 -1815.97    -67.97  -194.09 -1819.30  0
1998-01-18T21:16:42.5   18.886603   -1.773  -3.509   4.562    2.772  -2.961   4.452    0.499   -236.51   -47.96 -1814.94    -70.20  -201.93 -1818.39  0
1998-01-18T21:16:47.5   18.886661   -2.033  -4.029   5.818    3.194  -3.409   5.691    0.276   -244.62   -48.53 -1813.87    -72.42  -209.76 -1817.44  0
1998-01-18T21:16:52.5   18.886719   -2.552  -3.555   6.008    2.575  -3.737   5.887    0.161   -252.72   -49.10 -1812.77    -74.65  -217.58 -1816.45  0
1998-01-18T21:16:57.5   18.886777   -2.300  -5.267   5.764    4.265  -4.083   5.604    0.616   -260.82   -49.67 -1811.63    -76.87  -225.41 -1815.43  0
1998-01-18T21:17:02.5   18.886834   -2.303  -6.005   7.447    4.988  -4.373   7.268    0.179   -268.91   -50.23 -1810.45    -79.09  -233.22 -1814.37  0
1998-01-18T21:17:07.5   18.886892   -1.218  -5.999   7.523    5.356  -3.353   7.357    0.139   -277.00   -50.80 -1809.24    -81.31  -241.04 -1813.27  0
1998-01-18T21:17:12.5   18.886950   -0.508  -5.615   6.684    5.223  -2.537   6.537    0.262   -285.08   -51.36 -1807.99    -83.53  -248.85 -1812.13  0
1998-01-18T21:17:17.5   18.887008   -0.011  -5.677   6.590    5.451  -2.091   6.448    0.373   -293.16   -51.92 -1806.70    -85.75  -256.65 -1810.96  0
1998-01-18T21:17:22.5   18.887066   -0.105  -5.164   7.511    4.954  -2.021   7.380    0.167   -301.22   -52.48 -1805.37    -87.96  -264.45 -1809.75  0
1998-01-18T21:17:27.5   18.887124   -0.359  -4.831   7.981    4.562  -2.155   7.855    0.081   -309.29   -53.04 -1804.02    -90.17  -272.24 -1808.51  0
1998-01-18T21:17:32.5   18.887182   -0.113  -4.389   7.618    4.226  -1.765   7.506    0.234   -317.35   -53.60 -1802.63    -92.39  -280.03 -1807.23  0
1998-01-18T21:17:37.5   18.887240   -0.716  -3.851   6.773    3.497  -2.130   6.667    0.183   -325.40   -54.16 -1801.20    -94.60  -287.81 -1805.92  0
1998-01-18T21:17:42.5   18.887297   -0.766  -4.468   6.352    4.052  -2.379   6.231    0.095   -333.44   -54.72 -1799.74    -96.80  -295.59 -1804.57  0
1998-01-18T21:17:47.5   18.887355   -0.625  -5.625   5.889    5.178  -2.635   5.741    0.460   -341.48   -55.27 -1798.24    -99.01  -303.36 -1803.19  0
1998-01-18T21:17:52.5   18.887413   -0.399  -5.937   7.361    5.576  -2.559   7.207    0.140   -349.52   -55.82 -1796.71   -101.21  -311.12 -1801.77  0
1998-01-18T21:17:57.5   18.887471    0.556  -4.640   7.887    4.696  -1.228   7.777    0.111   -357.54   -56.38 -1795.13   -103.42  -318.88 -1800.32  0
1998-01-18T21:18:02.5   18.887529    0.662  -4.178   8.012    4.301  -0.972   7.915    0.222   -365.56   -56.93 -1793.52   -105.62  -326.63 -1798.82  0
1998-01-18T21:18:07.5   18.887587    0.963  -3.973   7.623    4.204  -0.612   7.535    0.129   -373.57   -57.48 -1791.88   -107.81  -334.38 -1797.29  0
1998-01-18T21:18:12.5   18.887645    1.055  -3.780   7.031    4.044  -0.447   6.949    0.486   -381.57   -58.02 -1790.19   -110.01  -342.12 -1795.72  0
1998-01-18T21:18:17.5   18.887703    1.051  -3.876   6.271    4.118  -0.469   6.186    0.091   -389.56   -58.57 -1788.47   -112.20  -349.85 -1794.11  0
1998-01-18T21:18:22.5   18.887760    1.093  -4.031   6.426    4.281  -0.485   6.338    0.088   -397.55   -59.12 -1786.72   -114.39  -357.57 -1792.48  0
1998-01-18T21:18:27.5   18.887818    0.420  -3.541   6.628    3.594  -0.953   6.544    0.187   -405.53   -59.66 -1784.93   -116.58  -365.29 -1790.80  0
1998-01-18T21:18:32.5   18.887876   -0.263  -3.708   6.346    3.511  -1.646   6.249    0.153   -413.50   -60.20 -1783.11   -118.77  -373.00 -1789.10  0
1998-01-18T21:18:37.5   18.887934   -1.034  -4.356   6.752    3.863  -2.601   6.630    0.292   -421.46   -60.74 -1781.26   -120.95  -380.71 -1787.35  0
1998-01-18T21:18:42.5   18.887992   -0.780  -3.999   7.258    3.624  -2.250   7.148    0.054   -429.42   -61.28 -1779.37   -123.13  -388.40 -1785.58  0
1998-01-18T21:18:47.5   18.888050   -0.601  -3.242   7.336    2.976  -1.823   7.246    0.168   -437.37   -61.82 -1777.44   -125.31  -396.09 -1783.77  0
1998-01-18T21:18:52.5   18.888108   -0.512  -3.187   6.829    2.945  -1.712   6.742    0.116   -445.31   -62.36 -1775.48   -127.49  -403.77 -1781.92  0
1998-01-18T21:18:57.5   18.888166   -0.484  -3.751   6.677    3.482  -1.875   6.576    0.097   -453.23   -62.89 -1773.48   -129.67  -411.44 -1780.03  0
1998-01-18T21:19:02.5   18.888223   -0.905  -4.033   6.448    3.598  -2.362   6.335    0.100   -461.15   -63.43 -1771.44   -131.84  -419.11 -1778.11  0
1998-01-18T21:19:07.5   18.888281   -0.394  -4.629   6.294    4.330  -2.084   6.174    0.163   -469.06   -63.96 -1769.37   -134.01  -426.76 -1776.15  0
1998-01-18T21:19:12.5   18.888339    0.485  -5.407   6.413    5.365  -1.527   6.284    0.175   -476.96   -64.49 -1767.26   -136.17  -434.41 -1774.15  0
1998-01-18T21:19:17.5   18.888397    1.578  -5.561   6.756    5.891  -0.560   6.637    0.124   -484.85   -65.02 -1765.12   -138.34  -442.04 -1772.12  0
1998-01-18T21:19:22.5   18.888455    1.958  -4.916   6.898    5.418   0.016   6.799    0.097   -492.73   -65.55 -1762.94   -140.50  -449.67 -1770.05  0
1998-01-18T21:19:27.5   18.888513    2.181  -4.150   6.936    4.776   0.487   6.859    0.191   -500.61   -66.07 -1760.73   -142.66  -457.29 -1767.96  0
1998-01-18T21:19:32.5   18.888571    1.856  -3.795   6.705    4.326   0.308   6.633    0.086   -508.47   -66.60 -1758.48   -144.81  -464.90 -1765.82  0
1998-01-18T21:19:37.5   18.888628    1.290  -4.501   6.392    4.790  -0.459   6.296    0.215   -516.32   -67.12 -1756.20   -146.96  -472.50 -1763.66  0
1998-01-18T21:19:42.5   18.888686    0.853  -4.984   6.664    5.098  -1.041   6.550    0.097   -524.16   -67.64 -1753.89   -149.11  -480.10 -1761.45  0
1998-01-18T21:19:47.5   18.888744    0.262  -5.344   6.487    5.230  -1.715   6.357    0.092   -532.00   -68.16 -1751.54   -151.26  -487.68 -1759.22  0
1998-01-18T21:19:52.5   18.888802    0.306  -5.350   6.295    5.248  -1.672   6.166    0.078   -539.82   -68.68 -1749.16   -153.41  -495.25 -1756.95  0
1998-01-18T21:19:57.5   18.888860    0.522  -5.714   6.570    5.668  -1.600   6.434    0.367   -547.63   -69.20 -1746.74   -155.55  -502.82 -1754.64  0
1998-01-18T21:20:02.5   18.888918    0.717  -6.315   7.227    6.312  -1.636   7.079    0.275   -555.43   -69.71 -1744.28   -157.68  -510.37 -1752.29  0
1998-01-18T21:20:07.5   18.888976    0.506  -6.065   7.369    6.008  -1.751   7.224    0.116   -563.21   -70.23 -1741.78   -159.82  -517.91 -1749.91  0
1998-01-18T21:20:12.5   18.889034    0.459  -5.644   7.016    5.589  -1.643   6.881    0.124   -570.99   -70.74 -1739.26   -161.95  -525.44 -1747.49  0
1998-01-18T21:20:17.5   18.889091    0.203  -5.255   6.947    5.135  -1.750   6.818    0.071   -578.75   -71.25 -1736.69   -164.08  -532.97 -1745.04  0
1998-01-18T21:20:22.5   18.889149   -0.001  -5.040   6.863    4.862  -1.865   6.737    0.171   -586.51   -71.76 -1734.10   -166.20  -540.48 -1742.55  0
1998-01-18T21:20:27.5   18.889207   -0.144  -5.180   6.404    4.935  -2.038   6.273    0.148   -594.25   -72.27 -1731.47   -168.32  -547.98 -1740.03  0
1998-01-18T21:20:32.5   18.889265    0.087  -5.894   6.487    5.687  -2.068   6.341    0.245   -601.98   -72.77 -1728.80   -170.44  -555.47 -1737.48  0
1998-01-18T21:20:37.5   18.889323    0.760  -6.694   7.237    6.683  -1.724   7.080    0.261   -609.70   -73.28 -1726.11   -172.56  -562.95 -1734.90  0
1998-01-18T21:20:42.5   18.889381    1.245  -6.544   7.545    6.714  -1.224   7.397    0.167   -617.41   -73.78 -1723.38   -174.67  -570.41 -1732.28  0
1998-01-18T21:20:47.5   18.889439    1.454  -5.319   6.777    5.621  -0.592   6.662    0.471   -625.10   -74.28 -1720.61   -176.78  -577.87 -1729.62  0
1998-01-18T21:20:52.5   18.889497    0.588  -5.250   5.722    5.239  -1.361   5.599    0.124   -632.78   -74.78 -1717.82   -178.88  -585.32 -1726.93  0
1998-01-18T21:20:57.5   18.889554    0.496  -5.868   6.365    5.800  -1.672   6.225    0.204   -640.45   -75.27 -1714.98   -180.98  -592.75 -1724.21  0
1998-01-18T21:21:02.5   18.889612    0.611  -5.601   6.573    5.594  -1.477   6.441    0.060   -648.11   -75.77 -1712.11   -183.08  -600.17 -1721.45  0
1998-01-18T21:21:07.5   18.889670    0.862  -5.709   6.525    5.779  -1.277   6.393    0.127   -655.75   -76.26 -1709.20   -185.17  -607.58 -1718.65  0
1998-01-18T21:21:12.5   18.889728    0.662  -5.845   6.854    5.845  -1.518   6.716    0.128   -663.38   -76.76 -1706.26   -187.26  -614.97 -1715.82  0
1998-01-18T21:21:17.5   18.889786    0.256  -5.696   7.497    5.578  -1.861   7.358    0.113   -670.99   -77.25 -1703.29   -189.35  -622.36 -1712.95  0
1998-01-18T21:21:22.5   18.889844    0.510  -5.302   7.753    5.300  -1.492   7.626    0.187   -678.60   -77.73 -1700.28   -191.43  -629.73 -1710.06  0
1998-01-18T21:21:27.5   18.889902    0.502  -4.989   7.297    4.995  -1.384   7.178    0.222   -686.19   -78.22 -1697.24   -193.51  -637.09 -1707.12  0
1998-01-18T21:21:32.5   18.889959    0.519  -4.583   6.810    4.610  -1.219   6.701    0.177   -693.76   -78.71 -1694.17   -195.59  -644.44 -1704.16  0
1998-01-18T21:21:37.5   18.890017    0.795  -4.820   6.446    4.921  -1.033   6.335    0.161   -701.33   -79.19 -1691.07   -197.66  -651.77 -1701.16  0
1998-01-18T21:21:42.5   18.890075    1.214  -5.175   6.273    5.394  -0.758   6.159    0.321   -708.88   -79.67 -1687.93   -199.73  -659.09 -1698.13  0
1998-01-18T21:21:47.5   18.890133    1.204  -5.239   5.962    5.446  -0.783   5.846    0.112   -716.41   -80.15 -1684.76   -201.79  -666.40 -1695.07  0
1998-01-18T21:21:52.5   18.890191    1.599  -5.313   5.346    5.638  -0.425   5.233    0.155   -723.94   -80.63 -1681.55   -203.85  -673.70 -1691.97  0
1998-01-18T21:21:57.5   18.890249    1.331  -6.576   5.224    6.731  -1.106   5.078    0.477   -731.44   -81.11 -1678.31   -205.90  -680.98 -1688.84  0
1998-01-18T21:22:02.5   18.890307    1.168  -7.132   6.406    7.219  -1.473   6.243    0.319   -738.93   -81.58 -1675.04   -207.96  -688.25 -1685.67  0
1998-01-18T21:22:07.5   18.890365    0.562  -6.863   6.827    6.767  -1.959   6.663    0.160   -746.41   -82.05 -1671.72   -210.00  -695.50 -1682.47  0
1998-01-18T21:22:12.5   18.890422    0.290  -7.261   6.463    7.041  -2.343   6.286    0.163   -753.87   -82.52 -1668.38   -212.04  -702.74 -1679.23  0
1998-01-18T21:22:17.5   18.890480    1.412  -8.672   6.819    8.757  -1.779   6.621    0.483   -761.31   -82.99 -1665.00   -214.08  -709.97 -1675.96  0
1998-01-18T21:22:22.5   18.890538    2.682  -7.757   8.201    8.359  -0.301   8.042    0.290   -768.75   -83.46 -1661.59   -216.12  -717.18 -1672.66  0
1998-01-18T21:22:27.5   18.890596    2.557  -5.512   7.918    6.202   0.356   7.812    0.583   -776.16   -83.92 -1658.15   -218.15  -724.38 -1669.32  0
1998-01-18T21:22:32.5   18.890654    2.674  -4.998   6.823    5.739   0.664   6.731    0.193   -783.56   -84.39 -1654.68   -220.17  -731.56 -1665.96  0
1998-01-18T21:22:37.5   18.890712    2.687  -4.261   6.212    5.039   0.941   6.139    0.284   -790.95   -84.85 -1651.18   -222.20  -738.73 -1662.56  0
1998-01-18T21:22:42.5   18.890770    1.683  -4.458   5.843    4.874  -0.063   5.753    0.150   -798.32   -85.31 -1647.64   -224.21  -745.89 -1659.13  0
1998-01-18T21:22:47.5   18.890828    0.753  -4.650   5.643    4.732  -0.998   5.536    0.059   -805.68   -85.76 -1644.07   -226.23  -753.03 -1655.66  0
1998-01-18T21:22:52.5   18.890885    0.463  -5.186   5.851    5.140  -1.457   5.728    0.206   -813.02   -86.22 -1640.47   -228.23  -760.15 -1652.16  0
1998-01-18T21:22:57.5   18.890943    0.993  -5.651   6.557    5.771  -1.134   6.428    0.174   -820.34   -86.67 -1636.83   -230.24  -767.26 -1648.63  0
1998-01-18T21:23:02.5   18.891001    1.919  -4.763   6.830    5.259   0.035   6.735    0.171   -827.64   -87.13 -1633.16   -232.24  -774.35 -1645.07  0
1998-01-18T21:23:07.5   18.891059    2.241  -3.978   7.200    4.639   0.599   7.128    0.248   -834.93   -87.58 -1629.46   -234.23  -781.43 -1641.46  0
1998-01-18T21:23:12.5   18.891117    2.010  -3.442   7.612    4.065   0.557   7.550    0.438   -842.20   -88.02 -1625.72   -236.22  -788.49 -1637.83  0
1998-01-18T21:23:17.5   18.891175    0.609  -2.501   7.177    2.692  -0.428   7.120    0.089   -849.46   -88.47 -1621.95   -238.21  -795.54 -1634.17  0
1998-01-18T21:23:22.5   18.891233   -0.681  -2.540   7.252    2.288  -1.655   7.178    0.089   -856.69   -88.91 -1618.15   -240.19  -802.57 -1630.47  0
