1998-02-27T08:24:57.5   58.350666    0.268   4.863   1.690    0.595  -4.878   1.558    0.081    962.59   447.58 -1475.17   -870.52  -570.15 -1490.01  1
1998-02-27T08:25:02.5   58.350723    0.124   4.857   1.611    0.735  -4.844   1.480    0.040    968.76   450.15 -1470.31   -876.13  -573.92 -1485.25  1
1998-02-27T08:25:07.5   58.350781    0.108   4.906   1.572    0.759  -4.889   1.440    0.061    974.90   452.72 -1465.43   -881.71  -577.67 -1480.46  1
1998-02-27T08:25:12.5   58.350839    0.039   4.912   1.506    0.828  -4.881   1.374    0.051    981.03   455.28 -1460.51   -887.27  -581.41 -1475.64  1
1998-02-27T08:25:17.5   58.350897   -0.009   4.930   1.444    0.879  -4.888   1.312    0.040    987.13   457.83 -1455.57   -892.82  -585.14 -1470.78  1
1998-02-27T08:25:22.5   58.350955   -0.110   4.894   1.394    0.972  -4.834   1.263    0.039    993.21   460.37 -1450.59   -898.34  -588.85 -1465.90  1
1998-02-27T08:25:27.5   58.351013   -0.124   5.084   1.381    1.019  -5.018   1.246    0.088    999.28   462.90 -1445.59   -903.85  -592.56 -1460.99  1
1998-02-27T08:25:32.5   58.351071    0.178   4.973   1.530    0.703  -4.966   1.396    0.066   1005.32   465.43 -1440.56   -909.35  -596.25 -1456.05  1
1998-02-27T08:25:37.5   58.351128    0.277   5.078   1.523    0.624  -5.087   1.386    0.042   1011.35   467.94 -1435.50   -914.82  -599.93 -1451.08  1
1998-02-27T08:25:42.5   58.351186    0.538   5.045   1.629    0.361  -5.103   1.492    0.075   1017.35   470.44 -1430.41   -920.28  -603.60 -1446.08  1
1998-02-27T08:25:47.5   58.351244    0.379   5.056   1.558    0.520  -5.084   1.421    0.055   1023.34   472.94 -1425.29   -925.72  -607.26 -1441.05  1
1998-02-27T08:25:52.5   58.351302    0.331   5.109   1.572    0.577  -5.128   1.434    0.054   1029.30   475.42 -1420.14   -931.14  -610.90 -1436.00  1
1998-02-27T08:25:57.5   58.351360    0.861   5.378   1.786    0.102  -5.491   1.639    0.094   1035.24   477.89 -1414.97   -936.53  -614.53 -1430.91  1
1998-02-27T08:26:02.5   58.351418    1.122   4.971   1.927   -0.227  -5.141   1.789    0.095   1041.16   480.36 -1409.76   -941.91  -618.15 -1425.79  1
1998-02-27T08:26:07.5   58.351476    0.439   5.014   1.697    0.453  -5.057   1.561    0.119   1047.06   482.81 -1404.52   -947.27  -621.76 -1420.64  1
1998-02-27T08:26:12.5   58.351534    0.261   5.454   1.652    0.706  -5.457   1.505    0.061   1052.94   485.25 -1399.26   -952.61  -625.35 -1415.46  1
1998-02-27T08:26:17.5   58.351591    0.409   5.391   1.701    0.549  -5.423   1.555    0.034   1058.79   487.68 -1393.96   -957.93  -628.93 -1410.26  1
1998-02-27T08:26:22.5   58.351649    0.299   5.530   1.759    0.683  -5.541   1.610    0.089   1064.63   490.11 -1388.64   -963.23  -632.49 -1405.02  1
1998-02-27T08:26:27.5   58.351707    0.465   5.653   1.903    0.541  -5.695   1.750    0.058   1070.44   492.52 -1383.29   -968.51  -636.05 -1399.76  1
1998-02-27T08:26:32.5   58.351765    0.316   5.625   1.853    0.683  -5.641   1.701    0.048   1076.23   494.92 -1377.91   -973.78  -639.59 -1394.47  1
1998-02-27T08:26:37.5   58.351823   -0.040   5.619   1.705    1.032  -5.568   1.555    0.034   1082.00   497.31 -1372.50   -979.02  -643.12 -1389.15  1
1998-02-27T08:26:42.5   58.351881   -0.385   5.640   1.549    1.375  -5.524   1.399    0.039   1087.75   499.70 -1367.07   -984.24  -646.64 -1383.80  1
1998-02-27T08:26:47.5   58.351939   -0.496   5.853   1.534    1.522  -5.713   1.379    0.052   1093.48   502.07 -1361.61   -989.45  -650.14 -1378.43  1
1998-02-27T08:26:52.5   58.351997   -0.402   5.949   1.585    1.446  -5.825   1.427    0.025   1099.18   504.43 -1356.12   -994.63  -653.63 -1373.02  1
1998-02-27T08:26:57.5   58.352054   -0.449   6.010   1.483    1.503  -5.874   1.323    0.033   1104.86   506.78 -1350.61   -999.79  -657.11 -1367.59  1
1998-02-27T08:27:02.5   58.352112   -0.404   6.240   1.373    1.500  -6.106   1.207    0.041   1110.52   509.12 -1345.06  -1004.93  -660.57 -1362.13  1
1998-02-27T08:27:07.5   58.352170   -0.435   6.276   1.300    1.536  -6.134   1.133    0.041   1116.15   511.45 -1339.49  -1010.05  -664.01 -1356.64  1
1998-02-27T08:27:12.5   58.352228   -0.611   6.394   1.017    1.731  -6.211   0.848    0.057   1121.77   513.77 -1333.88  -1015.15  -667.45 -1351.13  1
1998-02-27T08:27:17.5   58.352286   -0.675   6.452   0.830    1.804  -6.251   0.660    0.042   1127.35   516.08 -1328.25  -1020.23  -670.87 -1345.58  1
1998-02-27T08:27:22.5   58.352344   -0.804   6.328   0.813    1.909  -6.107   0.646    0.054   1132.92   518.38 -1322.60  -1025.29  -674.28 -1340.01  1
1998-02-27T08:27:27.5   58.352402   -1.142   6.530   0.355    2.277  -6.233   0.184    0.076   1138.46   520.66 -1316.91  -1030.32  -677.67 -1334.41  1
1998-02-27T08:27:32.5   58.352459   -1.058   6.694   0.215    2.223  -6.406   0.040    0.055   1143.98   522.94 -1311.20  -1035.34  -681.05 -1328.78  1
1998-02-27T08:27:37.5   58.352517   -0.802   6.724   0.373    1.977  -6.485   0.197    0.028   1149.48   525.21 -1305.47  -1040.34  -684.41 -1323.13  1
1998-02-27T08:27:42.5   58.352575   -0.837   6.758   0.283    2.017  -6.510   0.105    0.025   1154.96   527.46 -1299.71  -1045.31  -687.77 -1317.45  1
1998-02-27T08:27:47.5   58.352633   -0.670   6.795   0.317    1.859  -6.576   0.138    0.018   1160.41   529.71 -1293.92  -1050.27  -691.11 -1311.75  1
1998-02-27T08:27:52.5   58.352691   -0.659   6.802   0.267    1.849  -6.584   0.087    0.019   1165.84   531.94 -1288.11  -1055.20  -694.43 -1306.01  1
1998-02-27T08:27:57.5   58.352749   -0.468   6.816   0.376    1.664  -6.634   0.196    0.019   1171.24   534.16 -1282.27  -1060.11  -697.74 -1300.26  1
1998-02-27T08:28:02.5   58.352807   -0.395   6.824   0.409    1.594  -6.656   0.228    0.020   1176.62   536.37 -1276.40  -1065.00  -701.04 -1294.47  1
1998-02-27T08:28:07.5   58.352865   -0.304   6.812   0.505    1.502  -6.662   0.324    0.024   1181.97   538.57 -1270.51  -1069.87  -704.32 -1288.65  1
1998-02-27T08:28:12.5   58.352922   -0.269   6.828   0.529    1.471  -6.685   0.347    0.021   1187.30   540.76 -1264.58  -1074.71  -707.58 -1282.81  1
1998-02-27T08:28:17.5   58.352980   -0.181   6.848   0.533    1.388  -6.721   0.350    0.019   1192.61   542.94 -1258.64  -1079.53  -710.83 -1276.94  1
1998-02-27T08:28:22.5   58.353038   -0.153   6.887   0.585    1.367  -6.765   0.402    0.020   1197.89   545.10 -1252.66  -1084.33  -714.07 -1271.05  1
1998-02-27T08:28:27.5   58.353096   -0.145   6.927   0.577    1.366  -6.806   0.392    0.020   1203.14   547.26 -1246.66  -1089.11  -717.29 -1265.13  1
1998-02-27T08:28:32.5   58.353154   -0.128   6.955   0.578    1.354  -6.836   0.393    0.025   1208.38   549.40 -1240.64  -1093.86  -720.50 -1259.19  1
1998-02-27T08:28:37.5   58.353212   -0.108   6.992   0.603    1.341  -6.876   0.416    0.019   1213.59   551.53 -1234.59  -1098.60  -723.70 -1253.22  1
1998-02-27T08:28:42.5   58.353270   -0.121   7.033   0.605    1.361  -6.915   0.417    0.014   1218.77   553.65 -1228.52  -1103.31  -726.88 -1247.22  1
1998-02-27T08:28:47.5   58.353328   -0.016   7.072   0.652    1.265  -6.973   0.463    0.021   1223.94   555.76 -1222.43  -1108.00  -730.04 -1241.20  1
1998-02-27T08:28:52.5   58.353385    0.008   7.087   0.716    1.244  -6.994   0.526    0.024   1229.07   557.86 -1216.31  -1112.67  -733.19 -1235.16  1
1998-02-27T08:28:57.5   58.353443    0.075   7.190   0.794    1.197  -7.109   0.601    0.052   1234.18   559.95 -1210.16  -1117.32  -736.33 -1229.09  1
1998-02-27T08:29:02.5   58.353501    0.248   7.109   1.303    1.013  -7.073   1.112    0.104   1239.27   562.02 -1203.99  -1121.94  -739.45 -1222.99  1
1998-02-27T08:29:07.5   58.353559   -0.053   6.872   1.388    1.267  -6.789   1.204    0.040   1244.32   564.09 -1197.79  -1126.53  -742.55 -1216.87  1
1998-02-27T08:29:12.5   58.353617   -0.307   6.939   1.013    1.529  -6.801   0.829    0.047   1249.35   566.14 -1191.56  -1131.11  -745.64 -1210.72  1
1998-02-27T08:29:17.5   58.353675    0.305   6.943   0.984    0.927  -6.911   0.797    0.065   1254.36   568.17 -1185.31  -1135.66  -748.71 -1204.55  1
1998-02-27T08:29:22.5   58.353733    0.391   6.865   1.018    0.829  -6.851   0.833    0.020   1259.34   570.20 -1179.04  -1140.18  -751.77 -1198.35  1
1998-02-27T08:29:27.5   58.353791    0.604   6.774   1.177    0.604  -6.803   0.993    0.037   1264.30   572.22 -1172.75  -1144.69  -754.81 -1192.13  1
1998-02-27T08:29:32.5   58.353848    0.624   6.694   1.184    0.570  -6.728   1.002    0.039   1269.23   574.22 -1166.43  -1149.17  -757.83 -1185.88  1
1998-02-27T08:29:37.5   58.353906    0.764   6.670   1.172    0.428  -6.729   0.991    0.020   1274.13   576.21 -1160.09  -1153.63  -760.85 -1179.62  1
1998-02-27T08:29:42.5   58.353964    0.857   6.660   1.242    0.335  -6.738   1.061    0.017   1279.01   578.20 -1153.72  -1158.06  -763.84 -1173.32  1
1998-02-27T08:29:47.5   58.354022    0.894   6.664   1.304    0.300  -6.750   1.123    0.019   1283.87   580.17 -1147.33  -1162.48  -766.83 -1167.01  1
1998-02-27T08:29:52.5   58.354080    0.957   6.621   1.303    0.230  -6.719   1.122    0.032   1288.70   582.12 -1140.92  -1166.87  -769.79 -1160.67  1
1998-02-27T08:29:57.5   58.354138    0.973   6.593   1.284    0.210  -6.693   1.104    0.018   1293.50   584.07 -1134.49  -1171.23  -772.74 -1154.31  1
1998-02-27T08:30:02.5   58.354196    1.027   6.572   1.295    0.152  -6.683   1.115    0.023   1298.28   586.00 -1128.03  -1175.57  -775.68 -1147.92  1
1998-02-27T08:30:07.5   58.354253    0.981   6.571   1.213    0.198  -6.671   1.034    0.025   1303.02   587.92 -1121.54  -1179.89  -778.59 -1141.50  1
1998-02-27T08:30:12.5   58.354311    1.179   6.582   1.167    0.005  -6.716   0.986    0.022   1307.74   589.83 -1115.03  -1184.18  -781.49 -1135.07  1
1998-02-27T08:30:17.5   58.354369    1.261   6.579   1.319   -0.076  -6.732   1.139    0.039   1312.43   591.72 -1108.50  -1188.44  -784.38 -1128.61  1
1998-02-27T08:30:22.5   58.354427    1.367   6.557   1.448   -0.184  -6.732   1.268    0.027   1317.10   593.61 -1101.95  -1192.68  -787.25 -1122.12  1
1998-02-27T08:30:27.5   58.354485    1.389   6.543   1.717   -0.208  -6.730   1.536    0.026   1321.74   595.48 -1095.38  -1196.90  -790.10 -1115.62  1
1998-02-27T08:30:32.5   58.354543    1.480   6.476   2.137   -0.309  -6.691   1.958    0.033   1326.35   597.34 -1088.78  -1201.09  -792.94 -1109.09  1
1998-02-27T08:30:37.5   58.354601    1.621   6.420   2.543   -0.457  -6.672   2.365    0.120   1330.94   599.18 -1082.16  -1205.26  -795.76 -1102.54  1
1998-02-27T08:30:42.5   58.354659    1.262   6.417   2.789   -0.104  -6.612   2.612    0.034   1335.50   601.02 -1075.52  -1209.41  -798.57 -1095.97  1
1998-02-27T08:30:47.5   58.354716    1.162   6.435   2.753   -0.002  -6.611   2.576    0.067   1340.04   602.84 -1068.86  -1213.53  -801.36 -1089.38  1
1998-02-27T08:30:52.5   58.354774    1.030   6.489   2.695    0.138  -6.639   2.517    0.024   1344.54   604.65 -1062.18  -1217.63  -804.13 -1082.76  1
1998-02-27T08:30:57.5   58.354832    1.037   6.537   2.700    0.139  -6.688   2.521    0.052   1349.02   606.45 -1055.47  -1221.70  -806.89 -1076.13  1
1998-02-27T08:31:02.5   58.354890    1.281   6.486   2.768   -0.110  -6.683   2.590    0.037   1353.47   608.24 -1048.75  -1225.75  -809.63 -1069.46  1
1998-02-27T08:31:07.5   58.354948    1.583   6.278   3.053   -0.444  -6.539   2.879    0.042   1357.89   610.01 -1042.00  -1229.77  -812.35 -1062.78  1
1998-02-27T08:31:12.5   58.355006    1.836   5.958   3.322   -0.748  -6.276   3.155    0.035   1362.29   611.77 -1035.22  -1233.76  -815.05 -1056.07  1
1998-02-27T08:31:17.5   58.355064    1.717   5.586   3.461   -0.698  -5.892   3.304    0.119   1366.65   613.51 -1028.43  -1237.73  -817.74 -1049.34  1
1998-02-27T08:31:22.5   58.355122    0.730   6.067   3.001    0.359  -6.179   2.835    0.087   1370.99   615.25 -1021.62  -1241.67  -820.41 -1042.59  1
1998-02-27T08:31:27.5   58.355179    0.319   6.687   2.323    0.872  -6.698   2.143    0.048   1375.30   616.97 -1014.78  -1245.59  -823.07 -1035.82  1
1998-02-27T08:31:32.5   58.355237    0.824   6.656   2.236    0.370  -6.755   2.055    0.033   1379.58   618.68 -1007.93  -1249.49  -825.71 -1029.03  1
1998-02-27T08:31:37.5   58.355295    0.804   6.686   2.263    0.395  -6.782   2.080    0.024   1383.84   620.37 -1001.05  -1253.36  -828.33 -1022.22  1
1998-02-27T08:31:42.5   58.355353    0.639   6.810   2.201    0.579  -6.872   2.016    0.026   1388.07   622.06  -994.16  -1257.20  -830.94 -1015.39  1
1998-02-27T08:31:47.5   58.355411    0.716   6.790   2.280    0.501  -6.869   2.095    0.026   1392.27   623.73  -987.24  -1261.02  -833.53 -1008.54  1
1998-02-27T08:31:52.5   58.355469    0.512   6.853   2.140    0.712  -6.890   1.955    0.022   1396.44   625.39  -980.31  -1264.82  -836.10 -1001.67  1
1998-02-27T08:31:57.5   58.355527    0.532   6.983   1.950    0.715  -7.016   1.761    0.035   1400.58   627.03  -973.36  -1268.58  -838.65  -994.78  1
1998-02-27T08:32:02.5   58.355584    0.556   7.049   1.895    0.703  -7.085   1.704    0.023   1404.70   628.67  -966.38  -1272.32  -841.19  -987.86  1
1998-02-27T08:32:07.5   58.355642    0.593   7.054   1.861    0.668  -7.095   1.670    0.037   1408.78   630.28  -959.38  -1276.04  -843.71  -980.93  1
1998-02-27T08:32:12.5   58.355700    0.573   7.004   1.696    0.678  -7.038   1.506    0.038   1412.83   631.89  -952.37  -1279.72  -846.21  -973.97  1
1998-02-27T08:32:17.5   58.355758    0.711   7.001   1.505    0.542  -7.054   1.314    0.029   1416.86   633.48  -945.33  -1283.38  -848.69  -966.99  1
1998-02-27T08:32:22.5   58.355816    0.878   6.904   1.465    0.361  -6.987   1.277    0.047   1420.85   635.06  -938.27  -1287.01  -851.16  -960.00  1
1998-02-27T08:32:27.5   58.355874    0.971   6.857   1.454    0.260  -6.957   1.267    0.019   1424.82   636.63  -931.20  -1290.62  -853.61  -952.98  1
1998-02-27T08:32:32.5   58.355932    1.171   6.885   1.641    0.069  -7.025   1.452    0.036   1428.76   638.18  -924.11  -1294.21  -856.04  -945.95  1
1998-02-27T08:32:37.5   58.355990    1.056   6.947   1.845    0.194  -7.071   1.655    0.026   1432.67   639.72  -917.00  -1297.76  -858.46  -938.90  1
1998-02-27T08:32:42.5   58.356047    0.913   7.023   1.809    0.348  -7.119   1.617    0.021   1436.55   641.25  -909.87  -1301.29  -860.86  -931.82  1
1998-02-27T08:32:47.5   58.356105    0.971   7.011   1.705    0.289  -7.115   1.514    0.022   1440.41   642.76  -902.72  -1304.80  -863.24  -924.73  1
1998-02-27T08:32:52.5   58.356163    1.097   6.956   1.716    0.155  -7.084   1.526    0.021   1444.23   644.27  -895.55  -1308.28  -865.61  -917.63  1
1998-02-27T08:32:57.5   58.356221    1.124   6.952   1.822    0.128  -7.088   1.631    0.030   1448.03   645.75  -888.37  -1311.73  -867.95  -910.50  1
1998-02-27T08:33:02.5   58.356279    0.986   7.017   1.761    0.275  -7.126   1.570    0.022   1451.79   647.23  -881.17  -1315.15  -870.28  -903.35  1
1998-02-27T08:33:07.5   58.356337    0.726   7.133   1.411    0.551  -7.184   1.217    0.029   1455.53   648.69  -873.94  -1318.55  -872.59  -896.18  1
1998-02-27T08:33:12.5   58.356395    0.953   7.061   0.821    0.315  -7.137   0.628    0.058   1459.23   650.14  -866.70  -1321.92  -874.88  -889.00  1
1998-02-27T08:33:17.5   58.356453    1.331   6.904   0.927   -0.085  -7.052   0.737    0.035   1462.90   651.57  -859.45  -1325.26  -877.15  -881.79  1
1998-02-27T08:33:22.5   58.356510    1.498   6.872   1.129   -0.255  -7.057   0.940    0.020   1466.54   652.99  -852.17  -1328.57  -879.41  -874.57  1
1998-02-27T08:33:27.5   58.356568    1.469   6.935   1.217   -0.215  -7.116   1.026    0.037   1470.16   654.40  -844.88  -1331.86  -881.64  -867.33  1
1998-02-27T08:33:32.5   58.356626    1.368   7.039   1.104   -0.097  -7.197   0.910    0.032   1473.74   655.79  -837.57  -1335.12  -883.86  -860.08  1
1998-02-27T08:33:37.5   58.356684    1.307   7.149   1.048   -0.018  -7.293   0.852    0.025   1477.30   657.17  -830.24  -1338.35  -886.07  -852.80  1
1998-02-27T08:33:42.5   58.356742    1.317   7.190   1.021   -0.020  -7.334   0.824    0.018   1480.82   658.54  -822.90  -1341.56  -888.25  -845.51  1
1998-02-27T08:33:47.5   58.356800    1.626   6.996   1.105   -0.358  -7.201   0.912    0.087   1484.32   659.89  -815.54  -1344.74  -890.42  -838.21  1
1998-02-27T08:33:52.5   58.356858    2.077   6.573   1.526   -0.876  -6.876   1.343    0.034   1487.79   661.23  -808.16  -1347.90  -892.57  -830.88  1
1998-02-27T08:33:57.5   58.356916    1.576   6.639   1.047   -0.372  -6.839   0.863    0.044   1491.22   662.56  -800.77  -1351.02  -894.70  -823.54  1
1998-02-27T08:34:02.5   58.356973    1.775   6.634   0.871   -0.569  -6.865   0.687    0.045   1494.63   663.87  -793.36  -1354.12  -896.81  -816.18  1
1998-02-27T08:34:07.5   58.357031    1.791   6.670   0.904   -0.578  -6.904   0.719    0.014   1498.00   665.17  -785.94  -1357.19  -898.90  -808.81  1
1998-02-27T08:34:12.5   58.357089    1.963   6.674   1.011   -0.747  -6.941   0.825    0.047   1501.34   666.46  -778.49  -1360.23  -900.97  -801.41  1
1998-02-27T08:34:17.5   58.357147    2.084   6.739   1.342   -0.854  -7.036   1.155    0.054   1504.65   667.73  -771.03  -1363.24  -903.03  -794.00  1
1998-02-27T08:34:22.5   58.357205    2.095   6.733   1.581   -0.865  -7.038   1.393    0.029   1507.93   668.98  -763.56  -1366.22  -905.06  -786.58  1
1998-02-27T08:34:27.5   58.357263    2.361   6.577   1.831   -1.154  -6.938   1.646    0.035   1511.18   670.23  -756.07  -1369.18  -907.08  -779.13  1
1998-02-27T08:34:32.5   58.357321    2.396   6.485   2.008   -1.205  -6.859   1.825    0.045   1514.40   671.46  -748.56  -1372.11  -909.08  -771.68  1
1998-02-27T08:34:37.5   58.357378    2.499   6.348   1.965   -1.330  -6.742   1.786    0.031   1517.59   672.68  -741.04  -1375.01  -911.07  -764.20  1
1998-02-27T08:34:42.5   58.357436    2.563   6.288   2.089   -1.404  -6.697   1.911    0.053   1520.75   673.88  -733.51  -1377.89  -913.03  -756.72  1
1998-02-27T08:34:47.5   58.357494    2.575   6.337   2.271   -1.407  -6.752   2.092    0.048   1523.88   675.07  -725.96  -1380.74  -914.98  -749.21  1
1998-02-27T08:34:52.5   58.357552    2.357   6.463   2.228   -1.169  -6.836   2.046    0.043   1526.97   676.25  -718.40  -1383.56  -916.90  -741.70  1
1998-02-27T08:34:57.5   58.357610    1.931   6.763   1.800   -0.697  -7.044   1.612    0.050   1530.04   677.41  -710.82  -1386.35  -918.81  -734.16  1
1998-02-27T08:35:02.5   58.357668    2.035   6.896   1.616   -0.776  -7.189   1.424    0.066   1533.07   678.55  -703.22  -1389.11  -920.70  -726.61  1
1998-02-27T08:35:07.5   58.357726    2.049   7.034   1.747   -0.766  -7.330   1.551    0.062   1536.08   679.69  -695.61  -1391.84  -922.57  -719.05  1
1998-02-27T08:35:12.5   58.357784    2.095   7.015   1.826   -0.814  -7.322   1.631    0.031   1539.04   680.81  -687.99  -1394.54  -924.42  -711.47  1
1998-02-27T08:35:17.5   58.357841    2.144   6.963   1.886   -0.871  -7.281   1.692    0.022   1541.98   681.91  -680.35  -1397.21  -926.25  -703.87  1
1998-02-27T08:35:22.5   58.357899    2.142   6.939   1.871   -0.874  -7.256   1.678    0.023   1544.89   683.00  -672.70  -1399.86  -928.06  -696.26  1
1998-02-27T08:35:27.5   58.357957    2.169   6.888   1.841   -0.909  -7.211   1.649    0.021   1547.76   684.08  -665.04  -1402.48  -929.85  -688.64  1
1998-02-27T08:35:32.5   58.358015    2.061   6.885   1.554   -0.804  -7.181   1.362    0.052   1550.61   685.14  -657.36  -1405.07  -931.63  -681.01  1
1998-02-27T08:35:37.5   58.358073    2.144   6.828   1.420   -0.896  -7.136   1.229    0.021   1553.42   686.19  -649.67  -1407.63  -933.39  -673.36  1
1998-02-27T08:35:42.5   58.358131    2.182   6.837   1.400   -0.931  -7.151   1.209    0.033   1556.20   687.23  -641.96  -1410.16  -935.12  -665.69  1
1998-02-27T08:35:47.5   58.358189    2.191   6.907   1.513   -0.927  -7.225   1.321    0.039   1558.96   688.25  -634.25  -1412.67  -936.84  -658.02  1
1998-02-27T08:35:52.5   58.358247    2.250   6.969   1.650   -0.974  -7.300   1.455    0.035   1561.68   689.26  -626.52  -1415.15  -938.54  -650.33  1
1998-02-27T08:35:57.5   58.358304    2.302   6.969   1.796   -1.025  -7.313   1.601    0.027   1564.37   690.25  -618.77  -1417.60  -940.23  -642.63  1
1998-02-27T08:36:02.5   58.358362    2.332   6.949   1.882   -1.058  -7.301   1.687    0.020   1567.02   691.23  -611.02  -1420.01  -941.89  -634.91  1
1998-02-27T08:36:07.5   58.358420    2.352   6.944   1.868   -1.078  -7.299   1.673    0.025   1569.64   692.19  -603.25  -1422.40  -943.53  -627.18  1
1998-02-27T08:36:12.5   58.358478    2.360   6.969   1.877   -1.082  -7.326   1.682    0.016   1572.23   693.14  -595.47  -1424.76  -945.15  -619.43  1
1998-02-27T08:36:17.5   58.358536    2.373   6.980   1.887   -1.092  -7.339   1.691    0.016   1574.79   694.08  -587.67  -1427.09  -946.75  -611.68  1
1998-02-27T08:36:22.5   58.358594    2.416   6.972   1.892   -1.136  -7.339   1.696    0.019   1577.31   695.00  -579.87  -1429.38  -948.33  -603.91  1
1998-02-27T08:36:27.5   58.358652    2.430   7.032   1.906   -1.139  -7.401   1.709    0.019   1579.80   695.90  -572.05  -1431.66  -949.89  -596.13  1
1998-02-27T08:36:32.5   58.358709    2.392   7.078   1.902   -1.094  -7.439   1.703    0.022   1582.27   696.80  -564.22  -1433.90  -951.44  -588.34  1
1998-02-27T08:36:37.5   58.358767    2.375   7.143   1.856   -1.066  -7.499   1.657    0.024   1584.70   697.68  -556.38  -1436.11  -952.96  -580.53  1
1998-02-27T08:36:42.5   58.358825    2.393   7.170   1.813   -1.079  -7.527   1.613    0.025   1587.10   698.54  -548.53  -1438.30  -954.47  -572.72  1
1998-02-27T08:36:47.5   58.358883    2.428   7.193   1.832   -1.109  -7.557   1.631    0.022   1589.47   699.39  -540.67  -1440.46  -955.96  -564.89  1
1998-02-27T08:36:52.5   58.358941    2.431   7.191   1.827   -1.112  -7.555   1.626    0.017   1591.80   700.23  -532.80  -1442.59  -957.43  -557.05  1
1998-02-27T08:36:57.5   58.358999    2.466   7.207   1.831   -1.143  -7.577   1.629    0.020   1594.10   701.05  -524.91  -1444.69  -958.88  -549.20  1
1998-02-27T08:37:02.5   58.359057    2.494   7.216   1.857   -1.169  -7.592   1.655    0.033   1596.37   701.86  -517.02  -1446.75  -960.30  -541.34  1
1998-02-27T08:37:07.5   58.359115    2.497   7.256   1.949   -1.165  -7.634   1.745    0.029   1598.61   702.65  -509.11  -1448.79  -961.71  -533.47  1
1998-02-27T08:37:12.5   58.359172    2.454   7.270   1.988   -1.120  -7.641   1.785    0.019   1600.81   703.43  -501.20  -1450.79  -963.10  -525.58  1
1998-02-27T08:37:17.5   58.359230    2.444   7.284   1.945   -1.108  -7.652   1.741    0.021   1602.97   704.19  -493.27  -1452.77  -964.46  -517.69  1
1998-02-27T08:37:22.5   58.359288    2.472   7.259   1.911   -1.139  -7.631   1.708    0.022   1605.11   704.94  -485.33  -1454.72  -965.81  -509.78  1
1998-02-27T08:37:27.5   58.359346    2.524   7.229   1.897   -1.196  -7.611   1.694    0.015   1607.21   705.68  -477.38  -1456.64  -967.14  -501.86  1
1998-02-27T08:37:32.5   58.359404    2.577   7.215   1.921   -1.251  -7.607   1.718    0.016   1609.29   706.40  -469.43  -1458.52  -968.45  -493.94  1
1998-02-27T08:37:37.5   58.359462    2.596   7.196   1.918   -1.272  -7.592   1.716    0.018   1611.33   707.11  -461.46  -1460.39  -969.74  -486.00  1
1998-02-27T08:37:42.5   58.359520    2.595   7.198   1.872   -1.271  -7.593   1.670    0.018   1613.34   707.80  -453.49  -1462.22  -971.01  -478.06  1
1998-02-27T08:37:47.5   58.359578    2.664   7.174   1.886   -1.343  -7.581   1.684    0.018   1615.31   708.48  -445.51  -1464.02  -972.27  -470.10  1
1998-02-27T08:37:52.5   58.359635    2.704   7.137   1.995   -1.389  -7.555   1.794    0.018   1617.26   709.14  -437.51  -1465.79  -973.50  -462.14  1
1998-02-27T08:37:57.5   58.359693    2.678   7.137   2.060   -1.363  -7.552   1.859    0.019   1619.17   709.79  -429.51  -1467.54  -974.71  -454.17  1
1998-02-27T08:38:02.5   58.359751    2.664   7.115   2.034   -1.353  -7.527   1.834    0.016   1621.04   710.43  -421.50  -1469.25  -975.90  -446.18  1
1998-02-27T08:38:07.5   58.359809    2.746   7.041   2.091   -1.447  -7.471   1.892    0.015   1622.88   711.04  -413.48  -1470.93  -977.07  -438.19  1
1998-02-27T08:38:12.5   58.359867    2.826   6.978   2.174   -1.537  -7.426   1.977    0.034   1624.69   711.65  -405.45  -1472.58  -978.22  -430.19  1
1998-02-27T08:38:17.5   58.359925    2.871   6.918   2.290   -1.591  -7.378   2.094    0.026   1626.46   712.24  -397.42  -1474.19  -979.35  -422.18  1
1998-02-27T08:38:22.5   58.359983    2.822   6.896   2.368   -1.546  -7.349   2.173    0.027   1628.20   712.81  -389.37  -1475.78  -980.46  -414.16  1
1998-02-27T08:38:27.5   58.360041    2.766   6.934   2.294   -1.484  -7.375   2.098    0.032   1629.91   713.37  -381.32  -1477.34  -981.55  -406.13  1
1998-02-27T08:38:32.5   58.360098    2.743   6.976   2.345   -1.454  -7.414   2.148    0.046   1631.59   713.92  -373.26  -1478.87  -982.62  -398.09  1
1998-02-27T08:38:37.5   58.360156    2.750   7.003   2.460   -1.456  -7.444   2.263    0.028   1633.24   714.45  -365.19  -1480.38  -983.68  -390.05  1
1998-02-27T08:38:42.5   58.360214    2.781   6.983   2.700   -1.490  -7.436   2.503    0.034   1634.85   714.97  -357.12  -1481.85  -984.71  -382.00  1
1998-02-27T08:38:47.5   58.360272    2.715   6.954   2.849   -1.430  -7.400   2.652    0.029   1636.43   715.48  -349.04  -1483.29  -985.72  -373.94  1
1998-02-27T08:38:52.5   58.360330    2.727   6.889   2.869   -1.454  -7.339   2.674    0.038   1637.98   715.97  -340.95  -1484.71  -986.72  -365.87  1
1998-02-27T08:38:57.5   58.360388    2.724   6.909   3.045   -1.447  -7.363   2.850    0.061   1639.49   716.44  -332.85  -1486.09  -987.69  -357.80  1
