1998-08-19T09:25:52.5  231.392969   -1.710   2.745   1.654   -0.323  -3.172   1.740    0.115     17.12    96.95  1832.61    -76.00   -17.14  1833.60  0
1998-08-19T09:25:57.5  231.393027   -1.813   2.914   1.646   -0.344  -3.370   1.737    0.109     17.99   105.06  1832.10    -81.64   -23.04  1833.24  0
1998-08-19T09:26:02.5  231.393084   -1.979   2.871   1.698   -0.186  -3.435   1.790    0.063     18.86   113.17  1831.56    -87.27   -28.95  1832.84  0
1998-08-19T09:26:07.5  231.393142   -2.037   2.690   1.857   -0.031  -3.323   1.946    0.048     19.73   121.28  1830.98    -92.91   -34.86  1832.41  0
1998-08-19T09:26:12.5  231.393200   -2.002   2.612   1.871   -0.011  -3.240   1.959    0.044     20.60   129.38  1830.36    -98.54   -40.76  1831.94  0
1998-08-19T09:26:17.5  231.393258   -1.942   2.570   1.894   -0.032  -3.169   1.980    0.050     21.48   137.48  1829.70   -104.17   -46.67  1831.43  0
1998-08-19T09:26:22.5  231.393316   -1.951   2.622   1.909   -0.057  -3.215   1.996    0.053     22.35   145.58  1829.01   -109.80   -52.57  1830.89  0
1998-08-19T09:26:27.5  231.393374   -1.847   2.621   1.975   -0.139  -3.149   2.060    0.058     23.22   153.68  1828.28   -115.43   -58.47  1830.31  0
1998-08-19T09:26:32.5  231.393432   -1.808   2.582   1.982   -0.146  -3.095   2.066    0.046     24.09   161.77  1827.52   -121.05   -64.37  1829.69  0
1998-08-19T09:26:37.5  231.393490   -1.685   2.643   1.918   -0.281  -3.070   2.000    0.041     24.96   169.86  1826.72   -126.67   -70.27  1829.04  0
1998-08-19T09:26:42.5  231.393547   -1.417   2.726   1.823   -0.543  -2.974   1.902    0.121     25.83   177.95  1825.89   -132.29   -76.17  1828.36  0
1998-08-19T09:26:47.5  231.393605   -1.159   2.831   2.022   -0.812  -2.895   2.099    0.072     26.70   186.03  1825.02   -137.91   -82.07  1827.64  0
1998-08-19T09:26:52.5  231.393663   -1.533   3.032   2.003   -0.639  -3.283   2.090    0.159     27.57   194.11  1824.12   -143.53   -87.97  1826.88  0
1998-08-19T09:26:57.5  231.393721   -1.625   2.970   2.041   -0.528  -3.289   2.129    0.073     28.44   202.19  1823.17   -149.14   -93.86  1826.09  0
1998-08-19T09:27:02.5  231.393779   -1.481   2.965   1.828   -0.638  -3.203   1.913    0.049     29.31   210.26  1822.20   -154.74   -99.75  1825.26  0
1998-08-19T09:27:07.5  231.393837   -1.779   3.133   1.724   -0.504  -3.521   1.818    0.106     30.18   218.32  1821.18   -160.35  -105.64  1824.39  0
1998-08-19T09:27:12.5  231.393895   -1.640   3.242   1.636   -0.681  -3.524   1.730    0.077     31.05   226.39  1820.12   -165.95  -111.53  1823.48  0
1998-08-19T09:27:17.5  231.393953   -1.605   3.496   1.735   -0.864  -3.702   1.834    0.093     31.92   234.44  1819.03   -171.55  -117.41  1822.54  0
1998-08-19T09:27:22.5  231.394010   -1.764   3.571   1.711   -0.783  -3.859   1.814    0.049     32.78   242.50  1817.90   -177.15  -123.30  1821.56  0
1998-08-19T09:27:27.5  231.394068   -1.892   3.496   1.743   -0.636  -3.876   1.847    0.048     33.65   250.55  1816.74   -182.74  -129.18  1820.54  0
1998-08-19T09:27:32.5  231.394126   -1.878   3.442   1.754   -0.614  -3.824   1.856    0.027     34.52   258.59  1815.55   -188.33  -135.06  1819.49  0
1998-08-19T09:27:37.5  231.394184   -1.584   3.495   1.809   -0.880  -3.686   1.907    0.042     35.38   266.63  1814.31   -193.91  -140.93  1818.41  0
1998-08-19T09:27:42.5  231.394242   -1.513   3.654   1.895   -1.033  -3.766   1.995    0.092     36.25   274.66  1813.05   -199.49  -146.80  1817.29  0
1998-08-19T09:27:47.5  231.394300   -1.932   3.866   1.991   -0.831  -4.188   2.103    0.096     37.12   282.69  1811.75   -205.07  -152.67  1816.14  0
1998-08-19T09:27:52.5  231.394358   -2.183   3.736   1.993   -0.552  -4.237   2.107    0.034     37.98   290.71  1810.41   -210.64  -158.54  1814.95  0
1998-08-19T09:27:57.5  231.394416   -2.146   3.625   1.783   -0.513  -4.132   1.894    0.082     38.84   298.73  1809.04   -216.21  -164.41  1813.72  0
1998-08-19T09:28:02.5  231.394473   -2.190   3.435   1.673   -0.362  -4.012   1.781    0.039     39.71   306.74  1807.62   -221.78  -170.27  1812.46  0
1998-08-19T09:28:07.5  231.394531   -1.991   3.410   1.603   -0.505  -3.872   1.706    0.052     40.57   314.74  1806.17   -227.34  -176.12  1811.15  0
1998-08-19T09:28:12.5  231.394589   -1.637   3.330   1.540   -0.736  -3.595   1.636    0.124     41.43   322.74  1804.69   -232.89  -181.97  1809.81  0
1998-08-19T09:28:17.5  231.394647   -1.148   3.267   1.420   -1.085  -3.250   1.506    0.050     42.30   330.73  1803.16   -238.44  -187.82  1808.43  0
1998-08-19T09:28:22.5  231.394705   -0.770   3.259   1.476   -1.380  -3.012   1.555    0.039     43.16   338.72  1801.60   -243.99  -193.67  1807.02  0
1998-08-19T09:28:27.5  231.394763   -0.509   3.389   1.478   -1.666  -2.956   1.555    0.105     44.02   346.69  1800.01   -249.53  -199.51  1805.58  0
1998-08-19T09:28:32.5  231.394821   -0.451   3.741   1.594   -1.927  -3.196   1.677    0.089     44.88   354.67  1798.38   -255.07  -205.35  1804.10  0
1998-08-19T09:28:37.5  231.394878   -0.526   4.095   1.758   -2.083  -3.518   1.850    0.100     45.74   362.63  1796.72   -260.60  -211.18  1802.58  0
1998-08-19T09:28:42.5  231.394936   -0.591   4.287   1.562   -2.149  -3.715   1.659    0.119     46.60   370.59  1795.03   -266.12  -217.01  1801.03  0
1998-08-19T09:28:47.5  231.394994   -0.736   4.472   1.471   -2.146  -3.952   1.574    0.096     47.46   378.54  1793.29   -271.65  -222.84  1799.44  0
1998-08-19T09:28:52.5  231.395052   -1.378   4.393   1.337   -1.589  -4.285   1.450    0.153     48.31   386.48  1791.53   -277.16  -228.66  1797.82  0
1998-08-19T09:28:57.5  231.395110   -1.807   4.477   1.371   -1.300  -4.612   1.493    0.049     49.17   394.42  1789.72   -282.67  -234.48  1796.17  0
1998-08-19T09:29:02.5  231.395168   -1.879   4.216   1.463   -1.083  -4.447   1.581    0.144     50.03   402.34  1787.88   -288.18  -240.29  1794.47  0
1998-08-19T09:29:07.5  231.395226   -1.847   4.458   1.379   -1.256  -4.621   1.501    0.117     50.88   410.26  1786.00   -293.68  -246.10  1792.74  0
1998-08-19T09:29:12.5  231.395284   -1.754   3.917   1.718   -1.001  -4.126   1.827    0.147     51.73   418.17  1784.09   -299.17  -251.90  1790.96  0
1998-08-19T09:29:17.5  231.395341   -1.182   3.547   1.994   -1.229  -3.477   2.085    0.039     52.59   426.07  1782.14   -304.65  -257.70  1789.16  0
1998-08-19T09:29:22.5  231.395399   -1.036   3.677   1.943   -1.424  -3.493   2.035    0.083     53.44   433.96  1780.15   -310.13  -263.49  1787.32  0
1998-08-19T09:29:27.5  231.395457   -0.925   3.769   2.015   -1.568  -3.496   2.106    0.062     54.29   441.85  1778.13   -315.61  -269.27  1785.44  0
1998-08-19T09:29:32.5  231.395515   -0.755   3.924   1.946   -1.797  -3.517   2.038    0.060     55.14   449.72  1776.08   -321.08  -275.05  1783.53  0
1998-08-19T09:29:37.5  231.395573   -0.730   4.116   1.911   -1.935  -3.655   2.006    0.066     55.99   457.59  1773.99   -326.54  -280.83  1781.59  0
1998-08-19T09:29:42.5  231.395631   -0.641   4.292   1.938   -2.112  -3.739   2.035    0.089     56.84   465.45  1771.86   -332.00  -286.60  1779.61  0
1998-08-19T09:29:47.5  231.395689   -0.607   4.456   1.798   -2.238  -3.853   1.898    0.059     57.69   473.30  1769.71   -337.45  -292.37  1777.60  0
1998-08-19T09:29:52.5  231.395747   -0.792   4.530   1.747   -2.137  -4.025   1.852    0.052     58.54   481.14  1767.52   -342.89  -298.13  1775.55  0
1998-08-19T09:29:57.5  231.395804   -0.990   4.558   1.837   -1.997  -4.166   1.946    0.023     59.38   488.97  1765.29   -348.33  -303.88  1773.47  0
1998-08-19T09:30:02.5  231.395862   -0.922   4.594   1.784   -2.073  -4.155   1.893    0.024     60.23   496.79  1763.02   -353.75  -309.63  1771.34  0
1998-08-19T09:30:07.5  231.395920   -0.921   4.598   1.702   -2.076  -4.159   1.811    0.032     61.07   504.60  1760.72   -359.18  -315.37  1769.18  0
1998-08-19T09:30:12.5  231.395978   -1.094   4.501   1.582   -1.879  -4.191   1.691    0.082     61.92   512.40  1758.38   -364.59  -321.10  1766.99  0
1998-08-19T09:30:17.5  231.396036   -1.465   4.102   1.742   -1.343  -4.097   1.851    0.060     62.76   520.19  1756.00   -370.00  -326.83  1764.76  0
1998-08-19T09:30:22.5  231.396094   -0.904   4.210   1.914   -1.853  -3.836   2.014    0.076     63.60   527.96  1753.60   -375.40  -332.55  1762.49  0
1998-08-19T09:30:27.5  231.396152   -0.812   4.571   1.741   -2.145  -4.070   1.847    0.056     64.44   535.73  1751.15   -380.79  -338.26  1760.19  0
1998-08-19T09:30:32.5  231.396209   -1.023   4.466   1.677   -1.914  -4.117   1.785    0.045     65.28   543.49  1748.68   -386.17  -343.97  1757.86  0
1998-08-19T09:30:37.5  231.396267   -1.016   4.255   1.805   -1.792  -3.943   1.908    0.026     66.12   551.24  1746.17   -391.55  -349.67  1755.49  0
1998-08-19T09:30:42.5  231.396325   -1.003   4.207   1.858   -1.772  -3.895   1.960    0.037     66.96   558.97  1743.63   -396.92  -355.37  1753.09  0
1998-08-19T09:30:47.5  231.396383   -1.025   4.172   1.908   -1.734  -3.879   2.010    0.030     67.79   566.70  1741.05   -402.28  -361.05  1750.66  0
1998-08-19T09:30:52.5  231.396441   -1.065   4.117   1.906   -1.669  -3.860   2.008    0.022     68.63   574.41  1738.44   -407.64  -366.73  1748.19  0
1998-08-19T09:30:57.5  231.396499   -1.250   3.924   1.912   -1.404  -3.820   2.013    0.042     69.46   582.12  1735.79   -412.98  -372.41  1745.68  0
1998-08-19T09:31:02.5  231.396557   -1.239   3.741   2.130   -1.302  -3.662   2.227    0.033     70.29   589.81  1733.11   -418.32  -378.07  1743.14  0
1998-08-19T09:31:07.5  231.396615   -0.911   3.944   2.120   -1.685  -3.624   2.215    0.058     71.12   597.49  1730.39   -423.65  -383.73  1740.56  0
1998-08-19T09:31:12.5  231.396672   -0.912   3.974   2.107   -1.703  -3.649   2.203    0.023     71.95   605.15  1727.63   -428.97  -389.38  1737.95  0
1998-08-19T09:31:17.5  231.396730   -0.837   4.058   2.115   -1.813  -3.669   2.211    0.039     72.78   612.80  1724.84   -434.28  -395.02  1735.30  0
1998-08-19T09:31:22.5  231.396788   -1.042   3.881   2.177   -1.543  -3.652   2.273    0.037     73.61   620.45  1722.02   -439.58  -400.65  1732.62  0
1998-08-19T09:31:27.5  231.396846   -1.198   3.662   2.396   -1.286  -3.568   2.490    0.062     74.44   628.08  1719.16   -444.88  -406.28  1729.90  0
1998-08-19T09:31:32.5  231.396904   -1.362   3.506   2.668   -1.061  -3.537   2.762    0.054     75.26   635.69  1716.27   -450.16  -411.89  1727.15  0
1998-08-19T09:31:37.5  231.396962   -1.235   3.499   2.673   -1.158  -3.454   2.765    0.067     76.09   643.30  1713.34   -455.44  -417.50  1724.37  0
1998-08-19T09:31:42.5  231.397020   -1.392   3.710   2.584   -1.162  -3.719   2.683    0.044     76.91   650.89  1710.39   -460.71  -423.11  1721.55  0
1998-08-19T09:31:47.5  231.397078   -1.191   3.920   2.487   -1.449  -3.766   2.587    0.068     77.73   658.47  1707.40   -465.97  -428.70  1718.70  0
1998-08-19T09:31:52.5  231.397135   -1.225   4.149   2.257   -1.561  -3.974   2.362    0.023     78.55   666.04  1704.37   -471.22  -434.29  1715.82  0
1998-08-19T09:31:57.5  231.397193   -1.227   4.155   2.186   -1.563  -3.982   2.291    0.022     79.37   673.59  1701.32   -476.46  -439.86  1712.90  0
1998-08-19T09:32:02.5  231.397251   -1.182   4.237   2.174   -1.648  -4.020   2.280    0.023     80.19   681.13  1698.22   -481.69  -445.43  1709.94  0
1998-08-19T09:32:07.5  231.397309   -1.140   4.335   2.125   -1.742  -4.074   2.232    0.033     81.00   688.66  1695.09   -486.91  -450.99  1706.95  0
1998-08-19T09:32:12.5  231.397367   -1.134   4.351   2.019   -1.756  -4.085   2.126    0.032     81.81   696.17  1691.92   -492.12  -456.53  1703.92  0
1998-08-19T09:32:17.5  231.397425   -1.126   4.202   1.948   -1.671  -3.964   2.052    0.055     82.63   703.66  1688.73   -497.32  -462.07  1700.86  0
1998-08-19T09:32:22.5  231.397483   -1.042   4.131   1.948   -1.695  -3.857   2.049    0.022     83.44   711.15  1685.49   -502.51  -467.60  1697.77  0
1998-08-19T09:32:27.5  231.397541   -1.045   4.045   1.961   -1.640  -3.790   2.060    0.028     84.25   718.61  1682.23   -507.69  -473.12  1694.64  0
1998-08-19T09:32:32.5  231.397598   -1.077   3.982   2.112   -1.576  -3.756   2.211    0.038     85.06   726.07  1678.93   -512.86  -478.64  1691.48  0
1998-08-19T09:32:37.5  231.397656   -0.951   4.113   2.171   -1.756  -3.782   2.270    0.048     85.86   733.51  1675.60   -518.02  -484.14  1688.29  0
1998-08-19T09:32:42.5  231.397714   -0.915   4.338   2.031   -1.921  -3.941   2.134    0.024     86.67   740.94  1672.24   -523.17  -489.63  1685.06  0
1998-08-19T09:32:47.5  231.397772   -1.196   4.336   1.882   -1.697  -4.115   1.990    0.021     87.47   748.35  1668.85   -528.32  -495.12  1681.81  0
1998-08-19T09:32:52.5  231.397830   -1.274   4.306   1.840   -1.617  -4.140   1.949    0.027     88.28   755.75  1665.42   -533.45  -500.59  1678.51  0
1998-08-19T09:32:57.5  231.397888   -1.171   4.357   1.792   -1.729  -4.119   1.900    0.046     89.08   763.13  1661.96   -538.57  -506.05  1675.19  0
1998-08-19T09:33:02.5  231.397946   -1.036   4.455   1.696   -1.896  -4.117   1.804    0.024     89.88   770.50  1658.46   -543.67  -511.51  1671.83  0
1998-08-19T09:33:07.5  231.398003   -1.071   4.453   1.606   -1.867  -4.139   1.715    0.042     90.67   777.85  1654.93   -548.77  -516.95  1668.43  0
1998-08-19T09:33:12.5  231.398061   -1.060   4.473   1.575   -1.887  -4.150   1.683    0.022     91.47   785.18  1651.36   -553.86  -522.38  1665.00  0
1998-08-19T09:33:17.5  231.398119   -1.073   4.462   1.585   -1.870  -4.148   1.694    0.029     92.26   792.50  1647.76   -558.93  -527.80  1661.54  0
1998-08-19T09:33:22.5  231.398177   -1.083   4.516   1.559   -1.895  -4.198   1.669    0.040     93.06   799.80  1644.13   -564.00  -533.21  1658.04  0
1998-08-19T09:33:27.5  231.398235   -1.105   4.535   1.554   -1.889  -4.226   1.665    0.047     93.85   807.09  1640.47   -569.05  -538.61  1654.51  0
1998-08-19T09:33:32.5  231.398293   -0.987   4.675   1.454   -2.068  -4.269   1.566    0.034     94.64   814.36  1636.77   -574.09  -544.00  1650.95  0
1998-08-19T09:33:37.5  231.398351   -1.214   4.340   1.492   -1.683  -4.140   1.601    0.071     95.43   821.61  1633.05   -579.12  -549.38  1647.36  0
1998-08-19T09:33:42.5  231.398409   -1.178   4.265   1.697   -1.667  -4.053   1.804    0.047     96.21   828.85  1629.29   -584.14  -554.75  1643.74  0
1998-08-19T09:33:47.5  231.398466   -1.094   4.348   1.684   -1.784  -4.068   1.791    0.081     97.00   836.08  1625.50   -589.15  -560.11  1640.08  1
1998-08-19T09:33:52.5  231.398524   -1.050   4.433   1.588   -1.871  -4.111   1.695    0.048     97.78   843.28  1621.68   -594.15  -565.45  1636.39  1
1998-08-19T09:33:57.5  231.398582   -1.118   4.455   1.478   -1.829  -4.173   1.588    0.033     98.56   850.47  1617.82   -599.13  -570.79  1632.67  1
1998-08-19T09:34:02.5  231.398640   -1.126   4.485   1.412   -1.842  -4.204   1.522    0.023     99.34   857.64  1613.93   -604.10  -576.11  1628.91  1
1998-08-19T09:34:07.5  231.398698   -1.347   4.208   1.476   -1.498  -4.117   1.585    0.068    100.12   864.80  1610.01   -609.06  -581.42  1625.12  1
1998-08-19T09:34:12.5  231.398756   -1.292   4.052   1.657   -1.447  -3.955   1.762    0.027    100.89   871.93  1606.05   -614.01  -586.72  1621.29  1
1998-08-19T09:34:17.5  231.398814   -1.326   4.007   1.592   -1.392  -3.941   1.696    0.021    101.66   879.05  1602.06   -618.94  -592.01  1617.44  1
1998-08-19T09:34:22.5  231.398872   -1.446   3.894   1.705   -1.228  -3.921   1.808    0.027    102.44   886.15  1598.04   -623.86  -597.28  1613.55  1
1998-08-19T09:34:27.5  231.398929   -1.359   3.975   1.733   -1.346  -3.932   1.837    0.026    103.21   893.23  1593.99   -628.77  -602.55  1609.63  1
1998-08-19T09:34:32.5  231.398987   -1.360   4.059   1.664   -1.397  -4.001   1.770    0.026    103.97   900.30  1589.91   -633.67  -607.80  1605.68  1
1998-08-19T09:34:37.5  231.399045   -1.380   4.094   1.651   -1.402  -4.042   1.757    0.026    104.74   907.35  1585.79   -638.56  -613.04  1601.69  1
1998-08-19T09:34:42.5  231.399103   -1.301   4.114   1.667   -1.477  -4.009   1.773    0.022    105.50   914.38  1581.65   -643.43  -618.27  1597.68  1
1998-08-19T09:34:47.5  231.399161   -1.308   4.124   1.669   -1.477  -4.022   1.775    0.029    106.27   921.40  1577.48   -648.29  -623.49  1593.64  1
1998-08-19T09:34:52.5  231.399219   -1.311   4.186   1.650   -1.512  -4.072   1.758    0.022    107.03   928.39  1573.27   -653.14  -628.69  1589.56  1
1998-08-19T09:34:57.5  231.399277   -1.389   4.194   1.581   -1.455  -4.128   1.690    0.023    107.79   935.37  1569.03   -657.97  -633.88  1585.45  1
1998-08-19T09:35:02.5  231.399334   -1.465   4.144   1.495   -1.364  -4.137   1.604    0.018    108.54   942.32  1564.76   -662.79  -639.06  1581.31  1
1998-08-19T09:35:07.5  231.399392   -1.462   4.052   1.390   -1.310  -4.065   1.498    0.058    109.30   949.26  1560.45   -667.60  -644.22  1577.13  1
1998-08-19T09:35:12.5  231.399450   -1.367   3.869   1.441   -1.274  -3.861   1.543    0.030    110.05   956.17  1556.12   -672.39  -649.37  1572.92  1
1998-08-19T09:35:17.5  231.399508   -1.217   3.848   1.543   -1.381  -3.750   1.642    0.025    110.80   963.07  1551.75   -677.17  -654.51  1568.68  1
1998-08-19T09:35:22.5  231.399566   -1.105   3.900   1.598   -1.502  -3.722   1.696    0.021    111.55   969.95  1547.35   -681.94  -659.64  1564.41  1
1998-08-19T09:35:27.5  231.399624   -1.017   3.925   1.668   -1.587  -3.686   1.765    0.019    112.29   976.81  1542.92   -686.69  -664.75  1560.11  1
1998-08-19T09:35:32.5  231.399682   -0.924   4.014   1.693   -1.714  -3.700   1.790    0.034    113.04   983.65  1538.46   -691.43  -669.85  1555.78  1
1998-08-19T09:35:37.5  231.399740   -0.782   4.144   1.665   -1.906  -3.717   1.762    0.020    113.78   990.47  1533.98   -696.16  -674.94  1551.42  1
1998-08-19T09:35:42.5  231.399797   -0.698   4.212   1.653   -2.014  -3.720   1.750    0.020    114.52   997.28  1529.46   -700.87  -680.01  1547.03  1
1998-08-19T09:35:47.5  231.399855   -0.753   4.198   1.682   -1.962  -3.742   1.780    0.020    115.26  1004.06  1524.91   -705.57  -685.07  1542.60  1
1998-08-19T09:35:52.5  231.399913   -0.728   4.205   1.656   -1.986  -3.733   1.753    0.034    116.00  1010.82  1520.33   -710.25  -690.12  1538.15  1
1998-08-19T09:35:57.5  231.399971   -0.857   4.131   1.738   -1.839  -3.750   1.836    0.021    116.73  1017.56  1515.72   -714.92  -695.15  1533.67  1
1998-08-19T09:36:02.5  231.400029   -0.933   4.035   1.822   -1.721  -3.719   1.920    0.021    117.46  1024.29  1511.08   -719.58  -700.16  1529.15  1
1998-08-19T09:36:07.5  231.400087   -0.937   4.016   1.852   -1.706  -3.705   1.950    0.021    118.19  1030.98  1506.41   -724.22  -705.17  1524.60  1
1998-08-19T09:36:12.5  231.400145   -0.942   3.950   1.914   -1.662  -3.654   2.010    0.023    118.92  1037.66  1501.70   -728.84  -710.16  1520.02  1
1998-08-19T09:36:17.5  231.400203   -0.894   3.932   1.957   -1.688  -3.610   2.051    0.036    119.64  1044.32  1496.97   -733.45  -715.13  1515.41  1
1998-08-19T09:36:22.5  231.400260   -0.787   3.981   1.952   -1.803  -3.583   2.046    0.034    120.37  1050.95  1492.20   -738.05  -720.09  1510.77  1
1998-08-19T09:36:27.5  231.400318   -0.760   4.042   1.966   -1.861  -3.615   2.060    0.028    121.09  1057.57  1487.41   -742.63  -725.03  1506.10  1
1998-08-19T09:36:32.5  231.400376   -0.783   4.065   2.022   -1.857  -3.646   2.117    0.038    121.81  1064.17  1482.59   -747.20  -729.97  1501.40  1
1998-08-19T09:36:37.5  231.400434   -0.826   4.079   2.067   -1.832  -3.682   2.163    0.026    122.52  1070.74  1477.74   -751.75  -734.88  1496.67  1
1998-08-19T09:36:42.5  231.400492   -0.941   3.936   2.191   -1.653  -3.635   2.287    0.034    123.24  1077.30  1472.86   -756.29  -739.79  1491.91  1
1998-08-19T09:36:47.5  231.400550   -0.982   3.865   2.269   -1.578  -3.602   2.364    0.031    123.95  1083.83  1467.95   -760.81  -744.68  1487.13  1
1998-08-19T09:36:52.5  231.400608   -1.052   3.843   2.272   -1.509  -3.627   2.368    0.026    124.66  1090.34  1463.01   -765.32  -749.55  1482.31  1
1998-08-19T09:36:57.5  231.400666   -1.099   3.778   2.291   -1.432  -3.604   2.386    0.015    125.36  1096.83  1458.05   -769.81  -754.41  1477.46  1
1998-08-19T09:37:02.5  231.400723   -1.076   3.630   2.362   -1.361  -3.470   2.453    0.023    126.07  1103.29  1453.05   -774.29  -759.25  1472.59  1
1998-08-19T09:37:07.5  231.400781   -1.091   3.400   2.503   -1.209  -3.293   2.590    0.034    126.77  1109.74  1448.02   -778.75  -764.08  1467.68  1
1998-08-19T09:37:12.5  231.400839   -0.905   3.688   2.453   -1.532  -3.410   2.543    0.105    127.47  1116.16  1442.96   -783.19  -768.89  1462.74  1
1998-08-19T09:37:17.5  231.400897   -0.812   3.894   2.266   -1.730  -3.522   2.358    0.018    128.17  1122.55  1437.87   -787.62  -773.68  1457.77  1
1998-08-19T09:37:22.5  231.400955   -0.792   3.967   2.187   -1.791  -3.570   2.281    0.043    128.86  1128.93  1432.75   -792.04  -778.46  1452.77  1
1998-08-19T09:37:27.5  231.401013   -0.890   4.063   2.074   -1.771  -3.708   2.171    0.027    129.56  1135.28  1427.61   -796.43  -783.23  1447.74  1
1998-08-19T09:37:32.5  231.401071   -1.154   3.880   2.063   -1.450  -3.725   2.162    0.034    130.25  1141.61  1422.44   -800.82  -787.98  1442.69  1
1998-08-19T09:37:37.5  231.401128   -1.414   3.980   1.905   -1.304  -3.966   2.009    0.039    130.93  1147.92  1417.24   -805.18  -792.71  1437.61  1
1998-08-19T09:37:42.5  231.401186   -1.592   4.034   1.722   -1.195  -4.122   1.831    0.035    131.62  1154.21  1412.01   -809.53  -797.43  1432.50  1
1998-08-19T09:37:47.5  231.401244   -1.684   3.958   1.680   -1.076  -4.119   1.790    0.046    132.30  1160.47  1406.76   -813.87  -802.14  1427.36  1
1998-08-19T09:37:52.5  231.401302   -1.798   4.063   1.506   -1.049  -4.276   1.620    0.104    132.98  1166.71  1401.48   -818.19  -806.82  1422.19  1
1998-08-19T09:37:57.5  231.401360   -2.155   3.683   1.568   -0.535  -4.190   1.680    0.050    133.66  1172.93  1396.16   -822.49  -811.50  1417.00  1
1998-08-19T09:38:02.5  231.401418   -2.198   3.894   1.432   -0.629  -4.388   1.550    0.112    134.34  1179.12  1390.82   -826.77  -816.15  1411.77  1
1998-08-19T09:38:07.5  231.401476   -2.305   4.278   1.009   -0.777  -4.769   1.136    0.044    135.01  1185.29  1385.45   -831.04  -820.79  1406.52  1
1998-08-19T09:38:12.5  231.401534   -2.610   4.120   0.835   -0.439  -4.834   0.965    0.022    135.68  1191.43  1380.05   -835.29  -825.40  1401.23  1
1998-08-19T09:38:17.5  231.401591   -2.696   4.031   0.847   -0.316  -4.815   0.976    0.065    136.35  1197.55  1374.62   -839.52  -830.01  1395.92  1
1998-08-19T09:38:22.5  231.401649   -2.770   3.858   0.956   -0.152  -4.720   1.083    0.089    137.01  1203.64  1369.17   -843.74  -834.59  1390.58  1
1998-08-19T09:38:27.5  231.401707   -2.499   4.348   0.647   -0.665  -4.951   0.779    0.060    137.67  1209.71  1363.69   -847.94  -839.16  1385.21  1
1998-08-19T09:38:32.5  231.401765   -2.674   4.026   0.661   -0.330  -4.802   0.790    0.039    138.33  1215.76  1358.18   -852.12  -843.72  1379.82  1
1998-08-19T09:38:37.5  231.401823   -2.748   3.913   0.865   -0.202  -4.752   0.993    0.024    138.99  1221.79  1352.65   -856.29  -848.26  1374.40  1
1998-08-19T09:38:42.5  231.401881   -2.517   4.009   0.839   -0.444  -4.689   0.964    0.036    139.65  1227.79  1347.09   -860.44  -852.78  1368.95  1
1998-08-19T09:38:47.5  231.401939   -2.557   3.950   0.824   -0.377  -4.667   0.949    0.020    140.30  1233.76  1341.50   -864.58  -857.28  1363.47  1
1998-08-19T09:38:52.5  231.401997   -2.521   4.046   0.793   -0.463  -4.722   0.919    0.023    140.95  1239.71  1335.89   -868.69  -861.77  1357.97  1
1998-08-19T09:38:57.5  231.402054   -2.500   4.080   0.734   -0.501  -4.738   0.860    0.022    141.60  1245.64  1330.25   -872.79  -866.24  1352.44  1
1998-08-19T09:39:02.5  231.402112   -2.527   4.129   0.697   -0.509  -4.794   0.825    0.031    142.24  1251.54  1324.58   -876.87  -870.69  1346.88  1
1998-08-19T09:39:07.5  231.402170   -2.482   4.131   0.633   -0.546  -4.770   0.760    0.022    142.88  1257.41  1318.88   -880.93  -875.12  1341.30  1
1998-08-19T09:39:12.5  231.402228   -2.477   4.039   0.648   -0.493  -4.693   0.774    0.016    143.52  1263.26  1313.16   -884.98  -879.54  1335.68  1
1998-08-19T09:39:17.5  231.402286   -2.383   3.993   0.628   -0.540  -4.600   0.751    0.040    144.16  1269.08  1307.41   -889.00  -883.93  1330.04  1
1998-08-19T09:39:22.5  231.402344   -2.387   3.887   0.703   -0.473  -4.517   0.824    0.029    144.79  1274.88  1301.63   -893.01  -888.31  1324.37  1
1998-08-19T09:39:27.5  231.402402   -2.290   3.837   0.734   -0.519  -4.417   0.852    0.025    145.42  1280.65  1295.83   -897.00  -892.68  1318.68  1
1998-08-19T09:39:32.5  231.402459   -2.245   3.785   0.802   -0.523  -4.347   0.919    0.032    146.05  1286.40  1290.00   -900.97  -897.02  1312.96  1
1998-08-19T09:39:37.5  231.402517   -2.211   3.736   0.886   -0.521  -4.285   1.001    0.023    146.67  1292.12  1284.15   -904.93  -901.35  1307.21  1
1998-08-19T09:39:42.5  231.402575   -2.209   3.640   1.006   -0.464  -4.204   1.118    0.022    147.30  1297.82  1278.27   -908.87  -905.66  1301.44  1
1998-08-19T09:39:47.5  231.402633   -2.178   3.563   1.116   -0.441  -4.121   1.226    0.025    147.91  1303.49  1272.37   -912.79  -909.95  1295.65  1
1998-08-19T09:39:52.5  231.402691   -2.236   3.471   1.206   -0.340  -4.082   1.315    0.038    148.53  1309.14  1266.44   -916.69  -914.23  1289.82  1
1998-08-19T09:39:57.5  231.402749   -2.155   3.498   1.262   -0.421  -4.052   1.370    0.028    149.15  1314.75  1260.49   -920.58  -918.48  1283.97  1
1998-08-19T09:40:02.5  231.402807   -2.072   3.550   1.184   -0.518  -4.044   1.292    0.048    149.76  1320.34  1254.51   -924.44  -922.72  1278.10  1
1998-08-19T09:40:07.5  231.402865   -2.034   3.940   0.882   -0.785  -4.339   0.997    0.153    150.36  1325.91  1248.50   -928.28  -926.93  1272.19  1
