1998-08-10T13:42:57.5  222.571499   -5.864   3.751  -6.128   -6.915  -0.411  -6.166    0.808  -1636.54  -605.07   622.58  -1006.38 -1411.60   653.11  1
1998-08-10T13:43:02.5  222.571557   -6.010   3.469  -5.691   -6.879  -0.714  -5.721    0.969  -1639.11  -605.85   614.93  -1007.99 -1413.92   645.51  1
1998-08-10T13:43:07.5  222.571615   -8.044   6.677  -4.540  -10.383   0.798  -4.633    0.708  -1641.65  -606.61   607.28  -1009.58 -1416.20   637.90  1
1998-08-10T13:43:12.5  222.571672   -7.051   4.842  -5.718   -8.515  -0.178  -5.772    0.574  -1644.16  -607.37   599.61  -1011.15 -1418.46   630.28  1
1998-08-10T13:43:17.5  222.571730   -4.274   2.894  -4.582   -5.131  -0.171  -4.613    1.752  -1646.64  -608.11   591.93  -1012.69 -1420.69   622.64  1
1998-08-10T13:43:22.5  222.571788   -5.879   5.075  -3.659   -7.697   0.734  -3.732    2.300  -1649.09  -608.84   584.24  -1014.22 -1422.90   615.00  1
1998-08-10T13:43:27.5  222.571846   -6.550   4.824  -5.778   -8.092   0.091  -5.837    0.873  -1651.51  -609.55   576.54  -1015.73 -1425.08   607.34  1
1998-08-10T13:43:32.5  222.571904   -4.120   2.368  -5.651   -4.698  -0.544  -5.670    1.304  -1653.89  -610.26   568.82  -1017.22 -1427.23   599.67  1
1998-08-10T13:43:37.5  222.571962   -5.475   3.346  -5.413   -6.370  -0.504  -5.444    0.575  -1656.25  -610.95   561.10  -1018.70 -1429.36   591.99  1
1998-08-10T13:43:42.5  222.572020   -5.806   4.995  -4.076   -7.589   0.698  -4.147    0.932  -1658.57  -611.64   553.36  -1020.15 -1431.45   584.30  1
1998-08-10T13:43:47.5  222.572078   -4.949   3.207  -3.779   -5.869  -0.276  -3.812    2.446  -1660.86  -612.31   545.62  -1021.59 -1433.53   576.59  1
1998-08-10T13:43:52.5  222.572135   -5.057   2.601  -3.135   -5.617  -0.820  -3.153    2.001  -1663.12  -612.97   537.87  -1023.00 -1435.57   568.88  1
1998-08-10T13:43:57.5  222.572193   -4.784   2.542  -0.043   -5.380  -0.632  -0.063    1.798  -1665.35  -613.62   530.10  -1024.39 -1437.58   561.15  1
1998-08-10T13:44:02.5  222.572251   -7.131   6.203  -0.803   -9.387   1.024  -0.893    0.645  -1667.54  -614.25   522.32  -1025.77 -1439.57   553.42  1
1998-08-10T13:44:07.5  222.572309   -5.390   2.683  -0.490   -5.956  -0.872  -0.507    2.321  -1669.70  -614.87   514.54  -1027.12 -1441.53   545.67  1
1998-08-10T13:44:12.5  222.572367   -6.420   4.436   0.054   -7.804  -0.003   0.001    1.444  -1671.83  -615.48   506.74  -1028.45 -1443.45   537.91  1
1998-08-10T13:44:17.5  222.572425   -5.147   4.745   1.541   -6.942   1.015   1.468    0.920  -1673.92  -616.08   498.93  -1029.76 -1445.35   530.14  1
1998-08-10T13:44:22.5  222.572483   -5.736   4.666   2.110   -7.386   0.629   2.044    1.705  -1675.99  -616.67   491.11  -1031.05 -1447.23   522.36  1
1998-08-10T13:44:27.5  222.572541   -6.688   4.615   1.627   -8.137   0.034   1.572    1.427  -1678.02  -617.24   483.29  -1032.33 -1449.07   514.57  1
1998-08-10T13:44:32.5  222.572598   -6.583   4.218   1.891   -7.826  -0.227   1.845    0.763  -1680.02  -617.81   475.45  -1033.58 -1450.89   506.78  1
1998-08-10T13:44:37.5  222.572656   -5.678   4.905   2.581   -7.478   0.871   2.509    1.096  -1681.99  -618.36   467.61  -1034.82 -1452.68   498.97  1
1998-08-10T13:44:42.5  222.572714   -6.951   5.530   3.433   -8.885   0.683   3.357    0.800  -1683.93  -618.90   459.76  -1036.03 -1454.45   491.15  1
1998-08-10T13:44:47.5  222.572772   -7.362   5.947   1.706   -9.448   0.746   1.624    0.521  -1685.83  -619.43   451.90  -1037.23 -1456.19   483.32  1
1998-08-10T13:44:52.5  222.572830   -6.420   5.499   0.895   -8.414   0.892   0.815    1.065  -1687.70  -619.94   444.03  -1038.40 -1457.89   475.49  1
1998-08-10T13:44:57.5  222.572888   -7.867   5.447  -1.147   -9.561  -0.027  -1.211    0.921  -1689.54  -620.45   436.15  -1039.56 -1459.57   467.64  1
1998-08-10T13:45:02.5  222.572946   -8.516   5.702  -3.461  -10.224  -0.247  -3.524    0.299  -1691.35  -620.94   428.26  -1040.69 -1461.22   459.79  1
1998-08-10T13:45:07.5  222.573003   -9.585   6.482  -4.919  -11.537  -0.252  -4.992    0.662  -1693.12  -621.41   420.36  -1041.81 -1462.84   451.92  1
1998-08-10T13:45:12.5  222.573061   -8.805   6.349  -7.240  -10.804   0.021  -7.316    0.335  -1694.85  -621.88   412.46  -1042.90 -1464.43   444.05  1
1998-08-10T13:45:17.5  222.573119   -7.883   5.570  -8.422   -9.595  -0.127  -8.486    0.316  -1696.56  -622.33   404.54  -1043.97 -1466.00   436.17  1
1998-08-10T13:45:22.5  222.573177   -7.423   4.976  -8.779   -8.877  -0.362  -8.832    0.325  -1698.23  -622.78   396.62  -1045.02 -1467.53   428.28  1
1998-08-10T13:45:27.5  222.573235   -5.320   2.964  -9.727   -5.996  -0.845  -9.749    0.254  -1699.87  -623.21   388.70  -1046.05 -1469.04   420.38  1
1998-08-10T13:45:32.5  222.573293   -4.303   1.688  -9.803   -4.433  -1.318  -9.802    0.324  -1701.48  -623.63   380.76  -1047.07 -1470.52   412.47  1
1998-08-10T13:45:37.5  222.573351   -4.838   2.422  -8.786   -5.298  -0.992  -8.799    0.216  -1703.06  -624.03   372.82  -1048.06 -1471.97   404.56  1
1998-08-10T13:45:42.5  222.573409   -5.779   4.492  -7.849   -7.256   0.199  -7.905    0.201  -1704.60  -624.43   364.87  -1049.04 -1473.40   396.64  1
1998-08-10T13:45:47.5  222.573466   -5.761   4.105  -7.243   -7.025  -0.093  -7.290    0.520  -1706.12  -624.81   356.91  -1049.99 -1474.80   388.71  1
1998-08-10T13:45:52.5  222.573524   -6.553   4.147  -6.830   -7.702  -0.498  -6.871    0.897  -1707.59  -625.18   348.95  -1050.92 -1476.17   380.77  1
1998-08-10T13:45:57.5  222.573582   -5.976   4.969  -6.004   -7.701   0.528  -6.072    0.201  -1709.04  -625.54   340.98  -1051.84 -1477.51   372.83  1
1998-08-10T13:46:02.5  222.573640   -6.843   4.913  -6.282   -8.380  -0.020  -6.340    0.625  -1710.45  -625.89   333.00  -1052.73 -1478.82   364.88  1
1998-08-10T13:46:07.5  222.573698   -4.938   3.563  -6.205   -6.046  -0.044  -6.247    0.712  -1711.83  -626.22   325.02  -1053.60 -1480.09   356.92  1
1998-08-10T13:46:12.5  222.573756   -5.852   3.582  -3.805   -6.825  -0.485  -3.840    1.790  -1713.17  -626.54   317.03  -1054.45 -1481.34   348.95  1
1998-08-10T13:46:17.5  222.573814   -7.785   5.459  -3.810   -9.482  -0.042  -3.874    0.674  -1714.48  -626.85   309.03  -1055.28 -1482.56   340.98  1
1998-08-10T13:46:22.5  222.573872   -7.288   5.665  -3.870   -9.190   0.408  -3.944    0.922  -1715.75  -627.15   301.03  -1056.08 -1483.76   333.00  1
1998-08-10T13:46:27.5  222.573929   -5.903   4.183  -2.851   -7.215   0.005  -2.900    1.512  -1717.00  -627.43   293.02  -1056.87 -1484.92   325.02  1
1998-08-10T13:46:32.5  222.573987   -6.349   4.247  -1.918   -7.624  -0.172  -1.965    1.695  -1718.21  -627.71   285.01  -1057.64 -1486.06   317.02  1
1998-08-10T13:46:37.5  222.574045   -8.116   6.406  -2.272  -10.304   0.588  -2.358    0.385  -1719.39  -627.97   276.99  -1058.39 -1487.17   309.03  1
1998-08-10T13:46:42.5  222.574103   -7.111   6.175  -1.760   -9.350   0.983  -1.850    0.933  -1720.54  -628.22   268.96  -1059.12 -1488.25   301.02  1
1998-08-10T13:46:47.5  222.574161   -6.990   5.153  -0.878   -8.674   0.235  -0.943    1.243  -1721.66  -628.46   260.94  -1059.83 -1489.31   293.01  1
1998-08-10T13:46:52.5  222.574219   -8.005   5.566  -1.458   -9.739  -0.018  -1.523    1.127  -1722.74  -628.68   252.90  -1060.52 -1490.33   285.00  1
1998-08-10T13:46:57.5  222.574277   -8.697   7.016  -1.498  -11.134   0.779  -1.594    0.354  -1723.78  -628.90   244.86  -1061.19 -1491.33   276.98  1
1998-08-10T13:47:02.5  222.574334   -8.303   6.842  -1.133  -10.714   0.869  -1.228    0.566  -1724.80  -629.10   236.82  -1061.84 -1492.29   268.95  1
1998-08-10T13:47:07.5  222.574392   -8.055   6.206  -1.275  -10.147   0.484  -1.356    0.325  -1725.77  -629.28   228.77  -1062.46 -1493.23   260.92  1
1998-08-10T13:47:12.5  222.574450   -7.361   5.520   0.034   -9.194   0.349  -0.037    0.387  -1726.72  -629.46   220.71  -1063.06 -1494.13   252.88  1
1998-08-10T13:47:17.5  222.574508   -7.311   5.624   0.495   -9.216   0.475   0.421    0.483  -1727.63  -629.62   212.66  -1063.65 -1495.01   244.84  1
1998-08-10T13:47:22.5  222.574566   -8.034   5.760   1.444   -9.894   0.200   1.373    0.284  -1728.50  -629.77   204.59  -1064.21 -1495.85   236.79  1
1998-08-10T13:47:27.5  222.574624   -8.137   5.878   0.886  -10.042   0.223   0.813    0.575  -1729.35  -629.91   196.53  -1064.75 -1496.67   228.74  1
1998-08-10T13:47:32.5  222.574682   -8.021   5.731   0.977   -9.864   0.171   0.907    0.451  -1730.16  -630.04   188.46  -1065.27 -1497.47   220.69  1
1998-08-10T13:47:37.5  222.574740   -8.275   5.955   0.313  -10.195   0.193   0.240    0.541  -1730.94  -630.15   180.39  -1065.78 -1498.23   212.63  1
1998-08-10T13:47:42.5  222.574797   -8.390   6.397  -1.541  -10.529   0.442  -1.623    0.182  -1731.69  -630.26   172.31  -1066.26 -1498.97   204.57  1
1998-08-10T13:47:47.5  222.574855   -7.520   6.631  -4.249   -9.929   1.058  -4.345    0.382  -1732.40  -630.35   164.23  -1066.72 -1499.67   196.50  1
1998-08-10T13:47:52.5  222.574913   -6.293   5.063  -7.144   -8.007   0.392  -7.210    0.395  -1733.08  -630.43   156.15  -1067.17 -1500.35   188.43  1
1998-08-10T13:47:57.5  222.574971   -6.053   5.214  -8.268   -7.889   0.623  -8.340    0.156  -1733.73  -630.49   148.06  -1067.59 -1501.00   180.35  1
1998-08-10T13:48:02.5  222.575029   -5.841   5.259  -9.102   -7.734   0.759  -9.177    0.266  -1734.34  -630.55   139.97  -1067.99 -1501.61   172.28  1
1998-08-10T13:48:07.5  222.575087   -5.359   4.396  -9.472   -6.845   0.314  -9.530    0.108  -1734.92  -630.59   131.88  -1068.36 -1502.20   164.19  1
1998-08-10T13:48:12.5  222.575145   -6.229   4.239  -9.291   -7.472  -0.305  -9.336    0.145  -1735.46  -630.61   123.79  -1068.72 -1502.76   156.11  1
1998-08-10T13:48:17.5  222.575203   -6.453   4.604  -9.178   -7.864  -0.130  -9.231    0.237  -1735.96  -630.63   115.69  -1069.05 -1503.28   148.02  1
1998-08-10T13:48:22.5  222.575260   -6.523   4.819  -9.319   -8.043   0.003  -9.376    0.337  -1736.44  -630.63   107.59  -1069.37 -1503.78   139.93  1
1998-08-10T13:48:27.5  222.575318   -7.087   5.155  -9.360   -8.698  -0.043  -9.421    0.197  -1736.88  -630.63    99.49  -1069.66 -1504.25   131.83  1
1998-08-10T13:48:32.5  222.575376   -7.091   5.015  -9.310   -8.622  -0.159  -9.368    0.197  -1737.29  -630.61    91.39  -1069.94 -1504.70   123.74  1
1998-08-10T13:48:37.5  222.575434   -7.290   4.844  -9.428   -8.687  -0.416  -9.479    0.194  -1737.67  -630.58    83.28  -1070.19 -1505.11   115.64  1
1998-08-10T13:48:42.5  222.575492   -7.558   5.032  -8.860   -9.019  -0.400  -8.914    0.204  -1738.01  -630.53    75.17  -1070.43 -1505.50   107.54  1
1998-08-10T13:48:47.5  222.575550   -7.531   4.474  -8.353   -8.682  -0.830  -8.392    0.119  -1738.32  -630.48    67.07  -1070.64 -1505.86    99.44  1
1998-08-10T13:48:52.5  222.575608   -7.369   4.659  -8.233   -8.655  -0.582  -8.279    0.330  -1738.60  -630.41    58.96  -1070.84 -1506.19    91.33  1
1998-08-10T13:48:57.5  222.575666   -7.465   4.148  -7.659   -8.447  -1.042  -7.691    0.138  -1738.84  -630.33    50.85  -1071.01 -1506.48    83.23  1
1998-08-10T13:49:02.5  222.575723   -7.555   4.488  -7.642   -8.715  -0.814  -7.682    0.052  -1739.05  -630.24    42.74  -1071.16 -1506.75    75.12  1
1998-08-10T13:49:07.5  222.575781   -8.155   4.858  -7.281   -9.421  -0.842  -7.325    0.216  -1739.22  -630.13    34.62  -1071.29 -1506.99    67.01  1
1998-08-10T13:49:12.5  222.575839   -8.066   4.982  -7.270   -9.419  -0.689  -7.318    0.173  -1739.36  -630.01    26.51  -1071.39 -1507.19    58.90  1
1998-08-10T13:49:17.5  222.575897   -8.510   5.025  -7.109   -9.810  -0.902  -7.154    0.239  -1739.46  -629.88    18.40  -1071.48 -1507.37    50.79  1
1998-08-10T13:49:22.5  222.575955   -8.486   5.287  -7.012   -9.939  -0.671  -7.063    0.087  -1739.53  -629.74    10.29  -1071.55 -1507.52    42.67  1
1998-08-10T13:49:27.5  222.576013   -8.365   4.775  -6.956   -9.549  -1.021  -6.996    0.175  -1739.57  -629.58     2.17  -1071.59 -1507.64    34.56  1
1998-08-10T13:49:32.5  222.576071   -8.533   4.892  -6.832   -9.754  -1.018  -6.873    0.125  -1739.58  -629.42    -5.94  -1071.62 -1507.73    26.44  1
1998-08-10T13:49:37.5  222.576128   -9.025   4.884  -6.556  -10.156  -1.297  -6.593    0.138  -1739.55  -629.24   -14.06  -1071.63 -1507.80    18.33  1
1998-08-10T13:49:42.5  222.576186   -8.788   5.123  -5.139  -10.107  -0.929  -5.185    0.441  -1739.49  -629.05   -22.17  -1071.61 -1507.84    10.21  1
1998-08-10T13:49:47.5  222.576244   -8.958   5.133  -4.388  -10.257  -0.998  -4.432    0.204  -1739.40  -628.85   -30.28  -1071.58 -1507.84     2.10  1
1998-08-10T13:49:52.5  222.576302   -9.600   5.358  -4.032  -10.916  -1.169  -4.076    0.470  -1739.27  -628.64   -38.39  -1071.52 -1507.82    -6.02  1
1998-08-10T13:49:57.5  222.576360   -9.470   5.712  -4.554  -11.006  -0.818  -4.608    0.155  -1739.11  -628.41   -46.51  -1071.44 -1507.77   -14.13  1
1998-08-10T13:50:02.5  222.576418   -8.843   4.699  -5.018   -9.911  -1.306  -5.052    0.307  -1738.91  -628.17   -54.62  -1071.35 -1507.69   -22.25  1
1998-08-10T13:50:07.5  222.576476   -8.779   5.021  -5.249  -10.040  -1.011  -5.292    0.878  -1738.68  -627.92   -62.73  -1071.22 -1507.57   -30.36  1
1998-08-10T13:50:12.5  222.576534   -7.919   3.925  -4.822   -8.712  -1.411  -4.846    0.409  -1738.41  -627.65   -70.83  -1071.08 -1507.43   -38.48  1
1998-08-10T13:50:17.5  222.576591   -8.293   4.064  -4.442   -9.101  -1.500  -4.466    0.558  -1738.11  -627.38   -78.94  -1070.92 -1507.26   -46.59  1
1998-08-10T13:50:22.5  222.576649   -8.456   4.202  -4.357   -9.314  -1.477  -4.383    0.154  -1737.78  -627.09   -87.05  -1070.74 -1507.05   -54.70  1
1998-08-10T13:50:27.5  222.576707   -8.411   4.096  -3.661   -9.222  -1.520  -3.685    0.177  -1737.41  -626.79   -95.15  -1070.53 -1506.82   -62.81  1
1998-08-10T13:50:32.5  222.576765   -8.620   4.379  -2.454   -9.563  -1.375  -2.483    0.229  -1737.01  -626.47  -103.25  -1070.31 -1506.57   -70.92  1
1998-08-10T13:50:37.5  222.576823   -8.786   3.941  -1.543   -9.456  -1.805  -1.560    0.424  -1736.58  -626.15  -111.35  -1070.07 -1506.28   -79.03  1
1998-08-10T13:50:42.5  222.576881   -9.337   4.745  -1.899  -10.364  -1.468  -1.931    0.227  -1736.11  -625.82  -119.45  -1069.80 -1505.97   -87.14  1
1998-08-10T13:50:47.5  222.576939   -9.345   5.240  -1.951  -10.652  -1.068  -1.995    0.094  -1735.62  -625.47  -127.54  -1069.52 -1505.62   -95.24  1
1998-08-10T13:50:52.5  222.576997   -8.782   4.827  -2.748   -9.949  -1.108  -2.787    0.545  -1735.09  -625.11  -135.64  -1069.22 -1505.25  -103.35  1
1998-08-10T13:50:57.5  222.577054   -8.814   4.499  -3.471   -9.784  -1.415  -3.501    0.153  -1734.52  -624.74  -143.73  -1068.89 -1504.85  -111.45  1
1998-08-10T13:51:02.5  222.577112   -8.524   4.602  -3.484   -9.604  -1.165  -3.520    0.136  -1733.92  -624.35  -151.82  -1068.54 -1504.41  -119.55  1
1998-08-10T13:51:07.5  222.577170   -8.579   4.316  -3.577   -9.486  -1.434  -3.605    0.515  -1733.28  -623.95  -159.90  -1068.17 -1503.95  -127.64  1
1998-08-10T13:51:12.5  222.577228   -8.116   4.694  -4.132   -9.316  -0.875  -4.173    0.701  -1732.61  -623.54  -167.98  -1067.78 -1503.46  -135.74  1
1998-08-10T13:51:17.5  222.577286   -7.570   4.630  -4.273   -8.831  -0.620  -4.318    0.722  -1731.90  -623.12  -176.06  -1067.37 -1502.93  -143.83  1
1998-08-10T13:51:22.5  222.577344   -7.501   3.917  -3.998   -8.369  -1.160  -4.026    0.645  -1731.17  -622.69  -184.13  -1066.94 -1502.38  -151.92  1
1998-08-10T13:51:27.5  222.577402   -6.905   3.100  -3.754   -7.416  -1.484  -3.766    0.687  -1730.40  -622.24  -192.20  -1066.49 -1501.80  -160.01  1
1998-08-10T13:51:32.5  222.577459   -7.199   3.705  -4.408   -7.997  -1.172  -4.433    0.405  -1729.59  -621.78  -200.27  -1066.01 -1501.19  -168.09  1
1998-08-10T13:51:37.5  222.577517   -7.763   4.697  -4.889   -9.023  -0.691  -4.933    0.303  -1728.76  -621.32  -208.33  -1065.52 -1500.56  -176.17  1
1998-08-10T13:51:42.5  222.577575   -7.254   4.530  -4.932   -8.509  -0.540  -4.976    0.100  -1727.89  -620.83  -216.39  -1065.01 -1499.89  -184.25  1
1998-08-10T13:51:47.5  222.577633   -7.648   4.146  -4.757   -8.616  -1.076  -4.788    0.340  -1726.99  -620.34  -224.45  -1064.48 -1499.20  -192.32  1
1998-08-10T13:51:52.5  222.577691   -7.288   4.195  -4.350   -8.350  -0.819  -4.386    0.294  -1726.06  -619.84  -232.50  -1063.93 -1498.48  -200.39  1
1998-08-10T13:51:57.5  222.577749   -7.905   3.939  -3.802   -8.715  -1.367  -3.826    0.859  -1725.09  -619.32  -240.55  -1063.35 -1497.72  -208.45  1
1998-08-10T13:52:02.5  222.577807   -8.103   4.926  -4.018   -9.439  -0.675  -4.065    0.335  -1724.08  -618.79  -248.59  -1062.76 -1496.94  -216.51  1
1998-08-10T13:52:07.5  222.577865   -7.427   4.908  -4.956   -8.866  -0.329  -5.008    0.386  -1723.04  -618.25  -256.63  -1062.14 -1496.13  -224.57  1
1998-08-10T13:52:12.5  222.577922   -8.590   6.058  -4.039  -10.484  -0.023  -4.110    0.799  -1721.97  -617.69  -264.66  -1061.50 -1495.28  -232.62  1
1998-08-10T13:52:17.5  222.577980   -7.262   4.721  -3.918   -8.631  -0.361  -3.968    0.503  -1720.86  -617.13  -272.68  -1060.84 -1494.41  -240.67  1
1998-08-10T13:52:22.5  222.578038   -6.808   3.401  -3.553   -7.509  -1.178  -3.574    0.539  -1719.72  -616.55  -280.70  -1060.16 -1493.51  -248.71  1
1998-08-10T13:52:27.5  222.578096   -7.176   3.136  -2.893   -7.664  -1.588  -2.903    0.644  -1718.55  -615.96  -288.72  -1059.46 -1492.58  -256.75  1
1998-08-10T13:52:32.5  222.578154   -7.197   2.884  -1.917   -7.545  -1.781  -1.922    0.452  -1717.34  -615.36  -296.73  -1058.74 -1491.62  -264.79  1
1998-08-10T13:52:37.5  222.578212   -7.710   3.692  -1.796   -8.427  -1.407  -1.817    0.242  -1716.11  -614.75  -304.74  -1058.00 -1490.64  -272.81  1
1998-08-10T13:52:42.5  222.578270   -7.550   2.821  -1.322   -7.803  -2.019  -1.322    0.896  -1714.84  -614.12  -312.73  -1057.24 -1489.63  -280.84  1
1998-08-10T13:52:47.5  222.578328   -7.829   2.982  -1.173   -8.125  -2.042  -1.174    0.185  -1713.54  -613.49  -320.73  -1056.46 -1488.59  -288.86  1
1998-08-10T13:52:52.5  222.578385   -8.360   3.045  -0.126   -8.604  -2.265  -0.124    0.642  -1712.20  -612.84  -328.71  -1055.66 -1487.52  -296.87  1
1998-08-10T13:52:57.5  222.578443   -7.919   3.520   0.099   -8.514  -1.618   0.084    0.865  -1710.83  -612.18  -336.69  -1054.84 -1486.42  -304.87  1
1998-08-10T13:53:02.5  222.578501   -7.805   1.750  -0.288   -7.409  -3.016  -0.259    0.272  -1709.43  -611.51  -344.67  -1054.00 -1485.28  -312.87  1
1998-08-10T13:53:07.5  222.578559   -7.228   0.841  -1.924   -6.405  -3.478  -1.876    0.289  -1707.99  -610.82  -352.63  -1053.13 -1484.12  -320.87  1
1998-08-10T13:53:12.5  222.578617   -6.930   0.641  -2.553   -6.043  -3.489  -2.503    0.285  -1706.51  -610.12  -360.59  -1052.25 -1482.93  -328.86  1
1998-08-10T13:53:17.5  222.578675   -7.374   0.674  -2.170   -6.429  -3.705  -2.117    0.339  -1705.00  -609.41  -368.54  -1051.34 -1481.71  -336.84  1
1998-08-10T13:53:22.5  222.578733   -6.513  -0.150  -1.997   -5.253  -3.886  -1.931    0.189  -1703.46  -608.69  -376.49  -1050.42 -1480.46  -344.81  1
1998-08-10T13:53:27.5  222.578791   -6.717  -0.489  -2.325   -5.226  -4.290  -2.248    0.323  -1701.89  -607.96  -384.43  -1049.47 -1479.19  -352.78  1
1998-08-10T13:53:32.5  222.578848   -7.005  -0.854  -2.018   -5.256  -4.746  -1.930    0.315  -1700.29  -607.22  -392.36  -1048.51 -1477.88  -360.74  1
1998-08-10T13:53:37.5  222.578906   -7.494  -0.291  -1.563   -5.981  -4.550  -1.484    0.204  -1698.65  -606.46  -400.28  -1047.52 -1476.55  -368.69  1
1998-08-10T13:53:42.5  222.578964   -7.911   0.925  -2.444   -7.011  -3.812  -2.392    0.374  -1696.99  -605.70  -408.20  -1046.52 -1475.20  -376.64  1
1998-08-10T13:53:47.5  222.579022   -7.608   0.258  -2.935   -6.379  -4.200  -2.869    0.158  -1695.29  -604.92  -416.11  -1045.49 -1473.81  -384.58  1
1998-08-10T13:53:52.5  222.579080   -7.768   1.095  -2.630   -6.989  -3.596  -2.583    0.432  -1693.55  -604.13  -424.01  -1044.45 -1472.39  -392.52  1
1998-08-10T13:53:57.5  222.579138   -8.444   1.871  -2.966   -7.984  -3.353  -2.932    0.259  -1691.79  -603.33  -431.90  -1043.38 -1470.95  -400.44  1
1998-08-10T13:54:02.5  222.579196   -7.589   1.678  -4.421   -7.162  -3.063  -4.390    0.080  -1689.98  -602.51  -439.78  -1042.29 -1469.47  -408.36  1
1998-08-10T13:54:07.5  222.579253   -7.250   1.143  -5.341   -6.573  -3.333  -5.300    0.043  -1688.15  -601.69  -447.65  -1041.18 -1467.96  -416.27  1
1998-08-10T13:54:12.5  222.579311   -8.219   1.949  -4.659   -7.832  -3.206  -4.630    0.398  -1686.28  -600.85  -455.52  -1040.05 -1466.43  -424.17  1
1998-08-10T13:54:17.5  222.579369   -9.604   3.375  -4.282   -9.786  -2.813  -4.275    0.288  -1684.37  -600.00  -463.37  -1038.90 -1464.87  -432.06  1
1998-08-10T13:54:22.5  222.579427  -10.065   3.657  -2.201  -10.340  -2.790  -2.198    0.185  -1682.44  -599.14  -471.22  -1037.73 -1463.27  -439.94  1
1998-08-10T13:54:27.5  222.579485  -10.856   3.010   2.024  -10.649  -3.662   2.049    0.108  -1680.47  -598.26  -479.06  -1036.54 -1461.65  -447.82  1
1998-08-10T13:54:32.5  222.579543   -9.290  -0.125   4.050   -7.589  -5.291   4.140    0.749  -1678.47  -597.38  -486.89  -1035.33 -1460.01  -455.68  1
1998-08-10T13:54:37.5  222.579601  -10.096  -1.243   3.780   -7.611  -6.676   3.906    0.463  -1676.44  -596.49  -494.71  -1034.11 -1458.33  -463.54  1
1998-08-10T13:54:42.5  222.579659  -10.919  -0.967   3.741   -8.445  -6.920   3.868    0.095  -1674.38  -595.58  -502.52  -1032.86 -1456.63  -471.39  1
1998-08-10T13:54:47.5  222.579716  -10.993  -0.629   3.483   -8.696  -6.691   3.602    0.128  -1672.29  -594.66  -510.32  -1031.59 -1454.90  -479.23  1
1998-08-10T13:54:52.5  222.579774  -11.434   0.009   3.612   -9.424  -6.415   3.718    0.059  -1670.16  -593.73  -518.11  -1030.30 -1453.15  -487.06  1
1998-08-10T13:54:57.5  222.579832  -11.210   0.743   4.196   -9.661  -5.669   4.281    0.241  -1668.00  -592.79  -525.89  -1029.00 -1451.36  -494.88  1
1998-08-10T13:55:02.5  222.579890  -12.300   1.313   4.920  -10.887  -5.804   5.001    0.309  -1665.80  -591.84  -533.66  -1027.67 -1449.54  -502.70  1
1998-08-10T13:55:07.5  222.579948  -12.729   1.981   3.511  -11.611  -5.537   3.580    0.318  -1663.57  -590.87  -541.42  -1026.31 -1447.69  -510.50  1
1998-08-10T13:55:12.5  222.580006  -12.233   2.678   1.211  -11.585  -4.742   1.258    0.112  -1661.31  -589.90  -549.16  -1024.94 -1445.82  -518.29  1
1998-08-10T13:55:17.5  222.580064  -11.862   3.501   0.326  -11.744  -3.878   0.349    0.178  -1659.02  -588.91  -556.90  -1023.55 -1443.91  -526.07  1
1998-08-10T13:55:22.5  222.580122  -11.518   2.982  -0.736  -11.158  -4.137  -0.702    0.142  -1656.69  -587.91  -564.63  -1022.14 -1441.98  -533.84  1
1998-08-10T13:55:27.5  222.580179  -10.620   1.984  -1.031   -9.849  -4.452  -0.981    0.403  -1654.33  -586.90  -572.34  -1020.71 -1440.02  -541.60  1
1998-08-10T13:55:32.5  222.580237   -9.299   0.308  -0.832   -7.809  -5.070  -0.752    0.387  -1651.95  -585.88  -580.05  -1019.26 -1438.04  -549.35  1
1998-08-10T13:55:37.5  222.580295   -8.007  -1.882   0.071   -5.506  -6.108   0.194    0.275  -1649.53  -584.85  -587.74  -1017.79 -1436.03  -557.09  1
1998-08-10T13:55:42.5  222.580353   -6.988  -3.489   0.477   -3.755  -6.837   0.632    0.106  -1647.08  -583.80  -595.43  -1016.31 -1433.99  -564.82  1
1998-08-10T13:55:47.5  222.580411   -6.948  -4.641   1.353   -3.071  -7.737   1.536    0.354  -1644.59  -582.75  -603.10  -1014.80 -1431.92  -572.54  1
1998-08-10T13:55:52.5  222.580469   -7.377  -5.129   2.747   -3.155  -8.345   2.946    0.187  -1642.08  -581.68  -610.76  -1013.27 -1429.83  -580.24  1
1998-08-10T13:55:57.5  222.580527   -7.003  -5.726   2.426   -2.504  -8.631   2.637    0.212  -1639.53  -580.61  -618.40  -1011.73 -1427.70  -587.94  1
1998-08-10T13:56:02.5  222.580584   -7.018  -4.043   1.160   -3.468  -7.290   1.328    0.783  -1636.95  -579.52  -626.04  -1010.16 -1425.55  -595.62  1
1998-08-10T13:56:07.5  222.580642   -6.544  -2.242  -2.219   -4.083  -5.630  -2.100    0.067  -1634.33  -578.41  -633.66  -1008.57 -1423.36  -603.29  1
1998-08-10T13:56:12.5  222.580700   -6.380  -3.013  -1.116   -3.516  -6.141  -0.978    0.031  -1631.69  -577.30  -641.27  -1006.96 -1421.15  -610.95  1
1998-08-10T13:56:17.5  222.580758   -6.711  -3.126  -0.114   -3.730  -6.396   0.028    0.254  -1629.01  -576.18  -648.86  -1005.33 -1418.91  -618.60  1
