1998-08-26T11:41:12.5  238.486950   -8.540  -5.201  -5.359    1.632   9.717  -5.623    0.116  -1669.44   284.94   740.14   1306.58  1097.84   709.67  0
1998-08-26T11:41:17.5  238.487008   -8.687  -5.327  -5.224    1.632   9.914  -5.494    0.075  -1666.20   284.53   747.58   1304.15  1095.87   717.16  0
1998-08-26T11:41:22.5  238.487066   -8.542  -5.488  -4.717    1.416   9.923  -4.987    0.113  -1662.93   284.12   754.99   1301.70  1093.87   724.64  0
1998-08-26T11:41:27.5  238.487124   -8.610  -5.192  -4.798    1.684   9.779  -5.064    0.259  -1659.63   283.71   762.40   1299.22  1091.86   732.10  0
1998-08-26T11:41:32.5  238.487182   -9.259  -6.322  -2.972    1.254  11.056  -3.271    0.546  -1656.29   283.28   769.79   1296.72  1089.82   739.55  0
1998-08-26T11:41:37.5  238.487240   -8.424  -5.589  -1.017    1.266   9.999  -1.288    0.312  -1652.93   282.86   777.16   1294.19  1087.77   746.98  0
1998-08-26T11:41:42.5  238.487297   -8.616  -5.811  -0.951    1.223  10.291  -1.230    0.513  -1649.53   282.42   784.52   1291.64  1085.70   754.41  0
1998-08-26T11:41:47.5  238.487355   -8.778  -6.211  -0.750    1.026  10.680  -1.038    0.501  -1646.11   281.99   791.87   1289.07  1083.60   761.81  0
1998-08-26T11:41:52.5  238.487413   -8.726  -5.514  -0.697    1.519  10.187  -0.972    0.408  -1642.65   281.54   799.20   1286.46  1081.48   769.21  0
1998-08-26T11:41:57.5  238.487471   -8.824  -6.036  -0.811    1.189  10.599  -1.097    0.331  -1639.15   281.09   806.51   1283.84  1079.35   776.58  0
1998-08-26T11:42:02.5  238.487529   -9.109  -5.591  -0.789    1.711  10.525  -1.074    0.322  -1635.63   280.64   813.81   1281.18  1077.18   783.94  0
1998-08-26T11:42:07.5  238.487587   -9.085  -5.771  -1.338    1.559  10.609  -1.625    0.880  -1632.07   280.18   821.09   1278.51  1075.00   791.29  0
1998-08-26T11:42:12.5  238.487645   -9.694  -4.844  -0.652    2.658  10.484  -0.936    0.274  -1628.48   279.71   828.36   1275.80  1072.80   798.62  0
1998-08-26T11:42:17.5  238.487703   -9.075  -4.324  -0.701    2.649   9.675  -0.963    0.572  -1624.85   279.24   835.60   1273.07  1070.57   805.93  0
1998-08-26T11:42:22.5  238.487760   -8.446  -7.295  -2.106   -0.014  11.099  -2.405    0.532  -1621.20   278.76   842.84   1270.32  1068.33   813.23  0
1998-08-26T11:42:27.5  238.487818   -8.474  -5.066  -0.426    1.694   9.711  -0.689    0.858  -1617.52   278.28   850.05   1267.54  1066.06   820.51  0
1998-08-26T11:42:32.5  238.487876   -8.007  -4.700   1.182    1.668   9.162   0.935    0.606  -1613.80   277.79   857.25   1264.74  1063.78   827.78  0
1998-08-26T11:42:37.5  238.487934   -8.269  -3.971   0.740    2.390   8.873   0.499    0.658  -1610.06   277.29   864.44   1261.91  1061.47   835.03  0
1998-08-26T11:42:42.5  238.487992   -7.972  -5.161   0.755    1.296   9.425   0.501    0.483  -1606.28   276.79   871.61   1259.07  1059.15   842.27  0
1998-08-26T11:42:47.5  238.488050   -8.248  -6.237  -0.525    0.659  10.302  -0.803    0.180  -1602.47   276.29   878.76   1256.19  1056.80   849.49  0
1998-08-26T11:42:52.5  238.488108   -8.764  -6.163  -0.750    1.052  10.638  -1.038    0.288  -1598.64   275.78   885.90   1253.30  1054.44   856.69  0
1998-08-26T11:42:57.5  238.488166   -8.532  -5.907  -1.005    1.093  10.288  -1.282    0.210  -1594.77   275.26   893.01   1250.37  1052.05   863.88  0
1998-08-26T11:43:02.5  238.488223   -8.797  -6.175  -0.731    1.063  10.671  -1.019    0.303  -1590.87   274.74   900.11   1247.43  1049.64   871.05  0
1998-08-26T11:43:07.5  238.488281   -8.992  -6.365  -1.145    1.046  10.933  -1.440    0.217  -1586.93   274.22   907.19   1244.45  1047.21   878.20  0
1998-08-26T11:43:12.5  238.488339   -8.955  -6.194  -0.278    1.152  10.816  -0.570    0.170  -1582.96   273.68   914.25   1241.45  1044.76   885.33  0
1998-08-26T11:43:42.5  238.488686   -9.172  -6.232  -1.565    1.264  10.971  -1.862    0.286  -1558.54   270.38   956.26   1222.97  1029.64   927.77  0
1998-08-26T11:43:47.5  238.488744   -8.507  -6.289  -0.863    0.787  10.523  -1.147    0.302  -1554.37   269.81   963.20   1219.81  1027.05   934.79  0
1998-08-26T11:43:52.5  238.488802   -8.748  -5.267  -1.111    1.718  10.032  -1.382    0.372  -1550.16   269.23   970.12   1216.62  1024.44   941.78  0
1998-08-26T11:43:57.5  238.488860   -9.203  -5.315  -1.542    1.978  10.397  -1.824    0.347  -1545.93   268.65   977.02   1213.41  1021.82   948.76  0
1998-08-26T11:44:02.5  238.488918   -9.133  -4.815  -1.901    2.310  10.008  -2.173    0.355  -1541.66   268.06   983.90   1210.18  1019.17   955.71  0
1998-08-26T11:44:07.5  238.488976   -9.785  -5.059  -2.376    2.551  10.648  -2.666    0.475  -1537.36   267.47   990.75   1206.92  1016.49   962.65  0
1998-08-26T11:44:12.5  238.489034   -9.408  -5.194  -1.905    2.203  10.462  -2.189    0.211  -1533.03   266.88   997.59   1203.63  1013.80   969.57  0
1998-08-26T11:44:17.5  238.489091   -9.391  -5.007  -1.473    2.334  10.340  -1.754    0.613  -1528.67   266.27  1004.42   1200.33  1011.09   976.47  0
1998-08-26T11:44:22.5  238.489149   -9.641  -5.388  -1.719    2.208  10.771  -2.012    0.449  -1524.28   265.67  1011.22   1197.00  1008.36   983.35  0
1998-08-26T11:44:27.5  238.489207   -9.011  -4.220  -2.143    2.682   9.521  -2.402    0.366  -1519.87   265.05  1018.00   1193.64  1005.61   990.21  0
1998-08-26T11:44:32.5  238.489265   -8.892  -3.816  -1.934    2.910   9.173  -2.184    0.915  -1515.42   264.43  1024.76   1190.27  1002.85   997.05  0
1998-08-26T11:44:37.5  238.489323   -8.452  -1.244  -1.782    4.571   7.166  -1.980    0.217  -1510.95   263.81  1031.51   1186.87  1000.06  1003.88  0
1998-08-26T11:44:42.5  238.489381   -8.581  -1.496  -1.780    4.464   7.428  -1.984    0.190  -1506.44   263.18  1038.23   1183.45   997.26  1010.69  0
1998-08-26T11:44:47.5  238.489439   -8.603  -1.794  -1.917    4.253   7.635  -2.127    0.177  -1501.91   262.55  1044.94   1180.01   994.43  1017.47  0
1998-08-26T11:44:52.5  238.489497   -8.303  -2.153  -1.773    3.785   7.646  -1.982    0.097  -1497.35   261.91  1051.62   1176.55   991.59  1024.24  0
1998-08-26T11:44:57.5  238.489554   -8.281  -1.884  -1.808    3.974   7.453  -2.013    0.210  -1492.76   261.27  1058.29   1173.06   988.73  1030.99  0
1998-08-26T11:45:02.5  238.489612   -8.505  -1.748  -1.868    4.224   7.532  -2.075    0.186  -1488.14   260.62  1064.93   1169.55   985.84  1037.71  0
1998-08-26T11:45:07.5  238.489670   -8.578  -1.795  -1.775    4.236   7.621  -1.985    0.500  -1483.49   259.97  1071.55   1166.01   982.94  1044.41  0
1998-08-26T11:45:12.5  238.489728   -8.866  -1.951  -1.671    4.305   7.944  -1.889    0.332  -1478.81   259.31  1078.15   1162.45   980.01  1051.10  0
1998-08-26T11:45:17.5  238.489786   -8.614  -2.564  -1.774    3.676   8.150  -1.997    0.170  -1474.10   258.64  1084.72   1158.87   977.07  1057.76  0
1998-08-26T11:45:22.5  238.489844   -8.817  -2.493  -1.739    3.862   8.258  -1.966    0.183  -1469.37   257.97  1091.28   1155.26   974.11  1064.40  0
1998-08-26T11:45:27.5  238.489902   -8.815  -2.843  -1.210    3.596   8.499  -1.442    0.133  -1464.60   257.29  1097.82   1151.64   971.13  1071.02  0
1998-08-26T11:45:32.5  238.489959   -8.560  -2.140  -1.685    3.962   7.835  -1.900    0.366  -1459.81   256.61  1104.33   1147.99   968.14  1077.63  0
1998-08-26T11:45:37.5  238.490017   -9.356  -2.668  -1.279    4.081   8.793  -1.520    0.490  -1454.99   255.93  1110.83   1144.32   965.12  1084.21  0
1998-08-26T11:45:42.5  238.490075   -8.764  -2.641  -1.193    3.716   8.330  -1.421    0.204  -1450.14   255.24  1117.30   1140.63   962.09  1090.77  0
1998-08-26T11:45:47.5  238.490133   -8.843  -2.786  -1.300    3.657   8.481  -1.532    0.289  -1445.27   254.54  1123.76   1136.92   959.03  1097.31  0
1998-08-26T11:45:52.5  238.490191   -8.566  -2.385  -1.194    3.780   8.012  -1.413    0.319  -1440.37   253.84  1130.19   1133.18   955.96  1103.83  0
1998-08-26T11:45:57.5  238.490249   -8.288  -2.488  -1.304    3.521   7.867  -1.519    0.191  -1435.43   253.14  1136.60   1129.43   952.87  1110.33  0
1998-08-26T11:46:02.5  238.490307   -7.983  -2.776  -0.964    3.103   7.832  -1.177    0.194  -1430.47   252.43  1142.98   1125.65   949.77  1116.80  0
1998-08-26T11:46:07.5  238.490365   -7.856  -2.952  -1.225    2.887   7.844  -1.439    0.288  -1425.48   251.71  1149.34   1121.84   946.64  1123.26  0
1998-08-26T11:46:12.5  238.490422   -7.891  -3.027  -1.325    2.852   7.917  -1.541    0.295  -1420.46   250.99  1155.68   1118.02   943.49  1129.68  0
1998-08-26T11:46:17.5  238.490480   -8.117  -2.980  -1.200    3.036   8.061  -1.420    0.311  -1415.42   250.27  1162.00   1114.17   940.32  1136.09  0
1998-08-26T11:46:22.5  238.490538   -8.292  -2.967  -0.663    3.160   8.199  -0.886    0.312  -1410.35   249.53  1168.29   1110.30   937.14  1142.48  0
1998-08-26T11:46:27.5  238.490596   -8.121  -3.931  -1.279    2.318   8.682  -1.515    0.462  -1405.25   248.80  1174.57   1106.41   933.94  1148.84  0
1998-08-26T11:46:32.5  238.490654   -8.597  -4.483  -1.743    2.209   9.390  -1.998    0.478  -1400.12   248.06  1180.82   1102.50   930.72  1155.19  0
1998-08-26T11:46:37.5  238.490712   -7.670  -6.525  -2.854    0.055   9.989  -3.124    0.583  -1394.97   247.31  1187.05   1098.57   927.48  1161.51  0
1998-08-26T11:46:42.5  238.490770   -7.239  -6.893  -3.371   -0.505   9.889  -3.637    0.663  -1389.79   246.56  1193.25   1094.62   924.23  1167.81  0
1998-08-26T11:46:47.5  238.490828   -6.823  -6.273  -3.054   -0.306   9.179  -3.301    0.288  -1384.59   245.81  1199.43   1090.65   920.96  1174.08  0
1998-08-26T11:46:52.5  238.490885   -7.217  -6.781  -3.384   -0.435   9.799  -3.648    0.272  -1379.35   245.05  1205.59   1086.65   917.67  1180.34  0
1998-08-26T11:46:57.5  238.490943   -7.681  -7.028  -3.280   -0.320  10.314  -3.558    0.116  -1374.10   244.28  1211.73   1082.64   914.36  1186.57  0
1998-08-26T11:47:02.5  238.491001   -7.682  -7.151  -3.032   -0.412  10.402  -3.313    0.059  -1368.81   243.51  1217.84   1078.60   911.04  1192.77  0
1998-08-26T11:47:07.5  238.491059   -7.378  -7.290  -3.285   -0.716  10.256  -3.561    0.115  -1363.49   242.74  1223.93   1074.54   907.69  1198.96  0
1998-08-26T11:47:12.5  238.491117   -7.343  -6.905  -3.571   -0.447   9.970  -3.840    0.085  -1358.15   241.96  1229.99   1070.46   904.33  1205.11  0
1998-08-26T11:47:17.5  238.491175   -7.344  -6.755  -3.969   -0.334   9.863  -4.235    0.194  -1352.78   241.17  1236.02   1066.35   900.95  1211.25  0
1998-08-26T11:47:22.5  238.491233   -7.459  -6.985  -3.618   -0.433  10.110  -3.890    0.142  -1347.39   240.38  1242.04   1062.23   897.55  1217.36  0
1998-08-26T11:47:27.5  238.491291   -7.422  -7.033  -3.592   -0.493  10.113  -3.865    0.072  -1341.97   239.59  1248.03   1058.09   894.13  1223.45  0
1998-08-26T11:47:32.5  238.491348   -7.021  -7.536  -3.564   -1.136  10.137  -3.837    0.152  -1336.52   238.79  1254.00   1053.93   890.70  1229.51  0
1998-08-26T11:47:37.5  238.491406   -7.214  -7.035  -3.812   -0.631   9.951  -4.080    0.124  -1331.05   237.98  1259.94   1049.75   887.26  1235.56  0
1998-08-26T11:47:42.5  238.491464   -7.416  -6.717  -3.467   -0.258   9.906  -3.734    0.252  -1325.56   237.18  1265.86   1045.54   883.79  1241.58  0
1998-08-26T11:47:47.5  238.491522   -7.533  -6.656  -2.990   -0.135   9.968  -3.259    0.122  -1320.04   236.36  1271.76   1041.32   880.31  1247.57  0
1998-08-26T11:47:52.5  238.491580   -7.593  -6.498  -3.611    0.023   9.894  -3.879    0.095  -1314.49   235.55  1277.63   1037.08   876.81  1253.54  0
1998-08-26T11:47:57.5  238.491638   -7.907  -6.473  -3.574    0.246  10.116  -3.847    0.190  -1308.92   234.72  1283.47   1032.82   873.29  1259.49  0
1998-08-26T11:48:02.5  238.491696   -8.090  -6.606  -3.669    0.265  10.339  -3.948    0.086  -1303.32   233.90  1289.29   1028.54   869.76  1265.41  0
1998-08-26T11:48:07.5  238.491753   -8.048  -6.270  -3.701    0.492  10.087  -3.974    0.201  -1297.69   233.06  1295.08   1024.23   866.21  1271.30  0
1998-08-26T11:48:12.5  238.491811   -8.061  -6.518  -3.710    0.313  10.258  -3.988    0.072  -1292.04   232.23  1300.85   1019.90   862.64  1277.17  0
1998-08-26T11:48:17.5  238.491869   -7.528  -6.345  -2.982    0.097   9.761  -3.246    0.581  -1286.37   231.38  1306.59   1015.56   859.05  1283.02  0
1998-08-26T11:48:22.5  238.491927   -7.285  -6.593  -2.813   -0.249   9.743  -3.076    0.240  -1280.67   230.54  1312.31   1011.20   855.45  1288.84  0
1998-08-26T11:48:27.5  238.491985   -7.178  -6.972  -3.067   -0.607   9.902  -3.333    0.204  -1274.94   229.69  1318.00   1006.81   851.83  1294.63  0
1998-08-26T11:48:32.5  238.492043   -6.598  -6.646  -3.312   -0.739   9.244  -3.561    0.315  -1269.19   228.83  1323.67   1002.41   848.20  1300.40  0
1998-08-26T11:48:37.5  238.492101   -6.396  -6.745  -3.284   -0.945   9.156  -3.531    0.200  -1263.42   227.97  1329.31    997.99   844.55  1306.15  0
1998-08-26T11:48:42.5  238.492159   -6.312  -6.850  -3.024   -1.079   9.168  -3.270    0.204  -1257.62   227.11  1334.93    993.55   840.88  1311.87  0
1998-08-26T11:48:47.5  238.492216   -6.364  -6.640  -2.909   -0.887   9.073  -3.153    0.522  -1251.80   226.24  1340.52    989.09   837.20  1317.57  0
1998-08-26T11:48:52.5  238.492274   -7.018  -6.901  -3.141   -0.659   9.732  -3.403    0.283  -1245.96   225.36  1346.09    984.61   833.50  1323.24  0
1998-08-26T11:48:57.5  238.492332   -6.717  -6.606  -3.155   -0.631   9.312  -3.405    0.165  -1240.09   224.49  1351.63    980.12   829.79  1328.89  0
1998-08-26T11:49:02.5  238.492390   -6.984  -6.736  -3.365   -0.556   9.594  -3.623    0.135  -1234.19   223.60  1357.14    975.60   826.06  1334.50  0
1998-08-26T11:49:07.5  238.492448   -7.120  -6.763  -3.551   -0.488   9.709  -3.813    0.245  -1228.27   222.72  1362.62    971.06   822.31  1340.09  0
1998-08-26T11:49:12.5  238.492506   -6.972  -6.640  -3.160   -0.491   9.527  -3.416    0.378  -1222.33   221.82  1368.08    966.50   818.54  1345.66  0
1998-08-26T11:49:17.5  238.492564   -6.949  -6.861  -2.983   -0.673   9.658  -3.243    0.172  -1216.36   220.93  1373.51    961.93   814.76  1351.19  0
1998-08-26T11:49:22.5  238.492622   -7.342  -6.959  -3.523   -0.492  10.006  -3.793    0.168  -1210.37   220.03  1378.91    957.33   810.97  1356.71  0
1998-08-26T11:49:27.5  238.492679   -7.310  -6.563  -3.464   -0.213   9.724  -3.727    0.369  -1204.36   219.12  1384.29    952.72   807.15  1362.19  0
1998-08-26T11:49:32.5  238.492737   -6.945  -6.101  -3.243   -0.101   9.153  -3.490    1.312  -1198.32   218.21  1389.64    948.09   803.33  1367.65  0
1998-08-26T11:49:37.5  238.492795   -4.348  -3.713  -1.846    0.019   5.666  -1.999    0.652  -1192.26   217.30  1394.97    943.44   799.49  1373.09  0
1998-08-26T11:49:42.5  238.492853   -4.382  -3.853  -1.761   -0.066   5.785  -1.917    1.150  -1186.18   216.38  1400.27    938.78   795.63  1378.50  0
1998-08-26T11:49:47.5  238.492911   -2.668  -2.100  -0.894    0.146   3.367  -0.985    0.413  -1180.08   215.46  1405.54    934.09   791.76  1383.88  0
1998-08-26T11:49:52.5  238.492969   -2.881  -2.427  -1.052    0.037   3.737  -1.153    0.481  -1173.95   214.53  1410.78    929.39   787.87  1389.24  0
1998-08-26T11:49:57.5  238.493027   -2.922  -2.546  -1.105   -0.027   3.844  -1.209    0.229  -1167.80   213.60  1416.00    924.67   783.97  1394.57  0
1998-08-26T11:50:02.5  238.493084   -3.626  -3.456  -1.346   -0.258   4.964  -1.479    1.078  -1161.62   212.66  1421.19    919.93   780.05  1399.87  0
1998-08-26T11:50:07.5  238.493142   -4.247  -4.563  -1.799   -0.693   6.145  -1.964    0.269  -1155.42   211.72  1426.35    915.17   776.11  1405.14  0
1998-08-26T11:50:12.5  238.493200   -5.582  -6.158  -2.607   -1.033   8.175  -2.827    0.875  -1149.20   210.78  1431.48    910.40   772.16  1410.38  0
1998-08-26T11:50:17.5  238.493258   -6.873  -7.035  -3.035   -0.857   9.713  -3.297    0.379  -1142.96   209.83  1436.58    905.60   768.19  1415.59  0
1998-08-26T11:50:22.5  238.493316   -6.931  -7.001  -3.035   -0.794   9.735  -3.297    0.313  -1136.69   208.88  1441.65    900.79   764.21  1420.78  0
1998-08-26T11:50:27.5  238.493374   -7.011  -7.325  -2.804   -0.987  10.013  -3.073    0.278  -1130.41   207.92  1446.70    895.96   760.22  1425.94  0
1998-08-26T11:50:32.5  238.493432   -7.312  -7.870  -2.863   -1.203  10.594  -3.148    0.136  -1124.10   206.96  1451.72    891.12   756.21  1431.08  0
1998-08-26T11:50:37.5  238.493490   -7.451  -7.892  -2.868   -1.130  10.714  -3.156    0.120  -1117.77   205.99  1456.72    886.26   752.19  1436.19  0
1998-08-26T11:50:42.5  238.493547   -7.193  -7.956  -2.960   -1.347  10.557  -3.244    0.262  -1111.42   205.02  1461.68    881.38   748.15  1441.27  0
1998-08-26T11:50:47.5  238.493605   -6.562  -8.048  -3.120   -1.829  10.135  -3.392    0.140  -1105.05   204.05  1466.62    876.48   744.10  1446.32  0
1998-08-26T11:50:52.5  238.493663   -6.011  -8.284  -3.050   -2.366   9.873  -3.314    0.094  -1098.66   203.07  1471.53    871.57   740.03  1451.35  0
1998-08-26T11:50:57.5  238.493721   -6.441  -8.058  -2.850   -1.914  10.057  -3.120    0.067  -1092.25   202.09  1476.41    866.64   735.95  1456.35  0
1998-08-26T11:51:02.5  238.493779   -6.169  -8.264  -2.780   -2.248   9.987  -3.047    0.148  -1085.81   201.11  1481.26    861.69   731.86  1461.31  0
1998-08-26T11:51:07.5  238.493837   -6.446  -8.262  -2.962   -2.066  10.191  -3.235    0.099  -1079.35   200.11  1486.08    856.73   727.75  1466.25  0
1998-08-26T11:51:12.5  238.493895   -7.228  -8.038  -2.511   -1.387  10.650  -2.797    0.111  -1072.87   199.12  1490.87    851.75   723.62  1471.15  0
1998-08-26T11:51:17.5  238.493953   -7.553  -7.846  -2.293   -1.029  10.777  -2.583    0.103  -1066.37   198.12  1495.63    846.75   719.48  1476.03  0
1998-08-26T11:51:22.5  238.494010   -7.630  -7.759  -2.018   -0.913  10.785  -2.308    0.243  -1059.85   197.12  1500.36    841.73   715.33  1480.88  0
1998-08-26T11:51:27.5  238.494068   -7.392  -7.254  -2.157   -0.685  10.273  -2.434    0.176  -1053.30   196.11  1505.07    836.70   711.16  1485.71  0
1998-08-26T11:51:32.5  238.494126   -7.649  -7.353  -1.951   -0.593  10.538  -2.234    0.075  -1046.74   195.10  1509.75    831.65   706.98  1490.50  0
1998-08-26T11:51:37.5  238.494184   -7.591  -7.593  -1.834   -0.813  10.653  -2.120    0.149  -1040.16   194.09  1514.39    826.59   702.79  1495.27  0
1998-08-26T11:51:42.5  238.494242   -7.353  -7.852  -1.749   -1.164  10.644  -2.035    0.137  -1033.56   193.07  1519.01    821.51   698.58  1500.01  0
1998-08-26T11:51:47.5  238.494300   -7.421  -7.923  -1.941   -1.174  10.736  -2.229    0.044  -1026.94   192.05  1523.60    816.42   694.36  1504.72  0
1998-08-26T11:51:52.5  238.494358   -7.321  -7.951  -1.744   -1.260  10.684  -2.031    0.057  -1020.30   191.02  1528.16    811.31   690.13  1509.40  0
1998-08-26T11:51:57.5  238.494416   -7.246  -7.952  -1.826   -1.310  10.625  -2.111    0.076  -1013.64   189.99  1532.69    806.19   685.88  1514.05  0
1998-08-26T11:52:02.5  238.494473   -7.319  -7.787  -1.926   -1.138  10.571  -2.210    0.093  -1006.96   188.96  1537.19    801.04   681.62  1518.67  0
1998-08-26T11:52:07.5  238.494531   -7.707  -7.270  -1.899   -0.493  10.529  -2.183    0.078  -1000.26   187.92  1541.66    795.89   677.35  1523.26  0
1998-08-26T11:52:12.5  238.494589   -7.205  -6.700  -1.725   -0.388   9.781  -1.988    0.439   -993.54   186.88  1546.09    790.71   673.06  1527.81  0
1998-08-26T11:52:17.5  238.494647   -7.548  -6.783  -1.767   -0.227  10.094  -2.039    0.330   -986.80   185.83  1550.50    785.52   668.76  1532.34  0
1998-08-26T11:52:22.5  238.494705   -7.787  -7.531  -1.752   -0.639  10.763  -2.041    0.084   -980.04   184.78  1554.88    780.32   664.44  1536.84  0
1998-08-26T11:52:27.5  238.494763   -7.887  -7.639  -1.721   -0.656  10.910  -2.014    0.048   -973.26   183.73  1559.22    775.10   660.12  1541.31  0
1998-08-26T11:52:32.5  238.494821   -7.817  -7.511  -1.794   -0.604  10.772  -2.083    0.161   -966.46   182.67  1563.54    769.86   655.78  1545.75  0
1998-08-26T11:52:37.5  238.494878   -7.807  -7.680  -1.676   -0.739  10.877  -1.968    0.077   -959.65   181.61  1567.83    764.61   651.43  1550.17  0
1998-08-26T11:52:42.5  238.494936   -7.455  -8.069  -1.666   -1.264  10.864  -1.958    0.062   -952.82   180.55  1572.09    759.35   647.06  1554.55  0
1998-08-26T11:52:47.5  238.494994   -7.217  -8.360  -1.593   -1.640  10.876  -1.884    0.114   -945.97   179.48  1576.32    754.07   642.69  1558.90  0
1998-08-26T11:52:52.5  238.495052   -6.656  -8.618  -1.496   -2.201  10.621  -1.780    0.336   -939.10   178.41  1580.52    748.78   638.30  1563.22  0
1998-08-26T11:52:57.5  238.495110   -7.141  -7.532  -1.703   -1.061  10.276  -1.979    0.421   -932.21   177.34  1584.68    743.48   633.90  1567.52  0
1998-08-26T11:53:02.5  238.495168   -7.578  -5.531  -2.239    0.740   9.288  -2.491    0.244   -925.30   176.26  1588.82    738.15   629.48  1571.77  0
1998-08-26T11:53:07.5  238.495226   -8.785  -2.062  -3.059    4.157   7.922  -3.277    0.159   -918.38   175.18  1592.92    732.82   625.06  1576.00  0
1998-08-26T11:53:12.5  238.495284   -8.361  -2.090  -3.096    3.860   7.618  -3.305    0.287   -911.43   174.09  1596.99    727.46   620.62  1580.20  0
1998-08-26T11:53:17.5  238.495341   -8.752  -2.367  -3.205    3.905   8.092  -3.428    0.054   -904.47   173.00  1601.03    722.10   616.16  1584.36  0
1998-08-26T11:53:22.5  238.495399   -8.726  -2.307  -3.397    3.933   8.029  -3.618    0.091   -897.49   171.91  1605.04    716.72   611.70  1588.50  0
1998-08-26T11:53:27.5  238.495457   -8.532  -2.185  -2.998    3.899   7.813  -3.213    0.226   -890.49   170.81  1609.01    711.32   607.23  1592.60  0
1998-08-26T11:53:32.5  238.495515   -8.026  -2.364  -2.624    3.434   7.555  -2.831    0.670   -883.48   169.71  1612.96    705.92   602.74  1596.68  0
1998-08-26T11:53:37.5  238.495573   -4.676  -1.414  -2.084    1.972   4.411  -2.205    0.562   -876.45   168.61  1616.88    700.50   598.24  1600.72  0
1998-08-26T11:53:42.5  238.495631   -5.012  -1.174  -2.858    2.372   4.489  -2.982    0.201   -869.41   167.50  1620.77    695.06   593.73  1604.74  0
1998-08-26T11:53:47.5  238.495689   -4.742  -1.581  -0.439    1.890   4.614  -0.565    1.028   -862.35   166.39  1624.62    689.62   589.21  1608.72  0
1998-08-26T11:53:52.5  238.495747   -4.842  -1.867   0.276    1.738   4.895   0.143    0.295   -855.27   165.28  1628.45    684.16   584.68  1612.67  0
1998-08-26T11:53:57.5  238.495804   -5.922  -2.322  -0.243    2.097   5.997  -0.406    0.578   -848.17   164.16  1632.24    678.68   580.14  1616.59  0
1998-08-26T11:54:02.5  238.495862   -6.121  -2.655  -0.447    1.974   6.359  -0.619    0.625   -841.06   163.04  1636.00    673.19   575.58  1620.48  0
1998-08-26T11:54:07.5  238.495920   -6.656  -3.114  -1.205    1.973   7.044  -1.396    0.232   -833.93   161.91  1639.72    667.69   571.02  1624.33  0
1998-08-26T11:54:12.5  238.495978   -6.429  -2.933  -2.294    1.961   6.724  -2.478    0.154   -826.78   160.79  1643.41    662.18   566.44  1628.15  0
1998-08-26T11:54:17.5  238.496036   -5.115  -2.176  -2.858    1.678   5.219  -3.000    0.345   -819.62   159.65  1647.07    656.65   561.85  1631.94  0
1998-08-26T11:54:22.5  238.496094   -4.673  -1.815  -1.887    1.665   4.675  -2.015    0.319   -812.44   158.52  1650.70    651.11   557.25  1635.70  0
1998-08-26T11:54:27.5  238.496152   -4.043  -1.636  -1.521    1.391   4.091  -1.633    0.259   -805.24   157.38  1654.30    645.56   552.64  1639.43  0
1998-08-26T11:54:32.5  238.496209   -4.574  -2.521  -1.180    1.066   5.079  -1.318    0.410   -798.03   156.24  1657.86    639.99   548.02  1643.13  0
1998-08-26T11:54:37.5  238.496267   -3.315  -2.085  -0.951    0.577   3.847  -1.055    0.935   -790.81   155.10  1661.40    634.42   543.39  1646.79  0
1998-08-26T11:54:42.5  238.496325   -4.587  -2.629  -0.875    0.993   5.167  -1.015    0.192   -783.57   153.95  1664.90    628.83   538.74  1650.43  0
1998-08-26T11:54:47.5  238.496383   -4.840  -3.580  -0.234    0.437   5.996  -0.396    0.269   -776.32   152.80  1668.38    623.23   534.09  1654.03  0
1998-08-26T11:54:52.5  238.496441   -4.572  -4.017   0.424   -0.069   6.095   0.260    0.246   -769.05   151.65  1671.81    617.61   529.43  1657.60  0
1998-08-26T11:54:57.5  238.496499   -4.034  -4.862   2.117   -1.059   6.282   1.950    0.549   -761.76   150.49  1675.22    611.99   524.76  1661.14  0
1998-08-26T11:55:02.5  238.496557   -4.818  -4.276   0.719   -0.105   6.457   0.546    0.164   -754.46   149.33  1678.59    606.35   520.07  1664.65  0
1998-08-26T11:55:07.5  238.496615   -4.904  -4.140   0.791    0.054   6.437   0.618    0.195   -747.15   148.17  1681.93    600.70   515.38  1668.11  0
1998-08-26T11:55:12.5  238.496672   -5.248  -4.045   0.148    0.349   6.618  -0.030    0.152   -739.82   147.00  1685.23    595.04   510.68  1671.55  0
1998-08-26T11:55:17.5  238.496730   -5.547  -3.530  -0.273    0.935   6.499  -0.448    0.249   -732.47   145.84  1688.50    589.36   505.96  1674.95  0
1998-08-26T11:55:22.5  238.496788   -5.534  -3.113  -0.361    1.242   6.215  -0.530    0.436   -725.11   144.66  1691.74    583.68   501.24  1678.33  0
1998-08-26T11:55:27.5  238.496846   -5.438  -3.164  -0.854    1.141   6.162  -1.021    0.354   -717.74   143.49  1694.95    577.98   496.50  1681.67  0
1998-08-26T11:55:32.5  238.496904   -6.531  -3.888  -0.437    1.303   7.474  -0.639    1.098   -710.35   142.31  1698.12    572.28   491.76  1684.97  0
1998-08-26T11:55:37.5  238.496962   -6.822  -3.199  -1.266    2.015   7.223  -1.463    0.766   -702.96   141.13  1701.26    566.56   487.01  1688.25  0
