1998-08-17T13:04:17.5  229.544647    6.085   1.534   4.131   -4.366   4.628   3.997    0.042   -330.28   992.75 -1514.53   -693.44  -820.16 -1494.96  1
1998-08-17T13:04:22.5  229.544705    6.065   1.458   4.101   -4.289   4.648   3.966    0.025   -328.16   986.34 -1519.10   -688.91  -815.27 -1499.66  1
1998-08-17T13:04:27.5  229.544763    6.149   1.234   4.112   -4.137   4.832   3.973    0.051   -326.03   979.91 -1523.65   -684.37  -810.36 -1504.32  1
1998-08-17T13:04:32.5  229.544821    6.199   1.085   4.094   -4.032   4.949   3.952    0.057   -323.89   973.46 -1528.16   -679.81  -805.43 -1508.96  1
1998-08-17T13:04:37.5  229.544878    6.248   0.972   4.141   -3.959   5.048   3.996    0.045   -321.76   967.00 -1532.65   -675.24  -800.50 -1513.56  1
1998-08-17T13:04:42.5  229.544936    6.211   0.924   4.161   -3.899   5.040   4.017    0.039   -319.61   960.51 -1537.10   -670.66  -795.54 -1518.14  1
1998-08-17T13:04:47.5  229.544994    6.131   1.081   4.173   -3.996   4.894   4.032    0.029   -317.46   954.01 -1541.53   -666.06  -790.57 -1522.69  1
1998-08-17T13:04:52.5  229.545052    6.139   1.227   4.133   -4.126   4.826   3.994    0.039   -315.30   947.49 -1545.92   -661.45  -785.59 -1527.21  1
1998-08-17T13:04:57.5  229.545110    6.063   1.341   4.097   -4.187   4.703   3.961    0.028   -313.14   940.95 -1550.29   -656.83  -780.59 -1531.69  1
1998-08-17T13:05:02.5  229.545168    5.967   1.627   4.039   -4.388   4.476   3.909    0.018   -310.97   934.39 -1554.62   -652.20  -775.57 -1536.15  1
1998-08-17T13:05:07.5  229.545226    5.742   1.919   4.085   -4.529   4.137   3.964    0.056   -308.79   927.81 -1558.92   -647.55  -770.53 -1540.57  1
1998-08-17T13:05:12.5  229.545284    5.453   2.071   4.042   -4.518   3.810   3.929    0.054   -306.61   921.21 -1563.19   -642.89  -765.49 -1544.97  1
1998-08-17T13:05:17.5  229.545341    5.413   2.069   3.753   -4.495   3.768   3.641    0.043   -304.42   914.59 -1567.42   -638.21  -760.42 -1549.33  1
1998-08-17T13:05:22.5  229.545399    5.664   2.314   3.351   -4.831   3.853   3.236    0.086   -302.23   907.96 -1571.63   -633.52  -755.34 -1553.66  1
1998-08-17T13:05:27.5  229.545457    5.980   2.460   3.374   -5.115   4.056   3.253    0.057   -300.03   901.30 -1575.81   -628.82  -750.25 -1557.96  1
1998-08-17T13:05:32.5  229.545515    6.093   1.875   3.707   -4.665   4.453   3.577    0.036   -297.82   894.64 -1579.96   -624.11  -745.14 -1562.24  1
1998-08-17T13:05:37.5  229.545573    6.229   1.355   3.617   -4.281   4.827   3.477    0.018   -295.61   887.95 -1584.07   -619.39  -740.02 -1566.48  1
1998-08-17T13:05:42.5  229.545631    6.389   1.191   3.681   -4.218   5.048   3.536    0.074   -293.39   881.25 -1588.16   -614.65  -734.89 -1570.69  1
1998-08-17T13:05:47.5  229.545689    6.449   0.731   3.876   -3.850   5.334   3.724    0.063   -291.17   874.53 -1592.22   -609.91  -729.74 -1574.88  1
1998-08-17T13:05:52.5  229.545747    6.389   0.789   3.707   -3.870   5.249   3.557    0.068   -288.95   867.79 -1596.24   -605.15  -724.57 -1579.03  1
1998-08-17T13:05:57.5  229.545804    6.414   0.938   3.640   -4.012   5.194   3.491    0.039   -286.71   861.03 -1600.24   -600.38  -719.39 -1583.15  1
1998-08-17T13:06:02.5  229.545862    6.481   0.628   3.648   -3.776   5.407   3.494    0.049   -284.47   854.26 -1604.20   -595.59  -714.20 -1587.24  1
1998-08-17T13:06:07.5  229.545920    6.560   0.423   3.847   -3.638   5.583   3.690    0.079   -282.23   847.47 -1608.12   -590.80  -708.99 -1591.29  0
1998-08-17T13:06:12.5  229.545978    6.534   0.144   3.883   -3.383   5.700   3.723    0.069   -279.98   840.66 -1612.01   -585.99  -703.77 -1595.31  0
1998-08-17T13:06:17.5  229.546036    6.528   0.215   3.833   -3.441   5.658   3.674    0.058   -277.73   833.84 -1615.88   -581.17  -698.53 -1599.30  0
1998-08-17T13:06:22.5  229.546094    6.512   0.207   4.015   -3.427   5.653   3.856    0.060   -275.47   827.00 -1619.71   -576.34  -693.28 -1603.26  0
1998-08-17T13:06:27.5  229.546152    6.424   0.348   3.849   -3.505   5.502   3.694    0.048   -273.20   820.14 -1623.51   -571.50  -688.02 -1607.19  0
1998-08-17T13:06:32.5  229.546209    6.469   0.218   3.899   -3.415   5.608   3.741    0.081   -270.93   813.27 -1627.28   -566.65  -682.74 -1611.09  0
1998-08-17T13:06:37.5  229.546267    6.619  -0.354   4.097   -2.994   6.027   3.929    0.053   -268.66   806.38 -1631.01   -561.78  -677.45 -1614.96  0
1998-08-17T13:06:42.5  229.546325    6.694  -0.466   4.101   -2.935   6.148   3.930    0.058   -266.37   799.48 -1634.72   -556.91  -672.15 -1618.80  0
1998-08-17T13:06:47.5  229.546383    6.699  -0.563   4.104   -2.852   6.201   3.932    0.047   -264.09   792.56 -1638.40   -552.02  -666.84 -1622.60  0
1998-08-17T13:06:52.5  229.546441    6.650  -0.398   4.181   -2.971   6.078   4.012    0.026   -261.80   785.62 -1642.04   -547.13  -661.51 -1626.38  0
1998-08-17T13:06:57.5  229.546499    6.538  -0.258   4.140   -3.037   5.909   3.975    0.092   -259.50   778.67 -1645.65   -542.22  -656.17 -1630.12  0
1998-08-17T13:07:02.5  229.546557    6.466   0.264   3.963   -3.454   5.583   3.805    0.020   -257.20   771.71 -1649.22   -537.30  -650.81 -1633.82  0
1998-08-17T13:07:07.5  229.546615    6.404   0.694   3.950   -3.796   5.315   3.799    0.033   -254.90   764.72 -1652.76   -532.37  -645.44 -1637.50  0
1998-08-17T13:07:12.5  229.546672    6.381   0.710   3.996   -3.799   5.289   3.845    0.035   -252.59   757.73 -1656.27   -527.43  -640.06 -1641.13  0
1998-08-17T13:07:17.5  229.546730    6.396   0.625   4.013   -3.733   5.344   3.861    0.027   -250.27   750.71 -1659.75   -522.48  -634.66 -1644.74  0
1998-08-17T13:07:22.5  229.546788    6.363   0.767   4.134   -3.840   5.248   3.985    0.035   -247.95   743.68 -1663.19   -517.52  -629.26 -1648.32  0
1998-08-17T13:07:27.5  229.546846    6.278   0.826   4.178   -3.849   5.146   4.031    0.066   -245.63   736.64 -1666.60   -512.55  -623.84 -1651.86  0
1998-08-17T13:07:32.5  229.546904    6.225   1.148   3.957   -4.102   4.934   3.815    0.021   -243.30   729.59 -1669.98   -507.57  -618.41 -1655.37  0
1998-08-17T13:07:37.5  229.546962    6.274   1.103   4.077   -4.087   5.003   3.934    0.055   -240.96   722.52 -1673.33   -502.58  -612.97 -1658.86  0
1998-08-17T13:07:42.5  229.547020    6.207   1.289   3.990   -4.215   4.849   3.851    0.025   -238.63   715.43 -1676.64   -497.58  -607.51 -1662.31  0
1998-08-17T13:07:47.5  229.547078    6.072   1.599   3.955   -4.417   4.576   3.822    0.043   -236.28   708.34 -1679.93   -492.57  -602.05 -1665.72  0
1998-08-17T13:07:52.5  229.547135    5.972   1.874   3.769   -4.606   4.349   3.641    0.036   -233.94   701.22 -1683.18   -487.56  -596.57 -1669.11  0
1998-08-17T13:07:57.5  229.547193    5.973   2.025   3.756   -4.737   4.274   3.630    0.047   -231.59   694.10 -1686.39   -482.53  -591.08 -1672.46  0
1998-08-17T13:08:02.5  229.547251    6.004   2.121   3.860   -4.836   4.256   3.734    0.029   -229.23   686.96 -1689.57   -477.49  -585.58 -1675.77  0
1998-08-17T13:08:07.5  229.547309    5.992   1.883   3.946   -4.624   4.366   3.818    0.066   -226.87   679.80 -1692.72   -472.44  -580.06 -1679.05  0
1998-08-17T13:08:12.5  229.547367    6.028   1.859   3.810   -4.621   4.405   3.681    0.045   -224.50   672.63 -1695.83   -467.38  -574.54 -1682.30  0
1998-08-17T13:08:17.5  229.547425    6.093   1.820   3.850   -4.620   4.482   3.719    0.054   -222.14   665.45 -1698.91   -462.31  -569.00 -1685.51  0
1998-08-17T13:08:22.5  229.547483    6.258   1.338   3.924   -4.283   4.867   3.784    0.032   -219.76   658.26 -1701.95   -457.24  -563.45 -1688.69  0
1998-08-17T13:08:27.5  229.547541    6.345   0.774   3.985   -3.838   5.225   3.836    0.037   -217.38   651.05 -1704.96   -452.15  -557.89 -1691.84  0
1998-08-17T13:08:32.5  229.547598    6.582   0.040   4.178   -3.320   5.800   4.015    0.116   -215.00   643.83 -1707.94   -447.06  -552.32 -1694.96  0
1998-08-17T13:08:37.5  229.547656    6.759  -0.953   4.216   -2.546   6.448   4.038    0.042   -212.62   636.59 -1710.89   -441.96  -546.74 -1698.05  0
1998-08-17T13:08:42.5  229.547714    6.945  -1.016   4.060   -2.584   6.636   3.877    0.057   -210.23   629.35 -1713.81   -436.84  -541.15 -1701.10  0
1998-08-17T13:08:47.5  229.547772    6.858  -0.655   3.775   -2.853   6.374   3.598    0.251   -207.84   622.09 -1716.69   -431.73  -535.55 -1704.12  0
1998-08-17T13:08:52.5  229.547830    6.719   0.342   3.695   -3.649   5.756   3.533    0.073   -205.44   614.82 -1719.54   -426.60  -529.94 -1707.10  0
1998-08-17T13:08:57.5  229.547888    6.586   0.248   3.861   -3.502   5.692   3.700    0.084   -203.04   607.54 -1722.35   -421.46  -524.32 -1710.05  0
1998-08-17T13:09:02.5  229.547946    6.537   0.476   3.635   -3.675   5.530   3.479    0.028   -200.63   600.25 -1725.12   -416.32  -518.68 -1712.97  0
1998-08-17T13:09:07.5  229.548003    6.393   0.817   3.667   -3.898   5.236   3.518    0.037   -198.22   592.94 -1727.86   -411.16  -513.04 -1715.84  0
1998-08-17T13:09:12.5  229.548061    6.447   1.211   3.527   -4.266   5.083   3.380    0.046   -195.81   585.62 -1730.57   -406.00  -507.38 -1718.69  0
1998-08-17T13:09:17.5  229.548119    6.438   1.676   3.551   -4.666   4.844   3.410    0.034   -193.40   578.29 -1733.24   -400.83  -501.72 -1721.50  0
1998-08-17T13:09:22.5  229.548177    6.357   1.796   3.635   -4.730   4.717   3.498    0.025   -190.98   570.95 -1735.88   -395.65  -496.04 -1724.27  0
1998-08-17T13:09:27.5  229.548235    6.263   1.861   3.664   -4.740   4.603   3.530    0.031   -188.55   563.59 -1738.48   -390.47  -490.36 -1727.02  0
1998-08-17T13:09:32.5  229.548293    6.234   1.765   3.648   -4.643   4.626   3.513    0.047   -186.13   556.23 -1741.05   -385.27  -484.67 -1729.73  0
1998-08-17T13:09:37.5  229.548351    6.313   2.032   3.511   -4.913   4.557   3.377    0.061   -183.70   548.86 -1743.59   -380.07  -478.97 -1732.41  0
1998-08-17T13:09:42.5  229.548409    6.359   2.083   3.485   -4.980   4.572   3.351    0.024   -181.26   541.47 -1746.10   -374.86  -473.25 -1735.05  0
1998-08-17T13:09:47.5  229.548466    6.288   2.141   3.525   -4.995   4.482   3.393    0.026   -178.83   534.08 -1748.57   -369.65  -467.53 -1737.67  0
1998-08-17T13:09:52.5  229.548524    6.280   2.045   3.540   -4.908   4.523   3.407    0.024   -176.39   526.67 -1751.01   -364.43  -461.80 -1740.24  0
1998-08-17T13:09:57.5  229.548582    6.205   2.237   3.456   -5.037   4.360   3.327    0.036   -173.94   519.25 -1753.41   -359.20  -456.06 -1742.78  0
1998-08-17T13:10:02.5  229.548640    6.187   2.498   3.501   -5.255   4.216   3.376    0.048   -171.49   511.82 -1755.77   -353.96  -450.32 -1745.29  0
1998-08-17T13:10:07.5  229.548698    6.133   2.602   3.526   -5.318   4.118   3.403    0.051   -169.04   504.39 -1758.10   -348.72  -444.56 -1747.76  0
1998-08-17T13:10:12.5  229.548756    6.129   2.603   3.637   -5.317   4.117   3.514    0.052   -166.59   496.94 -1760.39   -343.46  -438.79 -1750.19  0
1998-08-17T13:10:17.5  229.548814    6.005   2.784   3.457   -5.412   3.915   3.339    0.041   -164.13   489.48 -1762.64   -338.21  -433.01 -1752.59  0
1998-08-17T13:10:22.5  229.548872    5.864   3.060   3.486   -5.581   3.655   3.374    0.036   -161.67   482.01 -1764.87   -332.94  -427.23 -1754.95  0
1998-08-17T13:10:27.5  229.548929    5.970   2.896   3.664   -5.493   3.834   3.548    0.056   -159.21   474.53 -1767.06   -327.67  -421.44 -1757.28  0
1998-08-17T13:10:32.5  229.548987    6.059   2.556   3.978   -5.243   4.088   3.856    0.044   -156.75   467.04 -1769.21   -322.39  -415.64 -1759.58  0
1998-08-17T13:10:37.5  229.549045    6.311   2.128   4.148   -4.997   4.525   4.015    0.070   -154.28   459.55 -1771.33   -317.11  -409.83 -1761.84  0
1998-08-17T13:10:42.5  229.549103    6.459   1.497   4.325   -4.524   4.972   4.182    0.056   -151.81   452.04 -1773.42   -311.82  -404.01 -1764.07  0
1998-08-17T13:10:47.5  229.549161    6.534   0.980   4.245   -4.113   5.292   4.094    0.044   -149.33   444.53 -1775.47   -306.52  -398.19 -1766.27  0
1998-08-17T13:10:52.5  229.549219    6.561   0.615   4.026   -3.809   5.491   3.870    0.106   -146.86   437.01 -1777.49   -301.22  -392.36 -1768.43  0
1998-08-17T13:10:57.5  229.549277    6.485   0.893   3.936   -4.012   5.284   3.785    0.091   -144.38   429.48 -1779.47   -295.91  -386.52 -1770.55  0
1998-08-17T13:11:02.5  229.549334    6.434   0.820   4.010   -3.924   5.278   3.860    0.090   -141.89   421.94 -1781.42   -290.60  -380.67 -1772.64  0
1998-08-17T13:11:07.5  229.549392    6.352   0.893   3.681   -3.945   5.162   3.533    0.064   -139.41   414.39 -1783.32   -285.28  -374.81 -1774.69  0
1998-08-17T13:11:12.5  229.549450    6.165   1.251   3.394   -4.162   4.813   3.256    0.105   -136.92   406.83 -1785.20   -279.95  -368.95 -1776.71  0
1998-08-17T13:11:17.5  229.549508    6.003   1.827   3.175   -4.581   4.381   3.046    0.050   -134.43   399.26 -1787.03   -274.62  -363.08 -1778.69  0
1998-08-17T13:11:22.5  229.549566    5.748   2.489   2.946   -5.028   3.824   2.831    0.028   -131.94   391.69 -1788.83   -269.28  -357.20 -1780.63  0
1998-08-17T13:11:27.5  229.549624    5.660   2.855   2.877   -5.301   3.563   2.768    0.020   -129.44   384.11 -1790.60   -263.94  -351.31 -1782.54  0
1998-08-17T13:11:32.5  229.549682    5.627   3.208   2.764   -5.590   3.356   2.660    0.037   -126.95   376.52 -1792.33   -258.59  -345.42 -1784.42  0
1998-08-17T13:11:37.5  229.549740    5.618   3.527   2.667   -5.862   3.187   2.567    0.051   -124.45   368.92 -1794.03   -253.24  -339.53 -1786.26  0
1998-08-17T13:11:42.5  229.549797    5.703   3.638   2.578   -6.001   3.203   2.477    0.021   -121.95   361.32 -1795.69   -247.88  -333.62 -1788.07  0
1998-08-17T13:11:47.5  229.549855    5.624   3.587   2.629   -5.917   3.161   2.530    0.030   -119.44   353.71 -1797.32   -242.52  -327.71 -1789.84  0
1998-08-17T13:11:52.5  229.549913    5.683   3.436   2.686   -5.816   3.289   2.583    0.020   -116.94   346.09 -1798.92   -237.15  -321.79 -1791.58  0
1998-08-17T13:11:57.5  229.549971    5.809   3.240   2.735   -5.709   3.497   2.627    0.039   -114.43   338.47 -1800.47   -231.78  -315.87 -1793.28  0
1998-08-17T13:12:02.5  229.550029    5.851   3.095   2.734   -5.604   3.605   2.624    0.035   -111.92   330.84 -1801.99   -226.41  -309.94 -1794.95  0
1998-08-17T13:12:07.5  229.550087    5.790   3.058   2.711   -5.542   3.570   2.602    0.057   -109.40   323.20 -1803.47   -221.03  -304.00 -1796.57  0
1998-08-17T13:12:12.5  229.550145    5.693   2.949   2.810   -5.400   3.543   2.702    0.086   -106.89   315.55 -1804.92   -215.64  -298.06 -1798.16  0
1998-08-17T13:12:17.5  229.550203    5.700   2.947   2.768   -5.401   3.549   2.660    0.046   -104.37   307.90 -1806.33   -210.25  -292.11 -1799.72  0
1998-08-17T13:12:22.5  229.550260    5.786   2.766   2.921   -5.287   3.718   2.808    0.057   -101.85   300.25 -1807.70   -204.86  -286.15 -1801.23  0
1998-08-17T13:12:27.5  229.550318    5.804   2.255   3.035   -4.853   3.991   2.916    0.052    -99.33   292.58 -1809.04   -199.46  -280.19 -1802.72  0
1998-08-17T13:12:32.5  229.550376    5.727   1.958   2.964   -4.558   4.070   2.844    0.095    -96.81   284.91 -1810.34   -194.06  -274.23 -1804.17  0
1998-08-17T13:12:37.5  229.550434    5.650   1.994   2.701   -4.550   3.978   2.584    0.034    -94.29   277.24 -1811.61   -188.65  -268.25 -1805.59  0
1998-08-17T13:12:42.5  229.550492    5.549   1.935   2.693   -4.448   3.920   2.577    0.095    -91.76   269.56 -1812.85   -183.24  -262.28 -1806.97  0
1998-08-17T13:12:47.5  229.550550    5.608   2.328   2.363   -4.817   3.766   2.250    0.103    -89.24   261.87 -1814.05   -177.83  -256.30 -1808.31  0
1998-08-17T13:12:52.5  229.550608    5.540   2.634   2.363   -5.049   3.555   2.255    0.052    -86.71   254.18 -1815.21   -172.41  -250.31 -1809.62  0
1998-08-17T13:12:57.5  229.550666    5.407   2.763   2.233   -5.094   3.372   2.130    0.029    -84.18   246.49 -1816.34   -166.99  -244.32 -1810.90  0
1998-08-17T13:13:02.5  229.550723    5.365   3.052   2.141   -5.324   3.189   2.042    0.065    -81.65   238.79 -1817.43   -161.57  -238.32 -1812.13  0
1998-08-17T13:13:07.5  229.550781    5.318   3.101   2.012   -5.342   3.121   1.915    0.064    -79.11   231.08 -1818.48   -156.14  -232.32 -1813.33  0
1998-08-17T13:13:12.5  229.550839    5.329   3.265   2.040   -5.491   3.049   1.945    0.049    -76.58   223.37 -1819.49   -150.72  -226.31 -1814.49  0
1998-08-17T13:13:17.5  229.550897    5.144   3.382   2.015   -5.500   2.830   1.925    0.029    -74.04   215.66 -1820.47   -145.28  -220.30 -1815.61  0
1998-08-17T13:13:22.5  229.550955    5.065   3.584   2.018   -5.636   2.660   1.932    0.018    -71.51   207.94 -1821.41   -139.85  -214.29 -1816.70  0
1998-08-17T13:13:27.5  229.551013    5.025   3.585   2.012   -5.616   2.625   1.928    0.024    -68.97   200.21 -1822.32   -134.41  -208.27 -1817.76  0
1998-08-17T13:13:32.5  229.551071    5.032   3.438   2.081   -5.493   2.706   1.995    0.108    -66.43   192.49 -1823.19   -128.97  -202.25 -1818.78  0
1998-08-17T13:13:37.5  229.551128    5.181   3.430   1.835   -5.559   2.833   1.745    0.146    -63.89   184.75 -1824.03   -123.52  -196.22 -1819.76  0
1998-08-17T13:13:42.5  229.551186    5.243   3.529   2.151   -5.677   2.846   2.060    0.087    -61.35   177.02 -1824.83   -118.08  -190.19 -1820.71  0
1998-08-17T13:13:47.5  229.551244    5.205   3.510   1.961   -5.641   2.817   1.871    0.046    -58.81   169.28 -1825.60   -112.63  -184.15 -1821.62  0
1998-08-17T13:13:52.5  229.551302    5.206   3.566   1.974   -5.691   2.790   1.885    0.091    -56.26   161.54 -1826.33   -107.18  -178.12 -1822.50  0
1998-08-17T13:13:57.5  229.551360    4.901   3.707   1.644   -5.660   2.446   1.563    0.042    -53.72   153.80 -1827.02   -101.73  -172.07 -1823.34  0
1998-08-17T13:14:02.5  229.551418    5.181   3.926   1.755   -5.989   2.583   1.670    0.130    -51.17   146.05 -1827.67    -96.27  -166.03 -1824.14  0
1998-08-17T13:14:07.5  229.551476    5.128   4.111   1.903   -6.124   2.449   1.822    0.048    -48.63   138.30 -1828.29    -90.82  -159.98 -1824.91  0
1998-08-17T13:14:12.5  229.551534    4.969   4.035   1.988   -5.979   2.352   1.909    0.027    -46.08   130.54 -1828.87    -85.36  -153.93 -1825.63  0
1998-08-17T13:14:17.5  229.551591    4.892   3.940   2.024   -5.859   2.333   1.947    0.098    -43.53   122.78 -1829.41    -79.90  -147.87 -1826.32  0
1998-08-17T13:14:22.5  229.551649    4.810   3.777   1.750   -5.675   2.335   1.673    0.035    -40.98   115.02 -1829.92    -74.44  -141.81 -1826.98  0
1998-08-17T13:14:27.5  229.551707    5.022   3.704   1.872   -5.718   2.559   1.789    0.072    -38.44   107.26 -1830.39    -68.97  -135.75 -1827.60  0
1998-08-17T13:14:32.5  229.551765    5.251   3.478   2.369   -5.638   2.883   2.278    0.085    -35.89    99.50 -1830.83    -63.51  -129.69 -1828.18  0
1998-08-17T13:14:37.5  229.551823    5.349   3.246   2.470   -5.486   3.086   2.373    0.054    -33.34    91.73 -1831.23    -58.04  -123.62 -1828.73  0
1998-08-17T13:14:42.5  229.551881    5.150   3.385   2.209   -5.506   2.837   2.119    0.063    -30.79    83.96 -1831.59    -52.58  -117.55 -1829.25  0
1998-08-17T13:14:47.5  229.551939    5.168   3.386   2.159   -5.517   2.851   2.069    0.042    -28.23    76.19 -1831.93    -47.11  -111.48 -1829.73  0
1998-08-17T13:14:52.5  229.551997    5.198   2.983   2.388   -5.182   3.084   2.293    0.174    -25.68    68.42 -1832.22    -41.64  -105.41 -1830.17  0
1998-08-17T13:14:57.5  229.552054    5.463   2.563   2.506   -4.951   3.526   2.399    0.159    -23.13    60.65 -1832.48    -36.17   -99.34 -1830.58  0
1998-08-17T13:15:02.5  229.552112    5.838   2.058   2.908   -4.700   4.113   2.786    0.118    -20.58    52.88 -1832.69    -30.70   -93.26 -1830.94  0
1998-08-17T13:15:07.5  229.552170    6.108   1.251   3.429   -4.137   4.763   3.292    0.173    -18.03    45.10 -1832.87    -25.23   -87.18 -1831.27  0
1998-08-17T13:15:12.5  229.552228    6.363   0.720   3.709   -3.804   5.256   3.559    0.150    -15.48    37.33 -1833.02    -19.76   -81.10 -1831.56  0
1998-08-17T13:15:17.5  229.552286    6.257   0.967   3.416   -3.965   5.032   3.272    0.090    -12.92    29.55 -1833.12    -14.28   -75.02 -1831.81  0
1998-08-17T13:15:22.5  229.552344    6.097   1.254   3.312   -4.134   4.749   3.175    0.183    -10.37    21.77 -1833.19     -8.81   -68.93 -1832.03  0
1998-08-17T13:15:27.5  229.552402    6.214   1.221   3.413   -4.164   4.869   3.273    0.108     -7.82    13.99 -1833.23     -3.34   -62.85 -1832.22  0
1998-08-17T13:15:32.5  229.552459    6.151   1.362   3.266   -4.254   4.740   3.129    0.079     -5.27     6.22 -1833.23      2.13   -56.76 -1832.37  0
1998-08-17T13:15:37.5  229.552517    6.077   1.529   3.301   -4.362   4.593   3.168    0.042     -2.72    -1.56 -1833.19      7.61   -50.67 -1832.48  0
1998-08-17T13:15:42.5  229.552575    6.097   1.412   3.442   -4.271   4.673   3.307    0.073     -0.16    -9.34 -1833.12     13.08   -44.58 -1832.56  0
1998-08-17T13:15:47.5  229.552633    6.025   1.280   3.465   -4.121   4.677   3.330    0.103      2.39   -17.12 -1833.02     18.55   -38.49 -1832.60  0
1998-08-17T13:15:52.5  229.552691    5.890   1.396   3.373   -4.154   4.500   3.243    0.071      4.94   -24.90 -1832.87     24.02   -32.40 -1832.60  0
1998-08-17T13:15:57.5  229.552749    6.013   1.454   3.380   -4.266   4.578   3.247    0.052      7.49   -32.68 -1832.69     29.49   -26.31 -1832.57  0
1998-08-17T13:16:02.5  229.552807    6.070   1.488   3.335   -4.323   4.608   3.201    0.075     10.04   -40.45 -1832.47     34.96   -20.22 -1832.50  0
1998-08-17T13:16:07.5  229.552865    5.953   1.615   3.059   -4.375   4.436   2.930    0.154     12.59   -48.23 -1832.21     40.43   -14.13 -1832.39  0
1998-08-17T13:16:12.5  229.552922    5.765   1.866   3.222   -4.500   4.153   3.100    0.047     15.14   -56.01 -1831.92     45.90    -8.04 -1832.24  0
1998-08-17T13:16:17.5  229.552980    5.832   1.711   3.239   -4.399   4.288   3.114    0.089     17.69   -63.78 -1831.59     51.37    -1.94 -1832.06  0
1998-08-17T13:16:22.5  229.553038    5.827   1.830   3.172   -4.499   4.223   3.048    0.047     20.24   -71.55 -1831.22     56.84     4.15 -1831.84  0
1998-08-17T13:16:27.5  229.553096    5.793   1.906   3.289   -4.548   4.159   3.167    0.063     22.79   -79.32 -1830.82     62.30    10.24 -1831.59  0
1998-08-17T13:16:32.5  229.553154    5.620   1.905   3.333   -4.461   4.011   3.214    0.045     25.34   -87.10 -1830.38     67.77    16.33 -1831.30  0
1998-08-17T13:16:37.5  229.553212    5.738   1.567   3.389   -4.228   4.283   3.264    0.050     27.89   -94.86 -1829.91     73.23    22.42 -1830.98  0
1998-08-17T13:16:42.5  229.553270    5.951   1.557   3.349   -4.324   4.471   3.219    0.085     30.43  -102.63 -1829.40     78.70    28.51 -1830.62  0
1998-08-17T13:16:47.5  229.553328    6.028   1.830   3.374   -4.600   4.402   3.245    0.069     32.98  -110.40 -1828.86     84.16    34.61 -1830.22  0
1998-08-17T13:16:52.5  229.553385    6.166   1.527   3.535   -4.406   4.677   3.399    0.076     35.52  -118.16 -1828.27     89.62    40.70 -1829.79  0
1998-08-17T13:16:57.5  229.553443    6.699   1.404   3.285   -4.564   5.194   3.134    0.085     38.07  -125.92 -1827.66     95.07    46.78 -1829.32  0
1998-08-17T13:17:02.5  229.553501    6.487   1.824   3.213   -4.823   4.799   3.073    0.026     40.61  -133.68 -1827.00    100.53    52.87 -1828.81  0
1998-08-17T13:17:07.5  229.553559    6.490   1.925   3.259   -4.913   4.752   3.120    0.034     43.15  -141.43 -1826.30    105.98    58.96 -1828.26  0
1998-08-17T13:17:12.5  229.553617    6.702   1.666   3.405   -4.794   5.069   3.258    0.098     45.69  -149.19 -1825.57    111.43    65.05 -1827.68  0
1998-08-17T13:17:17.5  229.553675    6.739   1.142   3.845   -4.359   5.373   3.691    0.052     48.23  -156.94 -1824.80    116.88    71.13 -1827.06  0
1998-08-17T13:17:22.5  229.553733    6.743   1.408   3.453   -4.591   5.234   3.301    0.033     50.77  -164.68 -1824.00    122.33    77.21 -1826.40  0
1998-08-17T13:17:27.5  229.553791    6.670   1.490   3.427   -4.626   5.129   3.278    0.104     53.31  -172.43 -1823.16    127.77    83.30 -1825.71  0
1998-08-17T13:17:32.5  229.553848    6.460   1.560   3.121   -4.581   4.905   2.979    0.099     55.84  -180.17 -1822.29    133.21    89.38 -1824.98  0
1998-08-17T13:17:37.5  229.553906    6.482   1.500   3.378   -4.541   4.959   3.234    0.074     58.38  -187.90 -1821.38    138.65    95.45 -1824.22  0
1998-08-17T13:17:42.5  229.553964    6.340   1.728   3.086   -4.667   4.715   2.948    0.084     60.91  -195.64 -1820.43    144.09   101.53 -1823.43  0
1998-08-17T13:17:47.5  229.554022    6.192   1.858   2.933   -4.705   4.518   2.800    0.035     63.44  -203.37 -1819.45    149.52   107.61 -1822.59  0
1998-08-17T13:17:52.5  229.554080    6.164   1.950   3.375   -4.772   4.460   3.244    0.093     65.97  -211.09 -1818.43    154.95   113.68 -1821.73  0
1998-08-17T13:17:57.5  229.554138    6.130   2.078   3.163   -4.865   4.361   3.035    0.093     68.50  -218.81 -1817.38    160.38   119.75 -1820.82  0
1998-08-17T13:18:02.5  229.554196    6.302   1.995   3.522   -4.881   4.561   3.388    0.076     71.03  -226.53 -1816.29    165.80   125.82 -1819.87  0
1998-08-17T13:18:07.5  229.554253    6.030   2.522   2.870   -5.200   4.045   2.749    0.133     73.56  -234.24 -1815.16    171.22   131.88 -1818.89  0
1998-08-17T13:18:12.5  229.554311    6.039   2.430   2.894   -5.125   4.099   2.771    0.045     76.08  -241.95 -1813.99    176.64   137.94 -1817.87  0
1998-08-17T13:18:17.5  229.554369    6.231   2.317   2.957   -5.123   4.323   2.829    0.084     78.60  -249.65 -1812.78    182.06   144.00 -1816.81  0
1998-08-17T13:18:22.5  229.554427    6.625   2.218   2.968   -5.234   4.714   2.829    0.100     81.12  -257.35 -1811.55    187.47   150.06 -1815.72  0
1998-08-17T13:18:27.5  229.554485    6.652   2.530   1.977   -5.515   4.556   1.840    0.156     83.64  -265.04 -1810.27    192.87   156.11 -1814.59  0
