1998-08-07/09:07:48      252.760      16.5700      8.80000      104.000      18.8654     0.241922     0.319483
1998-08-07/09:08:08      252.440      15.4400      8.77000      124.000      3.97079     0.559193    0.0574551
1998-08-07/09:08:28      252.260      14.3000      8.94000      115.000      8.59661     0.422618     0.135982
1998-08-07/09:08:48      252.070      13.2100      8.82000      122.000      3.12708     0.529919    0.0462846
1998-08-07/09:09:07      252.030      12.1100      8.71000      120.000      4.21716     0.500000    0.0637424
1998-08-07/09:09:27      251.870      11.0200      8.69000      103.000      6.49921     0.224951     0.110525
1998-08-07/09:09:47      251.770      9.95000      8.71000      117.000      4.31892     0.453991    0.0671635
1998-08-07/09:10:07      251.800      8.85000      8.62000      123.000      2.04324     0.544639    0.0299081
1998-08-07/09:10:28      251.870      7.76000      8.52000      120.000      5.29080     0.500000    0.0799704
1998-08-07/09:10:48      252.040      6.58000      8.62000      125.000      2.47499     0.573576    0.0353847
1998-08-07/09:11:08      251.940      5.51000      8.71000      107.000      3.43378     0.292372    0.0573121
1998-08-07/09:11:28      251.900      4.43000      8.82000      123.000      2.68240     0.544639    0.0392638
1998-08-07/09:11:47      252.040      3.40000      8.93000      123.000      1.66979     0.544639    0.0244417
1998-08-07/09:12:07      252.040      2.36000      10.3900      115.000      3.47634     0.422618    0.0549889
1998-08-07/09:12:27      252.040      1.33000      10.0900      109.000      5.14260     0.325568    0.0848653
1998-08-07/09:12:47      252.070     0.250000      9.88000      120.000      3.57647     0.500000    0.0540583
1998-08-07/09:13:08      252.260    -0.900000      9.73000      112.000      2.95217     0.374607    0.0477732
1998-08-07/09:13:28      252.360     -2.03000      11.8200      115.000      4.02131     0.422618    0.0636093
1998-08-07/09:13:48      252.490     -3.14000      11.2400      122.000      2.74913     0.529919    0.0406905
1998-08-07/09:14:08      252.640     -4.28000      9.53000      116.000      3.23533     0.438371    0.0507524
1998-08-07/09:14:27      252.830     -5.43000      8.89000      101.000      25.3882     0.190809     0.434967
1998-08-07/09:14:47      253.110     -6.63000      11.0000      108.000      3.72693     0.309017    0.0618636
1998-08-07/09:15:07      253.160     -7.76000      11.3300      124.000      2.16123     0.559193    0.0312718
1998-08-07/09:15:27      253.150     -8.88000      11.7500      94.0000      3.60684    0.0697566    0.0627979
1998-08-07/09:15:48      253.070     -10.0200      11.6400      117.000      6.12295     0.453991    0.0952180
1998-08-07/09:16:08      253.040     -11.1100      9.70000      116.000      7.09205     0.438371     0.111252
1998-08-07/09:16:28      252.930     -12.2100      8.25000      109.000      9.20382     0.325568     0.151885
1998-08-07/09:16:48      252.710     -13.2600      11.0000      118.000      6.71855     0.469472     0.103535
1998-08-07/09:17:07      252.480     -14.2500      11.3800      106.000      5.01508     0.275637    0.0841389
1998-08-07/09:17:27      252.250     -15.2500      9.35000      113.000      3.49606     0.390731    0.0561671
1998-08-07/09:17:47      252.120     -16.2100      10.7600      98.0000      6.04806     0.139173     0.104531
1998-08-07/09:18:07      251.980     -17.1500      10.8700      98.0000      26.9132     0.139173     0.465153
1998-08-07/09:18:27      252.070     -18.1300      12.6100      99.0000      6.14641     0.156434     0.105954
1998-08-07/09:18:47      252.460     -19.1200      11.5600      98.0000      5.29420     0.139173    0.0915020
1998-08-07/09:19:07      253.500     -20.2600      10.3800      99.0000      2.70037     0.156434    0.0465501
1998-08-07/09:19:27      255.220     -21.6200      10.9900      91.0000      1.77038    0.0174525    0.0308943
1998-08-07/10:52:25      271.410      61.1400      10.9800      109.000      2.41105     0.325568    0.0397881
1998-08-07/10:52:45      268.320      60.1500      10.5700      104.000      2.01372     0.241922    0.0341021
1998-08-07/10:53:04      270.720      58.9600      10.2900      102.000      1.36590     0.207912    0.0233185
1998-08-07/10:55:25      261.760      51.5900      10.3800      107.000      2.89541     0.292372    0.0483263
1998-08-07/10:55:44      259.130      50.3000      11.0600      106.000      2.58370     0.275637    0.0433472
1998-08-07/10:56:04      257.730      49.1200      11.3800      111.000      2.16209     0.358368    0.0352292
1998-08-07/10:56:24      258.140      47.8600      9.70000      102.000      1.86721     0.207912    0.0318768
1998-08-07/10:56:44      259.410      47.0600      10.4500      96.0000      2.70511     0.104529    0.0469544
1998-08-07/10:57:05      258.750      46.0300      10.2600      106.000      3.23908     0.275637    0.0543426
1998-08-07/10:57:25      257.840      44.7000      9.97000      111.000      2.16209     0.358368    0.0352292
1998-08-07/10:57:45      258.630      43.6400      12.4300      106.000      2.18013     0.275637    0.0365764
1998-08-07/10:58:05      257.610      42.5900      12.1000      106.000      2.04680     0.275637    0.0343395
1998-08-07/10:58:24      256.000      41.5500      15.0900      145.000      4.84072     0.819152    0.0484595
1998-08-07/10:58:44      254.700      40.4700      14.2200      150.000      6.61121     0.866026    0.0576937
1998-08-07/10:59:04      253.150      39.3100      10.9200      114.000      2.37061     0.406737    0.0377979
1998-08-07/10:59:24      252.320      38.0300      11.3900      119.000      3.00080     0.484810    0.0458072
1998-08-07/10:59:45      251.870      36.6100      10.8300      143.000      2.94156     0.798636    0.0308971
1998-08-07/11:00:05      251.490      35.1600      11.6200      113.000      1.97323     0.390731    0.0317016
1998-08-07/11:00:25      251.100      33.9000      11.8700      121.000      2.94793     0.515038    0.0441022
1998-08-07/11:00:45      250.640      32.8600      11.4100      119.000      2.94180     0.484810    0.0449066
1998-08-07/11:01:04      250.120      31.9100      11.3900      116.000      4.18389     0.438371    0.0656323
1998-08-07/11:01:24      249.720      31.0500      11.5400      130.000      4.70593     0.642788    0.0629183
1998-08-07/11:01:44      249.590      30.3400      11.3300      127.000      3.04156     0.601815    0.0423958
1998-08-07/11:02:04      249.320      29.5100      10.5100      123.000      1.76984     0.544639    0.0259061
1998-08-07/11:02:25      249.000      28.6400      9.53000      127.000      4.57501     0.601815    0.0637702
1998-08-07/11:02:45      248.550      28.0200      11.2300      133.000      2.38774     0.681998    0.0304784
1998-08-07/11:03:05      248.240      27.4300      9.15000      129.000      2.90193     0.629321    0.0393611
1998-08-07/11:03:24      248.420      26.8100      9.99000      129.000      3.95825     0.629321    0.0536887
1998-08-07/11:03:44      247.100      24.9200      9.56000      166.000      1.99210     0.970296   0.00841131
1998-08-07/11:04:04      247.110      22.9800      10.0700      117.000      3.04900     0.453991    0.0474150
1998-08-07/11:04:44      247.600      21.5900      10.7500      122.000      2.14938     0.529919    0.0318135
1998-08-07/11:05:04      247.920      19.9000      10.2000      121.000      2.56239     0.515038    0.0383344
1998-08-07/11:05:24      247.640      18.8700      9.99000      113.000      1.11861     0.390731    0.0179714
1998-08-07/11:05:44      247.460      17.8300      9.76000      125.000      1.52111     0.573576    0.0217472
1998-08-07/11:06:04      247.290      16.6000      9.93000      126.000      3.00177     0.587785    0.0423850
1998-08-07/11:06:24      247.020      15.3900      9.74000      169.000      1.44501     0.981627   0.00481223
1998-08-07/11:06:44      246.730      14.5500      9.56000      166.000      4.52362     0.970296    0.0191002
1998-08-07/11:07:04      247.160      13.6900      9.28000      168.000      1.00715     0.978148   0.00365469
1998-08-07/11:07:24      247.630      12.5000      9.28000      168.000      1.05902     0.978148   0.00384291
1998-08-07/11:08:03      248.020      10.5600      7.95000      105.000      20.0866     0.258819     0.338632
1998-08-07/11:08:23      247.750      9.26000      10.4900      124.000      1.43726     0.559193    0.0207963
1998-08-07/11:08:43      247.310      7.82000      11.3700      125.000      2.35709     0.573576    0.0336991
1998-08-07/11:09:04      247.070      6.83000      10.2200      166.000      1.73493     0.970296   0.00732545
1998-08-07/11:09:24      246.890      5.90000      9.74000      165.000      2.65176     0.965926    0.0119786
1998-08-07/11:09:44      246.200      4.88000      9.89000      120.000      3.88265     0.500000    0.0586862
1998-08-07/11:10:04      245.840      3.75000      9.78000      126.000      3.07954     0.587785    0.0434831
1998-08-07/11:10:23      245.440      2.90000      10.5200      129.000      3.12558     0.629321    0.0423946
1998-08-07/11:10:43      245.240      1.54000      10.9400      123.000      1.83647     0.544639    0.0268814
1998-08-07/11:11:03      245.490    0.0300000      10.6600      112.000      3.48033     0.374607    0.0563201
1998-08-07/11:11:23      246.210    -0.970000      9.86000      115.000      3.61512     0.422618    0.0571842
1998-08-07/11:11:44      246.720     -1.72000      9.43000      101.000      3.38606     0.190809    0.0580121
1998-08-07/11:12:04      246.600     -2.61000      9.84000      103.000      23.4252     0.224951     0.398368
1998-08-07/11:12:24      246.550     -3.85000      9.99000      132.000      2.60335     0.669131    0.0337663
1998-08-07/11:12:44      246.610     -5.06000      9.86000      170.000      4.57575     0.984808    0.0138679
1998-08-07/11:13:03      246.960     -5.99000      9.82000      110.000      2.88719     0.342020    0.0473520
1998-08-07/11:13:23      247.230     -7.02000      9.83000      106.000      2.94420     0.275637    0.0493954
1998-08-07/11:13:43      247.140     -8.25000      9.62000      112.000      2.29214     0.374607    0.0370924
1998-08-07/11:14:03      246.930     -9.38000      9.54000      99.0000      3.16593     0.156434    0.0545756
1998-08-07/11:14:24      247.040     -10.5900      9.74000      115.000      4.13745     0.422618    0.0654464
1998-08-07/11:14:44      246.820     -11.7000      9.78000      93.0000      2.62598    0.0523359    0.0457692
1998-08-07/11:15:04      246.380     -11.8200      9.76000      167.000      1.25655     0.974370   0.00493338
1998-08-07/11:15:24      246.580     -12.4500      9.63000      116.000      3.77145     0.438371    0.0591624
1998-08-07/11:15:43      247.110     -13.7400      9.50000      103.000      2.53537     0.224951    0.0431164
1998-08-07/11:16:03      247.540     -14.8000      9.65000      107.000      2.89541     0.292372    0.0483263
1998-08-07/11:16:23      247.090     -16.3300      9.75000      123.000      1.61630     0.544639    0.0236587
1998-08-07/11:16:43      246.450     -16.9900      9.88000      122.000      2.11743     0.529919    0.0313406
1998-08-07/11:17:04      246.380     -17.8600      10.0300      123.000      1.66979     0.544639    0.0244417
1998-08-07/11:17:24      246.910     -19.4200      9.90000      122.000      2.09344     0.529919    0.0309855
1998-08-07/11:17:44      247.310     -20.3900      9.67000      124.000      1.37144     0.559193    0.0198440
1998-08-07/11:18:04      246.520     -21.3100      9.61000      132.000      2.77902     0.669131    0.0360448
1998-08-07/11:18:23      246.740     -21.7400      9.69000      126.000      2.37413     0.587785    0.0335227
1998-08-07/11:18:43      246.430     -23.1400      9.65000      126.000      2.45908     0.587785    0.0347222
1998-08-07/11:19:03      246.460     -24.5100      9.54000      122.000      2.07130     0.529919    0.0306578
1998-08-07/11:19:23      247.060     -25.7600      9.63000      122.000      2.09344     0.529919    0.0309855
1998-08-07/11:19:44      245.830     -28.6100      9.82000      158.000      9.40012     0.927184    0.0614591
1998-08-07/11:20:04      245.350     -28.7800      9.75000      127.000      3.82036     0.601815    0.0532513
1998-08-07/11:20:24      244.270     -29.4400      9.58000      106.000      26.2936     0.275637     0.441133
1998-08-07/11:20:44      243.490     -30.3800      9.64000      124.000      1.99801     0.559193    0.0289101
1998-08-07/11:21:03      242.810     -30.9900      9.69000      116.000      2.61791     0.438371    0.0410669
1998-08-07/11:21:23      242.900     -32.2600      9.73000      122.000      2.09344     0.529919    0.0309855
1998-08-07/11:21:43      242.440     -33.3900      9.91000      116.000      2.25007     0.438371    0.0352967
1998-08-07/11:22:03      242.580     -34.7700      9.85000      170.000      11.0099     0.984808    0.0333681
1998-08-07/11:22:24      243.090     -36.2000      9.62000      117.000      3.16633     0.453991    0.0492396
1998-08-07/11:22:44      243.410     -37.1000      9.69000      114.000      2.00852     0.406737    0.0320246
1998-08-07/11:23:04      244.550     -37.7300      10.1300      110.000      2.39465     0.342020    0.0392740
1998-08-07/11:23:24      245.040     -39.1900      10.1200      107.000      2.65356     0.292372    0.0442897
1998-08-07/11:23:43      244.600     -40.9000      10.0500      108.000      2.51776     0.309017    0.0417925
1998-08-07/11:24:03      245.190     -42.4000      10.1000      111.000      2.37731     0.358368    0.0387360
1998-08-07/11:24:23      247.380     -44.2700      10.1600      121.000      2.86288     0.515038    0.0428298
1998-08-07/11:24:43      250.640     -45.8100      10.1200      109.000      3.32780     0.325568    0.0549167
1998-08-07/11:25:04      248.900     -46.0300      9.93000      95.0000      2.71820    0.0871559    0.0472610
1998-08-07/11:25:24      248.760     -47.6700      9.83000      112.000      1.98706     0.374607    0.0321554
1998-08-07/11:25:44      249.850     -49.2900      9.81000      123.000      2.11018     0.544639    0.0308879
1998-08-07/11:26:04      248.380     -50.6500      9.80000      123.000      2.43576     0.544639    0.0356536
1998-08-07/11:26:23      248.230     -50.1500      9.69000      113.000      1.97323     0.390731    0.0317016
1998-08-07/11:26:43      250.330     -52.3900      9.73000      120.000      2.97762     0.500000    0.0450067
1998-08-07/11:27:03      251.100     -54.1400      9.88000      120.000      3.24624     0.500000    0.0490669
1998-08-07/12:04:42      68.2900     -15.8300      9.97000      59.0000      21.9826     0.515038     0.328868
1998-08-07/12:05:01      68.2500     -14.8100      9.97000      54.0000      5.26571     0.587785    0.0743519
1998-08-07/12:05:21      68.3100     -13.8000      10.0000      54.0000      21.8278     0.587785     0.308209
1998-08-07/12:05:41      68.3800     -12.7800      10.1200      65.0000      2.09785     0.422618    0.0331839
1998-08-07/12:06:01      68.3200     -11.6500      9.83000      72.0000      4.25171     0.309017    0.0705744
1998-08-07/12:06:21      68.3400     -10.5400      9.87000      57.0000      7.25726     0.544639     0.106229
1998-08-07/12:06:41      68.3400     -9.38000      9.74000      77.0000      2.75810     0.224951    0.0469042
1998-08-07/12:07:01      68.2300     -8.25000      9.84000      81.0000      4.26953     0.156434    0.0735999
1998-08-07/12:07:21      68.3300     -7.17000      9.91000      52.0000      22.1762     0.615661     0.304998
1998-08-07/12:07:41      68.4400     -5.98000      12.1400      49.0000      8.71274     0.656059     0.114766
1998-08-07/12:08:01      68.3500     -4.88000      11.0000      61.0000      10.2804     0.484810     0.156930
1998-08-07/12:08:21      68.3100     -3.76000      9.59000      83.0000      5.03888     0.121869    0.0872895
1998-08-07/12:08:41      68.2300     -2.64000      11.6200      78.0000      25.3882     0.207912     0.433425
1998-08-07/12:09:01      67.8900     -1.60000      11.3000      76.0000      6.49921     0.241922     0.110063
1998-08-07/12:11:41      68.5200      6.95000      11.5800      71.0000      8.74498     0.325568     0.144313
1998-08-07/12:12:01      68.6700      8.10000      11.6100      67.0000      17.4097     0.390731     0.279702
1998-08-07/12:12:21      68.9400      9.28000      9.18000      68.0000      22.2732     0.374607     0.360434
1998-08-07/12:12:41      68.9100      10.4800      12.2600      72.0000      22.5796     0.309017     0.374800
1998-08-07/12:13:01      68.8000      11.8300      11.4500      69.0000      7.62332     0.358368     0.124215
1998-08-07/12:59:00      261.480      32.6500      10.3700      96.0000      2.79431     0.104529    0.0485027
1998-08-07/12:59:20      259.780      31.4500      11.5400      106.000      4.73724     0.275637    0.0794775
1998-08-07/12:59:40      258.390      30.3500      11.2500      107.000      2.89541     0.292372    0.0483263
1998-08-07/13:00:00      256.120      29.3700      11.8300      112.000      1.81141     0.374607    0.0293130
1998-08-07/13:00:20      254.780      28.2400      10.9700      113.000      2.79642     0.390731    0.0449268
1998-08-07/13:00:40      254.520      27.3400      11.5600      142.000      29.0452     0.788011     0.312100
1998-08-07/13:01:00      254.270      26.3500      10.7800      110.000      3.59163     0.342020    0.0589054
1998-08-07/13:01:20      254.130      25.2600      10.0400      114.000      2.85912     0.406737    0.0455869
1998-08-07/13:01:40      253.730      24.1800      10.1200      122.000      4.46606     0.529919    0.0661032
1998-08-07/13:02:00      253.280      22.9500      10.8300      109.000      3.04196     0.325568    0.0501997
1998-08-07/13:02:20      253.180      21.7000      10.1300      118.000      3.91119     0.469472    0.0602728
1998-08-07/13:02:40      252.660      20.5900      10.7500      109.000      2.83748     0.325568    0.0468253
1998-08-07/13:03:00      252.170      19.5800      10.0800      99.0000      6.33120     0.156434     0.109140
1998-08-07/13:03:20      251.790      18.5600      9.96000      119.000      3.71706     0.484810    0.0567409
1998-08-07/13:03:40      251.950      17.6000      9.85000      105.000      3.92395     0.258819    0.0661523
1998-08-07/13:04:00      251.670      16.6100      11.2200      107.000      4.34779     0.292372    0.0725675
1998-08-07/13:04:40      251.080      14.3500      9.55000      102.000      1.73073     0.207912    0.0295468
1998-08-07/13:05:00      250.770      13.3100      10.3600      100.000      1.94149     0.173648    0.0333706
1998-08-07/13:05:20      250.780      12.2700      14.3200      95.0000      2.47527    0.0871559    0.0430372
1998-08-07/13:05:40      250.690      11.1900      13.2800      105.000      3.75271     0.258819    0.0632654
1998-08-07/13:06:20      250.620      9.00000      15.1400      93.0000      10.0977    0.0523359     0.175997
1998-08-07/13:06:40      250.440      7.78000      15.6900      145.000      10.4744     0.819152     0.104857
1998-08-07/13:07:00      250.290      6.65000      14.0000      145.000      3.67505     0.819152    0.0367902
1998-08-07/13:07:20      250.050      5.52000      13.7300      102.000      2.23194     0.207912    0.0381034
1998-08-07/13:07:40      249.660      4.36000      10.9400      103.000      2.17751     0.224951    0.0370307
1998-08-07/13:08:00      249.650      3.20000      10.5400      102.000      2.36358     0.207912    0.0403508
1998-08-07/13:08:20      249.370      2.15000      11.3600      96.0000      3.33394     0.104529    0.0578695
1998-08-07/13:09:00      249.390    0.0400000      11.6400      94.0000      3.53395    0.0697566    0.0615288
1998-08-07/13:09:19      249.310     -1.09000      11.4100      103.000      3.80260     0.224951    0.0646669
1998-08-07/13:09:39      249.640     -2.11000      11.1100      107.000      3.33396     0.292372    0.0556460
1998-08-07/13:09:59      249.860     -3.23000      10.5100      118.000      3.73865     0.469472    0.0576139
1998-08-07/13:10:20      249.780     -4.32000      11.6800      104.000      3.45956     0.241922    0.0585871
1998-08-07/13:10:40      249.800     -5.45000      10.4100      103.000      3.43504     0.224951    0.0584162
1998-08-07/13:11:00      250.120     -6.61000      10.0000      106.000      4.39636     0.275637    0.0737585
1998-08-07/13:11:20      250.260     -7.75000      10.4500      100.000      2.25861     0.173648    0.0388213
1998-08-07/13:11:39      250.290     -8.78000      10.8200      98.0000      3.57425     0.139173    0.0617753
1998-08-07/13:11:59      250.190     -9.92000      11.5300      94.0000      2.94591    0.0697566    0.0512906
1998-08-07/13:12:19      249.860     -10.9700      11.1100      100.000      2.58013     0.173648    0.0443476
1998-08-07/13:13:00      248.880     -13.0200      10.9900      100.000      2.10644     0.173648    0.0362058
1998-08-07/13:13:20      248.510     -13.9100      10.5400      98.0000      3.01301     0.139173    0.0520752
1998-08-07/13:13:40      248.360     -14.8300      10.7300      95.0000      3.04153    0.0871559    0.0528827
1998-08-07/13:14:00      248.190     -15.7600      10.7200      96.0000      2.79431     0.104529    0.0485027
1998-08-07/13:14:19      248.140     -16.6300      10.4100      97.0000      2.93299     0.121869    0.0508088
1998-08-07/13:14:39      248.400     -17.5100      12.3100      102.000      1.80454     0.207912    0.0308069
1998-08-07/13:14:59      248.920     -18.4700      16.7800      102.000      2.08461     0.207912    0.0355882
1998-08-07/13:15:19      249.850     -19.4400      14.9100      102.000      1.80454     0.207912    0.0308069
1998-08-07/13:15:40      251.250     -20.6400      12.5900      103.000      2.17751     0.224951    0.0370307
1998-08-07/13:16:00      252.830     -21.8700      11.2200      102.000      2.16385     0.207912    0.0369410
1998-08-07/13:16:20      255.630     -23.4900      11.3300      102.000      1.55031     0.207912    0.0264667
1998-08-07/13:17:59      256.160     -29.7600      11.3400      109.000      3.11900     0.325568    0.0514710
1998-08-07/13:18:20      254.700     -30.4900      11.3200      98.0000      3.57425     0.139173    0.0617753
1998-08-07/13:18:40      253.420     -31.6500      11.6000      102.000      2.36358     0.207912    0.0403508
1998-08-07/13:19:00      253.030     -32.6500      11.2200      100.000      2.68670     0.173648    0.0461794
1998-08-07/13:19:20      252.830     -33.7900      10.9100      98.0000      4.02632     0.139173    0.0695887
1998-08-07/13:19:39      253.320     -34.7600      11.0200      94.0000      2.07602    0.0697566    0.0361451
1998-08-07/13:19:59      253.640     -35.7200      10.8700      95.0000      2.86062    0.0871559    0.0497372
1998-08-07/13:20:19      254.010     -36.9000      10.7000      97.0000      2.86343     0.121869    0.0496038
1998-08-07/13:20:39      255.160     -37.9700      10.5800      100.000      2.37992     0.173648    0.0409064
1998-08-07/13:21:00      257.400     -39.0800      10.5400      102.000      1.92393     0.207912    0.0328451
1998-08-07/13:21:20      257.640     -40.0500      10.4600      111.000      2.41315     0.358368    0.0393200
1998-08-07/13:45:58      98.5600     -68.5900      10.4500      63.0000      3.12038     0.453990    0.0485250
1998-08-07/13:46:19      89.1300     -67.9700      10.2300      62.0000      3.71922     0.469472    0.0573145
1998-08-07/13:46:39      87.5500     -67.0500      10.2800      66.0000      2.10025     0.406737    0.0334872
1998-08-07/13:46:58      83.5400     -65.9700      10.4400      63.0000      3.23533     0.453990    0.0503126
1998-08-07/13:47:18      81.5200     -64.8900      10.5300      58.0000      2.63036     0.529919    0.0389326
1998-08-07/13:47:38      80.5800     -63.7800      10.3200      59.0000      4.89963     0.515038    0.0733004
1998-08-07/13:47:58      78.2700     -62.7000      10.2800      65.0000      1.85548     0.422618    0.0293501
1998-08-07/13:48:18      76.0400     -61.6000      10.4900      64.0000      3.00722     0.438371    0.0471740
1998-08-07/13:48:38      75.0400     -60.6000      10.8200      62.0000      3.27689     0.469472    0.0504980
1998-08-07/13:48:57      74.7700     -59.4200      11.3300      60.0000      2.64246     0.500000    0.0399408
1998-08-07/13:49:17      75.6800     -58.3500      11.1800      54.0000      2.35709     0.587785    0.0332821
1998-08-07/13:49:37      75.5500     -57.4400      10.9700      45.0000      5.00893     0.707107    0.0618169
1998-08-07/13:49:57      74.3300     -56.3400      10.4900      14.0000      15.1358     0.970296    0.0639084
1998-08-07/13:50:18      74.6700     -55.4200      10.6100      46.0000      9.01497     0.694658     0.113182
1998-08-07/13:50:38      70.1100     -54.3300      10.9000      73.0000      5.64541     0.292372    0.0942257
1998-08-07/13:50:58      70.8800     -53.2000      11.1100      63.0000      5.10837     0.453990    0.0794403
1998-08-07/13:51:18      70.3700     -52.8400      11.1100      69.0000      3.17304     0.358368    0.0517017
1998-08-07/13:51:37      70.0000     -51.4600      10.8000      68.0000      2.89320     0.374607    0.0468189
1998-08-07/13:51:57      70.8800     -50.4000      10.7800      64.0000      4.90301     0.438371    0.0769131
1998-08-07/13:55:17      67.2700     -39.3500      10.7300      72.0000      3.22839     0.309017    0.0535883
1998-08-07/13:55:38      67.6200     -38.2600      10.5800      66.0000      6.73520     0.406737     0.107389
1998-08-07/13:55:58      68.0800     -37.0100      10.5500      77.0000      3.83874     0.224951    0.0652815
1998-08-07/13:56:18      67.6300     -36.0500      10.6900      76.0000      2.64059     0.241922    0.0447180
1998-08-07/13:56:38      67.1800     -34.9900      11.0700      76.0000      2.41720     0.241922    0.0409349
1998-08-07/13:56:57      66.9700     -33.9900      11.0700      77.0000      1.92393     0.224951    0.0327183
1998-08-07/13:57:17      66.6000     -32.8400      10.9600      81.0000      2.98906     0.156434    0.0515267
1998-08-07/13:57:37      66.2300     -31.6900      10.9000      79.0000      2.58013     0.190809    0.0442044
1998-08-07/13:57:57      65.7600     -30.4600      10.8200      65.0000      2.74282     0.422618    0.0433861
1998-08-07/13:58:18      65.6300     -29.3200      11.0200      59.0000      7.06002     0.515038     0.105621
1998-08-07/13:58:38      65.5300     -28.2900      11.2200      75.0000      2.56031     0.258819    0.0431632
1998-08-07/13:58:58      65.4100     -27.1500      11.7700      77.0000      3.72861     0.224951    0.0634086
1998-08-07/13:59:18      65.3800     -26.0000      11.8000      76.0000      9.73667     0.241922     0.164889
1998-08-07/13:59:37      65.3800     -24.8400      11.8500      81.0000      5.29420     0.156434    0.0912636
1998-08-07/13:59:57      65.3700     -23.7500      11.9100      80.0000      4.06312     0.173648    0.0698375
1998-08-07/14:00:17      65.3400     -22.6600      11.6700      78.0000      8.50137     0.207912     0.145135
1998-08-07/14:00:37      65.2300     -21.7000      11.5800      76.0000      8.98921     0.241922     0.152231
1998-08-07/14:00:58      65.0700     -20.6600      11.8100      64.0000      8.55196     0.438371     0.134154
1998-08-07/14:01:18      64.9000     -19.6000      12.1200      57.0000      4.46606     0.544639    0.0653722
1998-08-07/14:01:38      64.8400     -18.5300      11.7300      70.0000      25.5614     0.342020     0.419226
1998-08-07/14:01:58      64.7800     -17.4400      11.5200      79.0000      2.93754     0.190809    0.0503278
1998-08-07/14:02:17      64.7900     -16.4300      11.8700      80.0000      3.36124     0.173648    0.0577735
1998-08-07/14:02:37      64.7900     -15.3600      12.0700      78.0000      3.63733     0.207912    0.0620961
1998-08-07/14:02:57      64.8400     -14.2900      12.1500      82.0000      8.50424     0.139173     0.146983
1998-08-07/14:03:17      64.9500     -13.2200      11.8700      72.0000      4.25171     0.309017    0.0705744
1998-08-07/14:46:16      273.910      63.7200      11.8400      101.000      2.89487     0.190809    0.0495967
1998-08-07/14:46:36      268.110      62.9900      11.9500      111.000      3.19789     0.358368    0.0521066
1998-08-07/14:46:56      264.300      62.2100      12.0100      101.000      3.52032     0.190809    0.0603123
1998-08-07/14:47:16      262.220      61.2100      11.9900      109.000      5.50232     0.325568    0.0908016
1998-08-07/14:47:57      259.080      59.1200      11.9000      97.0000      3.78387     0.121869    0.0655487
1998-08-07/14:48:17      258.160      58.1100      8.90000      106.000      4.58811     0.275637    0.0769756
1998-08-07/14:49:36      255.800      53.6700      10.1200      107.000      5.86741     0.292372    0.0979310
1998-08-07/14:49:56      255.280      52.5700      11.2200      99.0000      6.14641     0.156434     0.105954
1998-08-07/14:50:17      254.850      51.3900      8.05000      108.000      9.55748     0.309017     0.158645
1998-08-07/14:50:36      254.310      50.3900      12.8000      116.000      4.46577     0.438371    0.0700542
1998-08-07/14:50:56      253.530      49.3400      9.44000      108.000      3.72693     0.309017    0.0618636
1998-08-07/14:51:16      252.880      48.3900      12.4100      114.000      6.39498     0.406737     0.101964
1998-08-07/14:51:36      252.330      47.5200      15.9900      115.000      4.53078     0.422618    0.0716681
1998-08-07/14:51:56      251.740      46.5300      13.9800      103.000      5.27017     0.224951    0.0896243
1998-08-07/14:52:36      251.410      44.5400      14.0800      103.000      3.43504     0.224951    0.0584162
1998-08-07/14:52:56      251.340      43.5300      11.9600      104.000      2.74456     0.241922    0.0464787
1998-08-07/14:53:16      251.170      42.4400      10.5900      102.000      3.60088     0.207912    0.0614738
1998-08-07/14:53:56      250.730      40.1000      11.0300      124.000      4.82249     0.559193    0.0697787
1998-08-07/14:54:16      250.660      39.0500      11.1400      112.000      2.54874     0.374607    0.0412448
1998-08-07/14:54:36      250.210      38.0700      9.68000      131.000      3.55430     0.656059    0.0468178
1998-08-07/14:55:36      248.900      34.9100      11.0100      136.000      4.32886     0.719340    0.0524834
1998-08-07/14:55:56      248.460      33.8600      11.1400      103.000      2.89847     0.224951    0.0492913
1998-08-07/14:56:16      247.990      32.9300      9.74000      124.000      2.26797     0.559193    0.0328162
1998-08-07/14:56:36      247.610      32.0100      9.64000      103.000      2.73067     0.224951    0.0464377
1998-08-07/14:56:56      247.370      31.0100      9.59000      112.000      2.54874     0.374607    0.0412448
1998-08-07/14:57:16      247.230      29.9300      9.67000      118.000      3.01293     0.469472    0.0464303
1998-08-07/14:57:36      247.230      28.8600      9.79000      111.000      3.06196     0.358368    0.0498917
1998-08-07/14:57:56      247.150      27.7900      10.8800      109.000      3.84268     0.325568    0.0634135
1998-08-07/14:58:16      247.310      26.7000      10.3600      100.000      3.56687     0.173648    0.0613078
1998-08-07/14:58:36      247.410      25.5500      9.84000      103.000      2.41720     0.224951    0.0411068
1998-08-07/14:59:16      246.980      23.1200      10.5600      96.0000      3.16120     0.104529    0.0548711
1998-08-07/14:59:36      246.770      22.0800      10.6100      117.000      4.15842     0.453991    0.0646676
1998-08-07/14:59:56      246.540      20.9700      10.5500      121.000      3.31091     0.515038    0.0495325
1998-08-07/15:00:16      246.250      19.9000      10.3900      105.000      3.09738     0.258819    0.0522174
1998-08-07/15:00:36      246.000      18.8600      10.4300      101.000      3.38606     0.190809    0.0580121
