1999-04-06T12:41:27.5   96.528791   -1.608  -2.778   0.600    1.810  -2.651   0.598    0.200    261.27  -672.46  1615.43    682.09   -78.28  1630.55  0
1999-04-06T12:41:32.5   96.528848   -2.345  -3.031   0.912    1.717  -3.431   0.895    0.266    264.06  -679.51  1612.01    689.74   -78.71  1627.30  0
1999-04-06T12:41:37.5   96.528906   -1.565  -2.480   1.498    1.539  -2.499   1.493    0.567    266.83  -686.55  1608.55    697.37   -79.15  1624.01  0
1999-04-06T12:41:42.5   96.528964   -2.590  -1.521   1.873    0.225  -3.022   1.829    0.282    269.61  -693.57  1605.06    704.98   -79.58  1620.68  0
1999-04-06T12:41:47.5   96.529022   -1.999  -1.189   2.672    0.159  -2.360   2.638    0.163    272.37  -700.58  1601.53    712.58   -80.00  1617.32  0
1999-04-06T12:41:52.5   96.529080   -1.839  -1.326   2.086    0.365  -2.264   2.057    0.266    275.13  -707.58  1597.97    720.16   -80.43  1613.93  0
1999-04-06T12:41:57.5   96.529138   -2.204  -1.751   2.246    0.589  -2.778   2.214    0.441    277.89  -714.55  1594.37    727.73   -80.86  1610.49  0
1999-04-06T12:42:02.5   96.529196   -0.521  -2.521   2.136    2.007  -1.585   2.157    0.339    280.63  -721.51  1590.73    735.28   -81.28  1607.02  0
1999-04-06T12:42:07.5   96.529253   -0.515  -3.009   1.521    2.465  -1.777   1.549    0.223    283.37  -728.46  1587.06    742.81   -81.70  1603.51  0
1999-04-06T12:42:12.5   96.529311   -0.835  -3.215   1.219    2.522  -2.150   1.242    0.098    286.11  -735.39  1583.35    750.33   -82.12  1599.97  0
1999-04-06T12:42:17.5   96.529369   -0.480  -3.280   1.644    2.722  -1.864   1.676    0.348    288.83  -742.30  1579.60    757.83   -82.54  1596.39  0
1999-04-06T12:42:22.5   96.529427   -0.075  -2.918   1.558    2.570  -1.341   1.596    0.156    291.55  -749.19  1575.82    765.31   -82.95  1592.77  0
1999-04-06T12:42:27.5   96.529485   -1.040  -3.753   1.678    2.910  -2.572   1.703    0.243    294.27  -756.07  1572.01    772.78   -83.36  1589.12  0
1999-04-06T12:42:32.5   96.529543   -0.483  -3.336   1.509    2.775  -1.887   1.542    0.261    296.98  -762.94  1568.16    780.23   -83.78  1585.44  0
1999-04-06T12:42:37.5   96.529601   -0.334  -3.317   1.055    2.832  -1.738   1.092    0.033    299.68  -769.79  1564.28    787.66   -84.19  1581.72  0
1999-04-06T12:42:42.5   96.529659   -0.678  -3.184   1.025    2.565  -1.991   1.052    0.040    302.37  -776.62  1560.37    795.08   -84.60  1577.97  0
1999-04-06T12:42:47.5   96.529716   -0.753  -3.261   0.831    2.607  -2.089   0.857    0.103    305.06  -783.43  1556.42    802.48   -85.00  1574.19  0
1999-04-06T12:42:52.5   96.529774   -0.990  -3.594   0.793    2.808  -2.444   0.817    0.191    307.74  -790.23  1552.44    809.86   -85.41  1570.37  0
1999-04-06T12:42:57.5   96.529832   -1.139  -4.227   0.806    3.316  -2.849   0.836    0.271    310.42  -797.01  1548.42    817.22   -85.81  1566.51  0
1999-04-06T12:43:02.5   96.529890   -0.812  -4.303   0.717    3.526  -2.585   0.756    0.304    313.08  -803.77  1544.36    824.57   -86.21  1562.62  0
1999-04-06T12:43:07.5   96.529948   -1.555  -3.804   0.575    2.762  -3.041   0.588    0.119    315.74  -810.51  1540.27    831.89   -86.61  1558.69  0
1999-04-06T12:43:12.5   96.530006   -1.742  -3.984   0.325    2.850  -3.283   0.337    0.085    318.39  -817.23  1536.15    839.20   -87.01  1554.72  0
1999-04-06T12:43:17.5   96.530064   -1.528  -3.952   0.295    2.914  -3.075   0.311    0.168    321.04  -823.94  1531.99    846.48   -87.40  1550.73  0
1999-04-06T12:43:22.5   96.530122   -1.830  -3.793   0.378    2.638  -3.281   0.384    0.133    323.67  -830.62  1527.80    853.75   -87.79  1546.69  0
1999-04-06T12:43:27.5   96.530179   -1.672  -3.901  -0.338    2.820  -3.172  -0.326    0.205    326.30  -837.29  1523.57    861.00   -88.19  1542.63  0
1999-04-06T12:43:32.5   96.530237   -1.770  -4.278  -0.241    3.118  -3.424  -0.226    0.580    328.93  -843.95  1519.31    868.24   -88.58  1538.53  0
1999-04-06T12:43:37.5   96.530295   -1.749  -4.216   1.167    3.038  -3.402   1.182    0.420    331.54  -850.58  1515.03    875.45   -88.96  1534.40  0
1999-04-06T12:43:42.5   96.530353    0.466  -3.322   0.524    3.190  -1.007   0.581    0.561    334.15  -857.20  1510.70    882.64   -89.35  1530.23  0
1999-04-06T12:43:47.5   96.530411   -1.532  -3.956  -0.146    2.926  -3.073  -0.130    0.598    336.75  -863.79  1506.35    889.82   -89.73  1526.04  0
1999-04-06T12:43:52.5   96.530469   -0.988  -3.734   0.246    2.948  -2.493   0.273    0.354    339.34  -870.37  1501.96    896.98   -90.11  1521.81  0
1999-04-06T12:43:57.5   96.530527   -2.124  -2.955  -0.339    1.772  -3.177  -0.351    0.627    341.93  -876.93  1497.54    904.11   -90.49  1517.54  0
1999-04-06T12:44:02.5   96.530584   -2.451  -2.956   1.346    1.595  -3.501   1.325    0.314    344.51  -883.47  1493.08    911.23   -90.87  1513.24  0
1999-04-06T12:44:07.5   96.530642   -1.671  -3.580   0.277    2.517  -3.044   0.284    0.291    347.08  -889.98  1488.58    918.32   -91.25  1508.90  0
1999-04-06T12:44:12.5   96.530700   -2.581  -3.046   0.489    1.641  -3.643   0.466    0.362    349.64  -896.48  1484.06    925.39   -91.62  1504.53  0
1999-04-06T12:44:17.5   96.530758   -0.780  -3.196   0.932    2.535  -2.086   0.956    0.852    352.19  -902.96  1479.50    932.44   -91.99  1500.12  0
1999-04-06T12:44:22.5   96.530816   -1.306  -3.443   0.225    2.550  -2.655   0.240    0.728    354.73  -909.41  1474.90    939.47   -92.36  1495.69  0
1999-04-06T12:44:27.5   96.530874   -2.217  -3.038   0.986    1.778  -3.319   0.972    0.758    357.27  -915.85  1470.28    946.48   -92.73  1491.22  0
1999-04-06T12:44:32.5   96.530932   -1.909  -3.176   1.596    2.020  -3.109   1.592    0.664    359.80  -922.27  1465.63    953.48   -93.09  1486.72  0
1999-04-06T12:44:37.5   96.530990   -0.017  -3.596  -0.068    3.245  -1.550  -0.019    0.985    362.32  -928.67  1460.94    960.45   -93.46  1482.18  0
1999-04-06T12:44:42.5   96.531047    0.209  -4.202  -0.985    3.911  -1.590  -0.922    1.272    364.84  -935.05  1456.22    967.40   -93.82  1477.62  0
1999-04-06T12:44:47.5   96.531105   -2.334  -3.644  -0.573    2.312  -3.657  -0.581    2.029    367.34  -941.41  1451.47    974.33   -94.18  1473.02  0
1999-04-06T12:44:52.5   96.531163   -3.919  -1.028  -1.503   -0.708  -3.957  -1.586    2.409    369.84  -947.75  1446.69    981.23   -94.53  1468.39  0
1999-04-06T12:44:57.5   96.531221   -3.531   0.193  -0.125   -1.679  -3.108  -0.216    1.190    372.33  -954.07  1441.88    988.12   -94.89  1463.73  0
1999-04-06T12:45:02.5   96.531279   -2.577  -1.380   0.821    0.129  -2.933   0.775    1.468    374.81  -960.36  1437.03    994.98   -95.24  1459.03  0
1999-04-06T12:45:07.5   96.531337   -1.268  -2.663  -1.410    1.899  -2.260  -1.404    0.739    377.28  -966.63  1432.15   1001.82   -95.59  1454.30  0
1999-04-06T12:45:12.5   96.531395   -2.208  -2.257  -1.221    1.127  -2.940  -1.245    0.640    379.74  -972.88  1427.23   1008.63   -95.94  1449.53  0
1999-04-06T12:45:17.5   96.531453   -2.440  -2.674  -0.427    1.386  -3.341  -0.450    0.793    382.20  -979.11  1422.28   1015.43   -96.29  1444.74  0
1999-04-06T12:45:22.5   96.531510   -2.222  -3.613  -0.028    2.319  -3.552  -0.033    0.582    384.64  -985.32  1417.31   1022.20   -96.63  1439.91  0
1999-04-06T12:45:27.5   96.531568   -2.486  -3.380   0.578    1.982  -3.700   0.562    0.276    387.08  -991.50  1412.30   1028.95   -96.97  1435.05  0
1999-04-06T12:45:32.5   96.531626   -1.526  -4.150   0.393    3.092  -3.158   0.412    0.902    389.51  -997.67  1407.26   1035.68   -97.31  1430.16  0
1999-04-06T12:45:37.5   96.531684   -1.253  -4.138  -2.583    3.266  -2.857  -2.556    1.920    391.93 -1003.81  1402.19   1042.38   -97.65  1425.24  0
1999-04-06T12:45:42.5   96.531742   -2.521  -2.109  -1.628    0.869  -3.152  -1.661    0.953    394.34 -1009.94  1397.10   1049.07   -97.99  1420.29  0
1999-04-06T12:45:47.5   96.531800   -2.623  -1.763  -0.778    0.493  -3.111  -0.819    0.552    396.74 -1016.04  1391.97   1055.73   -98.32  1415.31  0
1999-04-06T12:45:52.5   96.531858   -3.394  -1.518  -0.973   -0.053  -3.701  -1.036    0.432    399.14 -1022.12  1386.81   1062.36   -98.65  1410.29  0
1999-04-06T12:45:57.5   96.531916   -2.999  -2.203  -0.966    0.735  -3.636  -1.010    0.337    401.52 -1028.17  1381.62   1068.98   -98.98  1405.25  0
1999-04-06T12:46:02.5   96.531973   -3.027  -2.488  -1.432    0.992  -3.775  -1.472    0.501    403.90 -1034.20  1376.40   1075.56   -99.31  1400.17  0
1999-04-06T12:46:07.5   96.532031   -2.739  -2.690  -1.516    1.299  -3.600  -1.547    0.435    406.26 -1040.21  1371.14   1082.13   -99.63  1395.06  0
1999-04-06T12:46:12.5   96.532089   -2.280  -2.653  -1.967    1.472  -3.161  -1.986    0.457    408.62 -1046.19  1365.85   1088.66   -99.96  1389.91  0
1999-04-06T12:46:17.5   96.532147   -2.852  -2.208  -1.270    0.809  -3.500  -1.310    0.472    410.96 -1052.15  1360.54   1095.18  -100.28  1384.74  0
1999-04-06T12:46:22.5   96.532205   -3.130  -1.376   0.419   -0.101  -3.425   0.360    0.501    413.30 -1058.09  1355.19   1101.67  -100.60  1379.54  0
1999-04-06T12:46:27.5   96.532263   -3.332  -1.283   1.607   -0.298  -3.587   1.541    0.436    415.63 -1064.00  1349.81   1108.13  -100.91  1374.30  0
1999-04-06T12:46:32.5   96.532321   -2.824  -2.410   1.522    0.939  -3.607   1.484    0.566    417.95 -1069.89  1344.41   1114.57  -101.23  1369.04  0
1999-04-06T12:46:37.5   96.532378   -0.474  -2.060   2.725    1.597  -1.354   2.740    0.559    420.26 -1075.76  1338.98   1120.99  -101.54  1363.75  0
1999-04-06T12:46:42.5   96.532436    2.199  -1.829   2.031    2.545   1.174   2.110    1.417    422.56 -1081.61  1333.52   1127.39  -101.85  1358.43  0
1999-04-06T12:46:47.5   96.532494   -2.548  -3.397   0.144    1.982  -3.757   0.127    0.632    424.85 -1087.43  1328.03   1133.76  -102.15  1353.08  0
1999-04-06T12:46:52.5   96.532552   -2.071  -2.547   0.955    1.398  -2.975   0.938    0.824    427.14 -1093.23  1322.50   1140.10  -102.46  1347.69  0
1999-04-06T12:46:57.5   96.532610   -2.124  -2.711   0.542    1.533  -3.086   0.526    0.954    429.41 -1099.00  1316.95   1146.42  -102.76  1342.28  0
1999-04-06T12:47:02.5   96.532668   -3.388  -2.799   0.826    1.067  -4.272   0.780    0.349    431.67 -1104.75  1311.37   1152.71  -103.06  1336.84  0
1999-04-06T12:47:07.5   96.532726   -2.360  -2.782   0.792    1.491  -3.334   0.771    0.224    433.92 -1110.47  1305.76   1158.98  -103.36  1331.36  0
1999-04-06T12:47:12.5   96.532784   -1.078  -2.782   1.259    2.026  -2.183   1.270    0.259    436.16 -1116.17  1300.12   1165.22  -103.66  1325.86  0
1999-04-06T12:47:17.5   96.532841   -1.849  -3.250   1.081    2.125  -3.077   1.080    0.445    438.40 -1121.84  1294.45   1171.43  -103.95  1320.32  0
1999-04-06T12:47:22.5   96.532899   -0.771  -3.291   1.305    2.617  -2.123   1.331    0.394    440.62 -1127.49  1288.75   1177.62  -104.24  1314.76  0
1999-04-06T12:47:27.5   96.532957   -1.939  -2.935   1.806    1.785  -3.036   1.797    0.654    442.83 -1133.11  1283.02   1183.78  -104.53  1309.17  0
1999-04-06T12:47:32.5   96.533015   -1.743  -3.202   0.720    2.136  -2.954   0.720    0.471    445.03 -1138.71  1277.27   1189.92  -104.82  1303.55  0
1999-04-06T12:47:37.5   96.533073   -2.196  -3.288   0.320    2.030  -3.394   0.311    0.273    447.23 -1144.29  1271.48   1196.03  -105.10  1297.90  0
1999-04-06T12:47:42.5   96.533131    0.169  -3.903  -1.868    3.644  -1.482  -1.810    0.337    449.41 -1149.84  1265.68   1202.12  -105.38  1292.23  0
1999-04-06T12:47:47.5   96.533189    0.717  -3.605  -2.323    3.619  -0.851  -2.255    0.260    451.59 -1155.37  1259.84   1208.18  -105.66  1286.52  0
1999-04-06T12:47:52.5   96.533247    0.472  -3.460  -2.395    3.385  -1.009  -2.335    0.195    453.75 -1160.87  1253.97   1214.21  -105.94  1280.79  0
1999-04-06T12:47:57.5   96.533304   -2.088  -2.989  -0.480    1.824  -3.155  -0.491    0.277    455.90 -1166.34  1248.08   1220.21  -106.22  1275.03  0
1999-04-06T12:48:02.5   96.533362   -3.188  -2.486   0.397    0.880  -3.950   0.352    0.238    458.04 -1171.79  1242.16   1226.19  -106.49  1269.24  0
1999-04-06T12:48:07.5   96.533420   -3.155  -2.908   0.058    1.283  -4.094   0.019    0.105    460.18 -1177.20  1236.21   1232.14  -106.76  1263.42  0
1999-04-06T12:48:12.5   96.533478   -3.426  -2.995   0.398    1.239  -4.382   0.353    0.137    462.30 -1182.60  1230.23   1238.06  -107.03  1257.57  0
1999-04-06T12:48:17.5   96.533536   -4.184  -3.107   1.094    1.001  -5.127   1.032    0.297    464.41 -1187.96  1224.22   1243.95  -107.29  1251.69  0
1999-04-06T12:48:22.5   96.533594   -4.445  -2.515   1.761    0.339  -5.121   1.684    0.269    466.51 -1193.30  1218.19   1249.81  -107.56  1245.79  0
1999-04-06T12:48:27.5   96.533652   -3.726  -1.873   1.751    0.065  -4.198   1.683    0.243    468.60 -1198.62  1212.13   1255.65  -107.82  1239.85  0
1999-04-06T12:48:32.5   96.533709   -3.909  -2.060   1.020    0.173  -4.431   0.950    0.132    470.68 -1203.91  1206.04   1261.46  -108.07  1233.90  0
1999-04-06T12:48:37.5   96.533767   -3.619  -2.480   1.057    0.676  -4.348   1.000    0.187    472.75 -1209.17  1199.93   1267.25  -108.33  1227.91  0
1999-04-06T12:48:42.5   96.533825   -3.405  -2.591   0.913    0.871  -4.200   0.864    0.179    474.81 -1214.41  1193.79   1273.00  -108.58  1221.90  0
1999-04-06T12:48:47.5   96.533883   -2.872  -2.907   0.998    1.381  -3.854   0.966    0.205    476.86 -1219.62  1187.63   1278.73  -108.84  1215.87  0
1999-04-06T12:48:52.5   96.533941   -1.302  -3.692  -0.061    2.785  -2.751  -0.043    0.461    478.89 -1224.80  1181.44   1284.43  -109.09  1209.80  0
1999-04-06T12:48:57.5   96.533999   -2.418  -3.224   1.259    1.856  -3.582   1.243    0.334    480.92 -1229.96  1175.22   1290.10  -109.33  1203.71  0
1999-04-06T12:49:02.5   96.534057   -1.027  -3.123   0.905    2.366  -2.276   0.922    0.752    482.94 -1235.09  1168.98   1295.75  -109.58  1197.59  0
1999-04-06T12:49:07.5   96.534115   -1.572  -3.850  -0.139    2.815  -3.061  -0.125    0.610    484.94 -1240.18  1162.71   1301.36  -109.82  1191.44  0
1999-04-06T12:49:12.5   96.534172   -2.343  -4.106  -0.550    2.728  -3.861  -0.551    0.337    486.93 -1245.26  1156.41   1306.94  -110.06  1185.26  0
1999-04-06T12:49:17.5   96.534230   -2.759  -3.239  -0.154    1.757  -3.874  -0.178    0.115    488.91 -1250.30  1150.09   1312.49  -110.29  1179.06  0
1999-04-06T12:49:22.5   96.534288   -2.555  -3.451  -0.473    2.043  -3.775  -0.489    0.067    490.89 -1255.31  1143.74   1318.01  -110.53  1172.83  0
1999-04-06T12:49:27.5   96.534346   -2.856  -3.316  -0.875    1.802  -3.983  -0.900    0.132    492.85 -1260.30  1137.36   1323.51  -110.76  1166.58  0
1999-04-06T12:49:32.5   96.534404   -3.351  -2.930  -0.611    1.236  -4.270  -0.654    0.054    494.80 -1265.26  1130.97   1328.98  -110.99  1160.30  0
1999-04-06T12:49:37.5   96.534462   -3.324  -2.787  -0.433    1.114  -4.188  -0.477    0.063    496.74 -1270.20  1124.55   1334.42  -111.22  1154.00  0
1999-04-06T12:49:42.5   96.534520   -3.294  -2.731  -0.228    1.072  -4.140  -0.273    0.064    498.66 -1275.11  1118.10   1339.83  -111.44  1147.67  0
1999-04-06T12:49:47.5   96.534578   -3.433  -2.571  -0.613    0.877  -4.191  -0.663    0.036    500.58 -1279.99  1111.63   1345.21  -111.66  1141.32  0
1999-04-06T12:49:52.5   96.534635   -2.535  -3.002   0.020    1.634  -3.573  -0.002    0.169    502.49 -1284.84  1105.13   1350.56  -111.88  1134.94  0
1999-04-06T12:49:57.5   96.534693   -2.706  -2.786   0.778    1.349  -3.648   0.749    0.325    504.38 -1289.66  1098.61   1355.88  -112.10  1128.54  0
1999-04-06T12:50:02.5   96.534751   -1.792  -3.510   0.284    2.405  -3.122   0.287    0.228    506.26 -1294.45  1092.07   1361.17  -112.32  1122.11  0
1999-04-06T12:50:07.5   96.534809   -2.658  -3.501  -0.062    2.036  -3.896  -0.080    0.497    508.14 -1299.21  1085.49   1366.42  -112.53  1115.65  0
1999-04-06T12:50:12.5   96.534867   -2.584  -2.843   0.905    1.449  -3.564   0.879    0.173    509.99 -1303.95  1078.90   1371.65  -112.74  1109.17  0
1999-04-06T12:50:17.5   96.534925   -2.174  -3.500  -0.228    2.244  -3.455  -0.233    0.351    511.84 -1308.65  1072.28   1376.84  -112.95  1102.66  0
1999-04-06T12:50:22.5   96.534983   -2.614  -3.079  -0.432    1.681  -3.670  -0.454    0.161    513.68 -1313.32  1065.63   1382.01  -113.15  1096.13  0
1999-04-06T12:50:27.5   96.535041   -2.185  -3.043   0.057    1.820  -3.274   0.045    0.209    515.50 -1317.97  1058.97   1387.14  -113.35  1089.58  0
1999-04-06T12:50:32.5   96.535098   -2.397  -3.358  -0.385    2.026  -3.593  -0.398    0.116    517.32 -1322.59  1052.28   1392.25  -113.55  1083.00  0
1999-04-06T12:50:37.5   96.535156   -2.640  -3.295  -0.482    1.867  -3.785  -0.502    0.066    519.12 -1327.18  1045.57   1397.32  -113.75  1076.40  0
1999-04-06T12:50:42.5   96.535214   -2.914  -2.867  -0.180    1.356  -3.855  -0.213    0.333    520.91 -1331.74  1038.83   1402.37  -113.94  1069.78  0
1999-04-06T12:50:47.5   96.535272   -2.822  -2.450   0.731    0.997  -3.609   0.694    0.089    522.69 -1336.27  1032.07   1407.38  -114.14  1063.13  0
1999-04-06T12:50:52.5   96.535330   -2.721  -2.885   0.825    1.431  -3.704   0.797    0.053    524.46 -1340.78  1025.29   1412.37  -114.33  1056.46  0
1999-04-06T12:50:57.5   96.535388   -3.056  -2.795   1.208    1.199  -3.976   1.170    0.268    526.22 -1345.25  1018.49   1417.32  -114.51  1049.77  0
1999-04-06T12:51:02.5   96.535446   -3.082  -3.214   0.720    1.578  -4.169   0.687    0.370    527.96 -1349.69  1011.66   1422.24  -114.70  1043.05  0
1999-04-06T12:51:07.5   96.535503   -2.676  -2.266   0.100    0.907  -3.388   0.064    0.141    529.69 -1354.10  1004.81   1427.12  -114.88  1036.30  0
1999-04-06T12:51:12.5   96.535561   -3.040  -2.116   0.155    0.615  -3.654   0.108    0.156    531.41 -1358.48   997.94   1431.97  -115.06  1029.54  0
1999-04-06T12:51:17.5   96.535619   -3.386  -1.862  -0.010    0.242  -3.856  -0.069    0.039    533.12 -1362.82   991.04   1436.79  -115.24  1022.75  0
1999-04-06T12:51:22.5   96.535677   -3.380  -1.896  -0.037    0.277  -3.864  -0.095    0.049    534.81 -1367.14   984.12   1441.58  -115.41  1015.93  0
1999-04-06T12:51:27.5   96.535735   -3.511  -1.862  -0.028    0.190  -3.969  -0.090    0.092    536.49 -1371.43   977.19   1446.34  -115.58  1009.10  0
1999-04-06T12:51:32.5   96.535793   -3.600  -1.768   0.912    0.045  -4.025   0.847    0.092    538.17 -1375.69   970.23   1451.07  -115.75  1002.24  0
1999-04-06T12:51:37.5   96.535851   -2.834  -1.812   2.824    0.367  -3.383   2.777    0.372    539.83 -1379.92   963.25   1455.77  -115.92   995.37  0
1999-04-06T12:51:42.5   96.535909   -3.015  -3.917   1.208    2.232  -4.417   1.186    0.528    541.48 -1384.13   956.25   1460.43  -116.08   988.47  0
1999-04-06T12:51:47.5   96.535966   -3.076  -2.267   1.162    0.714  -3.768   1.116    0.567    543.11 -1388.30   949.22   1465.07  -116.25   981.55  0
1999-04-06T12:51:52.5   96.536024   -3.029  -1.870   0.833    0.382  -3.551   0.783    0.107    544.74 -1392.44   942.18   1469.67  -116.41   974.60  0
1999-04-06T12:51:57.5   96.536082   -3.346  -0.917   1.300   -0.625  -3.439   1.229    0.119    546.35 -1396.54   935.12   1474.23  -116.56   967.64  0
1999-04-06T12:52:02.5   96.536140   -3.392  -0.640   1.760   -0.906  -3.370   1.683    0.111    547.95 -1400.62   928.03   1478.77  -116.72   960.65  0
1999-04-06T12:52:07.5   96.536198   -3.641  -1.754   0.548    0.023  -4.050   0.481    0.166    549.53 -1404.66   920.92   1483.26  -116.87   953.64  0
1999-04-06T12:52:12.5   96.536256   -4.158  -2.044  -0.904    0.099  -4.617  -0.979    0.099    551.11 -1408.67   913.79   1487.73  -117.02   946.61  0
1999-04-06T12:52:17.5   96.536314   -4.227  -2.121  -0.580    0.133  -4.717  -0.656    0.151    552.67 -1412.65   906.64   1492.16  -117.16   939.56  0
1999-04-06T12:52:22.5   96.536372   -4.431  -2.050  -0.620   -0.017  -4.872  -0.701    0.053    554.22 -1416.60   899.47   1496.55  -117.31   932.48  0
1999-04-06T12:52:27.5   96.536429   -4.570  -1.854  -0.272   -0.262  -4.919  -0.360    0.069    555.75 -1420.52   892.28   1500.92  -117.45   925.39  0
1999-04-06T12:52:32.5   96.536487   -4.605  -1.745  -0.620   -0.367  -4.899  -0.710    0.116    557.28 -1424.41   885.07   1505.25  -117.58   918.28  0
1999-04-06T12:52:37.5   96.536545   -4.225  -1.922  -0.453   -0.050  -4.633  -0.531    0.033    558.79 -1428.26   877.85   1509.56  -117.72   911.14  0
1999-04-06T12:52:42.5   96.536603   -4.061  -2.063  -0.578    0.151  -4.543  -0.650    0.036    560.29 -1432.09   870.60   1513.83  -117.85   903.99  0
1999-04-06T12:52:47.5   96.536661   -4.180  -2.100  -0.409    0.130  -4.669  -0.484    0.065    561.78 -1435.89   863.34   1518.06  -117.98   896.82  0
1999-04-06T12:52:52.5   96.536719   -4.338  -2.095  -0.265    0.054  -4.812  -0.344    0.038    563.26 -1439.65   856.05   1522.27  -118.11   889.63  0
1999-04-06T12:52:57.5   96.536777   -4.487  -2.001   0.034   -0.100  -4.912  -0.050    0.024    564.72 -1443.38   848.75   1526.43  -118.24   882.42  0
1999-04-06T12:53:02.5   96.536834   -4.714  -1.718   0.063   -0.454  -4.997  -0.031    0.062    566.17 -1447.08   841.42   1530.56  -118.36   875.18  0
1999-04-06T12:53:07.5   96.536892   -4.614  -1.275   0.239   -0.816  -4.721   0.142    0.112    567.61 -1450.74   834.08   1534.66  -118.48   867.93  0
1999-04-06T12:53:12.5   96.536950   -3.874  -1.863   0.135    0.033  -4.300   0.064    0.170    569.03 -1454.37   826.72   1538.72  -118.60   860.66  0
1999-04-06T12:53:17.5   96.537008   -3.624  -1.875  -0.005    0.154  -4.077  -0.069    0.057    570.44 -1457.97   819.34   1542.75  -118.71   853.36  0
1999-04-06T12:53:22.5   96.537066   -3.750  -2.007  -0.224    0.225  -4.244  -0.289    0.078    571.84 -1461.53   811.94   1546.74  -118.83   846.05  0
1999-04-06T12:53:27.5   96.537124   -4.206  -1.953  -0.340   -0.015  -4.631  -0.418    0.234    573.22 -1465.07   804.52   1550.70  -118.94   838.72  0
1999-04-06T12:53:32.5   96.537182   -4.535  -2.107  -0.340   -0.016  -4.994  -0.424    0.243    574.60 -1468.57   797.09   1554.63  -119.04   831.38  0
1999-04-06T12:53:37.5   96.537240   -3.110  -2.110  -0.928    0.607  -3.696  -0.976    0.332    575.96 -1472.05   789.64   1558.52  -119.15   824.01  0
1999-04-06T12:53:42.5   96.537297    1.217  -2.674  -1.995    2.984  -0.005  -1.927    0.408    577.31 -1475.49   782.17   1562.38  -119.25   816.63  0
1999-04-06T12:53:47.5   96.537355    1.603  -2.255  -2.123    2.771   0.525  -2.052    0.302    578.64 -1478.90   774.69   1566.21  -119.35   809.23  0
1999-04-06T12:53:52.5   96.537413    1.787  -2.267  -1.621    2.849   0.679  -1.545    0.587    579.96 -1482.27   767.19   1570.00  -119.44   801.81  0
1999-04-06T12:53:57.5   96.537471    1.402  -2.156  -2.025    2.594   0.384  -1.959    0.434    581.27 -1485.61   759.67   1573.75  -119.54   794.37  0
1999-04-06T12:54:02.5   96.537529    1.260  -2.132  -1.579    2.501   0.258  -1.517    0.547    582.57 -1488.92   752.13   1577.47  -119.63   786.92  0
1999-04-06T12:54:07.5   96.537587   -1.779  -3.715   0.128    2.601  -3.193   0.135    1.552    583.85 -1492.19   744.58   1581.15  -119.72   779.44  0
1999-04-06T12:54:12.5   96.537645   -1.866  -4.373  -0.406    3.172  -3.543  -0.392    0.807    585.12 -1495.43   737.00   1584.80  -119.80   771.95  0
1999-04-06T12:54:17.5   96.537703   -1.160  -3.689  -0.047    2.845  -2.619  -0.025    0.576    586.37 -1498.63   729.41   1588.41  -119.89   764.44  0
1999-04-06T12:54:22.5   96.537760   -0.398  -3.408  -0.991    2.937  -1.795  -0.953    0.283    587.62 -1501.80   721.81   1591.98  -119.97   756.91  0
1999-04-06T12:54:27.5   96.537818   -2.242  -4.486  -0.262    3.111  -3.934  -0.255    0.981    588.85 -1504.94   714.19   1595.52  -120.05   749.37  0
1999-04-06T12:54:32.5   96.537876   -0.186  -3.551  -0.068    3.136  -1.679  -0.023    0.836    590.06 -1508.05   706.56   1599.03  -120.12   741.81  0
1999-04-06T12:54:37.5   96.537934   -1.472  -4.574   0.121    3.509  -3.281   0.147    0.283    591.27 -1511.12   698.91   1602.50  -120.19   734.24  0
1999-04-06T12:54:42.5   96.537992   -1.945  -3.435  -0.264    2.286  -3.218  -0.265    0.285    592.46 -1514.17   691.24   1605.94  -120.26   726.65  0
1999-04-06T12:54:47.5   96.538050   -2.873  -3.653   0.105    2.080  -4.156   0.084    0.117    593.64 -1517.18   683.56   1609.34  -120.33   719.04  0
1999-04-06T12:54:52.5   96.538108   -2.404  -3.755   0.589    2.361  -3.783   0.581    0.362    594.80 -1520.15   675.86   1612.71  -120.40   711.42  0
1999-04-06T12:54:57.5   96.538166   -2.433  -4.462   1.412    2.969  -4.125   1.412    0.207    595.95 -1523.09   668.15   1616.04  -120.46   703.78  0
1999-04-06T12:55:02.5   96.538223   -1.233  -4.355   1.352    3.384  -2.992   1.380    0.898    597.09 -1526.00   660.43   1619.33  -120.52   696.13  0
1999-04-06T12:55:07.5   96.538281   -0.435  -3.507   0.003    2.988  -1.887   0.041    0.138    598.21 -1528.87   652.68   1622.58  -120.57   688.46  0
1999-04-06T12:55:12.5   96.538339   -0.851  -3.437   0.079    2.746  -2.235   0.105    0.277    599.32 -1531.70   644.93   1625.80  -120.63   680.77  0
1999-04-06T12:55:17.5   96.538397   -0.122  -3.552   0.820    3.143  -1.636   0.866    0.242    600.42 -1534.50   637.16   1628.98  -120.68   673.07  0
1999-04-06T12:55:22.5   96.538455   -0.443  -3.662   0.528    3.112  -1.969   0.567    0.158    601.50 -1537.27   629.37   1632.13  -120.73   665.35  0
1999-04-06T12:55:27.5   96.538513   -0.583  -3.423   0.786    2.831  -1.998   0.818    0.189    602.57 -1540.00   621.57   1635.24  -120.77   657.62  0
