1999-04-16T11:07:02.5  106.463223    3.380  -6.529  -0.905   -4.020   6.153  -0.924    0.109   1625.90  -567.55  -332.56  -1667.79   399.34  -367.80  1
1999-04-16T11:07:07.5  106.463281    3.633  -6.493  -0.827   -4.271   6.090  -0.854    0.053   1627.29  -568.18  -324.30  -1669.44   399.70  -359.58  1
1999-04-16T11:07:12.5  106.463339    3.670  -6.334  -0.601   -4.296   5.924  -0.630    0.062   1628.64  -568.80  -316.04  -1671.05   400.05  -351.35  1
1999-04-16T11:07:17.5  106.463397    3.719  -6.178   0.081   -4.345   5.755   0.050    0.027   1629.96  -569.41  -307.77  -1672.63   400.40  -343.11  1
1999-04-16T11:07:22.5  106.463455    3.632  -6.146   0.327   -4.261   5.730   0.297    0.030   1631.24  -570.01  -299.50  -1674.16   400.73  -334.86  1
1999-04-16T11:07:27.5  106.463513    3.438  -6.223  -0.108   -4.065   5.832  -0.132    0.022   1632.48  -570.59  -291.22  -1675.66   401.06  -326.61  1
1999-04-16T11:07:32.5  106.463571    3.344  -6.186  -0.638   -3.956   5.812  -0.660    0.059   1633.68  -571.16  -282.93  -1677.13   401.37  -318.35  1
1999-04-16T11:07:37.5  106.463628    3.400  -5.921  -0.878   -3.978   5.545  -0.904    0.045   1634.86  -571.72  -274.63  -1678.55   401.68  -310.08  1
1999-04-16T11:07:42.5  106.463686    3.462  -5.808  -0.529   -4.036   5.422  -0.558    0.027   1635.99  -572.27  -266.33  -1679.94   401.98  -301.81  1
1999-04-16T11:07:47.5  106.463744    3.536  -5.730  -0.027   -4.113   5.330  -0.058    0.021   1637.09  -572.80  -258.03  -1681.30   402.27  -293.53  1
1999-04-16T11:07:52.5  106.463802    3.521  -5.744   0.084   -4.104   5.344   0.053    0.030   1638.15  -573.33  -249.71  -1682.61   402.55  -285.24  1
1999-04-16T11:07:57.5  106.463860    3.366  -6.062  -0.153   -3.977   5.680  -0.176    0.123   1639.17  -573.83  -241.39  -1683.89   402.82  -276.95  1
1999-04-16T11:08:02.5  106.463918    3.177  -6.469  -0.565   -3.821   6.109  -0.580    0.056   1640.15  -574.33  -233.07  -1685.12   403.09  -268.65  1
1999-04-16T11:08:07.5  106.463976    3.143  -6.598  -0.757   -3.796   6.243  -0.770    0.037   1641.10  -574.81  -224.74  -1686.31   403.34  -260.34  1
1999-04-16T11:08:12.5  106.464034    3.245  -6.708  -0.780   -3.908   6.342  -0.794    0.041   1642.00  -575.27  -216.41  -1687.47   403.58  -252.02  1
1999-04-16T11:08:17.5  106.464091    3.473  -6.606  -0.904   -4.122   6.218  -0.925    0.055   1642.87  -575.73  -208.06  -1688.58   403.82  -243.71  1
1999-04-16T11:08:22.5  106.464149    3.725  -6.439  -1.277   -4.346   6.031  -1.306    0.039   1643.70  -576.17  -199.72  -1689.66   404.04  -235.38  1
1999-04-16T11:08:27.5  106.464207    3.962  -5.946  -1.484   -4.525   5.518  -1.524    0.050   1644.50  -576.59  -191.37  -1690.70   404.26  -227.05  1
1999-04-16T11:08:32.5  106.464265    3.724  -6.105  -1.243   -4.311   5.698  -1.275    0.038   1645.26  -577.01  -183.02  -1691.71   404.46  -218.71  1
1999-04-16T11:08:37.5  106.464323    3.361  -6.375  -1.276   -3.977   6.005  -1.297    0.038   1645.98  -577.41  -174.66  -1692.68   404.66  -210.37  1
1999-04-16T11:08:42.5  106.464381    3.154  -6.542  -1.237   -3.790   6.192  -1.250    0.033   1646.67  -577.80  -166.30  -1693.61   404.85  -202.03  1
1999-04-16T11:08:47.5  106.464439    3.300  -6.359  -0.885   -3.925   5.990  -0.904    0.057   1647.32  -578.18  -157.93  -1694.50   405.03  -193.68  1
1999-04-16T11:08:52.5  106.464497    3.571  -6.048  -0.804   -4.164   5.652  -0.833    0.039   1647.93  -578.54  -149.56  -1695.35   405.20  -185.33  1
1999-04-16T11:08:57.5  106.464554    3.600  -5.903  -0.789   -4.178   5.505  -0.820    0.070   1648.50  -578.90  -141.19  -1696.16   405.37  -176.97  1
1999-04-16T11:09:02.5  106.464612    3.605  -5.567  -0.545   -4.154   5.167  -0.579    0.061   1649.04  -579.23  -132.81  -1696.94   405.52  -168.61  1
1999-04-16T11:09:07.5  106.464670    3.579  -5.504  -0.787   -4.116   5.110  -0.821    0.058   1649.53  -579.55  -124.44  -1697.67   405.66  -160.24  1
1999-04-16T11:09:12.5  106.464728    3.443  -5.635  -1.096   -3.986   5.259  -1.126    0.020   1649.98  -579.86  -116.05  -1698.36   405.79  -151.87  1
1999-04-16T11:09:17.5  106.464786    3.434  -5.727  -0.988   -3.990   5.349  -1.017    0.029   1650.40  -580.16  -107.67  -1699.01   405.92  -143.50  1
1999-04-16T11:09:22.5  106.464844    3.516  -5.786  -1.076   -4.075   5.400  -1.107    0.052   1650.78  -580.44   -99.28  -1699.63   406.03  -135.12  1
1999-04-16T11:09:27.5  106.464902    3.598  -5.796  -1.502   -4.148   5.407  -1.534    0.037   1651.13  -580.71   -90.89  -1700.21   406.13  -126.74  1
1999-04-16T11:09:32.5  106.464959    3.771  -5.816  -1.711   -4.317   5.412  -1.747    0.049   1651.44  -580.97   -82.50  -1700.75   406.23  -118.36  1
1999-04-16T11:09:37.5  106.465017    3.947  -5.877  -1.153   -4.513   5.447  -1.193    0.029   1651.71  -581.21   -74.11  -1701.25   406.32  -109.97  1
1999-04-16T11:09:42.5  106.465075    3.883  -5.903  -0.967   -4.456   5.477  -1.005    0.024   1651.95  -581.45   -65.72  -1701.72   406.40  -101.59  1
1999-04-16T11:09:47.5  106.465133    3.710  -6.022  -0.745   -4.302   5.611  -0.778    0.027   1652.15  -581.67   -57.32  -1702.15   406.47   -93.20  1
1999-04-16T11:09:52.5  106.465191    3.672  -6.031  -0.549   -4.269   5.621  -0.581    0.025   1652.31  -581.87   -48.92  -1702.54   406.53   -84.81  1
1999-04-16T11:09:57.5  106.465249    3.738  -5.888  -0.645   -4.318   5.473  -0.680    0.025   1652.43  -582.06   -40.52  -1702.88   406.58   -76.41  1
1999-04-16T11:10:02.5  106.465307    3.710  -5.951  -0.578   -4.298   5.537  -0.611    0.017   1652.51  -582.24   -32.12  -1703.19   406.62   -68.02  1
1999-04-16T11:10:07.5  106.465365    3.678  -5.955  -0.672   -4.264   5.546  -0.705    0.028   1652.55  -582.40   -23.72  -1703.46   406.65   -59.62  1
1999-04-16T11:10:12.5  106.465422    3.596  -5.941  -0.824   -4.179   5.542  -0.855    0.034   1652.56  -582.55   -15.32  -1703.69   406.67   -51.22  1
1999-04-16T11:10:17.5  106.465480    3.464  -6.151  -1.104   -4.062   5.769  -1.129    0.027   1652.52  -582.69    -6.92  -1703.87   406.68   -42.82  1
1999-04-16T11:10:22.5  106.465538    3.527  -6.048  -1.247   -4.111   5.661  -1.274    0.025   1652.45  -582.82     1.48  -1704.03   406.69   -34.42  1
1999-04-16T11:10:27.5  106.465596    3.611  -6.056  -1.011   -4.201   5.657  -1.041    0.035   1652.35  -582.93     9.88  -1704.14   406.68   -26.02  1
1999-04-16T11:10:32.5  106.465654    3.599  -6.177  -0.515   -4.213   5.772  -0.544    0.042   1652.20  -583.03    18.28  -1704.21   406.67   -17.62  1
1999-04-16T11:10:37.5  106.465712    3.627  -5.882   0.081   -4.225   5.468   0.049    0.075   1652.02  -583.11    26.68  -1704.25   406.64    -9.21  1
1999-04-16T11:10:42.5  106.465770    3.544  -5.966   0.188   -4.154   5.559   0.158    0.026   1651.81  -583.18    35.08  -1704.25   406.61    -0.81  1
1999-04-16T11:10:47.5  106.465828    3.417  -6.162   0.037   -4.045   5.770   0.013    0.057   1651.56  -583.24    43.48  -1704.21   406.57     7.59  1
1999-04-16T11:10:52.5  106.465885    3.309  -6.278  -0.146   -3.945   5.898  -0.166    0.046   1651.27  -583.29    51.88  -1704.14   406.52    15.99  1
1999-04-16T11:10:57.5  106.465943    3.345  -6.054  -0.435   -3.951   5.675  -0.459    0.082   1650.94  -583.32    60.28  -1704.02   406.46    24.40  1
1999-04-16T11:11:02.5  106.466001    3.407  -5.744  -0.124   -3.987   5.357  -0.152    0.044   1650.57  -583.34    68.67  -1703.86   406.39    32.80  1
1999-04-16T11:11:07.5  106.466059    3.407  -5.832  -0.276   -3.992   5.446  -0.303    0.055   1650.16  -583.34    77.07  -1703.66   406.31    41.20  1
1999-04-16T11:11:12.5  106.466117    3.326  -6.065  -0.760   -3.926   5.692  -0.783    0.059   1649.71  -583.33    85.46  -1703.42   406.22    49.60  1
1999-04-16T11:11:17.5  106.466175    3.379  -6.030  -1.085   -3.966   5.656  -1.109    0.029   1649.22  -583.31    93.85  -1703.15   406.12    58.00  1
1999-04-16T11:11:22.5  106.466233    3.579  -5.994  -1.064   -4.162   5.599  -1.094    0.027   1648.70  -583.28   102.24  -1702.83   406.01    66.40  1
1999-04-16T11:11:27.5  106.466291    3.955  -5.987  -1.322   -4.529   5.556  -1.361    0.124   1648.14  -583.23   110.62  -1702.48   405.89    74.79  1
1999-04-16T11:11:32.5  106.466348    4.419  -5.850  -1.541   -4.971   5.374  -1.593    0.020   1647.55  -583.17   119.01  -1702.09   405.77    83.19  1
1999-04-16T11:11:37.5  106.466406    4.582  -5.956  -1.059   -5.155   5.456  -1.115    0.115   1646.92  -583.09   127.39  -1701.66   405.63    91.58  1
1999-04-16T11:11:42.5  106.466464    4.414  -6.486  -0.916   -5.048   5.999  -0.962    0.046   1646.25  -583.00   135.77  -1701.19   405.49    99.97  1
1999-04-16T11:11:47.5  106.466522    4.157  -6.589  -0.894   -4.804   6.128  -0.932    0.020   1645.55  -582.90   144.14  -1700.69   405.34   108.36  1
1999-04-16T11:11:52.5  106.466580    3.864  -6.609  -0.815   -4.516   6.177  -0.846    0.133   1644.80  -582.79   152.52  -1700.15   405.17   116.75  1
1999-04-16T11:11:57.5  106.466638    3.556  -6.408  -0.470   -4.198   6.006  -0.495    0.028   1644.02  -582.66   160.88  -1699.56   405.00   125.13  1
1999-04-16T11:12:02.5  106.466696    3.206  -6.741  -0.640   -3.881   6.375  -0.653    0.054   1643.20  -582.52   169.25  -1698.94   404.82   133.51  1
1999-04-16T11:12:07.5  106.466753    3.282  -6.659  -0.921   -3.941   6.290  -0.936    0.049   1642.34  -582.37   177.61  -1698.27   404.63   141.89  1
1999-04-16T11:12:12.5  106.466811    3.422  -6.645  -1.167   -4.073   6.264  -1.186    0.121   1641.44  -582.20   185.97  -1697.57   404.43   150.26  1
1999-04-16T11:12:17.5  106.466869    3.559  -6.640  -1.303   -4.205   6.246  -1.326    0.072   1640.51  -582.01   194.32  -1696.82   404.22   158.63  1
1999-04-16T11:12:22.5  106.466927    3.715  -6.205  -0.943   -4.323   5.793  -0.974    0.108   1639.54  -581.82   202.67  -1696.04   404.00   167.00  1
1999-04-16T11:12:27.5  106.466985    3.712  -6.043  -0.733   -4.308   5.629  -0.766    0.054   1638.53  -581.61   211.01  -1695.22   403.77   175.36  1
1999-04-16T11:12:32.5  106.467043    3.586  -6.312  -0.937   -4.207   5.912  -0.964    0.023   1637.48  -581.39   219.35  -1694.37   403.53   183.72  1
1999-04-16T11:12:37.5  106.467101    3.512  -6.515  -1.240   -4.147   6.126  -1.263    0.114   1636.40  -581.15   227.68  -1693.47   403.29   192.08  1
1999-04-16T11:12:42.5  106.467159    3.601  -6.415  -1.683   -4.215   6.023  -1.709    0.074   1635.29  -580.91   236.01  -1692.54   403.03   200.43  1
1999-04-16T11:12:47.5  106.467216    3.671  -6.074  -1.537   -4.252   5.674  -1.568    0.079   1634.13  -580.65   244.33  -1691.57   402.77   208.77  1
1999-04-16T11:12:52.5  106.467274    3.678  -5.890  -0.825   -4.257   5.481  -0.859    0.045   1632.94  -580.37   252.65  -1690.57   402.49   217.11  1
1999-04-16T11:12:57.5  106.467332    3.640  -6.214  -0.674   -4.256   5.806  -0.703    0.057   1631.71  -580.08   260.96  -1689.52   402.21   225.45  1
1999-04-16T11:13:02.5  106.467390    3.628  -6.180  -0.537   -4.245   5.771  -0.566    0.059   1630.44  -579.78   269.27  -1688.43   401.92   233.78  1
1999-04-16T11:13:07.5  106.467448    3.752  -5.850  -0.847   -4.326   5.433  -0.883    0.029   1629.13  -579.47   277.57  -1687.30   401.62   242.11  1
1999-04-16T11:13:12.5  106.467506    3.877  -5.716  -1.080   -4.430   5.291  -1.121    0.074   1627.79  -579.14   285.86  -1686.13   401.30   250.43  1
1999-04-16T11:13:17.5  106.467564    3.871  -5.449  -0.746   -4.404   5.021  -0.789    0.050   1626.40  -578.80   294.14  -1684.93   400.98   258.74  1
1999-04-16T11:13:22.5  106.467622    3.964  -5.741  -1.301   -4.514   5.309  -1.343    0.191   1624.98  -578.44   302.42  -1683.68   400.65   267.05  1
1999-04-16T11:13:27.5  106.467679    3.992  -5.725  -1.139   -4.544   5.288  -1.182    0.094   1623.53  -578.07   310.70  -1682.40   400.32   275.35  1
1999-04-16T11:13:32.5  106.467737    3.988  -5.497  -0.824   -4.524   5.057  -0.870    0.100   1622.04  -577.69   318.96  -1681.08   399.97   283.65  1
1999-04-16T11:13:37.5  106.467795    3.827  -5.342  -0.184   -4.363   4.912  -0.227    0.051   1620.51  -577.30   327.22  -1679.73   399.61   291.94  1
1999-04-16T11:13:42.5  106.467853    3.733  -5.638  -0.203   -4.300   5.217  -0.240    0.093   1618.95  -576.89   335.47  -1678.33   399.25   300.22  1
1999-04-16T11:13:47.5  106.467911    3.815  -5.656  -0.317   -4.381   5.227  -0.357    0.045   1617.35  -576.47   343.72  -1676.90   398.87   308.50  1
1999-04-16T11:13:52.5  106.467969    3.756  -5.594  -0.075   -4.322   5.168  -0.114    0.035   1615.71  -576.04   351.95  -1675.43   398.49   316.77  1
1999-04-16T11:13:57.5  106.468027    3.578  -5.237   0.557   -4.122   4.825   0.519    0.115   1614.04  -575.59   360.18  -1673.93   398.10   325.03  1
1999-04-16T11:14:02.5  106.468084    3.652  -5.222   0.214   -4.186   4.806   0.174    0.148   1612.32  -575.13   368.40  -1672.38   397.69   333.28  1
1999-04-16T11:14:07.5  106.468142    3.818  -5.263   0.067   -4.353   4.831   0.023    0.033   1610.57  -574.66   376.61  -1670.79   397.28   341.53  1
1999-04-16T11:14:12.5  106.468200    3.892  -5.342   0.023   -4.433   4.902  -0.022    0.064   1608.78  -574.17   384.81  -1669.16   396.86   349.77  1
1999-04-16T11:14:17.5  106.468258    3.780  -4.938   0.767   -4.297   4.503   0.721    0.128   1606.95  -573.67   393.01  -1667.49   396.43   358.00  1
1999-04-16T11:14:22.5  106.468316    3.648  -4.782   1.166   -4.159   4.356   1.122    0.033   1605.09  -573.15   401.19  -1665.79   395.99   366.22  1
1999-04-16T11:14:27.5  106.468374    3.702  -4.870   0.919   -4.216   4.442   0.874    0.039   1603.19  -572.63   409.37  -1664.05   395.54   374.44  1
1999-04-16T11:14:32.5  106.468432    3.860  -4.664   0.791   -4.348   4.222   0.740    0.039   1601.26  -572.09   417.53  -1662.27   395.09   382.65  1
1999-04-16T11:14:37.5  106.468490    3.891  -4.353   1.140   -4.355   3.905   1.085    0.030   1599.29  -571.53   425.69  -1660.45   394.62   390.84  1
1999-04-16T11:14:42.5  106.468547    3.717  -4.473   1.653   -4.207   4.036   1.603    0.059   1597.29  -570.97   433.84  -1658.60   394.15   399.03  1
1999-04-16T11:14:47.5  106.468605    3.744  -4.366   1.566   -4.220   3.928   1.515    0.044   1595.25  -570.39   441.98  -1656.72   393.66   407.21  1
1999-04-16T11:14:52.5  106.468663    3.827  -4.834   1.004   -4.339   4.391   0.956    0.187   1593.17  -569.80   450.10  -1654.79   393.17   415.38  1
1999-04-16T11:14:57.5  106.468721    4.015  -5.188   0.529   -4.552   4.729   0.480    0.068   1591.06  -569.20   458.22  -1652.82   392.67   423.54  1
1999-04-16T11:15:02.5  106.468779    3.998  -4.848   1.101   -4.513   4.386   1.049    0.024   1588.90  -568.58   466.33  -1650.82   392.16   431.70  1
1999-04-16T11:15:07.5  106.468837    4.011  -5.039   1.107   -4.546   4.574   1.056    0.111   1586.71  -567.95   474.42  -1648.77   391.64   439.83  1
1999-04-16T11:15:12.5  106.468895    4.114  -5.221   0.883   -4.663   4.747   0.831    0.103   1584.48  -567.30   482.50  -1646.69   391.11   447.96  1
1999-04-16T11:15:17.5  106.468953    4.283  -5.306   0.571   -4.832   4.818   0.516    0.070   1582.22  -566.64   490.58  -1644.57   390.57   456.08  1
1999-04-16T11:15:22.5  106.469010    4.389  -5.313   0.532   -4.937   4.814   0.474    0.056   1579.92  -565.97   498.64  -1642.41   390.02   464.19  1
1999-04-16T11:15:27.5  106.469068    4.043  -5.654   1.129   -4.644   5.182   1.083    0.027   1577.59  -565.29   506.69  -1640.22   389.47   472.29  1
1999-04-16T11:15:32.5  106.469126    3.811  -6.035   1.269   -4.456   5.583   1.233    0.111   1575.22  -564.59   514.72  -1637.99   388.90   480.38  1
1999-04-16T11:15:37.5  106.469184    3.854  -5.974   1.084   -4.489   5.521   1.046    0.054   1572.82  -563.88   522.75  -1635.72   388.33   488.46  1
1999-04-16T11:15:42.5  106.469242    4.009  -6.473   0.796   -4.689   6.004   0.759    0.190   1570.38  -563.16   530.77  -1633.42   387.75   496.52  1
1999-04-16T11:15:47.5  106.469300    3.776  -7.123   1.095   -4.533   6.671   1.071    0.255   1567.90  -562.43   538.77  -1631.08   387.16   504.58  1
1999-04-16T11:15:52.5  106.469358    3.116  -9.497   1.257   -4.131   9.099   1.274    0.966   1565.39  -561.68   546.76  -1628.71   386.56   512.62  1
1999-04-16T11:15:57.5  106.469416    2.755 -12.749   0.776   -4.105  12.376   0.834    0.468   1562.85  -560.92   554.74  -1626.29   385.95   520.66  1
1999-04-16T11:16:02.5  106.469473    1.889 -13.559   2.021   -3.360  13.258   2.109    0.484   1560.26  -560.15   562.71  -1623.84   385.33   528.68  1
1999-04-16T11:16:07.5  106.469531    0.901 -12.306   4.098   -2.295  12.089   4.198    0.966   1557.64  -559.36   570.66  -1621.34   384.70   536.69  1
1999-04-16T11:16:12.5  106.469589    1.374 -11.600   4.701   -2.706  11.330   4.781    0.025   1554.98  -558.56   578.60  -1618.81   384.07   544.68  1
1999-04-16T11:16:42.5  106.469936    1.339 -11.893   3.645   -2.677  11.639   3.729    0.071   1538.30  -553.49   625.96  -1602.86   380.07   592.39  1
1999-04-16T11:16:47.5  106.469994    1.108 -11.500   4.233   -2.420  11.264   4.319    0.112   1535.40  -552.60   633.81  -1600.08   379.38   600.30  1
1999-04-16T11:16:52.5  106.470052    1.331 -11.333   3.817   -2.614  11.080   3.896    0.152   1532.46  -551.70   641.64  -1597.26   378.67   608.19  1
1999-04-16T11:16:57.5  106.470110    1.451 -11.617   3.870   -2.766  11.349   3.949    0.072   1529.49  -550.79   649.46  -1594.40   377.96   616.07  1
1999-04-16T11:17:02.5  106.470168    1.398 -12.064   3.606   -2.754  11.802   3.691    0.281   1526.48  -549.86   657.25  -1591.50   377.23   623.93  1
1999-04-16T11:17:07.5  106.470226    1.437 -12.612   3.733   -2.854  12.341   3.822    0.167   1523.44  -548.92   665.04  -1588.57   376.50   631.78  1
1999-04-16T11:17:12.5  106.470284    0.736 -11.796   5.312   -2.108  11.584   5.410    0.157   1520.36  -547.97   672.81  -1585.60   375.76   639.61  1
1999-04-16T11:17:17.5  106.470341    0.253 -10.128   6.230   -1.475   9.965   6.323    0.340   1517.24  -547.00   680.56  -1582.59   375.01   647.43  1
1999-04-16T11:17:22.5  106.470399    0.457  -8.990   5.705   -1.543   8.818   5.782    0.263   1514.09  -546.02   688.29  -1579.55   374.26   655.23  1
1999-04-16T11:17:27.5  106.470457    1.064  -8.335   5.321   -2.069   8.108   5.376    0.223   1510.91  -545.03   696.02  -1576.47   373.49   663.02  1
1999-04-16T11:17:32.5  106.470515    2.158  -7.835   4.012   -3.072   7.512   4.034    0.244   1507.70  -544.03   703.72  -1573.36   372.71   670.80  1
1999-04-16T11:17:37.5  106.470573    2.873  -8.632   3.201   -3.847   8.239   3.214    0.269   1504.45  -543.01   711.41  -1570.21   371.93   678.56  1
1999-04-16T11:17:42.5  106.470631    2.906  -8.175   3.915   -3.850   7.772   3.922    0.267   1501.17  -541.98   719.09  -1567.03   371.14   686.30  1
1999-04-16T11:17:47.5  106.470689    4.317  -7.418   2.366   -5.134   6.890   2.330    0.202   1497.85  -540.94   726.75  -1563.81   370.34   694.03  1
1999-04-16T11:17:52.5  106.470747    5.556  -8.081   0.620   -6.394   7.440   0.560    0.253   1494.50  -539.89   734.39  -1560.56   369.54   701.74  1
1999-04-16T11:17:57.5  106.470804    5.963  -8.490   0.446   -6.839   7.806   0.380    0.153   1491.11  -538.83   742.01  -1557.27   368.72   709.44  1
1999-04-16T11:18:02.5  106.470862    6.482  -8.500   0.171   -7.349   7.764   0.093    0.112   1487.69  -537.75   749.62  -1553.94   367.89   717.12  1
1999-04-16T11:18:07.5  106.470920    6.845  -8.338  -0.048   -7.687   7.567  -0.138    0.103   1484.23  -536.66   757.21  -1550.57   367.06   724.78  1
1999-04-16T11:18:12.5  106.470978    7.054  -8.569  -0.381   -7.912   7.779  -0.473    0.194   1480.74  -535.56   764.78  -1547.17   366.22   732.43  1
1999-04-16T11:18:17.5  106.471036    6.762  -9.370  -0.130   -7.713   8.603  -0.207    0.121   1477.21  -534.44   772.34  -1543.73   365.37   740.06  1
1999-04-16T11:18:22.5  106.471094    6.489 -10.141  -0.053   -7.525   9.397  -0.115    0.113   1473.66  -533.31   779.88  -1540.26   364.51   747.67  1
1999-04-16T11:18:27.5  106.471152    5.715 -11.057   0.349   -6.862  10.385   0.315    0.162   1470.06  -532.17   787.40  -1536.76   363.64   755.27  1
1999-04-16T11:18:32.5  106.471209    5.941 -10.758  -0.401   -7.037  10.073  -0.443    0.309   1466.44  -531.02   794.90  -1533.22   362.77   762.85  1
1999-04-16T11:18:37.5  106.471267    6.991  -9.618  -1.553   -7.933   8.843  -1.633    0.161   1462.78  -529.86   802.39  -1529.64   361.88   770.41  1
1999-04-16T11:18:42.5  106.471325    5.586 -11.246   0.097   -6.749  10.590   0.068    0.355   1459.09  -528.68   809.85  -1526.04   360.99   777.96  1
1999-04-16T11:18:47.5  106.471383    1.684 -12.477   4.742   -3.112  12.167   4.823    0.203   1455.37  -527.50   817.30  -1522.39   360.09   785.49  1
1999-04-16T11:18:52.5  106.471441   -2.508 -11.113   9.535    1.084  11.194   9.707    0.851   1451.62  -526.30   824.74  -1518.72   359.18   793.00  1
1999-04-16T11:18:57.5  106.471499   -6.689  -8.752  13.167    5.403   9.243  13.419    0.407   1447.83  -525.09   832.15  -1515.00   358.27   800.49  1
1999-04-16T11:19:02.5  106.471557   -7.491  -8.288  11.993    6.278   8.882  12.262    0.635   1444.00  -523.86   839.54  -1511.25   357.34   807.97  1
1999-04-16T11:19:07.5  106.471615   -5.234  -9.436   7.914    4.010   9.836   8.138    0.664   1440.14  -522.62   846.91  -1507.47   356.41   815.42  1
1999-04-16T11:19:12.5  106.471672   -3.700 -10.817   6.211    2.380  11.068   6.411    0.099   1436.25  -521.37   854.26  -1503.65   355.47   822.85  1
1999-04-16T11:19:17.5  106.471730   -2.782 -11.018   5.910    1.453  11.175   6.089    0.124   1432.32  -520.11   861.59  -1499.79   354.52   830.27  1
1999-04-16T11:19:22.5  106.471788   -0.845 -11.389   4.457   -0.477  11.357   4.591    0.236   1428.36  -518.84   868.90  -1495.90   353.56   837.66  1
1999-04-16T11:19:27.5  106.471846    7.371 -12.666  -1.565   -8.635  11.833  -1.624    1.882   1424.37  -517.55   876.19  -1491.98   352.59   845.04  1
1999-04-16T11:19:32.5  106.471904   12.311 -13.248  -4.545  -13.535  11.925  -4.722    0.453   1420.35  -516.25   883.47  -1488.02   351.62   852.40  1
1999-04-16T11:19:37.5  106.471962   11.558 -13.176  -4.537  -12.780  11.933  -4.695    0.165   1416.30  -514.94   890.72  -1484.03   350.64   859.74  1
1999-04-16T11:19:42.5  106.472020   10.889 -12.814  -4.902  -12.068  11.648  -5.048    0.122   1412.22  -513.62   897.95  -1480.01   349.65   867.06  1
1999-04-16T11:19:47.5  106.472078   11.480 -11.777  -5.723  -12.526  10.565  -5.893    0.217   1408.10  -512.29   905.17  -1475.96   348.65   874.36  1
1999-04-16T11:19:52.5  106.472135   11.876 -10.675  -6.420  -12.785   9.436  -6.611    0.105   1403.95  -510.95   912.36  -1471.87   347.65   881.64  1
1999-04-16T11:19:57.5  106.472193   12.102  -9.453  -7.075  -12.864   8.206  -7.284    0.135   1399.77  -509.59   919.53  -1467.75   346.63   888.90  1
1999-04-16T11:20:02.5  106.472251   12.080  -8.106  -7.597  -12.687   6.875  -7.819    0.140   1395.56  -508.23   926.68  -1463.59   345.61   896.14  1
1999-04-16T11:20:07.5  106.472309   10.812  -7.973  -7.567  -11.413   6.876  -7.758    0.575   1391.31  -506.85   933.81  -1459.40   344.58   903.36  1
1999-04-16T11:20:12.5  106.472367    5.681  -9.441  -6.002   -6.507   8.861  -6.049    0.386   1387.03  -505.45   940.91  -1455.17   343.54   910.55  1
1999-04-16T11:20:17.5  106.472425    2.635 -12.060  -4.933   -3.783  11.774  -4.877    0.522   1382.71  -504.05   948.00  -1450.91   342.50   917.73  1
1999-04-16T11:20:22.5  106.472483    1.811 -12.461  -4.103   -3.027  12.249  -4.023    0.159   1378.37  -502.63   955.06  -1446.61   341.44   924.88  1
1999-04-16T11:20:27.5  106.472541    1.216 -13.006  -3.284   -2.513  12.844  -3.184    0.397   1374.00  -501.21   962.10  -1442.29   340.38   932.02  1
1999-04-16T11:20:32.5  106.472598    1.911 -13.178  -3.193   -3.225  12.941  -3.108    0.091   1369.59  -499.77   969.12  -1437.93   339.32   939.13  1
1999-04-16T11:20:37.5  106.472656    1.794 -13.226  -2.872   -3.122  12.996  -2.784    0.113   1365.16  -498.32   976.12  -1433.54   338.24   946.23  1
1999-04-16T11:20:42.5  106.472714    2.621 -13.196  -2.989   -3.938  12.880  -2.922    0.126   1360.69  -496.86   983.10  -1429.12   337.16   953.30  1
1999-04-16T11:20:47.5  106.472772    2.667 -13.060  -3.124   -3.966  12.741  -3.059    0.062   1356.20  -495.39   990.05  -1424.66   336.06   960.35  1
1999-04-16T11:20:52.5  106.472830    3.153 -12.882  -2.904   -4.436  12.510  -2.853    0.077   1351.67  -493.91   996.98  -1420.18   334.97   967.38  1
1999-04-16T11:20:57.5  106.472888    3.251 -12.962  -2.795   -4.545  12.578  -2.747    0.158   1347.11  -492.41  1003.89  -1415.66   333.86   974.39  1
1999-04-16T11:21:02.5  106.472946    3.401 -12.984  -3.108   -4.688  12.588  -3.062    0.103   1342.52  -490.90  1010.78  -1411.10   332.74   981.37  1
1999-04-16T11:21:07.5  106.473003    3.227 -13.071  -3.112   -4.524  12.693  -3.061    0.063   1337.90  -489.39  1017.64  -1406.52   331.62   988.33  1
1999-04-16T11:21:12.5  106.473061    3.144 -13.156  -2.675   -4.462  12.781  -2.622    0.059   1333.24  -487.85  1024.47  -1401.89   330.49   995.26  1
1999-04-16T11:21:17.5  106.473119    2.839 -13.085  -2.576   -4.153  12.741  -2.515    0.090   1328.55  -486.31  1031.28  -1397.24   329.35  1002.17  1
1999-04-16T11:21:22.5  106.473177    3.343 -12.568  -2.838   -4.594  12.177  -2.796    0.090   1323.84  -484.76  1038.07  -1392.55   328.20  1009.06  1
1999-04-16T11:21:27.5  106.473235    3.092 -12.169  -2.812   -4.302  11.806  -2.767    0.336   1319.09  -483.19  1044.84  -1387.84   327.05  1015.93  1
1999-04-16T11:21:32.5  106.473293    2.244 -11.528  -1.862   -3.414  11.246  -1.802    0.108   1314.32  -481.62  1051.58  -1383.09   325.89  1022.78  1
