1999-05-16T15:48:27.5  136.658652    5.065   1.536   3.267   -4.600  -2.755   3.153    0.029    941.66 -1499.05   -89.38  -1285.41  1214.13  -124.34  1
1999-05-16T15:48:32.5  136.658709    5.055   1.661   3.208   -4.557  -2.874   3.095    0.056    941.84 -1499.39   -81.08  -1285.90  1214.41  -116.05  1
1999-05-16T15:48:37.5  136.658767    4.980   1.708   3.069   -4.469  -2.901   2.958    0.060    942.00 -1499.70   -72.78  -1286.37  1214.66  -107.76  1
1999-05-16T15:48:42.5  136.658825    4.874   1.752   3.017   -4.354  -2.917   2.909    0.029    942.15 -1499.97   -64.48  -1286.81  1214.89   -99.47  1
1999-05-16T15:48:47.5  136.658883    4.814   1.813   2.938   -4.278  -2.961   2.832    0.024    942.27 -1500.22   -56.18  -1287.22  1215.09   -91.17  1
1999-05-16T15:48:52.5  136.658941    4.745   1.839   2.850   -4.203  -2.969   2.746    0.059    942.37 -1500.43   -47.88  -1287.60  1215.27   -82.88  1
1999-05-16T15:48:57.5  136.658999    4.608   1.829   2.672   -4.068  -2.925   2.571    0.061    942.45 -1500.61   -39.57  -1287.95  1215.41   -74.58  1
1999-05-16T15:49:02.5  136.659057    4.562   1.870   2.400   -4.006  -2.954   2.301    0.041    942.51 -1500.75   -31.27  -1288.27  1215.53   -66.28  1
1999-05-16T15:49:07.5  136.659115    4.604   1.919   2.161   -4.028  -3.012   2.062    0.015    942.55 -1500.86   -22.96  -1288.57  1215.62   -57.98  1
1999-05-16T15:49:12.5  136.659172    4.685   1.963   2.002   -4.092  -3.075   1.900    0.017    942.56 -1500.93   -14.66  -1288.83  1215.68   -49.68  1
1999-05-16T15:49:17.5  136.659230    4.788   1.972   1.937   -4.187  -3.110   1.833    0.028    942.56 -1500.97    -6.35  -1289.07  1215.72   -41.38  1
1999-05-16T15:49:22.5  136.659288    4.827   1.963   1.931   -4.227  -3.111   1.826    0.015    942.53 -1500.98     1.96  -1289.27  1215.73   -33.07  1
1999-05-16T15:49:27.5  136.659346    4.842   1.938   1.951   -4.248  -3.091   1.846    0.023    942.49 -1500.95    10.26  -1289.45  1215.71   -24.77  1
1999-05-16T15:49:32.5  136.659404    4.883   1.930   1.985   -4.291  -3.093   1.878    0.026    942.42 -1500.90    18.57  -1289.61  1215.67   -16.46  1
1999-05-16T15:49:37.5  136.659462    4.887   1.926   2.011   -4.296  -3.091   1.905    0.029    942.34 -1500.81    26.88  -1289.73  1215.60    -8.16  1
1999-05-16T15:49:42.5  136.659520    4.890   1.910   2.061   -4.305  -3.075   1.954    0.025    942.23 -1500.69    35.18  -1289.83  1215.50     0.15  1
1999-05-16T15:49:47.5  136.659578    4.916   1.933   2.097   -4.324  -3.105   1.990    0.029    942.11 -1500.54    43.49  -1289.90  1215.38     8.46  1
1999-05-16T15:49:52.5  136.659635    4.932   1.951   2.154   -4.337  -3.126   2.046    0.027    941.96 -1500.35    51.79  -1289.94  1215.24    16.76  1
1999-05-16T15:49:57.5  136.659693    4.936   1.950   2.217   -4.343  -3.126   2.109    0.028    941.79 -1500.13    60.09  -1289.95  1215.06    25.07  1
1999-05-16T15:50:02.5  136.659751    4.927   1.957   2.285   -4.334  -3.131   2.178    0.028    941.60 -1499.88    68.40  -1289.93  1214.86    33.37  1
1999-05-16T15:50:07.5  136.659809    4.920   1.970   2.313   -4.325  -3.141   2.205    0.028    941.39 -1499.59    76.70  -1289.89  1214.63    41.68  1
1999-05-16T15:50:12.5  136.659867    4.916   1.998   2.333   -4.314  -3.167   2.226    0.024    941.15 -1499.27    84.99  -1289.81  1214.37    49.98  1
1999-05-16T15:50:17.5  136.659925    4.934   2.025   2.346   -4.325  -3.198   2.239    0.020    940.90 -1498.91    93.29  -1289.70  1214.08    58.28  1
1999-05-16T15:50:22.5  136.659983    4.952   2.085   2.420   -4.330  -3.261   2.313    0.018    940.63 -1498.52   101.58  -1289.57  1213.77    66.58  1
1999-05-16T15:50:27.5  136.660041    4.919   2.126   2.592   -4.292  -3.292   2.486    0.017    940.33 -1498.10   109.88  -1289.41  1213.43    74.88  1
1999-05-16T15:50:32.5  136.660098    4.873   2.210   2.765   -4.230  -3.362   2.661    0.025    940.02 -1497.65   118.17  -1289.22  1213.07    83.18  1
1999-05-16T15:50:37.5  136.660156    4.774   2.317   3.026   -4.114  -3.440   2.925    0.019    939.68 -1497.16   126.45  -1289.01  1212.68    91.47  1
1999-05-16T15:50:42.5  136.660214    4.593   2.480   3.302   -3.906  -3.551   3.207    0.068    939.33 -1496.65   134.74  -1288.76  1212.26    99.77  1
1999-05-16T15:50:47.5  136.660272    4.325   2.612   3.545   -3.620  -3.612   3.457    0.067    938.96 -1496.10   143.02  -1288.49  1211.82   108.06  1
1999-05-16T15:50:52.5  136.660330    3.992   2.836   3.768   -3.247  -3.745   3.690    0.059    938.56 -1495.52   151.30  -1288.19  1211.36   116.35  1
1999-05-16T15:50:57.5  136.660388    3.528   3.152   3.983   -2.724  -3.933   3.919    0.062    938.14 -1494.90   159.57  -1287.86  1210.86   124.64  1
1999-05-16T15:51:02.5  136.660446    2.900   3.621   4.182   -2.003  -4.229   4.137    0.081    937.70 -1494.25   167.84  -1287.51  1210.33   132.92  1
1999-05-16T15:51:07.5  136.660503    2.075   4.234   4.245   -1.052  -4.614   4.225    0.095    937.24 -1493.57   176.11  -1287.12  1209.78   141.20  1
1999-05-16T15:51:12.5  136.660561    1.042   5.087   4.004    0.168  -5.180   4.017    0.139    936.76 -1492.85   184.37  -1286.70  1209.20   149.48  1
1999-05-16T15:51:17.5  136.660619   -0.115   6.175   3.283    1.580  -5.943   3.333    0.202    936.26 -1492.09   192.63  -1286.25  1208.60   157.75  1
1999-05-16T15:51:22.5  136.660677   -1.204   7.361   1.636    2.975  -6.818   1.723    0.282    935.74 -1491.31   200.89  -1285.78  1207.96   166.02  1
1999-05-16T15:51:27.5  136.660735   -1.743   8.228  -1.161    3.787  -7.525  -1.053    0.324    935.19 -1490.50   209.14  -1285.28  1207.31   174.29  1
1999-05-16T15:51:32.5  136.660793   -0.864   8.014  -5.014    2.983  -7.545  -4.928    0.366    934.63 -1489.65   217.38  -1284.75  1206.62   182.55  1
1999-05-16T15:51:37.5  136.660851    2.029   5.865  -8.569   -0.265  -6.198  -8.571    0.377    934.05 -1488.77   225.62  -1284.19  1205.91   190.81  1
1999-05-16T15:51:42.5  136.660909    6.512   1.900  -9.720   -5.570  -3.492  -9.863    0.443    933.45 -1487.86   233.86  -1283.61  1205.18   199.07  1
1999-05-16T15:51:47.5  136.660966   10.718  -2.010  -7.319  -10.686  -0.764  -7.597    0.346    932.83 -1486.92   242.09  -1283.00  1204.42   207.32  1
1999-05-16T15:51:52.5  136.661024   12.862  -4.128  -2.796  -13.410   0.753  -3.146    0.251    932.19 -1485.94   250.32  -1282.36  1203.63   215.57  1
1999-05-16T15:51:57.5  136.661082   12.710  -4.080   1.194  -13.355   0.749   0.848    0.418    931.52 -1484.93   258.54  -1281.69  1202.82   223.81  1
1999-05-16T15:52:02.5  136.661140   11.395  -3.129   3.646  -11.906   0.163   3.338    0.503    930.84 -1483.88   266.75  -1280.99  1201.97   232.05  1
1999-05-16T15:52:07.5  136.661198    9.811  -1.999   4.534  -10.112  -0.530   4.274    0.396    930.13 -1482.80   274.96  -1280.26  1201.10   240.28  1
1999-05-16T15:52:12.5  136.661256    8.482  -1.137   4.694   -8.614  -1.030   4.474    0.362    929.40 -1481.69   283.17  -1279.51  1200.20   248.50  1
1999-05-16T15:52:17.5  136.661314    7.535  -0.518   4.394   -7.534  -1.391   4.202    0.296    928.65 -1480.55   291.36  -1278.72  1199.28   256.72  1
1999-05-16T15:52:22.5  136.661372    6.900  -0.058   3.859   -6.790  -1.677   3.687    0.241    927.88 -1479.37   299.55  -1277.91  1198.33   264.94  1
1999-05-16T15:52:27.5  136.661429    6.581   0.263   3.258   -6.385  -1.908   3.097    0.124    927.09 -1478.16   307.73  -1277.07  1197.35   273.15  1
1999-05-16T15:52:32.5  136.661487    6.333   0.561   2.889   -6.060  -2.135   2.735    0.127    926.29 -1476.92   315.91  -1276.20  1196.35   281.35  1
1999-05-16T15:52:37.5  136.661545    5.996   0.779   2.765   -5.677  -2.260   2.622    0.105    925.46 -1475.65   324.08  -1275.31  1195.32   289.55  1
1999-05-16T15:52:42.5  136.661603    5.680   0.936   2.741   -5.330  -2.333   2.607    0.090    924.61 -1474.35   332.24  -1274.38  1194.27   297.74  1
1999-05-16T15:52:47.5  136.661661    5.466   1.105   2.747   -5.081  -2.442   2.620    0.041    923.75 -1473.01   340.40  -1273.44  1193.19   305.92  1
1999-05-16T15:52:52.5  136.661719    5.362   1.288   2.792   -4.936  -2.594   2.668    0.035    922.86 -1471.64   348.55  -1272.46  1192.09   314.10  1
1999-05-16T15:52:57.5  136.661777    5.291   1.461   2.768   -4.823  -2.743   2.647    0.050    921.95 -1470.24   356.69  -1271.45  1190.96   322.27  1
1999-05-16T15:53:02.5  136.661834    5.223   1.583   2.687   -4.724  -2.845   2.569    0.047    921.02 -1468.80   364.82  -1270.41  1189.80   330.44  1
1999-05-16T15:53:07.5  136.661892    5.187   1.709   2.533   -4.653  -2.958   2.417    0.020    920.07 -1467.33   372.94  -1269.35  1188.61   338.59  1
1999-05-16T15:53:12.5  136.661950    5.198   1.831   2.367   -4.628  -3.079   2.252    0.016    919.09 -1465.83   381.06  -1268.25  1187.39   346.74  1
1999-05-16T15:53:17.5  136.662008    5.162   1.918   2.235   -4.569  -3.154   2.122    0.025    918.10 -1464.29   389.17  -1267.13  1186.15   354.88  1
1999-05-16T15:53:22.5  136.662066    5.135   1.989   2.081   -4.521  -3.216   1.969    0.025    917.09 -1462.73   397.26  -1265.98  1184.89   363.01  1
1999-05-16T15:53:27.5  136.662124    5.181   2.065   1.835   -4.539  -3.302   1.722    0.017    916.06 -1461.13   405.36  -1264.81  1183.60   371.14  1
1999-05-16T15:53:32.5  136.662182    5.248   2.171   1.633   -4.572  -3.422   1.520    0.024    915.01 -1459.50   413.44  -1263.60  1182.28   379.25  1
1999-05-16T15:53:37.5  136.662240    5.267   2.279   1.537   -4.560  -3.531   1.424    0.024    913.94 -1457.84   421.51  -1262.37  1180.94   387.36  1
1999-05-16T15:53:42.5  136.662297    5.273   2.373   1.536   -4.543  -3.623   1.424    0.014    912.85 -1456.15   429.57  -1261.12  1179.57   395.46  1
1999-05-16T15:53:47.5  136.662355    5.137   2.464   1.739   -4.394  -3.677   1.630    0.017    911.74 -1454.43   437.63  -1259.83  1178.18   403.56  1
1999-05-16T15:53:52.5  136.662413    4.751   2.490   2.210   -4.025  -3.604   2.111    0.068    910.61 -1452.67   445.67  -1258.52  1176.76   411.64  1
1999-05-16T15:53:57.5  136.662471    4.466   2.244   2.389   -3.817  -3.294   2.295    0.063    909.46 -1450.88   453.71  -1257.18  1175.32   419.71  1
1999-05-16T15:54:02.5  136.662529    4.524   1.656   2.197   -4.016  -2.741   2.097    0.058    908.29 -1449.06   461.73  -1255.81  1173.84   427.77  1
1999-05-16T15:54:07.5  136.662587    4.635   1.384   1.933   -4.185  -2.506   1.829    0.025    907.09 -1447.20   469.74  -1254.41  1172.34   435.83  1
1999-05-16T15:54:12.5  136.662645    4.694   1.276   1.808   -4.266  -2.416   1.701    0.023    905.88 -1445.31   477.74  -1252.98  1170.82   443.87  1
1999-05-16T15:54:17.5  136.662703    4.723   1.196   1.797   -4.314  -2.346   1.689    0.027    904.65 -1443.39   485.74  -1251.52  1169.26   451.91  1
1999-05-16T15:54:22.5  136.662760    4.756   1.143   1.835   -4.360  -2.303   1.725    0.020    903.39 -1441.44   493.72  -1250.04  1167.69   459.93  1
1999-05-16T15:54:27.5  136.662818    4.811   1.075   1.884   -4.432  -2.251   1.773    0.023    902.12 -1439.46   501.69  -1248.53  1166.08   467.95  1
1999-05-16T15:54:32.5  136.662876    4.888   1.015   1.946   -4.524  -2.212   1.833    0.025    900.83 -1437.45   509.65  -1247.00  1164.46   475.95  1
1999-05-16T15:54:37.5  136.662934    4.944   0.960   1.995   -4.592  -2.173   1.880    0.016    899.52 -1435.40   517.60  -1245.44  1162.80   483.95  1
1999-05-16T15:54:42.5  136.662992    5.030   0.886   1.977   -4.693  -2.123   1.859    0.025    898.19 -1433.33   525.54  -1243.85  1161.13   491.93  1
1999-05-16T15:54:47.5  136.663050    5.148   0.850   1.943   -4.816  -2.119   1.822    0.027    896.85 -1431.22   533.46  -1242.23  1159.43   499.90  1
1999-05-16T15:54:52.5  136.663108    5.215   0.820   2.012   -4.890  -2.107   1.889    0.024    895.48 -1429.08   541.38  -1240.59  1157.70   507.87  1
1999-05-16T15:54:57.5  136.663166    5.291   0.754   2.060   -4.981  -2.061   1.934    0.028    894.09 -1426.91   549.28  -1238.92  1155.94   515.82  1
1999-05-16T15:55:02.5  136.663223    5.345   0.735   2.120   -5.040  -2.057   1.993    0.022    892.68 -1424.71   557.17  -1237.22  1154.16   523.76  1
1999-05-16T15:55:07.5  136.663281    5.340   0.722   2.221   -5.041  -2.043   2.094    0.027    891.25 -1422.47   565.05  -1235.49  1152.35   531.68  1
1999-05-16T15:55:12.5  136.663339    5.323   0.703   2.287   -5.031  -2.020   2.161    0.019    889.80 -1420.20   572.91  -1233.73  1150.52   539.60  1
1999-05-16T15:55:17.5  136.663397    5.266   0.704   2.362   -4.978  -2.007   2.237    0.029    888.33 -1417.90   580.76  -1231.94  1148.66   547.50  1
1999-05-16T15:55:22.5  136.663455    5.206   0.635   2.370   -4.937  -1.925   2.245    0.033    886.84 -1415.57   588.60  -1230.13  1146.77   555.39  1
1999-05-16T15:55:27.5  136.663513    5.215   0.535   2.325   -4.969  -1.831   2.200    0.024    885.33 -1413.21   596.43  -1228.30  1144.87   563.27  1
1999-05-16T15:55:32.5  136.663571    5.256   0.456   2.280   -5.028  -1.764   2.153    0.022    883.80 -1410.82   604.24  -1226.43  1142.93   571.14  1
1999-05-16T15:55:37.5  136.663628    5.291   0.399   2.287   -5.076  -1.718   2.159    0.030    882.26 -1408.40   612.04  -1224.54  1140.98   578.99  1
1999-05-16T15:55:42.5  136.663686    5.358   0.360   2.300   -5.152  -1.697   2.170    0.031    880.70 -1405.95   619.83  -1222.63  1138.99   586.83  1
1999-05-16T15:55:47.5  136.663744    5.432   0.346   2.338   -5.227  -1.703   2.206    0.028    879.11 -1403.47   627.60  -1220.69  1136.99   594.66  1
1999-05-16T15:55:52.5  136.663802    5.492   0.358   2.401   -5.284  -1.729   2.267    0.026    877.51 -1400.95   635.36  -1218.72  1134.96   602.48  1
1999-05-16T15:55:57.5  136.663860    5.536   0.394   2.500   -5.320  -1.775   2.365    0.024    875.89 -1398.41   643.11  -1216.72  1132.90   610.28  1
1999-05-16T15:56:02.5  136.663918    5.554   0.430   2.582   -5.331  -1.815   2.447    0.023    874.24 -1395.83   650.84  -1214.69  1130.81   618.07  1
1999-05-16T15:56:07.5  136.663976    5.572   0.475   2.642   -5.339  -1.863   2.507    0.030    872.58 -1393.22   658.55  -1212.64  1128.70   625.84  1
1999-05-16T15:56:12.5  136.664034    5.550   0.513   2.701   -5.309  -1.894   2.567    0.025    870.90 -1390.58   666.25  -1210.56  1126.57   633.60  1
1999-05-16T15:56:17.5  136.664091    5.533   0.543   2.736   -5.286  -1.918   2.602    0.028    869.20 -1387.90   673.94  -1208.45  1124.40   641.35  1
1999-05-16T15:56:22.5  136.664149    5.513   0.564   2.743   -5.262  -1.934   2.610    0.027    867.48 -1385.20   681.61  -1206.32  1122.22   649.08  1
1999-05-16T15:56:27.5  136.664207    5.478   0.567   2.766   -5.227  -1.928   2.634    0.030    865.74 -1382.47   689.27  -1204.16  1120.01   656.80  1
1999-05-16T15:56:32.5  136.664265    5.455   0.557   2.772   -5.208  -1.913   2.640    0.032    863.98 -1379.71   696.91  -1201.98  1117.78   664.51  1
1999-05-16T15:56:37.5  136.664323    5.460   0.542   2.739   -5.215  -1.900   2.608    0.020    862.21 -1376.92   704.54  -1199.77  1115.52   672.20  1
1999-05-16T15:56:42.5  136.664381    5.481   0.545   2.718   -5.235  -1.908   2.586    0.021    860.41 -1374.10   712.15  -1197.53  1113.24   679.87  1
1999-05-16T15:56:47.5  136.664439    5.473   0.546   2.713   -5.227  -1.907   2.581    0.025    858.60 -1371.25   719.75  -1195.27  1110.94   687.53  1
1999-05-16T15:56:52.5  136.664497    5.436   0.536   2.750   -5.194  -1.887   2.619    0.024    856.77 -1368.37   727.33  -1192.98  1108.61   695.18  1
1999-05-16T15:56:57.5  136.664554    5.402   0.512   2.749   -5.167  -1.856   2.618    0.023    854.92 -1365.45   734.89  -1190.66  1106.25   702.81  1
1999-05-16T15:57:02.5  136.664612    5.418   0.485   2.731   -5.189  -1.834   2.600    0.023    853.05 -1362.51   742.44  -1188.32  1103.87   710.42  1
1999-05-16T15:57:07.5  136.664670    5.432   0.458   2.702   -5.209  -1.812   2.570    0.016    851.16 -1359.53   749.97  -1185.95  1101.47   718.02  1
1999-05-16T15:57:12.5  136.664728    5.360   0.452   2.739   -5.141  -1.787   2.609    0.025    849.25 -1356.52   757.48  -1183.55  1099.03   725.60  1
1999-05-16T15:57:17.5  136.664786    5.262   0.359   2.769   -5.071  -1.673   2.641    0.044    847.32 -1353.49   764.98  -1181.12  1096.58   733.16  1
1999-05-16T15:57:22.5  136.664844    5.238   0.263   2.695   -5.070  -1.574   2.567    0.020    845.37 -1350.42   772.46  -1178.67  1094.10   740.71  1
1999-05-16T15:57:27.5  136.664902    5.285   0.202   2.643   -5.130  -1.528   2.513    0.020    843.41 -1347.33   779.92  -1176.20  1091.60   748.25  1
1999-05-16T15:57:32.5  136.664959    5.326   0.203   2.614   -5.168  -1.538   2.483    0.031    841.42 -1344.20   787.37  -1173.70  1089.07   755.76  1
1999-05-16T15:57:37.5  136.665017    5.361   0.216   2.663   -5.200  -1.560   2.531    0.025    839.42 -1341.05   794.80  -1171.18  1086.52   763.27  1
1999-05-16T15:57:42.5  136.665075    5.368   0.231   2.692   -5.204  -1.576   2.560    0.024    837.41 -1337.87   802.21  -1168.63  1083.95   770.75  1
1999-05-16T15:57:47.5  136.665133    5.335   0.224   2.706   -5.174  -1.561   2.575    0.018    835.37 -1334.66   809.61  -1166.05  1081.35   778.22  1
1999-05-16T15:57:52.5  136.665191    5.296   0.187   2.708   -5.145  -1.516   2.578    0.024    833.32 -1331.42   816.99  -1163.45  1078.73   785.67  1
1999-05-16T15:57:57.5  136.665249    5.287   0.146   2.685   -5.146  -1.474   2.555    0.022    831.24 -1328.15   824.34  -1160.82  1076.09   793.10  1
1999-05-16T15:58:02.5  136.665307    5.289   0.140   2.660   -5.149  -1.469   2.529    0.023    829.15 -1324.85   831.68  -1158.17  1073.42   800.52  1
1999-05-16T15:58:07.5  136.665365    5.276   0.151   2.680   -5.134  -1.476   2.550    0.021    827.04 -1321.51   839.00  -1155.48  1070.72   807.91  1
1999-05-16T15:58:12.5  136.665422    5.268   0.130   2.678   -5.131  -1.454   2.548    0.018    824.91 -1318.15   846.30  -1152.78  1068.01   815.29  1
1999-05-16T15:58:17.5  136.665480    5.264   0.095   2.680   -5.137  -1.419   2.550    0.018    822.76 -1314.76   853.59  -1150.04  1065.26   822.65  1
1999-05-16T15:58:22.5  136.665538    5.282   0.080   2.657   -5.158  -1.409   2.526    0.020    820.59 -1311.34   860.85  -1147.28  1062.50   829.99  1
1999-05-16T15:58:27.5  136.665596    5.372  -0.010   2.560   -5.265  -1.344   2.426    0.028    818.41 -1307.89   868.09  -1144.50  1059.71   837.31  1
1999-05-16T15:58:32.5  136.665654    5.612  -0.181   2.333   -5.534  -1.241   2.192    0.061    816.21 -1304.42   875.32  -1141.69  1056.90   844.62  1
1999-05-16T15:58:37.5  136.665712    5.891  -0.133   2.193   -5.788  -1.358   2.046    0.053    813.99 -1300.91   882.53  -1138.86  1054.07   851.91  1
1999-05-16T15:58:42.5  136.665770    5.916  -0.015   2.257   -5.784  -1.478   2.110    0.018    811.75 -1297.38   889.72  -1136.01  1051.21   859.18  1
1999-05-16T15:58:47.5  136.665828    5.831   0.111   2.338   -5.672  -1.578   2.194    0.017    809.50 -1293.82   896.89  -1133.13  1048.33   866.43  1
1999-05-16T15:58:52.5  136.665885    5.649   0.200   2.493   -5.478  -1.618   2.354    0.043    807.23 -1290.23   904.04  -1130.22  1045.43   873.66  1
1999-05-16T15:58:57.5  136.665943    5.555   0.145   2.493   -5.400  -1.542   2.356    0.021    804.94 -1286.62   911.17  -1127.29  1042.50   880.87  1
1999-05-16T15:59:02.5  136.666001    5.498   0.228   2.565   -5.326  -1.607   2.430    0.016    802.63 -1282.97   918.28  -1124.33  1039.55   888.06  1
1999-05-16T15:59:07.5  136.666059    5.357   0.258   2.670   -5.185  -1.601   2.539    0.024    800.30 -1279.29   925.36  -1121.35  1036.58   895.23  1
1999-05-16T15:59:12.5  136.666117    5.285   0.192   2.664   -5.132  -1.519   2.534    0.018    797.96 -1275.58   932.43  -1118.34  1033.58   902.38  1
1999-05-16T15:59:17.5  136.666175    5.350   0.093   2.574   -5.217  -1.439   2.442    0.029    795.59 -1271.84   939.47  -1115.31  1030.56   909.51  1
1999-05-16T15:59:22.5  136.666233    5.445   0.103   2.548   -5.306  -1.473   2.413    0.032    793.22 -1268.08   946.50  -1112.25  1027.52   916.62  1
1999-05-16T15:59:27.5  136.666291    5.446   0.087   2.565   -5.312  -1.459   2.431    0.014    790.82 -1264.29   953.51  -1109.17  1024.45   923.72  1
1999-05-16T15:59:32.5  136.666348    5.453   0.037   2.527   -5.330  -1.411   2.391    0.017    788.41 -1260.47   960.49  -1106.06  1021.37   930.79  1
1999-05-16T15:59:37.5  136.666406    5.471   0.033   2.490   -5.348  -1.412   2.354    0.014    785.98 -1256.63   967.45  -1102.93  1018.26   937.84  1
1999-05-16T15:59:42.5  136.666464    5.459   0.060   2.465   -5.328  -1.436   2.329    0.020    783.53 -1252.76   974.40  -1099.78  1015.13   944.87  1
1999-05-16T15:59:47.5  136.666522    5.475   0.110   2.487   -5.332  -1.488   2.351    0.030    781.07 -1248.86   981.32  -1096.60  1011.97   951.88  1
1999-05-16T15:59:52.5  136.666580    5.533   0.128   2.449   -5.383  -1.521   2.312    0.021    778.59 -1244.93   988.22  -1093.40  1008.80   958.87  1
1999-05-16T15:59:57.5  136.666638    5.602   0.164   2.408   -5.439  -1.573   2.270    0.025    776.09 -1240.98   995.10  -1090.18  1005.60   965.84  1
1999-05-16T16:00:02.5  136.666696    5.665   0.223   2.357   -5.483  -1.646   2.218    0.025    773.57 -1237.00  1001.95  -1086.92  1002.38   972.78  1
1999-05-16T16:00:07.5  136.666753    5.715   0.268   2.313   -5.519  -1.702   2.173    0.018    771.04 -1232.98  1008.78  -1083.65   999.13   979.71  1
1999-05-16T16:00:12.5  136.666811    5.709   0.354   2.315   -5.491  -1.784   2.176    0.021    768.48 -1228.94  1015.59  -1080.35   995.87   986.61  1
1999-05-16T16:00:17.5  136.666869    5.670   0.381   2.313   -5.448  -1.800   2.175    0.018    765.92 -1224.87  1022.38  -1077.02   992.58   993.48  1
1999-05-16T16:00:22.5  136.666927    5.706   0.345   2.217   -5.489  -1.775   2.078    0.022    763.33 -1220.78  1029.14  -1073.67   989.26  1000.34  1
1999-05-16T16:00:27.5  136.666985    5.797   0.324   2.110   -5.579  -1.778   1.968    0.029    760.73 -1216.66  1035.88  -1070.30   985.93  1007.18  1
1999-05-16T16:00:32.5  136.667043    5.912   0.318   2.019   -5.690  -1.801   1.875    0.030    758.11 -1212.51  1042.60  -1066.91   982.58  1013.99  1
1999-05-16T16:00:37.5  136.667101    6.025   0.250   1.919   -5.813  -1.765   1.771    0.033    755.48 -1208.34  1049.30  -1063.49   979.21  1020.78  1
1999-05-16T16:00:42.5  136.667159    6.161   0.229   1.799   -5.947  -1.778   1.648    0.036    752.83 -1204.14  1055.97  -1060.05   975.81  1027.56  1
1999-05-16T16:00:47.5  136.667216    6.204   0.338   1.808   -5.961  -1.894   1.657    0.018    750.16 -1199.92  1062.63  -1056.59   972.39  1034.30  1
1999-05-16T16:00:52.5  136.667274    6.175   0.372   1.818   -5.925  -1.920   1.667    0.017    747.48 -1195.66  1069.25  -1053.10   968.96  1041.03  1
1999-05-16T16:00:57.5  136.667332    6.061   0.539   1.905   -5.775  -2.053   1.759    0.032    744.78 -1191.38  1075.86  -1049.59   965.50  1047.73  1
1999-05-16T16:01:02.5  136.667390    5.974   0.598   1.965   -5.677  -2.088   1.822    0.014    742.07 -1187.08  1082.43  -1046.06   962.01  1054.41  1
1999-05-16T16:01:07.5  136.667448    6.025   0.548   1.904   -5.738  -2.053   1.759    0.030    739.33 -1182.74  1088.99  -1042.50   958.51  1061.06  1
1999-05-16T16:01:12.5  136.667506    6.041   0.584   1.878   -5.743  -2.092   1.733    0.013    736.58 -1178.38  1095.52  -1038.92   954.98  1067.69  1
1999-05-16T16:01:17.5  136.667564    6.014   0.650   1.943   -5.702  -2.149   1.799    0.016    733.81 -1173.99  1102.02  -1035.31   951.43  1074.29  1
1999-05-16T16:01:22.5  136.667622    5.941   0.727   1.977   -5.613  -2.205   1.835    0.019    731.03 -1169.58  1108.50  -1031.68   947.86  1080.87  1
1999-05-16T16:01:27.5  136.667679    5.919   0.753   1.971   -5.585  -2.225   1.830    0.014    728.24 -1165.14  1114.96  -1028.03   944.27  1087.43  1
1999-05-16T16:01:32.5  136.667737    5.935   0.805   1.975   -5.587  -2.279   1.834    0.015    725.42 -1160.68  1121.39  -1024.36   940.67  1093.97  1
1999-05-16T16:01:37.5  136.667795    5.963   0.821   1.949   -5.609  -2.302   1.808    0.017    722.59 -1156.19  1127.80  -1020.67   937.04  1100.48  1
1999-05-16T16:01:42.5  136.667853    6.038   0.848   1.890   -5.674  -2.347   1.747    0.030    719.75 -1151.68  1134.19  -1016.95   933.39  1106.97  1
1999-05-16T16:01:47.5  136.667911    6.122   0.865   1.836   -5.749  -2.384   1.691    0.025    716.89 -1147.14  1140.55  -1013.21   929.72  1113.43  1
1999-05-16T16:01:52.5  136.667969    6.177   0.920   1.806   -5.788  -2.452   1.659    0.026    714.02 -1142.58  1146.88  -1009.45   926.03  1119.87  1
1999-05-16T16:01:57.5  136.668027    6.118   1.094   1.832   -5.687  -2.606   1.689    0.020    711.12 -1137.99  1153.19  -1005.67   922.32  1126.28  1
1999-05-16T16:02:02.5  136.668084    6.015   1.171   1.873   -5.570  -2.654   1.733    0.026    708.22 -1133.37  1159.47  -1001.86   918.58  1132.67  1
1999-05-16T16:02:07.5  136.668142    6.009   1.157   1.854   -5.567  -2.638   1.714    0.016    705.29 -1128.73  1165.73   -998.03   914.83  1139.03  1
1999-05-16T16:02:12.5  136.668200    6.004   1.183   1.829   -5.554  -2.663   1.690    0.017    702.35 -1124.06  1171.95   -994.18   911.05  1145.37  1
1999-05-16T16:02:17.5  136.668258    5.937   1.328   1.868   -5.453  -2.786   1.731    0.040    699.40 -1119.37  1178.16   -990.31   907.26  1151.68  1
1999-05-16T16:02:22.5  136.668316    5.835   1.360   1.902   -5.347  -2.791   1.768    0.012    696.42 -1114.65  1184.33   -986.41   903.44  1157.96  1
1999-05-16T16:02:27.5  136.668374    6.056   1.164   1.748   -5.607  -2.658   1.607    0.069    693.44 -1109.91  1190.48   -982.49   899.61  1164.22  1
1999-05-16T16:02:32.5  136.668432    6.262   1.212   1.668   -5.792  -2.757   1.523    0.036    690.44 -1105.14  1196.61   -978.55   895.76  1170.46  1
1999-05-16T16:02:37.5  136.668490    6.311   1.389   1.672   -5.795  -2.941   1.527    0.015    687.42 -1100.35  1202.71   -974.59   891.88  1176.67  1
1999-05-16T16:02:42.5  136.668547    6.358   1.493   1.636   -5.813  -3.053   1.490    0.014    684.40 -1095.54  1208.79   -970.61   887.99  1182.85  1
