1998-11-16T18:26:07.5  320.768142   -4.645   0.148   1.476    4.073  -2.304   1.368    0.162    651.10  -134.14  1721.44   -465.36   425.33  1734.30  0
1998-11-16T18:26:12.5  320.768200   -4.801   0.039   1.714    4.269  -2.281   1.601    0.175    658.45  -135.96  1718.48   -471.08   430.37  1731.50  0
1998-11-16T18:26:17.5  320.768258   -5.000  -0.214   1.882    4.568  -2.150   1.760    0.150    665.79  -137.79  1715.49   -476.80   435.41  1728.66  0
1998-11-16T18:26:22.5  320.768316   -5.236  -0.206   1.915    4.773  -2.268   1.788    0.276    673.12  -139.61  1712.47   -482.51   440.44  1725.79  0
1998-11-16T18:26:27.5  320.768374   -5.779  -0.439   1.942    5.363  -2.316   1.799    0.096    680.44  -141.43  1709.42   -488.21   445.47  1722.88  0
1998-11-16T18:26:32.5  320.768432   -5.981  -0.556   1.269    5.578  -2.308   1.120    0.049    687.74  -143.24  1706.34   -493.90   450.48  1719.95  0
1998-11-16T18:26:37.5  320.768490   -6.043  -0.479   0.550    5.576  -2.406   0.401    0.035    695.03  -145.06  1703.22   -499.58   455.49  1716.98  0
1998-11-16T18:26:42.5  320.768547   -5.908  -0.712   0.142    5.556  -2.137  -0.007    0.090    702.31  -146.87  1700.07   -505.25   460.49  1713.98  0
1998-11-16T18:26:47.5  320.768605   -6.152  -0.427   0.355    5.644  -2.503   0.204    0.056    709.57  -148.68  1696.89   -510.92   465.47  1710.95  0
1998-11-16T18:26:52.5  320.768663   -6.025  -0.645   0.208    5.629  -2.251   0.057    0.056    716.82  -150.48  1693.68   -516.57   470.45  1707.88  0
1998-11-16T18:26:57.5  320.768721   -6.038  -0.774   0.019    5.696  -2.143  -0.134    0.070    724.06  -152.28  1690.43   -522.21   475.42  1704.78  0
1998-11-16T18:27:02.5  320.768779   -6.164  -0.890  -0.209    5.855  -2.100  -0.367    0.031    731.28  -154.08  1687.14   -527.84   480.38  1701.64  0
1998-11-16T18:27:07.5  320.768837   -6.235  -0.873  -0.143    5.912  -2.148  -0.301    0.048    738.48  -155.88  1683.82   -533.46   485.33  1698.47  0
1998-11-16T18:27:12.5  320.768895   -6.183  -0.786   0.107    5.833  -2.200  -0.050    0.081    745.67  -157.68  1680.47   -539.07   490.27  1695.26  0
1998-11-16T18:27:17.5  320.768953   -5.908  -0.702   0.425    5.559  -2.146   0.276    0.039    752.85  -159.47  1677.09   -544.67   495.21  1692.02  0
1998-11-16T18:27:22.5  320.769010   -5.933  -0.645   0.324    5.552  -2.208   0.175    0.032    760.01  -161.26  1673.67   -550.26   500.13  1688.75  0
1998-11-16T18:27:27.5  320.769068   -5.962  -0.565   0.224    5.537  -2.292   0.076    0.027    767.16  -163.04  1670.22   -555.83   505.04  1685.45  0
1998-11-16T18:27:32.5  320.769126   -6.030  -0.531   0.100    5.578  -2.354  -0.049    0.034    774.29  -164.82  1666.74   -561.40   509.94  1682.11  0
1998-11-16T18:27:37.5  320.769184   -6.124  -0.494   0.234    5.647  -2.430   0.083    0.029    781.41  -166.60  1663.23   -566.96   514.84  1678.75  0
1998-11-16T18:27:42.5  320.769242   -6.192  -0.383   0.298    5.657  -2.560   0.146    0.021    788.51  -168.38  1659.69   -572.50   519.72  1675.35  0
1998-11-16T18:27:47.5  320.769300   -6.201  -0.204   0.165    5.578  -2.722   0.016    0.032    795.60  -170.15  1656.12   -578.04   524.59  1671.92  0
1998-11-16T18:27:52.5  320.769358   -6.228  -0.075   0.066    5.538  -2.849  -0.082    0.053    802.67  -171.92  1652.51   -583.56   529.46  1668.46  0
1998-11-16T18:27:57.5  320.769416   -6.557  -0.169   0.058    5.873  -2.920  -0.099    0.246    809.73  -173.69  1648.87   -589.08   534.31  1664.96  0
1998-11-16T18:28:02.5  320.769473   -6.892  -0.457   1.179    6.335  -2.821   1.010    0.073    816.76  -175.46  1645.19   -594.57   539.15  1661.43  0
1998-11-16T18:28:07.5  320.769531   -6.988  -0.148   1.365    6.280  -3.138   1.197    0.066    823.79  -177.22  1641.48   -600.06   543.98  1657.86  0
1998-11-16T18:28:12.5  320.769589   -6.652   0.271   1.742    5.797  -3.351   1.588    0.031    830.79  -178.97  1637.74   -605.54   548.80  1654.26  0
1998-11-16T18:28:17.5  320.769647   -6.625  -0.082   1.498    5.932  -3.027   1.340    0.034    837.78  -180.73  1633.97   -611.00   553.61  1650.63  0
1998-11-16T18:28:22.5  320.769705   -6.514  -0.020   1.548    5.806  -3.030   1.393    0.025    844.76  -182.48  1630.17   -616.45   558.41  1646.97  0
1998-11-16T18:28:27.5  320.769763   -6.610  -0.075   1.205    5.908  -3.026   1.048    0.040    851.71  -184.22  1626.33   -621.89   563.20  1643.28  0
1998-11-16T18:28:32.5  320.769821   -6.628  -0.138   1.157    5.952  -2.979   0.998    0.049    858.66  -185.97  1622.47   -627.32   567.97  1639.55  1
1998-11-16T18:28:37.5  320.769878   -6.391  -0.044   1.344    5.703  -2.951   1.192    0.076    865.58  -187.71  1618.57   -632.74   572.74  1635.80  1
1998-11-16T18:28:42.5  320.769936   -6.448   0.011   0.757    5.712  -3.027   0.604    0.051    872.49  -189.45  1614.64   -638.15   577.50  1632.02  1
1998-11-16T18:28:47.5  320.769994   -6.451   0.088   0.779    5.679  -3.096   0.627    0.044    879.38  -191.18  1610.69   -643.54   582.24  1628.20  1
1998-11-16T18:28:52.5  320.770052   -6.559   0.049   0.702    5.791  -3.111   0.547    0.067    886.26  -192.91  1606.70   -648.92   586.98  1624.35  1
1998-11-16T18:28:57.5  320.770110   -6.721  -0.019   0.788    5.968  -3.128   0.629    0.056    893.11  -194.64  1602.68   -654.28   591.70  1620.47  1
1998-11-16T18:29:02.5  320.770168   -6.736   0.021   0.969    5.968  -3.170   0.810    0.027    899.95  -196.36  1598.62   -659.64   596.41  1616.55  1
1998-11-16T18:29:07.5  320.770226   -6.789   0.026   0.997    6.013  -3.198   0.836    0.037    906.77  -198.08  1594.53   -664.98   601.10  1612.60  1
1998-11-16T18:29:12.5  320.770284   -6.681  -0.059   1.348    5.967  -3.073   1.189    0.066    913.57  -199.79  1590.41   -670.30   605.79  1608.62  1
1998-11-16T18:29:17.5  320.770341   -6.540   0.145   1.092    5.739  -3.187   0.939    0.040    920.36  -201.51  1586.26   -675.62   610.46  1604.61  1
1998-11-16T18:29:22.5  320.770399   -6.426   0.254   0.916    5.583  -3.230   0.768    0.040    927.12  -203.21  1582.08   -680.92   615.12  1600.57  1
1998-11-16T18:29:27.5  320.770457   -6.341   0.292   0.879    5.490  -3.224   0.733    0.023    933.87  -204.92  1577.87   -686.21   619.77  1596.49  1
1998-11-16T18:29:32.5  320.770515   -6.307   0.283   0.938    5.466  -3.200   0.793    0.054    940.60  -206.62  1573.63   -691.48   624.41  1592.39  1
1998-11-16T18:29:37.5  320.770573   -6.234   0.231   0.981    5.427  -3.120   0.837    0.029    947.32  -208.32  1569.36   -696.74   629.04  1588.26  1
1998-11-16T18:29:42.5  320.770631   -6.271   0.211   1.039    5.470  -3.119   0.893    0.025    954.01  -210.01  1565.06   -701.99   633.65  1584.10  1
1998-11-16T18:29:47.5  320.770689   -6.301   0.237   1.076    5.485  -3.156   0.930    0.038    960.69  -211.70  1560.73   -707.23   638.26  1579.90  1
1998-11-16T18:29:52.5  320.770747   -6.280   0.359   1.139    5.412  -3.254   0.996    0.048    967.35  -213.38  1556.37   -712.45   642.85  1575.68  1
1998-11-16T18:29:57.5  320.770804   -6.331   0.522   1.222    5.382  -3.422   1.080    0.063    973.99  -215.06  1551.98   -717.66   647.42  1571.42  1
1998-11-16T18:30:02.5  320.770862   -6.334   0.686   1.137    5.306  -3.568   0.996    0.039    980.61  -216.74  1547.56   -722.85   651.99  1567.13  1
1998-11-16T18:30:07.5  320.770920   -6.420   0.697   1.106    5.377  -3.618   0.964    0.042    987.20  -218.41  1543.10   -728.02   656.54  1562.81  1
1998-11-16T18:30:12.5  320.770978   -6.459   0.764   1.154    5.381  -3.695   1.012    0.035    993.78  -220.08  1538.61   -733.19   661.07  1558.46  1
1998-11-16T18:30:17.5  320.771036   -6.506   0.814   1.061    5.396  -3.762   0.919    0.045   1000.34  -221.74  1534.10   -738.34   665.60  1554.07  1
1998-11-16T18:30:22.5  320.771094   -6.672   0.689   1.137    5.603  -3.729   0.989    0.050   1006.88  -223.40  1529.55   -743.47   670.11  1549.66  1
1998-11-16T18:30:27.5  320.771152   -6.845   0.608   1.210    5.796  -3.737   1.056    0.064   1013.40  -225.06  1524.98   -748.59   674.61  1545.22  1
1998-11-16T18:30:32.5  320.771209   -7.081   0.453   1.398    6.083  -3.711   1.237    0.054   1019.91  -226.71  1520.38   -753.70   679.10  1540.75  1
1998-11-16T18:30:37.5  320.771267   -7.205   0.431   1.556    6.207  -3.749   1.391    0.029   1026.39  -228.36  1515.74   -758.79   683.57  1536.25  1
1998-11-16T18:30:42.5  320.771325   -7.215   0.322   1.742    6.272  -3.657   1.576    0.035   1032.85  -230.00  1511.08   -763.87   688.03  1531.72  1
1998-11-16T18:30:47.5  320.771383   -7.119   0.246   1.899    6.227  -3.545   1.733    0.037   1039.30  -231.64  1506.39   -768.93   692.48  1527.17  1
1998-11-16T18:30:52.5  320.771441   -7.036   0.261   1.980    6.149  -3.520   1.817    0.058   1045.72  -233.28  1501.68   -773.98   696.91  1522.58  1
1998-11-16T18:30:57.5  320.771499   -6.987   0.282   2.012    6.096  -3.514   1.850    0.030   1052.12  -234.91  1496.93   -779.01   701.33  1517.96  1
1998-11-16T18:31:02.5  320.771557   -6.928   0.350   2.022    6.013  -3.548   1.862    0.033   1058.50  -236.54  1492.14   -784.03   705.74  1513.31  1
1998-11-16T18:31:07.5  320.771615   -6.888   0.374   1.998    5.966  -3.549   1.840    0.018   1064.86  -238.16  1487.33   -789.03   710.13  1508.63  1
1998-11-16T18:31:12.5  320.771672   -6.878   0.328   2.018    5.979  -3.504   1.859    0.046   1071.19  -239.77  1482.49   -794.01   714.51  1503.91  1
1998-11-16T18:31:17.5  320.771730   -6.807   0.390   1.941    5.886  -3.526   1.785    0.015   1077.51  -241.39  1477.62   -798.98   718.87  1499.17  1
1998-11-16T18:31:22.5  320.771788   -7.002   0.275   2.048    6.114  -3.515   1.886    0.109   1083.80  -242.99  1472.72   -803.93   723.22  1494.40  1
1998-11-16T18:31:27.5  320.771846   -7.270   0.460   2.244    6.270  -3.803   2.078    0.044   1090.08  -244.60  1467.80   -808.87   727.55  1489.61  1
1998-11-16T18:31:32.5  320.771904   -7.185   0.394   2.211    6.225  -3.705   2.046    0.032   1096.33  -246.20  1462.85   -813.79   731.88  1484.78  1
1998-11-16T18:31:37.5  320.771962   -7.259   0.367   2.342    6.307  -3.716   2.175    0.039   1102.57  -247.79  1457.87   -818.70   736.18  1479.93  1
1998-11-16T18:31:42.5  320.772020   -7.282   0.310   2.471    6.357  -3.676   2.303    0.028   1108.78  -249.38  1452.86   -823.60   740.48  1475.05  1
1998-11-16T18:31:47.5  320.772078   -7.258   0.179   2.503    6.398  -3.549   2.333    0.041   1114.97  -250.97  1447.82   -828.47   744.76  1470.14  1
1998-11-16T18:31:52.5  320.772135   -7.290   0.143   2.498    6.443  -3.532   2.327    0.053   1121.14  -252.55  1442.76   -833.33   749.02  1465.20  1
1998-11-16T18:31:57.5  320.772193   -7.385   0.072   2.556    6.562  -3.514   2.381    0.026   1127.29  -254.12  1437.66   -838.18   753.27  1460.23  1
1998-11-16T18:32:02.5  320.772251   -7.356   0.025   2.546    6.558  -3.458   2.372    0.032   1133.41  -255.69  1432.54   -843.00   757.51  1455.23  1
1998-11-16T18:32:07.5  320.772309   -7.273   0.102   2.590    6.450  -3.488   2.418    0.035   1139.51  -257.26  1427.38   -847.81   761.73  1450.20  1
1998-11-16T18:32:12.5  320.772367   -7.219   0.155   2.589    6.378  -3.509   2.420    0.034   1145.59  -258.82  1422.20   -852.60   765.93  1445.14  1
1998-11-16T18:32:17.5  320.772425   -7.158   0.142   2.578    6.329  -3.469   2.410    0.031   1151.64  -260.37  1416.99   -857.38   770.12  1440.06  1
1998-11-16T18:32:22.5  320.772483   -7.051   0.199   2.643    6.210  -3.469   2.479    0.059   1157.68  -261.92  1411.76   -862.14   774.29  1434.94  1
1998-11-16T18:32:27.5  320.772541   -6.866   0.442   2.606    5.931  -3.598   2.449    0.043   1163.69  -263.47  1406.49   -866.88   778.45  1429.80  1
1998-11-16T18:32:32.5  320.772598   -6.881   0.394   2.523    5.965  -3.562   2.365    0.025   1169.68  -265.01  1401.20   -871.60   782.60  1424.64  1
1998-11-16T18:32:37.5  320.772656   -6.949   0.333   2.458    6.052  -3.540   2.297    0.018   1175.65  -266.55  1395.89   -876.31   786.73  1419.44  1
1998-11-16T18:32:42.5  320.772714   -7.007   0.270   2.511    6.134  -3.511   2.349    0.022   1181.59  -268.08  1390.55   -881.01   790.85  1414.22  1
1998-11-16T18:32:47.5  320.772772   -7.129   0.132   2.455    6.306  -3.446   2.288    0.028   1187.51  -269.61  1385.18   -885.68   794.95  1408.97  1
1998-11-16T18:32:52.5  320.772830   -7.220  -0.032   2.516    6.464  -3.344   2.345    0.030   1193.41  -271.13  1379.78   -890.34   799.03  1403.70  1
1998-11-16T18:32:57.5  320.772888   -7.210  -0.035   2.645    6.460  -3.336   2.473    0.041   1199.29  -272.64  1374.35   -894.98   803.10  1398.39  1
1998-11-16T18:33:02.5  320.772946   -7.152   0.051   2.704    6.370  -3.385   2.535    0.032   1205.14  -274.15  1368.90   -899.61   807.15  1393.06  1
1998-11-16T18:33:07.5  320.773003   -7.152   0.105   2.685    6.345  -3.433   2.517    0.021   1210.96  -275.66  1363.42   -904.21   811.19  1387.70  1
1998-11-16T18:33:12.5  320.773061   -7.160   0.045   2.679    6.380  -3.383   2.509    0.026   1216.76  -277.16  1357.91   -908.80   815.21  1382.31  1
1998-11-16T18:33:17.5  320.773119   -7.160   0.043   2.677    6.381  -3.381   2.508    0.034   1222.54  -278.65  1352.38   -913.36   819.21  1376.89  1
1998-11-16T18:33:22.5  320.773177   -7.139   0.054   2.662    6.356  -3.381   2.493    0.024   1228.29  -280.14  1346.82   -917.91   823.20  1371.45  1
1998-11-16T18:33:27.5  320.773235   -7.093   0.088   2.709    6.301  -3.390   2.542    0.027   1234.02  -281.63  1341.23   -922.45   827.17  1365.98  1
1998-11-16T18:33:32.5  320.773293   -7.035   0.197   2.764    6.200  -3.459   2.600    0.026   1239.73  -283.11  1335.62   -926.96   831.13  1360.48  1
1998-11-16T18:33:37.5  320.773351   -6.793   0.607   2.905    5.799  -3.708   2.752    0.058   1245.41  -284.58  1329.98   -931.46   835.07  1354.96  1
1998-11-16T18:33:42.5  320.773409   -6.793   0.800   2.757    5.705  -3.878   2.607    0.026   1251.07  -286.05  1324.32   -935.94   838.99  1349.42  1
1998-11-16T18:33:47.5  320.773466   -7.015   0.581   2.686    6.001  -3.789   2.528    0.048   1256.71  -287.51  1318.63   -940.41   842.90  1343.85  1
1998-11-16T18:33:52.5  320.773524   -7.233   0.452   2.751    6.256  -3.776   2.586    0.055   1262.32  -288.97  1312.92   -944.85   846.80  1338.25  1
1998-11-16T18:33:57.5  320.773582   -7.415   0.366   2.836    6.460  -3.786   2.665    0.028   1267.91  -290.42  1307.18   -949.28   850.67  1332.62  1
1998-11-16T18:34:02.5  320.773640   -7.494   0.318   2.828    6.552  -3.780   2.654    0.018   1273.47  -291.87  1301.41   -953.68   854.53  1326.97  1
1998-11-16T18:34:07.5  320.773698   -7.467   0.289   2.779    6.540  -3.742   2.606    0.044   1279.00  -293.31  1295.62   -958.07   858.37  1321.29  1
1998-11-16T18:34:12.5  320.773756   -7.460   0.161   2.627    6.590  -3.625   2.452    0.017   1284.51  -294.74  1289.80   -962.43   862.19  1315.58  1
1998-11-16T18:34:17.5  320.773814   -7.514  -0.160   2.665    6.788  -3.366   2.485    0.017   1289.99  -296.17  1283.95   -966.78   866.00  1309.85  1
1998-11-16T18:34:22.5  320.773872   -7.509  -0.236   2.788    6.823  -3.297   2.606    0.015   1295.45  -297.60  1278.08   -971.11   869.79  1304.09  1
1998-11-16T18:34:27.5  320.773929   -7.376  -0.060   2.962    6.628  -3.390   2.786    0.047   1300.88  -299.01  1272.19   -975.42   873.56  1298.31  1
1998-11-16T18:34:32.5  320.773987   -7.333  -0.024   3.074    6.576  -3.401   2.900    0.018   1306.29  -300.43  1266.27   -979.72   877.32  1292.50  1
1998-11-16T18:34:37.5  320.774045   -7.423  -0.156   2.994    6.715  -3.327   2.815    0.097   1311.67  -301.83  1260.33   -983.99   881.06  1286.67  1
1998-11-16T18:34:42.5  320.774103   -7.764  -0.661   3.088    7.255  -3.039   2.895    0.034   1317.03  -303.24  1254.36   -988.25   884.78  1280.81  1
1998-11-16T18:34:47.5  320.774161   -7.643  -0.474   3.231    7.064  -3.148   3.043    0.050   1322.37  -304.63  1248.37   -992.48   888.49  1274.93  1
1998-11-16T18:34:52.5  320.774219   -7.460  -0.324   3.305    6.835  -3.195   3.123    0.063   1327.67  -306.02  1242.36   -996.70   892.18  1269.03  1
1998-11-16T18:34:57.5  320.774277   -7.517  -0.509   3.197    6.969  -3.058   3.012    0.025   1332.95  -307.41  1236.32  -1000.90   895.85  1263.09  1
1998-11-16T18:35:02.5  320.774334   -7.521  -0.586   3.243    7.010  -2.992   3.056    0.035   1338.21  -308.78  1230.25  -1005.07   899.50  1257.14  1
1998-11-16T18:35:07.5  320.774392   -7.493  -0.582   3.238    6.983  -2.982   3.052    0.021   1343.43  -310.15  1224.16  -1009.23   903.14  1251.15  1
1998-11-16T18:35:12.5  320.774450   -7.548  -0.692   3.291    7.084  -2.910   3.102    0.034   1348.63  -311.52  1218.05  -1013.36   906.75  1245.14  1
1998-11-16T18:35:17.5  320.774508   -7.600  -0.696   3.471    7.137  -2.931   3.281    0.026   1353.80  -312.88  1211.91  -1017.48   910.35  1239.11  1
1998-11-16T18:35:22.5  320.774566   -7.604  -0.622   3.612    7.110  -2.998   3.422    0.020   1358.95  -314.23  1205.74  -1021.57   913.93  1233.05  1
1998-11-16T18:35:27.5  320.774624   -7.612  -0.624   3.707    7.121  -3.000   3.517    0.022   1364.07  -315.58  1199.56  -1025.65   917.50  1226.97  1
1998-11-16T18:35:32.5  320.774682   -7.672  -0.673   3.802    7.199  -2.985   3.610    0.023   1369.17  -316.92  1193.35  -1029.71   921.05  1220.87  1
1998-11-16T18:35:37.5  320.774740   -7.551  -0.530   3.960    7.030  -3.054   3.773    0.062   1374.24  -318.26  1187.12  -1033.75   924.58  1214.74  1
1998-11-16T18:35:42.5  320.774797   -7.102  -0.046   3.953    6.407  -3.272   3.783    0.188   1379.28  -319.59  1180.87  -1037.76   928.09  1208.59  1
1998-11-16T18:35:47.5  320.774855   -6.532   0.470   3.660    5.654  -3.462   3.511    0.167   1384.30  -320.92  1174.59  -1041.76   931.58  1202.42  1
1998-11-16T18:35:52.5  320.774913   -6.327   0.531   3.278    5.434  -3.421   3.135    0.067   1389.28  -322.23  1168.30  -1045.74   935.06  1196.23  1
1998-11-16T18:35:57.5  320.774971   -6.348   0.411   2.947    5.500  -3.325   2.802    0.047   1394.24  -323.55  1161.97  -1049.70   938.51  1190.00  1
1998-11-16T18:36:02.5  320.775029   -6.292   0.481   2.762    5.412  -3.361   2.620    0.039   1399.18  -324.85  1155.62  -1053.63   941.95  1183.76  1
1998-11-16T18:36:07.5  320.775087   -6.321   0.403   2.383    5.464  -3.306   2.239    0.028   1404.08  -326.15  1149.25  -1057.54   945.37  1177.49  1
1998-11-16T18:36:12.5  320.775145   -6.401   0.233   2.302    5.612  -3.192   2.153    0.026   1408.95  -327.44  1142.86  -1061.43   948.77  1171.19  1
1998-11-16T18:36:17.5  320.775203   -6.553   0.060   2.250    5.826  -3.111   2.095    0.047   1413.80  -328.73  1136.44  -1065.31   952.15  1164.88  1
1998-11-16T18:36:22.5  320.775260   -6.606   0.049   2.378    5.881  -3.126   2.222    0.017   1418.62  -330.01  1130.01  -1069.16   955.51  1158.54  1
1998-11-16T18:36:27.5  320.775318   -6.563   0.184   2.423    5.781  -3.225   2.270    0.017   1423.41  -331.28  1123.55  -1072.99   958.85  1152.18  1
1998-11-16T18:36:32.5  320.775376   -6.532   0.227   2.340    5.732  -3.248   2.188    0.023   1428.18  -332.55  1117.07  -1076.80   962.18  1145.80  1
1998-11-16T18:36:37.5  320.775434   -6.538   0.200   2.199    5.746  -3.227   2.047    0.044   1432.92  -333.81  1110.57  -1080.59   965.49  1139.39  1
1998-11-16T18:36:42.5  320.775492   -6.592   0.223   2.182    5.783  -3.273   2.028    0.024   1437.63  -335.07  1104.04  -1084.36   968.78  1132.97  1
1998-11-16T18:36:47.5  320.775550   -6.620   0.222   2.121    5.806  -3.285   1.967    0.027   1442.32  -336.32  1097.50  -1088.10   972.05  1126.52  1
1998-11-16T18:36:52.5  320.775608   -6.659   0.196   2.105    5.853  -3.281   1.950    0.034   1446.97  -337.56  1090.94  -1091.83   975.30  1120.05  1
1998-11-16T18:36:57.5  320.775666   -6.694   0.140   2.079    5.909  -3.247   1.923    0.026   1451.60  -338.80  1084.35  -1095.54   978.53  1113.56  1
1998-11-16T18:37:02.5  320.775723   -6.751   0.087   2.150    5.986  -3.227   1.991    0.022   1456.19  -340.02  1077.74  -1099.22   981.74  1107.04  1
1998-11-16T18:37:07.5  320.775781   -6.839   0.064   2.214    6.076  -3.248   2.053    0.029   1460.76  -341.25  1071.10  -1102.88   984.93  1100.50  1
1998-11-16T18:37:12.5  320.775839   -6.932  -0.025   2.299    6.202  -3.212   2.134    0.027   1465.30  -342.46  1064.45  -1106.51   988.11  1093.94  1
1998-11-16T18:37:17.5  320.775897   -6.915   0.021   2.473    6.170  -3.244   2.309    0.038   1469.81  -343.67  1057.78  -1110.13   991.26  1087.36  1
1998-11-16T18:37:22.5  320.775955   -6.718   0.311   2.536    5.863  -3.409   2.381    0.077   1474.29  -344.87  1051.08  -1113.72   994.39  1080.76  1
1998-11-16T18:37:27.5  320.776013   -6.616   0.470   2.293    5.692  -3.501   2.143    0.046   1478.74  -346.07  1044.37  -1117.30   997.51  1074.13  1
1998-11-16T18:37:32.5  320.776071   -6.686   0.296   2.152    5.831  -3.381   1.998    0.027   1483.16  -347.26  1037.63  -1120.85  1000.60  1067.49  1
1998-11-16T18:37:37.5  320.776128   -6.750   0.263   2.223    5.905  -3.381   2.067    0.018   1487.56  -348.44  1030.88  -1124.38  1003.68  1060.83  1
1998-11-16T18:37:42.5  320.776186   -6.715   0.313   2.236    5.852  -3.409   2.080    0.030   1491.93  -349.62  1024.10  -1127.89  1006.74  1054.14  1
1998-11-16T18:37:47.5  320.776244   -6.633   0.398   2.179    5.738  -3.446   2.027    0.045   1496.27  -350.79  1017.31  -1131.38  1009.78  1047.44  1
1998-11-16T18:37:52.5  320.776302   -6.586   0.468   2.055    5.660  -3.486   1.905    0.051   1500.58  -351.95  1010.50  -1134.84  1012.79  1040.71  1
1998-11-16T18:37:57.5  320.776360   -6.565   0.434   1.980    5.656  -3.446   1.831    0.029   1504.85  -353.11  1003.66  -1138.28  1015.79  1033.97  1
1998-11-16T18:38:02.5  320.776418   -6.591   0.415   1.948    5.686  -3.441   1.798    0.030   1509.10  -354.26   996.81  -1141.70  1018.77  1027.20  1
1998-11-16T18:38:07.5  320.776476   -6.632   0.405   1.931    5.727  -3.452   1.780    0.020   1513.32  -355.40   989.93  -1145.10  1021.72  1020.41  1
1998-11-16T18:38:12.5  320.776534   -6.695   0.341   1.969    5.814  -3.424   1.815    0.044   1517.50  -356.54   983.04  -1148.47  1024.66  1013.60  1
1998-11-16T18:38:17.5  320.776591   -6.797   0.312   2.052    5.919  -3.446   1.895    0.031   1521.66  -357.66   976.12  -1151.82  1027.58  1006.77  1
1998-11-16T18:38:22.5  320.776649   -6.861   0.335   2.098    5.966  -3.496   1.940    0.022   1525.79  -358.78   969.19  -1155.14  1030.47   999.92  1
1998-11-16T18:38:27.5  320.776707   -6.863   0.310   2.087    5.980  -3.475   1.928    0.029   1529.89  -359.90   962.24  -1158.45  1033.35   993.06  1
1998-11-16T18:38:32.5  320.776765   -6.895   0.268   2.103    6.028  -3.453   1.943    0.018   1533.95  -361.01   955.27  -1161.73  1036.20   986.17  1
1998-11-16T18:38:37.5  320.776823   -6.799   0.339   2.090    5.910  -3.470   1.933    0.048   1538.00  -362.11   948.28  -1165.00  1039.04   979.27  1
1998-11-16T18:38:42.5  320.776881   -6.716   0.354   1.954    5.826  -3.445   1.799    0.025   1542.01  -363.20   941.27  -1168.24  1041.86   972.34  1
1998-11-16T18:38:47.5  320.776939   -6.809   0.196   1.948    5.982  -3.348   1.789    0.116   1545.99  -364.29   934.25  -1171.45  1044.66   965.40  1
1998-11-16T18:38:52.5  320.776997   -7.495  -0.660   2.227    6.995  -2.911   2.040    0.312   1549.94  -365.37   927.21  -1174.65  1047.43   958.44  1
1998-11-16T18:38:57.5  320.777054   -8.285  -1.844   2.957    8.266  -2.232   2.735    0.280   1553.86  -366.45   920.15  -1177.82  1050.19   951.46  1
1998-11-16T18:39:02.5  320.777112   -8.115  -1.499   3.973    7.982  -2.457   3.760    0.213   1557.74  -367.51   913.06  -1180.96  1052.92   944.46  1
1998-11-16T18:39:07.5  320.777170   -7.402  -0.264   3.749    6.770  -3.216   3.569    0.205   1561.60  -368.57   905.97  -1184.08  1055.63   937.44  1
1998-11-16T18:39:12.5  320.777228   -7.262  -0.058   3.124    6.533  -3.333   2.950    0.070   1565.42  -369.62   898.85  -1187.18  1058.32   930.40  1
1998-11-16T18:39:17.5  320.777286   -7.155  -0.085   2.933    6.446  -3.260   2.762    0.067   1569.21  -370.66   891.71  -1190.25  1060.99   923.34  1
1998-11-16T18:39:22.5  320.777344   -7.115  -0.098   2.699    6.410  -3.230   2.529    0.038   1572.98  -371.70   884.56  -1193.30  1063.64   916.27  1
1998-11-16T18:39:27.5  320.777402   -7.170  -0.337   2.775    6.573  -3.044   2.600    0.045   1576.71  -372.73   877.39  -1196.33  1066.27   909.18  1
1998-11-16T18:39:32.5  320.777459   -7.276  -0.514   2.827    6.750  -2.937   2.647    0.054   1580.41  -373.75   870.21  -1199.34  1068.88   902.07  1
1998-11-16T18:39:37.5  320.777517   -7.399  -0.744   2.986    6.970  -2.791   2.800    0.078   1584.09  -374.77   863.01  -1202.32  1071.47   894.94  1
1998-11-16T18:39:42.5  320.777575   -7.619  -1.081   3.080    7.325  -2.595   2.884    0.092   1587.73  -375.78   855.79  -1205.28  1074.04   887.80  1
1998-11-16T18:39:47.5  320.777633   -7.740  -1.380   3.319    7.578  -2.387   3.116    0.072   1591.34  -376.78   848.55  -1208.22  1076.59   880.64  1
1998-11-16T18:39:52.5  320.777691   -7.856  -1.541   3.469    7.759  -2.298   3.261    0.068   1594.92  -377.78   841.30  -1211.13  1079.12   873.46  1
1998-11-16T18:39:57.5  320.777749   -7.996  -1.767   3.696    7.995  -2.163   3.482    0.079   1598.47  -378.76   834.03  -1214.02  1081.62   866.27  1
1998-11-16T18:40:02.5  320.777807   -8.010  -1.607   4.073    7.943  -2.311   3.860    0.033   1601.98  -379.74   826.75  -1216.88  1084.11   859.06  1
1998-11-16T18:40:07.5  320.777865   -7.926  -1.260   4.297    7.713  -2.578   4.091    0.037   1605.46  -380.71   819.44  -1219.72  1086.57   851.82  1
1998-11-16T18:40:12.5  320.777922   -7.893  -1.215   4.280    7.663  -2.602   4.076    0.034   1608.91  -381.68   812.12  -1222.53  1089.00   844.58  1
1998-11-16T18:40:17.5  320.777980   -7.834  -1.255   4.315    7.630  -2.539   4.111    0.044   1612.33  -382.63   804.79  -1225.32  1091.42   837.31  1
