1998-11-17T15:41:42.5  321.653964   -6.589  -0.766   0.357    6.530  -1.208   0.180    0.504  -1088.79   537.65  1393.02    919.99  -833.40  1368.98  0
1998-11-17T15:41:47.5  321.654022   -6.365   0.998  -0.297    5.779  -2.828  -0.453    0.754  -1083.23   535.12  1398.37    915.58  -829.32  1374.45  0
1998-11-17T15:41:52.5  321.654080   -5.423   0.173   0.917    5.155  -1.761   0.778    0.432  -1077.64   532.57  1403.68    911.14  -825.23  1379.89  0
1998-11-17T15:41:57.5  321.654138   -5.501   0.437   1.416    5.166  -2.036   1.277    0.247  -1072.03   530.02  1408.97    906.69  -821.12  1385.30  0
1998-11-17T15:42:02.5  321.654196   -6.294  -0.452   1.590    6.190  -1.420   1.422    0.558  -1066.40   527.45  1414.23    902.22  -817.00  1390.68  0
1998-11-17T15:42:07.5  321.654253   -6.852   1.920  -0.900    5.957  -3.852  -1.061    0.887  -1060.75   524.87  1419.46    897.74  -812.86  1396.03  0
1998-11-17T15:42:12.5  321.654311   -6.999   1.733  -0.239    6.170  -3.716  -0.405    0.764  -1055.08   522.28  1424.67    893.23  -808.70  1401.35  0
1998-11-17T15:42:17.5  321.654369   -6.451   1.110   0.448    5.849  -2.959   0.290    0.528  -1049.39   519.68  1429.84    888.71  -804.52  1406.65  0
1998-11-17T15:42:22.5  321.654427   -6.073   0.497   1.067    5.685  -2.262   0.913    0.400  -1043.68   517.07  1434.99    884.17  -800.33  1411.92  0
1998-11-17T15:42:27.5  321.654485   -6.984  -1.007  -0.533    6.954  -1.094  -0.722    0.973  -1037.94   514.45  1440.11    879.61  -796.13  1417.17  0
1998-11-17T15:42:32.5  321.654543   -7.400  -1.753  -0.205    7.580  -0.502  -0.411    1.032  -1032.19   511.82  1445.21    875.04  -791.91  1422.39  0
1998-11-17T15:42:37.5  321.654601   -6.174  -0.445   0.744    6.050  -1.391   0.580    1.397  -1026.42   509.18  1450.28    870.45  -787.68  1427.58  0
1998-11-17T15:42:42.5  321.654659   -4.778  -1.167   2.591    4.979  -0.289   2.456    1.193  -1020.63   506.53  1455.32    865.85  -783.43  1432.74  0
1998-11-17T15:42:47.5  321.654716   -5.037  -1.976   1.918    5.446   0.408   1.770    0.895  -1014.82   503.88  1460.33    861.23  -779.17  1437.88  0
1998-11-17T15:42:52.5  321.654774   -5.624  -0.576   0.210    5.549  -1.104   0.060    0.678  -1009.00   501.21  1465.31    856.59  -774.89  1442.99  0
1998-11-17T15:42:57.5  321.654832   -5.126  -1.190   1.827    5.297  -0.369   1.683    0.440  -1003.15   498.53  1470.27    851.93  -770.59  1448.07  0
1998-11-17T15:43:02.5  321.654890   -4.706  -2.511   3.309    5.324   1.018   3.164    0.808   -997.28   495.84  1475.19    847.26  -766.28  1453.12  0
1998-11-17T15:43:07.5  321.654948   -6.048  -2.718   2.492    6.646   0.820   2.311    0.655   -991.39   493.14  1480.08    842.57  -761.96  1458.14  0
1998-11-17T15:43:12.5  321.655006   -5.785  -2.299   3.073    6.287   0.498   2.902    0.764   -985.48   490.43  1484.95    837.86  -757.62  1463.13  0
1998-11-17T15:43:17.5  321.655064   -5.323  -2.766   3.571    5.997   1.081   3.407    0.657   -979.55   487.71  1489.78    833.14  -753.26  1468.10  0
1998-11-17T15:43:22.5  321.655122   -5.939  -2.076   2.222    6.345   0.239   2.050    0.490   -973.60   484.98  1494.59    828.40  -748.89  1473.03  0
1998-11-17T15:43:27.5  321.655179   -6.124  -1.616   1.151    6.358  -0.256   0.978    0.588   -967.64   482.24  1499.37    823.65  -744.51  1477.94  0
1998-11-17T15:43:32.5  321.655237   -5.805  -1.073   1.370    5.899  -0.681   1.210    0.864   -961.65   479.50  1504.12    818.88  -740.11  1482.82  0
1998-11-17T15:43:37.5  321.655295   -3.913  -0.571   1.632    3.951  -0.604   1.525    1.142   -955.65   476.74  1508.85    814.09  -735.70  1487.68  0
1998-11-17T15:43:42.5  321.655353   -4.660  -1.799   1.768    5.030   0.350   1.632    1.025   -949.64   473.98  1513.54    809.29  -731.27  1492.50  0
1998-11-17T15:43:47.5  321.655411   -7.933  -1.953   0.674    8.172  -0.466   0.452    0.565   -943.60   471.20  1518.21    804.48  -726.83  1497.30  0
1998-11-17T15:43:52.5  321.655469   -5.289  -1.031   2.039    5.412  -0.568   1.892    0.762   -937.54   468.42  1522.84    799.64  -722.38  1502.06  0
1998-11-17T15:43:57.5  321.655527   -5.020  -0.783   2.512    5.095  -0.726   2.375    0.487   -931.47   465.63  1527.45    794.80  -717.91  1506.80  0
1998-11-17T15:44:02.5  321.655584   -4.346   0.921   3.618    3.980  -2.156   3.512    0.313   -925.38   462.82  1532.02    789.93  -713.43  1511.51  0
1998-11-17T15:44:07.5  321.655642   -4.153   1.725   3.644    3.561  -2.868   3.550    0.295   -919.26   460.01  1536.57    785.05  -708.93  1516.18  0
1998-11-17T15:44:12.5  321.655700   -4.691   1.182   2.908    4.214  -2.507   2.795    0.323   -913.13   457.19  1541.08    780.16  -704.42  1520.82  0
1998-11-17T15:44:17.5  321.655758   -5.108  -0.596   2.141    5.115  -0.931   2.003    0.455   -906.99   454.36  1545.56    775.25  -699.89  1525.44  0
1998-11-17T15:44:22.5  321.655816   -5.893  -2.247   1.618    6.335   0.416   1.445    0.552   -900.82   451.52  1550.01    770.32  -695.35  1530.03  0
1998-11-17T15:44:27.5  321.655874   -6.480  -2.273   1.543    6.902   0.269   1.355    0.625   -894.64   448.67  1554.44    765.38  -690.80  1534.59  0
1998-11-17T15:44:32.5  321.655932   -5.119  -1.875   2.663    5.515   0.289   2.513    0.767   -888.44   445.81  1558.84    760.43  -686.24  1539.11  0
1998-11-17T15:44:37.5  321.655990   -5.303  -1.952   1.610    5.684   0.308   1.455    0.443   -882.23   442.95  1563.20    755.46  -681.66  1543.62  0
1998-11-17T15:44:42.5  321.656047   -5.615  -2.194   2.039    6.065   0.448   1.874    0.670   -876.00   440.07  1567.54    750.48  -677.07  1548.09  0
1998-11-17T15:44:47.5  321.656105   -6.359  -2.070   1.428    6.723   0.111   1.245    0.447   -869.75   437.19  1571.85    745.48  -672.47  1552.53  0
1998-11-17T15:44:52.5  321.656163   -5.255  -0.538   2.012    5.234  -1.029   1.871    0.860   -863.48   434.30  1576.12    740.47  -667.85  1556.94  0
1998-11-17T15:44:57.5  321.656221   -4.863   2.536   2.432    3.968  -3.852   2.327    0.553   -857.20   431.40  1580.37    735.44  -663.22  1561.32  0
1998-11-17T15:45:02.5  321.656279   -4.133   1.302   2.667    3.639  -2.457   2.570    0.645   -850.90   428.49  1584.58    730.40  -658.58  1565.67  0
1998-11-17T15:45:07.5  321.656337   -3.712   0.136   3.603    3.605  -1.218   3.507    0.712   -844.59   425.57  1588.76    725.34  -653.92  1569.98  0
1998-11-17T15:45:12.5  321.656395   -4.055  -1.194   2.742    4.300  -0.049   2.626    0.896   -838.25   422.65  1592.91    720.27  -649.25  1574.27  0
1998-11-17T15:45:17.5  321.656453   -6.494  -1.267  -0.207    6.571  -0.697  -0.386    0.931   -831.90   419.71  1597.02    715.19  -644.57  1578.52  0
1998-11-17T15:45:22.5  321.656510   -7.478  -1.322  -0.152    7.529  -0.934  -0.357    1.024   -825.54   416.77  1601.11    710.09  -639.88  1582.75  0
1998-11-17T15:45:27.5  321.656568   -5.631  -0.186   0.534    5.449  -1.476   0.387    1.029   -819.16   413.82  1605.17    704.98  -635.17  1586.94  0
1998-11-17T15:45:32.5  321.656626   -5.505  -0.892   1.970    5.576  -0.764   1.819    0.497   -812.76   410.86  1609.19    699.85  -630.45  1591.11  0
1998-11-17T15:45:37.5  321.656684   -6.426  -2.461   2.201    6.923   0.466   2.013    0.709   -806.35   407.89  1613.19    694.72  -625.72  1595.25  0
1998-11-17T15:45:42.5  321.656742   -6.089  -2.499   1.974    6.606   0.601   1.794    1.410   -799.92   404.92  1617.16    689.57  -620.98  1599.35  0
1998-11-17T15:45:47.5  321.656800   -4.865  -2.418   1.515    5.400   0.882   1.367    0.570   -793.48   401.94  1621.09    684.40  -616.23  1603.43  0
1998-11-17T15:45:52.5  321.656858   -4.862  -1.057   2.363    5.021  -0.417   2.227    0.277   -787.03   398.95  1625.00    679.23  -611.46  1607.47  0
1998-11-17T15:45:57.5  321.656916   -3.238  -0.265   3.029    3.255  -0.696   2.942    0.459   -780.55   395.95  1628.87    674.04  -606.68  1611.48  0
1998-11-17T15:46:02.5  321.656973   -3.380  -2.025   3.089    3.909   0.945   2.983    1.009   -774.07   392.94  1632.71    668.83  -601.89  1615.46  0
1998-11-17T15:46:07.5  321.657031   -6.673  -1.508   0.330    6.828  -0.518   0.144    0.584   -767.56   389.92  1636.51    663.61  -597.09  1619.40  0
1998-11-17T15:46:12.5  321.657089   -3.587  -2.420   2.696    4.212   1.261   2.581    0.626   -761.04   386.90  1640.28    658.38  -592.27  1623.32  0
1998-11-17T15:46:17.5  321.657147   -3.762  -2.240   5.238    4.395   1.040   5.119    0.429   -754.51   383.87  1644.03    653.14  -587.45  1627.20  0
1998-11-17T15:46:22.5  321.657205   -2.391  -2.183   3.998    3.034   1.388   3.915    1.113   -747.96   380.83  1647.74    647.88  -582.61  1631.05  0
1998-11-17T15:46:27.5  321.657263   -3.534  -2.090   3.332    4.082   0.962   3.221    0.786   -741.40   377.79  1651.41    642.61  -577.76  1634.87  0
1998-11-17T15:46:32.5  321.657321   -3.746  -0.312   3.292    3.761  -0.799   3.191    0.725   -734.82   374.73  1655.06    637.33  -572.90  1638.66  0
1998-11-17T15:46:37.5  321.657378   -5.896  -0.317   0.664    5.745  -1.428   0.508    1.081   -728.24   371.67  1658.68    632.04  -568.03  1642.42  0
1998-11-17T15:46:42.5  321.657436   -5.207   0.669   1.600    4.823  -2.168   1.470    1.007   -721.63   368.61  1662.27    626.74  -563.15  1646.15  0
1998-11-17T15:46:47.5  321.657494   -3.969   0.673   2.361    3.660  -1.807   2.264    0.352   -715.02   365.53  1665.82    621.42  -558.26  1649.85  0
1998-11-17T15:46:52.5  321.657552   -4.416  -1.242   2.157    4.643  -0.108   2.032    0.289   -708.39   362.45  1669.34    616.09  -553.36  1653.51  0
1998-11-17T15:46:57.5  321.657610   -5.998  -1.902   1.325    6.326   0.058   1.152    1.110   -701.74   359.36  1672.83    610.75  -548.45  1657.14  0
1998-11-17T15:47:02.5  321.657668   -6.320  -1.379   1.181    6.476  -0.537   1.005    1.104   -695.08   356.27  1676.28    605.40  -543.52  1660.74  0
1998-11-17T15:47:07.5  321.657726   -5.070   0.753   1.624    4.668  -2.207   1.499    0.303   -688.41   353.16  1679.70    600.03  -538.59  1664.31  0
1998-11-17T15:47:12.5  321.657784   -6.477   0.714   0.032    5.981  -2.585  -0.130    0.453   -681.72   350.05  1683.09    594.65  -533.64  1667.84  0
1998-11-17T15:47:17.5  321.657841   -6.316   0.513   0.621    5.901  -2.344   0.462    0.253   -675.02   346.93  1686.44    589.27  -528.69  1671.34  0
1998-11-17T15:47:22.5  321.657899   -5.408   0.720   0.551    4.972  -2.276   0.417    0.316   -668.31   343.81  1689.76    583.87  -523.72  1674.80  0
1998-11-17T15:47:27.5  321.657957   -5.197  -0.990   1.064    5.286  -0.578   0.920    0.282   -661.59   340.68  1693.05    578.46  -518.74  1678.24  0
1998-11-17T15:47:32.5  321.658015   -4.564  -0.741   1.603    4.623  -0.630   1.478    0.210   -654.85   337.54  1696.31    573.03  -513.76  1681.64  0
1998-11-17T15:47:37.5  321.658073   -5.052   1.288   0.978    4.477  -2.714   0.858    0.231   -648.10   334.40  1699.54    567.60  -508.76  1685.02  0
1998-11-17T15:47:42.5  321.658131   -4.861   0.717   1.533    4.476  -2.112   1.413    0.266   -641.34   331.25  1702.73    562.16  -503.76  1688.36  0
1998-11-17T15:47:47.5  321.658189   -4.710   0.309   1.418    4.449  -1.677   1.298    0.144   -634.57   328.09  1705.90    556.71  -498.74  1691.67  0
1998-11-17T15:47:52.5  321.658247   -4.847   0.810   1.736    4.441  -2.196   1.617    0.259   -627.78   324.92  1709.03    551.24  -493.72  1694.94  0
1998-11-17T15:47:57.5  321.658304   -4.706   1.061   1.840    4.236  -2.395   1.727    0.202   -620.98   321.75  1712.12    545.77  -488.68  1698.18  0
1998-11-17T15:48:02.5  321.658362   -4.448   1.045   1.564    3.986  -2.303   1.457    0.214   -614.17   318.58  1715.18    540.28  -483.64  1701.39  0
1998-11-17T15:48:07.5  321.658420   -4.937   2.133   1.786    4.141  -3.487   1.676    0.220   -607.35   315.39  1718.20    534.78  -478.58  1704.56  0
1998-11-17T15:48:12.5  321.658478   -4.892   0.905   1.908    4.462  -2.300   1.788    0.312   -600.52   312.20  1721.19    529.27  -473.52  1707.70  0
1998-11-17T15:48:17.5  321.658536   -4.579   0.553   2.092    4.271  -1.871   1.977    0.074   -593.67   309.00  1724.15    523.75  -468.45  1710.81  0
1998-11-17T15:48:22.5  321.658594   -5.173   0.098   1.765    4.963  -1.611   1.631    0.377   -586.81   305.80  1727.08    518.23  -463.37  1713.88  0
1998-11-17T15:48:27.5  321.658652   -5.472  -0.007   1.713    5.278  -1.598   1.571    0.383   -579.94   302.59  1729.97    512.69  -458.28  1716.92  0
1998-11-17T15:48:32.5  321.658709   -5.261   0.264   1.586    4.993  -1.794   1.451    0.219   -573.06   299.38  1732.83    507.14  -453.18  1719.93  0
1998-11-17T15:48:37.5  321.658767   -4.737   0.207   1.716    4.513  -1.586   1.594    0.404   -566.17   296.16  1735.66    501.58  -448.07  1722.91  0
1998-11-17T15:48:42.5  321.658825   -4.731  -0.241   1.813    4.641  -1.157   1.687    0.298   -559.27   292.93  1738.45    496.02  -442.95  1725.86  0
1998-11-17T15:48:47.5  321.658883   -5.265   0.350   1.804    4.978  -1.878   1.670    0.448   -552.36   289.70  1741.22    490.44  -437.83  1728.77  0
1998-11-17T15:48:52.5  321.658941   -5.980  -0.001   1.102    5.745  -1.752   0.947    0.281   -545.44   286.46  1743.94    484.86  -432.70  1731.65  0
1998-11-17T15:48:57.5  321.658999   -6.097   1.156   0.046    5.489  -2.894  -0.102    0.537   -538.51   283.22  1746.64    479.26  -427.56  1734.49  0
1998-11-17T15:49:02.5  321.659057   -5.283   0.780   0.712    4.839  -2.295   0.582    0.129   -531.57   279.97  1749.29    473.66  -422.40  1737.30  0
1998-11-17T15:49:07.5  321.659115   -5.787   0.143   0.432    5.500  -1.834   0.283    0.160   -524.61   276.72  1751.92    468.04  -417.25  1740.07  0
1998-11-17T15:49:12.5  321.659172   -6.000  -0.388   0.780    5.869  -1.389   0.621    0.205   -517.65   273.45  1754.50    462.42  -412.08  1742.81  0
1998-11-17T15:49:17.5  321.659230   -6.064   0.476   0.283    5.663  -2.233   0.129    0.223   -510.67   270.19  1757.06    456.78  -406.90  1745.51  0
1998-11-17T15:49:22.5  321.659288   -5.155   1.701   0.126    4.432  -3.138   0.007    0.255   -503.69   266.92  1759.58    451.14  -401.72  1748.18  0
1998-11-17T15:49:27.5  321.659346   -5.177   1.411   1.239    4.568  -2.866   1.116    0.146   -496.70   263.64  1762.06    445.49  -396.53  1750.82  0
1998-11-17T15:49:32.5  321.659404   -4.865   1.293   1.222    4.304  -2.662   1.106    0.150   -489.69   260.36  1764.52    439.83  -391.33  1753.43  0
1998-11-17T15:49:37.5  321.659462   -4.484   1.599   1.194    3.849  -2.843   1.091    0.121   -482.68   257.07  1766.94    434.17  -386.13  1756.00  0
1998-11-17T15:49:42.5  321.659520   -4.130   2.153   1.221    3.349  -3.269   1.132    0.145   -475.66   253.78  1769.33    428.49  -380.92  1758.54  0
1998-11-17T15:49:47.5  321.659578   -4.372   2.136   1.479    3.593  -3.324   1.383    0.088   -468.63   250.48  1771.68    422.81  -375.70  1761.05  0
1998-11-17T15:49:52.5  321.659635   -4.373   1.952   1.225    3.640  -3.147   1.128    0.162   -461.59   247.18  1774.00    417.12  -370.47  1763.52  0
1998-11-17T15:49:57.5  321.659693   -4.576   1.831   1.027    3.864  -3.092   0.924    0.146   -454.55   243.87  1776.28    411.42  -365.23  1765.96  0
1998-11-17T15:50:02.5  321.659751   -5.258   0.758   0.406    4.814  -2.266   0.276    0.288   -447.49   240.56  1778.53    405.71  -359.99  1768.36  0
1998-11-17T15:50:07.5  321.659809   -5.199   1.634   0.358    4.499  -3.087   0.238    0.129   -440.42   237.24  1780.74    400.00  -354.74  1770.72  0
1998-11-17T15:50:12.5  321.659867   -5.079   1.756   0.546    4.354  -3.167   0.429    0.170   -433.35   233.92  1782.92    394.27  -349.49  1773.05  0
1998-11-17T15:50:17.5  321.659925   -5.557   0.786   0.186    5.086  -2.380   0.049    0.173   -426.27   230.59  1785.06    388.54  -344.22  1775.35  0
1998-11-17T15:50:22.5  321.659983   -5.329   0.426   0.513    4.982  -1.969   0.379    0.169   -419.18   227.26  1787.17    382.80  -338.95  1777.61  0
1998-11-17T15:50:27.5  321.660041   -5.186   0.262   0.884    4.903  -1.770   0.752    0.168   -412.08   223.92  1789.24    377.06  -333.68  1779.84  0
1998-11-17T15:50:32.5  321.660098   -5.366   0.194   0.904    5.097  -1.758   0.767    0.174   -404.97   220.58  1791.29    371.31  -328.40  1782.04  0
1998-11-17T15:50:37.5  321.660156   -5.414   0.722   1.407    5.002  -2.276   1.273    0.286   -397.86   217.24  1793.29    365.55  -323.11  1784.20  0
1998-11-17T15:50:42.5  321.660214   -5.301   0.913   0.971    4.825  -2.426   0.841    0.130   -390.74   213.89  1795.27    359.78  -317.81  1786.33  0
1998-11-17T15:50:47.5  321.660272   -5.235   1.195   1.483    4.694  -2.676   1.357    0.360   -383.61   210.54  1797.21    354.01  -312.51  1788.42  0
1998-11-17T15:50:52.5  321.660330   -4.921   0.521   1.312    4.587  -1.940   1.189    0.221   -376.47   207.18  1799.11    348.23  -307.21  1790.48  0
1998-11-17T15:50:57.5  321.660388   -5.344   1.601   0.259    4.646  -3.097   0.134    0.367   -369.33   203.82  1800.98    342.44  -301.89  1792.51  0
1998-11-17T15:51:02.5  321.660446   -5.543   0.554   0.742    5.155  -2.154   0.603    0.183   -362.18   200.45  1802.81    336.64  -296.58  1794.49  0
1998-11-17T15:51:07.5  321.660503   -5.781  -0.080   0.790    5.570  -1.617   0.639    0.229   -355.02   197.08  1804.61    330.84  -291.25  1796.44  0
1998-11-17T15:51:12.5  321.660561   -5.874   0.552   0.076    5.454  -2.249  -0.072    0.249   -347.86   193.70  1806.37    325.03  -285.92  1798.36  0
1998-11-17T15:51:17.5  321.660619   -5.353   0.604   0.104    4.942  -2.146  -0.029    0.259   -340.68   190.33  1808.09    319.22  -280.58  1800.24  0
1998-11-17T15:51:22.5  321.660677   -5.300   0.945   0.334    4.798  -2.456   0.205    0.333   -333.51   186.94  1809.78    313.40  -275.24  1802.08  0
1998-11-17T15:51:27.5  321.660735   -5.316   0.712   0.851    4.895  -2.238   0.720    0.248   -326.32   183.56  1811.44    307.57  -269.90  1803.90  0
1998-11-17T15:51:32.5  321.660793   -5.057   0.828   0.945    4.616  -2.273   0.821    0.160   -319.13   180.17  1813.06    301.74  -264.54  1805.68  0
1998-11-17T15:51:37.5  321.660851   -5.142   0.963   0.890    4.657  -2.426   0.765    0.159   -311.94   176.77  1814.65    295.91  -259.19  1807.42  0
1998-11-17T15:51:42.5  321.660909   -5.466   0.783   0.762    5.016  -2.350   0.627    0.123   -304.73   173.38  1816.21    290.06  -253.83  1809.13  0
1998-11-17T15:51:47.5  321.660966   -5.243   0.527   0.702    4.876  -2.040   0.571    0.134   -297.53   169.98  1817.73    284.21  -248.46  1810.81  0
1998-11-17T15:51:52.5  321.661024   -5.428   0.676   1.145    5.022  -2.235   1.010    0.083   -290.31   166.57  1819.21    278.36  -243.09  1812.45  0
1998-11-17T15:51:57.5  321.661082   -5.557   0.550   1.096    5.180  -2.153   0.956    0.186   -283.10   163.17  1820.66    272.50  -237.71  1814.06  0
1998-11-17T15:52:02.5  321.661140   -5.561   1.428   1.340    4.934  -2.993   1.208    0.096   -275.87   159.76  1822.07    266.64  -232.33  1815.62  0
1998-11-17T15:52:07.5  321.661198   -5.057   1.728   1.223    4.361  -3.132   1.106    0.303   -268.64   156.34  1823.44    260.77  -226.94  1817.15  0
1998-11-17T15:52:12.5  321.661256   -4.997   1.727   1.259    4.305  -3.114   1.144    0.116   -261.41   152.92  1824.78    254.89  -221.55  1818.65  0
1998-11-17T15:52:17.5  321.661314   -4.641   1.435   1.444    4.055  -2.730   1.336    0.404   -254.17   149.50  1826.08    249.01  -216.16  1820.11  0
1998-11-17T15:52:22.5  321.661372   -4.375   1.192   1.012    3.860  -2.420   0.908    0.190   -246.92   146.08  1827.35    243.12  -210.76  1821.53  0
1998-11-17T15:52:27.5  321.661429   -4.614   0.686   1.039    4.237  -2.007   0.925    0.271   -239.67   142.65  1828.58    237.23  -205.36  1822.93  0
1998-11-17T15:52:32.5  321.661487   -4.637   0.376   1.124    4.353  -1.717   1.006    0.144   -232.42   139.22  1829.78    231.34  -199.95  1824.28  0
1998-11-17T15:52:37.5  321.661545   -4.639   0.579   1.200    4.297  -1.911   1.084    0.148   -225.16   135.79  1830.95    225.44  -194.54  1825.61  0
1998-11-17T15:52:42.5  321.661603   -4.956   0.049   0.949    4.748  -1.498   0.820    0.127   -217.90   132.36  1832.08    219.54  -189.13  1826.90  0
1998-11-17T15:52:47.5  321.661661   -5.138  -0.287   0.827    5.018  -1.230   0.691    0.237   -210.63   128.92  1833.18    213.63  -183.71  1828.15  0
1998-11-17T15:52:52.5  321.661719   -5.404  -0.867   0.468    5.432  -0.753   0.321    0.379   -203.36   125.48  1834.24    207.72  -178.29  1829.37  0
1998-11-17T15:52:57.5  321.661777   -5.310  -0.667   0.966    5.297  -0.916   0.822    0.247   -196.09   122.03  1835.26    201.81  -172.87  1830.55  0
1998-11-17T15:53:02.5  321.661834   -5.410  -0.282  -0.087    5.251  -1.315  -0.229    0.277   -188.81   118.59  1836.25    195.89  -167.44  1831.69  0
1998-11-17T15:53:07.5  321.661892   -5.295  -0.658   0.398    5.264  -0.920   0.255    0.257   -181.53   115.14  1837.19    189.96  -162.01  1832.80  0
1998-11-17T15:53:12.5  321.661950   -5.184  -0.678   1.160    5.185  -0.869   1.019    0.205   -174.24   111.69  1838.11    184.04  -156.57  1833.87  0
1998-11-17T15:53:17.5  321.662008   -3.369  -1.263   1.984    3.644   0.223   1.885    0.454   -166.95   108.24  1838.98    178.11  -151.13  1834.91  0
1998-11-17T15:53:22.5  321.662066   -3.521  -1.249   2.754    3.806   0.166   2.651    0.327   -159.66   104.78  1839.83    172.17  -145.69  1835.91  0
1998-11-17T15:53:27.5  321.662124   -4.734   0.385   0.633    4.430  -1.754   0.514    0.282   -152.36   101.32  1840.63    166.23  -140.25  1836.87  0
1998-11-17T15:53:32.5  321.662182   -4.346  -0.563   0.181    4.324  -0.734   0.063    0.336   -145.07    97.86  1841.41    160.29  -134.80  1837.81  0
1998-11-17T15:53:37.5  321.662240   -2.659  -0.580   2.050    2.768  -0.222   1.975    0.416   -137.77    94.40  1842.15    154.35  -129.35  1838.71  0
1998-11-17T15:53:42.5  321.662297   -2.388  -0.633   2.024    2.523  -0.092   1.956    0.728   -130.46    90.94  1842.85    148.40  -123.90  1839.57  0
1998-11-17T15:53:47.5  321.662355   -2.920   0.424   1.773    2.716  -1.258   1.700    0.777   -123.16    87.47  1843.52    142.46  -118.45  1840.40  0
1998-11-17T15:53:52.5  321.662413   -4.124   0.410   1.263    3.857  -1.598   1.159    0.887   -115.85    84.00  1844.15    136.50  -112.99  1841.19  0
1998-11-17T15:53:57.5  321.662471   -4.959  -0.342   1.072    4.869  -1.123   0.940    0.439   -108.54    80.53  1844.75    130.55  -107.54  1841.94  0
1998-11-17T15:54:02.5  321.662529   -4.523  -2.730   2.451    5.189   1.289   2.310    0.563   -101.23    77.06  1845.31    124.59  -102.08  1842.66  0
1998-11-17T15:54:07.5  321.662587   -4.733  -0.362   1.141    4.661  -1.038   1.015    0.887    -93.92    73.59  1845.83    118.63   -96.61  1843.34  0
1998-11-17T15:54:12.5  321.662645   -5.283   0.388   0.976    4.963  -1.916   0.842    0.850    -86.60    70.12  1846.31    112.67   -91.15  1843.98  0
1998-11-17T15:54:17.5  321.662703   -5.855   0.754   0.837    5.399  -2.434   0.691    0.287    -79.28    66.64  1846.76    106.71   -85.68  1844.59  0
1998-11-17T15:54:22.5  321.662760   -5.266   0.299   0.457    4.958  -1.827   0.323    0.220    -71.97    63.16  1847.17    100.74   -80.21  1845.17  0
1998-11-17T15:54:27.5  321.662818   -4.923  -0.936   1.889    5.031  -0.544   1.752    0.451    -64.65    59.68  1847.55     94.77   -74.75  1845.70  0
1998-11-17T15:54:32.5  321.662876   -4.245   1.126   1.801    3.778  -2.318   1.700    0.320    -57.32    56.20  1847.90     88.80   -69.27  1846.21  0
1998-11-17T15:54:37.5  321.662934   -4.491   0.152   1.829    4.298  -1.458   1.713    0.521    -50.00    52.72  1848.21     82.83   -63.80  1846.68  0
1998-11-17T15:54:42.5  321.662992   -4.151  -0.136   3.396    4.100  -1.082   3.286    0.253    -42.68    49.24  1848.48     76.86   -58.33  1847.11  0
1998-11-17T15:54:47.5  321.663050   -4.253   0.130   2.781    4.103  -1.366   2.671    0.406    -35.36    45.75  1848.72     70.88   -52.86  1847.51  0
1998-11-17T15:54:52.5  321.663108   -3.579  -1.500   1.255    3.894   0.388   1.149    1.171    -28.03    42.27  1848.93     64.91   -47.38  1847.88  0
1998-11-17T15:54:57.5  321.663166   -3.078   0.165   0.479    2.907  -1.058   0.401    0.677    -20.71    38.78  1849.09     58.93   -41.90  1848.20  0
1998-11-17T15:55:02.5  321.663223   -3.736  -0.179   1.773    3.672  -0.920   1.674    0.518    -13.38    35.30  1849.22     52.95   -36.43  1848.49  0
1998-11-17T15:55:07.5  321.663281   -4.233  -0.808   1.122    4.313  -0.464   1.005    0.300     -6.06    31.81  1849.31     46.97   -30.95  1848.74  0
1998-11-17T15:55:12.5  321.663339   -4.939  -1.251   0.172    5.092  -0.248   0.033    0.171      1.27    28.32  1849.37     40.99   -25.47  1848.96  0
1998-11-17T15:55:17.5  321.663397   -2.982   1.006   2.183    2.616  -1.832   2.113    0.648      8.59    24.83  1849.39     35.01   -19.99  1849.14  0
1998-11-17T15:55:22.5  321.663455   -3.839  -1.198   1.624    4.064   0.024   1.513    0.386     15.92    21.34  1849.37     29.03   -14.51  1849.28  0
1998-11-17T15:55:27.5  321.663513   -3.055  -0.629   1.066    3.133  -0.291   0.981    0.969     23.24    17.85  1849.32     23.04    -9.03  1849.39  0
1998-11-17T15:55:32.5  321.663571   -3.861  -0.847   0.731    3.959  -0.319   0.624    0.574     30.57    14.36  1849.24     17.06    -3.55  1849.46  0
1998-11-17T15:55:37.5  321.663628   -4.188  -0.039   0.053    4.016  -1.187  -0.055    0.183     37.89    10.87  1849.12     11.08     1.93  1849.50  0
1998-11-17T15:55:42.5  321.663686   -3.209   0.533   1.522    2.953  -1.447   1.443    0.596     45.21     7.37  1848.96      5.09     7.41  1849.51  0
1998-11-17T15:55:47.5  321.663744   -3.791  -2.101   0.642    4.255   0.902   0.526    0.493     52.53     3.88  1848.77     -0.89    12.89  1849.48  0
1998-11-17T15:55:52.5  321.663802   -4.203  -1.258   1.549    4.428  -0.025   1.429    0.847     59.85     0.39  1848.55     -6.87    18.37  1849.41  0
1998-11-17T15:55:57.5  321.663860   -4.847  -1.694   0.874    5.153   0.204   0.734    0.631     67.17    -3.10  1848.29    -12.86    23.85  1849.31  0
1998-11-17T15:56:02.5  321.663918   -3.992  -2.000   1.410    4.439   0.747   1.289    0.162     74.49    -6.60  1847.98    -18.84    29.32  1849.17  0
