1999-06-14T14:06:57.5  165.588166   -3.959   3.130  -1.060    4.376  -2.565  -0.933    0.430   -252.22  1303.11 -1170.25    454.47 -1272.22 -1142.85  0
1999-06-14T14:07:02.5  165.588223   -3.981   2.381  -0.522    4.283  -1.812  -0.407    0.202   -251.23  1297.70 -1176.50    452.88 -1267.10 -1149.21  0
1999-06-14T14:07:07.5  165.588281   -4.221   1.816  -0.078    4.432  -1.213   0.031    0.222   -250.23  1292.27 -1182.72    451.29 -1261.94 -1155.54  0
1999-06-14T14:07:12.5  165.588339   -4.301   1.568   0.521    4.466  -0.948   0.627    0.222   -249.22  1286.81 -1188.92    449.68 -1256.75 -1161.84  0
1999-06-14T14:07:17.5  165.588397   -4.544   1.420   1.258    4.670  -0.757   1.366    0.323   -248.21  1281.32 -1195.09    448.06 -1251.54 -1168.12  0
1999-06-14T14:07:22.5  165.588455   -4.416   1.606   2.088    4.552  -0.946   2.196    0.328   -247.20  1275.80 -1201.23    446.43 -1246.30 -1174.37  0
1999-06-14T14:07:27.5  165.588513   -4.414   1.792   2.712    4.562  -1.122   2.824    0.230   -246.18  1270.25 -1207.34    444.80 -1241.03 -1180.60  0
1999-06-14T14:07:32.5  165.588571   -4.500   2.056   3.153    4.675  -1.365   3.270    0.272   -245.16  1264.68 -1213.43    443.15 -1235.74 -1186.80  0
1999-06-14T14:07:37.5  165.588628   -4.650   2.275   3.312    4.851  -1.558   3.436    0.230   -244.13  1259.08 -1219.50    441.50 -1230.42 -1192.98  0
1999-06-14T14:07:42.5  165.588686   -4.485   2.445   3.274    4.712  -1.750   3.397    0.277   -243.09  1253.45 -1225.54    439.83 -1225.07 -1199.13  0
1999-06-14T14:07:47.5  165.588744   -4.503   2.383   3.233    4.722  -1.688   3.356    0.238   -242.05  1247.80 -1231.55    438.16 -1219.70 -1205.26  0
1999-06-14T14:07:52.5  165.588802   -4.225   2.310   3.145    4.439  -1.654   3.262    0.171   -241.01  1242.12 -1237.53    436.47 -1214.30 -1211.36  0
1999-06-14T14:07:57.5  165.588860   -4.034   2.178   3.172    4.231  -1.550   3.283    0.229   -239.96  1236.41 -1243.49    434.78 -1208.87 -1217.43  0
1999-06-14T14:08:02.5  165.588918   -3.878   2.301   3.336    4.090  -1.691   3.446    0.208   -238.90  1230.67 -1249.42    433.07 -1203.42 -1223.47  0
1999-06-14T14:08:07.5  165.588976   -3.724   2.622   3.565    3.978  -2.027   3.678    0.232   -237.84  1224.90 -1255.31    431.36 -1197.93 -1229.49  0
1999-06-14T14:08:12.5  165.589034   -3.466   3.056   3.389    3.786  -2.495   3.505    0.178   -236.77  1219.10 -1261.18    429.63 -1192.42 -1235.47  0
1999-06-14T14:08:17.5  165.589091   -3.471   3.362   3.396    3.833  -2.797   3.517    0.153   -235.70  1213.28 -1267.02    427.90 -1186.89 -1241.43  0
1999-06-14T14:08:22.5  165.589149   -3.495   3.518   3.230    3.882  -2.951   3.354    0.163   -234.63  1207.43 -1272.84    426.16 -1181.32 -1247.36  0
1999-06-14T14:08:27.5  165.589207   -3.172   3.571   2.930    3.575  -3.052   3.049    0.141   -233.54  1201.56 -1278.62    424.41 -1175.74 -1253.27  0
1999-06-14T14:08:32.5  165.589265   -2.873   3.637   2.439    3.299  -3.167   2.554    0.157   -232.46  1195.66 -1284.38    422.64 -1170.12 -1259.15  0
1999-06-14T14:08:37.5  165.589323   -2.577   3.761   2.100    3.030  -3.335   2.211    0.134   -231.37  1189.73 -1290.12    420.87 -1164.49 -1265.00  0
1999-06-14T14:08:42.5  165.589381   -2.565   3.778   1.730    3.028  -3.359   1.842    0.097   -230.27  1183.78 -1295.82    419.10 -1158.82 -1270.83  0
1999-06-14T14:08:47.5  165.589439   -2.481   3.474   1.505    2.908  -3.072   1.610    0.188   -229.17  1177.80 -1301.50    417.31 -1153.14 -1276.62  0
1999-06-14T14:08:52.5  165.589497   -2.259   3.202   1.233    2.655  -2.839   1.330    0.141   -228.07  1171.80 -1307.15    415.51 -1147.42 -1282.39  0
1999-06-14T14:08:57.5  165.589554   -1.949   2.916   0.935    2.316  -2.603   1.021    0.197   -226.96  1165.77 -1312.76    413.70 -1141.68 -1288.13  0
1999-06-14T14:09:02.5  165.589612   -1.385   2.712   0.996    1.728  -2.478   1.068    0.153   -225.84  1159.71 -1318.35    411.89 -1135.91 -1293.84  0
1999-06-14T14:09:07.5  165.589670   -0.953   2.814   0.756    1.319  -2.642   0.822    0.160   -224.72  1153.63 -1323.91    410.06 -1130.12 -1299.52  0
1999-06-14T14:09:12.5  165.589728   -0.635   3.339   0.614    1.079  -3.209   0.683    0.215   -223.59  1147.52 -1329.43    408.22 -1124.30 -1305.17  0
1999-06-14T14:09:17.5  165.589786   -0.550   3.520   0.434    1.025  -3.403   0.505    0.146   -222.46  1141.38 -1334.93    406.38 -1118.46 -1310.79  0
1999-06-14T14:09:22.5  165.589844   -0.632   3.622   0.206    1.124  -3.496   0.280    0.145   -221.33  1135.22 -1340.40    404.53 -1112.59 -1316.39  0
1999-06-14T14:09:27.5  165.589902   -0.823   3.697   0.014    1.328  -3.546   0.092    0.209   -220.19  1129.03 -1345.84    402.66 -1106.70 -1321.95  0
1999-06-14T14:09:32.5  165.589959   -1.068   3.724   0.133    1.572  -3.537   0.217    0.188   -219.04  1122.82 -1351.25    400.79 -1100.79 -1327.49  0
1999-06-14T14:09:37.5  165.590017   -1.428   3.797   0.318    1.935  -3.557   0.409    0.204   -217.89  1116.59 -1356.63    398.92 -1094.85 -1333.00  0
1999-06-14T14:09:42.5  165.590075   -1.669   3.910   0.434    2.187  -3.633   0.532    0.183   -216.74  1110.33 -1361.99    397.03 -1088.89 -1338.48  0
1999-06-14T14:09:47.5  165.590133   -2.105   4.069   0.325    2.643  -3.731   0.434    0.196   -215.58  1104.05 -1367.31    395.13 -1082.90 -1343.93  0
1999-06-14T14:09:52.5  165.590191   -2.906   3.629   0.073    3.380  -3.187   0.189    0.181   -214.42  1097.75 -1372.60    393.23 -1076.89 -1349.35  0
1999-06-14T14:09:57.5  165.590249   -3.125   2.668   0.114    3.463  -2.205   0.218    0.275   -213.25  1091.42 -1377.86    391.31 -1070.86 -1354.74  0
1999-06-14T14:10:02.5  165.590307   -2.908   1.925   0.615    3.134  -1.492   0.701    0.197   -212.08  1085.06 -1383.09    389.39 -1064.80 -1360.10  0
1999-06-14T14:10:07.5  165.590365   -2.854   1.553   1.168    3.018  -1.123   1.247    0.365   -210.91  1078.68 -1388.29    387.46 -1058.71 -1365.42  0
1999-06-14T14:10:12.5  165.590422   -2.522   1.452   1.923    2.659  -1.058   1.994    0.283   -209.72  1072.27 -1393.46    385.52 -1052.60 -1370.72  0
1999-06-14T14:10:17.5  165.590480   -2.184   2.020   2.397    2.394  -1.661   2.472    0.324   -208.54  1065.84 -1398.59    383.57 -1046.47 -1375.99  0
1999-06-14T14:10:22.5  165.590538   -1.902   2.883   2.760    2.227  -2.550   2.844    0.290   -207.35  1059.39 -1403.70    381.61 -1040.32 -1381.22  0
1999-06-14T14:10:27.5  165.590596   -1.766   3.534   2.855    2.181  -3.212   2.948    0.211   -206.15  1052.92 -1408.77    379.65 -1034.14 -1386.43  0
1999-06-14T14:10:32.5  165.590654   -1.714   4.368   2.821    2.246  -4.045   2.927    0.368   -204.96  1046.42 -1413.82    377.67 -1027.95 -1391.61  0
1999-06-14T14:10:37.5  165.590712   -1.817   5.333   2.467    2.490  -4.991   2.591    0.306   -203.75  1039.90 -1418.83    375.69 -1021.73 -1396.75  0
1999-06-14T14:10:42.5  165.590770   -2.155   6.128   1.737    2.950  -5.742   1.881    0.284   -202.55  1033.36 -1423.82    373.70 -1015.49 -1401.87  0
1999-06-14T14:10:47.5  165.590828   -2.801   6.539   1.203    3.658  -6.066   1.366    0.237   -201.34  1026.79 -1428.77    371.70 -1009.22 -1406.96  0
1999-06-14T14:10:52.5  165.590885   -3.912   6.107   0.690    4.709  -5.491   0.867    0.179   -200.12  1020.20 -1433.69    369.70 -1002.94 -1412.01  0
1999-06-14T14:10:57.5  165.590943   -4.329   5.230   0.459    5.004  -4.568   0.629    0.326   -198.90  1013.59 -1438.58    367.68  -996.63 -1417.04  0
1999-06-14T14:11:02.5  165.591001   -4.294   4.714   0.413    4.899  -4.063   0.573    0.150   -197.68  1006.96 -1443.44    365.66  -990.29 -1422.03  0
1999-06-14T14:11:07.5  165.591059   -4.360   4.562   0.641    4.939  -3.900   0.799    0.131   -196.45  1000.30 -1448.26    363.63  -983.94 -1426.98  0
1999-06-14T14:11:12.5  165.591117   -4.434   4.312   0.681    4.976  -3.641   0.837    0.190   -195.22   993.62 -1453.05    361.59  -977.56 -1431.91  0
1999-06-14T14:11:17.5  165.591175   -4.468   4.099   0.761    4.978  -3.424   0.914    0.232   -193.98   986.92 -1457.81    359.54  -971.16 -1436.80  0
1999-06-14T14:11:22.5  165.591233   -4.323   3.822   0.885    4.794  -3.168   1.030    0.276   -192.74   980.19 -1462.53    357.49  -964.74 -1441.67  0
1999-06-14T14:11:27.5  165.591291   -3.766   3.471   1.110    4.189  -2.895   1.238    0.258   -191.49   973.45 -1467.23    355.42  -958.30 -1446.50  0
1999-06-14T14:11:32.5  165.591348   -3.369   3.355   1.133    3.780  -2.835   1.253    0.231   -190.24   966.69 -1471.89    353.35  -951.84 -1451.30  0
1999-06-14T14:11:37.5  165.591406   -2.712   3.331   1.247    3.123  -2.901   1.354    0.177   -188.99   959.90 -1476.52    351.27  -945.36 -1456.07  0
1999-06-14T14:11:42.5  165.591464   -2.337   3.056   1.299    2.713  -2.681   1.394    0.183   -187.73   953.09 -1481.12    349.19  -938.86 -1460.81  0
1999-06-14T14:11:47.5  165.591522   -2.048   2.955   1.293    2.412  -2.621   1.381    0.131   -186.47   946.27 -1485.69    347.10  -932.34 -1465.52  0
1999-06-14T14:11:52.5  165.591580   -1.963   3.068   1.331    2.343  -2.745   1.420    0.135   -185.21   939.42 -1490.23    345.00  -925.80 -1470.19  0
1999-06-14T14:11:57.5  165.591638   -1.835   3.058   1.438    2.213  -2.751   1.524    0.142   -183.94   932.55 -1494.73    342.89  -919.23 -1474.83  0
1999-06-14T14:12:02.5  165.591696   -1.844   2.995   1.503    2.212  -2.686   1.588    0.145   -182.67   925.66 -1499.20    340.77  -912.65 -1479.44  0
1999-06-14T14:12:07.5  165.591753   -1.829   3.066   1.726    2.202  -2.755   1.812    0.091   -181.39   918.74 -1503.63    338.65  -906.04 -1484.01  0
1999-06-14T14:12:12.5  165.591811   -1.784   3.179   1.806    2.171  -2.872   1.893    0.125   -180.11   911.81 -1508.03    336.51  -899.42 -1488.55  0
1999-06-14T14:12:17.5  165.591869   -1.795   3.428   1.797    2.217  -3.118   1.889    0.154   -178.83   904.86 -1512.39    334.37  -892.77 -1493.06  0
1999-06-14T14:12:22.5  165.591927   -1.917   3.620   1.742    2.366  -3.292   1.839    0.109   -177.54   897.88 -1516.72    332.23  -886.10 -1497.53  0
1999-06-14T14:12:27.5  165.591985   -2.112   3.838   1.636    2.592  -3.482   1.741    0.154   -176.25   890.89 -1521.02    330.07  -879.42 -1501.98  0
1999-06-14T14:12:32.5  165.592043   -2.371   4.041   1.559    2.879  -3.647   1.672    0.115   -174.95   883.88 -1525.29    327.91  -872.72 -1506.39  0
1999-06-14T14:12:37.5  165.592101   -2.592   4.165   1.494    3.116  -3.740   1.613    0.108   -173.66   876.85 -1529.53    325.75  -865.99 -1510.77  0
1999-06-14T14:12:42.5  165.592159   -2.881   4.077   1.478    3.390  -3.612   1.601    0.156   -172.35   869.80 -1533.73    323.57  -859.25 -1515.11  0
1999-06-14T14:12:47.5  165.592216   -3.089   3.935   1.413    3.578  -3.444   1.537    0.191   -171.05   862.73 -1537.90    321.39  -852.50 -1519.42  0
1999-06-14T14:12:52.5  165.592274   -3.234   3.722   1.516    3.689  -3.211   1.639    0.204   -169.74   855.64 -1542.03    319.20  -845.72 -1523.70  0
1999-06-14T14:12:57.5  165.592332   -3.367   3.530   1.635    3.792  -3.001   1.758    0.181   -168.43   848.54 -1546.13    317.01  -838.92 -1527.95  0
1999-06-14T14:13:02.5  165.592390   -3.438   3.518   1.763    3.858  -2.977   1.887    0.095   -167.11   841.41 -1550.20    314.80  -832.10 -1532.16  0
1999-06-14T14:13:07.5  165.592448   -3.293   3.609   1.963    3.723  -3.084   2.085    0.088   -165.79   834.26 -1554.22    312.59  -825.27 -1536.33  0
1999-06-14T14:13:12.5  165.592506   -3.171   3.680   2.133    3.608  -3.169   2.254    0.108   -164.47   827.10 -1558.22    310.37  -818.41 -1540.47  0
1999-06-14T14:13:17.5  165.592564   -3.169   3.869   2.145    3.633  -3.356   2.269    0.111   -163.14   819.92 -1562.17    308.15  -811.54 -1544.57  0
1999-06-14T14:13:22.5  165.592622   -3.088   4.075   2.042    3.583  -3.573   2.168    0.114   -161.81   812.72 -1566.10    305.92  -804.65 -1548.65  0
1999-06-14T14:13:27.5  165.592679   -2.768   4.160   2.034    3.279  -3.702   2.156    0.154   -160.47   805.50 -1569.99    303.68  -797.74 -1552.68  0
1999-06-14T14:13:32.5  165.592737   -2.460   4.181   2.057    2.976  -3.766   2.173    0.118   -159.14   798.26 -1573.85    301.44  -790.82 -1556.69  0
1999-06-14T14:13:37.5  165.592795   -2.135   4.204   1.929    2.660  -3.836   2.040    0.214   -157.80   791.01 -1577.67    299.19  -783.88 -1560.66  0
1999-06-14T14:13:42.5  165.592853   -1.992   4.141   1.818    2.512  -3.795   1.925    0.222   -156.45   783.74 -1581.47    296.93  -776.92 -1564.60  0
1999-06-14T14:13:47.5  165.592911   -1.875   4.082   1.691    2.391  -3.755   1.795    0.188   -155.11   776.46 -1585.22    294.67  -769.95 -1568.51  0
1999-06-14T14:13:52.5  165.592969   -1.780   4.151   1.473    2.311  -3.839   1.577    0.103   -153.76   769.15 -1588.94    292.40  -762.96 -1572.38  0
1999-06-14T14:13:57.5  165.593027   -1.715   4.183   1.267    2.255  -3.883   1.370    0.151   -152.40   761.83 -1592.63    290.12  -755.95 -1576.21  0
1999-06-14T14:14:02.5  165.593084   -1.687   4.315   1.037    2.251  -4.021   1.142    0.116   -151.05   754.49 -1596.28    287.84  -748.92 -1580.01  0
1999-06-14T14:14:07.5  165.593142   -1.807   4.397   0.757    2.387  -4.089   0.865    0.073   -149.69   747.14 -1599.89    285.55  -741.88 -1583.77  0
1999-06-14T14:14:12.5  165.593200   -2.052   4.486   0.361    2.651  -4.149   0.476    0.154   -148.32   739.76 -1603.46    283.25  -734.82 -1587.50  0
1999-06-14T14:14:17.5  165.593258   -2.345   4.409  -0.052    2.938  -4.038   0.067    0.142   -146.96   732.37 -1607.00    280.95  -727.74 -1591.19  0
1999-06-14T14:14:22.5  165.593316   -2.169   4.374   0.023    2.757  -4.026   0.138    0.104   -145.59   724.97 -1610.51    278.64  -720.65 -1594.85  0
1999-06-14T14:14:27.5  165.593374   -2.498   4.077  -0.213    3.047  -3.690  -0.097    0.147   -144.22   717.55 -1613.98    276.33  -713.54 -1598.47  0
1999-06-14T14:14:32.5  165.593432   -2.433   4.192  -0.352    3.001  -3.815  -0.235    0.132   -142.84   710.11 -1617.42    274.01  -706.42 -1602.06  0
1999-06-14T14:14:37.5  165.593490   -2.494   4.221  -0.421    3.067  -3.836  -0.303    0.113   -141.47   702.66 -1620.82    271.68  -699.28 -1605.61  0
1999-06-14T14:14:42.5  165.593547   -2.785   4.077  -0.344    3.333  -3.652  -0.222    0.134   -140.09   695.20 -1624.19    269.35  -692.13 -1609.14  0
1999-06-14T14:14:47.5  165.593605   -2.891   3.906  -0.072    3.410  -3.463   0.048    0.108   -138.70   687.72 -1627.52    267.01  -684.96 -1612.62  0
1999-06-14T14:14:52.5  165.593663   -2.935   3.868   0.335    3.439  -3.413   0.456    0.140   -137.32   680.22 -1630.82    264.67  -677.78 -1616.07  0
1999-06-14T14:14:57.5  165.593721   -3.006   3.795   0.517    3.495  -3.328   0.638    0.094   -135.93   672.71 -1634.08    262.32  -670.58 -1619.48  0
1999-06-14T14:15:02.5  165.593779   -2.929   3.818   0.725    3.418  -3.360   0.844    0.122   -134.53   665.18 -1637.30    259.96  -663.37 -1622.86  0
1999-06-14T14:15:07.5  165.593837   -2.945   3.743   1.031    3.418  -3.278   1.150    0.118   -133.14   657.64 -1640.48    257.60  -656.14 -1626.20  0
1999-06-14T14:15:12.5  165.593895   -2.840   3.675   1.207    3.300  -3.223   1.322    0.142   -131.74   650.08 -1643.63    255.23  -648.90 -1629.50  0
1999-06-14T14:15:17.5  165.593953   -2.553   3.653   1.271    3.011  -3.240   1.381    0.111   -130.34   642.51 -1646.74    252.86  -641.64 -1632.76  0
1999-06-14T14:15:22.5  165.594010   -2.378   3.512   1.226    2.820  -3.126   1.330    0.084   -128.94   634.92 -1649.81    250.48  -634.36 -1635.99  0
1999-06-14T14:15:27.5  165.594068   -2.175   3.545   1.349    2.621  -3.185   1.449    0.078   -127.53   627.32 -1652.85    248.10  -627.08 -1639.19  0
1999-06-14T14:15:32.5  165.594126   -2.024   3.609   1.358    2.480  -3.270   1.457    0.110   -126.12   619.71 -1655.86    245.71  -619.78 -1642.35  0
1999-06-14T14:15:37.5  165.594184   -1.976   3.656   1.283    2.441  -3.325   1.382    0.077   -124.71   612.08 -1658.83    243.32  -612.47 -1645.48  0
1999-06-14T14:15:42.5  165.594242   -2.001   3.635   1.201    2.464  -3.301   1.300    0.115   -123.30   604.44 -1661.76    240.92  -605.14 -1648.57  0
1999-06-14T14:15:47.5  165.594300   -1.964   3.686   1.096    2.437  -3.358   1.195    0.132   -121.88   596.79 -1664.66    238.51  -597.81 -1651.62  0
1999-06-14T14:15:52.5  165.594358   -1.972   3.740   0.805    2.459  -3.414   0.906    0.112   -120.47   589.13 -1667.52    236.10  -590.45 -1654.64  0
1999-06-14T14:15:57.5  165.594416   -2.061   3.637   0.556    2.538  -3.304   0.656    0.089   -119.04   581.45 -1670.35    233.69  -583.09 -1657.62  0
1999-06-14T14:16:02.5  165.594473   -2.187   3.594   0.407    2.660  -3.246   0.509    0.082   -117.62   573.75 -1673.13    231.26  -575.71 -1660.56  0
1999-06-14T14:16:07.5  165.594531   -2.383   3.360   0.159    2.825  -2.990   0.261    0.115   -116.20   566.05 -1675.88    228.84  -568.32 -1663.47  0
1999-06-14T14:16:12.5  165.594589   -2.431   3.295   0.017    2.868  -2.921   0.119    0.092   -114.77   558.33 -1678.59    226.41  -560.92 -1666.33  0
1999-06-14T14:16:17.5  165.594647   -2.528   3.043  -0.044    2.929  -2.659   0.055    0.101   -113.34   550.60 -1681.26    223.97  -553.50 -1669.16  0
1999-06-14T14:16:22.5  165.594705   -2.693   2.621   0.058    3.032  -2.216   0.153    0.094   -111.90   542.86 -1683.89    221.53  -546.07 -1671.96  0
1999-06-14T14:16:27.5  165.594763   -2.631   2.525   0.283    2.952  -2.126   0.375    0.109   -110.47   535.10 -1686.49    219.08  -538.63 -1674.72  0
1999-06-14T14:16:32.5  165.594821   -2.533   2.465   0.562    2.841  -2.077   0.651    0.111   -109.03   527.34 -1689.06    216.63  -531.18 -1677.44  0
1999-06-14T14:16:37.5  165.594878   -2.493   2.537   0.777    2.807  -2.150   0.866    0.120   -107.59   519.56 -1691.58    214.18  -523.72 -1680.13  0
1999-06-14T14:16:42.5  165.594936   -2.409   2.801   0.860    2.759  -2.423   0.953    0.124   -106.15   511.78 -1694.08    211.72  -516.25 -1682.78  0
1999-06-14T14:16:47.5  165.594994   -2.455   2.874   0.796    2.816  -2.489   0.890    0.076   -104.71   503.98 -1696.53    209.26  -508.76 -1685.39  0
1999-06-14T14:16:52.5  165.595052   -2.409   3.016   0.718    2.793  -2.637   0.814    0.109   -103.26   496.17 -1698.95    206.79  -501.26 -1687.97  0
1999-06-14T14:16:57.5  165.595110   -2.457   2.952   0.574    2.833  -2.569   0.670    0.105   -101.81   488.35 -1701.33    204.31  -493.76 -1690.51  0
1999-06-14T14:17:02.5  165.595168   -2.461   2.820   0.514    2.820  -2.439   0.607    0.150   -100.36   480.51 -1703.67    201.83  -486.24 -1693.01  0
1999-06-14T14:17:07.5  165.595226   -2.598   2.638   0.445    2.932  -2.240   0.538    0.112    -98.91   472.67 -1705.97    199.35  -478.71 -1695.47  0
1999-06-14T14:17:12.5  165.595284   -2.659   2.484   0.389    2.972  -2.080   0.481    0.139    -97.46   464.81 -1708.23    196.86  -471.17 -1697.89  0
1999-06-14T14:17:17.5  165.595341   -2.757   2.309   0.325    3.046  -1.894   0.415    0.180    -96.00   456.95 -1710.45    194.37  -463.61 -1700.28  0
1999-06-14T14:17:22.5  165.595399   -2.856   2.300   0.219    3.145  -1.872   0.311    0.102    -94.54   449.07 -1712.64    191.88  -456.05 -1702.63  0
1999-06-14T14:17:27.5  165.595457   -2.998   2.235   0.241    3.276  -1.789   0.334    0.158    -93.08   441.19 -1714.79    189.38  -448.48 -1704.94  0
1999-06-14T14:17:32.5  165.595515   -3.111   2.129   0.230    3.373  -1.668   0.324    0.124    -91.62   433.29 -1716.91    186.87  -440.90 -1707.22  0
1999-06-14T14:17:37.5  165.595573   -3.117   2.054   0.166    3.370  -1.593   0.258    0.165    -90.16   425.39 -1718.99    184.36  -433.31 -1709.46  0
1999-06-14T14:17:42.5  165.595631   -3.187   1.896   0.133    3.418  -1.427   0.224    0.111    -88.69   417.48 -1721.03    181.85  -425.71 -1711.66  0
1999-06-14T14:17:47.5  165.595689   -3.172   1.802   0.131    3.390  -1.337   0.220    0.087    -87.23   409.56 -1723.03    179.34  -418.10 -1713.83  0
1999-06-14T14:17:52.5  165.595747   -3.192   1.827   0.288    3.410  -1.356   0.378    0.112    -85.76   401.63 -1725.00    176.82  -410.48 -1715.96  0
1999-06-14T14:17:57.5  165.595804   -3.305   1.929   0.471    3.532  -1.438   0.565    0.144    -84.29   393.69 -1726.93    174.29  -402.85 -1718.05  0
1999-06-14T14:18:02.5  165.595862   -3.317   2.086   0.725    3.561  -1.588   0.822    0.119    -82.82   385.74 -1728.81    171.76  -395.22 -1720.10  0
1999-06-14T14:18:07.5  165.595920   -3.539   2.389   0.825    3.821  -1.856   0.931    0.129    -81.34   377.78 -1730.66    169.23  -387.57 -1722.11  0
1999-06-14T14:18:12.5  165.595978   -3.672   2.569   0.903    3.977  -2.014   1.015    0.157    -79.87   369.81 -1732.46    166.70  -379.92 -1724.08  0
1999-06-14T14:18:17.5  165.596036   -3.634   2.764   0.902    3.966  -2.213   1.016    0.103    -78.39   361.84 -1734.23    164.16  -372.26 -1726.01  0
1999-06-14T14:18:22.5  165.596094   -3.553   2.957   0.714    3.917  -2.418   0.830    0.105    -76.91   353.86 -1735.97    161.61  -364.59 -1727.91  0
1999-06-14T14:18:27.5  165.596152   -3.585   3.045   0.554    3.964  -2.503   0.672    0.146    -75.43   345.87 -1737.66    159.07  -356.91 -1729.77  0
1999-06-14T14:18:32.5  165.596209   -3.805   3.122   0.469    4.195  -2.549   0.593    0.103    -73.95   337.87 -1739.32    156.52  -349.22 -1731.59  0
1999-06-14T14:18:37.5  165.596267   -3.987   3.221   0.421    4.389  -2.622   0.550    0.146    -72.47   329.87 -1740.94    153.96  -341.53 -1733.38  0
1999-06-14T14:18:42.5  165.596325   -4.089   3.335   0.548    4.504  -2.719   0.681    0.095    -70.98   321.86 -1742.53    151.41  -333.83 -1735.13  0
1999-06-14T14:18:47.5  165.596383   -4.298   3.236   0.597    4.696  -2.590   0.731    0.094    -69.50   313.84 -1744.07    148.85  -326.12 -1736.84  0
1999-06-14T14:18:52.5  165.596441   -4.342   3.509   0.738    4.776  -2.852   0.878    0.089    -68.01   305.82 -1745.58    146.29  -318.41 -1738.51  0
1999-06-14T14:18:57.5  165.596499   -4.465   3.783   0.805    4.934  -3.105   0.952    0.102    -66.52   297.78 -1747.05    143.72  -310.68 -1740.15  0
1999-06-14T14:19:02.5  165.596557   -4.544   3.941   0.901    5.033  -3.249   1.052    0.108    -65.03   289.75 -1748.48    141.15  -302.95 -1741.74  0
1999-06-14T14:19:07.5  165.596615   -4.428   4.171   1.034    4.947  -3.491   1.187    0.145    -63.54   281.70 -1749.87    138.58  -295.22 -1743.29  0
1999-06-14T14:19:12.5  165.596672   -4.535   4.226   0.968    5.063  -3.532   1.124    0.182    -62.05   273.65 -1751.22    136.00  -287.48 -1744.81  0
1999-06-14T14:19:17.5  165.596730   -4.521   4.448   0.886    5.082  -3.755   1.046    0.156    -60.56   265.59 -1752.53    133.42  -279.73 -1746.28  0
1999-06-14T14:19:22.5  165.596788   -4.701   4.515   0.727    5.272  -3.797   0.891    0.114    -59.06   257.53 -1753.80    130.84  -271.97 -1747.72  0
1999-06-14T14:19:27.5  165.596846   -4.740   4.623   0.669    5.328  -3.900   0.835    0.099    -57.57   249.46 -1755.04    128.26  -264.21 -1749.12  0
1999-06-14T14:19:32.5  165.596904   -4.784   4.580   0.619    5.366  -3.852   0.786    0.051    -56.07   241.38 -1756.23    125.67  -256.44 -1750.49  0
1999-06-14T14:19:37.5  165.596962   -4.789   4.491   0.614    5.358  -3.763   0.780    0.098    -54.57   233.30 -1757.40    123.08  -248.67 -1751.82  0
1999-06-14T14:19:42.5  165.597020   -4.736   4.397   0.672    5.292  -3.677   0.834    0.119    -53.08   225.22 -1758.52    120.49  -240.89 -1753.11  0
1999-06-14T14:19:47.5  165.597078   -4.666   4.253   0.740    5.201  -3.542   0.898    0.123    -51.58   217.13 -1759.61    117.89  -233.11 -1754.36  0
1999-06-14T14:19:52.5  165.597135   -4.417   4.028   1.030    4.917  -3.351   1.180    0.153    -50.08   209.03 -1760.65    115.29  -225.32 -1755.57  0
1999-06-14T14:19:57.5  165.597193   -4.153   4.050   1.327    4.653  -3.406   1.473    0.137    -48.57   200.93 -1761.66    112.69  -217.53 -1756.75  0
1999-06-14T14:20:02.5  165.597251   -3.765   4.178   1.690    4.279  -3.582   1.830    0.163    -47.07   192.83 -1762.63    110.09  -209.73 -1757.88  0
1999-06-14T14:20:07.5  165.597309   -3.273   4.436   1.947    3.822  -3.903   2.083    0.182    -45.57   184.72 -1763.55    107.48  -201.93 -1758.97  0
1999-06-14T14:20:12.5  165.597367   -2.857   4.695   2.020    3.446  -4.217   2.153    0.174    -44.07   176.61 -1764.44    104.87  -194.12 -1760.02  0
1999-06-14T14:20:17.5  165.597425   -2.388   4.948   1.887    3.020  -4.534   2.015    0.128    -42.56   168.49 -1765.28    102.26  -186.31 -1761.04  0
1999-06-14T14:20:22.5  165.597483   -1.968   5.221   1.659    2.647  -4.867   1.784    0.096    -41.06   160.37 -1766.09     99.65  -178.50 -1762.01  0
1999-06-14T14:20:27.5  165.597541   -1.681   5.443   1.272    2.403  -5.133   1.396    0.098    -39.55   152.25 -1766.86     97.04  -170.68 -1762.95  0
1999-06-14T14:20:32.5  165.597598   -1.418   5.644   0.815    2.181  -5.376   0.938    0.157    -38.04   144.12 -1767.60     94.42  -162.86 -1763.86  0
1999-06-14T14:20:37.5  165.597656   -1.283   5.726   0.275    2.069  -5.483   0.397    0.141    -36.53   135.99 -1768.30     91.80  -155.03 -1764.72  0
1999-06-14T14:20:42.5  165.597714   -1.341   5.712  -0.234    2.136  -5.469  -0.111    0.133    -35.03   127.86 -1768.96     89.18  -147.20 -1765.55  0
1999-06-14T14:20:47.5  165.597772   -1.602   5.745  -0.785    2.409  -5.473  -0.656    0.148    -33.52   119.72 -1769.58     86.56  -139.37 -1766.34  0
1999-06-14T14:20:52.5  165.597830   -1.842   5.690  -1.126    2.647  -5.389  -0.994    0.146    -32.01   111.59 -1770.16     83.93  -131.53 -1767.09  0
1999-06-14T14:20:57.5  165.597888   -2.269   5.621  -1.451    3.067  -5.266  -1.312    0.153    -30.50   103.44 -1770.70     81.31  -123.69 -1767.80  0
