1998-04-28T12:08:57.5  118.506221   -2.986   4.251  -1.463    4.459  -2.701  -1.396    0.022   1073.57 -1207.94  -856.80  -1444.38   695.01  -881.20  1
1998-04-28T12:09:02.5  118.506279   -2.937   4.279  -1.450    4.426  -2.746  -1.385    0.023   1076.03 -1210.87  -849.54  -1447.98   696.61  -874.00  1
1998-04-28T12:09:07.5  118.506337   -2.908   4.307  -1.432    4.410  -2.783  -1.367    0.034   1078.47 -1213.78  -842.27  -1451.54   698.20  -866.78  1
1998-04-28T12:09:12.5  118.506395   -2.944   4.321  -1.478    4.449  -2.781  -1.413    0.031   1080.89 -1216.66  -834.97  -1455.08   699.77  -859.54  1
1998-04-28T12:09:17.5  118.506453   -2.954   4.316  -1.528    4.458  -2.772  -1.463    0.024   1083.28 -1219.52  -827.66  -1458.59   701.33  -852.29  1
1998-04-28T12:09:22.5  118.506510   -2.971   4.299  -1.553    4.467  -2.749  -1.487    0.023   1085.66 -1222.35  -820.34  -1462.07   702.88  -845.02  1
1998-04-28T12:09:27.5  118.506568   -2.971   4.278  -1.589    4.459  -2.729  -1.523    0.023   1088.01 -1225.16  -813.00  -1465.52   704.41  -837.74  1
1998-04-28T12:09:32.5  118.506626   -2.959   4.217  -1.609    4.424  -2.677  -1.543    0.024   1090.34 -1227.95  -805.64  -1468.94   705.92  -830.44  1
1998-04-28T12:09:37.5  118.506684   -2.904   4.155  -1.572    4.349  -2.642  -1.507    0.037   1092.65 -1230.71  -798.26  -1472.34   707.43  -823.12  1
1998-04-28T12:09:42.5  118.506742   -2.852   4.066  -1.510    4.264  -2.582  -1.447    0.018   1094.94 -1233.45  -790.87  -1475.70   708.92  -815.78  1
1998-04-28T12:09:47.5  118.506800   -3.021   3.979  -1.538    4.385  -2.435  -1.470    0.051   1097.21 -1236.16  -783.47  -1479.04   710.40  -808.43  1
1998-04-28T12:09:52.5  118.506858   -3.045   3.983  -1.697    4.413  -2.428  -1.628    0.034   1099.46 -1238.85  -776.05  -1482.35   711.86  -801.07  1
1998-04-28T12:09:57.5  118.506916   -2.989   3.997  -1.737    4.368  -2.462  -1.670    0.021   1101.68 -1241.51  -768.61  -1485.62   713.31  -793.68  1
1998-04-28T12:10:02.5  118.506973   -3.002   3.994  -1.822    4.381  -2.453  -1.755    0.023   1103.88 -1244.15  -761.16  -1488.87   714.74  -786.28  1
1998-04-28T12:10:07.5  118.507031   -2.890   4.015  -1.895    4.288  -2.516  -1.830    0.018   1106.05 -1246.76  -753.69  -1492.08   716.16  -778.87  1
1998-04-28T12:10:12.5  118.507089   -2.686   4.011  -1.844    4.098  -2.593  -1.785    0.042   1108.21 -1249.35  -746.21  -1495.26   717.56  -771.44  1
1998-04-28T12:10:17.5  118.507147   -2.671   3.902  -1.693    4.038  -2.501  -1.634    0.027   1110.34 -1251.91  -738.71  -1498.42   718.95  -763.99  1
1998-04-28T12:10:22.5  118.507205   -2.893   3.752  -1.703    4.182  -2.275  -1.637    0.046   1112.45 -1254.44  -731.19  -1501.54   720.32  -756.53  1
1998-04-28T12:10:27.5  118.507263   -2.880   3.771  -1.848    4.181  -2.296  -1.783    0.024   1114.53 -1256.96  -723.66  -1504.63   721.68  -749.05  1
1998-04-28T12:10:32.5  118.507321   -2.642   3.854  -1.820    3.995  -2.467  -1.761    0.036   1116.60 -1259.44  -716.12  -1507.70   723.03  -741.56  1
1998-04-28T12:10:37.5  118.507378   -2.591   3.805  -1.734    3.927  -2.443  -1.677    0.026   1118.65 -1261.91  -708.57  -1510.73   724.36  -734.05  1
1998-04-28T12:10:42.5  118.507436   -2.565   3.786  -1.710    3.895  -2.436  -1.653    0.025   1120.67 -1264.35  -701.00  -1513.74   725.68  -726.53  1
1998-04-28T12:10:47.5  118.507494   -2.530   3.769  -1.674    3.855  -2.435  -1.618    0.019   1122.67 -1266.76  -693.41  -1516.72   726.98  -718.99  1
1998-04-28T12:10:52.5  118.507552   -2.494   3.784  -1.639    3.828  -2.463  -1.583    0.016   1124.65 -1269.15  -685.82  -1519.67   728.27  -711.45  1
1998-04-28T12:10:57.5  118.507610   -2.471   3.794  -1.619    3.809  -2.482  -1.565    0.021   1126.60 -1271.51  -678.20  -1522.58   729.55  -703.88  1
1998-04-28T12:11:02.5  118.507668   -2.448   3.804  -1.586    3.792  -2.500  -1.532    0.021   1128.53 -1273.85  -670.58  -1525.46   730.81  -696.30  1
1998-04-28T12:11:07.5  118.507726   -2.417   3.808  -1.540    3.764  -2.516  -1.487    0.019   1130.44 -1276.16  -662.94  -1528.31   732.05  -688.71  1
1998-04-28T12:11:12.5  118.507784   -2.431   3.816  -1.523    3.779  -2.519  -1.470    0.027   1132.32 -1278.44  -655.28  -1531.13   733.28  -681.10  1
1998-04-28T12:11:17.5  118.507841   -2.441   3.830  -1.538    3.794  -2.527  -1.485    0.018   1134.18 -1280.70  -647.62  -1533.92   734.49  -673.48  1
1998-04-28T12:11:22.5  118.507899   -2.497   3.804  -1.525    3.835  -2.482  -1.470    0.025   1136.02 -1282.93  -639.94  -1536.68   735.69  -665.85  1
1998-04-28T12:11:27.5  118.507957   -2.492   3.822  -1.505    3.837  -2.501  -1.450    0.014   1137.84 -1285.14  -632.25  -1539.41   736.88  -658.20  1
1998-04-28T12:11:32.5  118.508015   -2.465   3.836  -1.502    3.818  -2.524  -1.448    0.021   1139.63 -1287.32  -624.54  -1542.11   738.05  -650.54  1
1998-04-28T12:11:37.5  118.508073   -2.499   3.835  -1.494    3.849  -2.509  -1.439    0.015   1141.41 -1289.48  -616.82  -1544.78   739.20  -642.86  1
1998-04-28T12:11:42.5  118.508131   -2.538   3.835  -1.511    3.885  -2.494  -1.455    0.021   1143.16 -1291.61  -609.10  -1547.42   740.35  -635.18  1
1998-04-28T12:11:47.5  118.508189   -2.508   3.876  -1.531    3.875  -2.543  -1.476    0.020   1144.88 -1293.72  -601.36  -1550.03   741.47  -627.48  1
1998-04-28T12:11:52.5  118.508247   -2.479   3.902  -1.525    3.859  -2.578  -1.471    0.017   1146.59 -1295.80  -593.60  -1552.60   742.59  -619.77  1
1998-04-28T12:11:57.5  118.508304   -2.482   3.939  -1.555    3.876  -2.611  -1.501    0.035   1148.27 -1297.85  -585.84  -1555.15   743.68  -612.05  1
1998-04-28T12:12:02.5  118.508362   -2.502   3.971  -1.622    3.909  -2.631  -1.567    0.020   1149.92 -1299.88  -578.06  -1557.66   744.76  -604.31  1
1998-04-28T12:12:07.5  118.508420   -2.414   4.022  -1.617    3.848  -2.713  -1.565    0.021   1151.56 -1301.88  -570.27  -1560.14   745.83  -596.56  1
1998-04-28T12:12:12.5  118.508478   -2.266   4.091  -1.598    3.739  -2.836  -1.550    0.023   1153.16 -1303.85  -562.47  -1562.59   746.88  -588.80  1
1998-04-28T12:12:17.5  118.508536   -2.182   4.145  -1.628    3.684  -2.917  -1.583    0.030   1154.75 -1305.80  -554.66  -1565.00   747.92  -581.03  1
1998-04-28T12:12:22.5  118.508594   -2.248   4.135  -1.700    3.743  -2.882  -1.652    0.030   1156.31 -1307.72  -546.84  -1567.39   748.94  -573.24  1
1998-04-28T12:12:27.5  118.508652   -2.362   4.090  -1.746    3.831  -2.794  -1.695    0.024   1157.85 -1309.62  -539.00  -1569.74   749.94  -565.45  1
1998-04-28T12:12:32.5  118.508709   -2.342   4.081  -1.683    3.807  -2.794  -1.633    0.027   1159.37 -1311.49  -531.16  -1572.07   750.94  -557.64  1
1998-04-28T12:12:37.5  118.508767   -2.235   4.089  -1.583    3.710  -2.846  -1.536    0.027   1160.87 -1313.33  -523.30  -1574.36   751.91  -549.82  1
1998-04-28T12:12:42.5  118.508825   -2.408   4.006  -1.587    3.836  -2.701  -1.535    0.035   1162.34 -1315.15  -515.44  -1576.63   752.88  -542.00  1
1998-04-28T12:12:47.5  118.508883   -2.499   3.986  -1.650    3.913  -2.646  -1.595    0.017   1163.79 -1316.95  -507.56  -1578.86   753.82  -534.16  1
1998-04-28T12:12:52.5  118.508941   -2.417   4.030  -1.643    3.855  -2.718  -1.591    0.016   1165.21 -1318.72  -499.68  -1581.06   754.76  -526.31  1
1998-04-28T12:12:57.5  118.508999   -2.333   4.072  -1.654    3.795  -2.790  -1.604    0.043   1166.62 -1320.46  -491.78  -1583.23   755.68  -518.45  1
1998-04-28T12:13:02.5  118.509057   -2.189   4.172  -1.720    3.704  -2.938  -1.674    0.046   1167.99 -1322.17  -483.88  -1585.36   756.58  -510.58  1
1998-04-28T12:13:07.5  118.509115   -2.086   4.245  -1.752    3.639  -3.045  -1.709    0.030   1169.35 -1323.85  -475.96  -1587.47   757.46  -502.70  1
1998-04-28T12:13:12.5  118.509172   -2.080   4.249  -1.757    3.635  -3.052  -1.715    0.036   1170.67 -1325.51  -468.04  -1589.53   758.33  -494.80  1
1998-04-28T12:13:17.5  118.509230   -2.136   4.217  -1.798    3.675  -2.999  -1.753    0.030   1171.98 -1327.14  -460.10  -1591.57   759.19  -486.90  1
1998-04-28T12:13:22.5  118.509288   -2.160   4.210  -1.866    3.696  -2.983  -1.821    0.029   1173.26 -1328.75  -452.16  -1593.58   760.03  -478.99  1
1998-04-28T12:13:27.5  118.509346   -2.388   4.123  -2.011    3.874  -2.810  -1.960    0.055   1174.52 -1330.33  -444.21  -1595.55   760.85  -471.07  1
1998-04-28T12:13:32.5  118.509404   -2.504   4.122  -2.216    3.985  -2.760  -2.162    0.029   1175.76 -1331.88  -436.24  -1597.50   761.66  -463.14  1
1998-04-28T12:13:37.5  118.509462   -2.406   4.150  -2.249    3.907  -2.825  -2.197    0.030   1176.97 -1333.41  -428.27  -1599.41   762.46  -455.20  1
1998-04-28T12:13:42.5  118.509520   -2.370   4.151  -2.278    3.875  -2.840  -2.227    0.030   1178.16 -1334.91  -420.30  -1601.29   763.24  -447.25  1
1998-04-28T12:13:47.5  118.509578   -2.361   4.147  -2.357    3.867  -2.838  -2.307    0.026   1179.33 -1336.39  -412.31  -1603.14   764.00  -439.30  1
1998-04-28T12:13:52.5  118.509635   -2.313   4.153  -2.372    3.826  -2.862  -2.323    0.027   1180.47 -1337.84  -404.31  -1604.96   764.75  -431.33  1
1998-04-28T12:13:57.5  118.509693   -2.152   4.158  -2.192    3.676  -2.933  -2.147    0.045   1181.59 -1339.26  -396.31  -1606.75   765.49  -423.36  1
1998-04-28T12:14:02.5  118.509751   -2.275   4.012  -2.064    3.728  -2.752  -2.015    0.039   1182.69 -1340.65  -388.30  -1608.50   766.21  -415.37  1
1998-04-28T12:14:07.5  118.509809   -2.459   3.895  -2.158    3.853  -2.570  -2.104    0.029   1183.76 -1342.02  -380.28  -1610.22   766.91  -407.38  1
1998-04-28T12:14:12.5  118.509867   -2.512   3.863  -2.224    3.890  -2.519  -2.169    0.030   1184.80 -1343.35  -372.25  -1611.90   767.60  -399.38  1
1998-04-28T12:14:17.5  118.509925   -2.425   3.915  -2.239    3.831  -2.601  -2.186    0.026   1185.82 -1344.66  -364.22  -1613.55   768.27  -391.37  1
1998-04-28T12:14:22.5  118.509983   -2.291   3.994  -2.265    3.740  -2.726  -2.216    0.031   1186.82 -1345.95  -356.18  -1615.17   768.92  -383.35  1
1998-04-28T12:14:27.5  118.510041   -2.094   4.099  -2.295    3.601  -2.900  -2.251    0.016   1187.80 -1347.21  -348.13  -1616.76   769.56  -375.33  1
1998-04-28T12:14:32.5  118.510098   -1.814   4.215  -2.259    3.391  -3.118  -2.223    0.024   1188.75 -1348.44  -340.07  -1618.32   770.19  -367.30  1
1998-04-28T12:14:37.5  118.510156   -1.786   4.192  -2.232    3.355  -3.108  -2.197    0.018   1189.68 -1349.65  -332.01  -1619.85   770.80  -359.26  1
1998-04-28T12:14:42.5  118.510214   -1.919   4.112  -2.312    3.447  -2.981  -2.272    0.035   1190.58 -1350.83  -323.94  -1621.34   771.40  -351.22  1
1998-04-28T12:14:47.5  118.510272   -2.017   4.056  -2.417    3.517  -2.890  -2.375    0.017   1191.47 -1351.98  -315.87  -1622.80   771.98  -343.17  1
1998-04-28T12:14:52.5  118.510330   -2.053   4.029  -2.475    3.541  -2.850  -2.432    0.028   1192.33 -1353.11  -307.78  -1624.24   772.55  -335.11  1
1998-04-28T12:14:57.5  118.510388   -2.074   4.017  -2.569    3.557  -2.830  -2.526    0.039   1193.16 -1354.20  -299.70  -1625.63   773.10  -327.04  1
1998-04-28T12:15:02.5  118.510446   -2.083   4.019  -2.656    3.569  -2.826  -2.612    0.037   1193.97 -1355.27  -291.60  -1627.00   773.63  -318.97  1
1998-04-28T12:15:07.5  118.510503   -2.100   3.995  -2.743    3.577  -2.796  -2.699    0.025   1194.75 -1356.31  -283.50  -1628.32   774.15  -310.89  1
1998-04-28T12:15:12.5  118.510561   -2.065   4.000  -2.794    3.548  -2.814  -2.750    0.033   1195.51 -1357.33  -275.40  -1629.62   774.65  -302.80  1
1998-04-28T12:15:17.5  118.510619   -2.035   4.003  -2.836    3.523  -2.828  -2.793    0.024   1196.24 -1358.31  -267.28  -1630.88   775.13  -294.71  1
1998-04-28T12:15:22.5  118.510677   -2.033   3.965  -2.802    3.505  -2.795  -2.759    0.033   1196.96 -1359.27  -259.17  -1632.11   775.60  -286.61  1
1998-04-28T12:15:27.5  118.510735   -2.152   3.867  -2.783    3.574  -2.658  -2.737    0.030   1197.64 -1360.21  -251.05  -1633.31   776.06  -278.51  1
1998-04-28T12:15:32.5  118.510793   -2.275   3.785  -2.822    3.656  -2.533  -2.773    0.023   1198.31 -1361.11  -242.92  -1634.48   776.50  -270.40  1
1998-04-28T12:15:37.5  118.510851   -2.268   3.783  -2.840    3.649  -2.534  -2.791    0.023   1198.95 -1361.99  -234.79  -1635.61   776.93  -262.29  1
1998-04-28T12:15:42.5  118.510909   -2.078   3.867  -2.874    3.509  -2.686  -2.830    0.021   1199.57 -1362.85  -226.65  -1636.72   777.34  -254.17  1
1998-04-28T12:15:47.5  118.510966   -1.712   4.044  -2.860    3.243  -2.994  -2.826    0.026   1200.17 -1363.68  -218.51  -1637.79   777.73  -246.05  1
1998-04-28T12:15:52.5  118.511024   -1.250   4.233  -2.860    2.895  -3.351  -2.838    0.031   1200.74 -1364.48  -210.37  -1638.83   778.11  -237.92  1
1998-04-28T12:15:57.5  118.511082   -0.769   4.372  -2.953    2.510  -3.667  -2.945    0.041   1201.28 -1365.25  -202.22  -1639.83   778.47  -229.79  1
1998-04-28T12:16:02.5  118.511140   -0.265   4.506  -3.004    2.103  -3.990  -3.010    0.024   1201.80 -1365.99  -194.06  -1640.80   778.82  -221.65  1
1998-04-28T12:16:07.5  118.511198    0.057   4.562  -2.919    1.828  -4.170  -2.933    0.028   1202.30 -1366.70  -185.91  -1641.74   779.15  -213.50  1
1998-04-28T12:16:12.5  118.511256    0.200   4.543  -2.867    1.688  -4.211  -2.885    0.025   1202.77 -1367.39  -177.75  -1642.64   779.47  -205.36  1
1998-04-28T12:16:17.5  118.511314    0.325   4.519  -2.799    1.562  -4.239  -2.820    0.029   1203.22 -1368.05  -169.58  -1643.51   779.77  -197.20  1
1998-04-28T12:16:22.5  118.511372    0.380   4.495  -2.724    1.501  -4.240  -2.747    0.023   1203.64 -1368.68  -161.41  -1644.35   780.05  -189.05  1
1998-04-28T12:16:27.5  118.511429    0.461   4.474  -2.700    1.417  -4.253  -2.724    0.030   1204.04 -1369.29  -153.24  -1645.15   780.32  -180.89  1
1998-04-28T12:16:32.5  118.511487    0.534   4.471  -2.654    1.348  -4.280  -2.681    0.021   1204.42 -1369.87  -145.07  -1645.93   780.57  -172.73  1
1998-04-28T12:16:37.5  118.511545    0.514   4.402  -2.694    1.340  -4.208  -2.720    0.022   1204.77 -1370.42  -136.89  -1646.67   780.81  -164.56  1
1998-04-28T12:16:42.5  118.511603    0.483   4.342  -2.823    1.347  -4.139  -2.848    0.025   1205.10 -1370.95  -128.71  -1647.38   781.03  -156.39  1
1998-04-28T12:16:47.5  118.511661    0.291   4.217  -3.044    1.479  -3.945  -3.063    0.019   1205.41 -1371.45  -120.53  -1648.06   781.24  -148.22  1
1998-04-28T12:16:52.5  118.511719    0.112   4.106  -3.199    1.602  -3.770  -3.213    0.021   1205.69 -1371.92  -112.34  -1648.70   781.43  -140.04  1
1998-04-28T12:16:57.5  118.511777   -0.131   3.973  -3.269    1.775  -3.551  -3.276    0.018   1205.94 -1372.36  -104.16  -1649.31   781.61  -131.87  1
1998-04-28T12:17:02.5  118.511834   -0.479   3.831  -3.349    2.040  -3.280  -3.347    0.028   1206.18 -1372.77   -95.97  -1649.88   781.77  -123.69  1
1998-04-28T12:17:07.5  118.511892   -0.568   3.829  -3.264    2.119  -3.245  -3.259    0.039   1206.38 -1373.16   -87.78  -1650.42   781.91  -115.50  1
1998-04-28T12:17:12.5  118.511950   -0.565   3.862  -3.157    2.126  -3.278  -3.153    0.036   1206.56 -1373.52   -79.58  -1650.93   782.04  -107.32  1
1998-04-28T12:17:17.5  118.512008   -0.678   3.821  -3.276    2.216  -3.194  -3.269    0.033   1206.72 -1373.85   -71.39  -1651.41   782.15   -99.13  1
1998-04-28T12:17:22.5  118.512066   -0.925   3.698  -3.509    2.399  -2.979  -3.494    0.038   1206.85 -1374.15   -63.19  -1651.85   782.25   -90.94  1
1998-04-28T12:17:27.5  118.512124   -0.981   3.665  -3.656    2.441  -2.925  -3.639    0.026   1206.96 -1374.43   -55.00  -1652.26   782.33   -82.75  1
1998-04-28T12:17:32.5  118.512182   -0.967   3.663  -3.682    2.428  -2.929  -3.666    0.029   1207.05 -1374.67   -46.80  -1652.63   782.39   -74.55  1
1998-04-28T12:17:37.5  118.512240   -0.888   3.695  -3.623    2.366  -2.989  -3.610    0.017   1207.12 -1374.90   -38.60  -1652.98   782.44   -66.36  1
1998-04-28T12:17:42.5  118.512297   -0.804   3.722  -3.476    2.297  -3.050  -3.465    0.038   1207.16 -1375.09   -30.40  -1653.29   782.48   -58.16  1
1998-04-28T12:17:47.5  118.512355   -0.867   3.687  -3.348    2.338  -2.994  -3.335    0.037   1207.17 -1375.26   -22.20  -1653.57   782.50   -49.97  1
1998-04-28T12:17:52.5  118.512413   -0.879   3.687  -3.172    2.345  -2.992  -3.158    0.043   1207.16 -1375.41   -14.00  -1653.82   782.50   -41.77  1
1998-04-28T12:17:57.5  118.512471   -0.759   3.786  -2.935    2.269  -3.133  -2.925    0.036   1207.13 -1375.52    -5.80  -1654.04   782.49   -33.57  1
1998-04-28T12:18:02.5  118.512529   -0.732   3.809  -2.905    2.253  -3.166  -2.896    0.040   1207.07 -1375.60     2.41  -1654.21   782.46   -25.37  1
1998-04-28T12:18:07.5  118.512587   -0.752   3.778  -3.135    2.264  -3.126  -3.125    0.031   1206.99 -1375.66    10.61  -1654.36   782.42   -17.17  1
1998-04-28T12:18:12.5  118.512645   -0.423   3.959  -2.904    2.030  -3.426  -2.903    0.043   1206.88 -1375.69    18.81  -1654.47   782.36    -8.97  1
1998-04-28T12:18:17.5  118.512703   -0.286   4.052  -2.457    1.931  -3.572  -2.461    0.063   1206.75 -1375.69    27.01  -1654.55   782.28    -0.77  1
1998-04-28T12:18:22.5  118.512760   -0.663   3.813  -2.820    2.190  -3.198  -2.813    0.079   1206.59 -1375.66    35.21  -1654.59   782.19     7.43  1
1998-04-28T12:18:27.5  118.512818   -0.280   3.994  -2.826    1.910  -3.516  -2.829    0.023   1206.41 -1375.60    43.41  -1654.60   782.08    15.63  1
1998-04-28T12:18:32.5  118.512876    0.078   4.198  -2.463    1.655  -3.850  -2.476    0.035   1206.21 -1375.52    51.61  -1654.58   781.96    23.83  1
1998-04-28T12:18:37.5  118.512934   -0.225   4.038  -2.473    1.869  -3.583  -2.478    0.032   1205.99 -1375.42    59.81  -1654.53   781.82    32.03  1
1998-04-28T12:18:42.5  118.512992   -0.599   3.793  -2.688    2.120  -3.207  -2.683    0.021   1205.74 -1375.28    68.00  -1654.45   781.67    40.23  1
1998-04-28T12:18:47.5  118.513050   -0.730   3.703  -2.880    2.208  -3.069  -2.871    0.028   1205.46 -1375.12    76.20  -1654.33   781.50    48.43  1
1998-04-28T12:18:52.5  118.513108   -0.630   3.762  -2.874    2.140  -3.164  -2.867    0.031   1205.17 -1374.93    84.39  -1654.18   781.32    56.63  1
1998-04-28T12:18:57.5  118.513166   -0.625   3.778  -3.004    2.145  -3.178  -2.998    0.071   1204.84 -1374.72    92.58  -1654.00   781.12    64.83  1
1998-04-28T12:19:02.5  118.513223   -0.776   3.601  -3.104    2.216  -2.954  -3.093    0.083   1204.50 -1374.47   100.77  -1653.78   780.90    73.02  1
1998-04-28T12:19:07.5  118.513281   -0.844   3.557  -3.124    2.261  -2.887  -3.111    0.092   1204.12 -1374.20   108.96  -1653.53   780.67    81.22  1
1998-04-28T12:19:12.5  118.513339   -0.711   3.676  -2.881    2.181  -3.052  -2.872    0.085   1203.73 -1373.89   117.15  -1653.24   780.42    89.41  1
1998-04-28T12:19:17.5  118.513397   -0.522   3.915  -2.071    2.084  -3.357  -2.068    0.126   1203.30 -1373.56   125.33  -1652.92   780.16    97.60  1
1998-04-28T12:19:22.5  118.513455   -0.249   4.355   0.194    1.956  -3.899   0.187    0.206   1202.86 -1373.21   133.51  -1652.57   779.88   105.79  1
1998-04-28T12:19:27.5  118.513513    0.259   4.844   2.044    1.643  -4.574   2.022    0.253   1202.39 -1372.82   141.69  -1652.19   779.58   113.97  1
1998-04-28T12:19:32.5  118.513571    0.695   5.092   2.481    1.331  -4.981   2.447    0.149   1201.90 -1372.41   149.86  -1651.77   779.27   122.16  1
1998-04-28T12:19:37.5  118.513628    0.946   5.142   2.672    1.116  -5.129   2.631    0.111   1201.38 -1371.97   158.04  -1651.32   778.95   130.34  1
1998-04-28T12:19:42.5  118.513686    0.987   5.069   2.644    1.051  -5.078   2.602    0.102   1200.85 -1371.51   166.21  -1650.84   778.61   138.52  1
1998-04-28T12:19:47.5  118.513744    0.983   4.996   2.454    1.030  -5.007   2.413    0.120   1200.29 -1371.02   174.37  -1650.33   778.26   146.69  1
1998-04-28T12:19:52.5  118.513802    0.909   4.900   2.236    1.064  -4.886   2.196    0.121   1199.70 -1370.50   182.54  -1649.78   777.88   154.87  1
1998-04-28T12:19:57.5  118.513860    0.888   4.788   1.900    1.047  -4.770   1.861    0.049   1199.09 -1369.96   190.70  -1649.20   777.50   163.04  1
1998-04-28T12:20:02.5  118.513918    0.764   4.751   1.670    1.151  -4.685   1.635    0.037   1198.45 -1369.38   198.85  -1648.59   777.09   171.20  1
1998-04-28T12:20:07.5  118.513976    0.747   4.723   1.512    1.159  -4.650   1.478    0.020   1197.79 -1368.78   207.00  -1647.94   776.68   179.37  1
1998-04-28T12:20:12.5  118.514034    0.750   4.709   1.406    1.154  -4.637   1.372    0.028   1197.11 -1368.14   215.15  -1647.26   776.24   187.52  1
1998-04-28T12:20:17.5  118.514091    0.714   4.671   1.282    1.175  -4.586   1.249    0.034   1196.40 -1367.48   223.29  -1646.54   775.79   195.68  1
1998-04-28T12:20:22.5  118.514149    0.612   4.603   1.134    1.244  -4.482   1.104    0.038   1195.67 -1366.80   231.43  -1645.79   775.32   203.83  1
1998-04-28T12:20:27.5  118.514207    0.511   4.563   1.095    1.322  -4.404   1.068    0.017   1194.91 -1366.08   239.56  -1645.01   774.84   211.98  1
1998-04-28T12:20:32.5  118.514265    0.504   4.577   1.151    1.333  -4.415   1.124    0.018   1194.13 -1365.35   247.69  -1644.20   774.35   220.12  1
1998-04-28T12:20:37.5  118.514323    0.478   4.572   1.223    1.353  -4.401   1.197    0.016   1193.33 -1364.58   255.81  -1643.36   773.83   228.26  1
1998-04-28T12:20:42.5  118.514381    0.531   4.512   0.800    1.290  -4.361   0.772    0.069   1192.50 -1363.79   263.93  -1642.48   773.31   236.40  1
1998-04-28T12:20:47.5  118.514439    0.231   4.414   1.157    1.518  -4.157   1.138    0.055   1191.66 -1362.97   272.05  -1641.58   772.77   244.53  1
1998-04-28T12:20:52.5  118.514497   -0.001   4.456   2.351    1.720  -4.119   2.337    0.188   1190.78 -1362.12   280.16  -1640.64   772.21   252.65  1
1998-04-28T12:20:57.5  118.514554    0.253   4.587   2.952    1.525  -4.348   2.931    0.065   1189.89 -1361.25   288.26  -1639.66   771.64   260.78  1
1998-04-28T12:21:02.5  118.514612    0.448   4.568   3.185    1.334  -4.411   3.159    0.037   1188.97 -1360.35   296.36  -1638.65   771.05   268.89  1
1998-04-28T12:21:07.5  118.514670    0.455   4.481   3.259    1.291  -4.335   3.232    0.031   1188.02 -1359.41   304.45  -1637.61   770.44   277.00  1
1998-04-28T12:21:12.5  118.514728    0.426   4.404   3.184    1.288  -4.252   3.159    0.047   1187.05 -1358.45   312.53  -1636.53   769.82   285.10  1
1998-04-28T12:21:17.5  118.514786    0.439   4.361   3.015    1.264  -4.215   2.990    0.048   1186.05 -1357.47   320.61  -1635.43   769.19   293.20  1
1998-04-28T12:21:22.5  118.514844    0.486   4.353   2.823    1.222  -4.224   2.797    0.032   1185.04 -1356.45   328.68  -1634.28   768.53   301.29  1
1998-04-28T12:21:27.5  118.514902    0.487   4.350   2.809    1.220  -4.221   2.782    0.032   1183.99 -1355.41   336.74  -1633.11   767.87   309.38  1
1998-04-28T12:21:32.5  118.514959    0.448   4.330   2.847    1.247  -4.188   2.822    0.028   1182.93 -1354.35   344.80  -1631.91   767.19   317.46  1
1998-04-28T12:21:37.5  118.515017    0.387   4.289   2.935    1.285  -4.127   2.911    0.035   1181.84 -1353.26   352.86  -1630.67   766.49   325.53  1
1998-04-28T12:21:42.5  118.515075    0.263   4.244   3.051    1.378  -4.038   3.030    0.025   1180.74 -1352.14   360.90  -1629.40   765.78   333.60  1
1998-04-28T12:21:47.5  118.515133    0.228   4.196   3.070    1.391  -3.980   3.051    0.028   1179.60 -1350.99   368.94  -1628.10   765.06   341.66  1
1998-04-28T12:21:52.5  118.515191    0.310   4.200   2.906    1.321  -4.014   2.884    0.039   1178.45 -1349.82   376.97  -1626.77   764.31   349.72  1
1998-04-28T12:21:57.5  118.515249    0.580   4.241   2.567    1.097  -4.155   2.538    0.026   1177.27 -1348.62   384.99  -1625.41   763.56   357.76  1
1998-04-28T12:22:02.5  118.515307    0.723   4.301   2.385    0.995  -4.265   2.353    0.020   1176.06 -1347.40   393.01  -1624.01   762.78   365.80  1
1998-04-28T12:22:07.5  118.515365    0.752   4.304   2.269    0.971  -4.277   2.235    0.017   1174.83 -1346.14   401.01  -1622.57   762.00   373.84  1
1998-04-28T12:22:12.5  118.515422    0.749   4.297   2.140    0.975  -4.268   2.106    0.026   1173.58 -1344.85   409.01  -1621.11   761.19   381.86  1
1998-04-28T12:22:17.5  118.515480    0.964   4.332   1.792    0.800  -4.381   1.754    0.021   1172.30 -1343.54   417.00  -1619.61   760.37   389.88  1
1998-04-28T12:22:22.5  118.515538    0.881   4.294   1.765    0.861  -4.313   1.729    0.025   1171.00 -1342.21   424.98  -1618.07   759.54   397.89  1
1998-04-28T12:22:27.5  118.515596    0.419   4.162   1.979    1.228  -4.010   1.955    0.021   1169.68 -1340.84   432.96  -1616.51   758.69   405.89  1
1998-04-28T12:22:32.5  118.515654    0.255   4.146   2.154    1.367  -3.933   2.134    0.033   1168.33 -1339.45   440.92  -1614.92   757.82   413.88  1
1998-04-28T12:22:37.5  118.515712    0.384   4.176   1.917    1.267  -4.009   1.894    0.045   1166.97 -1338.04   448.88  -1613.29   756.94   421.87  1
1998-04-28T12:22:42.5  118.515770    0.433   4.192   1.801    1.231  -4.041   1.776    0.018   1165.58 -1336.60   456.83  -1611.64   756.05   429.84  1
1998-04-28T12:22:47.5  118.515828    0.170   4.168   2.048    1.457  -3.918   2.030    0.026   1164.16 -1335.13   464.77  -1609.95   755.14   437.81  1
