1999-06-27/20:49:12      279.790     -25.9200      15.0400      94.0000      2.07602    0.0697566    0.0361451
1999-06-27/20:49:32      280.750     -27.0400      15.3200      93.0000      1.92974    0.0523359    0.0336342
1999-06-27/20:49:52      280.890     -28.3500      15.2500      100.000      2.01648     0.173648    0.0346595
1999-06-27/20:50:11      280.520     -29.4600      15.3000      102.000      1.26700     0.207912    0.0216301
1999-06-27/20:50:31      279.600     -30.3100      15.6100      103.000      2.08650     0.224951    0.0354829
1999-06-27/20:50:51      278.960     -31.3200      15.8900      104.000      2.18875     0.241922    0.0370662
1999-06-27/20:51:11      279.830     -32.5100      16.1600      91.0000      1.44156    0.0174525    0.0251561
1999-06-27/20:51:30      280.480     -33.5800      15.9800      99.0000      2.63679     0.156434    0.0454541
1999-06-27/20:51:50      280.160     -34.6600      15.3900      99.0000      2.42219     0.156434    0.0417547
1999-06-27/20:52:10      279.800     -35.7700      15.2900      100.000      1.94149     0.173648    0.0333706
1999-06-27/20:52:31      280.340     -36.9000      13.5500      102.000      1.19059     0.207912    0.0203256
1999-06-27/20:52:51      280.570     -37.9200      12.5500      101.000      1.32042     0.190809    0.0226223
1999-06-27/20:53:10      280.420     -38.9300      13.3400      91.0000      1.24896    0.0174525    0.0217951
1999-06-27/20:54:49      280.330     -44.0800      13.7100      93.0000      2.60843    0.0523359    0.0454633
1999-06-27/20:55:09      280.170     -45.1800      13.5700      101.000      1.74878     0.190809    0.0299612
1999-06-27/20:55:29      280.850     -46.3700      13.4200      94.0000      3.00569    0.0697566    0.0523314
1999-06-27/20:55:48      280.650     -47.3600      13.1400      98.0000      2.71465     0.139173    0.0469185
1999-06-27/20:56:08      280.530     -48.4400      12.9800      102.000      1.43056     0.207912    0.0244224
1999-06-27/20:56:28      280.720     -49.6200      14.4700      112.000      1.33425     0.374607    0.0215914
1999-06-27/20:56:48      280.740     -50.7000      14.1900      112.000      1.81141     0.374607    0.0293130
1999-06-27/20:57:07      280.660     -51.7300      12.6500      109.000      2.46527     0.325568    0.0406829
1999-06-27/20:57:27      279.400     -52.8400      11.2700      107.000      2.44629     0.292372    0.0408302
1999-06-27/20:57:47      277.630     -53.8400      14.6600      111.000      2.25057     0.358368    0.0366709
1999-06-27/20:58:07      275.930     -55.1700      14.1300      119.000      2.80616     0.484810    0.0428360
1999-06-27/20:58:26      277.930     -56.3600      13.6400      114.000      2.54404     0.406737    0.0405631
1999-06-27/20:58:46      277.940     -57.4400      13.7500      112.000      2.03620     0.374607    0.0329506
1999-06-27/20:59:06      278.100     -58.5200      12.4900      114.000      2.37061     0.406737    0.0377979
