1998-12-23T09:08:52.5  357.381163   -0.027  -3.836  -4.965   -3.331   2.156  -4.861    0.059    956.21   919.66 -1186.10    237.45 -1281.66 -1211.57  0
1998-12-23T09:08:57.5  357.381221   -0.309  -3.560  -4.932   -2.947   2.245  -4.834    0.061    960.24   923.46 -1179.93    238.64 -1287.19 -1205.51  0
1998-12-23T09:09:02.5  357.381279   -0.153  -3.312  -4.978   -2.821   1.981  -4.887    0.032    964.26   927.24 -1173.73    239.83 -1292.70 -1199.42  0
1998-12-23T09:09:07.5  357.381337   -0.227  -3.549  -4.970   -2.981   2.170  -4.873    0.110    968.25   931.00 -1167.50    241.01 -1298.18 -1193.30  0
1998-12-23T09:09:12.5  357.381395   -0.111  -3.421  -4.919   -2.935   2.004  -4.825    0.069    972.22   934.73 -1161.24    242.19 -1303.63 -1187.15  0
1998-12-23T09:09:17.5  357.381453   -0.318  -3.551  -4.943   -2.934   2.248  -4.846    0.068    976.17   938.45 -1154.97    243.36 -1309.05 -1180.98  0
1998-12-23T09:09:22.5  357.381510   -0.164  -3.478  -4.885   -2.954   2.078  -4.790    0.063    980.10   942.14 -1148.66    244.53 -1314.44 -1174.78  0
1998-12-23T09:09:27.5  357.381568    0.016  -3.407  -4.821   -2.989   1.887  -4.728    0.046    984.01   945.82 -1142.33    245.69 -1319.80 -1168.56  0
1998-12-23T09:09:32.5  357.381626    0.166  -3.602  -4.762   -3.233   1.864  -4.665    0.051    987.90   949.48 -1135.98    246.84 -1325.14 -1162.32  0
1998-12-23T09:09:37.5  357.381684    0.113  -3.655  -4.782   -3.250   1.938  -4.682    0.037    991.77   953.11 -1129.61    247.99 -1330.45 -1156.05  0
1998-12-23T09:09:42.5  357.381742    0.271  -3.740  -4.753   -3.405   1.849  -4.651    0.039    995.61   956.73 -1123.21    249.14 -1335.73 -1149.75  0
1998-12-23T09:09:47.5  357.381800    0.042  -3.783  -4.744   -3.318   2.066  -4.642    0.023    999.44   960.32 -1116.78    250.28 -1340.98 -1143.43  0
1998-12-23T09:09:52.5  357.381858   -0.002  -3.775  -4.722   -3.287   2.098  -4.620    0.032   1003.24   963.90 -1110.34    251.41 -1346.20 -1137.09  0
1998-12-23T09:09:57.5  357.381916    0.008  -3.781  -4.765   -3.299   2.093  -4.662    0.035   1007.02   967.45 -1103.86    252.54 -1351.40 -1130.72  0
1998-12-23T09:10:02.5  357.381973    0.170  -3.655  -4.860   -3.282   1.891  -4.760    0.033   1010.78   970.98 -1097.36    253.67 -1356.56 -1124.32  0
1998-12-23T09:10:07.5  357.382031    0.019  -3.680  -4.835   -3.221   2.031  -4.735    0.029   1014.52   974.49 -1090.84    254.78 -1361.69 -1117.90  0
1998-12-23T09:10:12.5  357.382089   -0.018  -3.819  -4.811   -3.318   2.135  -4.708    0.031   1018.23   977.98 -1084.29    255.90 -1366.79 -1111.45  0
1998-12-23T09:10:17.5  357.382147    0.041  -3.897  -4.822   -3.416   2.128  -4.716    0.025   1021.92   981.44 -1077.72    257.00 -1371.86 -1104.98  0
1998-12-23T09:10:22.5  357.382205   -0.030  -3.843  -4.904   -3.334   2.160  -4.800    0.034   1025.59   984.88 -1071.13    258.10 -1376.90 -1098.49  0
1998-12-23T09:10:27.5  357.382263    0.107  -3.730  -4.830   -3.311   1.983  -4.729    0.061   1029.24   988.31 -1064.51    259.20 -1381.91 -1091.97  0
1998-12-23T09:10:32.5  357.382321   -0.023  -3.702  -4.746   -3.216   2.076  -4.645    0.026   1032.87   991.71 -1057.87    260.29 -1386.90 -1085.43  0
1998-12-23T09:10:37.5  357.382378   -0.054  -3.725  -4.669   -3.217   2.113  -4.568    0.032   1036.47   995.09 -1051.21    261.37 -1391.85 -1078.86  0
1998-12-23T09:10:42.5  357.382436   -0.101  -3.859  -4.587   -3.303   2.223  -4.482    0.031   1040.05   998.45 -1044.53    262.45 -1396.78 -1072.28  0
1998-12-23T09:10:47.5  357.382494   -0.347  -3.980  -4.512   -3.272   2.495  -4.404    0.041   1043.62  1001.79 -1037.82    263.52 -1401.67 -1065.67  0
1998-12-23T09:10:52.5  357.382552   -0.374  -4.193  -4.456   -3.436   2.631  -4.342    0.050   1047.15  1005.11 -1031.09    264.59 -1406.54 -1059.04  0
1998-12-23T09:10:57.5  357.382610    0.099  -4.149  -4.809   -3.659   2.214  -4.696    0.046   1050.67  1008.40 -1024.34    265.65 -1411.37 -1052.38  0
1998-12-23T09:11:02.5  357.382668    0.306  -4.106  -4.955   -3.737   2.017  -4.844    0.027   1054.16  1011.67 -1017.57    266.71 -1416.17 -1045.70  0
1998-12-23T09:11:07.5  357.382726    0.277  -3.941  -5.124   -3.587   1.956  -5.018    0.041   1057.63  1014.92 -1010.77    267.76 -1420.94 -1039.00  0
1998-12-23T09:11:12.5  357.382784    0.329  -3.732  -5.172   -3.439   1.801  -5.071    0.061   1061.07  1018.14 -1003.95    268.80 -1425.68 -1032.27  0
1998-12-23T09:11:17.5  357.382841    0.422  -3.662  -5.078   -3.428   1.684  -4.978    0.070   1064.49  1021.35  -997.10    269.84 -1430.38 -1025.52  0
1998-12-23T09:11:22.5  357.382899   -0.080  -3.545  -5.104   -3.060   2.046  -5.007    0.048   1067.89  1024.53  -990.24    270.87 -1435.06 -1018.75  0
1998-12-23T09:11:27.5  357.382957   -0.340  -3.528  -5.079   -2.906   2.255  -4.983    0.028   1071.26  1027.69  -983.35    271.90 -1439.70 -1011.96  0
1998-12-23T09:11:32.5  357.383015   -0.469  -3.580  -4.893   -2.877   2.389  -4.794    0.080   1074.62  1030.82  -976.45    272.92 -1444.32 -1005.14  0
1998-12-23T09:11:37.5  357.383073   -0.330  -3.737  -4.565   -3.077   2.351  -4.463    0.034   1077.95  1033.94  -969.52    273.93 -1448.90  -998.31  0
1998-12-23T09:11:42.5  357.383131   -0.162  -3.948  -4.379   -3.341   2.319  -4.272    0.021   1081.26  1037.03  -962.58    274.94 -1453.46  -991.45  0
1998-12-23T09:11:47.5  357.383189    0.110  -4.176  -4.373   -3.680   2.211  -4.260    0.050   1084.54  1040.11  -955.61    275.94 -1457.98  -984.58  0
1998-12-23T09:11:52.5  357.383247    0.156  -4.241  -4.488   -3.761   2.209  -4.373    0.061   1087.80  1043.16  -948.62    276.94 -1462.47  -977.68  0
1998-12-23T09:11:57.5  357.383304    0.198  -4.296  -4.673   -3.834   2.206  -4.557    0.033   1091.04  1046.18  -941.62    277.93 -1466.93  -970.76  0
1998-12-23T09:12:02.5  357.383362    0.350  -4.214  -4.826   -3.850   2.036  -4.712    0.034   1094.25  1049.18  -934.59    278.91 -1471.36  -963.81  0
1998-12-23T09:12:07.5  357.383420    0.023  -3.970  -5.128   -3.475   2.186  -5.020    0.018   1097.44  1052.16  -927.53    279.89 -1475.75  -956.85  0
1998-12-23T09:12:12.5  357.383478   -0.107  -3.863  -5.215   -3.318   2.240  -5.110    0.037   1100.61  1055.12  -920.46    280.86 -1480.11  -949.86  0
1998-12-23T09:12:17.5  357.383536   -0.025  -3.782  -5.169   -3.292   2.126  -5.066    0.070   1103.75  1058.05  -913.37    281.83 -1484.44  -942.86  0
1998-12-23T09:12:22.5  357.383594   -0.020  -3.681  -5.008   -3.206   2.066  -4.908    0.075   1106.86  1060.95  -906.26    282.79 -1488.73  -935.83  0
1998-12-23T09:12:27.5  357.383652    0.023  -3.666  -4.782   -3.211   2.018  -4.682    0.060   1109.95  1063.84  -899.13    283.74 -1493.00  -928.78  0
1998-12-23T09:12:32.5  357.383709    0.058  -3.691  -4.641   -3.248   1.999  -4.540    0.052   1113.02  1066.70  -891.98    284.69 -1497.23  -921.72  0
1998-12-23T09:12:37.5  357.383767    0.216  -3.739  -4.532   -3.370   1.890  -4.430    0.071   1116.07  1069.55  -884.81    285.63 -1501.43  -914.63  0
1998-12-23T09:12:42.5  357.383825    0.603  -3.869  -4.356   -3.684   1.630  -4.252    0.061   1119.10  1072.37  -877.62    286.57 -1505.60  -907.53  0
1998-12-23T09:12:47.5  357.383883    0.895  -3.900  -4.339   -3.866   1.400  -4.234    0.067   1122.09  1075.16  -870.42    287.50 -1509.74  -900.41  0
1998-12-23T09:12:52.5  357.383941    1.104  -4.079  -4.085   -4.124   1.315  -3.976    0.112   1125.07  1077.93  -863.19    288.42 -1513.84  -893.26  0
1998-12-23T09:12:57.5  357.383999   -0.880  -3.396  -4.436   -2.492   2.631  -4.343    0.177   1128.02  1080.68  -855.95    289.34 -1517.92  -886.10  0
1998-12-23T09:13:02.5  357.384057   -3.291  -1.858  -4.832    0.088   3.849  -4.776    0.382   1130.94  1083.41  -848.68    290.25 -1521.95  -878.92  0
1998-12-23T09:13:07.5  357.384115   -2.303  -2.396  -5.104   -0.900   3.307  -5.035    0.404   1133.84  1086.10  -841.40    291.15 -1525.95  -871.71  0
1998-12-23T09:13:12.5  357.384172   -2.205  -2.519  -5.075   -1.056   3.289  -5.003    0.228   1136.72  1088.78  -834.10    292.05 -1529.92  -864.49  0
1998-12-23T09:13:17.5  357.384230   -3.138  -2.180  -4.669   -0.262   3.890  -4.604    0.223   1139.57  1091.43  -826.78    292.94 -1533.85  -857.25  0
1998-12-23T09:13:22.5  357.384288   -4.083  -2.783  -5.233   -0.277   5.019  -5.152    0.852   1142.39  1094.06  -819.44    293.82 -1537.76  -849.99  0
1998-12-23T09:13:27.5  357.384346   -2.950  -4.514  -4.948   -2.339   4.984  -4.822    0.937   1145.19  1096.66  -812.09    294.70 -1541.62  -842.71  0
1998-12-23T09:13:32.5  357.384404   -4.076  -2.154  -4.029    0.277   4.658  -3.964    0.645   1147.97  1099.24  -804.72    295.57 -1545.46  -835.41  0
1998-12-23T09:13:37.5  357.384462   -3.391  -2.441  -3.363   -0.318   4.222  -3.292    0.330   1150.72  1101.80  -797.33    296.44 -1549.27  -828.10  0
1998-12-23T09:13:42.5  357.384520   -3.036  -2.553  -3.483   -0.606   3.985  -3.410    0.333   1153.45  1104.33  -789.92    297.29 -1553.04  -820.77  0
1998-12-23T09:13:47.5  357.384578   -2.065  -2.922  -3.598   -1.439   3.364  -3.515    0.283   1156.15  1106.85  -782.50    298.15 -1556.78  -813.42  0
1998-12-23T09:13:52.5  357.384635   -2.669  -3.182  -4.531   -1.356   4.027  -4.440    0.260   1158.83  1109.33  -775.06    298.99 -1560.48  -806.05  0
1998-12-23T09:13:57.5  357.384693   -2.776  -3.051  -5.761   -1.215   4.067  -5.674    0.374   1161.49  1111.79  -767.61    299.83 -1564.15  -798.67  0
1998-12-23T09:14:02.5  357.384751   -3.180  -3.000  -6.562   -0.973   4.393  -6.475    0.203   1164.11  1114.23  -760.13    300.67 -1567.79  -791.27  0
1998-12-23T09:14:07.5  357.384809   -3.762  -2.316  -6.613   -0.086   4.519  -6.544    0.263   1166.71  1116.64  -752.64    301.49 -1571.39  -783.85  0
1998-12-23T09:14:12.5  357.384867   -4.403  -1.762  -6.152    0.736   4.757  -6.097    0.087   1169.29  1119.03  -745.13    302.31 -1574.95  -776.41  0
1998-12-23T09:14:17.5  357.384925   -4.419  -2.100  -6.669    0.448   4.959  -6.604    0.170   1171.84  1121.39  -737.61    303.13 -1578.48  -768.96  0
1998-12-23T09:14:22.5  357.384983   -4.100  -2.959  -6.667   -0.448   5.149  -6.580    0.112   1174.36  1123.73  -730.07    303.93 -1581.98  -761.49  0
1998-12-23T09:14:27.5  357.385041   -4.401  -2.691  -6.227   -0.051   5.253  -6.147    0.356   1176.86  1126.04  -722.51    304.73 -1585.44  -754.00  0
1998-12-23T09:14:32.5  357.385098   -4.639  -2.003  -5.351    0.676   5.073  -5.289    0.152   1179.34  1128.33  -714.94    305.53 -1588.87  -746.50  0
1998-12-23T09:14:37.5  357.385156   -4.362  -2.287  -5.170    0.292   4.988  -5.101    0.161   1181.79  1130.60  -707.36    306.31 -1592.27  -738.98  0
1998-12-23T09:14:42.5  357.385214   -4.287  -2.503  -5.161    0.069   5.040  -5.087    0.107   1184.21  1132.85  -699.76    307.09 -1595.63  -731.45  0
1998-12-23T09:14:47.5  357.385272   -3.883  -2.608  -4.872   -0.229   4.751  -4.795    0.146   1186.62  1135.07  -692.14    307.87 -1598.96  -723.90  0
1998-12-23T09:14:52.5  357.385330   -3.799  -2.650  -4.847   -0.309   4.702  -4.769    0.193   1188.99  1137.26  -684.51    308.64 -1602.26  -716.33  0
1998-12-23T09:14:57.5  357.385388   -3.311  -2.877  -4.953   -0.765   4.413  -4.870    0.201   1191.34  1139.43  -676.87    309.40 -1605.52  -708.75  0
1998-12-23T09:15:02.5  357.385446   -2.800  -3.259  -5.475   -1.372   4.194  -5.382    0.158   1193.66  1141.57  -669.21    310.15 -1608.74  -701.16  0
1998-12-23T09:15:07.5  357.385503   -2.813  -3.191  -5.780   -1.314   4.173  -5.689    0.060   1195.95  1143.69  -661.53    310.90 -1611.92  -693.54  0
1998-12-23T09:15:12.5  357.385561   -2.783  -3.361  -6.109   -1.481   4.244  -6.013    0.146   1198.22  1145.78  -653.84    311.64 -1615.07  -685.91  0
1998-12-23T09:15:17.5  357.385619   -2.514  -3.667  -6.247   -1.887   4.183  -6.143    0.044   1200.46  1147.85  -646.14    312.37 -1618.19  -678.27  0
1998-12-23T09:15:22.5  357.385677   -2.200  -3.775  -6.041   -2.141   3.972  -5.935    0.104   1202.68  1149.89  -638.42    313.09 -1621.27  -670.61  0
1998-12-23T09:15:27.5  357.385735   -2.420  -3.716  -5.853   -1.970   4.123  -5.748    0.057   1204.87  1151.90  -630.69    313.81 -1624.31  -662.94  0
1998-12-23T09:15:32.5  357.385793   -2.541  -3.790  -5.592   -1.962   4.261  -5.485    0.153   1207.04  1153.90  -622.94    314.53 -1627.32  -655.25  0
1998-12-23T09:15:37.5  357.385851   -2.691  -3.657  -5.151   -1.759   4.310  -5.047    0.275   1209.18  1155.87  -615.18    315.23 -1630.30  -647.55  0
1998-12-23T09:15:42.5  357.385909   -2.797  -4.009  -5.024   -1.997   4.585  -4.911    0.158   1211.29  1157.81  -607.41    315.93 -1633.25  -639.84  0
1998-12-23T09:15:47.5  357.385966   -2.531  -3.663  -5.244   -1.853   4.179  -5.141    0.246   1213.38  1159.73  -599.63    316.63 -1636.16  -632.11  0
1998-12-23T09:15:52.5  357.386024   -2.373  -3.507  -5.156   -1.804   3.960  -5.057    0.066   1215.45  1161.63  -591.83    317.31 -1639.03  -624.37  0
1998-12-23T09:15:57.5  357.386082   -2.498  -3.503  -5.316   -1.737   4.067  -5.216    0.103   1217.48  1163.50  -584.02    317.99 -1641.87  -616.62  0
1998-12-23T09:16:02.5  357.386140   -2.605  -3.504  -5.507   -1.685   4.160  -5.408    0.055   1219.49  1165.34  -576.20    318.66 -1644.67  -608.85  0
1998-12-23T09:16:07.5  357.386198   -2.657  -3.666  -5.526   -1.794   4.291  -5.422    0.088   1221.47  1167.15  -568.36    319.33 -1647.43  -601.07  0
1998-12-23T09:16:12.5  357.386256   -2.436  -4.086  -5.407   -2.264   4.327  -5.292    0.157   1223.43  1168.94  -560.51    319.98 -1650.16  -593.28  0
1998-12-23T09:16:17.5  357.386314   -2.519  -4.266  -5.140   -2.366   4.490  -5.020    0.166   1225.35  1170.71  -552.65    320.63 -1652.85  -585.47  0
1998-12-23T09:16:22.5  357.386372   -2.469  -4.099  -5.313   -2.256   4.361  -5.198    0.097   1227.26  1172.45  -544.78    321.28 -1655.50  -577.65  0
1998-12-23T09:16:27.5  357.386429   -2.570  -3.513  -5.261   -1.706   4.132  -5.162    0.188   1229.13  1174.16  -536.89    321.91 -1658.12  -569.81  0
1998-12-23T09:16:32.5  357.386487   -1.961  -3.275  -4.962   -1.824   3.486  -4.870    0.582   1230.98  1175.86  -529.00    322.54 -1660.71  -561.97  0
1998-12-23T09:16:37.5  357.386545   -1.742  -3.072  -5.232   -1.777   3.196  -5.145    0.375   1232.81  1177.52  -521.09    323.17 -1663.26  -554.11  0
1998-12-23T09:16:42.5  357.386603   -1.302  -5.210  -5.173   -3.816   3.967  -5.030    0.754   1234.61  1179.16  -513.17    323.78 -1665.78  -546.25  0
1998-12-23T09:16:47.5  357.386661    0.971  -6.677  -4.557   -6.257   2.823  -4.378    0.693   1236.38  1180.78  -505.25    324.39 -1668.26  -538.37  0
1998-12-23T09:16:52.5  357.386719    0.027  -6.393  -5.663   -5.537   3.485  -5.490    0.254   1238.13  1182.37  -497.31    325.00 -1670.70  -530.48  0
1998-12-23T09:16:57.5  357.386777   -0.457  -5.899  -5.134   -4.849   3.622  -4.974    0.859   1239.85  1183.93  -489.36    325.59 -1673.11  -522.57  0
1998-12-23T09:17:02.5  357.386834   -0.703  -5.818  -5.894   -4.665   3.797  -5.736    0.565   1241.54  1185.47  -481.39    326.18 -1675.48  -514.66  0
1998-12-23T09:17:07.5  357.386892   -2.396  -4.649  -6.925   -2.795   4.618  -6.795    0.242   1243.20  1186.98  -473.42    326.76 -1677.81  -506.73  0
1998-12-23T09:17:12.5  357.386950   -3.563  -3.532  -6.393   -1.216   4.998  -6.291    0.084   1244.83  1188.46  -465.44    327.33 -1680.10  -498.79  0
1998-12-23T09:17:17.5  357.387008   -2.278  -5.800  -4.843   -3.785   5.102  -4.683    0.484   1246.44  1189.92  -457.44    327.90 -1682.36  -490.84  0
1998-12-23T09:17:22.5  357.387066   -2.465  -5.906  -5.916   -3.798   5.333  -5.753    0.092   1248.02  1191.35  -449.44    328.46 -1684.58  -482.88  0
1998-12-23T09:17:27.5  357.387124   -2.593  -5.349  -5.618   -3.252   5.139  -5.470    0.314   1249.58  1192.76  -441.43    329.01 -1686.77  -474.91  0
1998-12-23T09:17:32.5  357.387182   -1.158  -6.675  -4.738   -5.121   4.622  -4.556    0.359   1251.11  1194.14  -433.40    329.55 -1688.92  -466.93  0
1998-12-23T09:17:37.5  357.387240    0.894  -6.328  -4.983   -5.932   2.706  -4.813    0.376   1252.61  1195.50  -425.37    330.09 -1691.03  -458.94  0
1998-12-23T09:17:42.5  357.387297    1.566  -5.542  -5.948   -5.648   1.733  -5.800    0.280   1254.09  1196.83  -417.33    330.62 -1693.12  -450.95  0
1998-12-23T09:17:47.5  357.387355    0.380  -4.913  -6.822   -4.502   2.412  -6.689    0.161   1255.54  1198.14  -409.28    331.15 -1695.16  -442.94  0
1998-12-23T09:17:52.5  357.387413   -0.118  -4.242  -6.816   -3.668   2.473  -6.700    0.260   1256.96  1199.42  -401.23    331.66 -1697.17  -434.92  0
1998-12-23T09:17:57.5  357.387471   -0.755  -4.063  -6.763   -3.176   2.915  -6.651    0.125   1258.35  1200.67  -393.16    332.17 -1699.14  -426.89  0
1998-12-23T09:18:02.5  357.387529   -0.937  -3.830  -7.001   -2.886   2.948  -6.894    0.124   1259.72  1201.90  -385.09    332.68 -1701.07  -418.85  0
1998-12-23T09:18:07.5  357.387587   -1.708  -3.717  -7.144   -2.382   3.541  -7.040    0.186   1261.06  1203.10  -377.00    333.17 -1702.96  -410.81  0
1998-12-23T09:18:12.5  357.387645   -1.449  -3.716  -6.953   -2.515   3.319  -6.849    0.260   1262.37  1204.27  -368.91    333.66 -1704.82  -402.75  0
1998-12-23T09:18:17.5  357.387703   -1.378  -3.657  -6.870   -2.501   3.226  -6.768    0.223   1263.65  1205.42  -360.81    334.14 -1706.63  -394.69  0
1998-12-23T09:18:22.5  357.387760   -2.169  -2.517  -7.081   -1.120   3.288  -7.008    0.179   1264.91  1206.54  -352.70    334.61 -1708.42  -386.61  0
1998-12-23T09:18:27.5  357.387818   -2.210  -2.602  -6.830   -1.164   3.364  -6.755    0.211   1266.14  1207.63  -344.59    335.08 -1710.16  -378.53  0
1998-12-23T09:18:32.5  357.387876   -2.105  -3.035  -6.732   -1.584   3.506  -6.646    0.351   1267.34  1208.70  -336.46    335.53 -1711.87  -370.44  0
1998-12-23T09:18:37.5  357.387934   -2.654  -2.650  -7.045   -0.973   3.769  -6.968    0.189   1268.52  1209.75  -328.33    335.99 -1713.55  -362.35  0
1998-12-23T09:18:42.5  357.387992   -1.198  -5.081  -4.566   -3.750   3.800  -4.427    0.979   1269.67  1210.77  -320.20    336.43 -1715.19  -354.24  0
1998-12-23T09:18:47.5  357.388050   -1.177  -5.475  -2.920   -4.058   3.967  -2.771    0.551   1270.79  1211.76  -312.05    336.87 -1716.79  -346.13  0
1998-12-23T09:18:52.5  357.388108   -1.348  -7.424  -4.287   -5.643   5.175  -4.085    1.016   1271.89  1212.73  -303.91    337.30 -1718.35  -338.01  0
1998-12-23T09:18:57.5  357.388166   -0.587  -8.816  -6.141   -7.266   5.305  -5.903    0.402   1272.95  1213.67  -295.75    337.72 -1719.88  -329.89  0
1998-12-23T09:19:02.5  357.388223    1.714  -8.913  -6.016   -8.576   3.410  -5.778    0.372   1273.99  1214.58  -287.59    338.14 -1721.37  -321.75  0
1998-12-23T09:19:07.5  357.388281    2.581  -8.176  -6.076   -8.419   2.284  -5.859    0.192   1275.00  1215.47  -279.42    338.54 -1722.82  -313.61  0
1998-12-23T09:19:12.5  357.388339    3.023  -6.875  -5.676   -7.548   1.210  -5.494    0.468   1275.98  1216.33  -271.24    338.94 -1724.23  -305.46  0
1998-12-23T09:19:17.5  357.388397    2.749  -5.854  -6.134   -6.549   0.902  -5.980    0.299   1276.94  1217.16  -263.06    339.34 -1725.60  -297.31  0
1998-12-23T09:19:22.5  357.388455    2.459  -5.226  -6.665   -5.875   0.820  -6.527    0.122   1277.86  1217.96  -254.87    339.72 -1726.94  -289.15  0
1998-12-23T09:19:27.5  357.388513    1.810  -4.558  -7.178   -4.974   1.018  -7.056    0.121   1278.76  1218.74  -246.68    340.10 -1728.24  -280.98  0
1998-12-23T09:19:32.5  357.388571    0.821  -4.181  -7.163   -4.127   1.653  -7.050    0.275   1279.64  1219.50  -238.48    340.47 -1729.50  -272.80  0
1998-12-23T09:19:37.5  357.388628    0.088  -4.434  -5.419   -3.911   2.381  -5.299    0.847   1280.48  1220.23  -230.27    340.83 -1730.73  -264.63  0
1998-12-23T09:19:42.5  357.388686   -1.358  -3.967  -7.208   -2.782   3.380  -7.098    0.383   1281.30  1220.93  -222.07    341.19 -1731.92  -256.44  0
1998-12-23T09:19:47.5  357.388744   -1.739  -5.824  -4.800   -4.094   4.657  -4.640    0.354   1282.10  1221.61  -213.85    341.54 -1733.08  -248.25  0
1998-12-23T09:19:52.5  357.388802   -0.538  -6.079  -4.165   -4.938   3.769  -4.000    0.688   1282.86  1222.26  -205.63    341.88 -1734.20  -240.05  0
1998-12-23T09:19:57.5  357.388860    0.078  -6.147  -3.852   -5.318   3.280  -3.687    0.137   1283.60  1222.89  -197.41    342.22 -1735.28  -231.85  0
1998-12-23T09:20:02.5  357.388918    1.096  -5.512  -3.470   -5.318   2.074  -3.323    0.644   1284.31  1223.48  -189.19    342.54 -1736.32  -223.65  0
1998-12-23T09:20:07.5  357.388976    0.397  -3.317  -2.948   -3.079   1.483  -2.859    0.650   1284.98  1224.05  -180.96    342.86 -1737.32  -215.44  0
1998-12-23T09:20:12.5  357.389034    0.240  -3.174  -2.918   -2.873   1.539  -2.832    0.319   1285.63  1224.59  -172.72    343.17 -1738.28  -207.22  0
1998-12-23T09:20:17.5  357.389091   -0.609  -2.940  -2.873   -2.221   2.130  -2.792    0.228   1286.25  1225.11  -164.48    343.48 -1739.20  -199.00  0
1998-12-23T09:20:22.5  357.389149   -2.993  -2.859  -2.102   -0.860   4.090  -2.020    0.298   1286.85  1225.60  -156.24    343.77 -1740.09  -190.77  0
1998-12-23T09:20:27.5  357.389207   -2.404  -3.447  -2.200   -1.675   3.908  -2.104    0.310   1287.42  1226.06  -147.99    344.06 -1740.94  -182.55  0
1998-12-23T09:20:32.5  357.389265   -3.765  -3.981  -2.412   -1.402   5.347  -2.300    0.591   1287.96  1226.50  -139.75    344.34 -1741.75  -174.31  0
1998-12-23T09:20:37.5  357.389323   -3.353  -4.426  -1.982   -1.989   5.229  -1.859    0.465   1288.47  1226.91  -131.49    344.62 -1742.53  -166.08  0
1998-12-23T09:20:42.5  357.389381   -3.414  -4.429  -2.160   -1.964   5.285  -2.036    0.464   1288.96  1227.30  -123.24    344.89 -1743.27  -157.84  0
1998-12-23T09:20:47.5  357.389439   -2.524  -3.908  -1.492   -1.984   4.244  -1.383    0.401   1289.42  1227.66  -114.98    345.15 -1743.98  -149.59  0
1998-12-23T09:20:52.5  357.389497   -2.215  -3.524  -1.545   -1.826   3.780  -1.447    0.247   1289.85  1227.99  -106.72    345.40 -1744.65  -141.35  0
1998-12-23T09:20:57.5  357.389554   -1.911  -3.473  -1.927   -1.954   3.501  -1.830    0.362   1290.25  1228.30   -98.46    345.65 -1745.27  -133.10  0
1998-12-23T09:21:02.5  357.389612   -1.183  -3.863  -2.324   -2.681   3.100  -2.218    0.343   1290.63  1228.58   -90.20    345.88 -1745.86  -124.85  0
1998-12-23T09:21:07.5  357.389670   -0.589  -2.667  -2.499   -1.993   1.961  -2.426    0.297   1290.97  1228.83   -81.93    346.11 -1746.41  -116.59  0
1998-12-23T09:21:12.5  357.389728   -1.369  -2.778  -3.580   -1.693   2.697  -3.503    0.422   1291.29  1229.05   -73.67    346.34 -1746.92  -108.33  0
1998-12-23T09:21:17.5  357.389786   -2.101  -3.001  -4.340   -1.507   3.446  -4.256    0.228   1291.57  1229.25   -65.40    346.55 -1747.39  -100.07  0
1998-12-23T09:21:22.5  357.389844   -2.402  -3.214  -3.957   -1.518   3.809  -3.866    0.151   1291.83  1229.42   -57.13    346.76 -1747.83   -91.81  0
1998-12-23T09:21:27.5  357.389902   -2.696  -3.102  -3.274   -1.251   3.987  -3.186    0.206   1292.07  1229.56   -48.85    346.96 -1748.23   -83.55  0
1998-12-23T09:21:32.5  357.389959   -3.424  -2.594  -3.537   -0.438   4.334  -3.462    0.112   1292.27  1229.68   -40.58    347.15 -1748.59   -75.28  0
1998-12-23T09:21:37.5  357.390017   -3.774  -2.638  -3.784   -0.294   4.657  -3.707    0.272   1292.45  1229.78   -32.31    347.33 -1748.91   -67.01  0
1998-12-23T09:21:42.5  357.390075   -3.893  -4.127  -3.609   -1.485   5.552  -3.492    0.266   1292.61  1229.84   -24.03    347.51 -1749.20   -58.74  0
1998-12-23T09:21:47.5  357.390133   -3.929  -4.329  -2.781   -1.617   5.677  -2.659    0.123   1292.73  1229.89   -15.76    347.68 -1749.46   -50.47  0
1998-12-23T09:21:52.5  357.390191   -4.308  -3.946  -2.769   -1.091   5.792  -2.656    0.136   1292.83  1229.90    -7.48    347.85 -1749.67   -42.20  0
1998-12-23T09:21:57.5  357.390249   -4.497  -4.536  -2.685   -1.487   6.266  -2.556    0.307   1292.90  1229.89     0.79    348.00 -1749.85   -33.93  0
1998-12-23T09:22:02.5  357.390307   -4.077  -4.166  -2.962   -1.405   5.717  -2.844    0.420   1292.94  1229.85     9.07    348.15 -1749.98   -25.66  0
1998-12-23T09:22:07.5  357.390365   -2.329  -4.836  -3.014   -2.906   4.599  -2.880    0.197   1292.95  1229.78    17.34    348.29 -1750.08   -17.38  0
1998-12-23T09:22:12.5  357.390422   -2.576  -4.105  -4.161   -2.182   4.434  -4.046    0.412   1292.93  1229.69    25.62    348.42 -1750.13    -9.11  0
1998-12-23T09:22:17.5  357.390480   -1.761  -3.659  -3.714   -2.232   3.501  -3.612    0.545   1292.88  1229.57    33.89    348.55 -1750.15    -0.84  0
1998-12-23T09:22:22.5  357.390538   -1.695  -3.355  -4.452   -2.026   3.294  -4.358    0.115   1292.81  1229.42    42.16    348.66 -1750.14     7.44  0
1998-12-23T09:22:27.5  357.390596   -1.475  -3.142  -4.730   -1.969   2.999  -4.642    0.120   1292.71  1229.24    50.44    348.77 -1750.08    15.71  0
1998-12-23T09:22:32.5  357.390654   -2.492  -2.581  -4.115   -0.939   3.549  -4.041    0.377   1292.58  1229.05    58.71    348.87 -1749.99    23.99  0
