1998-12-02T15:23:57.5  336.641638   -9.527   0.945   2.202   -8.915   3.318   2.454    0.020   -336.63   288.84  1781.44   -206.30   353.29  1789.67  0
1998-12-02T15:24:02.5  336.641696   -9.502   0.837   2.272   -8.917   3.206   2.523    0.029   -342.45   294.24  1779.48   -210.61   360.00  1787.86  0
1998-12-02T15:24:07.5  336.641753   -9.503   0.804   2.310   -8.925   3.175   2.561    0.022   -348.26   299.63  1777.48   -214.91   366.70  1786.01  0
1998-12-02T15:24:12.5  336.641811   -9.530   0.761   2.283   -8.962   3.140   2.535    0.034   -354.06   305.02  1775.45   -219.21   373.40  1784.13  0
1998-12-02T15:24:17.5  336.641869   -9.520   0.714   2.248   -8.966   3.092   2.500    0.020   -359.85   310.40  1773.38   -223.50   380.08  1782.21  0
1998-12-02T15:24:22.5  336.641927   -9.519   0.716   2.320   -8.963   3.093   2.572    0.027   -365.64   315.78  1771.27   -227.79   386.76  1780.26  0
1998-12-02T15:24:27.5  336.641985   -9.503   0.720   2.387   -8.945   3.093   2.638    0.027   -371.42   321.15  1769.14   -232.08   393.43  1778.28  0
1998-12-02T15:24:32.5  336.642043   -9.471   0.636   2.521   -8.931   3.002   2.771    0.022   -377.19   326.51  1766.97   -236.36   400.10  1776.26  0
1998-12-02T15:24:37.5  336.642101   -9.471   0.474   2.651   -8.969   2.845   2.901    0.027   -382.95   331.87  1764.76   -240.63   406.75  1774.21  0
1998-12-02T15:24:42.5  336.642159   -9.465   0.343   2.695   -8.995   2.716   2.945    0.036   -388.71   337.22  1762.52   -244.91   413.40  1772.12  0
1998-12-02T15:24:47.5  336.642216   -9.418   0.128   2.608   -9.007   2.496   2.857    0.041   -394.46   342.57  1760.25   -249.17   420.04  1770.00  0
1998-12-02T15:24:52.5  336.642274   -9.417  -0.017   2.429   -9.047   2.357   2.678    0.050   -400.20   347.91  1757.94   -253.43   426.67  1767.85  0
1998-12-02T15:24:57.5  336.642332   -9.503   0.031   2.171   -9.125   2.427   2.422    0.021   -405.94   353.24  1755.60   -257.69   433.30  1765.65  0
1998-12-02T15:25:02.5  336.642390   -9.549   0.045   2.095   -9.167   2.452   2.347    0.024   -411.66   358.56  1753.22   -261.94   439.91  1763.42  0
1998-12-02T15:25:07.5  336.642448   -9.579   0.034   2.018   -9.202   2.450   2.271    0.020   -417.38   363.88  1750.80   -266.19   446.52  1761.16  0
1998-12-02T15:25:12.5  336.642506   -9.607   0.027   1.998   -9.231   2.450   2.252    0.024   -423.08   369.19  1748.34   -270.43   453.11  1758.85  0
1998-12-02T15:25:17.5  336.642564   -9.659   0.036   1.848   -9.283   2.472   2.104    0.020   -428.78   374.50  1745.86   -274.66   459.70  1756.52  0
1998-12-02T15:25:22.5  336.642622   -9.659   0.088   1.838   -9.270   2.523   2.094    0.020   -434.47   379.79  1743.34   -278.89   466.28  1754.15  0
1998-12-02T15:25:27.5  336.642679   -9.673   0.067   1.822   -9.290   2.506   2.078    0.020   -440.15   385.08  1740.78   -283.11   472.85  1751.74  0
1998-12-02T15:25:32.5  336.642737   -9.629   0.064   1.804   -9.248   2.492   2.059    0.022   -445.83   390.36  1738.19   -287.33   479.41  1749.31  0
1998-12-02T15:25:37.5  336.642795   -9.605   0.070   1.744   -9.225   2.492   1.998    0.029   -451.49   395.64  1735.57   -291.55   485.96  1746.84  0
1998-12-02T15:25:42.5  336.642853   -9.585   0.087   1.680   -9.203   2.504   1.933    0.019   -457.15   400.90  1732.92   -295.75   492.50  1744.33  0
1998-12-02T15:25:47.5  336.642911   -9.568   0.111   1.623   -9.182   2.523   1.877    0.017   -462.80   406.16  1730.23   -299.96   499.03  1741.79  0
1998-12-02T15:25:52.5  336.642969   -9.548   0.153   1.682   -9.151   2.558   1.935    0.017   -468.43   411.41  1727.51   -304.15   505.56  1739.22  0
1998-12-02T15:25:57.5  336.643027   -9.546   0.079   1.726   -9.166   2.485   1.978    0.017   -474.06   416.66  1724.75   -308.34   512.07  1736.61  0
1998-12-02T15:26:02.5  336.643084   -9.542   0.043   1.665   -9.173   2.450   1.918    0.033   -479.68   421.89  1721.96   -312.52   518.57  1733.97  0
1998-12-02T15:26:07.5  336.643142   -9.536   0.117   1.600   -9.151   2.520   1.853    0.020   -485.29   427.12  1719.13   -316.70   525.06  1731.28  0
1998-12-02T15:26:12.5  336.643200   -9.533   0.132   1.730   -9.140   2.533   1.982    0.032   -490.88   432.33  1716.26   -320.87   531.54  1728.57  0
1998-12-02T15:26:17.5  336.643258   -9.514   0.079   1.742   -9.134   2.477   1.994    0.025   -496.47   437.54  1713.36   -325.03   538.01  1725.82  0
1998-12-02T15:26:22.5  336.643316   -9.509  -0.009   1.755   -9.152   2.390   2.007    0.019   -502.05   442.74  1710.43   -329.19   544.47  1723.03  0
1998-12-02T15:26:27.5  336.643374   -9.547  -0.018   1.762   -9.191   2.391   2.015    0.022   -507.62   447.94  1707.47   -333.34   550.92  1720.22  0
1998-12-02T15:26:32.5  336.643432   -9.563  -0.035   1.760   -9.210   2.379   2.013    0.017   -513.18   453.12  1704.47   -337.49   557.36  1717.37  0
1998-12-02T15:26:37.5  336.643490   -9.567  -0.079   1.766   -9.226   2.337   2.019    0.023   -518.73   458.30  1701.44   -341.63   563.78  1714.49  0
1998-12-02T15:26:42.5  336.643547   -9.576  -0.114   1.791   -9.242   2.305   2.044    0.015   -524.27   463.46  1698.38   -345.76   570.20  1711.57  0
1998-12-02T15:26:47.5  336.643605   -9.606  -0.209   1.880   -9.293   2.220   2.134    0.018   -529.79   468.62  1695.29   -349.88   576.61  1708.62  0
1998-12-02T15:26:52.5  336.643663   -9.630  -0.329   1.892   -9.347   2.110   2.147    0.015   -535.31   473.77  1692.16   -354.00   583.00  1705.64  0
1998-12-02T15:26:57.5  336.643721   -9.671  -0.375   1.870   -9.399   2.076   2.126    0.016   -540.82   478.91  1689.00   -358.11   589.38  1702.62  0
1998-12-02T15:27:02.5  336.643779   -9.704  -0.398   1.837   -9.437   2.062   2.094    0.024   -546.31   484.04  1685.80   -362.22   595.75  1699.57  0
1998-12-02T15:27:07.5  336.643837   -9.747  -0.461   1.876   -9.494   2.012   2.134    0.022   -551.80   489.16  1682.56   -366.31   602.11  1696.48  0
1998-12-02T15:27:12.5  336.643895   -9.799  -0.544   1.896   -9.565   1.944   2.155    0.026   -557.27   494.27  1679.30   -370.40   608.45  1693.36  0
1998-12-02T15:27:17.5  336.643953   -9.849  -0.658   1.939   -9.641   1.846   2.200    0.023   -562.73   499.37  1675.99   -374.48   614.79  1690.20  0
1998-12-02T15:27:22.5  336.644010   -9.896  -0.758   1.993   -9.710   1.761   2.255    0.022   -568.18   504.46  1672.66   -378.55   621.11  1687.02  0
1998-12-02T15:27:27.5  336.644068   -9.947  -0.870   1.991   -9.788   1.666   2.254    0.016   -573.62   509.54  1669.30   -382.62   627.42  1683.80  0
1998-12-02T15:27:32.5  336.644126   -9.977  -0.968   2.013   -9.842   1.578   2.277    0.020   -579.05   514.61  1665.90   -386.68   633.72  1680.54  0
1998-12-02T15:27:37.5  336.644184  -10.027  -1.095   2.068   -9.921   1.467   2.334    0.020   -584.47   519.67  1662.47   -390.73   640.00  1677.26  0
1998-12-02T15:27:42.5  336.644242  -10.061  -1.188   2.098   -9.977   1.385   2.364    0.023   -589.87   524.73  1659.01   -394.78   646.28  1673.94  0
1998-12-02T15:27:47.5  336.644300  -10.084  -1.330   2.111  -10.034   1.254   2.379    0.027   -595.27   529.77  1655.52   -398.81   652.54  1670.59  0
1998-12-02T15:27:52.5  336.644358  -10.112  -1.528   2.200  -10.109   1.069   2.468    0.031   -600.65   534.80  1651.99   -402.84   658.79  1667.21  0
1998-12-02T15:27:57.5  336.644416  -10.151  -1.713   2.265  -10.192   0.900   2.534    0.027   -606.02   539.82  1648.43   -406.86   665.02  1663.79  0
1998-12-02T15:28:02.5  336.644473  -10.212  -1.961   2.300  -10.313   0.675   2.571    0.035   -611.37   544.83  1644.84   -410.88   671.24  1660.34  0
1998-12-02T15:28:07.5  336.644531  -10.285  -2.192   2.307  -10.442   0.469   2.580    0.042   -616.72   549.83  1641.21   -414.88   677.45  1656.85  0
1998-12-02T15:28:12.5  336.644589  -10.343  -2.467   2.190  -10.571   0.218   2.464    0.068   -622.05   554.82  1637.55   -418.87   683.64  1653.33  0
1998-12-02T15:28:17.5  336.644647  -10.435  -2.642   1.909  -10.712   0.074   2.185    0.058   -627.37   559.79  1633.86   -422.86   689.82  1649.78  0
1998-12-02T15:28:22.5  336.644705  -10.504  -2.766   1.810  -10.812  -0.028   2.089    0.069   -632.68   564.76  1630.13   -426.84   695.99  1646.20  0
1998-12-02T15:28:27.5  336.644763  -10.564  -2.868   1.622  -10.900  -0.110   1.903    0.059   -637.97   569.72  1626.37   -430.81   702.14  1642.58  0
1998-12-02T15:28:32.5  336.644821  -10.655  -2.846   1.167  -10.995  -0.064   1.451    0.034   -643.25   574.66  1622.59   -434.77   708.28  1638.94  0
1998-12-02T15:28:37.5  336.644878  -10.756  -2.401   0.341  -11.001   0.398   0.626    0.018   -648.52   579.59  1618.77   -438.73   714.41  1635.26  0
1998-12-02T15:28:42.5  336.644936  -10.892  -2.132   0.479  -11.061   0.692   0.769    0.059   -653.78   584.52  1614.92   -442.67   720.52  1631.55  0
1998-12-02T15:28:47.5  336.644994  -11.012  -1.932   0.613  -11.122   0.915   0.905    0.053   -659.03   589.43  1611.04   -446.61   726.62  1627.81  0
1998-12-02T15:28:52.5  336.645052  -11.062  -1.849   0.720  -11.148   1.006   1.013    0.042   -664.26   594.33  1607.13   -450.54   732.70  1624.04  0
1998-12-02T15:28:57.5  336.645110  -11.080  -1.847   0.756  -11.163   1.012   1.050    0.033   -669.48   599.22  1603.18   -454.46   738.77  1620.23  0
1998-12-02T15:29:02.5  336.645168  -11.080  -1.816   0.783  -11.155   1.043   1.077    0.031   -674.68   604.09  1599.20   -458.37   744.82  1616.39  0
1998-12-02T15:29:07.5  336.645226  -11.044  -1.821   0.832  -11.120   1.028   1.126    0.033   -679.87   608.96  1595.19   -462.27   750.86  1612.51  0
1998-12-02T15:29:12.5  336.645284  -11.046  -1.781   0.795  -11.113   1.068   1.089    0.023   -685.04   613.81  1591.15   -466.16   756.89  1608.61  0
1998-12-02T15:29:17.5  336.645341  -11.037  -1.608   0.847  -11.059   1.232   1.140    0.023   -690.21   618.65  1587.07   -470.04   762.89  1604.67  0
1998-12-02T15:29:22.5  336.645399  -10.988  -1.554   1.064  -10.992   1.270   1.356    0.019   -695.35   623.48  1582.96   -473.91   768.89  1600.70  0
1998-12-02T15:29:27.5  336.645457  -10.930  -1.634   1.227  -10.952   1.177   1.517    0.020   -700.49   628.29  1578.83   -477.77   774.87  1596.70  0
1998-12-02T15:29:32.5  336.645515  -10.893  -1.715   1.354  -10.934   1.089   1.643    0.021   -705.61   633.10  1574.66   -481.63   780.83  1592.67  0
1998-12-02T15:29:37.5  336.645573  -10.839  -1.811   1.445  -10.904   0.981   1.732    0.023   -710.72   637.89  1570.47   -485.47   786.78  1588.61  0
1998-12-02T15:29:42.5  336.645631  -10.804  -1.915   1.506  -10.895   0.871   1.793    0.027   -715.82   642.67  1566.24   -489.31   792.71  1584.52  0
1998-12-02T15:29:47.5  336.645689  -10.774  -2.022   1.472  -10.893   0.760   1.758    0.020   -720.90   647.44  1561.98   -493.14   798.63  1580.40  0
1998-12-02T15:29:52.5  336.645747  -10.758  -2.077   1.448  -10.893   0.703   1.733    0.027   -725.96   652.19  1557.69   -496.95   804.54  1576.24  0
1998-12-02T15:29:57.5  336.645804  -10.734  -2.093   1.420  -10.875   0.682   1.705    0.025   -731.01   656.93  1553.37   -500.76   810.42  1572.06  0
1998-12-02T15:30:02.5  336.645862  -10.723  -2.076   1.424  -10.859   0.695   1.708    0.018   -736.05   661.66  1549.02   -504.55   816.29  1567.84  0
1998-12-02T15:30:07.5  336.645920  -10.704  -2.120   1.447  -10.852   0.647   1.731    0.017   -741.07   666.38  1544.64   -508.34   822.15  1563.59  0
1998-12-02T15:30:12.5  336.645978  -10.698  -2.170   1.395  -10.859   0.598   1.679    0.020   -746.07   671.08  1540.22   -512.11   827.98  1559.31  0
1998-12-02T15:30:17.5  336.646036  -10.708  -2.188   1.297  -10.876   0.583   1.581    0.022   -751.06   675.76  1535.77   -515.88   833.80  1554.99  0
1998-12-02T15:30:22.5  336.646094  -10.715  -2.156   1.182  -10.878   0.616   1.467    0.015   -756.04   680.44  1531.30   -519.63   839.61  1550.65  0
1998-12-02T15:30:27.5  336.646152  -10.710  -2.119   1.149  -10.864   0.651   1.433    0.019   -761.00   685.10  1526.79   -523.38   845.39  1546.28  0
1998-12-02T15:30:32.5  336.646209  -10.703  -2.106   1.134  -10.855   0.662   1.418    0.020   -765.95   689.75  1522.26   -527.11   851.16  1541.88  0
1998-12-02T15:30:37.5  336.646267  -10.680  -2.116   1.078  -10.836   0.646   1.362    0.017   -770.88   694.39  1517.70   -530.84   856.92  1537.45  0
1998-12-02T15:30:42.5  336.646325  -10.666  -2.107   1.047  -10.822   0.652   1.331    0.021   -775.80   699.01  1513.11   -534.56   862.66  1532.99  0
1998-12-02T15:30:47.5  336.646383  -10.679  -2.091   1.049  -10.830   0.671   1.333    0.027   -780.70   703.62  1508.49   -538.26   868.38  1528.49  0
1998-12-02T15:30:52.5  336.646441  -10.656  -2.081   1.065  -10.805   0.674   1.348    0.021   -785.59   708.22  1503.83   -541.95   874.09  1523.97  0
1998-12-02T15:30:57.5  336.646499  -10.629  -2.102   1.070  -10.784   0.646   1.353    0.020   -790.46   712.80  1499.15   -545.64   879.78  1519.42  0
1998-12-02T15:31:02.5  336.646557  -10.605  -2.124   1.046  -10.767   0.620   1.328    0.020   -795.31   717.37  1494.44   -549.31   885.44  1514.84  0
1998-12-02T15:31:07.5  336.646615  -10.609  -2.133   1.053  -10.772   0.612   1.335    0.025   -800.15   721.92  1489.69   -552.97   891.09  1510.22  0
1998-12-02T15:31:12.5  336.646672  -10.599  -2.142   1.081  -10.764   0.600   1.363    0.021   -804.97   726.46  1484.92   -556.62   896.73  1505.58  0
1998-12-02T15:31:17.5  336.646730  -10.591  -2.180   1.093  -10.766   0.561   1.375    0.024   -809.77   730.98  1480.12   -560.25   902.34  1500.90  0
1998-12-02T15:31:22.5  336.646788  -10.574  -2.209   1.069  -10.758   0.528   1.350    0.021   -814.56   735.49  1475.28   -563.88   907.94  1496.20  0
1998-12-02T15:31:27.5  336.646846  -10.559  -2.215   1.028  -10.746   0.519   1.309    0.018   -819.34   739.99  1470.42   -567.50   913.52  1491.47  0
1998-12-02T15:31:32.5  336.646904  -10.549  -2.224   1.034  -10.738   0.507   1.314    0.022   -824.09   744.47  1465.54   -571.10   919.08  1486.71  0
1998-12-02T15:31:37.5  336.646962  -10.542  -2.221   1.002  -10.731   0.509   1.282    0.025   -828.84   748.94  1460.62   -574.70   924.63  1481.92  0
1998-12-02T15:31:42.5  336.647020  -10.538  -2.197   0.998  -10.722   0.531   1.277    0.023   -833.56   753.39  1455.68   -578.28   930.16  1477.10  0
1998-12-02T15:31:47.5  336.647078  -10.535  -2.198   1.008  -10.719   0.529   1.288    0.024   -838.27   757.83  1450.71   -581.86   935.67  1472.25  0
1998-12-02T15:31:52.5  336.647135  -10.530  -2.199   0.996  -10.715   0.527   1.276    0.022   -842.97   762.26  1445.71   -585.42   941.16  1467.38  0
1998-12-02T15:31:57.5  336.647193  -10.514  -2.185   0.983  -10.696   0.537   1.262    0.022   -847.64   766.67  1440.67   -588.97   946.63  1462.47  0
1998-12-02T15:32:02.5  336.647251  -10.513  -2.193   0.962  -10.697   0.528   1.241    0.020   -852.30   771.06  1435.61   -592.50   952.08  1457.54  0
1998-12-02T15:32:07.5  336.647309  -10.503  -2.185   0.939  -10.687   0.533   1.218    0.026   -856.94   775.44  1430.52   -596.03   957.52  1452.57  0
1998-12-02T15:32:12.5  336.647367  -10.503  -2.165   0.935  -10.682   0.553   1.214    0.031   -861.56   779.80  1425.40   -599.54   962.93  1447.57  0
1998-12-02T15:32:17.5  336.647425  -10.510  -2.151   0.962  -10.684   0.568   1.241    0.027   -866.17   784.14  1420.26   -603.04   968.32  1442.55  0
1998-12-02T15:32:22.5  336.647483  -10.500  -2.130   0.999  -10.668   0.586   1.278    0.037   -870.76   788.48  1415.08   -606.53   973.70  1437.50  0
1998-12-02T15:32:27.5  336.647541  -10.500  -2.132   1.019  -10.668   0.583   1.298    0.027   -875.33   792.79  1409.88   -610.01   979.06  1432.42  0
1998-12-02T15:32:32.5  336.647598  -10.502  -2.133   1.035  -10.670   0.582   1.314    0.034   -879.89   797.09  1404.65   -613.47   984.40  1427.31  1
1998-12-02T15:32:37.5  336.647656  -10.497  -2.138   1.081  -10.665   0.576   1.360    0.037   -884.43   801.38  1399.40   -616.93   989.72  1422.18  1
1998-12-02T15:32:42.5  336.647714  -10.495  -2.145   1.089  -10.664   0.568   1.367    0.039   -888.95   805.65  1394.12   -620.37   995.02  1417.02  1
1998-12-02T15:32:47.5  336.647772  -10.497  -2.174   1.111  -10.673   0.540   1.390    0.036   -893.45   809.91  1388.81   -623.80  1000.30  1411.83  1
1998-12-02T15:32:52.5  336.647830  -10.490  -2.182   1.102  -10.669   0.531   1.381    0.044   -897.94   814.15  1383.47   -627.22  1005.56  1406.62  1
1998-12-02T15:32:57.5  336.647888  -10.504  -2.164   1.099  -10.679   0.552   1.378    0.040   -902.41   818.37  1378.11   -630.62  1010.80  1401.37  1
1998-12-02T15:33:02.5  336.647946  -10.512  -2.152   1.112  -10.682   0.565   1.391    0.043   -906.86   822.58  1372.72   -634.01  1016.02  1396.10  1
1998-12-02T15:33:07.5  336.648003  -10.498  -2.146   1.156  -10.666   0.567   1.434    0.047   -911.29   826.77  1367.29   -637.39  1021.22  1390.80  1
1998-12-02T15:33:12.5  336.648061  -10.511  -2.156   1.180  -10.681   0.560   1.459    0.044   -915.70   830.94  1361.84   -640.76  1026.40  1385.46  1
1998-12-02T15:33:17.5  336.648119  -10.511  -2.143   1.192  -10.678   0.573   1.471    0.040   -920.09   835.10  1356.37   -644.11  1031.56  1380.11  1
1998-12-02T15:33:22.5  336.648177  -10.503  -2.134   1.180  -10.667   0.580   1.458    0.047   -924.47   839.24  1350.87   -647.45  1036.70  1374.72  1
1998-12-02T15:33:27.5  336.648235  -10.512  -2.129   1.197  -10.674   0.586   1.476    0.035   -928.83   843.37  1345.34   -650.78  1041.82  1369.31  1
1998-12-02T15:33:32.5  336.648293  -10.507  -2.117   1.205  -10.666   0.596   1.483    0.027   -933.17   847.48  1339.79   -654.10  1046.92  1363.87  1
1998-12-02T15:33:37.5  336.648351  -10.504  -2.107   1.223  -10.660   0.605   1.502    0.029   -937.49   851.57  1334.21   -657.40  1052.00  1358.41  1
1998-12-02T15:33:42.5  336.648409  -10.495  -2.104   1.263  -10.650   0.605   1.541    0.028   -941.79   855.65  1328.60   -660.70  1057.06  1352.92  1
1998-12-02T15:33:47.5  336.648466  -10.489  -2.100   1.270  -10.643   0.608   1.549    0.026   -946.08   859.71  1322.97   -663.97  1062.10  1347.41  1
1998-12-02T15:33:52.5  336.648524  -10.490  -2.103   1.284  -10.645   0.604   1.563    0.029   -950.35   863.75  1317.32   -667.24  1067.12  1341.87  1
1998-12-02T15:33:57.5  336.648582  -10.502  -2.100   1.274  -10.655   0.611   1.553    0.028   -954.60   867.78  1311.63   -670.49  1072.11  1336.30  1
1998-12-02T15:34:02.5  336.648640  -10.497  -2.089   1.281  -10.648   0.620   1.560    0.042   -958.83   871.79  1305.92   -673.73  1077.09  1330.70  1
1998-12-02T15:34:07.5  336.648698  -10.484  -2.105   1.267  -10.639   0.601   1.545    0.041   -963.03   875.78  1300.19   -676.95  1082.04  1325.08  1
1998-12-02T15:34:12.5  336.648756  -10.497  -2.089   1.284  -10.648   0.620   1.563    0.043   -967.22   879.75  1294.42   -680.16  1086.97  1319.43  1
1998-12-02T15:34:17.5  336.648814  -10.499  -2.085   1.306  -10.648   0.624   1.585    0.037   -971.39   883.71  1288.63   -683.36  1091.88  1313.75  1
1998-12-02T15:34:22.5  336.648872  -10.492  -2.089   1.312  -10.642   0.618   1.590    0.033   -975.54   887.64  1282.82   -686.54  1096.77  1308.05  1
1998-12-02T15:34:27.5  336.648929  -10.485  -2.080   1.328  -10.633   0.625   1.606    0.030   -979.67   891.57  1276.98   -689.72  1101.63  1302.32  1
1998-12-02T15:34:32.5  336.648987  -10.480  -2.063   1.333  -10.623   0.639   1.611    0.033   -983.79   895.47  1271.12   -692.87  1106.48  1296.57  1
1998-12-02T15:34:37.5  336.649045  -10.479  -2.043   1.332  -10.617   0.659   1.610    0.026   -987.88   899.36  1265.23   -696.02  1111.30  1290.79  1
1998-12-02T15:34:42.5  336.649103  -10.474  -2.034   1.331  -10.611   0.665   1.609    0.029   -991.96   903.23  1259.32   -699.15  1116.11  1284.99  1
1998-12-02T15:34:47.5  336.649161  -10.477  -2.023   1.311  -10.611   0.678   1.589    0.027   -996.02   907.09  1253.39   -702.27  1120.89  1279.16  1
1998-12-02T15:34:52.5  336.649219  -10.474  -2.012   1.294  -10.605   0.687   1.572    0.035  -1000.05   910.92  1247.43   -705.37  1125.65  1273.31  1
1998-12-02T15:34:57.5  336.649277  -10.474  -2.015   1.285  -10.606   0.684   1.563    0.035  -1004.07   914.74  1241.44   -708.46  1130.39  1267.44  1
1998-12-02T15:35:02.5  336.649334  -10.473  -2.007   1.272  -10.605   0.691   1.549    0.031  -1008.06   918.54  1235.43   -711.53  1135.10  1261.53  1
1998-12-02T15:35:07.5  336.649392  -10.477  -2.020   1.247  -10.612   0.680   1.525    0.043  -1012.04   922.32  1229.39   -714.59  1139.79  1255.60  1
1998-12-02T15:35:12.5  336.649450  -10.478  -1.981   1.242  -10.604   0.718   1.520    0.038  -1015.99   926.08  1223.33   -717.64  1144.46  1249.65  1
1998-12-02T15:35:17.5  336.649508  -10.476  -1.980   1.231  -10.601   0.719   1.509    0.030  -1019.93   929.82  1217.25   -720.67  1149.10  1243.67  1
1998-12-02T15:35:22.5  336.649566  -10.474  -1.975   1.233  -10.598   0.722   1.511    0.035  -1023.84   933.55  1211.14   -723.69  1153.72  1237.66  1
1998-12-02T15:35:27.5  336.649624  -10.466  -1.966   1.222  -10.589   0.729   1.499    0.032  -1027.73   937.26  1205.01   -726.69  1158.33  1231.64  1
1998-12-02T15:35:32.5  336.649682  -10.462  -1.953   1.207  -10.582   0.741   1.484    0.029  -1031.61   940.95  1198.85   -729.68  1162.90  1225.59  1
1998-12-02T15:35:37.5  336.649740  -10.461  -1.936   1.201  -10.577   0.757   1.479    0.029  -1035.47   944.62  1192.67   -732.66  1167.46  1219.51  1
1998-12-02T15:35:42.5  336.649797  -10.465  -1.925   1.174  -10.579   0.768   1.452    0.029  -1039.30   948.28  1186.47   -735.62  1172.00  1213.42  1
1998-12-02T15:35:47.5  336.649855  -10.454  -1.919   1.162  -10.567   0.772   1.440    0.029  -1043.12   951.91  1180.25   -738.57  1176.51  1207.30  1
1998-12-02T15:35:52.5  336.649913  -10.446  -1.900   1.150  -10.554   0.787   1.427    0.027  -1046.91   955.53  1174.00   -741.50  1181.00  1201.15  1
1998-12-02T15:35:57.5  336.649971  -10.437  -1.898   1.155  -10.545   0.787   1.432    0.028  -1050.68   959.13  1167.73   -744.42  1185.46  1194.98  1
1998-12-02T15:36:02.5  336.650029  -10.421  -1.892   1.162  -10.528   0.789   1.438    0.039  -1054.43   962.71  1161.44   -747.32  1189.90  1188.79  1
1998-12-02T15:36:07.5  336.650087  -10.428  -1.927   1.175  -10.543   0.757   1.452    0.039  -1058.16   966.27  1155.12   -750.21  1194.32  1182.57  1
1998-12-02T15:36:12.5  336.650145  -10.408  -1.921   1.176  -10.523   0.757   1.452    0.049  -1061.87   969.81  1148.77   -753.08  1198.71  1176.33  1
1998-12-02T15:36:17.5  336.650203  -10.407  -1.924   1.162  -10.522   0.754   1.438    0.028  -1065.56   973.33  1142.41   -755.94  1203.07  1170.06  1
1998-12-02T15:36:22.5  336.650260  -10.379  -1.917   1.155  -10.494   0.754   1.430    0.030  -1069.23   976.83  1136.02   -758.78  1207.42  1163.77  1
1998-12-02T15:36:27.5  336.650318  -10.367  -1.902   1.149  -10.479   0.765   1.424    0.025  -1072.87   980.31  1129.61   -761.61  1211.74  1157.46  1
1998-12-02T15:36:32.5  336.650376  -10.337  -1.899   1.152  -10.448   0.760   1.426    0.020  -1076.50   983.78  1123.18   -764.43  1216.04  1151.13  1
1998-12-02T15:36:37.5  336.650434  -10.324  -1.888   1.141  -10.434   0.768   1.415    0.020  -1080.10   987.22  1116.73   -767.23  1220.32  1144.78  1
1998-12-02T15:36:42.5  336.650492  -10.320  -1.877   1.135  -10.428   0.777   1.409    0.024  -1083.69   990.65  1110.26   -770.01  1224.57  1138.40  1
1998-12-02T15:36:47.5  336.650550  -10.313  -1.837   1.150  -10.410   0.814   1.423    0.025  -1087.25   994.06  1103.77   -772.78  1228.80  1132.01  1
1998-12-02T15:36:52.5  336.650608  -10.287  -1.827   1.188  -10.381   0.817   1.461    0.026  -1090.79   997.45  1097.25   -775.54  1233.00  1125.59  1
1998-12-02T15:36:57.5  336.650666  -10.272  -1.822   1.234  -10.364   0.818   1.506    0.031  -1094.31  1000.82  1090.71   -778.28  1237.18  1119.14  1
1998-12-02T15:37:02.5  336.650723  -10.249  -1.821   1.255  -10.341   0.812   1.527    0.037  -1097.81  1004.17  1084.15   -781.00  1241.33  1112.68  1
1998-12-02T15:37:07.5  336.650781  -10.234  -1.827   1.289  -10.327   0.802   1.561    0.025  -1101.28  1007.49  1077.57   -783.71  1245.46  1106.19  1
1998-12-02T15:37:12.5  336.650839  -10.186  -1.825   1.322  -10.280   0.792   1.592    0.021  -1104.73  1010.80  1070.96   -786.40  1249.57  1099.68  1
1998-12-02T15:37:17.5  336.650897  -10.173  -1.842   1.319  -10.272   0.772   1.589    0.020  -1108.16  1014.09  1064.34   -789.07  1253.64  1093.14  1
1998-12-02T15:37:22.5  336.650955  -10.155  -1.834   1.319  -10.252   0.775   1.588    0.021  -1111.57  1017.36  1057.69   -791.73  1257.70  1086.59  1
1998-12-02T15:37:27.5  336.651013  -10.131  -1.832   1.307  -10.228   0.771   1.575    0.023  -1114.96  1020.61  1051.03   -794.38  1261.73  1080.02  1
1998-12-02T15:37:32.5  336.651071  -10.140  -1.814   1.282  -10.233   0.790   1.551    0.027  -1118.33  1023.84  1044.34   -797.01  1265.74  1073.42  1
1998-12-02T15:37:37.5  336.651128  -10.118  -1.796   1.267  -10.208   0.803   1.536    0.024  -1121.67  1027.05  1037.63   -799.62  1269.72  1066.81  1
1998-12-02T15:37:42.5  336.651186  -10.112  -1.778   1.254  -10.199   0.818   1.523    0.027  -1125.00  1030.24  1030.91   -802.22  1273.68  1060.17  1
1998-12-02T15:37:47.5  336.651244  -10.106  -1.759   1.241  -10.188   0.835   1.509    0.027  -1128.30  1033.41  1024.16   -804.81  1277.61  1053.51  1
1998-12-02T15:37:52.5  336.651302  -10.099  -1.711   1.235  -10.169   0.880   1.503    0.028  -1131.58  1036.56  1017.40   -807.38  1281.52  1046.84  1
1998-12-02T15:37:57.5  336.651360  -10.096  -1.668   1.249  -10.155   0.920   1.517    0.031  -1134.83  1039.69  1010.61   -809.93  1285.40  1040.14  1
1998-12-02T15:38:02.5  336.651418  -10.090  -1.643   1.247  -10.143   0.943   1.515    0.040  -1138.06  1042.80  1003.80   -812.46  1289.26  1033.42  1
1998-12-02T15:38:07.5  336.651476  -10.081  -1.609   1.274  -10.125   0.973   1.541    0.028  -1141.27  1045.89   996.97   -814.98  1293.09  1026.68  1
