1999-06-27/20:53:30      281.000     -39.9900      13.7100      97.0000      2.79514     0.121869    0.0484208
1999-06-27/20:53:50      281.090     -41.0100      13.5700      99.0000      2.63679     0.156434    0.0454541
1999-06-27/20:54:10      280.670     -41.9600      13.4200      108.000      2.79788     0.309017    0.0464422
1999-06-27/20:54:29      280.670     -43.0900      13.1400      99.0000      3.85562     0.156434    0.0664648
1999-06-27/20:54:49      280.330     -44.0800      12.9800      100.000      2.13861     0.173648    0.0367587
1999-06-27/20:55:09      280.170     -45.1800      13.9900      110.000      2.55790     0.342020    0.0419514
1999-06-27/20:55:29      280.850     -46.3700      14.4700      98.0000      2.63167     0.139173    0.0454843
1999-06-27/20:55:48      280.650     -47.3600      14.1900      99.0000      2.42219     0.156434    0.0417547
1999-06-27/20:56:08      280.530     -48.4400      12.6500      103.000      2.32163     0.224951    0.0394816
1999-06-27/20:56:28      280.720     -49.6200      11.2700      117.000      3.38384     0.453991    0.0526221
1999-06-27/20:56:48      280.740     -50.7000      14.6600      113.000      1.31741     0.390731    0.0211653
1999-06-27/20:57:07      280.660     -51.7300      14.1300      113.000      1.74178     0.390731    0.0279832
1999-06-27/20:57:27      279.400     -52.8400      13.6400      110.000      2.35372     0.342020    0.0386027
1999-06-27/20:57:47      277.630     -53.8400      13.7500      115.000      2.90088     0.422618    0.0458863
1999-06-27/20:58:07      275.930     -55.1700      12.4900      121.000      4.36846     0.515038    0.0653539
1999-06-27/20:58:26      277.930     -56.3600      14.1400      114.000      1.94222     0.406737    0.0309675
1999-06-27/20:58:46      277.940     -57.4400      14.5800      110.000      2.35372     0.342020    0.0386027
1999-06-27/20:59:06      278.100     -58.5200      13.7200      114.000      1.85548     0.406737    0.0295845
