1999-01-10T12:07:57.5   10.505527    6.521  -1.960   0.452    1.082   6.713   0.582    0.053   1719.52  -462.76   150.68    232.10  1762.19   185.52  0
1999-01-10T12:08:02.5   10.505584    6.413  -2.088   0.159    1.218   6.629   0.285    0.046   1720.12  -463.06   142.44    232.18  1763.00   177.29  0
1999-01-10T12:08:07.5   10.505642    6.327  -2.163   0.164    1.304   6.554   0.287    0.055   1720.68  -463.36   134.20    232.25  1763.78   169.07  0
1999-01-10T12:08:12.5   10.505700    6.382  -2.289  -0.060    1.418   6.630   0.063    0.103   1721.21  -463.64   125.96    232.32  1764.52   160.83  0
1999-01-10T12:08:17.5   10.505758    6.355  -2.415  -0.026    1.547   6.620   0.095    0.036   1721.70  -463.91   117.71    232.39  1765.23   152.60  0
1999-01-10T12:08:22.5   10.505816    6.334  -2.443   0.034    1.579   6.602   0.154    0.028   1722.15  -464.18   109.47    232.44  1765.89   144.36  0
1999-01-10T12:08:27.5   10.505874    6.335  -2.415   0.246    1.554   6.594   0.366    0.037   1722.57  -464.43   101.21    232.50  1766.52   136.12  0
1999-01-10T12:08:32.5   10.505932    6.367  -2.277   0.117    1.410   6.610   0.239    0.080   1722.95  -464.68    92.96    232.54  1767.11   127.88  0
1999-01-10T12:08:37.5   10.505990    6.618  -1.865  -0.636    0.958   6.820  -0.502    0.116   1723.29  -464.91    84.71    232.59  1767.67   119.63  0
1999-01-10T12:08:42.5   10.506047    6.250  -2.553  -0.812    1.686   6.551  -0.695    0.063   1723.60  -465.14    76.45    232.63  1768.19   111.38  0
1999-01-10T12:08:47.5   10.506105    5.579  -4.080   0.668    3.310   6.058   0.750    0.070   1723.88  -465.36    68.19    232.66  1768.67   103.13  0
1999-01-10T12:08:52.5   10.506163    5.118  -4.188   1.945    3.498   5.588   2.015    0.105   1724.11  -465.56    59.93    232.69  1769.11    94.88  0
1999-01-10T12:08:57.5   10.506221    5.585  -3.129   1.234    2.375   5.924   1.327    0.092   1724.31  -465.76    51.67    232.71  1769.51    86.63  0
1999-01-10T12:09:02.5   10.506279    6.078  -2.213  -0.201    1.381   6.322  -0.084    0.086   1724.47  -465.94    43.41    232.73  1769.88    78.37  0
1999-01-10T12:09:07.5   10.506337    6.188  -2.275  -0.391    1.424   6.443  -0.272    0.128   1724.59  -466.12    35.15    232.74  1770.20    70.11  0
1999-01-10T12:09:12.5   10.506395    5.704  -2.929   0.836    2.155   6.025   0.935    0.077   1724.67  -466.28    26.89    232.75  1770.49    61.85  0
1999-01-10T12:09:17.5   10.506453    5.172  -3.534   1.488    2.835   5.564   1.567    0.085   1724.71  -466.44    18.62    232.75  1770.73    53.59  0
1999-01-10T12:09:22.5   10.506510    5.290  -3.435   2.055    2.730   5.656   2.137    0.154   1724.72  -466.58    10.36    232.75  1770.94    45.33  0
1999-01-10T12:09:27.5   10.506568    5.235  -4.074   1.915    3.369   5.689   1.989    0.114   1724.69  -466.72     2.09    232.74  1771.11    37.06  0
1999-01-10T12:09:32.5   10.506626    5.282  -4.514   1.609    3.793   5.802   1.679    0.145   1724.63  -466.84    -6.17    232.73  1771.25    28.80  0
1999-01-10T12:09:37.5   10.506684    5.097  -4.785   1.027    4.078   5.667   1.090    0.098   1724.53  -466.96   -14.43    232.71  1771.35    20.53  0
1999-01-10T12:09:42.5   10.506742    5.158  -4.750   1.315    4.039   5.716   1.380    0.181   1724.39  -467.06   -22.70    232.69  1771.41    12.27  0
1999-01-10T12:09:47.5   10.506800    5.244  -4.684   2.460    3.979   5.769   2.527    0.130   1724.22  -467.16   -30.96    232.67  1771.43     4.00  0
1999-01-10T12:09:52.5   10.506858    5.703  -4.147   3.883    3.407   6.121   3.966    0.318   1724.01  -467.25   -39.23    232.63  1771.42    -4.26  0
1999-01-10T12:09:57.5   10.506916    5.763  -4.583   4.172    3.835   6.232   4.252    0.156   1723.76  -467.32   -47.49    232.60  1771.37   -12.53  0
1999-01-10T12:10:02.5   10.506973    5.606  -4.866   3.540    4.128   6.127   3.613    0.061   1723.48  -467.39   -55.75    232.55  1771.27   -20.79  0
1999-01-10T12:10:07.5   10.507031    5.935  -4.562   2.670    3.769   6.432   2.755    0.294   1723.15  -467.44   -64.01    232.51  1771.14   -29.06  0
1999-01-10T12:10:12.5   10.507089    5.601  -3.898   2.294    3.150   6.020   2.379    0.212   1722.79  -467.49   -72.27    232.45  1770.97   -37.32  0
1999-01-10T12:10:17.5   10.507147    5.259  -3.323   2.111    2.623   5.609   2.194    0.108   1722.39  -467.52   -80.52    232.40  1770.76   -45.58  0
1999-01-10T12:10:22.5   10.507205    5.078  -3.226   2.216    2.553   5.414   2.296    0.048   1721.95  -467.54   -88.78    232.33  1770.51   -53.85  0
1999-01-10T12:10:27.5   10.507263    5.100  -3.439   2.446    2.764   5.460   2.524    0.081   1721.48  -467.56   -97.03    232.27  1770.23   -62.11  0
1999-01-10T12:10:32.5   10.507321    5.091  -3.135   3.073    2.474   5.396   3.155    0.093   1720.97  -467.56  -105.28    232.20  1769.90   -70.37  0
1999-01-10T12:10:37.5   10.507378    5.213  -3.480   3.609    2.806   5.551   3.689    0.180   1720.42  -467.56  -113.53    232.12  1769.55   -78.63  0
1999-01-10T12:10:42.5   10.507436    5.485  -3.634   3.791    2.926   5.839   3.875    0.064   1719.84  -467.54  -121.78    232.04  1769.15   -86.88  0
1999-01-10T12:10:47.5   10.507494    5.201  -3.981   4.051    3.311   5.597   4.124    0.032   1719.23  -467.52  -130.02    231.95  1768.72   -95.14  0
1999-01-10T12:10:52.5   10.507552    5.348  -3.735   3.921    3.046   5.713   4.001    0.132   1718.57  -467.48  -138.26    231.86  1768.25  -103.39  0
1999-01-10T12:10:57.5   10.507610    5.696  -2.967   3.939    2.238   5.954   4.036    0.251   1717.88  -467.44  -146.50    231.76  1767.74  -111.64  0
1999-01-10T12:11:02.5   10.507668    4.617  -3.901   4.353    3.314   5.002   4.414    0.181   1717.15  -467.38  -154.73    231.66  1767.19  -119.89  0
1999-01-10T12:11:07.5   10.507726    4.732  -3.777   3.787    3.168   5.111   3.852    0.096   1716.38  -467.31  -162.97    231.55  1766.60  -128.13  0
1999-01-10T12:11:12.5   10.507784    4.388  -3.709   3.744    3.145   4.762   3.802    0.139   1715.57  -467.24  -171.19    231.44  1765.97  -136.38  0
1999-01-10T12:11:17.5   10.507841    4.386  -4.169   2.990    3.590   4.838   3.042    0.078   1714.73  -467.15  -179.42    231.32  1765.30  -144.61  0
1999-01-10T12:11:22.5   10.507899    4.940  -3.580   2.542    2.925   5.319   2.615    0.257   1713.85  -467.05  -187.64    231.20  1764.60  -152.85  0
1999-01-10T12:11:27.5   10.507957    4.755  -5.035   2.252    4.388   5.336   2.303    0.066   1712.93  -466.95  -195.85    231.07  1763.86  -161.08  0
1999-01-10T12:11:32.5   10.508015    5.253  -4.695   1.602    3.975   5.798   1.669    0.445   1711.98  -466.83  -204.07    230.94  1763.08  -169.31  0
1999-01-10T12:11:37.5   10.508073    4.938  -3.008   1.868    2.349   5.255   1.948    0.242   1710.99  -466.70  -212.27    230.81  1762.27  -177.54  0
1999-01-10T12:11:42.5   10.508131    4.818  -4.751   2.091    4.095   5.364   2.148    0.181   1709.97  -466.57  -220.48    230.66  1761.42  -185.76  0
1999-01-10T12:11:47.5   10.508189    4.706  -4.455   1.871    3.814   5.219   1.928    0.192   1708.91  -466.42  -228.68    230.52  1760.53  -193.98  0
1999-01-10T12:11:52.5   10.508247    4.547  -4.153   1.214    3.526   5.034   1.271    0.536   1707.82  -466.27  -236.87    230.37  1759.60  -202.20  0
1999-01-10T12:11:57.5   10.508304    3.379  -5.457  -0.332    4.951   4.086  -0.317    0.163   1706.68  -466.10  -245.06    230.21  1758.64  -210.41  0
1999-01-10T12:12:02.5   10.508362    3.290  -5.523  -0.042    5.032   4.000  -0.030    0.049   1705.51  -465.92  -253.24    230.05  1757.63  -218.61  0
1999-01-10T12:12:07.5   10.508420    4.013  -5.375   0.806    4.802   4.678   0.837    0.286   1704.30  -465.74  -261.42    229.88  1756.59  -226.81  0
1999-01-10T12:12:12.5   10.508478    4.408  -5.517   1.189    4.895   5.080   1.227    0.203   1703.05  -465.54  -269.59    229.71  1755.50  -235.01  0
1999-01-10T12:12:17.5   10.508536    4.978  -5.132   1.909    4.449   5.578   1.965    0.133   1701.77  -465.33  -277.75    229.53  1754.38  -243.20  0
1999-01-10T12:12:22.5   10.508594    6.313  -4.398   2.410    3.550   6.792   2.505    0.164   1700.44  -465.11  -285.91    229.35  1753.22  -251.38  0
1999-01-10T12:12:27.5   10.508652    5.639  -3.407   2.493    2.660   5.990   2.584    0.380   1699.09  -464.89  -294.07    229.16  1752.03  -259.56  0
1999-01-10T12:12:32.5   10.508709    4.636  -3.712   1.852    3.086   5.051   1.917    0.194   1697.70  -464.65  -302.22    228.97  1750.80  -267.73  0
1999-01-10T12:12:37.5   10.508767    4.252  -3.398   1.930    2.827   4.626   1.989    0.108   1696.27  -464.40  -310.36    228.78  1749.53  -275.90  0
1999-01-10T12:12:42.5   10.508825    4.262  -3.413   2.776    2.853   4.620   2.835    0.389   1694.81  -464.15  -318.49    228.57  1748.23  -284.07  0
1999-01-10T12:12:47.5   10.508883    4.095  -4.326   3.393    3.789   4.563   3.437    0.242   1693.31  -463.88  -326.62    228.37  1746.89  -292.22  0
1999-01-10T12:12:52.5   10.508941    5.116  -3.615   3.359    2.948   5.481   3.436    0.266   1691.77  -463.60  -334.74    228.16  1745.51  -300.37  0
1999-01-10T12:12:57.5   10.508999    4.667  -3.612   2.952    2.999   5.044   3.018    0.168   1690.20  -463.32  -342.85    227.94  1744.09  -308.52  0
1999-01-10T12:13:02.5   10.509057    4.558  -4.040   2.837    3.436   4.996   2.895    0.230   1688.59  -463.02  -350.96    227.72  1742.63  -316.65  0
1999-01-10T12:13:07.5   10.509115    4.916  -3.996   3.024    3.347   5.341   3.091    0.126   1686.94  -462.71  -359.06    227.50  1741.14  -324.78  0
1999-01-10T12:13:12.5   10.509172    4.727  -3.625   2.797    3.001   5.109   2.864    0.141   1685.25  -462.39  -367.15    227.26  1739.60  -332.91  0
1999-01-10T12:13:17.5   10.509230    4.577  -3.539   2.288    2.929   4.959   2.353    0.080   1683.53  -462.07  -375.23    227.03  1738.03  -341.02  0
1999-01-10T12:13:22.5   10.509288    4.254  -4.411   0.657    3.812   4.792   0.704    0.222   1681.77  -461.73  -383.30    226.79  1736.42  -349.13  0
1999-01-10T12:13:27.5   10.509346    4.685  -3.005   1.968    2.380   5.002   2.042    0.464   1679.98  -461.38  -391.37    226.54  1734.77  -357.23  0
1999-01-10T12:13:32.5   10.509404    5.756  -2.509   3.895    1.774   5.955   3.999    0.225   1678.15  -461.02  -399.43    226.29  1733.09  -365.33  0
1999-01-10T12:13:37.5   10.509462    5.633  -2.613   3.548    1.888   5.855   3.649    0.218   1676.29  -460.66  -407.48    226.04  1731.37  -373.41  0
1999-01-10T12:13:42.5   10.509520    5.299  -2.641   3.469    1.959   5.529   3.561    0.237   1674.39  -460.28  -415.52    225.78  1729.62  -381.49  0
1999-01-10T12:13:47.5   10.509578    4.162  -3.858   2.553    3.304   4.585   2.605    0.070   1672.46  -459.89  -423.55    225.51  1727.83  -389.56  0
1999-01-10T12:13:52.5   10.509635    4.817  -2.706   2.710    2.076   5.076   2.791    0.097   1670.49  -459.50  -431.57    225.24  1726.00  -397.62  0
1999-01-10T12:13:57.5   10.509693    4.016  -4.504   1.990    3.955   4.540   2.030    0.151   1668.48  -459.09  -439.59    224.97  1724.14  -405.67  0
1999-01-10T12:14:02.5   10.509751    3.515  -5.383   0.347    4.868   4.197   0.366    0.211   1666.44  -458.67  -447.59    224.69  1722.23  -413.72  0
1999-01-10T12:14:07.5   10.509809    3.760  -5.705   0.187    5.153   4.487   0.207    0.143   1664.35  -458.25  -455.59    224.41  1720.29  -421.75  0
1999-01-10T12:14:12.5   10.509867    4.554  -4.898   0.521    4.251   5.158   0.570    0.253   1662.23  -457.81  -463.57    224.12  1718.31  -429.78  0
1999-01-10T12:14:17.5   10.509925    4.520  -3.710   1.141    3.088   4.951   1.203    0.170   1660.08  -457.36  -471.54    223.82  1716.29  -437.79  0
1999-01-10T12:14:22.5   10.509983    4.556  -4.712   1.824    4.086   5.107   1.875    0.252   1657.89  -456.91  -479.51    223.52  1714.23  -445.80  0
1999-01-10T12:14:27.5   10.510041    4.525  -4.861   1.648    4.235   5.100   1.696    0.104   1655.67  -456.44  -487.46    223.22  1712.14  -453.79  0
1999-01-10T12:14:32.5   10.510098    4.685  -4.698   2.072    4.059   5.228   2.125    0.154   1653.41  -455.96  -495.40    222.91  1710.01  -461.78  0
1999-01-10T12:14:37.5   10.510156    4.442  -4.247   2.180    3.646   4.924   2.233    0.066   1651.11  -455.48  -503.33    222.60  1707.85  -469.76  0
1999-01-10T12:14:42.5   10.510214    4.078  -4.366   2.204    3.813   4.578   2.248    0.247   1648.79  -454.98  -511.26    222.28  1705.65  -477.73  0
1999-01-10T12:14:47.5   10.510272    4.347  -4.402   2.846    3.821   4.836   2.895    0.189   1646.42  -454.48  -519.17    221.96  1703.42  -485.69  0
1999-01-10T12:14:52.5   10.510330    4.460  -4.242   2.998    3.650   4.924   3.051    0.128   1644.03  -453.96  -527.07    221.63  1701.15  -493.63  0
1999-01-10T12:14:57.5   10.510388    4.335  -4.428   2.842    3.849   4.828   2.890    0.096   1641.59  -453.44  -534.96    221.30  1698.84  -501.57  0
1999-01-10T12:15:02.5   10.510446    4.229  -4.666   2.387    4.092   4.764   2.430    0.070   1639.12  -452.90  -542.83    220.96  1696.49  -509.50  0
1999-01-10T12:15:07.5   10.510503    4.395  -4.602   2.487    4.007   4.918   2.535    0.046   1636.61  -452.35  -550.70    220.62  1694.11  -517.41  0
1999-01-10T12:15:12.5   10.510561    4.364  -4.549   2.487    3.959   4.881   2.535    0.069   1634.06  -451.80  -558.55    220.27  1691.68  -525.31  0
1999-01-10T12:15:17.5   10.510619    4.491  -4.378   2.701    3.776   4.979   2.754    0.102   1631.48  -451.23  -566.39    219.92  1689.22  -533.20  0
1999-01-10T12:15:22.5   10.510677    4.431  -4.035   3.113    3.450   4.865   3.168    0.106   1628.87  -450.66  -574.22    219.56  1686.73  -541.08  0
1999-01-10T12:15:27.5   10.510735    4.102  -4.503   2.383    3.947   4.617   2.425    0.071   1626.22  -450.07  -582.03    219.20  1684.20  -548.95  0
1999-01-10T12:15:32.5   10.510793    4.532  -4.473   2.380    3.860   5.040   2.433    0.161   1623.54  -449.48  -589.84    218.84  1681.63  -556.81  0
1999-01-10T12:15:37.5   10.510851    4.778  -3.881   2.478    3.242   5.202   2.543    0.059   1620.82  -448.87  -597.63    218.47  1679.03  -564.65  0
1999-01-10T12:15:42.5   10.510909    4.763  -3.770   2.297    3.131   5.175   2.363    0.040   1618.07  -448.26  -605.41    218.09  1676.40  -572.49  0
1999-01-10T12:15:47.5   10.510966    4.873  -4.015   2.280    3.358   5.318   2.346    0.131   1615.29  -447.64  -613.18    217.71  1673.73  -580.31  0
1999-01-10T12:15:52.5   10.511024    5.243  -3.839   2.550    3.139   5.655   2.627    0.084   1612.47  -447.01  -620.93    217.33  1671.02  -588.12  0
1999-01-10T12:15:57.5   10.511082    5.178  -4.058   2.507    3.363   5.621   2.579    0.139   1609.61  -446.36  -628.67    216.94  1668.27  -595.91  0
1999-01-10T12:16:02.5   10.511140    4.983  -4.265   2.308    3.591   5.461   2.374    0.062   1606.72  -445.71  -636.39    216.55  1665.49  -603.69  0
1999-01-10T12:16:07.5   10.511198    4.890  -4.669   2.370    4.005   5.421   2.429    0.079   1603.79  -445.05  -644.10    216.15  1662.67  -611.46  0
1999-01-10T12:16:12.5   10.511256    4.948  -4.157   2.194    3.487   5.413   2.260    0.268   1600.83  -444.38  -651.80    215.75  1659.81  -619.22  0
1999-01-10T12:16:17.5   10.511314    5.477  -4.472   2.820    3.738   5.967   2.895    0.217   1597.83  -443.69  -659.48    215.34  1656.92  -626.96  0
1999-01-10T12:16:22.5   10.511372    5.191  -4.316   2.495    3.617   5.669   2.566    0.206   1594.79  -443.00  -667.15    214.93  1653.99  -634.69  0
1999-01-10T12:16:27.5   10.511429    5.429  -4.249   2.900    3.525   5.888   2.976    0.107   1591.73  -442.30  -674.80    214.51  1651.03  -642.40  0
1999-01-10T12:16:32.5   10.511487    4.991  -4.515   2.926    3.847   5.488   2.989    0.159   1588.63  -441.59  -682.44    214.09  1648.03  -650.10  0
1999-01-10T12:16:37.5   10.511545    4.912  -4.617   3.174    3.962   5.419   3.234    0.177   1585.50  -440.87  -690.07    213.66  1645.00  -657.79  0
1999-01-10T12:16:42.5   10.511603    5.185  -4.211   3.054    3.521   5.637   3.125    0.206   1582.33  -440.14  -697.68    213.23  1641.94  -665.47  0
1999-01-10T12:16:47.5   10.511661    5.095  -4.197   3.330    3.524   5.540   3.399    0.312   1579.14  -439.40  -705.28    212.79  1638.84  -673.13  0
1999-01-10T12:16:52.5   10.511719    4.743  -4.291   3.201    3.662   5.207   3.261    0.355   1575.90  -438.65  -712.86    212.36  1635.70  -680.77  0
1999-01-10T12:16:57.5   10.511777    5.244  -3.696   2.758    2.999   5.633   2.837    0.465   1572.64  -437.90  -720.43    211.91  1632.53  -688.40  0
1999-01-10T12:17:02.5   10.511834    5.843  -3.134   2.882    2.363   6.148   2.981    0.232   1569.33  -437.13  -727.98    211.46  1629.32  -696.02  0
1999-01-10T12:17:07.5   10.511892    5.552  -2.784   2.957    2.057   5.811   3.053    0.119   1565.99  -436.35  -735.51    211.01  1626.07  -703.61  0
1999-01-10T12:17:12.5   10.511950    5.280  -3.002   2.957    2.309   5.571   3.045    0.092   1562.62  -435.56  -743.02    210.55  1622.79  -711.20  0
1999-01-10T12:17:17.5   10.512008    4.949  -2.944   2.876    2.294   5.237   2.956    0.068   1559.21  -434.77  -750.52    210.09  1619.47  -718.77  0
1999-01-10T12:17:22.5   10.512066    4.805  -2.933   2.740    2.301   5.095   2.817    0.037   1555.77  -433.96  -758.01    209.62  1616.12  -726.32  0
1999-01-10T12:17:27.5   10.512124    4.914  -2.768   2.636    2.121   5.184   2.718    0.066   1552.30  -433.14  -765.48    209.15  1612.73  -733.86  0
1999-01-10T12:17:32.5   10.512182    4.861  -2.581   2.527    1.941   5.108   2.610    0.031   1548.79  -432.32  -772.93    208.67  1609.32  -741.38  0
1999-01-10T12:17:37.5   10.512240    4.825  -2.597   2.273    1.958   5.080   2.355    0.062   1545.26  -431.48  -780.37    208.19  1605.86  -748.89  0
1999-01-10T12:17:42.5   10.512297    4.926  -2.690   2.035    2.034   5.199   2.118    0.055   1541.69  -430.64  -787.79    207.70  1602.38  -756.38  0
1999-01-10T12:17:47.5   10.512355    5.158  -2.668   1.797    1.977   5.430   1.886    0.043   1538.08  -429.79  -795.19    207.21  1598.86  -763.85  0
1999-01-10T12:17:52.5   10.512413    5.314  -2.678   1.549    1.962   5.591   1.641    0.029   1534.45  -428.93  -802.58    206.72  1595.30  -771.31  0
1999-01-10T12:17:57.5   10.512471    5.193  -2.665   1.339    1.962   5.474   1.429    0.085   1530.78  -428.06  -809.95    206.22  1591.71  -778.75  0
1999-01-10T12:18:02.5   10.512529    4.740  -2.957   0.986    2.307   5.072   1.062    0.077   1527.07  -427.18  -817.30    205.72  1588.09  -786.18  0
1999-01-10T12:18:07.5   10.512587    4.165  -3.898   0.200    3.305   4.647   0.252    0.095   1523.33  -426.28  -824.63    205.21  1584.42  -793.58  0
1999-01-10T12:18:12.5   10.512645    4.251  -4.163  -0.253    3.549   4.778  -0.202    0.087   1519.56  -425.38  -831.94    204.70  1580.72  -800.97  0
1999-01-10T12:18:17.5   10.512703    4.366  -4.237  -0.582    3.602   4.909  -0.529    0.227   1515.76  -424.47  -839.23    204.18  1576.99  -808.34  0
1999-01-10T12:18:22.5   10.512760    4.704  -3.916  -0.526    3.240   5.199  -0.462    0.295   1511.92  -423.55  -846.51    203.66  1573.23  -815.69  0
1999-01-10T12:18:27.5   10.512818    4.395  -3.747  -0.514    3.113   4.870  -0.455    0.270   1508.05  -422.63  -853.77    203.13  1569.43  -823.03  0
1999-01-10T12:18:32.5   10.512876    5.146  -4.731   0.078    3.996   5.734   0.143    0.390   1504.15  -421.69  -861.01    202.60  1565.60  -830.35  0
1999-01-10T12:18:37.5   10.512934    5.479  -4.285   0.523    3.516   5.994   0.601    0.343   1500.22  -420.74  -868.24    202.07  1561.73  -837.65  0
1999-01-10T12:18:42.5   10.512992    4.906  -3.983   0.970    3.300   5.376   1.038    0.134   1496.25  -419.79  -875.44    201.53  1557.84  -844.94  0
1999-01-10T12:18:47.5   10.513050    4.664  -4.034   1.112    3.385   5.140   1.173    0.108   1492.26  -418.83  -882.63    200.99  1553.91  -852.20  0
1999-01-10T12:18:52.5   10.513108    4.769  -4.017   1.683    3.363   5.230   1.747    0.129   1488.23  -417.85  -889.80    200.44  1549.95  -859.45  0
1999-01-10T12:18:57.5   10.513166    5.236  -4.157   2.327    3.448   5.697   2.400    0.121   1484.17  -416.87  -896.95    199.89  1545.95  -866.68  0
1999-01-10T12:19:02.5   10.513223    5.647  -3.651   2.549    2.895   6.031   2.638    0.029   1480.07  -415.88  -904.07    199.33  1541.92  -873.89  0
1999-01-10T12:19:07.5   10.513281    5.256  -4.130   3.181    3.431   5.695   3.255    0.080   1475.95  -414.88  -911.18    198.77  1537.85  -881.08  0
1999-01-10T12:19:12.5   10.513339    4.957  -4.458   3.550    3.802   5.435   3.613    0.040   1471.79  -413.87  -918.27    198.21  1533.75  -888.25  0
1999-01-10T12:19:17.5   10.513397    4.994  -4.115   3.373    3.454   5.429   3.440    0.098   1467.59  -412.85  -925.33    197.64  1529.61  -895.40  0
1999-01-10T12:19:22.5   10.513455    5.100  -3.506   3.165    2.834   5.457   3.242    0.125   1463.37  -411.82  -932.38    197.06  1525.44  -902.53  0
1999-01-10T12:19:27.5   10.513513    4.999  -3.089   3.057    2.433   5.302   3.137    0.140   1459.11  -410.78  -939.41    196.49  1521.25  -909.64  0
1999-01-10T12:19:32.5   10.513571    4.763  -3.315   3.105    2.689   5.098   3.177    0.059   1454.83  -409.74  -946.42    195.90  1517.01  -916.74  0
1999-01-10T12:19:37.5   10.513628    4.695  -3.410   3.130    2.793   5.044   3.199    0.143   1450.52  -408.68  -953.41    195.32  1512.75  -923.81  0
1999-01-10T12:19:42.5   10.513686    4.542  -3.743   3.785    3.152   4.923   3.847    0.247   1446.17  -407.62  -960.38    194.73  1508.46  -930.87  0
1999-01-10T12:19:47.5   10.513744    4.624  -3.937   4.000    3.337   5.025   4.060    0.275   1441.80  -406.55  -967.32    194.13  1504.13  -937.90  0
1999-01-10T12:19:52.5   10.513802    4.560  -4.011   3.765    3.415   4.977   3.823    0.233   1437.39  -405.46  -974.25    193.54  1499.77  -944.92  0
1999-01-10T12:19:57.5   10.513860    4.778  -3.860   2.797    3.222   5.194   2.863    0.119   1432.95  -404.37  -981.16    192.93  1495.38  -951.91  0
1999-01-10T12:20:02.5   10.513918    5.902  -2.946   2.760    2.165   6.185   2.863    0.114   1428.48  -403.27  -988.04    192.33  1490.95  -958.89  0
1999-01-10T12:20:07.5   10.513976    5.676  -3.768   2.631    3.008   6.075   2.719    0.098   1423.97  -402.17  -994.90    191.71  1486.49  -965.84  0
1999-01-10T12:20:12.5   10.514034    5.700  -4.053   2.572    3.285   6.139   2.657    0.066   1419.44  -401.05 -1001.74    191.10  1482.00  -972.77  0
1999-01-10T12:20:17.5   10.514091    5.411  -4.044   2.800    3.319   5.846   2.879    0.094   1414.87  -399.92 -1008.55    190.48  1477.47  -979.67  0
1999-01-10T12:20:22.5   10.514149    6.406  -2.513   3.104    1.673   6.618   3.223    0.118   1410.27  -398.79 -1015.35    189.85  1472.92  -986.56  0
1999-01-10T12:20:27.5   10.514207    6.039  -3.095   3.117    2.299   6.333   3.222    0.123   1405.65  -397.64 -1022.12    189.23  1468.33  -993.43  0
1999-01-10T12:20:32.5   10.514265    6.691  -1.933   3.624    1.067   6.811   3.757    0.207   1400.99  -396.49 -1028.88    188.59  1463.71 -1000.27  0
1999-01-10T12:20:37.5   10.514323    6.562  -1.608   4.374    0.773   6.622   4.508    0.462   1396.31  -395.33 -1035.61    187.96  1459.06 -1007.10  0
1999-01-10T12:20:42.5   10.514381    5.352  -2.043   3.824    1.359   5.495   3.925    0.468   1391.59  -394.16 -1042.32    187.32  1454.38 -1013.90  0
1999-01-10T12:20:47.5   10.514439    4.259  -2.082   3.886    1.546   4.416   3.960    0.381   1386.85  -392.98 -1049.00    186.67  1449.67 -1020.68  0
1999-01-10T12:20:52.5   10.514497    3.055  -3.636   2.821    3.232   3.457   2.849    0.428   1382.08  -391.80 -1055.67    186.03  1444.93 -1027.44  0
1999-01-10T12:20:57.5   10.514554    3.006  -4.748   2.816    4.340   3.558   2.829    0.553   1377.27  -390.60 -1062.31    185.37  1440.16 -1034.18  0
1999-01-10T12:21:02.5   10.514612    2.375  -5.866   3.036    5.536   3.080   3.021    0.344   1372.44  -389.40 -1068.93    184.72  1435.35 -1040.90  0
1999-01-10T12:21:07.5   10.514670    3.213  -5.812   3.470    5.376   3.893   3.476    0.325   1367.57  -388.18 -1075.52    184.06  1430.51 -1047.59  0
1999-01-10T12:21:12.5   10.514728    4.462  -5.069   2.643    4.460   5.048   2.688    0.696   1362.67  -386.96 -1082.09    183.39  1425.64 -1054.25  0
1999-01-10T12:21:17.5   10.514786    3.541  -5.228   2.756    4.743   4.155   2.776    0.542   1357.75  -385.73 -1088.63    182.72  1420.74 -1060.90  0
1999-01-10T12:21:22.5   10.514844    4.250  -6.120   3.152    5.536   4.969   3.179    0.354   1352.79  -384.49 -1095.16    182.05  1415.81 -1067.52  0
1999-01-10T12:21:27.5   10.514902    4.897  -5.450   2.666    4.778   5.530   2.716    0.227   1347.81  -383.24 -1101.65    181.37  1410.84 -1074.12  0
1999-01-10T12:21:32.5   10.514959    4.367  -4.732   2.060    4.129   4.921   2.106    0.333   1342.80  -381.99 -1108.13    180.69  1405.85 -1080.69  0
1999-01-10T12:21:37.5   10.515017    4.257  -5.790   3.286    5.210   4.929   3.317    0.390   1337.76  -380.73 -1114.58    180.01  1400.83 -1087.25  0
1999-01-10T12:21:42.5   10.515075    4.381  -5.370   2.967    4.773   5.002   3.006    0.160   1332.69  -379.45 -1121.01    179.32  1395.78 -1093.78  0
1999-01-10T12:21:47.5   10.515133    4.776  -5.168   3.114    4.521   5.363   3.164    0.157   1327.59  -378.18 -1127.42    178.63  1390.70 -1100.29  0
1999-01-10T12:21:52.5   10.515191    5.007  -4.527   2.982    3.853   5.508   3.045    0.071   1322.47  -376.89 -1133.80    177.94  1385.59 -1106.77  0
1999-01-10T12:21:57.5   10.515249    4.643  -4.414   3.074    3.792   5.130   3.130    0.443   1317.31  -375.59 -1140.16    177.24  1380.45 -1113.23  0
1999-01-10T12:22:02.5   10.515307    4.872  -4.443   2.527    3.781   5.373   2.588    0.719   1312.13  -374.29 -1146.49    176.53  1375.28 -1119.66  0
1999-01-10T12:22:07.5   10.515365    5.000  -4.408   3.419    3.743   5.475   3.483    0.324   1306.91  -372.97 -1152.79    175.82  1370.07 -1126.07  0
1999-01-10T12:22:12.5   10.515422    5.201  -4.109   2.542    3.406   5.653   2.615    0.107   1301.67  -371.65 -1159.07    175.11  1364.84 -1132.46  0
1999-01-10T12:22:17.5   10.515480    5.067  -3.957   2.478    3.272   5.501   2.549    0.048   1296.40  -370.32 -1165.32    174.40  1359.58 -1138.81  0
1999-01-10T12:22:22.5   10.515538    4.851  -3.760   2.799    3.111   5.254   2.868    0.109   1291.10  -368.98 -1171.55    173.68  1354.28 -1145.15  0
