1999-03-11T09:58:12.5   70.415422   -2.509   3.929  -6.590   -2.966  -3.359  -6.714    0.052   -111.38  1025.79  1443.20   -971.15  -432.93  1420.18  1
1999-03-11T09:58:17.5   70.415480   -2.405   3.743  -6.700   -2.816  -3.204  -6.818    0.064   -110.72  1019.07  1448.03   -964.96  -430.52  1425.15  1
1999-03-11T09:58:22.5   70.415538   -2.557   3.449  -6.734   -2.490  -3.265  -6.850    0.065   -110.06  1012.34  1452.82   -958.75  -428.10  1430.09  1
1999-03-11T09:58:27.5   70.415596   -2.718   3.196  -6.810   -2.201  -3.346  -6.924    0.079   -109.39  1005.58  1457.59   -952.51  -425.67  1435.00  1
1999-03-11T09:58:32.5   70.415654   -2.661   3.013  -6.869   -2.040  -3.238  -6.978    0.082   -108.73   998.79  1462.32   -946.26  -423.24  1439.88  1
1999-03-11T09:58:37.5   70.415712   -2.435   2.199  -6.708   -1.327  -2.795  -6.797    0.160   -108.06   991.99  1467.02   -939.99  -420.79  1444.73  1
1999-03-11T09:58:42.5   70.415770   -2.266   1.315  -6.536   -0.530  -2.386  -6.604    0.065   -107.38   985.17  1471.69   -933.69  -418.34  1449.54  1
1999-03-11T09:58:47.5   70.415828   -2.173   1.201  -6.595   -0.446  -2.263  -6.658    0.030   -106.71   978.32  1476.33   -927.38  -415.87  1454.33  1
1999-03-11T09:58:52.5   70.415885   -2.125   1.218  -6.628   -0.475  -2.221  -6.691    0.018   -106.03   971.45  1480.94   -921.04  -413.40  1459.08  1
1999-03-11T09:58:57.5   70.415943   -2.100   1.050  -6.649   -0.321  -2.149  -6.708    0.029   -105.36   964.57  1485.51   -914.69  -410.92  1463.80  1
1999-03-11T09:59:02.5   70.416001   -2.025   0.795  -6.637   -0.098  -2.005  -6.690    0.024   -104.68   957.65  1490.05   -908.31  -408.43  1468.49  1
1999-03-11T09:59:07.5   70.416059   -2.015   0.670  -6.658    0.019  -1.960  -6.708    0.022   -103.99   950.72  1494.55   -901.92  -405.92  1473.14  1
1999-03-11T09:59:12.5   70.416117   -1.995   0.559  -6.661    0.120  -1.909  -6.708    0.020   -103.31   943.77  1499.02   -895.50  -403.41  1477.76  1
1999-03-11T09:59:17.5   70.416175   -1.999   0.533  -6.679    0.146  -1.904  -6.726    0.013   -102.62   936.79  1503.46   -889.06  -400.89  1482.35  1
1999-03-11T09:59:22.5   70.416233   -1.946   0.764  -6.753   -0.089  -1.918  -6.803    0.027   -101.93   929.80  1507.86   -882.61  -398.37  1486.90  1
1999-03-11T09:59:27.5   70.416291   -1.965   0.980  -6.801   -0.290  -1.996  -6.856    0.026   -101.24   922.78  1512.24   -876.13  -395.83  1491.42  1
1999-03-11T09:59:32.5   70.416348   -2.065   1.027  -6.785   -0.307  -2.105  -6.843    0.025   -100.55   915.75  1516.58   -869.64  -393.28  1495.92  1
1999-03-11T09:59:37.5   70.416406   -2.190   0.776  -6.701   -0.031  -2.156  -6.757    0.051    -99.85   908.69  1520.89   -863.13  -390.73  1500.38  1
1999-03-11T09:59:42.5   70.416464   -2.131   0.356  -6.589    0.352  -1.983  -6.635    0.054    -99.15   901.62  1525.16   -856.60  -388.17  1504.80  1
1999-03-11T09:59:47.5   70.416522   -2.018   0.005  -6.533    0.657  -1.776  -6.570    0.018    -98.46   894.52  1529.41   -850.05  -385.60  1509.20  1
1999-03-11T09:59:52.5   70.416580   -2.051  -0.129  -6.540    0.794  -1.770  -6.576    0.016    -97.75   887.41  1533.62   -843.48  -383.02  1513.56  1
1999-03-11T09:59:57.5   70.416638   -2.147  -0.235  -6.517    0.923  -1.832  -6.552    0.023    -97.05   880.28  1537.79   -836.90  -380.43  1517.89  1
1999-03-11T10:00:02.5   70.416696   -2.122  -0.470  -6.459    1.140  -1.743  -6.489    0.029    -96.35   873.13  1541.93   -830.29  -377.84  1522.18  1
1999-03-11T10:00:07.5   70.416753   -2.066  -0.660  -6.440    1.306  -1.636  -6.465    0.013    -95.64   865.95  1546.04   -823.66  -375.23  1526.44  1
1999-03-11T10:00:12.5   70.416811   -2.066  -0.877  -6.406    1.514  -1.575  -6.426    0.018    -94.93   858.76  1550.11   -817.02  -372.62  1530.67  1
1999-03-11T10:00:17.5   70.416869   -2.036  -1.133  -6.330    1.750  -1.476  -6.345    0.022    -94.22   851.55  1554.14   -810.36  -370.00  1534.86  1
1999-03-11T10:00:22.5   70.416927   -1.939  -1.431  -6.255    2.007  -1.300  -6.262    0.028    -93.51   844.32  1558.14   -803.68  -367.37  1539.01  1
1999-03-11T10:00:27.5   70.416985   -1.791  -1.662  -6.198    2.186  -1.093  -6.198    0.024    -92.79   837.07  1562.11   -796.98  -364.74  1543.14  1
1999-03-11T10:00:32.5   70.417043   -1.674  -1.849  -6.176    2.331  -0.928  -6.170    0.022    -92.08   829.80  1566.05   -790.27  -362.09  1547.23  1
1999-03-11T10:00:37.5   70.417101   -1.659  -1.969  -6.138    2.441  -0.881  -6.129    0.024    -91.36   822.52  1569.95   -783.54  -359.44  1551.29  1
1999-03-11T10:00:42.5   70.417159   -1.698  -1.891  -6.165    2.379  -0.940  -6.158    0.029    -90.64   815.22  1573.82   -776.80  -356.78  1555.32  1
1999-03-11T10:00:47.5   70.417216   -1.650  -2.001  -6.118    2.469  -0.864  -6.108    0.014    -89.92   807.90  1577.66   -770.03  -354.11  1559.31  1
1999-03-11T10:00:52.5   70.417274   -1.580  -2.150  -6.075    2.592  -0.756  -6.061    0.026    -89.19   800.57  1581.46   -763.25  -351.44  1563.27  1
1999-03-11T10:00:57.5   70.417332   -1.528  -2.305  -6.011    2.724  -0.663  -5.993    0.024    -88.47   793.21  1585.22   -756.46  -348.76  1567.19  1
1999-03-11T10:01:02.5   70.417390   -1.494  -2.477  -5.924    2.879  -0.584  -5.902    0.035    -87.74   785.84  1588.95   -749.64  -346.07  1571.08  1
1999-03-11T10:01:07.5   70.417448   -1.443  -2.679  -5.782    3.056  -0.482  -5.755    0.051    -87.01   778.45  1592.64   -742.81  -343.37  1574.93  1
1999-03-11T10:01:12.5   70.417506   -1.216  -2.711  -5.728    3.021  -0.256  -5.696    0.048    -86.28   771.04  1596.30   -735.96  -340.66  1578.74  1
1999-03-11T10:01:17.5   70.417564   -1.187  -2.342  -5.833    2.660  -0.330  -5.807    0.024    -85.55   763.62  1599.92   -729.10  -337.95  1582.52  1
1999-03-11T10:01:22.5   70.417622   -1.344  -2.173  -5.902    2.545  -0.527  -5.883    0.015    -84.82   756.18  1603.51   -722.22  -335.22  1586.27  1
1999-03-11T10:01:27.5   70.417679   -1.383  -2.397  -5.852    2.770  -0.501  -5.829    0.014    -84.08   748.72  1607.06   -715.32  -332.50  1589.98  1
1999-03-11T10:01:32.5   70.417737   -1.454  -2.416  -5.829    2.807  -0.565  -5.807    0.024    -83.34   741.24  1610.58   -708.41  -329.76  1593.66  1
1999-03-11T10:01:37.5   70.417795   -1.462  -2.405  -5.829    2.799  -0.576  -5.808    0.036    -82.61   733.76  1614.06   -701.49  -327.02  1597.31  1
1999-03-11T10:01:42.5   70.417853   -1.373  -2.528  -5.753    2.891  -0.458  -5.727    0.035    -81.87   726.25  1617.51   -694.55  -324.27  1600.92  1
1999-03-11T10:01:47.5   70.417911   -1.221  -2.775  -5.659    3.084  -0.243  -5.625    0.034    -81.12   718.73  1620.93   -687.59  -321.51  1604.50  1
1999-03-11T10:01:52.5   70.417969   -1.128  -2.678  -5.694    2.964  -0.181  -5.661    0.024    -80.38   711.19  1624.31   -680.62  -318.75  1608.04  1
1999-03-11T10:01:57.5   70.418027   -1.099  -2.629  -5.734    2.909  -0.167  -5.702    0.021    -79.64   703.64  1627.65   -673.63  -315.98  1611.55  1
1999-03-11T10:02:02.5   70.418084   -1.054  -2.632  -5.724    2.900  -0.122  -5.690    0.042    -78.89   696.07  1630.96   -666.63  -313.20  1615.02  1
1999-03-11T10:02:07.5   70.418142   -0.996  -2.523  -5.771    2.779  -0.097  -5.738    0.030    -78.14   688.49  1634.23   -659.62  -310.42  1618.45  1
1999-03-11T10:02:12.5   70.418200   -0.988  -2.457  -5.813    2.714  -0.107  -5.781    0.022    -77.39   680.89  1637.46   -652.58  -307.62  1621.84  1
1999-03-11T10:02:17.5   70.418258   -1.036  -2.417  -5.879    2.690  -0.162  -5.849    0.024    -76.64   673.27  1640.65   -645.54  -304.83  1625.20  1
1999-03-11T10:02:22.5   70.418316   -1.081  -2.419  -5.867    2.705  -0.206  -5.838    0.041    -75.89   665.64  1643.81   -638.48  -302.02  1628.52  1
1999-03-11T10:02:27.5   70.418374   -1.101  -2.429  -5.845    2.720  -0.223  -5.816    0.026    -75.13   658.00  1646.94   -631.40  -299.21  1631.81  1
1999-03-11T10:02:32.5   70.418432   -1.090  -2.581  -5.775    2.862  -0.171  -5.743    0.029    -74.38   650.34  1650.03   -624.32  -296.39  1635.07  1
1999-03-11T10:02:37.5   70.418490   -1.032  -2.705  -5.704    2.963  -0.081  -5.669    0.027    -73.62   642.67  1653.09   -617.22  -293.57  1638.29  1
1999-03-11T10:02:42.5   70.418547   -1.062  -2.525  -5.677    2.799  -0.162  -5.646    0.051    -72.86   634.99  1656.11   -610.10  -290.74  1641.48  1
1999-03-11T10:02:47.5   70.418605   -1.033  -2.408  -5.636    2.678  -0.168  -5.606    0.031    -72.10   627.29  1659.09   -602.98  -287.90  1644.63  1
1999-03-11T10:02:52.5   70.418663   -0.888  -2.553  -5.614    2.775   0.012  -5.579    0.022    -71.34   619.58  1662.04   -595.84  -285.06  1647.74  1
1999-03-11T10:02:57.5   70.418721   -0.981  -2.576  -5.668    2.824  -0.069  -5.634    0.044    -70.58   611.85  1664.95   -588.69  -282.21  1650.82  1
1999-03-11T10:03:02.5   70.418779   -1.016  -2.281  -5.694    2.552  -0.186  -5.666    0.030    -69.82   604.11  1667.82   -581.52  -279.35  1653.86  1
1999-03-11T10:03:07.5   70.418837   -0.940  -2.398  -5.777    2.644  -0.078  -5.746    0.076    -69.05   596.35  1670.66   -574.34  -276.49  1656.86  1
1999-03-11T10:03:12.5   70.418895   -1.020  -2.671  -5.678    2.927  -0.080  -5.643    0.067    -68.28   588.58  1673.45   -567.15  -273.62  1659.82  1
1999-03-11T10:03:17.5   70.418953   -0.877  -2.839  -5.625    3.047   0.104  -5.583    0.039    -67.52   580.80  1676.21   -559.94  -270.75  1662.75  1
1999-03-11T10:03:22.5   70.419010   -0.907  -2.898  -5.625    3.112   0.092  -5.583    0.059    -66.75   573.01  1678.94   -552.72  -267.86  1665.64  1
1999-03-11T10:03:27.5   70.419068   -0.794  -2.678  -5.718    2.870   0.140  -5.678    0.028    -65.98   565.20  1681.62   -545.49  -264.98  1668.50  1
1999-03-11T10:03:32.5   70.419126   -0.898  -2.453  -5.670    2.682  -0.025  -5.637    0.049    -65.21   557.39  1684.28   -538.25  -262.09  1671.32  1
1999-03-11T10:03:37.5   70.419184   -1.025  -2.454  -5.605    2.719  -0.148  -5.574    0.041    -64.43   549.56  1686.89   -531.00  -259.19  1674.11  1
1999-03-11T10:03:42.5   70.419242   -1.120  -2.443  -5.715    2.737  -0.239  -5.686    0.043    -63.66   541.71  1689.47   -523.74  -256.29  1676.86  1
1999-03-11T10:03:47.5   70.419300   -1.155  -2.548  -5.797    2.849  -0.241  -5.767    0.023    -62.88   533.86  1692.02   -516.46  -253.38  1679.57  1
1999-03-11T10:03:52.5   70.419358   -1.087  -2.683  -5.806    2.959  -0.136  -5.772    0.034    -62.11   526.00  1694.53   -509.18  -250.46  1682.25  1
1999-03-11T10:03:57.5   70.419416   -1.038  -2.754  -5.845    3.013  -0.069  -5.809    0.025    -61.33   518.12  1697.00   -501.88  -247.54  1684.89  1
1999-03-11T10:04:02.5   70.419473   -0.921  -2.841  -5.840    3.064   0.068  -5.800    0.033    -60.55   510.23  1699.43   -494.57  -244.62  1687.49  1
1999-03-11T10:04:07.5   70.419531   -0.881  -2.888  -5.869    3.098   0.121  -5.827    0.059    -59.77   502.33  1701.82   -487.25  -241.69  1690.05  1
1999-03-11T10:04:12.5   70.419589   -0.826  -2.957  -5.750    3.147   0.190  -5.705    0.034    -58.99   494.42  1704.17   -479.92  -238.75  1692.57  1
1999-03-11T10:04:17.5   70.419647   -0.808  -2.985  -5.743    3.168   0.215  -5.697    0.036    -58.21   486.50  1706.48   -472.58  -235.81  1695.06  1
1999-03-11T10:04:22.5   70.419705   -0.907  -2.907  -5.745    3.122   0.098  -5.703    0.030    -57.42   478.57  1708.76   -465.22  -232.86  1697.51  1
1999-03-11T10:04:27.5   70.419763   -0.855  -2.964  -5.803    3.163   0.166  -5.759    0.025    -56.64   470.62  1711.00   -457.86  -229.91  1699.92  1
1999-03-11T10:04:32.5   70.419821   -0.761  -3.162  -5.692    3.324   0.309  -5.642    0.052    -55.86   462.67  1713.21   -450.49  -226.96  1702.30  1
1999-03-11T10:04:37.5   70.419878   -0.726  -3.247  -5.612    3.394   0.365  -5.560    0.041    -55.07   454.71  1715.38   -443.11  -224.00  1704.64  1
1999-03-11T10:04:42.5   70.419936   -0.813  -3.274  -5.688    3.445   0.291  -5.637    0.054    -54.28   446.74  1717.51   -435.72  -221.03  1706.95  1
1999-03-11T10:04:47.5   70.419994   -0.717  -3.326  -5.872    3.470   0.403  -5.818    0.046    -53.49   438.75  1719.61   -428.32  -218.06  1709.22  1
1999-03-11T10:04:52.5   70.420052   -0.616  -3.371  -6.056    3.488   0.517  -5.999    0.044    -52.71   430.76  1721.67   -420.91  -215.08  1711.45  1
1999-03-11T10:04:57.5   70.420110   -0.287  -3.252  -5.808    3.277   0.792  -5.747    0.159    -51.92   422.76  1723.69   -413.49  -212.10  1713.64  1
1999-03-11T10:05:02.5   70.420168   -0.295  -2.809  -5.681    2.852   0.656  -5.629    0.121    -51.13   414.75  1725.67   -406.06  -209.12  1715.79  1
1999-03-11T10:05:07.5   70.420226   -1.091  -2.666  -5.618    2.941  -0.149  -5.584    0.113    -50.33   406.73  1727.61   -398.62  -206.13  1717.91  1
1999-03-11T10:05:12.5   70.420284   -1.693  -2.975  -5.914    3.413  -0.631  -5.886    0.161    -49.54   398.70  1729.51   -391.18  -203.14  1719.98  1
1999-03-11T10:05:17.5   70.420341   -1.388  -3.448  -6.012    3.781  -0.202  -5.968    0.074    -48.75   390.66  1731.38   -383.72  -200.14  1722.02  1
1999-03-11T10:05:22.5   70.420399   -1.223  -3.551  -6.036    3.833  -0.014  -5.987    0.067    -47.95   382.61  1733.20   -376.26  -197.13  1724.02  1
1999-03-11T10:05:27.5   70.420457   -0.932  -3.513  -5.956    3.713   0.252  -5.902    0.110    -47.16   374.56  1734.99   -368.79  -194.13  1725.99  1
1999-03-11T10:05:32.5   70.420515   -1.227  -3.444  -5.865    3.730  -0.052  -5.818    0.048    -46.36   366.49  1736.75   -361.31  -191.11  1727.91  1
1999-03-11T10:05:37.5   70.420573   -1.318  -3.596  -5.662    3.898  -0.101  -5.615    0.058    -45.56   358.42  1738.46   -353.82  -188.10  1729.80  0
1999-03-11T10:05:42.5   70.420631   -1.007  -3.677  -5.744    3.888   0.222  -5.688    0.036    -44.77   350.34  1740.14   -346.32  -185.08  1731.66  0
1999-03-11T10:05:47.5   70.420689   -0.747  -3.523  -5.833    3.668   0.430  -5.776    0.084    -43.97   342.26  1741.78   -338.82  -182.06  1733.48  0
1999-03-11T10:05:52.5   70.420747   -0.759  -3.203  -5.844    3.364   0.327  -5.793    0.059    -43.17   334.16  1743.39   -331.31  -179.03  1735.26  0
1999-03-11T10:05:57.5   70.420804   -0.968  -2.757  -5.833    2.996   0.000  -5.795    0.085    -42.37   326.06  1744.95   -323.80  -176.00  1737.00  0
1999-03-11T10:06:02.5   70.420862   -1.855  -2.260  -5.710    2.771  -0.995  -5.699    0.059    -41.57   317.95  1746.48   -316.27  -172.96  1738.70  0
1999-03-11T10:06:07.5   70.420920   -3.233  -2.662  -5.554    3.548  -2.204  -5.562    0.249    -40.77   309.84  1747.96   -308.74  -169.92  1740.36  0
1999-03-11T10:06:12.5   70.420978   -3.311  -3.710  -5.934    4.579  -1.971  -5.924    0.160    -39.96   301.71  1749.41   -301.20  -166.88  1741.98  0
1999-03-11T10:06:17.5   70.421036   -3.373  -3.620  -5.595    4.506  -2.065  -5.587    0.065    -39.16   293.58  1750.81   -293.66  -163.83  1743.56  0
1999-03-11T10:06:22.5   70.421094   -3.984  -4.335  -5.501    5.364  -2.449  -5.491    0.270    -38.36   285.45  1752.18   -286.10  -160.78  1745.10  0
1999-03-11T10:06:27.5   70.421152   -4.182  -5.946  -6.076    6.973  -2.166  -6.037    0.468    -37.55   277.31  1753.51   -278.55  -157.73  1746.61  0
1999-03-11T10:06:32.5   70.421209   -2.374  -6.804  -7.330    7.296  -0.158  -7.239    0.346    -36.75   269.16  1754.81   -270.98  -154.67  1748.08  0
1999-03-11T10:06:37.5   70.421267   -0.826  -5.480  -6.084    5.569   0.918  -5.989    0.537    -35.94   261.00  1756.07   -263.41  -151.61  1749.52  0
1999-03-11T10:06:42.5   70.421325   -1.307  -4.892  -6.061    5.142   0.289  -5.987    0.115    -35.14   252.84  1757.29   -255.84  -148.55  1750.91  0
1999-03-11T10:06:47.5   70.421383   -1.351  -4.803  -6.401    5.074   0.230  -6.329    0.077    -34.33   244.68  1758.47   -248.26  -145.48  1752.27  0
1999-03-11T10:06:52.5   70.421441   -1.398  -5.062  -6.221    5.333   0.254  -6.146    0.173    -33.52   236.51  1759.61   -240.67  -142.41  1753.59  0
1999-03-11T10:06:57.5   70.421499   -0.483  -5.032  -6.371    5.045   1.126  -6.278    0.162    -32.72   228.33  1760.72   -233.08  -139.34  1754.88  0
1999-03-11T10:07:02.5   70.421557   -0.018  -4.942  -5.840    4.820   1.533  -5.740    0.160    -31.91   220.15  1761.78   -225.49  -136.26  1756.12  0
1999-03-11T10:07:07.5   70.421615    0.300  -4.817  -5.326    4.602   1.790  -5.223    0.189    -31.10   211.97  1762.80   -217.89  -133.18  1757.32  0
1999-03-11T10:07:12.5   70.421672    0.375  -4.257  -4.663    4.035   1.686  -4.569    0.285    -30.29   203.78  1763.79   -210.28  -130.10  1758.48  0
1999-03-11T10:07:17.5   70.421730   -1.187  -4.045  -4.214    4.272   0.118  -4.155    0.250    -29.48   195.58  1764.73   -202.67  -127.01  1759.60  0
1999-03-11T10:07:22.5   70.421788   -1.687  -3.959  -4.905    4.341  -0.369  -4.858    0.317    -28.67   187.38  1765.64   -195.05  -123.92  1760.69  0
1999-03-11T10:07:27.5   70.421846   -0.479  -3.660  -4.246    3.701   0.688  -4.181    0.153    -27.86   179.18  1766.51   -187.43  -120.83  1761.73  0
1999-03-11T10:07:32.5   70.421904   -1.217  -3.827  -3.869    4.067   0.019  -3.816    0.097    -27.05   170.97  1767.34   -179.81  -117.74  1762.74  0
1999-03-11T10:07:37.5   70.421962   -2.624  -4.249  -3.874    4.872  -1.209  -3.840    0.252    -26.24   162.76  1768.14   -172.18  -114.64  1763.72  0
1999-03-11T10:07:42.5   70.422020   -2.560  -4.647  -4.393    5.243  -1.022  -4.349    0.062    -25.43   154.55  1768.90   -164.55  -111.55  1764.65  0
1999-03-11T10:07:47.5   70.422078   -1.764  -4.597  -5.011    4.976  -0.258  -4.952    0.136    -24.62   146.33  1769.62   -156.91  -108.45  1765.55  0
1999-03-11T10:07:52.5   70.422135   -1.244  -4.102  -5.423    4.359   0.109  -5.364    0.294    -23.80   138.11  1770.30   -149.28  -105.34  1766.41  0
1999-03-11T10:07:57.5   70.422193   -1.780  -4.111  -5.161    4.517  -0.408  -5.112    0.204    -22.99   129.88  1770.94   -141.63  -102.24  1767.23  0
1999-03-11T10:08:02.5   70.422251   -1.896  -3.857  -5.967    4.317  -0.572  -5.925    0.108    -22.18   121.66  1771.54   -133.99   -99.13  1768.01  0
1999-03-11T10:08:07.5   70.422309   -1.600  -3.520  -5.968    3.910  -0.384  -5.927    0.359    -21.37   113.43  1772.10   -126.34   -96.02  1768.75  0
1999-03-11T10:08:12.5   70.422367   -0.935  -2.982  -5.268    3.195   0.082  -5.225    0.222    -20.55   105.19  1772.61   -118.69   -92.91  1769.44  0
1999-03-11T10:08:17.5   70.422425   -1.453  -2.924  -4.930    3.283  -0.439  -4.899    0.127    -19.74    96.96  1773.10   -111.04   -89.79  1770.10  0
1999-03-11T10:08:22.5   70.422483   -2.163  -3.530  -5.016    4.067  -0.944  -4.986    0.371    -18.93    88.72  1773.54   -103.38   -86.68  1770.72  0
1999-03-11T10:08:27.5   70.422541   -3.002  -3.883  -5.132    4.647  -1.645  -5.111    0.112    -18.11    80.48  1773.94    -95.72   -83.56  1771.31  0
1999-03-11T10:08:32.5   70.422598   -4.195  -4.000  -5.122    5.099  -2.755  -5.123    0.333    -17.30    72.24  1774.31    -88.06   -80.44  1771.85  0
1999-03-11T10:08:37.5   70.422656   -4.830  -5.710  -5.584    6.926  -2.864  -5.563    0.458    -16.49    64.00  1774.64    -80.40   -77.32  1772.36  0
1999-03-11T10:08:42.5   70.422714   -3.985  -6.125  -6.656    7.096  -1.910  -6.610    0.416    -15.67    55.76  1774.93    -72.74   -74.20  1772.83  0
1999-03-11T10:08:47.5   70.422772   -3.597  -5.846  -6.573    6.717  -1.620  -6.525    0.141    -14.86    47.51  1775.19    -65.07   -71.07  1773.27  0
1999-03-11T10:08:52.5   70.422830   -3.304  -6.508  -6.362    7.265  -1.155  -6.295    0.083    -14.04    39.27  1775.40    -57.41   -67.95  1773.66  0
1999-03-11T10:08:57.5   70.422888   -2.454  -6.795  -6.223    7.296  -0.261  -6.134    0.100    -13.23    31.02  1775.58    -49.74   -64.82  1774.02  0
1999-03-11T10:09:02.5   70.422946   -1.585  -6.475  -5.883    6.736   0.471  -5.783    0.368    -12.41    22.77  1775.71    -42.07   -61.69  1774.33  0
1999-03-11T10:09:07.5   70.423003   -1.698  -5.560  -5.102    5.882   0.083  -5.023    0.163    -11.60    14.53  1775.80    -34.40   -58.56  1774.60  0
1999-03-11T10:09:12.5   70.423061   -2.642  -5.224  -4.993    5.828  -0.920  -4.939    0.091    -10.78     6.28  1775.86    -26.73   -55.43  1774.83  0
1999-03-11T10:09:17.5   70.423119   -2.926  -5.321  -4.996    6.001  -1.164  -4.946    0.273     -9.97    -1.97  1775.87    -19.06   -52.29  1775.03  0
1999-03-11T10:09:22.5   70.423177   -3.133  -6.345  -5.746    7.052  -1.052  -5.679    0.322     -9.15   -10.22  1775.85    -11.39   -49.16  1775.18  0
1999-03-11T10:09:27.5   70.423235   -2.535  -6.623  -6.527    7.158  -0.380  -6.443    0.085     -8.34   -18.47  1775.79     -3.72   -46.02  1775.30  0
1999-03-11T10:09:32.5   70.423293   -1.963  -6.373  -6.504    6.755   0.096  -6.414    0.305     -7.52   -26.71  1775.69      3.96   -42.89  1775.38  0
1999-03-11T10:09:37.5   70.423351   -1.912  -6.364  -5.952    6.724   0.129  -5.861    0.124     -6.71   -34.96  1775.55     11.63   -39.75  1775.43  0
1999-03-11T10:09:42.5   70.423409   -1.963  -6.494  -6.510    6.871   0.130  -6.417    0.104     -5.89   -43.21  1775.38     19.30   -36.61  1775.43  0
1999-03-11T10:09:47.5   70.423466   -1.616  -6.816  -6.971    7.086   0.566  -6.865    0.111     -5.08   -51.45  1775.17     26.97   -33.47  1775.40  0
1999-03-11T10:09:52.5   70.423524   -1.004  -6.854  -7.173    6.951   1.169  -7.054    0.190     -4.26   -59.70  1774.92     34.64   -30.34  1775.33  0
1999-03-11T10:09:57.5   70.423582   -1.281  -6.680  -6.503    6.854   0.837  -6.393    0.087     -3.45   -67.94  1774.63     42.31   -27.20  1775.22  0
1999-03-11T10:10:02.5   70.423640   -1.344  -7.028  -6.589    7.207   0.878  -6.473    0.199     -2.63   -76.18  1774.30     49.98   -24.05  1775.07  0
1999-03-11T10:10:07.5   70.423698   -0.550  -7.523  -7.191    7.462   1.795  -7.050    0.097     -1.82   -84.42  1773.92     57.65   -20.91  1774.87  0
1999-03-11T10:10:12.5   70.423756    0.163  -6.347  -6.464    6.122   2.125  -6.332    0.662     -1.01   -92.66  1773.51     65.31   -17.77  1774.64  0
1999-03-11T10:10:17.5   70.423814   -0.240  -5.149  -5.759    5.080   1.380  -5.660    0.189     -0.19  -100.90  1773.06     72.98   -14.63  1774.37  0
1999-03-11T10:10:22.5   70.423872   -1.355  -5.130  -5.578    5.378   0.302  -5.501    0.113      0.62  -109.13  1772.57     80.64   -11.49  1774.05  0
1999-03-11T10:10:27.5   70.423929   -1.862  -5.300  -5.940    5.690  -0.126  -5.869    0.120      1.43  -117.36  1772.04     88.30    -8.35  1773.71  0
1999-03-11T10:10:32.5   70.423987   -2.229  -6.135  -6.416    6.602  -0.228  -6.336    0.440      2.25  -125.59  1771.48     95.96    -5.20  1773.32  0
1999-03-11T10:10:37.5   70.424045   -1.386  -7.077  -7.571    7.279   0.876  -7.455    0.168      3.06  -133.82  1770.87    103.62    -2.06  1772.90  0
1999-03-11T10:10:42.5   70.424103   -0.798  -6.568  -7.143    6.617   1.285  -7.025    0.301      3.87  -142.04  1770.23    111.28     1.08  1772.44  0
1999-03-11T10:10:47.5   70.424161   -0.353  -5.941  -6.570    5.881   1.518  -6.457    0.352      4.69  -150.26  1769.56    118.93     4.23  1771.94  0
1999-03-11T10:10:52.5   70.424219   -0.448  -5.588  -5.816    5.561   1.308  -5.712    0.180      5.50  -158.48  1768.84    126.58     7.37  1771.40  0
1999-03-11T10:10:57.5   70.424277   -1.023  -6.066  -5.311    6.175   0.881  -5.209    0.135      6.31  -166.69  1768.09    134.23    10.51  1770.83  0
1999-03-11T10:11:02.5   70.424334   -0.928  -6.262  -5.235    6.335   1.026  -5.127    0.104      7.12  -174.90  1767.29    141.87    13.65  1770.21  0
1999-03-11T10:11:07.5   70.424392   -1.154  -6.510  -4.835    6.632   0.871  -4.727    0.071      7.93  -183.11  1766.45    149.51    16.80  1769.55  0
1999-03-11T10:11:12.5   70.424450   -1.167  -6.938  -4.966    7.048   0.983  -4.849    0.152      8.74  -191.31  1765.57    157.15    19.94  1768.85  0
1999-03-11T10:11:17.5   70.424508   -0.676  -7.042  -5.465    7.014   1.496  -5.337    0.073      9.55  -199.51  1764.66    164.79    23.08  1768.11  0
1999-03-11T10:11:22.5   70.424566   -0.726  -6.789  -5.438    6.786   1.375  -5.316    0.137     10.36  -207.70  1763.70    172.42    26.22  1767.34  0
1999-03-11T10:11:27.5   70.424624   -1.124  -6.422  -5.527    6.549   0.892  -5.419    0.157     11.17  -215.89  1762.71    180.05    29.36  1766.53  0
1999-03-11T10:11:32.5   70.424682   -1.336  -6.881  -5.750    7.053   0.825  -5.638    0.135     11.98  -224.07  1761.68    187.67    32.50  1765.68  0
1999-03-11T10:11:37.5   70.424740   -1.290  -7.284  -5.953    7.428   0.989  -5.832    0.202     12.79  -232.25  1760.62    195.29    35.64  1764.79  0
1999-03-11T10:11:42.5   70.424797   -0.939  -7.446  -6.326    7.488   1.381  -6.194    0.144     13.60  -240.43  1759.52    202.90    38.78  1763.87  0
1999-03-11T10:11:47.5   70.424855   -1.185  -7.596  -6.252    7.701   1.186  -6.123    0.240     14.41  -248.60  1758.38    210.52    41.92  1762.90  0
1999-03-11T10:11:52.5   70.424913   -1.333  -7.889  -6.601    8.028   1.137  -6.468    0.222     15.21  -256.76  1757.20    218.12    45.05  1761.90  0
1999-03-11T10:11:57.5   70.424971   -0.917  -8.107  -7.089    8.125   1.610  -6.944    0.100     16.02  -264.92  1755.98    225.72    48.19  1760.86  0
1999-03-11T10:12:02.5   70.425029   -0.125  -7.511  -6.841    7.324   2.192  -6.692    0.310     16.83  -273.07  1754.72    233.32    51.32  1759.78  0
