1998-05-22T14:41:02.5  142.611834   -3.680   3.937  -5.560    0.200  -5.377  -5.569    0.061  -1747.00   184.68   537.67   1149.10 -1317.39   565.03  0
1998-05-22T14:41:07.5  142.611892   -3.501   3.910  -5.680    0.090  -5.235  -5.691    0.060  -1749.32   185.08   529.84   1150.77 -1319.22   557.24  0
1998-05-22T14:41:12.5  142.611950   -3.495   3.681  -5.846    0.245  -5.062  -5.853    0.062  -1751.61   185.47   522.00   1152.41 -1321.01   549.44  0
1998-05-22T14:41:17.5  142.612008   -3.340   3.697  -5.917    0.121  -4.969  -5.927    0.036  -1753.86   185.85   514.16   1154.03 -1322.79   541.63  0
1998-05-22T14:41:22.5  142.612066   -3.225   3.672  -6.002    0.056  -4.873  -6.013    0.044  -1756.07   186.24   506.30   1155.62 -1324.54   533.81  0
1998-05-22T14:41:27.5  142.612124   -3.322   3.701  -5.939    0.106  -4.960  -5.950    0.048  -1758.25   186.62   498.44   1157.20 -1326.26   525.98  0
1998-05-22T14:41:32.5  142.612182   -3.512   3.772  -5.735    0.193  -5.141  -5.744    0.047  -1760.40   187.00   490.56   1158.75 -1327.95   518.14  0
1998-05-22T14:41:37.5  142.612240   -3.596   3.802  -5.675    0.233  -5.220  -5.682    0.048  -1762.52   187.37   482.68   1160.28 -1329.63   510.29  0
1998-05-22T14:41:42.5  142.612297   -3.731   3.924  -5.519    0.246  -5.402  -5.527    0.082  -1764.60   187.74   474.78   1161.79 -1331.27   502.43  0
1998-05-22T14:41:47.5  142.612355   -3.744   3.809  -5.624    0.336  -5.325  -5.629    0.041  -1766.65   188.11   466.88   1163.27 -1332.89   494.56  0
1998-05-22T14:41:52.5  142.612413   -3.587   3.940  -5.662    0.133  -5.316  -5.672    0.056  -1768.66   188.47   458.97   1164.74 -1334.49   486.68  0
1998-05-22T14:41:57.5  142.612471   -3.415   3.838  -5.884    0.081  -5.124  -5.895    0.033  -1770.63   188.83   451.04   1166.17 -1336.05   478.78  0
1998-05-22T14:42:02.5  142.612529   -3.446   3.918  -5.766    0.047  -5.204  -5.778    0.060  -1772.57   189.18   443.11   1167.59 -1337.59   470.88  0
1998-05-22T14:42:07.5  142.612587   -3.301   3.932  -5.898   -0.066  -5.116  -5.913    0.054  -1774.47   189.53   435.17   1168.98 -1339.10   462.97  0
1998-05-22T14:42:12.5  142.612645   -3.155   3.862  -6.031   -0.123  -4.965  -6.047    0.036  -1776.34   189.88   427.22   1170.34 -1340.59   455.05  0
1998-05-22T14:42:17.5  142.612703   -3.088   3.789  -6.111   -0.120  -4.867  -6.127    0.031  -1778.17   190.22   419.27   1171.69 -1342.04   447.13  0
1998-05-22T14:42:22.5  142.612760   -3.246   3.723  -6.020    0.038  -4.925  -6.032    0.039  -1779.96   190.56   411.30   1173.01 -1343.47   439.19  0
1998-05-22T14:42:27.5  142.612818   -3.273   3.642  -6.057    0.114  -4.883  -6.067    0.044  -1781.73   190.90   403.33   1174.30 -1344.88   431.24  0
1998-05-22T14:42:32.5  142.612876   -3.040   3.653  -6.159   -0.063  -4.733  -6.173    0.041  -1783.45   191.23   395.34   1175.58 -1346.26   423.29  0
1998-05-22T14:42:37.5  142.612934   -2.847   3.706  -6.230   -0.239  -4.642  -6.248    0.028  -1785.15   191.56   387.36   1176.83 -1347.61   415.33  0
1998-05-22T14:42:42.5  142.612992   -3.056   3.788  -6.045   -0.145  -4.844  -6.062    0.046  -1786.81   191.89   379.36   1178.06 -1348.94   407.36  0
1998-05-22T14:42:47.5  142.613050   -3.035   3.719  -6.098   -0.113  -4.779  -6.113    0.038  -1788.43   192.21   371.36   1179.27 -1350.24   399.38  0
1998-05-22T14:42:52.5  142.613108   -2.961   3.626  -6.182   -0.102  -4.660  -6.197    0.044  -1790.02   192.52   363.34   1180.45 -1351.52   391.39  0
1998-05-22T14:42:57.5  142.613166   -3.019   3.687  -6.136   -0.102  -4.744  -6.151    0.026  -1791.58   192.84   355.33   1181.61 -1352.77   383.40  0
1998-05-22T14:43:02.5  142.613223   -3.077   3.843  -5.997   -0.168  -4.899  -6.015    0.022  -1793.09   193.15   347.30   1182.75 -1353.99   375.40  0
1998-05-22T14:43:07.5  142.613281   -3.228   3.815  -5.967   -0.039  -4.980  -5.981    0.036  -1794.57   193.45   339.27   1183.86 -1355.18   367.39  0
1998-05-22T14:43:12.5  142.613339   -3.186   3.925  -5.940   -0.145  -5.033  -5.957    0.036  -1796.01   193.76   331.23   1184.94 -1356.34   359.37  0
1998-05-22T14:43:17.5  142.613397   -3.147   3.948  -5.957   -0.188  -5.023  -5.975    0.028  -1797.41   194.05   323.18   1186.01 -1357.48   351.35  0
1998-05-22T14:43:22.5  142.613455   -3.079   3.817  -6.089   -0.146  -4.881  -6.106    0.030  -1798.79   194.35   315.13   1187.05 -1358.59   343.32  0
1998-05-22T14:43:27.5  142.613513   -3.076   3.655  -6.195   -0.036  -4.759  -6.209    0.038  -1800.12   194.64   307.07   1188.07 -1359.67   335.28  0
1998-05-22T14:43:32.5  142.613571   -2.950   3.523  -6.387   -0.035  -4.576  -6.400    0.041  -1801.43   194.93   299.00   1189.06 -1360.73   327.23  0
1998-05-22T14:43:37.5  142.613628   -2.988   3.520  -6.447   -0.003  -4.599  -6.460    0.040  -1802.69   195.21   290.93   1190.03 -1361.76   319.18  0
1998-05-22T14:43:42.5  142.613686   -3.060   3.562  -6.348    0.019  -4.679  -6.360    0.033  -1803.93   195.49   282.85   1190.98 -1362.77   311.13  0
1998-05-22T14:43:47.5  142.613744   -2.973   3.264  -6.649    0.164  -4.400  -6.657    0.060  -1805.13   195.77   274.77   1191.91 -1363.75   303.07  0
1998-05-22T14:43:52.5  142.613802   -2.902   3.369  -6.630    0.040  -4.429  -6.641    0.043  -1806.29   196.04   266.68   1192.81 -1364.70   295.00  0
1998-05-22T14:43:57.5  142.613860   -3.041   3.113  -6.727    0.318  -4.335  -6.731    0.066  -1807.41   196.31   258.59   1193.69 -1365.63   286.92  0
1998-05-22T14:44:02.5  142.613918   -3.211   2.707  -6.737    0.718  -4.150  -6.730    0.046  -1808.50   196.57   250.49   1194.54 -1366.52   278.84  0
1998-05-22T14:44:07.5  142.613976   -3.382   3.028  -6.537    0.622  -4.502  -6.533    0.145  -1809.55   196.83   242.39   1195.37 -1367.39   270.75  0
1998-05-22T14:44:12.5  142.614034   -2.864   2.877  -6.782    0.348  -4.041  -6.784    0.065  -1810.56   197.09   234.28   1196.17 -1368.23   262.66  0
1998-05-22T14:44:17.5  142.614091   -2.825   3.215  -6.667    0.089  -4.264  -6.676    0.076  -1811.54   197.34   226.17   1196.95 -1369.04   254.57  0
1998-05-22T14:44:22.5  142.614149   -2.640   3.110  -6.772    0.025  -4.062  -6.783    0.050  -1812.48   197.59   218.05   1197.71 -1369.83   246.46  0
1998-05-22T14:44:27.5  142.614207   -2.558   2.964  -6.865    0.066  -3.899  -6.874    0.075  -1813.39   197.83   209.93   1198.44 -1370.59   238.36  0
1998-05-22T14:44:32.5  142.614265   -2.922   3.059  -6.560    0.263  -4.214  -6.565    0.159  -1814.26   198.07   201.80   1199.15 -1371.32   230.24  0
1998-05-22T14:44:37.5  142.614323   -2.905   3.440  -6.479   -0.009  -4.485  -6.491    0.127  -1815.10   198.31   193.67   1199.84 -1372.03   222.13  0
1998-05-22T14:44:42.5  142.614381   -2.626   3.240  -6.601   -0.076  -4.148  -6.614    0.051  -1815.90   198.54   185.54   1200.51 -1372.71   214.01  0
1998-05-22T14:44:47.5  142.614439   -2.887   3.428  -6.468   -0.015  -4.464  -6.480    0.060  -1816.67   198.77   177.40   1201.15 -1373.37   205.88  0
1998-05-22T14:44:52.5  142.614497   -3.157   3.976  -5.682   -0.206  -5.052  -5.701    0.404  -1817.40   199.00   169.26   1201.77 -1373.99   197.76  0
1998-05-22T14:44:57.5  142.614554   -3.503   5.132  -5.859   -0.725  -6.138  -5.893    0.753  -1818.10   199.22   161.12   1202.36 -1374.59   189.62  0
1998-05-22T14:45:02.5  142.614612   -4.038   5.996  -6.346   -0.901  -7.135  -6.388    0.427  -1818.75   199.43   152.97   1202.93 -1375.16   181.49  0
1998-05-22T14:45:07.5  142.614670   -3.223   4.173  -6.313   -0.273  -5.240  -6.334    0.689  -1819.37   199.65   144.82   1203.47 -1375.70   173.35  0
1998-05-22T14:45:12.5  142.614728   -3.104   3.214  -6.442    0.290  -4.452  -6.447    0.113  -1819.95   199.86   136.67   1203.99 -1376.22   165.20  0
1998-05-22T14:45:17.5  142.614786   -2.774   3.043  -6.736    0.170  -4.102  -6.743    0.051  -1820.50   200.06   128.51   1204.48 -1376.70   157.06  0
1998-05-22T14:45:22.5  142.614844   -2.812   3.084  -6.755    0.171  -4.158  -6.762    0.077  -1821.01   200.26   120.35   1204.96 -1377.16   148.91  0
1998-05-22T14:45:27.5  142.614902   -2.678   2.943  -6.816    0.169  -3.964  -6.823    0.058  -1821.49   200.46   112.19   1205.40 -1377.60   140.75  0
1998-05-22T14:45:32.5  142.614959   -2.855   3.085  -6.827    0.203  -4.188  -6.833    0.048  -1821.93   200.65   104.03   1205.83 -1378.00   132.60  0
1998-05-22T14:45:37.5  142.615017   -3.049   2.907  -6.538    0.459  -4.189  -6.537    0.306  -1822.33   200.84    95.86   1206.23 -1378.38   124.44  0
1998-05-22T14:45:42.5  142.615075   -3.159   2.691  -6.130    0.675  -4.104  -6.124    0.220  -1822.70   201.03    87.70   1206.61 -1378.74   116.28  0
1998-05-22T14:45:47.5  142.615133   -3.356   3.147  -5.572    0.498  -4.575  -5.571    0.151  -1823.04   201.21    79.53   1206.97 -1379.07   108.12  0
1998-05-22T14:45:52.5  142.615191   -3.251   3.795  -5.507   -0.018  -4.982  -5.521    0.282  -1823.34   201.39    71.36   1207.30 -1379.36    99.95  0
1998-05-22T14:45:57.5  142.615249   -3.110   3.731  -6.149   -0.062  -4.839  -6.164    0.282  -1823.60   201.56    63.19   1207.61 -1379.64    91.78  0
1998-05-22T14:46:02.5  142.615307   -2.906   3.497  -6.036   -0.058  -4.528  -6.049    0.084  -1823.82   201.73    55.01   1207.89 -1379.88    83.62  0
1998-05-22T14:46:07.5  142.615365   -2.914   3.114  -6.269    0.213  -4.251  -6.275    0.077  -1824.01   201.89    46.84   1208.14 -1380.09    75.45  0
1998-05-22T14:46:12.5  142.615422   -2.900   3.428  -6.307   -0.008  -4.473  -6.319    0.121  -1824.15   202.06    38.67   1208.38 -1380.28    67.27  0
1998-05-22T14:46:17.5  142.615480   -3.015   4.191  -6.348   -0.437  -5.113  -6.373    0.272  -1824.27   202.21    30.49   1208.58 -1380.44    59.10  0
1998-05-22T14:46:22.5  142.615538   -3.098   4.337  -6.633   -0.466  -5.277  -6.660    0.197  -1824.34   202.37    22.31   1208.77 -1380.57    50.92  0
1998-05-22T14:46:27.5  142.615596   -2.984   4.495  -6.678   -0.656  -5.316  -6.710    0.208  -1824.39   202.52    14.14   1208.93 -1380.67    42.75  0
1998-05-22T14:46:32.5  142.615654   -3.078   4.329  -6.013   -0.492  -5.259  -6.040    0.313  -1824.39   202.66     5.96   1209.07 -1380.75    34.57  0
1998-05-22T14:46:37.5  142.615712   -3.049   4.745  -6.615   -0.779  -5.545  -6.650    0.222  -1824.37   202.80    -2.22   1209.18 -1380.80    26.40  0
1998-05-22T14:46:42.5  142.615770   -3.013   5.153  -6.716   -1.077  -5.821  -6.759    0.199  -1824.30   202.94   -10.40   1209.28 -1380.83    18.22  0
1998-05-22T14:46:47.5  142.615828   -3.996   5.375  -6.057   -0.518  -6.650  -6.087    0.262  -1824.20   203.07   -18.57   1209.34 -1380.83    10.04  0
1998-05-22T14:46:52.5  142.615885   -4.007   4.962  -5.913   -0.236  -6.353  -5.935    0.370  -1824.07   203.20   -26.75   1209.39 -1380.80     1.86  0
1998-05-22T14:46:57.5  142.615943   -4.061   4.029  -5.488    0.422  -5.702  -5.492    0.397  -1823.90   203.33   -34.93   1209.41 -1380.74    -6.32  0
1998-05-22T14:47:02.5  142.616001   -3.887   3.797  -4.965    0.437  -5.415  -4.968    0.156  -1823.69   203.45   -43.10   1209.40 -1380.66   -14.49  0
1998-05-22T14:47:07.5  142.616059   -3.891   4.059  -4.495    0.251  -5.611  -4.502    0.108  -1823.44   203.57   -51.28   1209.37 -1380.54   -22.67  0
1998-05-22T14:47:12.5  142.616117   -3.719   3.484  -4.534    0.513  -5.071  -4.534    0.342  -1823.15   203.68   -59.45   1209.31 -1380.40   -30.85  0
1998-05-22T14:47:17.5  142.616175   -3.786   3.396  -4.440    0.619  -5.051  -4.436    0.306  -1822.83   203.79   -67.62   1209.23 -1380.23   -39.03  0
1998-05-22T14:47:22.5  142.616233   -4.160   3.831  -4.741    0.609  -5.624  -4.740    0.208  -1822.47   203.89   -75.79   1209.13 -1380.03   -47.20  0
1998-05-22T14:47:27.5  142.616291   -4.650   3.772  -4.779    1.012  -5.911  -4.767    0.248  -1822.08   203.99   -83.96   1209.01 -1379.81   -55.38  0
1998-05-22T14:47:32.5  142.616348   -4.327   1.985  -4.886    1.982  -4.373  -4.846    0.585  -1821.65   204.09   -92.13   1208.86 -1379.56   -63.55  0
1998-05-22T14:47:37.5  142.616406   -2.634   2.973  -6.643    0.112  -3.957  -6.651    1.131  -1821.19   204.18  -100.30   1208.68 -1379.28   -71.73  0
1998-05-22T14:47:42.5  142.616464   -2.315   3.764  -6.505   -0.660  -4.325  -6.534    0.278  -1820.69   204.27  -108.46   1208.49 -1378.98   -79.90  0
1998-05-22T14:47:47.5  142.616522   -2.406   3.291  -6.620   -0.271  -4.038  -6.638    0.204  -1820.16   204.36  -116.62   1208.27 -1378.65   -88.07  0
1998-05-22T14:47:52.5  142.616580   -2.534   4.532  -7.087   -1.001  -5.039  -7.127    0.357  -1819.59   204.44  -124.78   1208.03 -1378.29   -96.24  0
1998-05-22T14:47:57.5  142.616638   -2.991   4.762  -6.796   -0.827  -5.518  -6.833    0.239  -1818.99   204.51  -132.94   1207.76 -1377.91  -104.40  0
1998-05-22T14:48:02.5  142.616696   -2.956   4.950  -6.420   -0.989  -5.634  -6.461    0.246  -1818.34   204.58  -141.09   1207.46 -1377.49  -112.57  0
1998-05-22T14:48:07.5  142.616753   -3.683   5.372  -6.015   -0.748  -6.437  -6.051    0.168  -1817.66   204.65  -149.25   1207.15 -1377.05  -120.73  0
1998-05-22T14:48:12.5  142.616811   -3.965   5.116  -5.940   -0.369  -6.438  -5.966    0.105  -1816.94   204.72  -157.39   1206.80 -1376.58  -128.89  0
1998-05-22T14:48:17.5  142.616869   -3.860   4.974  -5.729   -0.356  -6.263  -5.754    0.138  -1816.19   204.78  -165.54   1206.44 -1376.08  -137.04  0
1998-05-22T14:48:22.5  142.616927   -3.784   4.919  -5.897   -0.370  -6.171  -5.922    0.103  -1815.40   204.83  -173.68   1206.04 -1375.56  -145.20  0
1998-05-22T14:48:27.5  142.616985   -3.533   4.653  -5.503   -0.387  -5.806  -5.528    0.169  -1814.57   204.88  -181.82   1205.63 -1375.01  -153.35  0
1998-05-22T14:48:32.5  142.617043   -3.537   4.506  -5.564   -0.283  -5.700  -5.586    0.200  -1813.71   204.93  -189.96   1205.19 -1374.43  -161.50  0
1998-05-22T14:48:37.5  142.617101   -3.773   4.203  -5.805    0.102  -5.634  -5.816    0.162  -1812.82   204.97  -198.09   1204.74 -1373.82  -169.64  0
1998-05-22T14:48:42.5  142.617159   -3.872   3.888  -5.738    0.386  -5.470  -5.742    0.125  -1811.89   205.01  -206.22   1204.25 -1373.19  -177.78  0
1998-05-22T14:48:47.5  142.617216   -3.951   3.526  -4.870    0.665  -5.257  -4.866    0.241  -1810.92   205.05  -214.34   1203.75 -1372.54  -185.92  0
1998-05-22T14:48:52.5  142.617274   -3.329   3.592  -4.904    0.163  -4.886  -4.912    0.152  -1809.92   205.08  -222.46   1203.22 -1371.85  -194.06  0
1998-05-22T14:48:57.5  142.617332   -3.193   4.045  -4.695   -0.249  -5.130  -4.715    0.105  -1808.88   205.11  -230.57   1202.66 -1371.14  -202.19  0
1998-05-22T14:49:02.5  142.617390   -2.979   3.783  -5.384   -0.212  -4.790  -5.402    0.138  -1807.81   205.13  -238.68   1202.08 -1370.40  -210.31  0
1998-05-22T14:49:07.5  142.617448   -3.013   3.871  -5.675   -0.237  -4.877  -5.694    0.096  -1806.69   205.15  -246.79   1201.47 -1369.63  -218.44  0
1998-05-22T14:49:12.5  142.617506   -3.205   4.003  -6.103   -0.174  -5.103  -6.121    0.197  -1805.54   205.17  -254.89   1200.84 -1368.83  -226.55  0
1998-05-22T14:49:17.5  142.617564   -3.205   4.090  -6.453   -0.224  -5.167  -6.472    0.122  -1804.36   205.18  -262.99   1200.19 -1368.00  -234.67  0
1998-05-22T14:49:22.5  142.617622   -3.286   3.601  -6.687    0.172  -4.860  -6.696    0.327  -1803.13   205.18  -271.08   1199.51 -1367.15  -242.78  0
1998-05-22T14:49:27.5  142.617679   -3.151   3.113  -6.500    0.397  -4.410  -6.502    0.086  -1801.88   205.18  -279.16   1198.81 -1366.27  -250.88  0
1998-05-22T14:49:32.5  142.617737   -2.661   3.042  -7.042    0.097  -4.025  -7.051    0.196  -1800.59   205.18  -287.24   1198.09 -1365.37  -258.98  0
1998-05-22T14:49:37.5  142.617795   -2.491   2.765  -6.896    0.154  -3.706  -6.903    0.169  -1799.26   205.18  -295.31   1197.35 -1364.44  -267.07  0
1998-05-22T14:49:42.5  142.617853   -2.310   2.605  -6.509    0.119  -3.467  -6.515    0.311  -1797.90   205.17  -303.38   1196.58 -1363.48  -275.16  0
1998-05-22T14:49:47.5  142.617911   -2.576   3.413  -6.375   -0.233  -4.243  -6.393    0.289  -1796.51   205.15  -311.45   1195.79 -1362.50  -283.25  0
1998-05-22T14:49:52.5  142.617969   -2.589   4.348  -5.711   -0.871  -4.943  -5.746    0.257  -1795.08   205.14  -319.50   1194.97 -1361.49  -291.33  0
1998-05-22T14:49:57.5  142.618027   -2.617   5.505  -4.945   -1.650  -5.818  -5.003    0.221  -1793.61   205.11  -327.55   1194.13 -1360.45  -299.40  0
1998-05-22T14:50:02.5  142.618084   -3.174   6.226  -4.200   -1.745  -6.728  -4.262    0.202  -1792.11   205.09  -335.59   1193.26 -1359.38  -307.46  0
1998-05-22T14:50:07.5  142.618142   -3.421   6.944  -3.790   -2.058  -7.426  -3.862    0.318  -1790.56   205.06  -343.63   1192.37 -1358.28  -315.52  0
1998-05-22T14:50:12.5  142.618200   -3.868   7.391  -3.803   -2.028  -8.057  -3.875    0.327  -1788.98   205.02  -351.66   1191.46 -1357.16  -323.58  0
1998-05-22T14:50:17.5  142.618258   -4.337   7.199  -4.431   -1.536  -8.231  -4.491    0.314  -1787.37   204.98  -359.68   1190.52 -1356.01  -331.62  0
1998-05-22T14:50:22.5  142.618316   -4.408   6.835  -4.459   -1.237  -8.010  -4.510    0.245  -1785.72   204.94  -367.69   1189.56 -1354.83  -339.66  0
1998-05-22T14:50:27.5  142.618374   -4.935   5.669  -3.939   -0.076  -7.505  -3.959    0.660  -1784.04   204.89  -375.70   1188.57 -1353.63  -347.70  0
1998-05-22T14:50:32.5  142.618432   -3.584   5.499  -4.544   -0.943  -6.467  -4.585    0.887  -1782.32   204.84  -383.70   1187.57 -1352.40  -355.72  0
1998-05-22T14:50:37.5  142.618490   -3.426   6.152  -8.143   -1.405  -6.835  -8.198    1.542  -1780.57   204.79  -391.70   1186.54 -1351.15  -363.74  0
1998-05-22T14:50:42.5  142.618547   -4.143   5.024  -8.610   -0.103  -6.485  -8.630    1.144  -1778.78   204.73  -399.68   1185.48 -1349.87  -371.76  0
1998-05-22T14:50:47.5  142.618605   -3.494   3.882  -8.969    0.197  -5.203  -8.979    1.434  -1776.96   204.66  -407.66   1184.41 -1348.56  -379.76  0
1998-05-22T14:50:52.5  142.618663   -4.777   4.327  -4.668    0.731  -6.406  -4.665    0.774  -1775.10   204.60  -415.63   1183.31 -1347.23  -387.76  0
1998-05-22T14:50:57.5  142.618721   -3.960   4.446  -4.516    0.044  -5.943  -4.529    0.694  -1773.21   204.53  -423.59   1182.18 -1345.87  -395.75  0
1998-05-22T14:51:02.5  142.618779   -3.567   4.623  -4.410   -0.368  -5.810  -4.434    0.490  -1771.28   204.45  -431.54   1181.04 -1344.48  -403.73  0
1998-05-22T14:51:07.5  142.618837   -3.215   5.007  -4.326   -0.888  -5.856  -4.364    0.563  -1769.31   204.37  -439.49   1179.86 -1343.06  -411.71  0
1998-05-22T14:51:12.5  142.618895   -3.274   4.789  -4.598   -0.690  -5.734  -4.630    0.447  -1767.31   204.28  -447.42   1178.66 -1341.61  -419.67  0
1998-05-22T14:51:17.5  142.618953   -3.053   4.475  -6.928   -0.581  -5.348  -6.958    1.451  -1765.27   204.20  -455.35   1177.44 -1340.14  -427.63  0
1998-05-22T14:51:22.5  142.619010   -3.372   3.473  -7.353    0.341  -4.822  -7.357    1.363  -1763.20   204.10  -463.26   1176.20 -1338.64  -435.58  0
1998-05-22T14:51:27.5  142.619068   -2.995   4.524  -7.487   -0.642  -5.343  -7.518    0.710  -1761.09   204.01  -471.17   1174.93 -1337.12  -443.52  0
1998-05-22T14:51:32.5  142.619126   -2.347   5.433  -7.125   -1.743  -5.578  -7.185    1.081  -1758.95   203.91  -479.07   1173.64 -1335.57  -451.45  0
1998-05-22T14:51:37.5  142.619184   -2.493   4.817  -8.070   -1.195  -5.220  -8.116    0.894  -1756.78   203.80  -486.96   1172.33 -1334.00  -459.37  0
1998-05-22T14:51:42.5  142.619242   -2.034   6.602  -9.652   -2.696  -6.225  -9.740    0.895  -1754.57   203.69  -494.84   1171.00 -1332.40  -467.29  0
1998-05-22T14:51:47.5  142.619300   -2.066   6.276 -10.689   -2.425  -6.004 -10.769    0.414  -1752.33   203.58  -502.71   1169.64 -1330.77  -475.19  0
1998-05-22T14:51:52.5  142.619358   -3.531   9.666  -8.100   -3.696  -9.501  -8.221    1.039  -1750.05   203.46  -510.57   1168.26 -1329.12  -483.09  0
1998-05-22T14:51:57.5  142.619416   -3.380  10.062  -8.787   -4.056  -9.690  -8.918    0.640  -1747.74   203.34  -518.42   1166.86 -1327.44  -490.97  0
1998-05-22T14:52:02.5  142.619473   -4.568  10.564  -8.959   -3.512 -10.862  -9.078    0.732  -1745.39   203.22  -526.26   1165.43 -1325.73  -498.85  0
1998-05-22T14:52:07.5  142.619531   -3.407   8.423  -7.468   -2.965  -8.501  -7.567    1.118  -1743.00   203.09  -534.08   1163.98 -1323.99  -506.71  0
1998-05-22T14:52:12.5  142.619589   -2.518   8.598 -10.227   -3.667  -8.025 -10.344    0.642  -1740.58   202.95  -541.90   1162.50 -1322.23  -514.57  0
1998-05-22T14:52:17.5  142.619647   -1.477   1.006  -8.509    0.635  -1.720  -8.499    1.769  -1738.13   202.82  -549.71   1161.00 -1320.44  -522.41  0
1998-05-22T14:52:22.5  142.619705   -3.196   7.974  -9.982   -2.753  -8.022 -10.075    0.835  -1735.64   202.67  -557.50   1159.48 -1318.62  -530.24  0
1998-05-22T14:52:27.5  142.619763   -1.864   7.157 -11.630   -3.142  -6.517 -11.731    0.629  -1733.11   202.53  -565.29   1157.93 -1316.78  -538.07  0
1998-05-22T14:52:32.5  142.619821   -3.782   7.274 -11.790   -1.801  -7.896 -11.858    0.401  -1730.56   202.38  -573.06   1156.37 -1314.92  -545.88  0
1998-05-22T14:52:37.5  142.619878   -4.556   7.267 -10.037   -1.270  -8.417 -10.092    0.765  -1727.97   202.23  -580.82   1154.78 -1313.03  -553.68  0
1998-05-22T14:52:42.5  142.619936   -4.076   8.466  -8.971   -2.461  -8.980  -9.059    0.432  -1725.34   202.07  -588.58   1153.17 -1311.11  -561.48  0
1998-05-22T14:52:47.5  142.619994   -4.113   8.911  -9.299   -2.725  -9.334  -9.394    0.549  -1722.69   201.91  -596.32   1151.53 -1309.17  -569.26  0
1998-05-22T14:52:52.5  142.620052   -4.454   8.219 -10.122   -1.984  -9.051 -10.197    0.270  -1720.00   201.74  -604.04   1149.88 -1307.20  -577.03  0
1998-05-22T14:52:57.5  142.620110   -4.674   7.483 -10.104   -1.327  -8.655 -10.162    0.943  -1717.27   201.57  -611.76   1148.20 -1305.21  -584.78  0
1998-05-22T14:53:02.5  142.620168   -4.142   6.184  -9.556   -0.858  -7.338  -9.598    0.324  -1714.51   201.40  -619.46   1146.49 -1303.19  -592.53  0
1998-05-22T14:53:07.5  142.620226   -3.562   6.564  -9.650   -1.540  -7.228  -9.709    0.378  -1711.71   201.22  -627.15   1144.76 -1301.14  -600.26  0
1998-05-22T14:53:12.5  142.620284   -4.026   6.492  -9.871   -1.144  -7.487  -9.921    0.304  -1708.88   201.03  -634.83   1143.01 -1299.06  -607.98  0
1998-05-22T14:53:17.5  142.620341   -4.900   6.215  -8.811   -0.339  -7.874  -8.841    0.415  -1706.01   200.85  -642.49   1141.24 -1296.96  -615.69  0
1998-05-22T14:53:22.5  142.620399   -5.043   6.519  -7.746   -0.466  -8.197  -7.780    0.328  -1703.11   200.66  -650.15   1139.44 -1294.83  -623.39  0
1998-05-22T14:53:27.5  142.620457   -4.351   5.580  -8.394   -0.327  -7.036  -8.421    0.394  -1700.18   200.46  -657.79   1137.62 -1292.68  -631.07  0
1998-05-22T14:53:32.5  142.620515   -5.475   6.257  -8.008    0.036  -8.295  -8.029    0.897  -1697.21   200.26  -665.41   1135.78 -1290.50  -638.75  0
1998-05-22T14:53:37.5  142.620573   -6.270   5.242  -8.911    1.332  -8.079  -8.897    1.004  -1694.21   200.06  -673.03   1133.92 -1288.30  -646.41  0
1998-05-22T14:53:42.5  142.620631   -6.909   5.453  -9.374    1.673  -8.665  -9.352    0.601  -1691.18   199.85  -680.63   1132.04 -1286.08  -654.06  0
1998-05-22T14:53:47.5  142.620689   -5.765   5.073  -9.314    1.083  -7.613  -9.306    0.490  -1688.12   199.64  -688.22   1130.13 -1283.83  -661.69  0
1998-05-22T14:53:52.5  142.620747   -5.525   4.491  -9.592    1.306  -7.020  -9.576    0.421  -1685.02   199.43  -695.79   1128.20 -1281.55  -669.31  0
1998-05-22T14:53:57.5  142.620804   -5.098   3.226  -9.327    1.835  -5.799  -9.295    0.512  -1681.89   199.21  -703.35   1126.25 -1279.25  -676.92  0
1998-05-22T14:54:02.5  142.620862   -5.874   3.097  -9.332    2.496  -6.227  -9.283    0.328  -1678.72   198.99  -710.89   1124.28 -1276.92  -684.52  0
1998-05-22T14:54:07.5  142.620920   -5.209   3.470  -9.311    1.753  -6.053  -9.282    0.334  -1675.52   198.76  -718.42   1122.28 -1274.56  -692.10  0
1998-05-22T14:54:12.5  142.620978   -5.235   3.404  -8.947    1.807  -6.023  -8.916    0.410  -1672.28   198.53  -725.94   1120.25 -1272.18  -699.66  0
1998-05-22T14:54:17.5  142.621036   -4.110   3.657  -8.671    0.799  -5.452  -8.665    0.279  -1669.01   198.29  -733.44   1118.21 -1269.77  -707.21  0
1998-05-22T14:54:22.5  142.621094   -5.363   4.525  -9.827    1.169  -6.936  -9.815    0.666  -1665.71   198.05  -740.93   1116.14 -1267.34  -714.75  0
1998-05-22T14:54:27.5  142.621152   -6.031   4.579 -10.751    1.651  -7.424 -10.728    0.864  -1662.37   197.81  -748.40   1114.06 -1264.88  -722.28  0
1998-05-22T14:54:32.5  142.621209   -5.090   4.015  -8.878    1.287  -6.377  -8.862    1.251  -1659.01   197.56  -755.86   1111.95 -1262.40  -729.79  0
1998-05-22T14:54:37.5  142.621267   -3.775   3.059  -8.830    0.959  -4.784  -8.819    0.626  -1655.61   197.31  -763.30   1109.82 -1259.89  -737.28  0
1998-05-22T14:54:42.5  142.621325   -3.136   2.888  -9.502    0.619  -4.225  -9.498    0.563  -1652.18   197.06  -770.73   1107.67 -1257.36  -744.76  0
